MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/15/2023 00:00:00,Walsh Derrick,4,A-Award,--D,5962,29049,1,0001636371,Restricted Stock Units
A,03/13/2023 00:00:00,Nick Mosich,4,P-Purchase,--D,2862,80556,1,0001464919,Common Stock
D,03/12/2023 00:00:00,Tolla John Charles,4,M-Exempt,--D,1959,11833,4,0001777926,Restricted Stock Units
D,03/12/2023 00:00:00,Tolla John Charles,4,D-Return,--D,1152,21296,2,0001777926,Common Stock
A,03/12/2023 00:00:00,Tolla John Charles,4,M-Exempt,--D,1959,22448,1,0001777926,Common Stock
D,03/12/2023 00:00:00,Swanson Brian D,4,M-Exempt,--D,3118,18432,4,0001777936,Restricted Stock Units
D,03/12/2023 00:00:00,Swanson Brian D,4,D-Return,--D,1800,42416,2,0001777936,Common Stock
A,03/12/2023 00:00:00,Swanson Brian D,4,M-Exempt,--D,3118,44216,1,0001777936,Common Stock
D,03/12/2023 00:00:00,PITTERS RON,4,M-Exempt,--D,1567,7528,4,0001891973,Restricted Stock Units
D,03/12/2023 00:00:00,PITTERS RON,4,D-Return,--D,639,12243,2,0001891973,Common Stock
A,03/12/2023 00:00:00,PITTERS RON,4,M-Exempt,--D,1567,12882,1,0001891973,Common Stock
D,03/12/2023 00:00:00,PARK DAVID X,4,M-Exempt,--D,2351,13259,4,0001807029,Restricted Stock Units
D,03/12/2023 00:00:00,PARK DAVID X,4,D-Return,--D,1310,9444,2,0001807029,Common Stock
A,03/12/2023 00:00:00,PARK DAVID X,4,M-Exempt,--D,2351,10754,1,0001807029,Common Stock
D,03/12/2023 00:00:00,MATSUMOTO RAYMOND D,4,M-Exempt,--D,3428,20773,4,0001281197,Restricted Stock Units
D,03/12/2023 00:00:00,MATSUMOTO RAYMOND D,4,D-Return,--D,1938,22303,2,0001281197,Common Stock
A,03/12/2023 00:00:00,MATSUMOTO RAYMOND D,4,M-Exempt,--D,3428,24241,1,0001281197,Common Stock
D,03/12/2023 00:00:00,Constantine Thomas M,4,M-Exempt,--D,2938,17935,4,0001778031,Restricted Stock Units
D,03/12/2023 00:00:00,Constantine Thomas M,4,D-Return,--D,1706,14134,2,0001778031,Common Stock
A,03/12/2023 00:00:00,Constantine Thomas M,4,M-Exempt,--D,2938,15840,1,0001778031,Common Stock
D,03/12/2023 00:00:00,Bar-Adon Eshel,4,M-Exempt,--D,3428,16074,4,0001777939,Restricted Stock Units
D,03/12/2023 00:00:00,Bar-Adon Eshel,4,D-Return,--D,1954,114257,2,0001777939,Common Stock
A,03/12/2023 00:00:00,Bar-Adon Eshel,4,M-Exempt,--D,3428,116211,1,0001777939,Common Stock
D,03/10/2023 00:00:00,Walsh Derrick,4,M-Exempt,--D,997,23087,4,0001636371,Restricted Stock Units
D,03/10/2023 00:00:00,Walsh Derrick,4,D-Return,--D,545,27359,2,0001636371,Common Stock
A,03/10/2023 00:00:00,Walsh Derrick,4,M-Exempt,--D,997,27904,1,0001636371,Common Stock
A,03/10/2023 00:00:00,Grinberg Paul,4,P-Purchase,--D,1320,69542,1,0001303829,Common Stock
D,03/08/2023 00:00:00,Walsh Derrick,4,M-Exempt,--D,2120,24084,4,0001636371,Restricted Stock Units
D,03/08/2023 00:00:00,Walsh Derrick,4,F-InKind,--D,1247,26907,2,0001636371,Common Stock
A,03/08/2023 00:00:00,Walsh Derrick,4,M-Exempt,--D,2120,28154,1,0001636371,Common Stock
D,02/28/2023 00:00:00,Micheletti Andrew J,4,S-Sale,--D,10000,514689,1,0001319005,Common Stock
D,02/22/2023 00:00:00,Argalas James S,4,G-Gift,--D,3056,67470,1,0001529312,Common Stock
D,01/31/2023 00:00:00,Micheletti Andrew J,4,S-Sale,--D,15000,524689,1,0001319005,Common Stock
D,11/15/2022 00:00:00,PITTERS RON,4,S-Sale,--D,2000,11315,1,0001891973,Common Stock
D,09/24/2022 00:00:00,Walsh Derrick,4,M-Exempt,--D,1429,26204,5,0001636371,Restricted Stock Units
D,09/24/2022 00:00:00,Walsh Derrick,4,D-Return,--D,752,26034,2,0001636371,Common Stock
A,09/24/2022 00:00:00,Walsh Derrick,4,M-Exempt,--D,1429,26786,1,0001636371,Common Stock
A,09/23/2022 00:00:00,PARK DAVID X,4,A-Award,--D,5075,15610,1,0001807029,Restricted Stock Units
A,09/23/2022 00:00:00,Walsh Derrick,4,A-Award,--D,5979,27633,4,0001636371,Restricted Stock Units
A,09/23/2022 00:00:00,Tolla John Charles,4,A-Award,--D,4077,13792,1,0001777926,Restricted Stock Units
A,09/23/2022 00:00:00,Swanson Brian D,4,A-Award,--D,5109,21550,1,0001777936,Restricted Stock Units
A,09/23/2022 00:00:00,PITTERS RON,4,A-Award,--D,2378,9095,1,0001891973,Restricted Stock Units
A,09/23/2022 00:00:00,MATSUMOTO RAYMOND D,4,A-Award,--D,7473,24201,1,0001281197,Restricted Stock Units
A,09/23/2022 00:00:00,Bar-Adon Eshel,4,A-Award,--D,5164,19502,1,0001777939,Restricted Stock Units
A,09/23/2022 00:00:00,Constantine Thomas M,4,A-Award,--D,6115,20873,1,0001778031,Restricted Stock Units
D,09/23/2022 00:00:00,Walsh Derrick,4,M-Exempt,--D,3333,21654,4,0001636371,Restricted Stock Units
D,09/23/2022 00:00:00,Walsh Derrick,4,D-Return,--D,1754,25357,2,0001636371,Common Stock
A,09/23/2022 00:00:00,Walsh Derrick,4,M-Exempt,--D,3333,27111,1,0001636371,Common Stock
A,09/15/2022 00:00:00,Santi Roque A,4,A-Award,--D,6000,6000,1,0001316254,Restricted Stock Units
D,09/06/2022 00:00:00,Tolla John Charles,4,M-Exempt,--D,1046,9715,4,0001777926,Restricted Stock Units
D,09/06/2022 00:00:00,Tolla John Charles,4,D-Return,--D,550,20489,2,0001777926,Common Stock
A,09/06/2022 00:00:00,Tolla John Charles,4,M-Exempt,--D,1046,21039,1,0001777926,Common Stock
D,09/06/2022 00:00:00,Swanson Brian D,4,M-Exempt,--D,2136,16441,4,0001777936,Restricted Stock Units
D,09/06/2022 00:00:00,Swanson Brian D,4,D-Return,--D,1124,41098,2,0001777936,Common Stock
A,09/06/2022 00:00:00,Swanson Brian D,4,M-Exempt,--D,2136,42222,1,0001777936,Common Stock
D,09/06/2022 00:00:00,Micheletti Andrew J,4,M-Exempt,--D,11000,33000,3,0001319005,Restricted Stock Units
A,09/06/2022 00:00:00,Micheletti Andrew J,4,M-Exempt,--D,11000,539689,1,0001319005,Common Stock
D,09/06/2022 00:00:00,MATSUMOTO RAYMOND D,4,M-Exempt,--D,1831,16728,4,0001281197,Restricted Stock Units
D,09/06/2022 00:00:00,MATSUMOTO RAYMOND D,4,D-Return,--D,964,20813,2,0001281197,Common Stock
A,09/06/2022 00:00:00,MATSUMOTO RAYMOND D,4,M-Exempt,--D,1831,21777,1,0001281197,Common Stock
D,09/06/2022 00:00:00,Constantine Thomas M,4,M-Exempt,--D,2223,14758,4,0001778031,Restricted Stock Units
D,09/06/2022 00:00:00,Constantine Thomas M,4,D-Return,--D,1170,12902,2,0001778031,Common Stock
A,09/06/2022 00:00:00,Constantine Thomas M,4,M-Exempt,--D,2223,14072,1,0001778031,Common Stock
D,09/06/2022 00:00:00,Bar-Adon Eshel,4,M-Exempt,--D,2353,14338,4,0001777939,Restricted Stock Units
D,09/06/2022 00:00:00,Bar-Adon Eshel,4,D-Return,--D,1238,112783,2,0001777939,Common Stock
A,09/06/2022 00:00:00,Bar-Adon Eshel,4,M-Exempt,--D,2353,114021,1,0001777939,Common Stock
D,09/01/2022 00:00:00,Ratinoff Edward James,4,S-Sale,--D,3668,43874,2,0001500191,Common Stock
D,09/01/2022 00:00:00,Nick Mosich,4,S-Sale,--D,4500,77694,2,0001464919,Common Stock
D,09/01/2022 00:00:00,Dada Uzair,4,S-Sale,--D,2334,20073,2,0001631683,Common Stock
D,09/01/2022 00:00:00,COURT JAMES JOHN,4,S-Sale,--D,3080,47588,2,0001517804,Common Stock
D,09/01/2022 00:00:00,Carter Stefani D,4,S-Sale,--D,1000,1000,2,0001591372,Common Stock
D,09/01/2022 00:00:00,Bohlig Tamara N,4,S-Sale,--D,2978,5582,2,0001787292,Common Stock
D,08/31/2022 00:00:00,Walsh Derrick,4,M-Exempt,--D,2287,24987,4,0001636371,Restricted Stock Units
D,08/31/2022 00:00:00,Walsh Derrick,4,D-Return,--D,1204,23778,2,0001636371,Common Stock
A,08/31/2022 00:00:00,Walsh Derrick,4,M-Exempt,--D,2287,24982,1,0001636371,Common Stock
D,08/31/2022 00:00:00,Tolla John Charles,4,M-Exempt,--D,1345,10761,4,0001777926,Restricted Stock Units
D,08/31/2022 00:00:00,Tolla John Charles,4,D-Return,--D,465,19993,2,0001777926,Common Stock
A,08/31/2022 00:00:00,Tolla John Charles,4,M-Exempt,--D,1345,20458,1,0001777926,Common Stock
D,08/31/2022 00:00:00,Swanson Brian D,4,M-Exempt,--D,3176,18577,4,0001777936,Restricted Stock Units
D,08/31/2022 00:00:00,Swanson Brian D,4,D-Return,--D,1098,40086,2,0001777936,Common Stock
A,08/31/2022 00:00:00,Swanson Brian D,4,M-Exempt,--D,3176,41184,1,0001777936,Common Stock
D,08/31/2022 00:00:00,Ratinoff Edward James,4,M-Exempt,--D,4667,12667,3,0001500191,Restricted Stock Units
A,08/31/2022 00:00:00,Ratinoff Edward James,4,M-Exempt,--D,4667,47542,1,0001500191,Common Stock
D,08/31/2022 00:00:00,PITTERS RON,4,M-Exempt,--D,1144,6717,4,0001891973,Restricted Stock Units
D,08/31/2022 00:00:00,PITTERS RON,4,D-Return,--D,395,13315,2,0001891973,Common Stock
A,08/31/2022 00:00:00,PITTERS RON,4,M-Exempt,--D,1144,13710,1,0001891973,Common Stock
D,08/31/2022 00:00:00,PARK DAVID X,4,M-Exempt,--D,1682,10535,4,0001807029,Restricted Stock Units
D,08/31/2022 00:00:00,PARK DAVID X,4,D-Return,--D,833,8403,2,0001807029,Common Stock
A,08/31/2022 00:00:00,PARK DAVID X,4,M-Exempt,--D,1682,9236,1,0001807029,Common Stock
D,08/31/2022 00:00:00,Nick Mosich,4,M-Exempt,--D,5950,16150,3,0001464919,Restricted Stock Units
A,08/31/2022 00:00:00,Nick Mosich,4,M-Exempt,--D,5950,82194,1,0001464919,Common Stock
D,08/31/2022 00:00:00,Micheletti Andrew J,4,M-Exempt,--D,11000,44000,3,0001319005,Restricted Stock Units
A,08/31/2022 00:00:00,Micheletti Andrew J,4,M-Exempt,--D,11000,528689,1,0001319005,Common Stock
D,08/31/2022 00:00:00,MATSUMOTO RAYMOND D,4,M-Exempt,--D,2421,18559,4,0001281197,Restricted Stock Units
D,08/31/2022 00:00:00,MATSUMOTO RAYMOND D,4,D-Return,--D,837,19946,2,0001281197,Common Stock
A,08/31/2022 00:00:00,MATSUMOTO RAYMOND D,4,M-Exempt,--D,2421,20783,1,0001281197,Common Stock
D,08/31/2022 00:00:00,Grinberg Paul,4,M-Exempt,--D,13450,37650,3,0001303829,Restricted Stock Units
D,08/31/2022 00:00:00,Grinberg Paul,4,S-Sale,--D,4977,68222,2,0001303829,Common Stock
A,08/31/2022 00:00:00,Grinberg Paul,4,M-Exempt,--D,13450,73199,1,0001303829,Common Stock
D,08/31/2022 00:00:00,Dada Uzair,4,M-Exempt,--D,4667,12667,3,0001631683,Restricted Stock Units
A,08/31/2022 00:00:00,Dada Uzair,4,M-Exempt,--D,4667,22407,1,0001631683,Common Stock
D,08/31/2022 00:00:00,COURT JAMES JOHN,4,M-Exempt,--D,5133,13934,4,0001517804,Restricted Stock Units
A,08/31/2022 00:00:00,COURT JAMES JOHN,4,M-Exempt,--D,5133,50668,1,0001517804,Common Stock
D,08/31/2022 00:00:00,Constantine Thomas M,4,M-Exempt,--D,2287,16981,4,0001778031,Restricted Stock Units
D,08/31/2022 00:00:00,Constantine Thomas M,4,D-Return,--D,1204,11849,2,0001778031,Common Stock
A,08/31/2022 00:00:00,Constantine Thomas M,4,M-Exempt,--D,2287,13053,1,0001778031,Common Stock
D,08/31/2022 00:00:00,Carter Stefani D,4,M-Exempt,--D,2000,10000,3,0001591372,Restricted Stock Units
A,08/31/2022 00:00:00,Carter Stefani D,4,M-Exempt,--D,2000,2000,1,0001591372,Common Stock
D,08/31/2022 00:00:00,Bohlig Tamara N,4,M-Exempt,--D,5954,12667,3,0001787292,Restricted Stock Units
A,08/31/2022 00:00:00,Bohlig Tamara N,4,M-Exempt,--D,5954,8560,1,0001787292,Common Stock
D,08/31/2022 00:00:00,Bar-Adon Eshel,4,M-Exempt,--D,2421,16691,4,0001777939,Restricted Stock Units
D,08/31/2022 00:00:00,Bar-Adon Eshel,4,D-Return,--D,1274,111668,2,0001777939,Common Stock
A,08/31/2022 00:00:00,Bar-Adon Eshel,4,M-Exempt,--D,2421,112942,1,0001777939,Common Stock
D,08/31/2022 00:00:00,Argalas James S,4,M-Exempt,--D,4667,12667,2,0001529312,Restricted Stock Units
A,08/31/2022 00:00:00,Argalas James S,4,M-Exempt,--D,4667,70526,1,0001529312,Common Stock
D,08/28/2022 00:00:00,PARK DAVID X,4,M-Exempt,--D,1333,12217,4,0001807029,Restricted Stock Units
D,08/28/2022 00:00:00,PARK DAVID X,4,D-Return,--D,660,7554,2,0001807029,Common Stock
A,08/28/2022 00:00:00,PARK DAVID X,4,M-Exempt,--D,1333,8214,1,0001807029,Common Stock
D,08/28/2022 00:00:00,PITTERS RON,4,M-Exempt,--D,1200,7861,4,0001891973,Restricted Stock Units
D,08/28/2022 00:00:00,PITTERS RON,4,D-Return,--D,414,12566,2,0001891973,Common Stock
A,08/28/2022 00:00:00,PITTERS RON,4,M-Exempt,--D,1200,12980,1,0001891973,Common Stock
D,08/28/2022 00:00:00,Walsh Derrick,4,M-Exempt,--D,1999,27274,4,0001636371,Restricted Stock Units
D,08/28/2022 00:00:00,Walsh Derrick,4,D-Return,--D,1052,22695,2,0001636371,Common Stock
A,08/28/2022 00:00:00,Walsh Derrick,4,M-Exempt,--D,1999,23747,1,0001636371,Common Stock
D,08/25/2022 00:00:00,Tolla John Charles,4,M-Exempt,--D,815,12106,4,0001777926,Restricted Stock Units
D,08/25/2022 00:00:00,Tolla John Charles,4,D-Return,--D,281,19113,2,0001777926,Common Stock
A,08/25/2022 00:00:00,Tolla John Charles,4,M-Exempt,--D,815,19394,1,0001777926,Common Stock
D,08/25/2022 00:00:00,Swanson Brian D,4,M-Exempt,--D,1168,21753,4,0001777936,Restricted Stock Units
D,08/25/2022 00:00:00,Swanson Brian D,4,D-Return,--D,403,38008,2,0001777936,Common Stock
A,08/25/2022 00:00:00,Swanson Brian D,4,M-Exempt,--D,1168,38411,1,0001777936,Common Stock
D,08/25/2022 00:00:00,PITTERS RON,4,M-Exempt,--D,577,9061,4,0001891973,Restricted Stock Units
D,08/25/2022 00:00:00,PITTERS RON,4,D-Return,--D,199,11780,2,0001891973,Common Stock
A,08/25/2022 00:00:00,PITTERS RON,4,M-Exempt,--D,577,11979,1,0001891973,Common Stock
D,08/25/2022 00:00:00,PARK DAVID X,4,M-Exempt,--D,792,13550,4,0001807029,Restricted Stock Units
D,08/25/2022 00:00:00,PARK DAVID X,4,D-Return,--D,392,6881,2,0001807029,Common Stock
A,08/25/2022 00:00:00,PARK DAVID X,4,M-Exempt,--D,792,7273,1,0001807029,Common Stock
D,08/25/2022 00:00:00,Micheletti Andrew J,4,M-Exempt,--D,11000,55000,3,0001319005,Restricted Stock Units
A,08/25/2022 00:00:00,Micheletti Andrew J,4,M-Exempt,--D,11000,517689,1,0001319005,Common Stock
D,08/25/2022 00:00:00,MATSUMOTO RAYMOND D,4,M-Exempt,--D,1494,20980,4,0001281197,Restricted Stock Units
D,08/25/2022 00:00:00,MATSUMOTO RAYMOND D,4,D-Return,--D,516,18362,2,0001281197,Common Stock
A,08/25/2022 00:00:00,MATSUMOTO RAYMOND D,4,M-Exempt,--D,1494,18878,1,0001281197,Common Stock
D,08/25/2022 00:00:00,Constantine Thomas M,4,M-Exempt,--D,1358,19268,5,0001778031,Restricted Stock Units
D,08/25/2022 00:00:00,Constantine Thomas M,4,D-Return,--D,715,10766,3,0001778031,Common Stock
A,08/25/2022 00:00:00,Constantine Thomas M,4,M-Exempt,--D,1358,11481,2,0001778031,Common Stock
D,08/25/2022 00:00:00,Constantine Thomas M,4,S-Sale,--D,1554,10123,1,0001778031,Common Stock
D,08/25/2022 00:00:00,Bar-Adon Eshel,4,M-Exempt,--D,1222,19112,4,0001777939,Restricted Stock Units
D,08/25/2022 00:00:00,Bar-Adon Eshel,4,D-Return,--D,643,110521,2,0001777939,Common Stock
A,08/25/2022 00:00:00,Bar-Adon Eshel,4,M-Exempt,--D,1222,111164,1,0001777939,Common Stock
D,08/17/2022 00:00:00,Micheletti Andrew J,4,S-Sale,--D,10000,506689,2,0001319005,Common Stock
D,08/16/2022 00:00:00,Micheletti Andrew J,4,S-Sale,--D,10000,516689,1,0001319005,Common Stock
A,08/15/2022 00:00:00,Carter Stefani D,4,A-Award,--D,6000,12000,1,0001591372,Restricted Stock Units
A,08/15/2022 00:00:00,Bohlig Tamara N,4,A-Award,--D,6000,18621,1,0001787292,Restricted Stock Units
A,08/15/2022 00:00:00,Dada Uzair,4,A-Award,--D,6000,17334,1,0001631683,Restricted Stock Units
A,08/15/2022 00:00:00,Argalas James S,4,A-Award,--D,6000,17334,1,0001529312,Restricted Stock Units
A,08/15/2022 00:00:00,COURT JAMES JOHN,4,A-Award,--D,6600,19067,1,0001517804,Restricted Stock Units
A,08/15/2022 00:00:00,Ratinoff Edward James,4,A-Award,--D,6000,17334,1,0001500191,Restricted Stock Units
A,08/15/2022 00:00:00,Nick Mosich,4,A-Award,--D,7650,22100,1,0001464919,Restricted Stock Units
A,08/15/2022 00:00:00,Grinberg Paul,4,A-Award,--D,18150,51100,1,0001303829,Restricted Stock Units
D,08/10/2022 00:00:00,Constantine Thomas M,4,S-Sale,--D,2568,11677,2,0001778031,Common Stock
D,08/09/2022 00:00:00,Constantine Thomas M,4,S-Sale,--D,4331,14245,1,0001778031,Common Stock
D,08/02/2022 00:00:00,Dada Uzair,4,S-Sale,--D,1334,17740,2,0001631683,Common Stock
D,08/02/2022 00:00:00,COURT JAMES JOHN,4,S-Sale,--D,1760,45535,2,0001517804,Common Stock
D,08/01/2022 00:00:00,Ratinoff Edward James,4,M-Exempt,--D,2667,11334,2,0001500191,Restricted Stock Units
A,08/01/2022 00:00:00,Ratinoff Edward James,4,M-Exempt,--D,2667,42875,1,0001500191,Common Stock
D,08/01/2022 00:00:00,Nick Mosich,4,M-Exempt,--D,3400,14450,2,0001464919,Restricted Stock Units
A,08/01/2022 00:00:00,Nick Mosich,4,M-Exempt,--D,3400,76244,1,0001464919,Common Stock
D,08/01/2022 00:00:00,Grinberg Paul,4,M-Exempt,--D,8067,32950,3,0001303829,Restricted Stock Units
D,08/01/2022 00:00:00,Grinberg Paul,4,S-Sale,--D,2985,59749,2,0001303829,Common Stock
A,08/01/2022 00:00:00,Grinberg Paul,4,M-Exempt,--D,8067,62734,1,0001303829,Common Stock
D,08/01/2022 00:00:00,Dada Uzair,4,M-Exempt,--D,2667,11334,3,0001631683,Restricted Stock Units
A,08/01/2022 00:00:00,Dada Uzair,4,M-Exempt,--D,2667,19074,1,0001631683,Common Stock
D,08/01/2022 00:00:00,COURT JAMES JOHN,4,M-Exempt,--D,2934,12467,4,0001517804,Restricted Stock Units
A,08/01/2022 00:00:00,COURT JAMES JOHN,4,M-Exempt,--D,2934,47295,1,0001517804,Common Stock
D,08/01/2022 00:00:00,Argalas James S,4,M-Exempt,--D,2667,11334,2,0001529312,Restricted Stock Units
A,08/01/2022 00:00:00,Argalas James S,4,M-Exempt,--D,2667,65859,1,0001529312,Common Stock
D,06/30/2022 00:00:00,Garrabrants Gregory,4,M-Exempt,--D,239589,358764,5,0001419425,Restricted Stock Units
D,06/30/2022 00:00:00,Garrabrants Gregory,4,F-InKind,--D,126143,1567022,2,0001419425,Common Stock
A,06/30/2022 00:00:00,Garrabrants Gregory,4,M-Exempt,--D,239589,1693165,1,0001419425,Common Stock
D,03/25/2022 00:00:00,Tolla John Charles,4,M-Exempt,--D,1591,12921,4,0001777926,Restricted Stock Units
D,03/25/2022 00:00:00,Tolla John Charles,4,D-Return,--D,549,18579,2,0001777926,Common Stock
A,03/25/2022 00:00:00,Tolla John Charles,4,M-Exempt,--D,1591,19128,1,0001777926,Common Stock
D,03/25/2022 00:00:00,Swanson Brian D,4,M-Exempt,--D,3491,22921,4,0001777936,Restricted Stock Units
D,03/25/2022 00:00:00,Swanson Brian D,4,D-Return,--D,1207,37243,2,0001777936,Common Stock
A,03/25/2022 00:00:00,Swanson Brian D,4,M-Exempt,--D,3491,38450,1,0001777936,Common Stock
D,03/25/2022 00:00:00,PARK DAVID X,4,M-Exempt,--D,681,14342,4,0001807029,Restricted Stock Units
D,03/25/2022 00:00:00,PARK DAVID X,4,D-Return,--D,337,6481,2,0001807029,Common Stock
A,03/25/2022 00:00:00,PARK DAVID X,4,M-Exempt,--D,681,6818,1,0001807029,Common Stock
D,03/25/2022 00:00:00,MATSUMOTO RAYMOND D,4,M-Exempt,--D,2227,22474,4,0001281197,Restricted Stock Units
D,03/25/2022 00:00:00,MATSUMOTO RAYMOND D,4,D-Return,--D,770,17384,2,0001281197,Common Stock
