MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/16/2023 00:00:00,WESTBROOK PAUL,4,A-Award,--D,3760,83124,2,0001543197,Common Stock
A,02/16/2023 00:00:00,WESTBROOK PAUL,4,A-Award,--D,8642,79364,1,0001543197,Common Stock
D,02/13/2023 00:00:00,COHEN GLENN GARY,4,F-InKind,--D,16229,470011,1,0001250817,Common Stock
D,02/13/2023 00:00:00,WESTBROOK PAUL,4,F-InKind,--D,2631,70722,1,0001543197,Common Stock
D,02/13/2023 00:00:00,Cooper Ross,4,F-InKind,--D,8403,405219,1,0001699444,Common Stock
D,02/13/2023 00:00:00,Flynn Conor C,4,F-InKind,--D,28982,943558,1,0001576790,Common Stock
D,02/13/2023 00:00:00,Jamieson David,4,F-InKind,--D,11658,205381,1,0001699425,Common Stock
D,05/03/2022 00:00:00,COHEN GLENN GARY,4,S-Sale,--D,10000,486240,1,0001250817,Common Stock
D,02/22/2022 00:00:00,LOURENSO FRANK,4,S-Sale,--D,8188,213834,1,0001248516,Common Stock
A,02/17/2022 00:00:00,COOPER MILTON,4,A-Award,--D,79110,10087203,3,0000940314,Common Stock
A,02/17/2022 00:00:00,COOPER MILTON,4,A-Award,--D,20600,10008093,2,0000940314,Common Stock
A,02/17/2022 00:00:00,COOPER MILTON,4,A-Award,--D,115430,9987493,1,0000940314,Common Stock
D,02/17/2022 00:00:00,WESTBROOK PAUL,4,F-InKind,--D,4736,73353,4,0001543197,Common Stock
A,02/17/2022 00:00:00,WESTBROOK PAUL,4,A-Award,--D,3090,78089,3,0001543197,Common Stock
A,02/17/2022 00:00:00,WESTBROOK PAUL,4,A-Award,--D,9275,74999,2,0001543197,Common Stock
A,02/17/2022 00:00:00,Jamieson David,4,A-Award,--D,41200,217039,4,0001699425,Common Stock
D,02/17/2022 00:00:00,Jamieson David,4,F-InKind,--D,36830,175839,3,0001699425,Common Stock
A,02/17/2022 00:00:00,Jamieson David,4,A-Award,--D,24720,212669,2,0001699425,Common Stock
A,02/17/2022 00:00:00,Jamieson David,4,A-Award,--D,72144,187949,1,0001699425,Common Stock
A,02/17/2022 00:00:00,Cooper Ross,4,A-Award,--D,41200,413622,4,0001699444,Common Stock
D,02/17/2022 00:00:00,Cooper Ross,4,F-InKind,--D,36830,372422,3,0001699444,Common Stock
A,02/17/2022 00:00:00,Cooper Ross,4,A-Award,--D,24720,409252,2,0001699444,Common Stock
A,02/17/2022 00:00:00,Cooper Ross,4,A-Award,--D,72144,384532,1,0001699444,Common Stock
D,02/17/2022 00:00:00,COHEN GLENN GARY,4,F-InKind,--D,65241,496240,4,0001250817,Common Stock
A,02/17/2022 00:00:00,COHEN GLENN GARY,4,A-Award,--D,24720,561481,3,0001250817,Common Stock
A,02/17/2022 00:00:00,COHEN GLENN GARY,4,A-Award,--D,127798,536761,2,0001250817,Common Stock
D,02/17/2022 00:00:00,Flynn Conor C,4,F-InKind,--D,115751,972540,4,0001576790,Common Stock
A,02/17/2022 00:00:00,Flynn Conor C,4,A-Award,--D,82410,1088291,3,0001576790,Common Stock
A,02/17/2022 00:00:00,Flynn Conor C,4,A-Award,--D,226738,1005881,2,0001576790,Common Stock
A,02/17/2022 00:00:00,COVIELLO PHILIP E JR,4,A-Award,--D,7210,91007,1,0001193700,Common Stock
A,02/17/2022 00:00:00,Moniz Henry,4,A-Award,--D,7210,17040,1,0001840884,Common Stock
A,02/17/2022 00:00:00,Preusse Mary Hogan,4,A-Award,--D,7210,55140,1,0001697749,Common Stock
A,02/17/2022 00:00:00,Richardson Valerie,4,A-Award,--D,7210,47150,1,0001743057,Common Stock
A,02/17/2022 00:00:00,SALTZMAN RICHARD B,4,A-Award,--D,7210,102195,1,0001256831,Common Stock
A,02/17/2022 00:00:00,LOURENSO FRANK,4,A-Award,--D,7210,222022,1,0001248516,Common Stock
D,02/16/2022 00:00:00,WESTBROOK PAUL,4,F-InKind,--D,3574,65724,1,0001543197,Common Stock
D,02/16/2022 00:00:00,COHEN GLENN GARY,4,F-InKind,--D,5105,408963,1,0001250817,Common Stock
D,02/16/2022 00:00:00,Flynn Conor C,4,F-InKind,--D,3574,779143,1,0001576790,Common Stock
D,02/13/2022 00:00:00,Jamieson David,4,F-InKind,--D,9134,115805,1,0001699425,Common Stock
D,02/13/2022 00:00:00,WESTBROOK PAUL,4,F-InKind,--D,2315,69298,1,0001543197,Common Stock
D,02/11/2022 00:00:00,COVIELLO PHILIP E JR,4,M-Exempt,--D,5500,0,6,0001193700,Employee Stock Option (right to buy)
A,02/11/2022 00:00:00,COVIELLO PHILIP E JR,4,M-Exempt,--D,5500,83797,1,0001193700,Common Stock
D,12/21/2021 00:00:00,LOURENSO FRANK,4,M-Exempt,--D,5500,0,8,0001248516,Employee Stock Option (right to buy)
D,12/21/2021 00:00:00,LOURENSO FRANK,4,S-Sale,--D,5500,214812,2,0001248516,Common Stock
A,12/21/2021 00:00:00,LOURENSO FRANK,4,M-Exempt,--D,5500,220312,1,0001248516,Common Stock
D,12/15/2021 00:00:00,COVIELLO PHILIP E JR,4,G-Gift,--D,14188,78297,1,0001193700,Common Stock
D,11/19/2021 00:00:00,WESTBROOK PAUL,4,M-Exempt,--D,4000,0,3,0001543197,Employee Stock Option (right to buy)
D,11/19/2021 00:00:00,WESTBROOK PAUL,4,S-Sale,--D,4000,71613,2,0001543197,Common Stock
A,11/19/2021 00:00:00,WESTBROOK PAUL,4,M-Exempt,--D,4000,75613,1,0001543197,Common Stock
D,11/12/2021 00:00:00,SALTZMAN RICHARD B,4,M-Exempt,--D,5500,0,3,0001256831,Employee Stock Option (right to buy)
D,11/12/2021 00:00:00,SALTZMAN RICHARD B,4,S-Sale,--D,5500,94985,2,0001256831,Common Stock
A,11/12/2021 00:00:00,SALTZMAN RICHARD B,4,M-Exempt,--D,5500,100485,1,0001256831,Common Stock
D,06/02/2021 00:00:00,Jamieson David,4,S-Sale,--D,89102,124939,1,0001699425,Common Stock
A,04/27/2021 00:00:00,NICHOLAS COLOMBE M,4,A-Award,--D,461.6132,24599.0043,1,0001200435,Deferred Stock
A,02/18/2021 00:00:00,Moniz Henry,4,A-Award,--D,9830,9830,1,0001840884,Common Stock
A,02/18/2021 00:00:00,Richardson Valerie,4,A-Award,--D,9830,39940,1,0001743057,Common Stock
A,02/18/2021 00:00:00,Preusse Mary Hogan,4,A-Award,--D,9830,47930,1,0001697749,Common Stock
A,02/18/2021 00:00:00,NICHOLAS COLOMBE M,4,A-Award,--D,9830,82652,1,0001200435,Common Stock
A,02/18/2021 00:00:00,SALTZMAN RICHARD B,4,A-Award,--D,9830,94985,1,0001256831,Common Stock
A,02/18/2021 00:00:00,COVIELLO PHILIP E JR,4,A-Award,--D,9830,92485,1,0001193700,Common Stock
D,02/18/2021 00:00:00,COHEN GLENN GARY,4,F-InKind,--D,71011,414068,4,0001250817,Common Stock
A,02/18/2021 00:00:00,COHEN GLENN GARY,4,A-Award,--D,19848,485079,3,0001250817,Common Stock
A,02/18/2021 00:00:00,COHEN GLENN GARY,4,A-Award,--D,127160,465231,2,0001250817,Common Stock
A,02/18/2021 00:00:00,COHEN GLENN GARY,4,A-Award,--D,29010,338071,1,0001250817,Common Stock
D,02/18/2021 00:00:00,Jamieson David,4,F-InKind,--D,36981,214041,4,0001699425,Common Stock
A,02/18/2021 00:00:00,Jamieson David,4,A-Award,--D,10277,251022,3,0001699425,Common Stock
A,02/18/2021 00:00:00,Jamieson David,4,A-Award,--D,65840,240745,2,0001699425,Common Stock
A,02/18/2021 00:00:00,Jamieson David,4,A-Award,--D,29010,174905,1,0001699425,Common Stock
A,02/18/2021 00:00:00,WESTBROOK PAUL,4,A-Award,--D,4210,71613,1,0001543197,Common Stock
D,02/18/2021 00:00:00,Cooper Ross,4,F-InKind,--D,37275,312388,4,0001699444,Common Stock
A,02/18/2021 00:00:00,Cooper Ross,4,A-Award,--D,10277,349663,3,0001699444,Common Stock
A,02/18/2021 00:00:00,Cooper Ross,4,A-Award,--D,65840,339386,2,0001699444,Common Stock
A,02/18/2021 00:00:00,Cooper Ross,4,A-Award,--D,29010,273546,1,0001699444,Common Stock
D,02/18/2021 00:00:00,Flynn Conor C,4,F-InKind,--D,128548,782717,4,0001576790,Common Stock
A,02/18/2021 00:00:00,Flynn Conor C,4,A-Award,--D,35442,911265,3,0001576790,Common Stock
A,02/18/2021 00:00:00,Flynn Conor C,4,A-Award,--D,227060,875823,2,0001576790,Common Stock
A,02/18/2021 00:00:00,Flynn Conor C,4,A-Award,--D,93580,648763,1,0001576790,Common Stock
A,02/18/2021 00:00:00,COOPER MILTON,4,A-Award,--D,17014,9865078,4,0000940314,Common Stock
A,02/18/2021 00:00:00,COOPER MILTON,4,A-Award,--D,109000,9848064,3,0000940314,Common Stock
A,02/18/2021 00:00:00,COOPER MILTON,4,A-Award,--D,56060,9739064,2,0000940314,Common Stock
A,02/18/2021 00:00:00,COOPER MILTON,4,A-Award,--D,26200,9683004,1,0000940314,Common Stock
A,02/18/2021 00:00:00,LOURENSO FRANK,4,A-Award,--D,9830,214812,1,0001248516,Common Stock
D,02/16/2021 00:00:00,COHEN GLENN GARY,4,F-InKind,--D,3397,309061,2,0001250817,Common Stock
D,02/16/2021 00:00:00,Flynn Conor C,4,F-InKind,--D,3428,555183,2,0001576790,Common Stock
D,02/16/2021 00:00:00,WESTBROOK PAUL,4,F-InKind,--D,2387,67403,2,0001543197,Common Stock
D,02/13/2021 00:00:00,COHEN GLENN GARY,4,F-InKind,--D,1584,312458,1,0001250817,Common Stock
D,02/13/2021 00:00:00,Cooper Ross,4,F-InKind,--D,7188,244536,1,0001699444,Common Stock
D,02/13/2021 00:00:00,Flynn Conor C,4,F-InKind,--D,4075,558611,1,0001576790,Common Stock
D,02/13/2021 00:00:00,Jamieson David,4,F-InKind,--D,5761,145895,1,0001699425,Common Stock
D,02/13/2021 00:00:00,WESTBROOK PAUL,4,F-InKind,--D,2040,69790,1,0001543197,Common Stock
A,01/26/2021 00:00:00,NICHOLAS COLOMBE M,4,A-Award,--D,557.5117,23914.7456,1,0001200435,Deferred Stock
D,01/01/2021 00:00:00,Flynn Conor C,4,F-InKind,--D,49241,562686,1,0001576790,Common Stock
A,10/27/2020 00:00:00,NICHOLAS COLOMBE M,4,A-Award,--D,855.0855,23100.3846,1,0001200435,Deferred Stock
A,07/28/2020 00:00:00,NICHOLAS COLOMBE M,4,A-Award,--D,854.3165,22043.0691,1,0001200435,Deferred Stock
D,05/14/2020 00:00:00,Jamieson David,4,F-InKind,--D,7346,151656,1,0001699425,Common Stock
A,04/28/2020 00:00:00,NICHOLAS COLOMBE M,4,A-Award,--D,1021.5054,21188.7525,1,0001200435,Deferred Stock
A,03/16/2020 00:00:00,COVIELLO PHILIP E JR,4,P-Purchase,--I,20000,85000,1,0001193700,Common Stock
D,03/09/2020 00:00:00,LOURENSO FRANK,4,S-Sale,--D,7770,201888,1,0001248516,Common Stock
D,02/18/2020 00:00:00,LOURENSO FRANK,4,M-Exempt,--D,5000,0,9,0001248516,Employee Stock Option (right to buy)
D,02/18/2020 00:00:00,LOURENSO FRANK,4,S-Sale,--D,5000,204046,2,0001248516,Common Stock
A,02/18/2020 00:00:00,LOURENSO FRANK,4,M-Exempt,--D,5000,209046,1,0001248516,Common Stock
D,02/16/2020 00:00:00,WESTBROOK PAUL,4,F-InKind,--D,2378,71830,3,0001543197,Common Stock
D,02/16/2020 00:00:00,COHEN GLENN GARY,4,F-InKind,--D,4897,314042,5,0001250817,Common Stock
D,02/16/2020 00:00:00,Flynn Conor C,4,F-InKind,--D,3428,611927,5,0001576790,Common Stock
A,02/13/2020 00:00:00,Richardson Valerie,4,A-Award,--D,9320,30110,1,0001743057,Common Stock
A,02/13/2020 00:00:00,SALTZMAN RICHARD B,4,A-Award,--D,9320,85155,1,0001256831,Common Stock
A,02/13/2020 00:00:00,Preusse Mary Hogan,4,A-Award,--D,9320,38100,1,0001697749,Common Stock
A,02/13/2020 00:00:00,NICHOLAS COLOMBE M,4,A-Award,--D,9320,72822,1,0001200435,Common Stock
A,02/13/2020 00:00:00,LOURENSO FRANK,4,A-Award,--D,9320,204046,1,0001248516,Common Stock
A,02/13/2020 00:00:00,COVIELLO PHILIP E JR,4,A-Award,--D,9320,82655,1,0001193700,Common Stock
D,02/13/2020 00:00:00,Cooper Ross,4,F-InKind,--D,8610,251724,2,0001699444,Common Stock
A,02/13/2020 00:00:00,Cooper Ross,4,A-Award,--D,27530,260334,1,0001699444,Common Stock
D,02/13/2020 00:00:00,Jamieson David,4,F-InKind,--D,7453,159002,2,0001699425,Common Stock
A,02/13/2020 00:00:00,Jamieson David,4,A-Award,--D,27530,166455,1,0001699425,Common Stock
D,02/13/2020 00:00:00,WESTBROOK PAUL,4,F-InKind,--D,2029,74208,2,0001543197,Common Stock
A,02/13/2020 00:00:00,WESTBROOK PAUL,4,A-Award,--D,4000,76237,1,0001543197,Common Stock
D,02/13/2020 00:00:00,COHEN GLENN GARY,4,F-InKind,--D,20694,318939,4,0001250817,Common Stock
A,02/13/2020 00:00:00,COHEN GLENN GARY,4,A-Award,--D,5091,339633,3,0001250817,Common Stock
A,02/13/2020 00:00:00,COHEN GLENN GARY,4,A-Award,--D,28698,334542,2,0001250817,Common Stock
A,02/13/2020 00:00:00,COHEN GLENN GARY,4,A-Award,--D,27530,305844,1,0001250817,Common Stock
D,02/13/2020 00:00:00,Flynn Conor C,4,F-InKind,--D,43249,615355,4,0001576790,Common Stock
A,02/13/2020 00:00:00,Flynn Conor C,4,A-Award,--D,9092,658604,3,0001576790,Common Stock
A,02/13/2020 00:00:00,Flynn Conor C,4,A-Award,--D,51251,649512,2,0001576790,Common Stock
A,02/13/2020 00:00:00,Flynn Conor C,4,A-Award,--D,88790,598261,1,0001576790,Common Stock
A,02/13/2020 00:00:00,COOPER MILTON,4,A-Award,--D,4364,9654197,4,0000940314,Common Stock
A,02/13/2020 00:00:00,COOPER MILTON,4,A-Award,--D,24602,9649833,3,0000940314,Common Stock
A,02/13/2020 00:00:00,COOPER MILTON,4,A-Award,--D,77660,9625231,2,0000940314,Common Stock
A,02/13/2020 00:00:00,COOPER MILTON,4,A-Award,--D,24860,9547571,1,0000940314,Common Stock
D,02/05/2020 00:00:00,COVIELLO PHILIP E JR,4,M-Exempt,--D,5000,0,6,0001193700,Employee Stock Option (right to buy)
A,02/05/2020 00:00:00,COVIELLO PHILIP E JR,4,M-Exempt,--D,5000,73335,1,0001193700,Common Stock
A,01/28/2020 00:00:00,NICHOLAS COLOMBE M,4,A-Award,--D,471.9324,19601.999,1,0001200435,Deferred Stock
D,01/01/2020 00:00:00,Flynn Conor C,4,F-InKind,--D,7020,509471,1,0001576790,Common Stock
A,12/19/2019 00:00:00,COOPER MILTON,5,G-Gift,--I,250000,493965,2,0000940314,Common Stock
D,12/19/2019 00:00:00,COOPER MILTON,5,G-Gift,--D,250000,9522711,1,0000940314,Common Stock
A,10/31/2019 00:00:00,Cooper Ross,4,A-Award,--D,46000,232804,1,0001699444,Common Stock
A,10/22/2019 00:00:00,NICHOLAS COLOMBE M,4,A-Award,--D,447.48,18868.9052,1,0001200435,Deferred Stock
D,09/13/2019 00:00:00,SALTZMAN RICHARD B,4,M-Exempt,--D,5000,0,3,0001256831,Employee Stock option (right to buy)
D,09/13/2019 00:00:00,SALTZMAN RICHARD B,4,S-Sale,--D,5000,75835,2,0001256831,Common Stock
A,09/13/2019 00:00:00,SALTZMAN RICHARD B,4,M-Exempt,--D,5000,80835,1,0001256831,Common Stock
D,08/05/2019 00:00:00,Flynn Conor C,4,F-InKind,--D,9794,516491,1,0001576790,Common Stock
A,08/01/2019 00:00:00,Jamieson David,4,A-Award,--D,52060,138925,1,0001699425,Common Stock
A,07/23/2019 00:00:00,NICHOLAS COLOMBE M,4,A-Award,--D,509.3834,18175.4549,1,0001200435,Deferred Stock
D,06/21/2019 00:00:00,LOURENSO FRANK,4,M-Exempt,--D,5500,0,9,0001248516,Employee Stock option (right to buy)
D,06/21/2019 00:00:00,LOURENSO FRANK,4,S-Sale,--D,3380,194726,2,0001248516,Common Stock
A,06/21/2019 00:00:00,LOURENSO FRANK,4,M-Exempt,--D,5500,198106,1,0001248516,Common Stock
D,05/14/2019 00:00:00,COHEN GLENN GARY,4,F-InKind,--D,2449,278314,1,0001250817,Common Stock
D,05/14/2019 00:00:00,Cooper Ross,4,F-InKind,--D,5945,186804,1,0001699444,Common Stock
D,05/14/2019 00:00:00,Flynn Conor C,4,F-InKind,--D,129,526285,1,0001576790,Common Stock
D,05/14/2019 00:00:00,Jamieson David,4,F-InKind,--D,7346,86865,1,0001699425,Common Stock
D,05/06/2019 00:00:00,COVIELLO PHILIP E JR,4,M-Exempt,--D,5500,0,6,0001193700,Employee Stock option (right to buy)
A,05/06/2019 00:00:00,COVIELLO PHILIP E JR,4,M-Exempt,--D,5500,68335,1,0001193700,Common Stock
A,04/30/2019 00:00:00,NICHOLAS COLOMBE M,4,A-Award,--D,548.4988,17400.8436,1,0001200435,Deferred Stock
A,04/30/2019 00:00:00,DOOLEY RICHARD G,4,A-Award,--D,1674.3649,113146.3894,1,0001019553,Deferred Stock
D,03/26/2019 00:00:00,Jamieson David,4,S-Sale,--D,16435,94211,1,0001699425,Common Stock
D,03/22/2019 00:00:00,GRILLS JOE,4,M-Exempt,--D,5500,0,4,0001081523,Employee Stock option (right to buy)
D,03/22/2019 00:00:00,GRILLS JOE,4,S-Sale,--D,3000,47643,2,0001081523,Common Stock
A,03/22/2019 00:00:00,GRILLS JOE,4,M-Exempt,--D,5500,50643,1,0001081523,Common Stock
D,03/22/2019 00:00:00,LOURENSO FRANK,4,S-Sale,--D,3713,192606,1,0001248516,Common Stock
D,03/22/2019 00:00:00,SALTZMAN RICHARD B,4,M-Exempt,--D,5500,0,3,0001256831,Employee Stock option (right to buy)
D,03/22/2019 00:00:00,SALTZMAN RICHARD B,4,S-Sale,--D,5500,75835,2,0001256831,Common Stock
A,03/22/2019 00:00:00,SALTZMAN RICHARD B,4,M-Exempt,--D,5500,81335,1,0001256831,Common Stock
D,02/16/2019 00:00:00,COHEN GLENN GARY,4,F-InKind,--D,4897,280763,1,0001250817,Common Stock
D,02/16/2019 00:00:00,WESTBROOK PAUL,4,F-InKind,--D,2363,72237,1,0001543197,Common Stock
D,02/16/2019 00:00:00,Flynn Conor C,4,F-InKind,--D,3428,526414,1,0001576790,Common Stock
A,02/13/2019 00:00:00,DOOLEY RICHARD G,4,A-Award,--D,9870,227609,1,0001019553,Common Stock
A,02/13/2019 00:00:00,Richardson Valerie,4,A-Award,--D,9870,20790,1,0001743057,Common Stock
A,02/13/2019 00:00:00,NICHOLAS COLOMBE M,4,A-Award,--D,9870,63502,1,0001200435,Common Stock
A,02/13/2019 00:00:00,Preusse Mary Hogan,4,A-Award,--D,9870,28780,1,0001697749,Common Stock
A,02/13/2019 00:00:00,GRILLS JOE,4,A-Award,--D,9870,45143,1,0001081523,Common Stock
A,02/13/2019 00:00:00,COVIELLO PHILIP E JR,4,A-Award,--D,9870,62835,1,0001193700,Common Stock
A,02/13/2019 00:00:00,SALTZMAN RICHARD B,4,A-Award,--D,9870,75835,1,0001256831,Common Stock
A,02/13/2019 00:00:00,COHEN GLENN GARY,4,A-Award,--D,29140,285660,2,0001250817,Common Stock
D,02/13/2019 00:00:00,COHEN GLENN GARY,4,F-InKind,--D,3529,256520,1,0001250817,Common Stock
A,02/13/2019 00:00:00,Jamieson David,4,A-Award,--D,16450,110646,2,0001699425,Common Stock
D,02/13/2019 00:00:00,Jamieson David,4,F-InKind,--D,5009,94196,1,0001699425,Common Stock
A,02/13/2019 00:00:00,Cooper Ross,4,A-Award,--D,16450,192749,1,0001699444,Common Stock
A,02/13/2019 00:00:00,COOPER MILTON,4,A-Award,--D,65620,9766694,2,0000940314,Common Stock
A,02/13/2019 00:00:00,COOPER MILTON,4,A-Award,--D,26320,9701074,1,0000940314,Common Stock
A,02/13/2019 00:00:00,Flynn Conor C,4,A-Award,--D,19980,529842,3,0001576790,Common Stock
A,02/13/2019 00:00:00,Flynn Conor C,4,A-Award,--D,51700,509862,2,0001576790,Common Stock
D,02/13/2019 00:00:00,Flynn Conor C,4,F-InKind,--D,5171,458162,1,0001576790,Common Stock
A,02/13/2019 00:00:00,LOURENSO FRANK,4,A-Award,--D,9870,196319,1,0001248516,Common Stock
A,02/13/2019 00:00:00,WESTBROOK PAUL,4,A-Award,--D,4230,74600,2,0001543197,Common Stock
D,02/13/2019 00:00:00,WESTBROOK PAUL,4,F-InKind,--D,2280,70370,1,0001543197,Common Stock
A,01/29/2019 00:00:00,NICHOLAS COLOMBE M,4,A-Award,--D,558.1669,16592.6498,1,0001200435,Deferred Stock
A,01/29/2019 00:00:00,DOOLEY RICHARD G,4,A-Award,--D,1703.8778,109754.2388,1,0001019553,Deferred Stock
D,01/01/2019 00:00:00,Flynn Conor C,4,F-InKind,--D,7092,463333,1,0001576790,Common Stock
A,12/20/2018 00:00:00,COVIELLO PHILIP E JR,4,P-Purchase,--I,5000,65000,1,0001193700,Common Stock
A,10/23/2018 00:00:00,SALTZMAN RICHARD B,4,A-Award,--D,1274.3125,61419.6973,1,0001256831,Deferred Stock
A,10/23/2018 00:00:00,DOOLEY RICHARD G,4,A-Award,--D,1945.0033,106210.0872,1,0001019553,Deferred Stock
A,10/23/2018 00:00:00,GRILLS JOE,4,A-Award,--D,1014.4198,64988.5889,1,0001081523,Deferred Stock
A,10/23/2018 00:00:00,NICHOLAS COLOMBE M,4,A-Award,--D,637.1562,15761.3896,1,0001200435,Deferred Stock
D,08/05/2018 00:00:00,Flynn Conor C,4,F-InKind,--D,9794,469563,1,0001576790,Common Stock
A,08/01/2018 00:00:00,COVIELLO PHILIP E JR,4,P-Purchase,--I,5500,13002,1,0001193700,Common Stock
A,07/30/2018 00:00:00,Richardson Valerie,4,A-Award,--D,10920,10920,1,0001743057,Common Stock
A,07/24/2018 00:00:00,DOOLEY RICHARD G,4,A-Award,--D,1725.1635,100344.3815,1,0001019553,Deferred Stock
A,07/24/2018 00:00:00,GRILLS JOE,4,A-Award,--D,899.762,62801.1004,1,0001081523,Deferred Stock
A,07/24/2018 00:00:00,NICHOLAS COLOMBE M,4,A-Award,--D,565.1397,14846.9066,1,0001200435,Deferred Stock
A,07/24/2018 00:00:00,SALTZMAN RICHARD B,4,A-Award,--D,1130.2795,59042.5229,1,0001256831,Deferred Stock
D,05/14/2018 00:00:00,Jamieson David,4,F-InKind,--D,5096,99205,1,0001699425,Common Stock
A,04/24/2018 00:00:00,SALTZMAN RICHARD B,4,A-Award,--D,1422.1556,56945.8895,1,0001256831,Deferred Stock
A,04/24/2018 00:00:00,DOOLEY RICHARD G,4,A-Award,--D,2170.6586,98940.2326,1,0001019553,Deferred Stock
A,04/24/2018 00:00:00,GRILLS JOE,4,A-Award,--D,1132.1107,60868.4203,1,0001081523,Deferred Stock
A,04/24/2018 00:00:00,NICHOLAS COLOMBE M,4,A-Award,--D,711.0778,14043.4542,1,0001200435,Deferred Stock
A,02/28/2018 00:00:00,COVIELLO PHILIP E JR,4,P-Purchase,--I,10000,60000,2,0001193700,Common Stock
A,02/27/2018 00:00:00,COVIELLO PHILIP E JR,4,P-Purchase,--I,5500,10000,1,0001193700,Common Stock
D,02/27/2018 00:00:00,LOURENSO FRANK,4,S-Sale,--D,3380,182481,1,0001248516,Common Stock
A,02/22/2018 00:00:00,COVIELLO PHILIP E JR,4,A-Award,--D,11920,52965,1,0001193700,Common Stock
A,02/22/2018 00:00:00,COHEN GLENN GARY,4,A-Award,--D,31790,260049,1,0001250817,Common Stock
A,02/22/2018 00:00:00,Cooper Ross,4,A-Award,--D,16460,176299,1,0001699444,Common Stock
A,02/22/2018 00:00:00,DOOLEY RICHARD G,4,A-Award,--D,11920,217739,1,0001019553,Common Stock
A,02/22/2018 00:00:00,Flynn Conor C,4,A-Award,--D,56770,479357,1,0001576790,Common Stock
A,02/22/2018 00:00:00,GRILLS JOE,4,A-Award,--D,11920,35273,1,0001081523,Common Stock
A,02/22/2018 00:00:00,Jamieson David,4,A-Award,--D,16460,104301,1,0001699425,Common Stock
A,02/22/2018 00:00:00,Preusse Mary Hogan,4,A-Award,--D,11920,18910,1,0001697749,Common Stock
A,02/22/2018 00:00:00,NICHOLAS COLOMBE M,4,A-Award,--D,11920,53632,1,0001200435,Common Stock
A,02/22/2018 00:00:00,SALTZMAN RICHARD B,4,A-Award,--D,11920,65965,1,0001256831,Common Stock
A,02/22/2018 00:00:00,WESTBROOK PAUL,4,A-Award,--D,10220,70753,1,0001543197,Common Stock
A,02/22/2018 00:00:00,LOURENSO FRANK,4,A-Award,--D,11920,185861,1,0001248516,Common Stock
A,02/22/2018 00:00:00,COOPER MILTON,4,A-Award,--D,107030,9674754,1,0000940314,Common Stock
