MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/20/2023 00:00:00,Choate Anne F,4,F-InKind,--D,150,3775,8,0001932534,Common
D,03/20/2023 00:00:00,Choate Anne F,4,F-InKind,--D,106,3925,7,0001932534,Common
D,03/20/2023 00:00:00,Choate Anne F,4,F-InKind,--D,75,4031,6,0001932534,Common
D,03/20/2023 00:00:00,Choate Anne F,4,F-InKind,--D,43,4106,5,0001932534,Common
A,03/20/2023 00:00:00,Choate Anne F,4,M-Exempt,--D,136,4149,4,0001932534,Common
A,03/20/2023 00:00:00,Choate Anne F,4,M-Exempt,--D,237,4013,3,0001932534,Common
A,03/20/2023 00:00:00,Choate Anne F,4,M-Exempt,--D,335,3776,2,0001932534,Common
A,03/20/2023 00:00:00,Choate Anne F,4,M-Exempt,--D,478,3441,1,0001932534,Common
D,03/20/2023 00:00:00,Broadus Barry M,4,M-Exempt,--D,793,6810,7,0001912459,Restricted Stock Units
D,03/20/2023 00:00:00,Broadus Barry M,4,M-Exempt,--D,564,7603,6,0001912459,Restricted Stock Units
A,03/20/2023 00:00:00,Broadus Barry M,4,A-Award,--D,2739,8167,5,0001912459,Restricted Stock Units
D,03/20/2023 00:00:00,Broadus Barry M,4,F-InKind,--D,281,876,4,0001912459,Common
D,03/20/2023 00:00:00,Broadus Barry M,4,F-InKind,--D,200,1157,3,0001912459,Common
A,03/20/2023 00:00:00,Broadus Barry M,4,M-Exempt,--D,564,1357,2,0001912459,Common
A,03/20/2023 00:00:00,Broadus Barry M,4,M-Exempt,--D,793,793,1,0001912459,Common
D,03/20/2023 00:00:00,Morgan James C M,4,M-Exempt,--D,2502,16027,13,0001554231,Restricted Stock Units
D,03/20/2023 00:00:00,Morgan James C M,4,M-Exempt,--D,1347,18529,12,0001554231,Restricted Stock Units
D,03/20/2023 00:00:00,Morgan James C M,4,M-Exempt,--D,1145,19876,11,0001554231,Restricted Stock Units
D,03/20/2023 00:00:00,Morgan James C M,4,M-Exempt,--D,1096,21021,10,0001554231,Restricted Stock Units
A,03/20/2023 00:00:00,Morgan James C M,4,A-Award,--D,5250,22117,9,0001554231,Restricted Stock Units
D,03/20/2023 00:00:00,Morgan James C M,4,F-InKind,--D,754,44743,8,0001554231,Common
D,03/20/2023 00:00:00,Morgan James C M,4,F-InKind,--D,526,45497,7,0001554231,Common
D,03/20/2023 00:00:00,Morgan James C M,4,F-InKind,--D,345,46023,6,0001554231,Common
D,03/20/2023 00:00:00,Morgan James C M,4,F-InKind,--D,330,46368,5,0001554231,Common
A,03/20/2023 00:00:00,Morgan James C M,4,M-Exempt,--D,1096,46698,4,0001554231,Common
A,03/20/2023 00:00:00,Morgan James C M,4,M-Exempt,--D,1145,45602,3,0001554231,Common
A,03/20/2023 00:00:00,Morgan James C M,4,M-Exempt,--D,1347,44457,2,0001554231,Common
A,03/20/2023 00:00:00,Morgan James C M,4,M-Exempt,--D,2502,43110,1,0001554231,Common
D,03/06/2023 00:00:00,Datar Srikant M.,4,S-Sale,--D,382,2425,1,0001376436,Common
D,03/03/2023 00:00:00,Datar Srikant M.,4,S-Sale,--D,382,2807,1,0001376436,Common
D,01/24/2023 00:00:00,Lee Rodney Mark Jr.,4,F-InKind,--D,340,6130,2,0001867853,Common
A,01/24/2023 00:00:00,Lee Rodney Mark Jr.,4,A-Award,--D,958,6470,1,0001867853,Common
D,01/24/2023 00:00:00,Choate Anne F,4,F-InKind,--D,308,2963,2,0001932534,Common
A,01/24/2023 00:00:00,Choate Anne F,4,A-Award,--D,838,3271,1,0001932534,Common
D,01/24/2023 00:00:00,Morgan James C M,4,F-InKind,--D,1378,40608,2,0001554231,Common
A,01/24/2023 00:00:00,Morgan James C M,4,A-Award,--D,4384,41986,1,0001554231,Common
D,01/24/2023 00:00:00,Wasson John,4,F-InKind,--D,3385,9292,2,0001376437,Common
A,01/24/2023 00:00:00,Wasson John,4,A-Award,--D,10787,12677,1,0001376437,Common
A,12/30/2022 00:00:00,Lee Rodney Mark Jr.,4,A-Award,--D,129,5512,1,0001867853,Common
A,12/30/2022 00:00:00,Wasson John,4,A-Award,--D,47,1890,1,0001376437,Common
D,11/25/2022 00:00:00,Datar Srikant M.,4,S-Sale,--D,361,3189,1,0001376436,Common
D,11/22/2022 00:00:00,Datar Srikant M.,4,S-Sale,--D,500,3550,1,0001376436,Common
D,11/11/2022 00:00:00,Choate Anne F,4,M-Exempt,--D,224,6032,4,0001932534,Restricted Stock Units
D,11/11/2022 00:00:00,Choate Anne F,4,M-Exempt,--D,224,5808,3,0001932534,Restricted Stock Units
D,11/11/2022 00:00:00,Choate Anne F,4,F-InKind,--D,71,2433,2,0001932534,Common
A,11/11/2022 00:00:00,Choate Anne F,4,M-Exempt,--D,224,2504,1,0001932534,Common
D,11/11/2022 00:00:00,Wasson John,4,M-Exempt,--D,2999,32168,6,0001376437,Restricted Stock Units
D,11/11/2022 00:00:00,Wasson John,4,F-InKind,--D,1353,1843,2,0001376437,Common
A,11/11/2022 00:00:00,Wasson John,4,M-Exempt,--D,2999,3196,1,0001376437,Common
A,11/08/2022 00:00:00,Lee Rodney Mark Jr.,4,A-Award,--D,4798,10278,1,0001867853,Restricted Stock Units
D,11/05/2022 00:00:00,Morgan James C M,4,M-Exempt,--D,1516,16867,3,0001554231,Restricted Stock Units
D,11/05/2022 00:00:00,Morgan James C M,4,F-InKind,--D,684,37602,2,0001554231,Common
A,11/05/2022 00:00:00,Morgan James C M,4,M-Exempt,--D,1516,38286,1,0001554231,Common
D,11/05/2022 00:00:00,Lee Rodney Mark Jr.,4,M-Exempt,--D,1187,5480,3,0001867853,Restricted Stock Units
D,11/05/2022 00:00:00,Lee Rodney Mark Jr.,4,F-InKind,--D,358,5383,2,0001867853,Common
A,11/05/2022 00:00:00,Lee Rodney Mark Jr.,4,M-Exempt,--D,1187,5741,1,0001867853,Common
D,11/05/2022 00:00:00,Choate Anne F,4,M-Exempt,--D,1049,6256,3,0001932534,Restricted Stock Units
D,11/05/2022 00:00:00,Choate Anne F,4,F-InKind,--D,329,2280,2,0001932534,Common
A,11/05/2022 00:00:00,Choate Anne F,4,M-Exempt,--D,1049,2609,1,0001932534,Common
D,10/31/2022 00:00:00,Morgan James C M,4,S-Sale,--D,185,36770,1,0001554231,Common
D,10/28/2022 00:00:00,Morgan James C M,4,S-Sale,--D,2315,36955,1,0001554231,Common
D,10/03/2022 00:00:00,Wasson John,4,S-Sale,--I,1500,26740,1,0001376437,Common
D,10/03/2022 00:00:00,Morgan James C M,4,S-Sale,--D,900,39270,1,0001554231,Common
D,09/30/2022 00:00:00,Morgan James C M,4,S-Sale,--D,1000,40170,1,0001554231,Common
D,09/30/2022 00:00:00,Wasson John,4,S-Sale,--I,1000,28240,1,0001376437,Common
D,09/28/2022 00:00:00,Wasson John,4,S-Sale,--I,1951,29240,2,0001376437,Common
D,09/28/2022 00:00:00,Wasson John,4,S-Sale,--I,549,31191,1,0001376437,Common
D,09/21/2022 00:00:00,Morgan James C M,4,S-Sale,--D,600,41170,1,0001554231,Common
D,09/12/2022 00:00:00,Morgan James C M,4,S-Sale,--D,5000,41770,1,0001554231,Common
D,09/08/2022 00:00:00,Wasson John,4,G-Gift,--I,48800,31740,2,0001376437,Common
A,09/08/2022 00:00:00,Wasson John,4,G-Gift,--I,48800,48800,1,0001376437,Common
D,08/31/2022 00:00:00,Wasson John,4,G-Gift,--D,3000,9891,2,0001376437,Common
D,08/31/2022 00:00:00,Wasson John,4,G-Gift,--D,1910,12891,1,0001376437,Common
D,08/07/2022 00:00:00,Terreri Donald J,4,M-Exempt,--D,113,389,1,0001827640,Restricted Stock Units
A,07/01/2022 00:00:00,Williams Michelle A,4,A-Award,--D,1529,2225,1,0001894152,Common
A,07/01/2022 00:00:00,VAN HANDEL MICHAEL J,4,A-Award,--D,1529,16258,1,0001226090,Common
A,07/01/2022 00:00:00,SALMIRS SCOTT B,4,A-Award,--D,1529,3127,1,0001618972,Common
A,07/01/2022 00:00:00,Mehl Randall,4,A-Award,--D,1529,13478,1,0001694310,Common
A,07/01/2022 00:00:00,GRISE CHERYL W,4,A-Award,--D,1529,27177,1,0001192342,Common
A,07/01/2022 00:00:00,Datar Srikant M.,4,A-Award,--D,1529,4050,1,0001376436,Common
A,07/01/2022 00:00:00,Crouther Marilyn C,4,A-Award,--D,1529,4586,1,0001822789,Common
A,06/30/2022 00:00:00,Lee Rodney Mark Jr.,4,A-Award,--D,106,4554,1,0001867853,Common
A,06/30/2022 00:00:00,Wasson John,4,A-Award,--D,197,14801,1,0001376437,Common
D,05/07/2022 00:00:00,Lee Rodney Mark Jr.,4,M-Exempt,--D,677,1921,7,0001867853,Restricted Stock Units
D,05/07/2022 00:00:00,Lee Rodney Mark Jr.,4,M-Exempt,--D,57,2598,6,0001867853,Restricted Stock Units
D,05/07/2022 00:00:00,Lee Rodney Mark Jr.,4,M-Exempt,--D,57,2655,5,0001867853,Restricted Stock Units
D,05/07/2022 00:00:00,Lee Rodney Mark Jr.,4,F-InKind,--D,204,4448,4,0001867853,Common
D,05/07/2022 00:00:00,Lee Rodney Mark Jr.,4,F-InKind,--D,18,4652,3,0001867853,Common
A,05/07/2022 00:00:00,Lee Rodney Mark Jr.,4,M-Exempt,--D,57,4670,2,0001867853,Common
A,05/07/2022 00:00:00,Lee Rodney Mark Jr.,4,M-Exempt,--D,677,4613,1,0001867853,Common
D,03/20/2022 00:00:00,WELSH BETTINA GARCIA,4,M-Exempt,--D,940,7449,9,0001804458,Restricted Stock Units
D,03/20/2022 00:00:00,WELSH BETTINA GARCIA,4,M-Exempt,--D,805,8389,8,0001804458,Restricted Stock Units
D,03/20/2022 00:00:00,WELSH BETTINA GARCIA,4,M-Exempt,--D,78,9194,7,0001804458,Restricted Stock Units
D,03/20/2022 00:00:00,WELSH BETTINA GARCIA,4,F-InKind,--D,336,3872,6,0001804458,Common
D,03/20/2022 00:00:00,WELSH BETTINA GARCIA,4,F-InKind,--D,268,4208,5,0001804458,Common
D,03/20/2022 00:00:00,WELSH BETTINA GARCIA,4,F-InKind,--D,26,4476,4,0001804458,Common
A,03/20/2022 00:00:00,WELSH BETTINA GARCIA,4,M-Exempt,--D,78,4502,3,0001804458,Common
A,03/20/2022 00:00:00,WELSH BETTINA GARCIA,4,M-Exempt,--D,805,4424,2,0001804458,Common
A,03/20/2022 00:00:00,WELSH BETTINA GARCIA,4,M-Exempt,--D,940,3619,1,0001804458,Common
D,03/20/2022 00:00:00,Terreri Donald J,4,M-Exempt,--D,32,446,11,0001827640,Restricted Stock Units
D,03/20/2022 00:00:00,Terreri Donald J,4,M-Exempt,--D,26,502,10,0001827640,Restricted Stock Units
D,03/20/2022 00:00:00,Terreri Donald J,4,M-Exempt,--D,20,528,9,0001827640,Restricted Stock Units
D,03/20/2022 00:00:00,Terreri Donald J,4,M-Exempt,--D,17,548,8,0001827640,Restricted Stock Units
D,03/20/2022 00:00:00,Terreri Donald J,4,M-Exempt,--D,13,478,7,0001827640,Restricted Stock Units
A,03/20/2022 00:00:00,Terreri Donald J,4,A-Award,--D,152,565,6,0001827640,Restricted Stock Units
A,03/20/2022 00:00:00,Terreri Donald J,4,A-Award,--D,186,413,5,0001827640,Restricted Stock Units
D,03/20/2022 00:00:00,Terreri Donald J,4,F-InKind,--D,10,33,4,0001827640,Common
D,03/20/2022 00:00:00,Terreri Donald J,4,F-InKind,--D,5,43,3,0001827640,Common
A,03/20/2022 00:00:00,Terreri Donald J,4,M-Exempt,--D,13,48,2,0001827640,Common
A,03/20/2022 00:00:00,Terreri Donald J,4,M-Exempt,--D,26,35,1,0001827640,Common
A,03/20/2022 00:00:00,Broadus Barry M,4,A-Award,--D,2256,5428,2,0001912459,Restricted Stock Units
A,03/20/2022 00:00:00,Broadus Barry M,4,A-Award,--D,3172,3172,1,0001912459,Restricted Stock Units
D,03/20/2022 00:00:00,Ostria Sergio J,4,M-Exempt,--D,595,5313,10,0001652933,Restricted Stock Units
D,03/20/2022 00:00:00,Ostria Sergio J,4,M-Exempt,--D,508,5908,9,0001652933,Restricted Stock Units
D,03/20/2022 00:00:00,Ostria Sergio J,4,M-Exempt,--D,272,6416,8,0001652933,Restricted Stock Units
A,03/20/2022 00:00:00,Ostria Sergio J,4,A-Award,--D,2056,6688,7,0001652933,Restricted Stock Units
D,03/20/2022 00:00:00,Ostria Sergio J,4,F-InKind,--D,199,19069,6,0001652933,Common
D,03/20/2022 00:00:00,Ostria Sergio J,4,F-InKind,--D,170,19268,5,0001652933,Common
D,03/20/2022 00:00:00,Ostria Sergio J,4,F-InKind,--D,91,19438,4,0001652933,Common
A,03/20/2022 00:00:00,Ostria Sergio J,4,M-Exempt,--D,272,19529,3,0001652933,Common
A,03/20/2022 00:00:00,Ostria Sergio J,4,M-Exempt,--D,508,19257,2,0001652933,Common
A,03/20/2022 00:00:00,Ostria Sergio J,4,M-Exempt,--D,595,18749,1,0001652933,Common
D,03/20/2022 00:00:00,Morgan James C M,4,M-Exempt,--D,1251,18383,10,0001554231,Restricted Stock Units
D,03/20/2022 00:00:00,Morgan James C M,4,M-Exempt,--D,1097,19634,9,0001554231,Restricted Stock Units
D,03/20/2022 00:00:00,Morgan James C M,4,M-Exempt,--D,573,20731,8,0001554231,Restricted Stock Units
A,03/20/2022 00:00:00,Morgan James C M,4,A-Award,--D,5385,21304,7,0001554231,Restricted Stock Units
D,03/20/2022 00:00:00,Morgan James C M,4,F-InKind,--D,495,46770,6,0001554231,Common
D,03/20/2022 00:00:00,Morgan James C M,4,F-InKind,--D,377,47265,5,0001554231,Common
D,03/20/2022 00:00:00,Morgan James C M,4,F-InKind,--D,193,47642,4,0001554231,Common
A,03/20/2022 00:00:00,Morgan James C M,4,M-Exempt,--D,573,47835,3,0001554231,Common
A,03/20/2022 00:00:00,Morgan James C M,4,M-Exempt,--D,1097,47262,2,0001554231,Common
A,03/20/2022 00:00:00,Morgan James C M,4,M-Exempt,--D,1251,46165,1,0001554231,Common
D,03/20/2022 00:00:00,Lee Rodney Mark Jr.,4,M-Exempt,--D,334,2712,10,0001867853,Restricted Stock Units
D,03/20/2022 00:00:00,Lee Rodney Mark Jr.,4,M-Exempt,--D,273,3046,9,0001867853,Restricted Stock Units
D,03/20/2022 00:00:00,Lee Rodney Mark Jr.,4,M-Exempt,--D,187,3319,8,0001867853,Restricted Stock Units
A,03/20/2022 00:00:00,Lee Rodney Mark Jr.,4,A-Award,--D,1919,6667,7,0001867853,Restricted Stock Units
D,03/20/2022 00:00:00,Lee Rodney Mark Jr.,4,F-InKind,--D,98,3936,6,0001867853,Common
D,03/20/2022 00:00:00,Lee Rodney Mark Jr.,4,F-InKind,--D,97,4034,5,0001867853,Common
D,03/20/2022 00:00:00,Lee Rodney Mark Jr.,4,F-InKind,--D,63,4131,4,0001867853,Common
A,03/20/2022 00:00:00,Lee Rodney Mark Jr.,4,M-Exempt,--D,187,4194,3,0001867853,Common
A,03/20/2022 00:00:00,Lee Rodney Mark Jr.,4,M-Exempt,--D,273,4007,2,0001867853,Common
A,03/20/2022 00:00:00,Lee Rodney Mark Jr.,4,M-Exempt,--D,334,3734,1,0001867853,Common
D,03/20/2022 00:00:00,Wasson John,4,M-Exempt,--D,3148,35167,11,0001376437,Restricted Stock Units
D,03/20/2022 00:00:00,Wasson John,4,M-Exempt,--D,3079,38315,10,0001376437,Restricted Stock Units
D,03/20/2022 00:00:00,Wasson John,4,M-Exempt,--D,899,41394,9,0001376437,Restricted Stock Units
A,03/20/2022 00:00:00,Wasson John,4,A-Award,--D,14772,42293,8,0001376437,Restricted Stock Units
D,03/20/2022 00:00:00,Wasson John,4,F-InKind,--D,1420,14604,6,0001376437,Common
D,03/20/2022 00:00:00,Wasson John,4,F-InKind,--D,1389,16024,5,0001376437,Common
D,03/20/2022 00:00:00,Wasson John,4,F-InKind,--D,406,17413,4,0001376437,Common
A,03/20/2022 00:00:00,Wasson John,4,M-Exempt,--D,899,17819,3,0001376437,Common
A,03/20/2022 00:00:00,Wasson John,4,M-Exempt,--D,3079,16920,2,0001376437,Common
A,03/20/2022 00:00:00,Wasson John,4,M-Exempt,--D,3148,13841,1,0001376437,Common
D,03/11/2022 00:00:00,Lee Rodney Mark Jr.,4,M-Exempt,--D,299,3506,5,0001867853,Restricted Stock Units
D,03/11/2022 00:00:00,Lee Rodney Mark Jr.,4,M-Exempt,--D,237,4042,4,0001867853,Restricted Stock Units
D,03/11/2022 00:00:00,Lee Rodney Mark Jr.,4,M-Exempt,--D,237,3805,3,0001867853,Restricted Stock Units
D,03/11/2022 00:00:00,Lee Rodney Mark Jr.,4,F-InKind,--D,84,3400,2,0001867853,Common
A,03/11/2022 00:00:00,Lee Rodney Mark Jr.,4,M-Exempt,--D,237,3484,1,0001867853,Common
D,03/11/2022 00:00:00,Ostria Sergio J,4,M-Exempt,--D,1169,4632,6,0001652933,Restricted Stock Units
D,03/11/2022 00:00:00,Ostria Sergio J,4,M-Exempt,--D,505,5801,5,0001652933,Restricted Stock Units
D,03/11/2022 00:00:00,Ostria Sergio J,4,F-InKind,--D,390,18154,4,0001652933,Common
D,03/11/2022 00:00:00,Ostria Sergio J,4,F-InKind,--D,169,18544,3,0001652933,Common
A,03/11/2022 00:00:00,Ostria Sergio J,4,M-Exempt,--D,505,18713,2,0001652933,Common
A,03/11/2022 00:00:00,Ostria Sergio J,4,M-Exempt,--D,1169,18208,1,0001652933,Common
D,03/11/2022 00:00:00,Morgan James C M,4,M-Exempt,--D,2459,15919,6,0001554231,Restricted Stock Units
D,03/11/2022 00:00:00,Morgan James C M,4,M-Exempt,--D,1075,18378,5,0001554231,Restricted Stock Units
D,03/11/2022 00:00:00,Morgan James C M,4,F-InKind,--D,741,44914,4,0001554231,Common
D,03/11/2022 00:00:00,Morgan James C M,4,F-InKind,--D,324,45655,3,0001554231,Common
A,03/11/2022 00:00:00,Morgan James C M,4,M-Exempt,--D,1075,45979,2,0001554231,Common
A,03/11/2022 00:00:00,Morgan James C M,4,M-Exempt,--D,2459,44904,1,0001554231,Common
D,03/11/2022 00:00:00,Wasson John,4,M-Exempt,--D,4336,27521,7,0001376437,Restricted Stock Units
D,03/11/2022 00:00:00,Wasson John,4,M-Exempt,--D,3046,31857,6,0001376437,Restricted Stock Units
D,03/11/2022 00:00:00,Wasson John,4,F-InKind,--D,1843,10693,4,0001376437,Common
D,03/11/2022 00:00:00,Wasson John,4,F-InKind,--D,1374,12536,3,0001376437,Common
A,03/11/2022 00:00:00,Wasson John,4,M-Exempt,--D,3046,13910,2,0001376437,Common
A,03/11/2022 00:00:00,Wasson John,4,M-Exempt,--D,4336,10864,1,0001376437,Common
A,02/23/2022 00:00:00,Wasson John,4,W-Will,--I,400,716,2,0001376437,Common
A,02/22/2022 00:00:00,Wasson John,4,W-Will,--I,316,316,1,0001376437,Common
D,01/18/2022 00:00:00,Ostria Sergio J,4,F-InKind,--D,881,17039,2,0001652933,Common
A,01/18/2022 00:00:00,Ostria Sergio J,4,A-Award,--D,2480,17920,1,0001652933,Common
D,01/18/2022 00:00:00,Morgan James C M,4,F-InKind,--D,1619,42445,2,0001554231,Common
A,01/18/2022 00:00:00,Morgan James C M,4,A-Award,--D,5216,44064,1,0001554231,Common
D,01/18/2022 00:00:00,Wasson John,4,F-InKind,--D,2805,6528,2,0001376437,Common
A,01/18/2022 00:00:00,Wasson John,4,A-Award,--D,9196,9333,1,0001376437,Common
D,01/10/2022 00:00:00,Wasson John,4,S-Sale,--I,3000,70846,4,0001376437,Common
D,01/10/2022 00:00:00,Wasson John,4,S-Sale,--I,1500,73846,3,0001376437,Common
D,01/10/2022 00:00:00,Wasson John,4,S-Sale,--I,405,75346,2,0001376437,Common
D,01/10/2022 00:00:00,Wasson John,4,S-Sale,--I,95,75751,1,0001376437,Common
A,01/03/2022 00:00:00,Williams Michelle A,4,A-Award,--D,696,696,1,0001894152,Common
A,12/31/2021 00:00:00,Lee Rodney Mark Jr.,4,A-Award,--D,96,3247,1,0001867853,Common
A,12/31/2021 00:00:00,Wasson John,4,A-Award,--D,137,75983,1,0001376437,Common
A,12/21/2021 00:00:00,Wasson John,5,G-Gift,--I,75846,75846,2,0001376437,Common
D,12/21/2021 00:00:00,Wasson John,5,G-Gift,--D,75846,0,1,0001376437,Common
A,12/10/2021 00:00:00,SCHULTE PETER M,4,G-Gift,--I,53918,53918,2,0001339483,Common
D,12/10/2021 00:00:00,SCHULTE PETER M,4,G-Gift,--D,53918,173492,1,0001339483,Common
D,12/03/2021 00:00:00,Wasson John,4,G-Gift,--D,3500,75846,1,0001376437,Common
D,11/11/2021 00:00:00,WELSH BETTINA GARCIA,4,M-Exempt,--D,1500,9272,3,0001804458,Restricted Stock Units
D,11/11/2021 00:00:00,WELSH BETTINA GARCIA,4,F-InKind,--D,500,2679,2,0001804458,Common
A,11/11/2021 00:00:00,WELSH BETTINA GARCIA,4,M-Exempt,--D,1500,3179,1,0001804458,Common
D,11/11/2021 00:00:00,Wasson John,4,M-Exempt,--D,1500,34903,3,0001376437,Restricted Stock Units
D,11/11/2021 00:00:00,Wasson John,4,F-InKind,--D,677,79346,2,0001376437,Common
A,11/11/2021 00:00:00,Wasson John,4,M-Exempt,--D,1500,80023,1,0001376437,Common
A,11/05/2021 00:00:00,Lee Rodney Mark Jr.,4,A-Award,--D,4748,4748,1,0001867853,Restricted Stock Units
A,11/05/2021 00:00:00,Morgan James C M,4,A-Award,--D,6062,19453,1,0001554231,Restricted Stock Units
D,10/29/2021 00:00:00,Morgan James C M,4,S-Sale,--D,3406,38848,1,0001554231,Common
D,10/15/2021 00:00:00,Morgan James C M,4,S-Sale,--D,2000,42254,1,0001554231,Common
D,08/07/2021 00:00:00,Terreri Donald J,4,M-Exempt,--D,114,491,1,0001827640,Restricted Stock Units
A,07/01/2021 00:00:00,VAN HANDEL MICHAEL J,4,A-Award,--D,1598,14729,1,0001226090,Common
A,07/01/2021 00:00:00,SCHULTE PETER M,4,A-Award,--D,1598,227410,1,0001339483,Common
A,07/01/2021 00:00:00,SALMIRS SCOTT B,4,A-Award,--D,1598,1598,1,0001618972,Common
A,07/01/2021 00:00:00,Mehl Randall,4,A-Award,--D,1598,11949,1,0001694310,Common
A,07/01/2021 00:00:00,Datar Srikant M.,4,A-Award,--D,1598,2521,1,0001376436,Common
A,07/01/2021 00:00:00,GRISE CHERYL W,4,A-Award,--D,1598,25648,1,0001192342,Common
A,07/01/2021 00:00:00,Crouther Marilyn C,4,A-Award,--D,1598,3057,1,0001822789,Common
A,06/30/2021 00:00:00,Lee Rodney Mark Jr.,4,A-Award,--D,107,3151,1,0001867853,Common
A,06/30/2021 00:00:00,Wasson John,4,A-Award,--D,173,78523,1,0001376437,Common
D,05/24/2021 00:00:00,Wasson John,4,G-Gift,--D,1725,78350,2,0001376437,Common
D,05/24/2021 00:00:00,Wasson John,4,G-Gift,--D,1250,80075,1,0001376437,Common
D,05/05/2021 00:00:00,Morgan James C M,4,S-Sale,--D,2500,44254,2,0001554231,Common
D,05/05/2021 00:00:00,Morgan James C M,4,S-Sale,--D,2500,46754,1,0001554231,Common
D,04/09/2021 00:00:00,Morgan James C M,4,S-Sale,--D,2500,49254,1,0001554231,Common
D,03/20/2021 00:00:00,Terreri Donald J,4,M-Exempt,--D,21,605,7,0001827640,Restricted Stock Units
D,03/20/2021 00:00:00,Terreri Donald J,4,M-Exempt,--D,17,626,6,0001827640,Restricted Stock Units
D,03/20/2021 00:00:00,Terreri Donald J,4,M-Exempt,--D,14,643,5,0001827640,Restricted Stock Units
A,03/20/2021 00:00:00,Terreri Donald J,4,A-Award,--D,102,227,4,0001827640,Restricted Stock Units
A,03/20/2021 00:00:00,Terreri Donald J,4,A-Award,--D,125,125,3,0001827640,Restricted Stock Units
D,03/20/2021 00:00:00,Terreri Donald J,4,F-InKind,--D,5,9,2,0001827640,Common
