MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,12/18/2021 00:00:00,Gassner Peter P,4,M-Exempt,--D,236,1417,2,0001585821,Restricted Stock Units
A,12/18/2021 00:00:00,Gassner Peter P,4,M-Exempt,--D,236,2877,1,0001585821,Class A Common Stock
D,12/17/2021 00:00:00,Azus Ryan,4,S-Sale,--D,1065,45727,1,0001787064,Class A Common Stock
D,12/17/2021 00:00:00,Chadwick Jonathan,4,C-Conversion,--D,2500,105000,3,0001375800,Class B Common Stock
D,12/17/2021 00:00:00,Chadwick Jonathan,4,S-Sale,--D,2500,126,2,0001375800,Class A Common Stock
A,12/17/2021 00:00:00,Chadwick Jonathan,4,C-Conversion,--D,2500,2626,1,0001375800,Class A Common Stock
D,12/16/2021 00:00:00,Yuan Eric S.,4,C-Conversion,--I,80529,425690,28,0001773298,Class B Common Stock
D,12/16/2021 00:00:00,Yuan Eric S.,4,C-Conversion,--D,11545,22585512,27,0001773298,Class B Common Stock
A,12/16/2021 00:00:00,Yuan Eric S.,4,M-Exempt,--D,11545,22597057,26,0001773298,Class B Common Stock
D,12/16/2021 00:00:00,Yuan Eric S.,4,M-Exempt,--D,11545,136515,25,0001773298,Employee Stock Option (right to buy)
D,12/16/2021 00:00:00,Yuan Eric S.,4,C-Conversion,--D,4080,22585512,24,0001773298,Class B Common Stock
A,12/16/2021 00:00:00,Yuan Eric S.,4,M-Exempt,--D,4080,22589592,23,0001773298,Class B Common Stock
D,12/16/2021 00:00:00,Yuan Eric S.,4,M-Exempt,--D,4080,50985,22,0001773298,Employee Stock Option (right to buy)
D,12/16/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,840,0,21,0001773298,Class A Common Stock
D,12/16/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,5088,840,20,0001773298,Class A Common Stock
D,12/16/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,10448,5928,19,0001773298,Class A Common Stock
D,12/16/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,20094,16376,18,0001773298,Class A Common Stock
D,12/16/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,5209,36470,17,0001773298,Class A Common Stock
D,12/16/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,7084,41679,16,0001773298,Class A Common Stock
D,12/16/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,16408,48763,15,0001773298,Class A Common Stock
D,12/16/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,10417,65171,14,0001773298,Class A Common Stock
D,12/16/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,4940,75588,13,0001773298,Class A Common Stock
A,12/16/2021 00:00:00,Yuan Eric S.,4,C-Conversion,--I,80528,80528,12,0001773298,Class A Common Stock
D,12/16/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,160,0,11,0001773298,Class A Common Stock
D,12/16/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,987,160,10,0001773298,Class A Common Stock
D,12/16/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,2019,1147,9,0001773298,Class A Common Stock
D,12/16/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,3899,3166,8,0001773298,Class A Common Stock
D,12/16/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,1008,7065,7,0001773298,Class A Common Stock
D,12/16/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,1402,8073,6,0001773298,Class A Common Stock
D,12/16/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,3180,9475,5,0001773298,Class A Common Stock
D,12/16/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,2016,12655,4,0001773298,Class A Common Stock
D,12/16/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,954,14671,3,0001773298,Class A Common Stock
A,12/16/2021 00:00:00,Yuan Eric S.,4,C-Conversion,--D,11545,15625,2,0001773298,Class A Common Stock
A,12/16/2021 00:00:00,Yuan Eric S.,4,C-Conversion,--D,4080,4080,1,0001773298,Class A Common Stock
D,12/15/2021 00:00:00,Yuan Eric S.,4,C-Conversion,--I,80529,506219,32,0001773298,Class B Common Stock
D,12/15/2021 00:00:00,Yuan Eric S.,4,C-Conversion,--D,11545,22585512,31,0001773298,Class B Common Stock
A,12/15/2021 00:00:00,Yuan Eric S.,4,M-Exempt,--D,11545,22597057,30,0001773298,Class B Common Stock
D,12/15/2021 00:00:00,Yuan Eric S.,4,M-Exempt,--D,11545,148060,29,0001773298,Employee Stock Option (right to buy)
D,12/15/2021 00:00:00,Yuan Eric S.,4,C-Conversion,--D,4080,22585512,28,0001773298,Class B Common Stock
A,12/15/2021 00:00:00,Yuan Eric S.,4,M-Exempt,--D,4080,22589592,27,0001773298,Class B Common Stock
D,12/15/2021 00:00:00,Yuan Eric S.,4,M-Exempt,--D,4080,55065,26,0001773298,Employee Stock Option (right to buy)
D,12/15/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,1090,0,25,0001773298,Class A Common Stock
D,12/15/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,2299,1090,24,0001773298,Class A Common Stock
D,12/15/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,12320,3389,23,0001773298,Class A Common Stock
D,12/15/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,2264,15709,22,0001773298,Class A Common Stock
D,12/15/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,2369,17973,21,0001773298,Class A Common Stock
D,12/15/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,6937,20342,20,0001773298,Class A Common Stock
D,12/15/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,12792,27279,19,0001773298,Class A Common Stock
D,12/15/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,12925,40071,18,0001773298,Class A Common Stock
D,12/15/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,10021,52996,17,0001773298,Class A Common Stock
D,12/15/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,13084,63017,16,0001773298,Class A Common Stock
D,12/15/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,4428,76101,15,0001773298,Class A Common Stock
A,12/15/2021 00:00:00,Yuan Eric S.,4,C-Conversion,--I,80529,80529,14,0001773298,Class A Common Stock
D,12/15/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,210,0,13,0001773298,Class A Common Stock
D,12/15/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,443,210,12,0001773298,Class A Common Stock
D,12/15/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,2381,653,11,0001773298,Class A Common Stock
D,12/15/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,436,3034,10,0001773298,Class A Common Stock
D,12/15/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,456,3470,9,0001773298,Class A Common Stock
D,12/15/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,1339,3926,8,0001773298,Class A Common Stock
D,12/15/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,2547,5265,7,0001773298,Class A Common Stock
D,12/15/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,2503,7812,6,0001773298,Class A Common Stock
D,12/15/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,1933,10315,5,0001773298,Class A Common Stock
D,12/15/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,2527,12248,4,0001773298,Class A Common Stock
D,12/15/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,850,14775,3,0001773298,Class A Common Stock
A,12/15/2021 00:00:00,Yuan Eric S.,4,C-Conversion,--D,11545,15625,2,0001773298,Class A Common Stock
A,12/15/2021 00:00:00,Yuan Eric S.,4,C-Conversion,--D,4080,4080,1,0001773298,Class A Common Stock
D,12/13/2021 00:00:00,Crehan Shane,4,S-Sale,--D,50,1775,2,0001765578,Class A Common Stock
A,12/10/2021 00:00:00,Crehan Shane,4,A-Award,-ED,50,1825,1,0001765578,Class A Common Stock
D,12/10/2021 00:00:00,Azus Ryan,4,M-Exempt,--D,21875,153125,3,0001787064,Restricted Stock Units
D,12/10/2021 00:00:00,Azus Ryan,4,F-InKind,--D,11216,46792,2,0001787064,Class A Common Stock
A,12/10/2021 00:00:00,Azus Ryan,4,M-Exempt,--D,21875,58008,1,0001787064,Class A Common Stock
A,12/08/2021 00:00:00,Steckelberg Kelly,4,W-Will,-EI,1200,3241,6,0001364713,Class A Common Stock
D,12/08/2021 00:00:00,Steckelberg Kelly,4,C-Conversion,--D,6700,0,15,0001364713,Class B Common Stock
A,12/08/2021 00:00:00,Steckelberg Kelly,4,M-Exempt,--D,6700,6700,14,0001364713,Class B Common Stock
D,12/08/2021 00:00:00,Steckelberg Kelly,4,M-Exempt,--D,6700,811300,13,0001364713,Employee Stock Option (right to buy)
D,12/08/2021 00:00:00,Steckelberg Kelly,4,S-Sale,--D,237,0,11,0001364713,Class A Common Stock
D,12/08/2021 00:00:00,Steckelberg Kelly,4,S-Sale,--D,2128,237,10,0001364713,Class A Common Stock
D,12/08/2021 00:00:00,Steckelberg Kelly,4,S-Sale,--D,1366,2365,9,0001364713,Class A Common Stock
D,12/08/2021 00:00:00,Steckelberg Kelly,4,S-Sale,--D,131,3731,8,0001364713,Class A Common Stock
D,12/08/2021 00:00:00,Steckelberg Kelly,4,S-Sale,--D,638,3862,7,0001364713,Class A Common Stock
D,12/08/2021 00:00:00,Steckelberg Kelly,4,S-Sale,--D,700,4500,6,0001364713,Class A Common Stock
D,12/08/2021 00:00:00,Steckelberg Kelly,4,S-Sale,--D,500,5200,5,0001364713,Class A Common Stock
D,12/08/2021 00:00:00,Steckelberg Kelly,4,S-Sale,--D,300,5700,4,0001364713,Class A Common Stock
D,12/08/2021 00:00:00,Steckelberg Kelly,4,S-Sale,--D,300,6000,3,0001364713,Class A Common Stock
D,12/08/2021 00:00:00,Steckelberg Kelly,4,S-Sale,--D,400,6300,2,0001364713,Class A Common Stock
A,12/08/2021 00:00:00,Steckelberg Kelly,4,C-Conversion,--D,6700,6700,1,0001364713,Class A Common Stock
D,12/07/2021 00:00:00,Chadwick Jonathan,4,M-Exempt,--D,126,1388,2,0001375800,Restricted Stock Units
A,12/07/2021 00:00:00,Chadwick Jonathan,4,M-Exempt,--D,126,126,1,0001375800,Class A Common Stock
D,12/04/2021 00:00:00,Bawa Aparna,4/A,M-Exempt,--D,1710,18815,3,0001773301,Restricted Stock Units
D,12/04/2021 00:00:00,Bawa Aparna,4/A,F-InKind,--I,866,96280,2,0001773301,Class A Common Stock
A,12/04/2021 00:00:00,Bawa Aparna,4/A,M-Exempt,--I,1710,97146,1,0001773301,Class A Common Stock
D,12/04/2021 00:00:00,Bawa Aparna,4,M-Exempt,--D,1710,18815,3,0001773301,Restricted Stock Units
D,12/04/2021 00:00:00,Bawa Aparna,4,F-InKind,--I,844,96302,2,0001773301,Class A Common Stock
A,12/04/2021 00:00:00,Bawa Aparna,4,M-Exempt,--I,1710,97146,1,0001773301,Class A Common Stock
D,11/29/2021 00:00:00,Steckelberg Kelly,4,C-Conversion,--D,6700,0,6,0001364713,Class B Common Stock
A,11/29/2021 00:00:00,Steckelberg Kelly,4,M-Exempt,--D,6700,6700,5,0001364713,Class B Common Stock
D,11/29/2021 00:00:00,Steckelberg Kelly,4,M-Exempt,--D,6700,818000,4,0001364713,Employee Stock Option (right to buy)
D,11/29/2021 00:00:00,Steckelberg Kelly,4,S-Sale,--D,6700,0,2,0001364713,Class A Common Stock
A,11/29/2021 00:00:00,Steckelberg Kelly,4,C-Conversion,--D,6700,6700,1,0001364713,Class A Common Stock
D,11/09/2021 00:00:00,Yuan Eric S.,4,C-Conversion,--I,80529,586748,26,0001773298,Class B Common Stock
D,11/09/2021 00:00:00,Yuan Eric S.,4,C-Conversion,--D,11545,22585512,25,0001773298,Class B Common Stock
A,11/09/2021 00:00:00,Yuan Eric S.,4,M-Exempt,--D,11545,22597057,24,0001773298,Class B Common Stock
D,11/09/2021 00:00:00,Yuan Eric S.,4,M-Exempt,--D,11545,159605,23,0001773298,Employee Stock Option (right to buy)
D,11/09/2021 00:00:00,Yuan Eric S.,4,C-Conversion,--D,4080,22585512,22,0001773298,Class B Common Stock
A,11/09/2021 00:00:00,Yuan Eric S.,4,M-Exempt,--D,4080,22589592,21,0001773298,Class B Common Stock
D,11/09/2021 00:00:00,Yuan Eric S.,4,M-Exempt,--D,4080,59145,20,0001773298,Employee Stock Option (right to buy)
D,11/09/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,2239,0,19,0001773298,Class A Common Stock
D,11/09/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,10164,2239,18,0001773298,Class A Common Stock
D,11/09/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,8101,12403,17,0001773298,Class A Common Stock
D,11/09/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,3617,20504,16,0001773298,Class A Common Stock
D,11/09/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,5285,24121,15,0001773298,Class A Common Stock
D,11/09/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,7477,29406,14,0001773298,Class A Common Stock
D,11/09/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,27101,36883,13,0001773298,Class A Common Stock
D,11/09/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,16545,63984,12,0001773298,Class A Common Stock
A,11/09/2021 00:00:00,Yuan Eric S.,4,C-Conversion,--I,80529,80529,11,0001773298,Class A Common Stock
D,11/09/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,432,0,10,0001773298,Class A Common Stock
D,11/09/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,1969,432,9,0001773298,Class A Common Stock
D,11/09/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,1567,2401,8,0001773298,Class A Common Stock
D,11/09/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,696,3968,7,0001773298,Class A Common Stock
D,11/09/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,1069,4664,6,0001773298,Class A Common Stock
D,11/09/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,1442,5733,5,0001773298,Class A Common Stock
D,11/09/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,5247,7175,4,0001773298,Class A Common Stock
D,11/09/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,3203,12422,3,0001773298,Class A Common Stock
A,11/09/2021 00:00:00,Yuan Eric S.,4,C-Conversion,--D,11545,15625,2,0001773298,Class A Common Stock
A,11/09/2021 00:00:00,Yuan Eric S.,4,C-Conversion,--D,4080,4080,1,0001773298,Class A Common Stock
D,11/08/2021 00:00:00,Yuan Eric S.,4,C-Conversion,--I,80529,667277,20,0001773298,Class B Common Stock
D,11/08/2021 00:00:00,Yuan Eric S.,4,C-Conversion,--D,11545,22585512,19,0001773298,Class B Common Stock
A,11/08/2021 00:00:00,Yuan Eric S.,4,M-Exempt,--D,11545,22597057,18,0001773298,Class B Common Stock
D,11/08/2021 00:00:00,Yuan Eric S.,4,M-Exempt,--D,11545,171150,17,0001773298,Employee Stock Option (right to buy)
D,11/08/2021 00:00:00,Yuan Eric S.,4,C-Conversion,--D,4080,22585512,16,0001773298,Class B Common Stock
A,11/08/2021 00:00:00,Yuan Eric S.,4,M-Exempt,--D,4080,22589592,15,0001773298,Class B Common Stock
D,11/08/2021 00:00:00,Yuan Eric S.,4,M-Exempt,--D,4080,63225,14,0001773298,Employee Stock Option (right to buy)
D,11/08/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,2317,0,13,0001773298,Class A Common Stock
D,11/08/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,8457,2317,12,0001773298,Class A Common Stock
D,11/08/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,41279,10774,11,0001773298,Class A Common Stock
D,11/08/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,23191,52053,10,0001773298,Class A Common Stock
D,11/08/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,5285,75244,9,0001773298,Class A Common Stock
A,11/08/2021 00:00:00,Yuan Eric S.,4,C-Conversion,--I,80529,80529,8,0001773298,Class A Common Stock
D,11/08/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,444,0,7,0001773298,Class A Common Stock
D,11/08/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,1631,444,6,0001773298,Class A Common Stock
D,11/08/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,8049,2075,5,0001773298,Class A Common Stock
D,11/08/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,4487,10124,4,0001773298,Class A Common Stock
D,11/08/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,1014,14611,3,0001773298,Class A Common Stock
A,11/08/2021 00:00:00,Yuan Eric S.,4,C-Conversion,--D,11545,15625,2,0001773298,Class A Common Stock
A,11/08/2021 00:00:00,Yuan Eric S.,4,C-Conversion,--D,4080,4080,1,0001773298,Class A Common Stock
D,11/05/2021 00:00:00,Steckelberg Kelly,4,C-Conversion,--D,6700,0,16,0001364713,Class B Common Stock
A,11/05/2021 00:00:00,Steckelberg Kelly,4,M-Exempt,--D,6700,6700,15,0001364713,Class B Common Stock
D,11/05/2021 00:00:00,Steckelberg Kelly,4,M-Exempt,--D,6700,824700,14,0001364713,Employee Stock Option (right to buy)
D,11/05/2021 00:00:00,Steckelberg Kelly,4,S-Sale,--D,100,0,12,0001364713,Class A Common Stock
D,11/05/2021 00:00:00,Steckelberg Kelly,4,S-Sale,--D,200,100,11,0001364713,Class A Common Stock
D,11/05/2021 00:00:00,Steckelberg Kelly,4,S-Sale,--D,800,300,10,0001364713,Class A Common Stock
D,11/05/2021 00:00:00,Steckelberg Kelly,4,S-Sale,--D,300,1100,9,0001364713,Class A Common Stock
D,11/05/2021 00:00:00,Steckelberg Kelly,4,S-Sale,--D,400,1400,8,0001364713,Class A Common Stock
D,11/05/2021 00:00:00,Steckelberg Kelly,4,S-Sale,--D,500,1800,7,0001364713,Class A Common Stock
D,11/05/2021 00:00:00,Steckelberg Kelly,4,S-Sale,--D,100,2300,6,0001364713,Class A Common Stock
D,11/05/2021 00:00:00,Steckelberg Kelly,4,S-Sale,--D,700,2400,5,0001364713,Class A Common Stock
D,11/05/2021 00:00:00,Steckelberg Kelly,4,S-Sale,--D,1500,3100,4,0001364713,Class A Common Stock
D,11/05/2021 00:00:00,Steckelberg Kelly,4,S-Sale,--D,1100,4600,3,0001364713,Class A Common Stock
D,11/05/2021 00:00:00,Steckelberg Kelly,4,S-Sale,--D,1000,5700,2,0001364713,Class A Common Stock
A,11/05/2021 00:00:00,Steckelberg Kelly,4,C-Conversion,--D,6700,6700,1,0001364713,Class A Common Stock
D,11/02/2021 00:00:00,Napolitano Janet,4,M-Exempt,--D,25,75,4,0001821008,Restricted Stock Units
D,11/02/2021 00:00:00,Napolitano Janet,4,M-Exempt,--D,87,260,3,0001821008,Restricted Stock Units
A,11/02/2021 00:00:00,Napolitano Janet,4,M-Exempt,--D,25,448,2,0001821008,Class A Common Stock
A,11/02/2021 00:00:00,Napolitano Janet,4,M-Exempt,--D,87,423,1,0001821008,Class A Common Stock
D,11/02/2021 00:00:00,Bawa Aparna,4,S-Sale,--I,1912,95436,1,0001773301,Class A Common Stock
D,11/02/2021 00:00:00,Eschenbach Carl M.,4,S-Sale,--I,184,0,1,0001409324,Class A Common Stock
D,10/20/2021 00:00:00,Steckelberg Kelly,4,C-Conversion,--D,6700,0,12,0001364713,Class B Common Stock
A,10/20/2021 00:00:00,Steckelberg Kelly,4,M-Exempt,--D,6700,6700,11,0001364713,Class B Common Stock
D,10/20/2021 00:00:00,Steckelberg Kelly,4,M-Exempt,--D,6700,831400,10,0001364713,Employee Stock Option (right to buy)
D,10/20/2021 00:00:00,Steckelberg Kelly,4,S-Sale,--D,100,0,8,0001364713,Class A Common Stock
D,10/20/2021 00:00:00,Steckelberg Kelly,4,S-Sale,--D,200,100,7,0001364713,Class A Common Stock
D,10/20/2021 00:00:00,Steckelberg Kelly,4,S-Sale,--D,520,300,6,0001364713,Class A Common Stock
D,10/20/2021 00:00:00,Steckelberg Kelly,4,S-Sale,--D,580,820,5,0001364713,Class A Common Stock
D,10/20/2021 00:00:00,Steckelberg Kelly,4,S-Sale,--D,2801,1400,4,0001364713,Class A Common Stock
D,10/20/2021 00:00:00,Steckelberg Kelly,4,S-Sale,--D,2100,4201,3,0001364713,Class A Common Stock
D,10/20/2021 00:00:00,Steckelberg Kelly,4,S-Sale,--D,399,6301,2,0001364713,Class A Common Stock
A,10/20/2021 00:00:00,Steckelberg Kelly,4,C-Conversion,--D,6700,6700,1,0001364713,Class A Common Stock
D,10/19/2021 00:00:00,Bawa Aparna,4,S-Sale,--I,1912,97348,1,0001773301,Class A Common Stock
D,10/14/2021 00:00:00,Yuan Eric S.,4,C-Conversion,--I,80529,747806,26,0001773298,Class B Common Stock
D,10/14/2021 00:00:00,Yuan Eric S.,4,C-Conversion,--D,11545,22585512,25,0001773298,Class B Common Stock
A,10/14/2021 00:00:00,Yuan Eric S.,4,M-Exempt,--D,11545,22597057,24,0001773298,Class B Common Stock
D,10/14/2021 00:00:00,Yuan Eric S.,4,M-Exempt,--D,11545,182695,23,0001773298,Employee Stock Option (right to buy)
D,10/14/2021 00:00:00,Yuan Eric S.,4,C-Conversion,--D,4080,22585512,22,0001773298,Class B Common Stock
A,10/14/2021 00:00:00,Yuan Eric S.,4,M-Exempt,--D,4080,22589592,21,0001773298,Class B Common Stock
D,10/14/2021 00:00:00,Yuan Eric S.,4,M-Exempt,--D,4080,67305,20,0001773298,Employee Stock Option (right to buy)
D,10/14/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,252,0,19,0001773298,Class A Common Stock
D,10/14/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,7294,252,18,0001773298,Class A Common Stock
D,10/14/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,3773,7546,17,0001773298,Class A Common Stock
D,10/14/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,6757,11319,16,0001773298,Class A Common Stock
D,10/14/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,19073,18076,15,0001773298,Class A Common Stock
D,10/14/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,17707,37149,14,0001773298,Class A Common Stock
D,10/14/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,17419,54856,13,0001773298,Class A Common Stock
D,10/14/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,8254,72275,12,0001773298,Class A Common Stock
A,10/14/2021 00:00:00,Yuan Eric S.,4,C-Conversion,--I,80529,80529,11,0001773298,Class A Common Stock
D,10/14/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,48,0,10,0001773298,Class A Common Stock
D,10/14/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,1406,48,9,0001773298,Class A Common Stock
D,10/14/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,727,1454,8,0001773298,Class A Common Stock
D,10/14/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,1307,2181,7,0001773298,Class A Common Stock
D,10/14/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,3753,3488,6,0001773298,Class A Common Stock
D,10/14/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,3423,7241,5,0001773298,Class A Common Stock
D,10/14/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,3370,10664,4,0001773298,Class A Common Stock
D,10/14/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,1591,14034,3,0001773298,Class A Common Stock
A,10/14/2021 00:00:00,Yuan Eric S.,4,C-Conversion,--D,11545,15625,2,0001773298,Class A Common Stock
A,10/14/2021 00:00:00,Yuan Eric S.,4,C-Conversion,--D,4080,4080,1,0001773298,Class A Common Stock
D,10/13/2021 00:00:00,Yuan Eric S.,4,C-Conversion,--I,80529,828335,32,0001773298,Class B Common Stock
D,10/13/2021 00:00:00,Yuan Eric S.,4,C-Conversion,--D,11545,22585512,31,0001773298,Class B Common Stock
A,10/13/2021 00:00:00,Yuan Eric S.,4,M-Exempt,--D,11545,22597057,30,0001773298,Class B Common Stock
D,10/13/2021 00:00:00,Yuan Eric S.,4,M-Exempt,--D,11545,194240,29,0001773298,Employee Stock Option (right to buy)
D,10/13/2021 00:00:00,Yuan Eric S.,4,C-Conversion,--D,4080,22585512,28,0001773298,Class B Common Stock
A,10/13/2021 00:00:00,Yuan Eric S.,4,M-Exempt,--D,4080,22589592,27,0001773298,Class B Common Stock
D,10/13/2021 00:00:00,Yuan Eric S.,4,M-Exempt,--D,4080,71385,26,0001773298,Employee Stock Option (right to buy)
D,10/13/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,2312,0,25,0001773298,Class A Common Stock
D,10/13/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,16856,2312,24,0001773298,Class A Common Stock
D,10/13/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,25513,19168,23,0001773298,Class A Common Stock
D,10/13/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,11553,44681,22,0001773298,Class A Common Stock
D,10/13/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,4177,56234,21,0001773298,Class A Common Stock
D,10/13/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,2024,60411,20,0001773298,Class A Common Stock
D,10/13/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,8024,62435,19,0001773298,Class A Common Stock
D,10/13/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,5540,70459,18,0001773298,Class A Common Stock
D,10/13/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,1274,75999,17,0001773298,Class A Common Stock
D,10/13/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,1353,77273,16,0001773298,Class A Common Stock
D,10/13/2021 00:00:00,Yuan Eric S.,4,S-Sale,--I,1903,78626,15,0001773298,Class A Common Stock
A,10/13/2021 00:00:00,Yuan Eric S.,4,C-Conversion,--I,80529,80529,14,0001773298,Class A Common Stock
D,10/13/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,445,0,13,0001773298,Class A Common Stock
D,10/13/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,3259,445,12,0001773298,Class A Common Stock
D,10/13/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,4940,3704,11,0001773298,Class A Common Stock
D,10/13/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,2235,8644,10,0001773298,Class A Common Stock
D,10/13/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,869,10879,9,0001773298,Class A Common Stock
D,10/13/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,394,11748,8,0001773298,Class A Common Stock
D,10/13/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,1547,12142,7,0001773298,Class A Common Stock
D,10/13/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,1066,13689,6,0001773298,Class A Common Stock
D,10/13/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,246,14755,5,0001773298,Class A Common Stock
D,10/13/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,259,15001,4,0001773298,Class A Common Stock
D,10/13/2021 00:00:00,Yuan Eric S.,4,S-Sale,--D,365,15260,3,0001773298,Class A Common Stock
A,10/13/2021 00:00:00,Yuan Eric S.,4,C-Conversion,--D,11545,15625,2,0001773298,Class A Common Stock
A,10/13/2021 00:00:00,Yuan Eric S.,4,C-Conversion,--D,4080,4080,1,0001773298,Class A Common Stock
D,10/12/2021 00:00:00,Sankarlingam Velchamy,4,S-Sale,--D,2354,4075,3,0001814012,Class A Common Stock
