MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,06/16/2023 00:00:00,Kewalramani Reshma,4,A-Award,--D,139860,139860,2,0001735944,Stock Option
A,06/16/2023 00:00:00,Kewalramani Reshma,4,A-Award,--D,105263,105263,1,0001735944,Restricted Stock Units
A,06/16/2023 00:00:00,HENRY CHRISTIAN O,4,A-Award,--D,139860,139860,2,0001263805,Stock Option
A,06/16/2023 00:00:00,HENRY CHRISTIAN O,4,A-Award,--D,105263,105263,1,0001263805,Restricted Stock Units
A,06/16/2023 00:00:00,Hannan Kathy Hopinkah,4,A-Award,--D,139860,139860,2,0001767813,Stock Option
A,06/16/2023 00:00:00,Hannan Kathy Hopinkah,4,A-Award,--D,105263,105263,1,0001767813,Restricted Stock Units
A,06/16/2023 00:00:00,DEKKERS MARIJN E,4,A-Award,--D,139860,139860,2,0001216068,Stock Option
A,06/16/2023 00:00:00,DEKKERS MARIJN E,4,A-Award,--D,105263,105263,1,0001216068,Restricted Stock Units
A,06/16/2023 00:00:00,Belldegrun Arie,4,A-Award,--D,139860,139860,2,0001296549,Stock Option
A,06/16/2023 00:00:00,Belldegrun Arie,4,A-Award,--D,105263,105263,1,0001296549,Restricted Stock Units
D,06/15/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,9494680,2,0001845677,Class A Common Stock
D,06/15/2023 00:00:00,Canton Barry,4,S-Sale,--D,37650,13391094,1,0001882756,Class A Common Stock
D,06/15/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--I,37650,13391094,2,0001873523,Class A Common Stock
D,06/14/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,9594680,1,0001845677,Class A Common Stock
D,06/14/2023 00:00:00,Canton Barry,4,S-Sale,--I,37650,13391104,2,0001882756,Class A Common Stock
D,06/14/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--D,37650,13391104,1,0001873523,Class A Common Stock
D,06/12/2023 00:00:00,HENRY CHRISTIAN O,4,S-Sale,--D,39007,1256874,1,0001263805,Class A Common Stock
D,06/08/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--I,37650,13428744,2,0001873523,Class A Common Stock
D,06/08/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,9694680,2,0001845677,Class A Common Stock
D,06/08/2023 00:00:00,Canton Barry,4,S-Sale,--D,37650,13428744,2,0001882756,Class A Common Stock
D,06/07/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--D,37650,13428754,1,0001873523,Class A Common Stock
D,06/07/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,9794680,1,0001845677,Class A Common Stock
D,06/07/2023 00:00:00,Canton Barry,4,S-Sale,--I,37650,13428754,1,0001882756,Class A Common Stock
D,06/02/2023 00:00:00,HENRY CHRISTIAN O,4,S-Sale,--D,4499,1295881,1,0001263805,Class A Common Stock
D,06/02/2023 00:00:00,Dmytruk Mark E.,4,S-Sale,--D,40511,417028,4,0001873507,Class A Common Stock
D,06/01/2023 00:00:00,Dmytruk Mark E.,4,M-Exempt,--D,1635,645045,7,0001873507,Class B Common Stock
D,06/01/2023 00:00:00,Dmytruk Mark E.,4,M-Exempt,--D,18125,815625,6,0001873507,Restricted Stock Units
D,06/01/2023 00:00:00,Dmytruk Mark E.,4,M-Exempt,--D,65284,1365760,5,0001873507,Restricted Stock Units
A,06/01/2023 00:00:00,Dmytruk Mark E.,4,M-Exempt,--D,1635,457539,3,0001873507,Class A Common Stock
A,06/01/2023 00:00:00,Dmytruk Mark E.,4,M-Exempt,--D,18125,455904,2,0001873507,Class A Common Stock
A,06/01/2023 00:00:00,Dmytruk Mark E.,4,M-Exempt,--D,65284,437779,1,0001873507,Class A Common Stock
D,06/01/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--I,37650,13466394,2,0001873523,Class A Common Stock
D,06/01/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,9894680,2,0001845677,Class A Common Stock
D,06/01/2023 00:00:00,Canton Barry,4,S-Sale,--D,37650,13466394,2,0001882756,Class A Common Stock
D,05/31/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--D,37650,13466404,1,0001873523,Class A Common Stock
D,05/31/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,9994680,1,0001845677,Class A Common Stock
D,05/31/2023 00:00:00,Canton Barry,4,S-Sale,--I,37650,13466404,1,0001882756,Class A Common Stock
D,05/25/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--I,37650,13504044,2,0001873523,Class A Common Stock
D,05/25/2023 00:00:00,Canton Barry,4,S-Sale,--D,37650,13504044,2,0001882756,Class A Common Stock
D,05/25/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,10094680,2,0001845677,Class A Common Stock
D,05/24/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--D,37650,13504054,1,0001873523,Class A Common Stock
D,05/24/2023 00:00:00,Canton Barry,4,S-Sale,--I,37650,13504054,1,0001882756,Class A Common Stock
D,05/24/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,10194680,1,0001845677,Class A Common Stock
D,05/22/2023 00:00:00,Dmytruk Mark E.,4,S-Sale,--D,250000,372495,1,0001873507,Class A Common Stock
A,05/18/2023 00:00:00,Sankar Shyam,4,P-Purchase,--D,400000,1731874,1,0001824159,Class A Common Stock
A,05/18/2023 00:00:00,SLOAN HARRY,4,P-Purchase,--D,350000,420921,1,0001258248,Class A Common Stock
D,05/18/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--I,37650,13541694,2,0001873523,Class A Common Stock
D,05/18/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,10294680,2,0001845677,Class A Common Stock
D,05/18/2023 00:00:00,Canton Barry,4,S-Sale,--D,37650,13541694,2,0001882756,Class A Common Stock
D,05/17/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--D,37650,13541704,1,0001873523,Class A Common Stock
D,05/17/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,10394680,1,0001845677,Class A Common Stock
D,05/17/2023 00:00:00,Canton Barry,4,S-Sale,--I,37650,13541704,1,0001882756,Class A Common Stock
D,05/11/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--I,37650,13579344,2,0001873523,Class A Common Stock
D,05/11/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,10494680,2,0001845677,Class A Common Stock
D,05/11/2023 00:00:00,Canton Barry,4,S-Sale,--D,37650,13579344,2,0001882756,Class A Common Stock
D,05/10/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--D,37650,13579354,1,0001873523,Class A Common Stock
D,05/10/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,10594680,1,0001845677,Class A Common Stock
D,05/10/2023 00:00:00,Canton Barry,4,S-Sale,--I,37650,13579354,1,0001882756,Class A Common Stock
D,05/04/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--I,37650,13616994,2,0001873523,Class A Common Stock
D,05/04/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,10694680,2,0001845677,Class A Common Stock
D,05/04/2023 00:00:00,Canton Barry,4,S-Sale,--D,37650,13616994,2,0001882756,Class A Common Stock
D,05/03/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--D,37650,13617004,1,0001873523,Class A Common Stock
D,05/03/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,10794680,1,0001845677,Class A Common Stock
D,05/03/2023 00:00:00,Canton Barry,4,S-Sale,--I,37650,13617004,1,0001882756,Class A Common Stock
D,05/02/2023 00:00:00,HENRY CHRISTIAN O,4,S-Sale,--D,4499,1300380,1,0001263805,Class A Common Stock
D,05/02/2023 00:00:00,Fallon Marie E.,4,S-Sale,--D,8073,183010,4,0001883686,Class A Common Stock
D,05/02/2023 00:00:00,Dmytruk Mark E.,4,S-Sale,--D,38802,622495,4,0001873507,Class A Common Stock
D,05/01/2023 00:00:00,Fallon Marie E.,4,M-Exempt,--D,307,50612,7,0001883686,Class B Common Stock
D,05/01/2023 00:00:00,Fallon Marie E.,4,M-Exempt,--D,3750,172500,6,0001883686,Restricted Stock Units
D,05/01/2023 00:00:00,Fallon Marie E.,4,M-Exempt,--D,13683,357645,5,0001883686,Restricted Stock Units
A,05/01/2023 00:00:00,Fallon Marie E.,4,M-Exempt,--D,307,191083,3,0001883686,Class A Common Stock
A,05/01/2023 00:00:00,Fallon Marie E.,4,M-Exempt,--D,3750,190776,2,0001883686,Class A Common Stock
A,05/01/2023 00:00:00,Fallon Marie E.,4,M-Exempt,--D,13683,187026,1,0001883686,Class A Common Stock
D,05/01/2023 00:00:00,Dmytruk Mark E.,4,M-Exempt,--D,1637,646680,7,0001873507,Class B Common Stock
D,05/01/2023 00:00:00,Dmytruk Mark E.,4,M-Exempt,--D,18125,833750,6,0001873507,Restricted Stock Units
D,05/01/2023 00:00:00,Dmytruk Mark E.,4,M-Exempt,--D,65281,1431044,5,0001873507,Restricted Stock Units
A,05/01/2023 00:00:00,Dmytruk Mark E.,4,M-Exempt,--D,1637,661297,3,0001873507,Class A Common Stock
A,05/01/2023 00:00:00,Dmytruk Mark E.,4,M-Exempt,--D,18125,659660,2,0001873507,Class A Common Stock
A,05/01/2023 00:00:00,Dmytruk Mark E.,4,M-Exempt,--D,65281,641535,1,0001873507,Class A Common Stock
D,04/27/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--I,37650,13654644,2,0001873523,Class A Common Stock
D,04/27/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,10894680,2,0001845677,Class A Common Stock
D,04/27/2023 00:00:00,Canton Barry,4,S-Sale,--D,37650,13654644,2,0001882756,Class A Common Stock
D,04/26/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--D,37650,13654654,1,0001873523,Class A Common Stock
D,04/26/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,10994680,1,0001845677,Class A Common Stock
D,04/26/2023 00:00:00,Canton Barry,4,S-Sale,--I,37650,13654654,1,0001882756,Class A Common Stock
D,04/20/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--I,37650,13692294,2,0001873523,Class A Common Stock
D,04/20/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,11094680,2,0001845677,Class A Common Stock
D,04/20/2023 00:00:00,Canton Barry,4,S-Sale,--D,37650,13692294,2,0001882756,Class A Common Stock
D,04/19/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--D,37650,13692304,1,0001873523,Class A Common Stock
D,04/19/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,11194680,1,0001845677,Class A Common Stock
D,04/19/2023 00:00:00,Canton Barry,4,S-Sale,--I,37650,13692304,1,0001882756,Class A Common Stock
D,04/13/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--I,37650,13729944,2,0001873523,Class A Common Stock
D,04/13/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,11294680,2,0001845677,Class A Common Stock
D,04/13/2023 00:00:00,Canton Barry,4,S-Sale,--D,37650,13729944,2,0001882756,Class A Common Stock
D,04/12/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--D,37650,13729954,1,0001873523,Class A Common Stock
D,04/12/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,11394680,1,0001845677,Class A Common Stock
D,04/12/2023 00:00:00,Canton Barry,4,S-Sale,--I,37650,13729954,1,0001882756,Class A Common Stock
D,04/10/2023 00:00:00,Dmytruk Mark E.,4,S-Sale,--D,740,576254,2,0001873507,Class A Common Stock
D,04/06/2023 00:00:00,Dmytruk Mark E.,4,M-Exempt,--D,1636,648317,3,0001873507,Class B Common Stock
A,04/06/2023 00:00:00,Dmytruk Mark E.,4,M-Exempt,--D,1636,576994,1,0001873507,Class A Common Stock
D,04/06/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--I,37650,13767594,2,0001873523,Class A Common Stock
D,04/06/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,11494680,2,0001845677,Class A Common Stock
D,04/06/2023 00:00:00,Canton Barry,4,S-Sale,--D,37650,13767594,2,0001882756,Class A Common Stock
D,04/05/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--D,37650,13767604,1,0001873523,Class A Common Stock
D,04/05/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,11594680,1,0001845677,Class A Common Stock
D,04/05/2023 00:00:00,Canton Barry,4,S-Sale,--I,37650,13767604,1,0001882756,Class A Common Stock
D,04/03/2023 00:00:00,HENRY CHRISTIAN O,4,S-Sale,--D,4499,1304879,1,0001263805,Class A Common Stock
D,04/03/2023 00:00:00,Fallon Marie E.,4,S-Sale,--D,8732,173343,4,0001883686,Class A Common Stock
D,04/03/2023 00:00:00,Dmytruk Mark E.,4,S-Sale,--D,38787,575358,3,0001873507,Class A Common Stock
D,03/31/2023 00:00:00,Fallon Marie E.,4,M-Exempt,--D,307,50919,7,0001883686,Class B Common Stock
D,03/31/2023 00:00:00,Fallon Marie E.,4,M-Exempt,--D,3750,176250,6,0001883686,Restricted Stock Units
D,03/31/2023 00:00:00,Fallon Marie E.,4,M-Exempt,--D,13684,371328,5,0001883686,Restricted Stock Units
A,03/31/2023 00:00:00,Fallon Marie E.,4,M-Exempt,--D,307,182075,3,0001883686,Class A Common Stock
A,03/31/2023 00:00:00,Fallon Marie E.,4,M-Exempt,--D,3750,181768,2,0001883686,Class A Common Stock
A,03/31/2023 00:00:00,Fallon Marie E.,4,M-Exempt,--D,13684,178018,1,0001883686,Class A Common Stock
D,03/31/2023 00:00:00,Dmytruk Mark E.,4,M-Exempt,--D,18125,851875,5,0001873507,Restricted Stock Units
D,03/31/2023 00:00:00,Dmytruk Mark E.,4,M-Exempt,--D,65284,1496325,4,0001873507,Restricted Stock Units
A,03/31/2023 00:00:00,Dmytruk Mark E.,4,M-Exempt,--D,18125,614145,2,0001873507,Class A Common Stock
A,03/31/2023 00:00:00,Dmytruk Mark E.,4,M-Exempt,--D,65284,596020,1,0001873507,Class A Common Stock
D,03/30/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--I,37650,13805244,2,0001873523,Class A Common Stock
D,03/30/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,11694680,2,0001845677,Class A Common Stock
D,03/30/2023 00:00:00,Canton Barry,4,S-Sale,--D,37650,13805244,2,0001882756,Class A Common Stock
D,03/29/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--D,37650,13805254,1,0001873523,Class A Common Stock
D,03/29/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,11794680,1,0001845677,Class A Common Stock
D,03/29/2023 00:00:00,Canton Barry,4,S-Sale,--I,37650,13805254,1,0001882756,Class A Common Stock
D,03/23/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--I,37650,13842894,2,0001873523,Class A Common Stock
D,03/23/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,11894680,2,0001845677,Class A Common Stock
D,03/23/2023 00:00:00,Canton Barry,4,S-Sale,--D,37650,13842894,2,0001882756,Class A Common Stock
D,03/22/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--D,37650,13842904,1,0001873523,Class A Common Stock
D,03/22/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,11994680,1,0001845677,Class A Common Stock
D,03/22/2023 00:00:00,Canton Barry,4,S-Sale,--I,37650,13842904,1,0001882756,Class A Common Stock
A,03/17/2023 00:00:00,Fallon Marie E.,4,A-Award,--D,180000,180000,1,0001883686,Restricted Stock Units
D,03/16/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--I,37650,13880544,2,0001873523,Class A Common Stock
D,03/16/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,12094680,2,0001845677,Class A Common Stock
D,03/16/2023 00:00:00,Canton Barry,4,S-Sale,--D,37650,13880544,2,0001882756,Class A Common Stock
D,03/15/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--D,37650,13880554,1,0001873523,Class A Common Stock
D,03/15/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,12194680,1,0001845677,Class A Common Stock
D,03/15/2023 00:00:00,Canton Barry,4,S-Sale,--I,37650,13880554,1,0001882756,Class A Common Stock
D,03/15/2023 00:00:00,Dmytruk Mark E.,4,S-Sale,--D,29762,530736,2,0001873507,Class A Common Stock
D,03/14/2023 00:00:00,HENRY CHRISTIAN O,4,S-Sale,--D,4499,1309378,1,0001263805,Class A Common Stock
D,03/14/2023 00:00:00,Dmytruk Mark E.,4,M-Exempt,--D,65281,1561609,3,0001873507,Restricted Stock Units
A,03/14/2023 00:00:00,Dmytruk Mark E.,4,M-Exempt,--D,65281,560498,1,0001873507,Class A Common Stock
D,03/14/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--I,75300,13918194,2,0001873523,Class A Common Stock
D,03/14/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--D,37650,13918204,1,0001873523,Class A Common Stock
D,03/14/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,300000,12294680,1,0001845677,Class A Common Stock
D,03/14/2023 00:00:00,Canton Barry,4,S-Sale,--I,37650,13918204,2,0001882756,Class A Common Stock
D,03/14/2023 00:00:00,Canton Barry,4,S-Sale,--D,75300,13918194,1,0001882756,Class A Common Stock
D,03/02/2023 00:00:00,Fallon Marie E.,4,S-Sale,--D,7326,164334,3,0001883686,Class A Common Stock
A,03/01/2023 00:00:00,Dmytruk Mark E.,4,A-Award,--D,870000,870000,1,0001873507,Restricted Stock Units
D,03/01/2023 00:00:00,Dmytruk Mark E.,4,M-Exempt,--D,1635,649953,2,0001873507,Class B Common Stock
A,03/01/2023 00:00:00,Dmytruk Mark E.,4,M-Exempt,--D,1635,495217,1,0001873507,Class A Common Stock
D,03/01/2023 00:00:00,Canton Barry,4,S-Sale,--I,37650,13955854,1,0001882756,Class A Common Stock
D,03/01/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,12594680,1,0001845677,Class A Common Stock
D,03/01/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--D,37650,13955854,1,0001873523,Class A Common Stock
D,03/01/2023 00:00:00,Fallon Marie E.,4,M-Exempt,--D,307,51226,5,0001883686,Class B Common Stock
D,03/01/2023 00:00:00,Fallon Marie E.,4,M-Exempt,--D,13683,385012,4,0001883686,Restricted Stock Units
A,03/01/2023 00:00:00,Fallon Marie E.,4,M-Exempt,--D,307,171660,2,0001883686,Class A Common Stock
A,03/01/2023 00:00:00,Fallon Marie E.,4,M-Exempt,--D,13683,171353,1,0001883686,Class A Common Stock
D,02/23/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--I,37650,13993494,2,0001873523,Class A Common Stock
D,02/23/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,12694680,2,0001845677,Class A Common Stock
D,02/23/2023 00:00:00,Canton Barry,4,S-Sale,--D,37650,13993494,2,0001882756,Class A Common Stock
D,02/22/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--D,37650,13993504,1,0001873523,Class A Common Stock
D,02/22/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,12794680,1,0001845677,Class A Common Stock
D,02/22/2023 00:00:00,Canton Barry,4,S-Sale,--I,37650,13993504,1,0001882756,Class A Common Stock
D,02/16/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--I,37650,14031144,2,0001873523,Class A Common Stock
D,02/16/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,12894680,2,0001845677,Class A Common Stock
D,02/16/2023 00:00:00,Canton Barry,4,S-Sale,--D,37650,14031144,2,0001882756,Class A Common Stock
D,02/15/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--D,37650,14031154,1,0001873523,Class A Common Stock
D,02/15/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,12994680,1,0001845677,Class A Common Stock
D,02/15/2023 00:00:00,Canton Barry,4,S-Sale,--I,37650,14031154,1,0001882756,Class A Common Stock
D,02/09/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--I,37650,14068794,2,0001873523,Class A Common Stock
D,02/09/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,13094680,1,0001845677,Class A Common Stock
D,02/09/2023 00:00:00,Canton Barry,4,S-Sale,--D,37650,14068794,1,0001882756,Class A Common Stock
D,02/08/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--I,128864,14106444,5,0001873523,Class A Common Stock
D,02/08/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--D,37650,14068804,4,0001873523,Class A Common Stock
D,02/08/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--D,128864,14106454,3,0001873523,Class A Common Stock
D,02/08/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,13194680,3,0001845677,Class A Common Stock
D,02/08/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,128864,13294680,2,0001845677,Class A Common Stock
D,02/08/2023 00:00:00,Canton Barry,4,S-Sale,--I,128864,14068804,5,0001882756,Class A Common Stock
D,02/08/2023 00:00:00,Canton Barry,4,S-Sale,--I,37650,14197668,4,0001882756,Class A Common Stock
D,02/08/2023 00:00:00,Canton Barry,4,S-Sale,--D,128864,14106444,3,0001882756,Class A Common Stock
D,02/07/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--I,151769,14235308,2,0001873523,Class A Common Stock
D,02/07/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--D,151769,14235318,1,0001873523,Class A Common Stock
D,02/07/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,151769,13423544,1,0001845677,Class A Common Stock
D,02/07/2023 00:00:00,Canton Barry,4,S-Sale,--I,151769,14235318,2,0001882756,Class A Common Stock
D,02/07/2023 00:00:00,Canton Barry,4,S-Sale,--D,151769,14235308,1,0001882756,Class A Common Stock
D,02/06/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--I,157789,14387077,4,0001873523,Class A Common Stock
D,02/06/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--D,157790,14387087,3,0001873523,Class A Common Stock
D,02/06/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,157790,13575313,2,0001845677,Class A Common Stock
D,02/06/2023 00:00:00,Canton Barry,4,S-Sale,--I,157790,14387087,4,0001882756,Class A Common Stock
D,02/06/2023 00:00:00,Canton Barry,4,S-Sale,--D,157789,14387077,3,0001882756,Class A Common Stock
D,02/03/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--I,156382,14544866,2,0001873523,Class A Common Stock
D,02/03/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--D,156383,14544877,1,0001873523,Class A Common Stock
D,02/03/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,156383,13733103,1,0001845677,Class A Common Stock
D,02/03/2023 00:00:00,Canton Barry,4,S-Sale,--I,156383,14544877,2,0001882756,Class A Common Stock
D,02/03/2023 00:00:00,Canton Barry,4,S-Sale,--D,156382,14544866,1,0001882756,Class A Common Stock
D,02/02/2023 00:00:00,Fallon Marie E.,4,S-Sale,--D,6470,157670,3,0001883686,Class A Common Stock
D,02/02/2023 00:00:00,Dmytruk Mark E.,4,S-Sale,--D,27889,493582,3,0001873507,Class A Common Stock
D,02/02/2023 00:00:00,HENRY CHRISTIAN O,4,S-Sale,--D,4499,1313877,1,0001263805,Class A Common Stock
D,02/02/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--I,37650,14701248,2,0001873523,Class A Common Stock
D,02/02/2023 00:00:00,Canton Barry,4,S-Sale,--D,37650,14701248,1,0001882756,Class A Common Stock
D,02/02/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,13889486,1,0001845677,Class A Common Stock
D,02/01/2023 00:00:00,Fallon Marie E.,4,M-Exempt,--D,306,51533,5,0001883686,Class B Common Stock
D,02/01/2023 00:00:00,Fallon Marie E.,4,M-Exempt,--D,13684,398695,4,0001883686,Restricted Stock Units
A,02/01/2023 00:00:00,Fallon Marie E.,4,M-Exempt,--D,306,164140,2,0001883686,Class A Common Stock
A,02/01/2023 00:00:00,Fallon Marie E.,4,M-Exempt,--D,13684,163834,1,0001883686,Class A Common Stock
D,02/01/2023 00:00:00,Dmytruk Mark E.,4,M-Exempt,--D,1638,651588,5,0001873507,Class B Common Stock
D,02/01/2023 00:00:00,Dmytruk Mark E.,4,M-Exempt,--D,65284,1626890,4,0001873507,Restricted Stock Units
A,02/01/2023 00:00:00,Dmytruk Mark E.,4,M-Exempt,--D,1638,521471,2,0001873507,Class A Common Stock
A,02/01/2023 00:00:00,Dmytruk Mark E.,4,M-Exempt,--D,65284,519833,1,0001873507,Class A Common Stock
D,02/01/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--I,154910,14738898,5,0001873523,Class A Common Stock
D,02/01/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--D,154910,14701260,4,0001873523,Class A Common Stock
D,02/01/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--D,37650,14856170,3,0001873523,Class A Common Stock
D,02/01/2023 00:00:00,Canton Barry,4,S-Sale,--I,154910,14701260,5,0001882756,Class A Common Stock
D,02/01/2023 00:00:00,Canton Barry,4,S-Sale,--I,37650,14856170,4,0001882756,Class A Common Stock
D,02/01/2023 00:00:00,Canton Barry,4,S-Sale,--D,154910,14738898,3,0001882756,Class A Common Stock
D,02/01/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,154910,13989486,3,0001845677,Class A Common Stock
D,02/01/2023 00:00:00,Kelly Jason R,4,S-Sale,--D,100000,14144396,2,0001845677,Class A Common Stock
D,01/31/2023 00:00:00,Shetty Reshma P.,4,S-Sale,--I,149554,14893808,2,0001873523,Class A Common Stock
