MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/18/2023 00:00:00,Zatlyn Michelle,4,C-Conversion,--I,2564,2564,7,0001786951,Class A Common Stock
D,05/18/2023 00:00:00,Zatlyn Michelle,4,S-Sale,--I,10256,9689,6,0001786951,Class A Common Stock
A,05/18/2023 00:00:00,Zatlyn Michelle,4,C-Conversion,--I,10256,19945,5,0001786951,Class A Common Stock
D,05/17/2023 00:00:00,Zatlyn Michelle,4,C-Conversion,--I,2564,1535256,18,0001786951,Class B Common Stock
D,05/17/2023 00:00:00,Zatlyn Michelle,4,C-Conversion,--D,10256,0,17,0001786951,Class B Common Stock
A,05/17/2023 00:00:00,Zatlyn Michelle,4,M-Exempt,--D,10256,10256,16,0001786951,Class B Common Stock
D,05/17/2023 00:00:00,Zatlyn Michelle,4,M-Exempt,--D,10256,3835876,15,0001786951,Employee Stock Option (right to buy)
D,05/17/2023 00:00:00,Zatlyn Michelle,4,S-Sale,--I,2564,0,4,0001786951,Class A Common Stock
A,05/17/2023 00:00:00,Zatlyn Michelle,4,C-Conversion,--I,2564,2564,3,0001786951,Class A Common Stock
D,05/17/2023 00:00:00,Zatlyn Michelle,4,S-Sale,--I,10256,9689,2,0001786951,Class A Common Stock
A,05/17/2023 00:00:00,Zatlyn Michelle,4,C-Conversion,--I,10256,19945,1,0001786951,Class A Common Stock
D,05/15/2023 00:00:00,Underwood Paul D.,4,F-InKind,--D,272,27834,1,0001598312,Class A Common Stock
D,05/15/2023 00:00:00,Kramer Douglas James,4,C-Conversion,--D,4112,130675,6,0001787168,Class B Common Stock
D,05/15/2023 00:00:00,Kramer Douglas James,4,F-InKind,--D,5263,134787,5,0001787168,Class B Common Stock
A,05/15/2023 00:00:00,Kramer Douglas James,4,M-Exempt,--D,9375,140050,4,0001787168,Class B Common Stock
D,05/15/2023 00:00:00,Kramer Douglas James,4,M-Exempt,--D,9375,9375,3,0001787168,Restricted Stock Units
D,05/15/2023 00:00:00,Kramer Douglas James,4,F-InKind,--D,1071,160495,2,0001787168,Class A Common Stock
A,05/15/2023 00:00:00,Kramer Douglas James,4,C-Conversion,--D,4112,161566,1,0001787168,Class A Common Stock
D,05/15/2023 00:00:00,SEIFERT THOMAS J,4,F-InKind,--D,1234,265109,1,0001473289,Class A Common Stock
D,05/15/2023 00:00:00,Zatlyn Michelle,4,F-InKind,--D,9528,288265,1,0001786951,Class A Common Stock
D,05/15/2023 00:00:00,Prince Matthew,4,F-InKind,--D,8501,288265,1,0001786925,Class A Common Stock
D,05/15/2023 00:00:00,Suder Katrin,4,C-Conversion,--D,7500,0,4,0001786926,Class B Common Stock
A,05/15/2023 00:00:00,Suder Katrin,4,M-Exempt,--D,7500,7500,3,0001786926,Class B Common Stock
D,05/15/2023 00:00:00,Suder Katrin,4,M-Exempt,--D,7500,7500,2,0001786926,Restricted Stock Units
A,05/15/2023 00:00:00,Suder Katrin,4,C-Conversion,--D,7500,52017,1,0001786926,Class A Common Stock
A,05/15/2023 00:00:00,Anderson Mark,4,M-Exempt,--D,7125,106875,2,0001417100,Class B Common Stock
D,05/15/2023 00:00:00,Anderson Mark,4,M-Exempt,--D,7125,7125,1,0001417100,Restricted Stock Units
D,05/11/2023 00:00:00,Kramer Douglas James,4,C-Conversion,--D,3000,130675,5,0001787168,Class B Common Stock
A,05/11/2023 00:00:00,Kramer Douglas James,4,M-Exempt,--D,3000,133675,4,0001787168,Class B Common Stock
D,05/11/2023 00:00:00,Kramer Douglas James,4,M-Exempt,--D,3000,129500,3,0001787168,Employee Stock Option (right to buy)
D,05/11/2023 00:00:00,Kramer Douglas James,4,S-Sale,--D,3000,157454,2,0001787168,Class A Common Stock
A,05/11/2023 00:00:00,Kramer Douglas James,4,C-Conversion,--D,3000,160454,1,0001787168,Class A Common Stock
D,05/03/2023 00:00:00,SEIFERT THOMAS J,4,C-Conversion,--D,15000,8925,6,0001473289,Class B Common Stock
A,05/03/2023 00:00:00,SEIFERT THOMAS J,4,M-Exempt,--D,15000,23925,5,0001473289,Class B Common Stock
D,05/03/2023 00:00:00,SEIFERT THOMAS J,4,M-Exempt,--D,15000,1000341,4,0001473289,Employee Stock Option (right to buy)
D,05/03/2023 00:00:00,SEIFERT THOMAS J,4,S-Sale,--D,1402,266343,3,0001473289,Class A Common Stock
D,05/03/2023 00:00:00,SEIFERT THOMAS J,4,S-Sale,--D,13598,267745,2,0001473289,Class A Common Stock
A,05/03/2023 00:00:00,SEIFERT THOMAS J,4,C-Conversion,--D,15000,281343,1,0001473289,Class A Common Stock
A,05/01/2023 00:00:00,Underwood Paul D.,4,A-Award,--D,70000,70000,2,0001598312,Performance Stock Option (right to buy)
D,05/01/2023 00:00:00,Underwood Paul D.,4,D-Return,--D,70000,0,1,0001598312,Performance Stock Option (right to buy)
A,05/01/2023 00:00:00,Kramer Douglas James,4,A-Award,--D,330000,330000,2,0001787168,Performance Stock Option (right to buy)
D,05/01/2023 00:00:00,Kramer Douglas James,4,D-Return,--D,330000,0,1,0001787168,Performance Stock Option (right to buy)
A,05/01/2023 00:00:00,SEIFERT THOMAS J,4,A-Award,--D,555000,555000,2,0001473289,Performance Stock Option (right to buy)
D,05/01/2023 00:00:00,SEIFERT THOMAS J,4,D-Return,--D,555000,0,1,0001473289,Performance Stock Option (right to buy)
A,04/19/2023 00:00:00,Kramer Douglas James,4,A-Award,--D,102494,157454,1,0001787168,Class A Common Stock
A,04/19/2023 00:00:00,SEIFERT THOMAS J,4,A-Award,--D,204988,266343,1,0001473289,Class A Common Stock
A,04/19/2023 00:00:00,Zatlyn Michelle,4,A-Award,--D,307482,307482,1,0001786951,Class A Common Stock
A,04/19/2023 00:00:00,Prince Matthew,4,A-Award,--D,307482,307482,1,0001786925,Class A Common Stock
D,04/18/2023 00:00:00,SEIFERT THOMAS J,4,C-Conversion,--D,15000,8925,7,0001473289,Class B Common Stock
A,04/18/2023 00:00:00,SEIFERT THOMAS J,4,M-Exempt,--D,15000,23925,6,0001473289,Class B Common Stock
D,04/18/2023 00:00:00,SEIFERT THOMAS J,4,M-Exempt,--D,15000,1015341,5,0001473289,Employee Stock Option (right to buy)
D,04/18/2023 00:00:00,SEIFERT THOMAS J,4,S-Sale,--D,400,61355,4,0001473289,Class A Common Stock
D,04/18/2023 00:00:00,SEIFERT THOMAS J,4,S-Sale,--D,3441,61755,3,0001473289,Class A Common Stock
D,04/18/2023 00:00:00,SEIFERT THOMAS J,4,S-Sale,--D,11159,65196,2,0001473289,Class A Common Stock
A,04/18/2023 00:00:00,SEIFERT THOMAS J,4,C-Conversion,--D,15000,76355,1,0001473289,Class A Common Stock
D,04/12/2023 00:00:00,Zatlyn Michelle,4,C-Conversion,--I,2564,1537820,28,0001786951,Class B Common Stock
D,04/12/2023 00:00:00,Zatlyn Michelle,4,C-Conversion,--D,10256,0,27,0001786951,Class B Common Stock
A,04/12/2023 00:00:00,Zatlyn Michelle,4,M-Exempt,--D,10256,10256,26,0001786951,Class B Common Stock
D,04/12/2023 00:00:00,Zatlyn Michelle,4,M-Exempt,--D,10256,3846132,25,0001786951,Employee Stock Option (right to buy)
D,04/12/2023 00:00:00,Zatlyn Michelle,4,S-Sale,--I,40,0,16,0001786951,Class A Common Stock
D,04/12/2023 00:00:00,Zatlyn Michelle,4,S-Sale,--I,2524,40,15,0001786951,Class A Common Stock
A,04/12/2023 00:00:00,Zatlyn Michelle,4,C-Conversion,--I,2564,2564,14,0001786951,Class A Common Stock
D,04/12/2023 00:00:00,Zatlyn Michelle,4,S-Sale,--I,160,0,13,0001786951,Class A Common Stock
D,04/12/2023 00:00:00,Zatlyn Michelle,4,S-Sale,--I,10096,160,12,0001786951,Class A Common Stock
A,04/12/2023 00:00:00,Zatlyn Michelle,4,C-Conversion,--I,10256,10256,11,0001786951,Class A Common Stock
D,04/11/2023 00:00:00,Zatlyn Michelle,4,C-Conversion,--I,2564,1540384,24,0001786951,Class B Common Stock
D,04/11/2023 00:00:00,Zatlyn Michelle,4,C-Conversion,--D,10256,0,23,0001786951,Class B Common Stock
A,04/11/2023 00:00:00,Zatlyn Michelle,4,M-Exempt,--D,10256,10256,22,0001786951,Class B Common Stock
D,04/11/2023 00:00:00,Zatlyn Michelle,4,M-Exempt,--D,10256,3856388,21,0001786951,Employee Stock Option (right to buy)
D,04/11/2023 00:00:00,Zatlyn Michelle,4,S-Sale,--I,2564,0,10,0001786951,Class A Common Stock
A,04/11/2023 00:00:00,Zatlyn Michelle,4,C-Conversion,--I,2564,2564,9,0001786951,Class A Common Stock
D,04/11/2023 00:00:00,Zatlyn Michelle,4,S-Sale,--I,10256,0,8,0001786951,Class A Common Stock
A,04/11/2023 00:00:00,Zatlyn Michelle,4,C-Conversion,--I,10256,10256,7,0001786951,Class A Common Stock
D,04/10/2023 00:00:00,Zatlyn Michelle,4,C-Conversion,--I,2568,1542948,20,0001786951,Class B Common Stock
D,04/10/2023 00:00:00,Zatlyn Michelle,4,C-Conversion,--D,10272,0,19,0001786951,Class B Common Stock
A,04/10/2023 00:00:00,Zatlyn Michelle,4,M-Exempt,--D,10272,10272,18,0001786951,Class B Common Stock
D,04/10/2023 00:00:00,Zatlyn Michelle,4,M-Exempt,--D,10272,3866644,17,0001786951,Employee Stock Option (right to buy)
D,04/10/2023 00:00:00,Zatlyn Michelle,4,S-Sale,--I,357,0,6,0001786951,Class A Common Stock
D,04/10/2023 00:00:00,Zatlyn Michelle,4,S-Sale,--I,2211,357,5,0001786951,Class A Common Stock
A,04/10/2023 00:00:00,Zatlyn Michelle,4,C-Conversion,--I,2568,2568,4,0001786951,Class A Common Stock
D,04/10/2023 00:00:00,Zatlyn Michelle,4,S-Sale,--I,1431,0,3,0001786951,Class A Common Stock
D,04/10/2023 00:00:00,Zatlyn Michelle,4,S-Sale,--I,8841,1431,2,0001786951,Class A Common Stock
A,04/10/2023 00:00:00,Zatlyn Michelle,4,C-Conversion,--I,10272,10272,1,0001786951,Class A Common Stock
D,04/06/2023 00:00:00,Prince Matthew,4,C-Conversion,--I,52384,15579957,17,0001786925,Class B Common Stock
D,04/06/2023 00:00:00,Prince Matthew,4,S-Sale,--I,28110,0,14,0001786925,Class A Common Stock
D,04/06/2023 00:00:00,Prince Matthew,4,S-Sale,--I,7086,28110,13,0001786925,Class A Common Stock
D,04/06/2023 00:00:00,Prince Matthew,4,S-Sale,--I,10758,35196,12,0001786925,Class A Common Stock
D,04/06/2023 00:00:00,Prince Matthew,4,S-Sale,--I,6430,45954,11,0001786925,Class A Common Stock
A,04/06/2023 00:00:00,Prince Matthew,4,C-Conversion,--I,52384,52384,10,0001786925,Class A Common Stock
D,04/05/2023 00:00:00,Prince Matthew,4,C-Conversion,--I,52384,15632341,16,0001786925,Class B Common Stock
D,04/05/2023 00:00:00,Prince Matthew,4,S-Sale,--I,1288,0,9,0001786925,Class A Common Stock
D,04/05/2023 00:00:00,Prince Matthew,4,S-Sale,--I,6730,1288,8,0001786925,Class A Common Stock
D,04/05/2023 00:00:00,Prince Matthew,4,S-Sale,--I,12620,8018,7,0001786925,Class A Common Stock
D,04/05/2023 00:00:00,Prince Matthew,4,S-Sale,--I,31746,20638,6,0001786925,Class A Common Stock
A,04/05/2023 00:00:00,Prince Matthew,4,C-Conversion,--I,52384,52384,5,0001786925,Class A Common Stock
D,04/04/2023 00:00:00,Prince Matthew,4,C-Conversion,--I,52384,15684725,15,0001786925,Class B Common Stock
D,04/04/2023 00:00:00,Prince Matthew,4,S-Sale,--I,1806,0,4,0001786925,Class A Common Stock
D,04/04/2023 00:00:00,Prince Matthew,4,S-Sale,--I,25902,1806,3,0001786925,Class A Common Stock
D,04/04/2023 00:00:00,Prince Matthew,4,S-Sale,--I,24676,27708,2,0001786925,Class A Common Stock
A,04/04/2023 00:00:00,Prince Matthew,4,C-Conversion,--I,52384,52384,1,0001786925,Class A Common Stock
D,04/03/2023 00:00:00,Kramer Douglas James,4,C-Conversion,--D,3000,130675,5,0001787168,Class B Common Stock
A,04/03/2023 00:00:00,Kramer Douglas James,4,M-Exempt,--D,3000,133675,4,0001787168,Class B Common Stock
D,04/03/2023 00:00:00,Kramer Douglas James,4,M-Exempt,--D,3000,132500,3,0001787168,Employee Stock Option (right to buy)
D,04/03/2023 00:00:00,Kramer Douglas James,4,S-Sale,--D,3000,54960,2,0001787168,Class A Common Stock
A,04/03/2023 00:00:00,Kramer Douglas James,4,C-Conversion,--D,3000,57960,1,0001787168,Class A Common Stock
D,04/03/2023 00:00:00,SEIFERT THOMAS J,4,C-Conversion,--D,15000,8925,16,0001473289,Class B Common Stock
A,04/03/2023 00:00:00,SEIFERT THOMAS J,4,M-Exempt,--D,15000,23925,15,0001473289,Class B Common Stock
D,04/03/2023 00:00:00,SEIFERT THOMAS J,4,M-Exempt,--D,15000,1030341,14,0001473289,Employee Stock Option (right to buy)
D,04/03/2023 00:00:00,SEIFERT THOMAS J,4,S-Sale,--D,9210,61355,7,0001473289,Class A Common Stock
D,04/03/2023 00:00:00,SEIFERT THOMAS J,4,S-Sale,--D,5790,70565,6,0001473289,Class A Common Stock
A,04/03/2023 00:00:00,SEIFERT THOMAS J,4,C-Conversion,--D,15000,76355,5,0001473289,Class A Common Stock
D,03/31/2023 00:00:00,SEIFERT THOMAS J,4,C-Conversion,--D,44782,8925,13,0001473289,Class B Common Stock
A,03/31/2023 00:00:00,SEIFERT THOMAS J,4,M-Exempt,--D,44782,53707,12,0001473289,Class B Common Stock
D,03/31/2023 00:00:00,SEIFERT THOMAS J,4,M-Exempt,--D,44782,1045341,11,0001473289,Employee Stock Option (right to buy)
D,03/31/2023 00:00:00,SEIFERT THOMAS J,4,S-Sale,--D,44782,61355,4,0001473289,Class A Common Stock
A,03/31/2023 00:00:00,SEIFERT THOMAS J,4,C-Conversion,--D,44782,106137,3,0001473289,Class A Common Stock
D,03/30/2023 00:00:00,SEIFERT THOMAS J,4,C-Conversion,--D,5218,8925,10,0001473289,Class B Common Stock
A,03/30/2023 00:00:00,SEIFERT THOMAS J,4,M-Exempt,--D,5218,14143,9,0001473289,Class B Common Stock
D,03/30/2023 00:00:00,SEIFERT THOMAS J,4,M-Exempt,--D,5218,1090123,8,0001473289,Employee Stock Option (right to buy)
D,03/30/2023 00:00:00,SEIFERT THOMAS J,4,S-Sale,--D,5218,61355,2,0001473289,Class A Common Stock
A,03/30/2023 00:00:00,SEIFERT THOMAS J,4,C-Conversion,--D,5218,66573,1,0001473289,Class A Common Stock
