MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/02/2023 00:00:00,Mckinney-James Rose,4,M-Exempt,--D,3562.8008,55606.3691,4,0001331780,Deferred Stock Units
D,05/02/2023 00:00:00,Mckinney-James Rose,4,M-Exempt,--D,3562.8008,891,3,0001331780,Restricted Stock Units
D,05/02/2023 00:00:00,Mckinney-James Rose,4,M-Exempt,--D,891,0,2,0001331780,Restricted Stock Units
A,05/02/2023 00:00:00,Mckinney-James Rose,4,M-Exempt,--D,891,891,1,0001331780,Common Stock $.01 Par Value ND
A,05/02/2023 00:00:00,JAMMET MARY CHRIS,4,M-Exempt,--D,4454.0011,8954.1096,3,0001599796,Deferred Stock Units
D,05/02/2023 00:00:00,JAMMET MARY CHRIS,4,M-Exempt,--D,4454.0011,0,2,0001599796,Restricted Stock Units
D,05/02/2023 00:00:00,HERMAN ALEXIS,4,M-Exempt,--D,4454,0,3,0001230738,Restricted Stock Units
A,05/02/2023 00:00:00,HERMAN ALEXIS,4,M-Exempt,--D,4454,4454,1,0001230738,Common Stock $.01 Par Value ND
A,05/02/2023 00:00:00,SPIERKEL GREGORY M,4,M-Exempt,--D,4454.0011,59962.9117,3,0001191461,Deferred Stock Units
D,05/02/2023 00:00:00,SPIERKEL GREGORY M,4,M-Exempt,--D,4454.0011,0,2,0001191461,Restricted Stock Units
D,04/03/2023 00:00:00,SANDERS COREY IAN,4,S-Sale,--D,50000,161632,3,0001494424,Common Stock $.01 Par Value ND
D,04/01/2023 00:00:00,SANDERS COREY IAN,4,M-Exempt,--D,8857,8856,5,0001494424,Restricted Stock Units
D,04/01/2023 00:00:00,SANDERS COREY IAN,4,F-InKind,--D,3487,211632,2,0001494424,Common Stock $.01 Par Value ND
A,04/01/2023 00:00:00,SANDERS COREY IAN,4,M-Exempt,--D,8857,215119,1,0001494424,Common Stock $.01 Par Value ND
D,04/01/2023 00:00:00,McManus John,4,M-Exempt,--D,6529,6529,3,0001440053,Restricted Stock Units
D,04/01/2023 00:00:00,McManus John,4,F-InKind,--D,2570,72283,2,0001440053,Common Stock $.01 Par Value ND
A,04/01/2023 00:00:00,McManus John,4,M-Exempt,--D,6529,74853,1,0001440053,Common Stock $.01 Par Value ND
D,04/01/2023 00:00:00,HORNBUCKLE WILLIAM,4,M-Exempt,--D,11259,11259,4,0001183302,Restricted Stock Units
D,04/01/2023 00:00:00,HORNBUCKLE WILLIAM,4,F-InKind,--D,4431,66227,2,0001183302,Common Stock $.01 Par Value ND
A,04/01/2023 00:00:00,HORNBUCKLE WILLIAM,4,M-Exempt,--D,11259,70658,1,0001183302,Common Stock $.01 Par Value ND
A,03/31/2023 00:00:00,SALEM PAUL J,4,A-Award,--D,2138.6763,73510.9748,2,0001084356,Deferred Stock Units
A,03/31/2023 00:00:00,Mckinney-James Rose,4,A-Award,--D,63.3161,52043.5683,1,0001331780,Deferred Stock Units
A,03/31/2023 00:00:00,Meister Keith A.,4,A-Award,--D,731.6524,36478.4395,1,0001307631,Deferred Stock Units
A,03/01/2023 00:00:00,Winston Ben,4,A-Award,--D,986,986,1,0001967506,Restricted Stock Units
D,03/01/2023 00:00:00,Mckinney-James Rose,4,S-Sale,--D,2870,0,1,0001331780,Common Stock $.01 Par Value ND
D,02/27/2023 00:00:00,SANDERS COREY IAN,4,M-Exempt,--D,4110,4109,4,0001494424,Restricted Stock Units
D,02/27/2023 00:00:00,SANDERS COREY IAN,4,F-InKind,--D,1521,206262,2,0001494424,Common Stock $.01 Par Value ND
A,02/27/2023 00:00:00,SANDERS COREY IAN,4,M-Exempt,--D,4110,207783,1,0001494424,Common Stock $.01 Par Value ND
D,02/27/2023 00:00:00,McManus John,4,M-Exempt,--D,237,238,3,0001440053,Restricted Stock Units
D,02/27/2023 00:00:00,McManus John,4,F-InKind,--D,88,68324,2,0001440053,Common Stock $.01 Par Value ND
A,02/27/2023 00:00:00,McManus John,4,M-Exempt,--D,237,68412,1,0001440053,Common Stock $.01 Par Value ND
D,02/27/2023 00:00:00,HORNBUCKLE WILLIAM,4,M-Exempt,--D,4604,4602,4,0001183302,Restricted Stock Units
D,02/27/2023 00:00:00,HORNBUCKLE WILLIAM,4,F-InKind,--D,1704,59399,2,0001183302,Common Stock $.01 Par Value ND
A,02/27/2023 00:00:00,HORNBUCKLE WILLIAM,4,M-Exempt,--D,4604,61103,1,0001183302,Common Stock $.01 Par Value ND
D,02/24/2023 00:00:00,Halkyard Jonathan S,4,M-Exempt,--D,2909,8729,3,0001371536,Restricted Stock Units
D,02/24/2023 00:00:00,Halkyard Jonathan S,4,F-InKind,--D,1077,13295,2,0001371536,Common Stock $.01 Par Value ND
A,02/24/2023 00:00:00,Halkyard Jonathan S,4,M-Exempt,--D,2909,14372,1,0001371536,Common Stock $.01 Par Value ND
D,02/24/2023 00:00:00,HORNBUCKLE WILLIAM,4,M-Exempt,--D,5658,16972,4,0001183302,Restricted Stock Units
D,02/24/2023 00:00:00,HORNBUCKLE WILLIAM,4,F-InKind,--D,2094,56499,2,0001183302,Common Stock $.01 Par Value ND
A,02/24/2023 00:00:00,HORNBUCKLE WILLIAM,4,M-Exempt,--D,5658,58593,1,0001183302,Common Stock $.01 Par Value ND
A,02/23/2023 00:00:00,Halkyard Jonathan S,4,A-Award,--D,12695,12695,2,0001371536,Restricted Stock Units
A,02/23/2023 00:00:00,HORNBUCKLE WILLIAM,4,A-Award,--D,26733,26733,5,0001183302,Restricted Stock Units
D,02/21/2023 00:00:00,SANDERS COREY IAN,4,M-Exempt,--D,2789,0,4,0001494424,Restricted Stock Units
D,02/21/2023 00:00:00,SANDERS COREY IAN,4,F-InKind,--D,614,203673,2,0001494424,Common Stock $.01 Par Value ND
A,02/21/2023 00:00:00,SANDERS COREY IAN,4,M-Exempt,--D,2789,204287,1,0001494424,Common Stock $.01 Par Value ND
D,02/21/2023 00:00:00,HORNBUCKLE WILLIAM,4,M-Exempt,--D,3123,0,4,0001183302,Restricted Stock Units
D,02/21/2023 00:00:00,HORNBUCKLE WILLIAM,4,F-InKind,--D,688,52935,2,0001183302,Common Stock $.01 Par Value ND
A,02/21/2023 00:00:00,HORNBUCKLE WILLIAM,4,M-Exempt,--D,3123,53623,1,0001183302,Common Stock $.01 Par Value ND
D,02/17/2023 00:00:00,McManus John,4,S-Sale,--D,20000,68175,1,0001440053,Common Stock $.01 Par Value ND
D,02/09/2023 00:00:00,HORNBUCKLE WILLIAM,4,S-Sale,--I,110000,172781,1,0001183302,Common Stock $.01 Par Value ND
D,02/01/2023 00:00:00,SANDERS COREY IAN,4,S-Sale,--D,30000,201498,1,0001494424,Common Stock $.01 Par Value ND
D,02/01/2023 00:00:00,Halkyard Jonathan S,4,M-Exempt,--D,7691,15381,3,0001371536,Restricted Stock Units
D,02/01/2023 00:00:00,Halkyard Jonathan S,4,F-InKind,--D,1961,11463,2,0001371536,Common Stock $.01 Par Value ND
A,02/01/2023 00:00:00,Halkyard Jonathan S,4,M-Exempt,--D,7691,13424,1,0001371536,Common Stock $.01 Par Value ND
D,01/26/2023 00:00:00,HORNBUCKLE WILLIAM,4,S-Sale,--I,120000,282781,1,0001183302,Common Stock $.01 Par Value ND
D,01/23/2023 00:00:00,SANDERS COREY IAN,4,S-Sale,--D,60000,231498,1,0001494424,Common Stock $.01 Par Value ND
D,01/09/2023 00:00:00,SANDERS COREY IAN,4,S-Sale,--D,10000,291498,2,0001494424,Common Stock $.01 Par Value ND
D,01/06/2023 00:00:00,SANDERS COREY IAN,4,S-Sale,--D,10000,301498,1,0001494424,Common Stock $.01 Par Value ND
A,12/31/2022 00:00:00,SALEM PAUL J,4,A-Award,--D,2833.2836,71372.2985,2,0001084356,Deferred Stock Units
A,12/31/2022 00:00:00,Meister Keith A.,4,A-Award,--D,969.2812,35746.7871,1,0001307631,Deferred Stock Units
A,12/31/2022 00:00:00,Mckinney-James Rose,4,A-Award,--D,22.368,51980.2522,2,0001331780,Deferred Stock Units
A,12/15/2022 00:00:00,SANDERS COREY IAN,4,A-Award,--D,3.3824,49007.3824,8,0001494424,Restricted Stock Units
A,12/15/2022 00:00:00,SANDERS COREY IAN,4,A-Award,--D,1.8311,26530.8311,7,0001494424,Restricted Stock Units
A,12/15/2022 00:00:00,SANDERS COREY IAN,4,A-Award,--D,2.8022,40600.7498,6,0001494424,Restricted Stock Units
A,12/15/2022 00:00:00,SANDERS COREY IAN,4,A-Award,--D,1.2226,17713.9815,5,0001494424,Restricted Stock Units
A,12/15/2022 00:00:00,SANDERS COREY IAN,4,A-Award,--D,0.5673,8219.3598,4,0001494424,Restricted Stock Units
A,12/15/2022 00:00:00,SANDERS COREY IAN,4,A-Award,--D,0.1925,2789.8009,3,0001494424,Restricted Stock Units
A,12/15/2022 00:00:00,Meinert Todd,4,A-Award,--D,0.3834,5554.3834,5,0001832044,Restricted Stock Units
A,12/15/2022 00:00:00,Meinert Todd,4,A-Award,--D,0.1745,2528.1745,4,0001832044,Restricted Stock Units
A,12/15/2022 00:00:00,Meinert Todd,4,A-Award,--D,0.3244,4700.6657,3,0001832044,Restricted Stock Units
A,12/15/2022 00:00:00,Meinert Todd,4,A-Award,--D,0.1271,1841.1271,2,0001832044,Restricted Stock Units
A,12/15/2022 00:00:00,McManus John,4,A-Award,--D,2.0295,29405.0295,6,0001440053,Restricted Stock Units
A,12/15/2022 00:00:00,McManus John,4,A-Award,--D,0.8144,11799.8144,5,0001440053,Restricted Stock Units
A,12/15/2022 00:00:00,McManus John,4,A-Award,--D,1.1538,16717.3675,4,0001440053,Restricted Stock Units
A,12/15/2022 00:00:00,McManus John,4,A-Award,--D,0.9013,13058.9352,3,0001440053,Restricted Stock Units
A,12/15/2022 00:00:00,McManus John,4,A-Award,--D,0.0328,475.1364,2,0001440053,Restricted Stock Units
A,12/15/2022 00:00:00,HORNBUCKLE WILLIAM,4,A-Award,--D,0.6354,9206.6433,9,0001183302,Restricted Stock Units
A,12/15/2022 00:00:00,HORNBUCKLE WILLIAM,4,A-Award,--D,9.0197,130686.0197,8,0001183302,Restricted Stock Units
A,12/15/2022 00:00:00,HORNBUCKLE WILLIAM,4,A-Award,--D,1.5619,22630.4974,7,0001183302,Restricted Stock Units
A,12/15/2022 00:00:00,HORNBUCKLE WILLIAM,4,A-Award,--D,3.7228,53939.7228,6,0001183302,Restricted Stock Units
A,12/15/2022 00:00:00,HORNBUCKLE WILLIAM,4,A-Award,--D,5.2747,76425.8233,5,0001183302,Restricted Stock Units
A,12/15/2022 00:00:00,HORNBUCKLE WILLIAM,4,A-Award,--D,1.5541,22518.0612,4,0001183302,Restricted Stock Units
A,12/15/2022 00:00:00,HORNBUCKLE WILLIAM,4,A-Award,--D,0.2156,3123.8968,3,0001183302,Restricted Stock Units
A,12/15/2022 00:00:00,Halkyard Jonathan S,4,A-Award,--D,2.4804,35938.4804,4,0001371536,Restricted Stock Units
A,12/15/2022 00:00:00,Halkyard Jonathan S,4,A-Award,--D,0.8033,11638.3416,3,0001371536,Restricted Stock Units
A,12/15/2022 00:00:00,Halkyard Jonathan S,4,A-Award,--D,1.5924,23072.6244,2,0001371536,Restricted Stock Units
A,12/15/2022 00:00:00,Fritz Gary M,4,A-Award,--D,3.3824,49007.3824,3,0001460260,Restricted Stock Units
A,12/15/2022 00:00:00,Fritz Gary M,4,A-Award,--D,3.1068,45015.1068,2,0001460260,Restricted Stock Units
A,12/15/2022 00:00:00,TAYLOR DANIEL J,4,A-Award,--I,0.3074,4454.0011,2,0001190285,Restricted Stock Units
A,12/15/2022 00:00:00,TAYLOR DANIEL J,4,A-Award,--I,5.4859,79484.8413,1,0001190285,Deferred Stock Units
A,12/15/2022 00:00:00,Swartz Janet,4,A-Award,--D,0.3074,4454.0011,3,0001734666,Restricted Stock Units
A,12/15/2022 00:00:00,SPIERKEL GREGORY M,4,A-Award,--D,0.3074,4454.0011,3,0001191461,Restricted Stock Units
A,12/15/2022 00:00:00,SPIERKEL GREGORY M,4,A-Award,--D,3.8311,55508.9106,2,0001191461,Deferred Stock Units
A,12/15/2022 00:00:00,SALEM PAUL J,4,A-Award,--D,0.3074,4454.0011,3,0001084356,Restricted Stock Units
A,12/15/2022 00:00:00,SALEM PAUL J,4,A-Award,--D,4.7304,68539.0149,2,0001084356,Deferred Stock Units
A,12/15/2022 00:00:00,Meister Keith A.,4,A-Award,--D,0.3074,4454.0011,2,0001307631,Restricted Stock Units
A,12/15/2022 00:00:00,Meister Keith A.,4,A-Award,--D,2.4003,34777.5059,1,0001307631,Deferred Stock Units
A,12/15/2022 00:00:00,Mckinney-James Rose,4,A-Award,--D,0.3074,4454.0011,3,0001331780,Restricted Stock Units
A,12/15/2022 00:00:00,Mckinney-James Rose,4,A-Award,--D,3.586,51957.8842,2,0001331780,Deferred Stock Units
A,12/15/2022 00:00:00,JAMMET MARY CHRIS,4,A-Award,--D,0.3074,4454.0011,3,0001599796,Restricted Stock Units
A,12/15/2022 00:00:00,JAMMET MARY CHRIS,4,A-Award,--D,0.3106,4500.1085,2,0001599796,Deferred Stock Units
A,12/15/2022 00:00:00,HERMAN ALEXIS,4,A-Award,--D,0.3074,4454.0011,2,0001230738,Restricted Stock Units
D,12/06/2022 00:00:00,JAMMET MARY CHRIS,4,S-Sale,--D,6006,5250,1,0001599796,Common Stock $.01 Par Value ND
D,12/05/2022 00:00:00,Mckinney-James Rose,4,S-Sale,--D,2870,2870,1,0001331780,Common Stock $.01 Par Value ND
D,12/01/2022 00:00:00,Fritz Gary M,4,M-Exempt,--D,15004,45012,3,0001460260,Restricted Stock Units
D,12/01/2022 00:00:00,Fritz Gary M,4,F-InKind,--D,3655,11349,2,0001460260,Common Stock $.01 Par Value ND
A,12/01/2022 00:00:00,Fritz Gary M,4,M-Exempt,--D,15004,15004,1,0001460260,Common Stock $.01 Par Value ND
D,11/15/2022 00:00:00,SANDERS COREY IAN,4,S-Sale,--D,20000,311498,1,0001494424,Common Stock $.01 Par Value ND
D,11/14/2022 00:00:00,Mckinney-James Rose,4,S-Sale,--D,5741,5740,1,0001331780,Common Stock $.01 Par Value ND
D,10/31/2022 00:00:00,SANDERS COREY IAN,4,S-Sale,--D,10000,331498,1,0001494424,Common Stock $.01 Par Value ND
D,10/19/2022 00:00:00,SANDERS COREY IAN,4,M-Exempt,--D,10714,0,4,0001494424,Restricted Stock Units
D,10/19/2022 00:00:00,SANDERS COREY IAN,4,F-InKind,--D,4217,341498,2,0001494424,Common Stock $.01 Par Value ND
A,10/19/2022 00:00:00,SANDERS COREY IAN,4,M-Exempt,--D,10714,345715,1,0001494424,Common Stock $.01 Par Value ND
D,10/19/2022 00:00:00,Meinert Todd,4,M-Exempt,--D,1917,0,3,0001832044,Restricted Stock Units
D,10/19/2022 00:00:00,Meinert Todd,4,F-InKind,--D,468,13364,2,0001832044,Common Stock $.01 Par Value ND
A,10/19/2022 00:00:00,Meinert Todd,4,M-Exempt,--D,1917,13832,1,0001832044,Common Stock $.01 Par Value ND
D,10/19/2022 00:00:00,McManus John,4,M-Exempt,--D,4870,0,3,0001440053,Restricted Stock Units
D,10/19/2022 00:00:00,McManus John,4,F-InKind,--D,1917,88175,2,0001440053,Common Stock $.01 Par Value ND
A,10/19/2022 00:00:00,McManus John,4,M-Exempt,--D,4870,90092,1,0001440053,Common Stock $.01 Par Value ND
D,10/19/2022 00:00:00,HORNBUCKLE WILLIAM,4,M-Exempt,--D,10714,0,4,0001183302,Restricted Stock Units
D,10/19/2022 00:00:00,HORNBUCKLE WILLIAM,4,F-InKind,--D,4217,320678,2,0001183302,Common Stock $.01 Par Value ND
A,10/19/2022 00:00:00,HORNBUCKLE WILLIAM,4,M-Exempt,--D,10714,324895,1,0001183302,Common Stock $.01 Par Value ND
D,10/07/2022 00:00:00,SANDERS COREY IAN,4,F-InKind,--D,9886,335001,4,0001494424,Common Stock $.01 Par Value ND
A,10/07/2022 00:00:00,SANDERS COREY IAN,4,A-Award,--D,25121,344887,3,0001494424,Common Stock $.01 Par Value ND
D,10/07/2022 00:00:00,SANDERS COREY IAN,4,F-InKind,--D,14157,319766,2,0001494424,Common Stock $.01 Par Value ND
A,10/07/2022 00:00:00,SANDERS COREY IAN,4,A-Award,--D,35977,333923,1,0001494424,Common Stock $.01 Par Value ND
D,10/07/2022 00:00:00,Meinert Todd,4,M-Exempt,--D,1841,1841,3,0001832044,Restricted Stock Units
D,10/07/2022 00:00:00,Meinert Todd,4,F-InKind,--D,449,11915,2,0001832044,Common Stock $.01 Par Value ND
A,10/07/2022 00:00:00,Meinert Todd,4,M-Exempt,--D,1841,12364,1,0001832044,Common Stock $.01 Par Value ND
D,10/07/2022 00:00:00,McManus John,4,F-InKind,--D,4494,85222,4,0001440053,Common Stock $.01 Par Value ND
A,10/07/2022 00:00:00,McManus John,4,A-Award,--D,11419,89716,3,0001440053,Common Stock $.01 Par Value ND
D,10/07/2022 00:00:00,McManus John,4,F-InKind,--D,6435,78297,2,0001440053,Common Stock $.01 Par Value ND
A,10/07/2022 00:00:00,McManus John,4,A-Award,--D,16352,84732,1,0001440053,Common Stock $.01 Par Value ND
D,10/07/2022 00:00:00,HORNBUCKLE WILLIAM,4,F-InKind,--D,9886,314181,4,0001183302,Common Stock $.01 Par Value ND
A,10/07/2022 00:00:00,HORNBUCKLE WILLIAM,4,A-Award,--D,25121,324067,3,0001183302,Common Stock $.01 Par Value ND
D,10/07/2022 00:00:00,HORNBUCKLE WILLIAM,4,F-InKind,--D,14157,298946,2,0001183302,Common Stock $.01 Par Value ND
A,10/07/2022 00:00:00,HORNBUCKLE WILLIAM,4,A-Award,--D,35977,313103,1,0001183302,Common Stock $.01 Par Value ND
D,10/04/2022 00:00:00,SANDERS COREY IAN,4,M-Exempt,--D,8843,26529,5,0001494424,Restricted Stock Units
D,10/04/2022 00:00:00,SANDERS COREY IAN,4,F-InKind,--D,3481,297946,2,0001494424,Common Stock $.01 Par Value ND
A,10/04/2022 00:00:00,SANDERS COREY IAN,4,M-Exempt,--D,8843,301427,1,0001494424,Common Stock $.01 Par Value ND
D,10/04/2022 00:00:00,Meinert Todd,4,M-Exempt,--D,842,2528,4,0001832044,Restricted Stock Units
D,10/04/2022 00:00:00,Meinert Todd,4,F-InKind,--D,206,10523,2,0001832044,Common Stock $.01 Par Value ND
A,10/04/2022 00:00:00,Meinert Todd,4,M-Exempt,--D,842,10729,1,0001832044,Common Stock $.01 Par Value ND
D,10/04/2022 00:00:00,McManus John,4,M-Exempt,--D,3932,11799,4,0001440053,Restricted Stock Units
D,10/04/2022 00:00:00,McManus John,4,F-InKind,--D,1548,68380,2,0001440053,Common Stock $.01 Par Value ND
A,10/04/2022 00:00:00,McManus John,4,M-Exempt,--D,3932,69928,1,0001440053,Common Stock $.01 Par Value ND
D,10/04/2022 00:00:00,HORNBUCKLE WILLIAM,4,M-Exempt,--D,17978,53936,5,0001183302,Restricted Stock Units
D,10/04/2022 00:00:00,HORNBUCKLE WILLIAM,4,F-InKind,--D,7075,277126,2,0001183302,Common Stock $.01 Par Value ND
A,10/04/2022 00:00:00,HORNBUCKLE WILLIAM,4,M-Exempt,--D,17978,284201,1,0001183302,Common Stock $.01 Par Value ND
A,10/03/2022 00:00:00,SANDERS COREY IAN,4,A-Award,--D,49004,49004,4,0001494424,Restricted Stock Units
A,10/03/2022 00:00:00,Meinert Todd,4,A-Award,--D,5554,5554,3,0001832044,Restricted Stock Units
A,10/03/2022 00:00:00,McManus John,4,A-Award,--D,29403,29403,3,0001440053,Restricted Stock Units
A,10/03/2022 00:00:00,Halkyard Jonathan S,4,A-Award,--D,35936,35936,2,0001371536,Restricted Stock Units
A,10/03/2022 00:00:00,HORNBUCKLE WILLIAM,4,A-Award,--D,130677,130677,4,0001183302,Restricted Stock Units
A,09/30/2022 00:00:00,Mckinney-James Rose,4,A-Award,--D,25.2355,51954.2982,2,0001331780,Deferred Stock Units
A,09/30/2022 00:00:00,Meister Keith A.,4,A-Award,--D,1093.5397,34775.1056,1,0001307631,Deferred Stock Units
A,09/30/2022 00:00:00,SALEM PAUL J,4,A-Award,--D,3196.5007,68534.2845,2,0001084356,Deferred Stock Units
A,09/15/2022 00:00:00,TAYLOR DANIEL J,4,A-Award,--I,0.3234,4453.6937,2,0001190285,Restricted Stock Units
A,09/15/2022 00:00:00,TAYLOR DANIEL J,4,A-Award,--I,5.7707,79479.3554,1,0001190285,Deferred Stock Units
A,09/15/2022 00:00:00,Swartz Janet,4,A-Award,--D,0.3234,4453.6937,3,0001734666,Restricted Stock Units
A,09/15/2022 00:00:00,SPIERKEL GREGORY M,4,A-Award,--D,0.3234,4453.6937,3,0001191461,Restricted Stock Units
A,09/15/2022 00:00:00,SPIERKEL GREGORY M,4,A-Award,--D,4.03,55505.0795,2,0001191461,Deferred Stock Units
A,09/15/2022 00:00:00,SALEM PAUL J,4,A-Award,--D,0.3234,4453.6937,3,0001084356,Restricted Stock Units
A,09/15/2022 00:00:00,SALEM PAUL J,4,A-Award,--D,4.7439,65337.7838,2,0001084356,Deferred Stock Units
A,09/15/2022 00:00:00,Meister Keith A.,4,A-Award,--D,0.3234,4453.6937,2,0001307631,Restricted Stock Units
A,09/15/2022 00:00:00,Meister Keith A.,4,A-Award,--D,2.4455,33681.5659,1,0001307631,Deferred Stock Units
A,09/15/2022 00:00:00,Mckinney-James Rose,4,A-Award,--D,0.3234,4453.6937,3,0001331780,Restricted Stock Units
A,09/15/2022 00:00:00,Mckinney-James Rose,4,A-Award,--D,3.7704,51929.0627,2,0001331780,Deferred Stock Units
A,09/15/2022 00:00:00,JAMMET MARY CHRIS,4,A-Award,--D,0.3234,4453.6937,3,0001599796,Restricted Stock Units
A,09/15/2022 00:00:00,JAMMET MARY CHRIS,4,A-Award,--D,0.3267,4499.7979,2,0001599796,Deferred Stock Units
A,09/15/2022 00:00:00,HERMAN ALEXIS,4,A-Award,--D,0.3234,4453.6937,2,0001230738,Restricted Stock Units
A,09/15/2022 00:00:00,SANDERS COREY IAN,4,A-Award,--D,2.5683,35372.8521,8,0001494424,Restricted Stock Units
A,09/15/2022 00:00:00,SANDERS COREY IAN,4,A-Award,--D,2.9476,40597.9476,7,0001494424,Restricted Stock Units
A,09/15/2022 00:00:00,SANDERS COREY IAN,4,A-Award,--D,1.286,17712.7589,6,0001494424,Restricted Stock Units
A,09/15/2022 00:00:00,SANDERS COREY IAN,4,A-Award,--D,0.5967,8218.7925,5,0001494424,Restricted Stock Units
A,09/15/2022 00:00:00,SANDERS COREY IAN,4,A-Award,--D,0.2025,2789.6084,4,0001494424,Restricted Stock Units
A,09/15/2022 00:00:00,SANDERS COREY IAN,4,A-Award,--D,0.778,10714.9843,3,0001494424,Restricted Stock Units
A,09/15/2022 00:00:00,Meinert Todd,4,A-Award,--D,0.2448,3370.939,5,0001832044,Restricted Stock Units
A,09/15/2022 00:00:00,Meinert Todd,4,A-Award,--D,0.3413,4700.3413,4,0001832044,Restricted Stock Units
A,09/15/2022 00:00:00,Meinert Todd,4,A-Award,--D,0.2673,3682.0255,3,0001832044,Restricted Stock Units
A,09/15/2022 00:00:00,Meinert Todd,4,A-Award,--D,0.1392,1917.5341,2,0001832044,Restricted Stock Units
A,09/15/2022 00:00:00,McManus John,4,A-Award,--D,1.1422,15731.3815,6,0001440053,Restricted Stock Units
A,09/15/2022 00:00:00,McManus John,4,A-Award,--D,1.2137,16716.2137,5,0001440053,Restricted Stock Units
A,09/15/2022 00:00:00,McManus John,4,A-Award,--D,0.9481,13058.0339,4,0001440053,Restricted Stock Units
A,09/15/2022 00:00:00,McManus John,4,A-Award,--D,0.0345,475.1036,3,0001440053,Restricted Stock Units
A,09/15/2022 00:00:00,McManus John,4,A-Award,--D,0.3536,4870.3564,2,0001440053,Restricted Stock Units
A,09/15/2022 00:00:00,HORNBUCKLE WILLIAM,4,A-Award,--D,1.643,22628.9355,9,0001183302,Restricted Stock Units
A,09/15/2022 00:00:00,HORNBUCKLE WILLIAM,4,A-Award,--D,5.2214,71914.0295,8,0001183302,Restricted Stock Units
A,09/15/2022 00:00:00,HORNBUCKLE WILLIAM,4,A-Award,--D,5.5486,76420.5486,7,0001183302,Restricted Stock Units
A,09/15/2022 00:00:00,HORNBUCKLE WILLIAM,4,A-Award,--D,1.6348,22516.5071,6,0001183302,Restricted Stock Units
A,09/15/2022 00:00:00,HORNBUCKLE WILLIAM,4,A-Award,--D,0.6684,9206.0079,5,0001183302,Restricted Stock Units
A,09/15/2022 00:00:00,HORNBUCKLE WILLIAM,4,A-Award,--D,0.2268,3123.6812,4,0001183302,Restricted Stock Units
A,09/15/2022 00:00:00,HORNBUCKLE WILLIAM,4,A-Award,--D,0.778,10714.9843,3,0001183302,Restricted Stock Units
A,09/15/2022 00:00:00,Halkyard Jonathan S,4,A-Award,--D,0.845,11637.5383,3,0001371536,Restricted Stock Units
