MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,01/10/2023 00:00:00,OYLER JOHN,4,S-Sale,--D,2442,3476,8,0001042047,American Depositary Shares
D,01/10/2023 00:00:00,OYLER JOHN,4,S-Sale,--D,879,5918,7,0001042047,American Depositary Shares
D,01/10/2023 00:00:00,Wang Xiaodong,4,S-Sale,--D,1600,0,7,0001662982,American Depositary Shares
D,01/09/2023 00:00:00,Wang Xiaodong,4,S-Sale,--D,900,0,6,0001662982,American Depositary Shares
D,12/29/2022 00:00:00,OYLER JOHN,4,S-Sale,--I,92,0,18,0001042047,American Depositary Shares
D,12/29/2022 00:00:00,OYLER JOHN,4,S-Sale,--I,1625,92,17,0001042047,American Depositary Shares
D,12/29/2022 00:00:00,OYLER JOHN,4,S-Sale,--I,92,0,16,0001042047,American Depositary Shares
D,12/29/2022 00:00:00,OYLER JOHN,4,S-Sale,--I,1625,92,15,0001042047,American Depositary Shares
D,12/29/2022 00:00:00,OYLER JOHN,4,S-Sale,--D,91,0,14,0001042047,American Depositary Shares
D,12/29/2022 00:00:00,OYLER JOHN,4,S-Sale,--D,1625,91,13,0001042047,American Depositary Shares
D,12/28/2022 00:00:00,OYLER JOHN,4,S-Sale,--I,367,0,12,0001042047,American Depositary Shares
D,12/28/2022 00:00:00,OYLER JOHN,4,S-Sale,--I,366,0,11,0001042047,American Depositary Shares
D,12/28/2022 00:00:00,OYLER JOHN,4,S-Sale,--D,367,0,10,0001042047,American Depositary Shares
D,12/27/2022 00:00:00,OYLER JOHN,4,S-Sale,--I,1119,0,9,0001042047,American Depositary Shares
D,12/27/2022 00:00:00,OYLER JOHN,4,S-Sale,--I,1120,0,8,0001042047,American Depositary Shares
D,12/27/2022 00:00:00,OYLER JOHN,4,S-Sale,--D,1120,0,7,0001042047,American Depositary Shares
D,12/13/2022 00:00:00,Wang Xiaodong,4,S-Sale,--I,665,0,8,0001662982,American Depositary Shares
D,12/13/2022 00:00:00,Wang Xiaodong,4,S-Sale,--I,956,665,7,0001662982,American Depositary Shares
D,12/13/2022 00:00:00,Wang Xiaodong,4,S-Sale,--I,1392,1621,6,0001662982,American Depositary Shares
D,11/28/2022 00:00:00,Wang Xiaodong,4,G-Gift,-ED,52000,5577556,1,0001662982,Ordinary Shares
D,11/15/2022 00:00:00,Wang Xiaodong,4,S-Sale,--I,1987,0,6,0001662982,American Depositary Shares
D,11/15/2022 00:00:00,OYLER JOHN,4,S-Sale,--I,100,0,19,0001042047,American Depositary Shares
D,11/15/2022 00:00:00,OYLER JOHN,4,S-Sale,--I,1400,100,18,0001042047,American Depositary Shares
D,11/15/2022 00:00:00,OYLER JOHN,4,S-Sale,--I,835,1500,17,0001042047,American Depositary Shares
D,11/15/2022 00:00:00,OYLER JOHN,4,S-Sale,--I,1009,2335,16,0001042047,American Depositary Shares
D,11/15/2022 00:00:00,OYLER JOHN,4,S-Sale,--I,884,3344,15,0001042047,American Depositary Shares
D,11/15/2022 00:00:00,OYLER JOHN,4,S-Sale,--I,700,4228,14,0001042047,American Depositary Shares
D,11/15/2022 00:00:00,OYLER JOHN,4,S-Sale,--D,600,0,13,0001042047,American Depositary Shares
D,11/15/2022 00:00:00,OYLER JOHN,4,S-Sale,--D,4487,600,12,0001042047,American Depositary Shares
D,11/15/2022 00:00:00,OYLER JOHN,4,S-Sale,--D,7643,5087,11,0001042047,American Depositary Shares
D,11/15/2022 00:00:00,OYLER JOHN,4,S-Sale,--D,4456,12730,10,0001042047,American Depositary Shares
D,11/15/2022 00:00:00,OYLER JOHN,4,S-Sale,--D,4081,17186,9,0001042047,American Depositary Shares
D,11/15/2022 00:00:00,OYLER JOHN,4,S-Sale,--D,2333,21267,8,0001042047,American Depositary Shares
D,11/15/2022 00:00:00,OYLER JOHN,4,S-Sale,--D,1400,23600,7,0001042047,American Depositary Shares
D,09/21/2022 00:00:00,OYLER JOHN,4,S-Sale,--I,450,0,24,0001042047,American Depositary Shares
D,09/21/2022 00:00:00,OYLER JOHN,4,S-Sale,--I,500,450,23,0001042047,American Depositary Shares
D,09/21/2022 00:00:00,OYLER JOHN,4,S-Sale,--I,1716,950,22,0001042047,American Depositary Shares
D,09/21/2022 00:00:00,OYLER JOHN,4,S-Sale,--I,2436,2666,21,0001042047,American Depositary Shares
D,09/21/2022 00:00:00,OYLER JOHN,4,S-Sale,--I,2638,5102,20,0001042047,American Depositary Shares
D,09/21/2022 00:00:00,OYLER JOHN,4,S-Sale,--I,2000,7740,19,0001042047,American Depositary Shares
D,09/21/2022 00:00:00,OYLER JOHN,4,S-Sale,--I,450,0,18,0001042047,American Depositary Shares
D,09/21/2022 00:00:00,OYLER JOHN,4,S-Sale,--I,500,450,17,0001042047,American Depositary Shares
D,09/21/2022 00:00:00,OYLER JOHN,4,S-Sale,--I,1716,950,16,0001042047,American Depositary Shares
D,09/21/2022 00:00:00,OYLER JOHN,4,S-Sale,--I,2435,2666,15,0001042047,American Depositary Shares
D,09/21/2022 00:00:00,OYLER JOHN,4,S-Sale,--I,2639,5101,14,0001042047,American Depositary Shares
D,09/21/2022 00:00:00,OYLER JOHN,4,S-Sale,--I,2000,7740,13,0001042047,American Depositary Shares
D,09/20/2022 00:00:00,OYLER JOHN,4,S-Sale,--I,100,0,12,0001042047,American Depositary Shares
D,09/20/2022 00:00:00,OYLER JOHN,4,S-Sale,--I,5412,100,11,0001042047,American Depositary Shares
D,09/20/2022 00:00:00,OYLER JOHN,4,S-Sale,--I,9748,5512,10,0001042047,American Depositary Shares
D,09/20/2022 00:00:00,OYLER JOHN,4,S-Sale,--I,100,0,9,0001042047,American Depositary Shares
D,09/20/2022 00:00:00,OYLER JOHN,4,S-Sale,--I,5411,100,8,0001042047,American Depositary Shares
D,09/20/2022 00:00:00,OYLER JOHN,4,S-Sale,--I,9749,5511,7,0001042047,American Depositary Shares
D,09/06/2022 00:00:00,Wang Xiaodong,4,G-Gift,-ED,33410,5629556,1,0001662982,Ordinary Shares
D,08/22/2022 00:00:00,Yi Qingqing,4,J-Other,--D,7800,16692,1,0001662556,Ordinary Shares
A,08/22/2022 00:00:00,"HHLR ADVISORS, LTD.",4,J-Other,--I,7800,147043058,1,0001762304,Ordinary Shares
D,08/08/2022 00:00:00,Wang Xiaodong,4,S-Sale,--D,102,0,29,0001662982,American Depositary Shares
D,08/08/2022 00:00:00,Wang Xiaodong,4,S-Sale,--D,1060,102,28,0001662982,American Depositary Shares
D,08/08/2022 00:00:00,Wang Xiaodong,4,S-Sale,--D,100,1162,27,0001662982,American Depositary Shares
D,08/08/2022 00:00:00,Wang Xiaodong,4,S-Sale,--D,1824,1262,26,0001662982,American Depositary Shares
D,08/08/2022 00:00:00,Wang Xiaodong,4,S-Sale,--D,2974,3086,25,0001662982,American Depositary Shares
D,08/05/2022 00:00:00,Wang Xiaodong,4,S-Sale,--D,100,0,24,0001662982,American Depositary Shares
D,08/05/2022 00:00:00,Wang Xiaodong,4,S-Sale,--D,100,100,23,0001662982,American Depositary Shares
D,08/05/2022 00:00:00,Wang Xiaodong,4,S-Sale,--D,600,200,22,0001662982,American Depositary Shares
D,08/05/2022 00:00:00,Wang Xiaodong,4,S-Sale,--D,968,800,21,0001662982,American Depositary Shares
D,08/05/2022 00:00:00,Wang Xiaodong,4,S-Sale,--D,1644,1768,20,0001662982,American Depositary Shares
D,08/05/2022 00:00:00,Wang Xiaodong,4,S-Sale,--D,888,3412,19,0001662982,American Depositary Shares
D,08/05/2022 00:00:00,Wang Xiaodong,4,S-Sale,--D,100,4300,18,0001662982,American Depositary Shares
D,08/05/2022 00:00:00,Wang Xiaodong,4,S-Sale,--D,100,4400,17,0001662982,American Depositary Shares
D,08/05/2022 00:00:00,Wang Xiaodong,4,S-Sale,--D,200,4500,16,0001662982,American Depositary Shares
D,08/05/2022 00:00:00,Wang Xiaodong,4,S-Sale,--D,300,4700,15,0001662982,American Depositary Shares
D,08/05/2022 00:00:00,Wang Xiaodong,4,S-Sale,--I,100,0,14,0001662982,American Depositary Shares
D,08/05/2022 00:00:00,Wang Xiaodong,4,S-Sale,--I,100,100,13,0001662982,American Depositary Shares
D,08/05/2022 00:00:00,Wang Xiaodong,4,S-Sale,--I,400,200,12,0001662982,American Depositary Shares
D,08/05/2022 00:00:00,Wang Xiaodong,4,S-Sale,--I,1000,600,11,0001662982,American Depositary Shares
D,08/05/2022 00:00:00,Wang Xiaodong,4,S-Sale,--I,600,1600,10,0001662982,American Depositary Shares
D,08/05/2022 00:00:00,Wang Xiaodong,4,S-Sale,--I,2100,2200,9,0001662982,American Depositary Shares
D,08/05/2022 00:00:00,Wang Xiaodong,4,S-Sale,--I,100,4300,8,0001662982,American Depositary Shares
D,08/05/2022 00:00:00,Wang Xiaodong,4,S-Sale,--I,100,4400,7,0001662982,American Depositary Shares
D,08/05/2022 00:00:00,Wang Xiaodong,4,S-Sale,--I,200,4500,6,0001662982,American Depositary Shares
D,08/05/2022 00:00:00,Wang Xiaodong,4,S-Sale,--I,300,4700,5,0001662982,American Depositary Shares
D,07/01/2022 00:00:00,Wang Julia Aijun,4/A,S-Sale,--D,317,0,2,0001860279,American Depositary Shares
D,07/01/2022 00:00:00,Wang Julia Aijun,4,S-Sale,--D,295,0,2,0001860279,American Depositary Shares
D,06/27/2022 00:00:00,Wang Lai,4,S-Sale,--D,458,0,4,0001852291,American Depositary Shares
A,06/22/2022 00:00:00,OYLER JOHN,4,A-Award,--D,1887678,1887678,7,0001042047,Share Option (Right to Buy)
A,06/22/2022 00:00:00,OYLER JOHN,4,A-Award,--D,334009,2070913,1,0001042047,Ordinary Shares
A,06/22/2022 00:00:00,Wang Lai,4,A-Award,--D,707876,707876,4,0001852291,Share Option (Right to Buy)
A,06/22/2022 00:00:00,Wang Lai,4,A-Award,--D,125255,1509989,1,0001852291,Ordinary Shares
A,06/22/2022 00:00:00,Wang Julia Aijun,4,A-Award,--D,589888,589888,2,0001860279,Share Option (Right to Buy)
A,06/22/2022 00:00:00,Wang Julia Aijun,4,A-Award,--D,104377,245583,1,0001860279,Ordinary Shares
A,06/22/2022 00:00:00,Wu Xiaobin,4,A-Award,--D,1061814,1061814,5,0001739452,Share Option (Right to Buy)
A,06/22/2022 00:00:00,Wu Xiaobin,4,A-Award,--D,187876,987867,1,0001739452,Ordinary Shares
A,06/22/2022 00:00:00,Dugan Margaret,4,A-Award,--D,34645,34645,2,0001909734,Share Option (Right to Buy)
A,06/22/2022 00:00:00,Dugan Margaret,4,A-Award,--D,16692,16692,1,0001909734,Ordinary Shares
A,06/22/2022 00:00:00,Wang Xiaodong,4,A-Award,--D,471913,471913,6,0001662982,Share Option (Right to Buy)
A,06/22/2022 00:00:00,Wang Xiaodong,4,A-Award,--D,83499,5806746,1,0001662982,Ordinary Shares
A,06/22/2022 00:00:00,HOOPER ANTHONY C,4,A-Award,--D,34645,34645,2,0001277244,Share Option (Right to Buy)
A,06/22/2022 00:00:00,HOOPER ANTHONY C,4,A-Award,--D,16692,24492,1,0001277244,Ordinary Shares
A,06/22/2022 00:00:00,Glazer Donald W.,4,A-Award,--D,34645,34645,2,0001660940,Share Option (Right to Buy)
A,06/22/2022 00:00:00,Glazer Donald W.,4,A-Award,--D,16692,2771221,1,0001660940,Ordinary Shares
A,06/22/2022 00:00:00,Riva Alessandro,4,A-Award,--D,34645,34645,2,0001867172,Share Option (Right to Buy)
A,06/22/2022 00:00:00,Riva Alessandro,4,A-Award,--D,16692,16692,1,0001867172,Ordinary Shares
A,06/22/2022 00:00:00,Sanders Corazon (Corsee) D.,4,A-Award,--D,34645,34645,2,0001796536,Share Option (Right to Buy)
A,06/22/2022 00:00:00,Sanders Corazon (Corsee) D.,4,A-Award,--D,16692,24492,1,0001796536,Ordinary Shares
A,06/22/2022 00:00:00,Malley Thomas,4,A-Award,--D,34645,34645,3,0001403322,Share Option (Right to Buy)
A,06/22/2022 00:00:00,Malley Thomas,4,A-Award,--D,16692,33774,1,0001403322,Ordinary Shares
A,06/22/2022 00:00:00,BAKER BROS. ADVISORS LP,4,A-Award,--I,69290,69290,9,0001263508,Share Option (Right to Buy)
A,06/22/2022 00:00:00,BAKER BROS. ADVISORS LP,4,A-Award,--I,33384,67573,8,0001263508,Ordinary Shares
A,06/22/2022 00:00:00,BAKER BROS. ADVISORS LP,4,A-Award,--I,33384,67569,7,0001263508,Ordinary Shares
D,06/22/2022 00:00:00,Yi Qingqing,4,A-Award,--D,34645,34645,2,0001662556,Share Option (Right to Buy)
A,06/22/2022 00:00:00,Yi Qingqing,4,A-Award,--D,16692,24492,1,0001662556,Ordinary Shares
D,06/21/2022 00:00:00,Wang Lai,4,S-Sale,--D,723,0,5,0001852291,American Depositary Shares
D,06/21/2022 00:00:00,Wu Xiaobin,4,S-Sale,--D,1010,0,6,0001739452,American Depositary Shares
D,06/17/2022 00:00:00,Wang Lai,4,S-Sale,--D,445,723,4,0001852291,American Depositary Shares
D,06/17/2022 00:00:00,Wu Xiaobin,4,S-Sale,--D,578,1010,5,0001739452,American Depositary Shares
D,06/17/2022 00:00:00,Wang Julia Aijun,4,S-Sale,--D,161,0,2,0001860279,American Depositary Shares
D,06/06/2022 00:00:00,Wang Lai,4,S-Sale,--D,660,0,4,0001852291,American Depositary Shares
D,06/06/2022 00:00:00,Wu Xiaobin,4,S-Sale,--D,3410,0,5,0001739452,American Depositary Shares
D,05/17/2022 00:00:00,Wang Lai,4,M-Exempt,--D,999999,0,6,0001852291,Share Option (Right to Buy)
D,05/17/2022 00:00:00,Wang Lai,4,M-Exempt,--D,233948,0,5,0001852291,Share Option (Right to Buy)
A,05/17/2022 00:00:00,Wang Lai,4,M-Exempt,--D,999999,1408498,2,0001852291,Ordinary Shares
A,05/17/2022 00:00:00,Wang Lai,4,M-Exempt,--D,233948,408499,1,0001852291,Ordinary Shares
D,05/05/2022 00:00:00,Wu Xiaobin,4,S-Sale,--D,500,0,11,0001739452,American Depositary Shares
D,05/05/2022 00:00:00,Wu Xiaobin,4,S-Sale,--D,100,500,10,0001739452,American Depositary Shares
D,05/05/2022 00:00:00,Wu Xiaobin,4,S-Sale,--D,700,600,9,0001739452,American Depositary Shares
D,05/05/2022 00:00:00,Wu Xiaobin,4,S-Sale,--D,1100,1300,8,0001739452,American Depositary Shares
D,05/05/2022 00:00:00,Wu Xiaobin,4,S-Sale,--D,175,2400,7,0001739452,American Depositary Shares
D,05/05/2022 00:00:00,Wu Xiaobin,4,S-Sale,--D,3350,2575,6,0001739452,American Depositary Shares
D,05/05/2022 00:00:00,Wu Xiaobin,4,S-Sale,--D,800,5925,5,0001739452,American Depositary Shares
A,02/28/2022 00:00:00,Wang Julia Aijun,4,A-Award,--D,61750,143299,1,0001860279,Ordinary Shares
A,02/28/2022 00:00:00,Riva Alessandro,4,A-Award,--D,22581,22581,1,0001867172,Share Option (Right to Buy)
A,02/28/2022 00:00:00,Dugan Margaret,4,A-Award,--D,22581,22581,1,0001909734,Share Option (Right to Buy)
A,12/15/2021 00:00:00,Wang Lai,4,A-Award,--I,0,0,4,0001852291,RMB Shares
A,12/15/2021 00:00:00,Wu Xiaobin,4,A-Award,--I,0,0,1,0001739452,RMB Shares
D,12/14/2021 00:00:00,Huang Jane,4,M-Exempt,--D,19500,211276,9,0001683913,Share Option (Right to Buy)
D,12/14/2021 00:00:00,Huang Jane,4,S-Sale,--D,100,0,8,0001683913,American Depositary Shares
D,12/14/2021 00:00:00,Huang Jane,4,S-Sale,--D,200,100,7,0001683913,American Depositary Shares
D,12/14/2021 00:00:00,Huang Jane,4,S-Sale,--D,100,300,6,0001683913,American Depositary Shares
D,12/14/2021 00:00:00,Huang Jane,4,S-Sale,--D,500,400,5,0001683913,American Depositary Shares
D,12/14/2021 00:00:00,Huang Jane,4,S-Sale,--D,300,900,4,0001683913,American Depositary Shares
D,12/14/2021 00:00:00,Huang Jane,4,S-Sale,--D,300,1200,3,0001683913,American Depositary Shares
A,12/14/2021 00:00:00,Huang Jane,4,M-Exempt,--D,1500,1500,2,0001683913,American Depositary Shares
D,12/01/2021 00:00:00,Huang Jane,4,S-Sale,--D,519,0,4,0001683913,American Depositary Shares
D,12/01/2021 00:00:00,Huang Jane,4,S-Sale,--D,530,519,3,0001683913,American Depositary Shares
A,11/30/2021 00:00:00,Huang Jane,4,A-Award,--D,1049,1049,2,0001683913,American Depositary Shares
A,11/30/2021 00:00:00,Huang Jane,4,A-Award,--D,14820,160055,1,0001683913,Ordinary Shares
D,11/17/2021 00:00:00,Huang Jane,4,M-Exempt,--D,19500,230776,12,0001683913,Share Option (Right to Buy)
D,11/17/2021 00:00:00,Huang Jane,4,S-Sale,--D,300,0,11,0001683913,American Depositary Shares
D,11/17/2021 00:00:00,Huang Jane,4,S-Sale,--D,100,300,10,0001683913,American Depositary Shares
D,11/17/2021 00:00:00,Huang Jane,4,S-Sale,--D,100,400,9,0001683913,American Depositary Shares
D,11/17/2021 00:00:00,Huang Jane,4,S-Sale,--D,100,500,8,0001683913,American Depositary Shares
D,11/17/2021 00:00:00,Huang Jane,4,S-Sale,--D,200,600,7,0001683913,American Depositary Shares
D,11/17/2021 00:00:00,Huang Jane,4,S-Sale,--D,100,800,6,0001683913,American Depositary Shares
D,11/17/2021 00:00:00,Huang Jane,4,S-Sale,--D,100,900,5,0001683913,American Depositary Shares
