MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,06/01/2023 00:00:00,Milotich Michael,4,M-Exempt,--D,25406,193343,5,0001913038,Class A Common Stock
D,06/01/2023 00:00:00,Milotich Michael,4,F-InKind,--D,11778,167937,4,0001913038,Class A Common Stock
A,06/01/2023 00:00:00,Milotich Michael,4,M-Exempt,--D,23755,179715,3,0001913038,Class A Common Stock
D,06/01/2023 00:00:00,Milotich Michael,4,F-InKind,--D,14215,155960,2,0001913038,Class A Common Stock
A,06/01/2023 00:00:00,Milotich Michael,4,M-Exempt,--D,28669,170175,1,0001913038,Class A Common Stock
D,06/01/2023 00:00:00,Kern Randall F.,4,M-Exempt,--D,39592,435512,6,0001865112,Restricted Stock Units
D,06/01/2023 00:00:00,Kern Randall F.,4,M-Exempt,--D,8850,88509,5,0001865112,Restricted Stock Units
D,06/01/2023 00:00:00,Kern Randall F.,4,F-InKind,--D,13691,60639,4,0001865112,Class A Common Stock
A,06/01/2023 00:00:00,Kern Randall F.,4,M-Exempt,--D,39592,74330,3,0001865112,Class A Common Stock
D,06/01/2023 00:00:00,Kern Randall F.,4,F-InKind,--D,3061,34738,2,0001865112,Class A Common Stock
A,06/01/2023 00:00:00,Kern Randall F.,4,M-Exempt,--D,8850,37799,1,0001865112,Class A Common Stock
A,05/22/2023 00:00:00,Atkinson Najuma,4,P-Purchase,--D,1048.218,1048.218,1,0001932895,Class A Common Stock
A,05/17/2023 00:00:00,Linville Judson C,4,P-Purchase,--D,44650,44650,1,0001405459,Class A Common Stock
A,04/17/2023 00:00:00,Atkinson Najuma,4,A-Award,--D,92592,92592,1,0001932895,Restricted Stock Units
A,03/15/2023 00:00:00,Milotich Michael,4,A-Award,--D,560684,560684,2,0001913038,Stock Option (Right to Buy)
A,03/15/2023 00:00:00,Milotich Michael,4,A-Award,--D,285062,933976,1,0001913038,Restricted Stock Units
A,03/15/2023 00:00:00,Sumner Crystal,4,A-Award,--D,856451,856451,2,0001870987,Stock Option (Right to Buy)
A,03/15/2023 00:00:00,Sumner Crystal,4,A-Award,--D,437096,437096,1,0001870987,Restricted Stock Units
A,03/15/2023 00:00:00,Kern Randall F.,4,A-Award,--D,934474,934474,2,0001865112,Stock Option (Right to Buy)
A,03/15/2023 00:00:00,Kern Randall F.,4,A-Award,--D,475104,572463,1,0001865112,Restricted Stock Units
A,03/15/2023 00:00:00,Gardner Jason M.,4,G-Gift,--I,468537,468537,4,0001864306,Class B Common Stock
A,03/15/2023 00:00:00,Gardner Jason M.,4,G-Gift,--D,468537,468537,3,0001864306,Class B Common Stock
D,03/15/2023 00:00:00,Gardner Jason M.,4,G-Gift,--I,468537,0,2,0001864306,Class B Common Stock
D,03/15/2023 00:00:00,Gardner Jason M.,4,G-Gift,--I,468537,0,1,0001864306,Class B Common Stock
D,03/01/2023 00:00:00,Milotich Michael,4,M-Exempt,--D,216305,648914,3,0001913038,Restricted Stock Units
D,03/01/2023 00:00:00,Milotich Michael,4,F-InKind,--D,74799,141506,2,0001913038,Class A Common Stock
A,03/01/2023 00:00:00,Milotich Michael,4,M-Exempt,--D,216305,216305,1,0001913038,Class A Common Stock
D,03/01/2023 00:00:00,Kern Randall F.,4,M-Exempt,--D,8851,97359,3,0001865112,Restricted Stock Units
D,03/01/2023 00:00:00,Kern Randall F.,4,F-InKind,--D,3061,28949,2,0001865112,Class A Common Stock
A,03/01/2023 00:00:00,Kern Randall F.,4,M-Exempt,--D,8851,32010,1,0001865112,Class A Common Stock
A,02/15/2023 00:00:00,Pollak Todd,4,A-Award,--D,295480,295480,2,0001964406,Stock Option (Right to Buy)
A,02/15/2023 00:00:00,Pollak Todd,4,A-Award,--D,190041,995907,1,0001964406,Restricted Stock Units
A,02/15/2023 00:00:00,Khalaf Simon,4,A-Award,--D,1809272,1809272,2,0001963813,Stock Option (Right to Buy)
A,02/15/2023 00:00:00,Khalaf Simon,4,A-Award,--D,1159255,1869503,1,0001963813,Restricted Stock Units
A,12/31/2022 00:00:00,Gardner Jason M.,5,G-Gift,--I,1500000,1500000,2,0001864306,Class B Common Stock
D,12/01/2022 00:00:00,Kern Randall F.,4,M-Exempt,--D,8851,106210,3,0001865112,Restricted Stock Units
D,12/01/2022 00:00:00,Kern Randall F.,4,F-InKind,--D,3061,23159,2,0001865112,Class A Common Stock
A,12/01/2022 00:00:00,Kern Randall F.,4,M-Exempt,--D,8851,26220,1,0001865112,Class A Common Stock
D,12/01/2022 00:00:00,Weissman Seth R,4,M-Exempt,--D,4707,56480,3,0001560233,Restricted Stock Units
D,12/01/2022 00:00:00,Weissman Seth R,4,F-InKind,--D,1628,11608,2,0001560233,Class A Common Stock
A,12/01/2022 00:00:00,Weissman Seth R,4,M-Exempt,--D,4707,13236,1,0001560233,Class A Common Stock
A,11/30/2022 00:00:00,Gardner Jason M.,5,G-Gift,--I,1500000,3000000,3,0001864306,Class B Common Stock
D,11/30/2022 00:00:00,Gardner Jason M.,5,G-Gift,--I,3000000,37135479,1,0001864306,Class B Common Stock
A,09/14/2022 00:00:00,Prasad Srikiran,4,A-Award,--D,47709,47709,1,0001946358,Restricted Stock Units
D,09/01/2022 00:00:00,Kern Randall F.,4,M-Exempt,--D,8851,115061,3,0001865112,Restricted Stock Units
D,09/01/2022 00:00:00,Kern Randall F.,4,F-InKind,--D,3061,17369,2,0001865112,Class A Common Stock
A,09/01/2022 00:00:00,Kern Randall F.,4,M-Exempt,--D,8851,20430,1,0001865112,Class A Common Stock
D,09/01/2022 00:00:00,Peters Vidya,4,M-Exempt,--D,9347,121503,3,0001863468,Restricted Stock Units
D,09/01/2022 00:00:00,Peters Vidya,4,F-InKind,--D,4627,14158,2,0001863468,Class A Common Stock
A,09/01/2022 00:00:00,Peters Vidya,4,M-Exempt,--D,9347,18785,1,0001863468,Class A Common Stock
D,09/01/2022 00:00:00,Weissman Seth R,4,M-Exempt,--D,4706,61187,3,0001560233,Restricted Stock Units
D,09/01/2022 00:00:00,Weissman Seth R,4,F-InKind,--D,2334,8529,2,0001560233,Class A Common Stock
A,09/01/2022 00:00:00,Weissman Seth R,4,M-Exempt,--D,4706,10863,1,0001560233,Class A Common Stock
D,08/19/2022 00:00:00,Gardner Jason M.,4,C-Conversion,--I,100000,40135479,3,0001864306,Class B Common Stock
D,08/19/2022 00:00:00,Gardner Jason M.,4,G-Gift,-EI,100000,0,2,0001864306,Class A Common Stock
A,08/19/2022 00:00:00,Gardner Jason M.,4,C-Conversion,--I,100000,100000,1,0001864306,Class A Common Stock
A,06/16/2022 00:00:00,SULLIVAN GODFREY,4,A-Award,--D,21371,21371,1,0001233412,Restricted Stock Units
A,06/16/2022 00:00:00,Elliott Geraldine,4,A-Award,--D,21371,21371,1,0001526803,Restricted Stock Units
A,06/16/2022 00:00:00,Linville Judson C,4,A-Award,--D,21371,21371,1,0001405459,Restricted Stock Units
A,06/16/2022 00:00:00,Chang Amy,4,A-Award,--D,21371,21371,1,0001551504,Restricted Stock Units
A,06/16/2022 00:00:00,Riley Helen,4,A-Award,--D,21371,21371,1,0001751194,Restricted Stock Units
A,06/16/2022 00:00:00,Cummings Martha,4,A-Award,--D,21371,21371,1,0001863056,Restricted Stock Units
D,06/15/2022 00:00:00,Weissman Seth R,4,C-Conversion,--D,100000,68493,5,0001560233,Class B Common Stock
A,06/15/2022 00:00:00,Weissman Seth R,4,M-Exempt,--D,100000,168493,4,0001560233,Class B Common Stock
D,06/15/2022 00:00:00,Weissman Seth R,4,M-Exempt,--D,100000,1245675,3,0001560233,Stock Option (Right to Buy)
D,06/15/2022 00:00:00,Weissman Seth R,4,S-Sale,--D,100000,6157,2,0001560233,Class A Common Stock
A,06/15/2022 00:00:00,Weissman Seth R,4,C-Conversion,--D,100000,106157,1,0001560233,Class A Common Stock
D,06/01/2022 00:00:00,Kern Randall F.,4,M-Exempt,--D,8851,123912,3,0001865112,Restricted Stock Units
D,06/01/2022 00:00:00,Kern Randall F.,4,F-InKind,--D,3061,11579,2,0001865112,Class A Common Stock
A,06/01/2022 00:00:00,Kern Randall F.,4,M-Exempt,--D,8851,14640,1,0001865112,Class A Common Stock
D,06/01/2022 00:00:00,Peters Vidya,4,M-Exempt,--D,9346,130850,3,0001863468,Restricted Stock Units
D,06/01/2022 00:00:00,Peters Vidya,4,F-InKind,--D,4627,9438,2,0001863468,Class A Common Stock
A,06/01/2022 00:00:00,Peters Vidya,4,M-Exempt,--D,9346,14065,1,0001863468,Class A Common Stock
D,06/01/2022 00:00:00,Weissman Seth R,4,M-Exempt,--D,4707,65893,3,0001560233,Restricted Stock Units
D,06/01/2022 00:00:00,Weissman Seth R,4,F-InKind,--D,1628,6157,2,0001560233,Class A Common Stock
A,06/01/2022 00:00:00,Weissman Seth R,4,M-Exempt,--D,4707,7785,1,0001560233,Class A Common Stock
D,05/26/2022 00:00:00,McKay Christopher,4,C-Conversion,-EI,433818,0,8,0001755317,Class B Common Stock
D,05/26/2022 00:00:00,McKay Christopher,4,C-Conversion,-EI,6000000,47827878,7,0001755317,Class B Common Stock
A,05/26/2022 00:00:00,McKay Christopher,4,J-Other,--I,21035,21035,6,0001755317,Class A Common Stock
A,05/26/2022 00:00:00,McKay Christopher,4,J-Other,--I,119201,239739,5,0001755317,Class A Common Stock
D,05/26/2022 00:00:00,McKay Christopher,4,J-Other,--I,433818,0,4,0001755317,Class A Common Stock
D,05/26/2022 00:00:00,McKay Christopher,4,J-Other,--I,6000000,0,3,0001755317,Class A Common Stock
A,05/26/2022 00:00:00,McKay Christopher,4,C-Conversion,--I,433818,433818,2,0001755317,Class A Common Stock
A,05/26/2022 00:00:00,McKay Christopher,4,C-Conversion,--I,6000000,6000000,1,0001755317,Class A Common Stock
D,05/26/2022 00:00:00,GRANITE VENTURES LLC,4,C-Conversion,--I,433818,0,6,0001106556,Class B Common
D,05/26/2022 00:00:00,GRANITE VENTURES LLC,4,C-Conversion,--I,6000000,47827878,5,0001106556,Class B Common
D,05/26/2022 00:00:00,GRANITE VENTURES LLC,4,J-Other,--I,433818,0,4,0001106556,Common Stock
D,05/26/2022 00:00:00,GRANITE VENTURES LLC,4,J-Other,--I,6000000,0,3,0001106556,Common Stock
A,05/26/2022 00:00:00,GRANITE VENTURES LLC,4,C-Conversion,--I,433818,433818,2,0001106556,Common Stock
A,05/26/2022 00:00:00,GRANITE VENTURES LLC,4,C-Conversion,--I,6000000,6000000,1,0001106556,Common Stock
A,05/21/2022 00:00:00,Milotich Michael,4,A-Award,--D,686718,686718,2,0001913038,Stock Option (Right to Buy)
A,05/21/2022 00:00:00,Milotich Michael,4,A-Award,--D,406504,406504,1,0001913038,Restricted Stock Units
D,03/21/2022 00:00:00,Peters Vidya,4,M-Exempt,--D,9346,140196,3,0001863468,Restricted Stock Units
D,03/21/2022 00:00:00,Peters Vidya,4,F-InKind,--D,4627,4719,2,0001863468,Class A Common Stock
A,03/21/2022 00:00:00,Peters Vidya,4,M-Exempt,--D,9346,9346,1,0001863468,Class A Common Stock
D,03/21/2022 00:00:00,Weissman Seth R,4,M-Exempt,--D,4706,70600,3,0001560233,Restricted Stock Units
D,03/21/2022 00:00:00,Weissman Seth R,4,F-InKind,--D,1628,3078,2,0001560233,Class A Common Stock
A,03/21/2022 00:00:00,Weissman Seth R,4,M-Exempt,--D,4706,4706,1,0001560233,Class A Common Stock
D,03/21/2022 00:00:00,Kern Randall F.,4,M-Exempt,--D,8850,132763,3,0001865112,Restricted Stock Units
D,03/21/2022 00:00:00,Kern Randall F.,4,F-InKind,--D,3061,5789,2,0001865112,Class A Common Stock
A,03/21/2022 00:00:00,Kern Randall F.,4,M-Exempt,--D,8850,8850,1,0001865112,Class A Common Stock
A,03/15/2022 00:00:00,Milotich Michael,4,A-Award,--D,458715,458715,2,0001913038,Restricted Stock Units
A,03/15/2022 00:00:00,Milotich Michael,4,A-Award,--D,814763,814763,1,0001913038,Stock Option (Right to Buy)
A,03/15/2022 00:00:00,Kern Randall F.,4,A-Award,--D,141613,141613,2,0001865112,Restricted Stock Units
A,03/15/2022 00:00:00,Kern Randall F.,4,A-Award,--D,391086,391086,1,0001865112,Stock Option (Right to Buy)
A,03/15/2022 00:00:00,Peters Vidya,4,A-Award,--D,149542,149542,2,0001863468,Restricted Stock Units
A,03/15/2022 00:00:00,Peters Vidya,4,A-Award,--D,412983,412983,1,0001863468,Stock Option (Right to Buy)
A,03/15/2022 00:00:00,Weissman Seth R,4,A-Award,--D,75306,75306,2,0001560233,Restricted Stock Units
A,03/15/2022 00:00:00,Weissman Seth R,4,A-Award,--D,207968,207968,1,0001560233,Stock Option (Right to Buy)
D,01/03/2022 00:00:00,Caine Renata,4,C-Conversion,--D,1844,488305,5,0001865104,Class B Common Stock
D,01/03/2022 00:00:00,Caine Renata,4,F-InKind,--D,1281,490149,4,0001865104,Class B Common Stock
A,01/03/2022 00:00:00,Caine Renata,4,M-Exempt,--D,3125,491430,3,0001865104,Class B Common Stock
D,01/03/2022 00:00:00,Caine Renata,4,M-Exempt,--D,3125,25000,2,0001865104,Restricted Stock Units
A,01/03/2022 00:00:00,Caine Renata,4,C-Conversion,--D,1844,4813,1,0001865104,Class A Common Stock
A,12/29/2021 00:00:00,Faix Philip,4,M-Exempt,--I,8000,88000,2,0001863901,Class B Common Stock
D,12/29/2021 00:00:00,Faix Philip,4,M-Exempt,--D,8000,2591190,1,0001863901,Stock Option (Right to Buy)
D,12/06/2021 00:00:00,Gardner Jason M.,5,G-Gift,--I,156463,468537,2,0001864306,Class B Common Stock
D,12/06/2021 00:00:00,Gardner Jason M.,5,G-Gift,--I,156463,468537,1,0001864306,Class B Common Stock
D,11/29/2021 00:00:00,Weissman Seth R,4,C-Conversion,--D,70000,68493,7,0001560233,Class B Common Stock
A,11/29/2021 00:00:00,Weissman Seth R,4,M-Exempt,--D,70000,138493,6,0001560233,Class B Common Stock
D,11/29/2021 00:00:00,Weissman Seth R,4,M-Exempt,--D,70000,1345675,5,0001560233,Stock Option (Right to Buy)
D,11/29/2021 00:00:00,Weissman Seth R,4,S-Sale,--D,100,0,4,0001560233,Class A Common Stock
D,11/29/2021 00:00:00,Weissman Seth R,4,S-Sale,--D,3739,100,3,0001560233,Class A Common Stock
D,11/29/2021 00:00:00,Weissman Seth R,4,S-Sale,--D,66161,3839,2,0001560233,Class A Common Stock
A,11/29/2021 00:00:00,Weissman Seth R,4,C-Conversion,--D,70000,70000,1,0001560233,Class A Common Stock
D,11/18/2021 00:00:00,Caine Renata,4,C-Conversion,--D,2044,488305,2,0001865104,Class B Common Stock
A,11/18/2021 00:00:00,Caine Renata,4,C-Conversion,--D,2044,2969,1,0001865104,Class A Common Stock
D,11/12/2021 00:00:00,83North II Limited Partnership,4,C-Conversion,--D,13572401,25205888,5,0001516512,Class B Common Stock
D,11/12/2021 00:00:00,83North II Limited Partnership,4,S-Sale,--I,1251468,0,4,0001516512,Class A Common Stock
D,11/12/2021 00:00:00,83North II Limited Partnership,4,S-Sale,--I,1500000,1251468,3,0001516512,Class A Common Stock
D,11/12/2021 00:00:00,83North II Limited Partnership,4,J-Other,--D,13572401,0,2,0001516512,Class A Common Stock
A,11/12/2021 00:00:00,83North II Limited Partnership,4,C-Conversion,--D,13572401,13572401,1,0001516512,Class A Common Stock
D,10/19/2021 00:00:00,McKay Christopher,4,C-Conversion,--I,120538,0,2,0001755317,Class B Common Stock
A,10/19/2021 00:00:00,McKay Christopher,4,C-Conversion,--I,120538,120538,1,0001755317,Class A Common Stock
D,10/01/2021 00:00:00,Caine Renata,4,F-InKind,--D,1081,490349,3,0001865104,Class B Common Stock
A,10/01/2021 00:00:00,Caine Renata,4,M-Exempt,--D,3125,491430,2,0001865104,Class B Common Stock
D,10/01/2021 00:00:00,Caine Renata,4,M-Exempt,--D,3125,28125,1,0001865104,Restricted Stock Units
D,07/01/2021 00:00:00,Caine Renata,4,F-InKind,--D,1081,487147,3,0001865104,Class B Common Stock
A,07/01/2021 00:00:00,Caine Renata,4,M-Exempt,--D,3125,488228,2,0001865104,Class B Common Stock
D,07/01/2021 00:00:00,Caine Renata,4,M-Exempt,--D,3125,31250,1,0001865104,Restricted Stock Units
A,06/11/2021 00:00:00,Mowry Darren,4,J-Other,--D,600000,600000,2,0001863073,Stock Option (Right to Buy)
D,06/11/2021 00:00:00,Mowry Darren,4,J-Other,--D,600000,0,1,0001863073,Stock Option (Right to Buy)
A,06/11/2021 00:00:00,Kieley Brian,4,J-Other,--D,166917,166917,10,0001865100,Stock Option (Right to Buy)
D,06/11/2021 00:00:00,Kieley Brian,4,J-Other,--D,166917,0,9,0001865100,Stock Option (Right to Buy)
A,06/11/2021 00:00:00,Kieley Brian,4,J-Other,--D,170834,170834,8,0001865100,Stock Option (Right to Buy)
D,06/11/2021 00:00:00,Kieley Brian,4,J-Other,--D,170834,0,7,0001865100,Stock Option (Right to Buy)
A,06/11/2021 00:00:00,Kieley Brian,4,J-Other,--D,587500,587500,6,0001865100,Stock Option (Right to Buy)
D,06/11/2021 00:00:00,Kieley Brian,4,J-Other,--D,587500,0,5,0001865100,Stock Option (Right to Buy)
A,06/11/2021 00:00:00,Kieley Brian,4,J-Other,--D,63000,63000,4,0001865100,Stock Option (Right to Buy)
D,06/11/2021 00:00:00,Kieley Brian,4,J-Other,--D,63000,0,3,0001865100,Stock Option (Right to Buy)
A,06/11/2021 00:00:00,Kieley Brian,4,J-Other,--D,12000,12000,2,0001865100,Class B Common Stock
D,06/11/2021 00:00:00,Kieley Brian,4,J-Other,--D,12000,0,1,0001865100,Common Stock
A,06/11/2021 00:00:00,Riley Helen,4,J-Other,--D,600000,600000,2,0001751194,Stock Option (Right to Buy)
D,06/11/2021 00:00:00,Riley Helen,4,J-Other,--D,600000,0,1,0001751194,Stock Option (Right to Buy)
A,06/11/2021 00:00:00,Peters Vidya,4,J-Other,--D,150000,150000,6,0001863468,Stock Option (Right to Buy)
D,06/11/2021 00:00:00,Peters Vidya,4,J-Other,--D,150000,0,5,0001863468,Stock Option (Right to Buy)
A,06/11/2021 00:00:00,Peters Vidya,4,J-Other,--D,144875,144875,4,0001863468,Stock Option (Right to Buy)
D,06/11/2021 00:00:00,Peters Vidya,4,J-Other,--D,144875,0,3,0001863468,Stock Option (Right to Buy)
A,06/11/2021 00:00:00,Peters Vidya,4,J-Other,--D,2353703,2353703,2,0001863468,Stock Option (Right to Buy)
D,06/11/2021 00:00:00,Peters Vidya,4,J-Other,--D,2353703,0,1,0001863468,Stock Option (Right to Buy)
A,06/11/2021 00:00:00,Faix Philip,4,J-Other,--D,150000,150000,10,0001863901,Stock Option (Right to Buy)
D,06/11/2021 00:00:00,Faix Philip,4,J-Other,--D,150000,0,9,0001863901,Stock Option (Right to Buy)
A,06/11/2021 00:00:00,Faix Philip,4,J-Other,--D,485689,485689,8,0001863901,Stock Option (Right to Buy)
D,06/11/2021 00:00:00,Faix Philip,4,J-Other,--D,485689,0,7,0001863901,Stock Option (Right to Buy)
A,06/11/2021 00:00:00,Faix Philip,4,J-Other,--D,450000,450000,6,0001863901,Stock Option (Right to Buy)
D,06/11/2021 00:00:00,Faix Philip,4,J-Other,--D,450000,0,5,0001863901,Stock Option (Right to Buy)
A,06/11/2021 00:00:00,Faix Philip,4,J-Other,--D,2599190,2599190,4,0001863901,Stock Option (Right to Buy)
D,06/11/2021 00:00:00,Faix Philip,4,J-Other,--D,2599190,0,3,0001863901,Stock Option (Right to Buy)
A,06/11/2021 00:00:00,Faix Philip,4,J-Other,--D,80000,80000,2,0001863901,Class B Common Stock
D,06/11/2021 00:00:00,Faix Philip,4,J-Other,--D,80000,0,1,0001863901,Common Stock
A,06/11/2021 00:00:00,Caine Renata,4,J-Other,--D,158081,158081,8,0001865104,Stock Option (Right to Buy)
D,06/11/2021 00:00:00,Caine Renata,4,J-Other,--D,158081,0,7,0001865104,Stock Option (Right to Buy)
A,06/11/2021 00:00:00,Caine Renata,4,J-Other,--D,223959,223959,6,0001865104,Stock Option (Right to Buy)
D,06/11/2021 00:00:00,Caine Renata,4,J-Other,--D,223959,0,5,0001865104,Stock Option (Right to Buy)
A,06/11/2021 00:00:00,Caine Renata,4,J-Other,--D,34375,34375,4,0001865104,Restricted Stock Units
D,06/11/2021 00:00:00,Caine Renata,4,J-Other,--D,34375,0,3,0001865104,Restricted Stock Units
A,06/11/2021 00:00:00,Caine Renata,4,J-Other,--D,485103,485103,2,0001865104,Class B Common Stock
D,06/11/2021 00:00:00,Caine Renata,4,J-Other,--D,485103,0,1,0001865104,Common Stock
A,06/11/2021 00:00:00,SULLIVAN GODFREY,4,J-Other,--D,600000,600000,2,0001233412,Stock Option (Right to Buy)
D,06/11/2021 00:00:00,SULLIVAN GODFREY,4,J-Other,--D,600000,0,1,0001233412,Stock Option (Right to Buy)
A,06/11/2021 00:00:00,Kern Randall F.,4,J-Other,--D,2000000,2000000,2,0001865112,Stock Option (Right to Buy)
D,06/11/2021 00:00:00,Kern Randall F.,4,J-Other,--D,2000000,0,1,0001865112,Stock Option (Right to Buy)
A,06/11/2021 00:00:00,Cummings Martha,4,J-Other,--D,300000,300000,6,0001863056,Stock Option (Right to Buy)
D,06/11/2021 00:00:00,Cummings Martha,4,J-Other,--D,300000,0,5,0001863056,Stock Option (Right to Buy)
A,06/11/2021 00:00:00,Cummings Martha,4,J-Other,--D,281000,281000,4,0001863056,Stock Option (Right to Buy)
D,06/11/2021 00:00:00,Cummings Martha,4,J-Other,--D,281000,0,3,0001863056,Stock Option (Right to Buy)
A,06/11/2021 00:00:00,Cummings Martha,4,J-Other,--D,19000,19000,2,0001863056,Class B Common Stock
D,06/11/2021 00:00:00,Cummings Martha,4,J-Other,--D,19000,0,1,0001863056,Common Stock
A,06/11/2021 00:00:00,Chang Amy,4,J-Other,--D,600000,600000,2,0001551504,Stock Option (Right to Buy)
D,06/11/2021 00:00:00,Chang Amy,4,J-Other,--D,600000,0,1,0001551504,Stock Option (Right to Buy)
A,06/11/2021 00:00:00,Linville Judson C,4,J-Other,--D,100000,100000,4,0001405459,Stock Option (Right to Buy)
D,06/11/2021 00:00:00,Linville Judson C,4,J-Other,--D,100000,0,3,0001405459,Stock Option (Right to Buy)
A,06/11/2021 00:00:00,Linville Judson C,4,J-Other,--D,500000,500000,2,0001405459,Stock Option (Right to Buy)
D,06/11/2021 00:00:00,Linville Judson C,4,J-Other,--D,500000,0,1,0001405459,Stock Option (Right to Buy)
A,06/11/2021 00:00:00,Elliott Geraldine,4,J-Other,--D,600000,600000,2,0001526803,Stock Option (Right to Buy)
D,06/11/2021 00:00:00,Elliott Geraldine,4,J-Other,--D,600000,0,1,0001526803,Stock Option (Right to Buy)
A,06/11/2021 00:00:00,GRANITE VENTURES LLC,4,J-Other,--I,433818,433818,13,0001106556,Class B Common Stock
A,06/11/2021 00:00:00,GRANITE VENTURES LLC,4,J-Other,--I,53827878,53827878,12,0001106556,Class B Common Stock
D,06/11/2021 00:00:00,GRANITE VENTURES LLC,4,C-Conversion,--I,23028,0,11,0001106556,Series C Preferred Stock
D,06/11/2021 00:00:00,GRANITE VENTURES LLC,4,C-Conversion,--I,55095,0,10,0001106556,Series B Preferred Stock
D,06/11/2021 00:00:00,GRANITE VENTURES LLC,4,C-Conversion,--I,355695,0,9,0001106556,Series A Preferred Stock
D,06/11/2021 00:00:00,GRANITE VENTURES LLC,4,C-Conversion,--I,829647,0,8,0001106556,Series D Preferred Stock
D,06/11/2021 00:00:00,GRANITE VENTURES LLC,4,C-Conversion,--I,2813316,0,7,0001106556,Series C Preferred Stock
D,06/11/2021 00:00:00,GRANITE VENTURES LLC,4,C-Conversion,--I,6732210,0,6,0001106556,Series B Preferred Stock
D,06/11/2021 00:00:00,GRANITE VENTURES LLC,4,C-Conversion,--I,43452705,0,5,0001106556,Series A Preferred Stock
D,06/11/2021 00:00:00,GRANITE VENTURES LLC,4,J-Other,--I,433818,0,4,0001106556,Common Stock
D,06/11/2021 00:00:00,GRANITE VENTURES LLC,4,J-Other,--I,53827878,0,3,0001106556,Common Stock
A,06/11/2021 00:00:00,GRANITE VENTURES LLC,4,C-Conversion,--I,433818,433818,2,0001106556,Common Stock
