MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,06/30/2022 00:00:00,Hartnett Timothy,4,A-Award,--D,1110,25034,1,0001833849,Common Stock
A,06/30/2022 00:00:00,MOLONEY THOMAS E,4,A-Award,--D,870,61740,1,0001109101,Common Stock
A,06/30/2022 00:00:00,Narang Neha Jogani,4,A-Award,--D,814,24519,1,0001789425,Common Stock
A,06/30/2022 00:00:00,Maruyama Yoshikazu,4,A-Award,--D,842,42216,1,0001710109,Common Stock
A,06/30/2022 00:00:00,Schaefer Kimberly,4,A-Award,--D,1039,13007,1,0001335887,Common Stock
A,06/30/2022 00:00:00,Hill Path Capital Partners Co-Investment S LP,4,A-Award,--I,1965,56068,1,0001710571,Common Stock
A,06/30/2022 00:00:00,Hill Path Capital Partners LP,4,A-Award,--I,1965,56068,1,0001661914,Common Stock
A,06/30/2022 00:00:00,CHAMBERS JAMES P.,4,A-Award,--D,1095,29052,1,0001778860,"Common Stock, par value $0.01"
A,06/17/2022 00:00:00,Adams Michelle F,4,A-Award,--D,36346,36346,2,0001934756,Employee Stock option (right to buy)
A,06/17/2022 00:00:00,Adams Michelle F,4,A-Award,--D,36346,36346,1,0001934756,Common Stock
D,06/16/2022 00:00:00,Swanson Marc,4,S-Sale,--D,4000,178129,1,0001570328,Common Stock
A,06/13/2022 00:00:00,MOLONEY THOMAS E,4,A-Award,--D,3935,60870,1,0001109101,Common Stock
A,06/13/2022 00:00:00,Hartnett Timothy,4,A-Award,--D,3935,23924,1,0001833849,Common Stock
A,06/13/2022 00:00:00,Gray William,4,A-Award,--D,3935,61584,1,0001407133,Common Stock
A,06/13/2022 00:00:00,BENSION RONALD,4,A-Award,--D,3935,45385,1,0001242402,Common Stock
A,06/13/2022 00:00:00,KOPPELMAN CHARLES,4,A-Award,--D,3935,26013,1,0001158938,Common Stock
A,06/13/2022 00:00:00,Maruyama Yoshikazu,4,A-Award,--D,3935,41374,1,0001710109,Common Stock
A,06/13/2022 00:00:00,Narang Neha Jogani,4,A-Award,--D,3935,23705,1,0001789425,Common Stock
A,06/13/2022 00:00:00,Schaefer Kimberly,4,A-Award,--D,3935,11968,1,0001335887,Common Stock
A,06/13/2022 00:00:00,Hill Path Capital Partners Co-Investment S LP,4,A-Award,--I,3935,54119,1,0001710571,Common Stock
A,06/13/2022 00:00:00,Hill Path Capital Partners LP,4,A-Award,--I,3935,54119,1,0001661914,Common Stock
A,06/13/2022 00:00:00,CHAMBERS JAMES P.,4,A-Award,--D,3935,27967,1,0001778860,"Common Stock, par value $0.01"
D,05/18/2022 00:00:00,Swanson Marc,4,M-Exempt,--D,7661,0,3,0001570328,Employee Stock Option (right to buy)
D,05/18/2022 00:00:00,Swanson Marc,4,S-Sale,--D,7661,182129,2,0001570328,Common Stock
A,05/18/2022 00:00:00,Swanson Marc,4,M-Exempt,--D,7661,189790,1,0001570328,Common Stock
A,05/13/2022 00:00:00,Hartnett Timothy,4,P-Purchase,--D,2500,19989,1,0001833849,Common Stock
D,05/10/2022 00:00:00,Swanson Marc,4,F-InKind,--D,527,182129,1,0001570328,Common Stock
D,05/10/2022 00:00:00,Taylor George Anthony,4,F-InKind,--D,302,166897,1,0001570331,Common Stock
D,05/10/2022 00:00:00,Gulacsy Elizabeth,4,F-InKind,--D,377,67102,1,0001517415,Common Stock
D,04/18/2022 00:00:00,Gulacsy Elizabeth,4,S-Sale,--D,1300,67479,2,0001517415,Common Stock
D,04/18/2022 00:00:00,Gulacsy Elizabeth,4,S-Sale,--D,9200,68779,1,0001517415,Common Stock
D,04/14/2022 00:00:00,Swanson Marc,4,M-Exempt,--D,7660,7661,4,0001570328,Employee Stock Option (right to buy)
D,04/14/2022 00:00:00,Swanson Marc,4,S-Sale,--D,7660,182656,3,0001570328,Common Stock
A,04/14/2022 00:00:00,Swanson Marc,4,M-Exempt,--D,7660,190316,2,0001570328,Common Stock
D,04/13/2022 00:00:00,Dold Christopher,4,F-InKind,--D,17932,41806,1,0001671261,Common Stock
D,04/13/2022 00:00:00,Gulacsy Elizabeth,4,F-InKind,--D,17242,77979,1,0001517415,Common Stock
D,04/13/2022 00:00:00,Swanson Marc,4,F-InKind,--D,27587,182656,1,0001570328,Common Stock
D,04/13/2022 00:00:00,Mayer Daniel C,4,F-InKind,--D,917,13038,1,0001907893,Common Stock
D,04/13/2022 00:00:00,Taylor George Anthony,4,F-InKind,--D,21637,167199,1,0001570331,Common Stock
A,03/31/2022 00:00:00,BENSION RONALD,4,A-Award,--D,558,41450,1,0001242402,Common Stock
A,03/31/2022 00:00:00,KOPPELMAN CHARLES,4,A-Award,--D,541,22078,1,0001158938,Common Stock
A,03/31/2022 00:00:00,Gray William,4,A-Award,--D,609,57649,1,0001407133,Common Stock
A,03/31/2022 00:00:00,Narang Neha Jogani,4,A-Award,--D,423,19770,1,0001789425,Common Stock
A,03/31/2022 00:00:00,Hartnett Timothy,4,A-Award,--D,677,17489,1,0001833849,Common Stock
A,03/31/2022 00:00:00,MOLONEY THOMAS E,4,A-Award,--D,457,56935,1,0001109101,Common Stock
A,03/31/2022 00:00:00,Schaefer Kimberly,4,A-Award,--D,491,8033,1,0001335887,Common Stock
A,03/31/2022 00:00:00,Maruyama Yoshikazu,4,A-Award,--D,508,37439,1,0001710109,Common Stock
A,03/31/2022 00:00:00,CHAMBERS JAMES P.,4,A-Award,--D,558,24032,1,0001778860,"Common Stock, par value $0.01"
A,03/31/2022 00:00:00,Hill Path Capital Partners Co-Investment S LP,4,A-Award,--I,1083,50184,1,0001710571,Common Stock
A,03/31/2022 00:00:00,Hill Path Capital Partners LP,4,A-Award,--I,1083,50184,1,0001661914,Common Stock
D,03/25/2022 00:00:00,Swanson Marc,4,S-Sale,--D,6298,210243,1,0001570328,Common Stock
A,03/15/2022 00:00:00,Gulacsy Elizabeth,4,A-Award,--D,2704,2704,5,0001517415,Stock Option (right to buy)
D,03/15/2022 00:00:00,Gulacsy Elizabeth,4,M-Exempt,--D,9999,0,4,0001517415,Employee Stock Option (right to buy)
D,03/15/2022 00:00:00,Gulacsy Elizabeth,4,S-Sale,--D,600,95221,3,0001517415,Common Stock
D,03/15/2022 00:00:00,Gulacsy Elizabeth,4,S-Sale,--D,9399,95821,2,0001517415,Common Stock
A,03/15/2022 00:00:00,Gulacsy Elizabeth,4,M-Exempt,--D,9999,105220,1,0001517415,Common Stock
A,03/15/2022 00:00:00,Mayer Daniel C,4,A-Award,--D,444,444,2,0001907893,Stock Option (right to buy)
D,03/15/2022 00:00:00,Mayer Daniel C,4,F-InKind,--D,147,13955,1,0001907893,Common Stock
A,03/15/2022 00:00:00,Taylor George Anthony,4,A-Award,--D,2097,2097,1,0001570331,Stock Option (right to buy)
A,03/15/2022 00:00:00,Swanson Marc,4,A-Award,--D,6954,6954,1,0001570328,Stock Option (right to buy)
A,03/15/2022 00:00:00,Finazzo Christopher L.,4,A-Award,--D,2028,2028,1,0001801406,Stock Option (right to buy)
A,03/15/2022 00:00:00,Dold Christopher,4,A-Award,--D,1738,1738,1,0001671261,Stock Option (right to buy)
D,03/14/2022 00:00:00,Nadeau Sharon P,4,M-Exempt,--D,413,3725,4,0001332931,Employee Stock Option (right to buy)
D,03/14/2022 00:00:00,Nadeau Sharon P,4,F-InKind,--D,85,56756,3,0001332931,Common Stock
D,03/14/2022 00:00:00,Nadeau Sharon P,4,S-Sale,--D,413,56841,2,0001332931,Common Stock
A,03/14/2022 00:00:00,Nadeau Sharon P,4,M-Exempt,--D,413,57254,1,0001332931,Common Stock
A,03/14/2022 00:00:00,Mayer Daniel C,4,A-Award,--D,5550,14102,2,0001907893,Common Stock
D,03/14/2022 00:00:00,Mayer Daniel C,4,F-InKind,--D,27,8552,1,0001907893,Commons Stock
D,03/14/2022 00:00:00,Taylor George Anthony,4,F-InKind,--D,150,188836,1,0001570331,Commons Stock
D,03/14/2022 00:00:00,Gulacsy Elizabeth,4,F-InKind,--D,97,95221,1,0001517415,Commons Stock
D,03/14/2022 00:00:00,Dold Christopher,4,F-InKind,--D,124,59738,1,0001671261,Commons Stock
D,03/14/2022 00:00:00,Swanson Marc,4,F-InKind,--D,275,216541,1,0001570328,Commons Stock
A,03/07/2022 00:00:00,Hartnett Timothy,4,P-Purchase,--D,2500,16812,1,0001833849,Common Stock
D,03/03/2022 00:00:00,Swanson Marc,4,F-InKind,--D,1644,216816,2,0001570328,Common Stock
D,03/03/2022 00:00:00,Taylor George Anthony,4,F-InKind,--D,5311,188986,1,0001570331,Common Stock
D,03/03/2022 00:00:00,Dold Christopher,4,F-InKind,--D,1835,59862,1,0001671261,Common Stock
