MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/26/2023 00:00:00,Pease Flavia,4,A-Award,--D,2215,9037,1,0001924996,Common Stock
A,05/26/2023 00:00:00,FOSTER JAMES C,4,A-Award,--D,28176,28176,2,0001141722,Stock Options (Right to Buy)
A,05/26/2023 00:00:00,Barbo William D,4,A-Award,--D,4696,4696,5,0001688104,Stock Options (Right to Buy)
A,05/26/2023 00:00:00,Barbo William D,4,A-Award,--D,1958,10434,1,0001688104,Common Stock
A,05/26/2023 00:00:00,Girshick Birgit,4,A-Award,--D,9145,9145,5,0001732091,Stock Options (Right to Buy)
A,05/26/2023 00:00:00,Girshick Birgit,4,A-Award,--D,3812,44067,1,0001732091,Common Stock
A,05/26/2023 00:00:00,Parisotto Shannon M,4,A-Award,--D,4078,4078,5,0001952784,Stock Options (Right to Buy)
A,05/26/2023 00:00:00,Parisotto Shannon M,4,A-Award,--D,1700,7574,1,0001952784,Common Stock
A,05/26/2023 00:00:00,Creamer Victoria L,4,A-Award,--D,4820,4820,5,0001632780,Stock Options (Right to Buy)
A,05/26/2023 00:00:00,Creamer Victoria L,4,A-Award,--D,2009,16981,1,0001632780,Common Stock
A,05/15/2023 00:00:00,WALLMAN RICHARD F,4,A-Award,--D,1669,1669,2,0001198092,Stock Options (Right to Buy)
A,05/15/2023 00:00:00,WALLMAN RICHARD F,4,A-Award,--D,664,22528,1,0001198092,Common Stock
D,05/15/2023 00:00:00,FOSTER JAMES C,4,G-Gift,-EI,3812,6017,2,0001141722,Common Stock
D,05/15/2023 00:00:00,FOSTER JAMES C,4,G-Gift,-EI,3811,9829,1,0001141722,Common Stock
A,05/15/2023 00:00:00,WILSON VIRGINIA M,4,A-Award,--D,1669,1669,2,0001262696,Stock Options (Right to Buy)
A,05/15/2023 00:00:00,WILSON VIRGINIA M,4,A-Award,--D,664,3406,1,0001262696,Common Stock
A,05/15/2023 00:00:00,Thompson Craig B.,4,A-Award,--D,1669,1669,2,0001423419,Stock Options (Right to Buy)
A,05/15/2023 00:00:00,Thompson Craig B.,4,A-Award,--D,664,908,1,0001423419,Common Stock
A,05/15/2023 00:00:00,REESE C RICHARD,4,A-Award,--D,1669,1669,3,0001032365,Stock Options (Right to Buy)
A,05/15/2023 00:00:00,REESE C RICHARD,4,A-Award,--D,442,65541,2,0001032365,Common Stock
A,05/15/2023 00:00:00,REESE C RICHARD,4,A-Award,--D,664,65099,1,0001032365,Common Stock
A,05/15/2023 00:00:00,MASSARO GEORGE,4,A-Award,--D,1669,1669,2,0001221496,Stock Options (Right to Buy)
A,05/15/2023 00:00:00,MASSARO GEORGE,4,A-Award,--D,664,5628,1,0001221496,Common Stock
A,05/15/2023 00:00:00,MACKAY MARTIN,4,A-Award,--D,1669,1669,2,0001414815,Stock Options (Right to Buy)
A,05/15/2023 00:00:00,MACKAY MARTIN,4,A-Award,--D,664,11167,1,0001414815,Common Stock
A,05/15/2023 00:00:00,Llado George Sr.,4,A-Award,--D,1669,1669,2,0001829162,Stock Options (Right to Buy)
A,05/15/2023 00:00:00,Llado George Sr.,4,A-Award,--D,664,2484,1,0001829162,Common Stock
A,05/15/2023 00:00:00,Kochevar Deborah Turner,4,A-Award,--D,1669,1669,2,0001448579,Stock Options (Right to Buy)
A,05/15/2023 00:00:00,Kochevar Deborah Turner,4,A-Award,--D,664,7335,1,0001448579,Common Stock
A,05/15/2023 00:00:00,BERTOLINI ROBERT J,4,A-Award,--D,1669,1669,3,0001270263,Stock Options (Right to Buy)
A,05/15/2023 00:00:00,BERTOLINI ROBERT J,4,A-Award,--D,468,31849,2,0001270263,Common Stock
A,05/15/2023 00:00:00,BERTOLINI ROBERT J,4,A-Award,--D,664,31381,1,0001270263,Common Stock
A,05/15/2023 00:00:00,Andrews Nancy C,4,A-Award,--D,1669,1669,2,0001804999,Stock Options (Right to Buy)
A,05/15/2023 00:00:00,Andrews Nancy C,4,A-Award,--D,664,2459,1,0001804999,Common Stock
D,05/15/2023 00:00:00,LaPlume Joseph W,4,S-Sale,--D,345,24026,1,0001767215,Common Stock
D,05/12/2023 00:00:00,LaPlume Joseph W,4,S-Sale,--D,9,24371,2,0001767215,Common Stock
D,05/12/2023 00:00:00,LaPlume Joseph W,4,S-Sale,--D,950,24380,1,0001767215,Common Stock
D,05/11/2023 00:00:00,MASSARO GEORGE,4,S-Sale,--D,288,4964,1,0001221496,Common Stock
D,03/07/2023 00:00:00,Girshick Birgit,4,G-Gift,-ED,475,40255,1,0001732091,Common Stock
A,02/23/2023 00:00:00,WALLMAN RICHARD F,4,P-Purchase,--D,1750,21864,1,0001198092,Common Stock
D,02/22/2023 00:00:00,Creamer Victoria L,4,F-InKind,--D,181,14972,2,0001632780,Common Stock
D,02/22/2023 00:00:00,Parisotto Shannon M,4,F-InKind,--D,136,5874,1,0001952784,Common Stock
D,02/22/2023 00:00:00,FOSTER JAMES C,4,F-InKind,--D,1814,214780,1,0001141722,Common Stock
D,02/22/2023 00:00:00,Knell Michael Gunnar,4,F-InKind,--D,51,7838,1,0001543779,Common Stock
D,02/22/2023 00:00:00,Barbo William D,4,F-InKind,--D,287,8476,1,0001688104,Common Stock
D,02/22/2023 00:00:00,LaPlume Joseph W,4,F-InKind,--D,317,25330,1,0001767215,Common Stock
D,02/22/2023 00:00:00,Girshick Birgit,4,F-InKind,--D,308,40730,1,0001732091,Common Stock
D,02/16/2023 00:00:00,Parisotto Shannon M,4,M-Exempt,--D,4558,0,13,0001952784,Stock Options (Right to Buy)
D,02/16/2023 00:00:00,Parisotto Shannon M,4,S-Sale,--D,155,6010,11,0001952784,Common Stock
D,02/16/2023 00:00:00,Parisotto Shannon M,4,S-Sale,--D,994,6165,10,0001952784,Common Stock
D,02/16/2023 00:00:00,Parisotto Shannon M,4,S-Sale,--D,1674,7159,9,0001952784,Common Stock
D,02/16/2023 00:00:00,Parisotto Shannon M,4,S-Sale,--D,533,8833,8,0001952784,Common Stock
D,02/16/2023 00:00:00,Parisotto Shannon M,4,S-Sale,--D,451,9366,7,0001952784,Common Stock
D,02/16/2023 00:00:00,Parisotto Shannon M,4,S-Sale,--D,264,9817,6,0001952784,Common Stock
D,02/16/2023 00:00:00,Parisotto Shannon M,4,S-Sale,--D,19,10081,5,0001952784,Common Stock
D,02/16/2023 00:00:00,Parisotto Shannon M,4,S-Sale,--D,158,10100,4,0001952784,Common Stock
D,02/16/2023 00:00:00,Parisotto Shannon M,4,S-Sale,--D,194,10258,3,0001952784,Common Stock
D,02/16/2023 00:00:00,Parisotto Shannon M,4,S-Sale,--D,116,10452,2,0001952784,Common Stock
A,02/16/2023 00:00:00,Parisotto Shannon M,4,M-Exempt,--D,4558,10568,1,0001952784,Common Stock
D,02/16/2023 00:00:00,Girshick Birgit,4,M-Exempt,--D,3205,0,12,0001732091,Stock Options (Right to Buy)
D,02/16/2023 00:00:00,Girshick Birgit,4,S-Sale,--D,502,41038,11,0001732091,Common Stock
D,02/16/2023 00:00:00,Girshick Birgit,4,S-Sale,--D,1392,41540,10,0001732091,Common Stock
D,02/16/2023 00:00:00,Girshick Birgit,4,S-Sale,--D,417,42932,9,0001732091,Common Stock
D,02/16/2023 00:00:00,Girshick Birgit,4,S-Sale,--D,219,43349,8,0001732091,Common Stock
D,02/16/2023 00:00:00,Girshick Birgit,4,S-Sale,--D,157,43568,7,0001732091,Common Stock
D,02/16/2023 00:00:00,Girshick Birgit,4,S-Sale,--D,183,43725,6,0001732091,Common Stock
D,02/16/2023 00:00:00,Girshick Birgit,4,S-Sale,--D,78,43908,5,0001732091,Common Stock
D,02/16/2023 00:00:00,Girshick Birgit,4,S-Sale,--D,73,43986,4,0001732091,Common Stock
D,02/16/2023 00:00:00,Girshick Birgit,4,S-Sale,--D,100,44059,3,0001732091,Common Stock
D,02/16/2023 00:00:00,Girshick Birgit,4,S-Sale,--D,84,44159,2,0001732091,Common Stock
A,02/16/2023 00:00:00,Girshick Birgit,4,M-Exempt,--D,3205,44243,1,0001732091,Common Stock
D,02/15/2023 00:00:00,FOSTER JAMES C,4,S-Sale,--D,108,216594,2,0001141722,Common Stock
D,02/15/2023 00:00:00,FOSTER JAMES C,4,S-Sale,--D,19892,216702,1,0001141722,Common Stock
D,02/01/2023 00:00:00,Creamer Victoria L,4,F-InKind,--D,343,15153,1,0001632780,Common Stock
D,01/31/2023 00:00:00,Creamer Victoria L,4,F-InKind,--D,2692,15496,2,0001632780,Common Stock
D,01/27/2023 00:00:00,FOSTER JAMES C,4,F-InKind,--D,21453,232922,3,0001141722,Common Stock
A,01/27/2023 00:00:00,FOSTER JAMES C,4,A-Award,--D,49725,254375,2,0001141722,Common Stock
D,01/27/2023 00:00:00,Parisotto Shannon M,4,F-InKind,--D,1309,6010,2,0001952784,Common Stock
A,01/27/2023 00:00:00,Parisotto Shannon M,4,A-Award,--D,4820,7319,1,0001952784,Common Stock
A,01/27/2023 00:00:00,Creamer Victoria L,4,A-Award,--D,7229,18188,1,0001632780,Common Stock
D,01/27/2023 00:00:00,Barbo William D,4,F-InKind,--D,2897,8763,2,0001688104,Common Stock
A,01/27/2023 00:00:00,Barbo William D,4,A-Award,--D,7857,11660,1,0001688104,Common Stock
D,01/27/2023 00:00:00,Girshick Birgit,4,F-InKind,--D,3153,41038,2,0001732091,Common Stock
A,01/27/2023 00:00:00,Girshick Birgit,4,A-Award,--D,8435,44191,1,0001732091,Common Stock
D,01/27/2023 00:00:00,LaPlume Joseph W,4,F-InKind,--D,3261,25647,2,0001767215,Common Stock
A,01/27/2023 00:00:00,LaPlume Joseph W,4,A-Award,--D,8676,28908,1,0001767215,Common Stock
D,01/27/2023 00:00:00,Knell Michael Gunnar,4,F-InKind,--D,645,7889,2,0001543779,Common Stock
A,01/27/2023 00:00:00,Knell Michael Gunnar,4,A-Award,--D,2096,8534,1,0001543779,Common Stock
A,01/03/2023 00:00:00,Thompson Craig B.,4,A-Award,--D,592,592,2,0001423419,Stock Options (Right to Buy)
A,01/03/2023 00:00:00,Thompson Craig B.,4,A-Award,--D,244,244,1,0001423419,Common Stock
A,12/02/2022 00:00:00,WALLMAN RICHARD F,4,P-Purchase,--D,1500,20114,1,0001198092,Common Stock
D,12/02/2022 00:00:00,Barbo William D,4,M-Exempt,--D,3205,0,9,0001688104,Stock Options
D,12/02/2022 00:00:00,Barbo William D,4,S-Sale,--D,700,3803,8,0001688104,Common Stock
D,12/02/2022 00:00:00,Barbo William D,4,S-Sale,--D,1226,4503,7,0001688104,Common Stock
D,12/02/2022 00:00:00,Barbo William D,4,S-Sale,--D,873,5729,6,0001688104,Common Stock
D,12/02/2022 00:00:00,Barbo William D,4,S-Sale,--D,406,6602,5,0001688104,Common Stock
A,12/02/2022 00:00:00,Barbo William D,4,M-Exempt,--D,3205,7008,4,0001688104,Common Stock
D,12/01/2022 00:00:00,LaPlume Joseph W,4,M-Exempt,--D,6409,0,5,0001767215,Stock Options (Right to Buy)
D,12/01/2022 00:00:00,LaPlume Joseph W,4,S-Sale,--D,1106,20232,4,0001767215,Common Stock
D,12/01/2022 00:00:00,LaPlume Joseph W,4,S-Sale,--D,4165,21338,3,0001767215,Common Stock
D,12/01/2022 00:00:00,LaPlume Joseph W,4,S-Sale,--D,1138,25503,2,0001767215,Common Stock
A,12/01/2022 00:00:00,LaPlume Joseph W,4,M-Exempt,--D,6409,26641,1,0001767215,Common Stock
D,11/16/2022 00:00:00,Knell Michael Gunnar,4,M-Exempt,--D,855,0,3,0001543779,Stock Options (Right to Buy)
D,11/16/2022 00:00:00,Knell Michael Gunnar,4,S-Sale,--D,855,6438,2,0001543779,Common Stock
A,11/16/2022 00:00:00,Knell Michael Gunnar,4,M-Exempt,--D,855,7293,1,0001543779,Common Stock
D,11/15/2022 00:00:00,Parisotto Shannon M,4,M-Exempt,--D,2279,4558,4,0001952784,Stock Options (Right to Buy)
D,11/15/2022 00:00:00,Parisotto Shannon M,4,S-Sale,--D,2279,2499,2,0001952784,Common Stock
A,11/15/2022 00:00:00,Parisotto Shannon M,4,M-Exempt,--D,2279,4778,1,0001952784,Common Stock
D,11/15/2022 00:00:00,Barbo William D,4,G-Gift,-EI,200,19035,3,0001688104,Common Stock
D,11/04/2022 00:00:00,LaPlume Joseph W,4,S-Sale,--D,534,20232,1,0001767215,Common Stock
D,08/05/2022 00:00:00,LaPlume Joseph W,4,S-Sale,--D,200,20766,2,0001767215,Common Stock
D,07/06/2022 00:00:00,LaPlume Joseph W,4,G-Gift,-ED,195,20966,1,0001767215,Common Stock
A,06/07/2022 00:00:00,Barbo William D,4,G-Gift,-EI,391,19235,2,0001688104,Common Stock
D,06/07/2022 00:00:00,Barbo William D,4,G-Gift,-ED,391,3803,1,0001688104,Common Stock
D,06/06/2022 00:00:00,FOSTER JAMES C,4,G-Gift,-ED,2000,211711,1,0001141722,Common Stock
D,05/29/2022 00:00:00,FOSTER JAMES C,4,F-InKind,--D,1311,213711,1,0001141722,Common Stock
D,05/29/2022 00:00:00,Barbo William D,4,F-InKind,--D,202,4194,5,0001688104,Common Stock
D,05/29/2022 00:00:00,LaPlume Joseph W,4,F-InKind,--D,223,21161,3,0001767215,Common Stock
D,05/29/2022 00:00:00,Girshick Birgit,4,F-InKind,--D,218,35756,3,0001732091,Common Stock
D,05/29/2022 00:00:00,Knell Michael Gunnar,4,F-InKind,--D,54,6438,3,0001543779,Common Stock
D,05/29/2022 00:00:00,Creamer Victoria L,4,F-InKind,--D,190,10959,3,0001632780,Common Stock
D,05/28/2022 00:00:00,Barbo William D,4,F-InKind,--D,112,4396,4,0001688104,Common Stock
D,05/28/2022 00:00:00,LaPlume Joseph W,4,F-InKind,--D,125,21384,2,0001767215,Common Stock
D,05/28/2022 00:00:00,Girshick Birgit,4,F-InKind,--D,150,35974,2,0001732091,Common Stock
D,05/28/2022 00:00:00,Knell Michael Gunnar,4,F-InKind,--D,37,6492,2,0001543779,Common Stock
D,05/28/2022 00:00:00,Creamer Victoria L,4,F-InKind,--D,114,11149,2,0001632780,Common Stock
A,05/27/2022 00:00:00,FOSTER JAMES C,4,A-Award,--D,24042,24042,8,0001141722,Stock Options (Right to Buy)
A,05/27/2022 00:00:00,Pease Flavia,4,A-Award,--D,4423,4423,2,0001924996,Stock Options (Right to Buy)
A,05/27/2022 00:00:00,Pease Flavia,4,A-Award,--D,1637,6822,1,0001924996,Common Stock
A,05/27/2022 00:00:00,Barbo William D,4,A-Award,--D,4036,4036,6,0001688104,Stock Options (Right to Buy)
A,05/27/2022 00:00:00,Barbo William D,4,A-Award,--D,1493,4508,3,0001688104,Common Stock
A,05/27/2022 00:00:00,LaPlume Joseph W,4,A-Award,--D,4478,4478,4,0001767215,Stock Options (Right to Buy)
A,05/27/2022 00:00:00,LaPlume Joseph W,4,A-Award,--D,1657,21509,1,0001767215,Common Stock
A,05/27/2022 00:00:00,Girshick Birgit,4,A-Award,--D,6634,6634,4,0001732091,Stock Options (Right to Buy)
A,05/27/2022 00:00:00,Girshick Birgit,4,A-Award,--D,2455,36124,1,0001732091,Common Stock
A,05/27/2022 00:00:00,Knell Michael Gunnar,4,A-Award,--D,1327,1327,4,0001543779,Stock Options (Right to Buy)
A,05/27/2022 00:00:00,Knell Michael Gunnar,4,A-Award,--D,491,6529,1,0001543779,Common Stock
A,05/27/2022 00:00:00,Creamer Victoria L,4,A-Award,--D,4036,4036,4,0001632780,Stock Options (Right to Buy)
A,05/27/2022 00:00:00,Creamer Victoria L,4,A-Award,--D,1493,11263,1,0001632780,Common Stock
A,05/11/2022 00:00:00,MACKAY MARTIN,4,A-Award,--D,1512,1512,3,0001414815,Stock Options (Right to Buy)
A,05/11/2022 00:00:00,MACKAY MARTIN,4,A-Award,--D,292,10503,2,0001414815,Common Stock
A,05/11/2022 00:00:00,MACKAY MARTIN,4,A-Award,--D,549,10211,1,0001414815,Common Stock
A,05/11/2022 00:00:00,WILSON VIRGINIA M,4,A-Award,--D,1582,1582,2,0001262696,Stock Options (Right to Buy)
A,05/11/2022 00:00:00,WILSON VIRGINIA M,4,A-Award,--D,575,2742,1,0001262696,Common Stock
A,05/11/2022 00:00:00,WALLMAN RICHARD F,4,A-Award,--D,1582,1582,4,0001198092,Stock Options (Right to Buy)
A,05/11/2022 00:00:00,WALLMAN RICHARD F,4,A-Award,--D,360,18614,2,0001198092,Common Stock
A,05/11/2022 00:00:00,WALLMAN RICHARD F,4,A-Award,--D,575,18254,1,0001198092,Common Stock
A,05/11/2022 00:00:00,REESE C RICHARD,4,A-Award,--D,1582,1582,3,0001032365,Stock Options (Right to Buy)
A,05/11/2022 00:00:00,REESE C RICHARD,4,A-Award,--D,382,64435,2,0001032365,Common Stock
A,05/11/2022 00:00:00,REESE C RICHARD,4,A-Award,--D,575,64053,1,0001032365,Common Stock
A,05/11/2022 00:00:00,MASSARO GEORGE,4,A-Award,--D,1582,1582,2,0001221496,Stock Options (Right to Buy)
A,05/11/2022 00:00:00,MASSARO GEORGE,4,A-Award,--D,575,5252,1,0001221496,Common Stock
A,05/11/2022 00:00:00,Llado George Sr.,4,A-Award,--D,1582,1582,3,0001829162,Stock Options (Right to Buy)
A,05/11/2022 00:00:00,Llado George Sr.,4,A-Award,--D,292,1820,2,0001829162,Common Stock
A,05/11/2022 00:00:00,Llado George Sr.,4,A-Award,--D,575,1528,1,0001829162,Common Stock
A,05/11/2022 00:00:00,Kochevar Deborah Turner,4,A-Award,--D,1582,1582,2,0001448579,Stock Options (Right to Buy)
A,05/11/2022 00:00:00,Kochevar Deborah Turner,4,A-Award,--D,575,6671,1,0001448579,Common Stock
A,05/11/2022 00:00:00,BERTOLINI ROBERT J,4,A-Award,--D,1582,1582,3,0001270263,Stock Options (Right to Buy)
A,05/11/2022 00:00:00,BERTOLINI ROBERT J,4,A-Award,--D,405,30717,2,0001270263,Common Stock
A,05/11/2022 00:00:00,BERTOLINI ROBERT J,4,A-Award,--D,575,30312,1,0001270263,Common Stock
A,05/11/2022 00:00:00,Andrews Nancy C,4,A-Award,--D,1582,1582,2,0001804999,Stock Options (Right to Buy)
A,05/11/2022 00:00:00,Andrews Nancy C,4,A-Award,--D,575,1795,1,0001804999,Common Stock
D,05/09/2022 00:00:00,MASSARO GEORGE,4,S-Sale,--D,8,4677,7,0001221496,Common Stock
D,05/09/2022 00:00:00,MASSARO GEORGE,4,S-Sale,--D,15,4685,6,0001221496,Common Stock
D,05/09/2022 00:00:00,MASSARO GEORGE,4,S-Sale,--D,13,4700,5,0001221496,Common Stock
D,05/09/2022 00:00:00,MASSARO GEORGE,4,S-Sale,--D,15,4713,4,0001221496,Common Stock
D,05/09/2022 00:00:00,MASSARO GEORGE,4,S-Sale,--D,15,4728,3,0001221496,Common Stock
D,05/09/2022 00:00:00,MASSARO GEORGE,4,S-Sale,--D,88,4743,2,0001221496,Common Stock
D,05/09/2022 00:00:00,MASSARO GEORGE,4,S-Sale,--D,24,4831,1,0001221496,Common Stock
A,05/02/2022 00:00:00,Pease Flavia,4,A-Award,--D,4649,4649,2,0001924996,Stock Options (Right to Buy)
A,05/02/2022 00:00:00,Pease Flavia,4,A-Award,--D,5185,5185,1,0001924996,Common Stock
A,03/11/2022 00:00:00,Barbo William D,4,G-Gift,-EI,754,18844,2,0001688104,Common Stock
D,03/11/2022 00:00:00,Barbo William D,4,G-Gift,-ED,754,3015,1,0001688104,Common Stock
D,03/03/2022 00:00:00,Smith David Ross,4,M-Exempt,--D,1815,5446,11,0001650274,Stock Options (Right to Buy)
D,03/03/2022 00:00:00,Smith David Ross,4,M-Exempt,--D,3304,3305,10,0001650274,Stock Options (Right to Buy)
D,03/03/2022 00:00:00,Smith David Ross,4,M-Exempt,--D,3846,0,9,0001650274,Stock Options (Right to Buy)
D,03/03/2022 00:00:00,Smith David Ross,4,S-Sale,--D,387,25819,8,0001650274,Common Stock
D,03/03/2022 00:00:00,Smith David Ross,4,S-Sale,--D,858,26206,7,0001650274,Common Stock
D,03/03/2022 00:00:00,Smith David Ross,4,S-Sale,--D,1289,27064,6,0001650274,Common Stock
D,03/03/2022 00:00:00,Smith David Ross,4,S-Sale,--D,2606,28353,5,0001650274,Common Stock
D,03/03/2022 00:00:00,Smith David Ross,4,S-Sale,--D,3825,30959,4,0001650274,Common Stock
A,03/03/2022 00:00:00,Smith David Ross,4,M-Exempt,--D,1815,34784,3,0001650274,Common Stock
A,03/03/2022 00:00:00,Smith David Ross,4,M-Exempt,--D,3304,32969,2,0001650274,Common Stock
A,03/03/2022 00:00:00,Smith David Ross,4,M-Exempt,--D,3846,29665,1,0001650274,Common Stock
A,02/28/2022 00:00:00,Smith David Ross,4,A-Award,--D,5152,25819,1,0001650274,Common Stock
D,02/23/2022 00:00:00,FOSTER JAMES C,4,M-Exempt,--D,20296,0,21,0001141722,Stock Options (Right to Buy)
D,02/23/2022 00:00:00,FOSTER JAMES C,4,S-Sale,--D,352,215022,14,0001141722,Common Stock
D,02/23/2022 00:00:00,FOSTER JAMES C,4,S-Sale,--D,389,215374,13,0001141722,Common Stock
D,02/23/2022 00:00:00,FOSTER JAMES C,4,S-Sale,--D,325,215763,12,0001141722,Common Stock
D,02/23/2022 00:00:00,FOSTER JAMES C,4,S-Sale,--D,746,216088,11,0001141722,Common Stock
D,02/23/2022 00:00:00,FOSTER JAMES C,4,S-Sale,--D,981,216834,10,0001141722,Common Stock
D,02/23/2022 00:00:00,FOSTER JAMES C,4,S-Sale,--D,1259,217815,9,0001141722,Common Stock
D,02/23/2022 00:00:00,FOSTER JAMES C,4,S-Sale,--D,1078,219074,8,0001141722,Common Stock
D,02/23/2022 00:00:00,FOSTER JAMES C,4,S-Sale,--D,805,220152,7,0001141722,Common Stock
D,02/23/2022 00:00:00,FOSTER JAMES C,4,S-Sale,--D,4245,220957,6,0001141722,Common Stock
D,02/23/2022 00:00:00,FOSTER JAMES C,4,S-Sale,--D,3171,225202,5,0001141722,Common Stock
D,02/23/2022 00:00:00,FOSTER JAMES C,4,S-Sale,--D,2027,228373,4,0001141722,Common Stock
D,02/23/2022 00:00:00,FOSTER JAMES C,4,S-Sale,--D,3415,230400,3,0001141722,Common Stock
D,02/23/2022 00:00:00,FOSTER JAMES C,4,S-Sale,--D,1503,233815,2,0001141722,Common Stock
A,02/23/2022 00:00:00,FOSTER JAMES C,4,M-Exempt,--D,20296,235318,1,0001141722,Common Stock
D,02/23/2022 00:00:00,LaPlume Joseph W,4,S-Sale,--D,395,19852,1,0001767215,Common Stock
D,02/23/2022 00:00:00,Smith David Ross,4,F-InKind,--D,374,20667,2,0001650274,Common Stock
D,02/23/2022 00:00:00,FOSTER JAMES C,4,F-InKind,--D,1770,215022,11,0001141722,Common Stock
D,02/23/2022 00:00:00,LaPlume Joseph W,4,F-InKind,--D,315,20247,7,0001767215,Common Stock
D,02/23/2022 00:00:00,Knell Michael Gunnar,4,F-InKind,--D,56,6038,2,0001543779,Common Stock
D,02/23/2022 00:00:00,Girshick Birgit,4,F-InKind,--D,280,33669,2,0001732091,Common Stock
D,02/23/2022 00:00:00,Barbo William D,4,F-InKind,--D,315,3769,4,0001688104,Common Stock
D,02/22/2022 00:00:00,Smith David Ross,4,F-InKind,--D,341,21041,1,0001650274,Common Stock
D,02/22/2022 00:00:00,FOSTER JAMES C,4,M-Exempt,--D,17436,17436,18,0001141722,Stock Options (Right to Buy)
D,02/22/2022 00:00:00,FOSTER JAMES C,4,S-Sale,--D,350,216792,10,0001141722,Common Stock
D,02/22/2022 00:00:00,FOSTER JAMES C,4,S-Sale,--D,100,217142,9,0001141722,Common Stock
D,02/22/2022 00:00:00,FOSTER JAMES C,4,S-Sale,--D,1481,217242,8,0001141722,Common Stock
D,02/22/2022 00:00:00,FOSTER JAMES C,4,S-Sale,--D,2600,218723,7,0001141722,Common Stock
D,02/22/2022 00:00:00,FOSTER JAMES C,4,S-Sale,--D,4472,221323,6,0001141722,Common Stock
D,02/22/2022 00:00:00,FOSTER JAMES C,4,S-Sale,--D,5243,225795,5,0001141722,Common Stock
D,02/22/2022 00:00:00,FOSTER JAMES C,4,S-Sale,--D,2394,231038,4,0001141722,Common Stock
D,02/22/2022 00:00:00,FOSTER JAMES C,4,S-Sale,--D,796,233432,3,0001141722,Common Stock
A,02/22/2022 00:00:00,FOSTER JAMES C,4,M-Exempt,--D,17436,234228,2,0001141722,Common Stock
D,02/22/2022 00:00:00,FOSTER JAMES C,4,F-InKind,--D,1610,216792,1,0001141722,Common Stock
D,02/22/2022 00:00:00,LaPlume Joseph W,4,S-Sale,--D,392,20562,6,0001767215,Common Stock
