MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,08/19/2021 00:00:00,Obermeyer James A,4,D-Return,--D,116,632,2,0001803241,"Common Stock, par value $0.01"
A,08/19/2021 00:00:00,Obermeyer James A,4,M-Exempt,--D,150,748,1,0001803241,"Common Stock, par value $0.01"
D,08/16/2021 00:00:00,Lardy Eric Michael,4,M-Exempt,--D,1000,3000,4,0001693812,Stock Appreciation Rights
D,08/16/2021 00:00:00,Lardy Eric Michael,4,S-Sale,--D,696,1534,3,0001693812,"Common Stock, par value $0.01"
D,08/16/2021 00:00:00,Lardy Eric Michael,4,D-Return,--D,304,2230,2,0001693812,"Common Stock, par value $0.01"
A,08/16/2021 00:00:00,Lardy Eric Michael,4,M-Exempt,--D,1000,2534,1,0001693812,"Common Stock, par value $0.01"
D,08/16/2021 00:00:00,Boone Christopher D,4,M-Exempt,--D,105,1020,4,0001838555,Stock Appreciation Rights
D,08/16/2021 00:00:00,Boone Christopher D,4,S-Sale,--D,63,736,3,0001838555,"Common Stock, par value $0.01"
D,08/16/2021 00:00:00,Boone Christopher D,4,D-Return,--D,42,799,2,0001838555,"Common Stock, par value $0.01"
A,08/16/2021 00:00:00,Boone Christopher D,4,M-Exempt,--D,105,841,1,0001838555,"Common Stock, par value $0.01"
D,08/16/2021 00:00:00,Might Thomas O.,4,M-Exempt,--D,1500,3475,15,0001644040,Stock Appreciation Rights
D,08/16/2021 00:00:00,Might Thomas O.,4,S-Sale,--D,396,138,12,0001644040,"Common Stock, par value $0.01"
D,08/16/2021 00:00:00,Might Thomas O.,4,S-Sale,--D,396,534,11,0001644040,"Common Stock, par value $0.01"
D,08/16/2021 00:00:00,Might Thomas O.,4,S-Sale,--D,81,930,10,0001644040,"Common Stock, par value $0.01"
D,08/16/2021 00:00:00,Might Thomas O.,4,S-Sale,--D,315,1011,9,0001644040,"Common Stock, par value $0.01"
D,08/16/2021 00:00:00,Might Thomas O.,4,D-Return,--D,312,1326,8,0001644040,"Common Stock, par value $0.01"
A,08/16/2021 00:00:00,Might Thomas O.,4,M-Exempt,--D,1500,1638,7,0001644040,"Common Stock, par value $0.01"
D,08/13/2021 00:00:00,Might Thomas O.,4,M-Exempt,--D,1500,4975,14,0001644040,Stock Appreciation Rights
D,08/13/2021 00:00:00,Might Thomas O.,4,S-Sale,--D,396,138,6,0001644040,"Common Stock, par value $0.01"
D,08/13/2021 00:00:00,Might Thomas O.,4,S-Sale,--D,125,534,5,0001644040,"Common Stock, par value $0.01"
D,08/13/2021 00:00:00,Might Thomas O.,4,S-Sale,--D,271,659,4,0001644040,"Common Stock, par value $0.01"
D,08/13/2021 00:00:00,Might Thomas O.,4,S-Sale,--D,396,930,3,0001644040,"Common Stock, par value $0.01"
D,08/13/2021 00:00:00,Might Thomas O.,4,D-Return,--D,312,1326,2,0001644040,"Common Stock, par value $0.01"
A,08/13/2021 00:00:00,Might Thomas O.,4,M-Exempt,--D,1500,1638,1,0001644040,"Common Stock, par value $0.01"
D,08/10/2021 00:00:00,Laulis Julia M.,4,M-Exempt,--D,500,3500,5,0001644052,Stock Appreciation Rights
D,08/10/2021 00:00:00,Laulis Julia M.,4,S-Sale,--D,342,3238,3,0001644052,"Common Stock, par value $0.01"
D,08/10/2021 00:00:00,Laulis Julia M.,4,D-Return,--D,158,3580,2,0001644052,"Common Stock, par value $0.01"
A,08/10/2021 00:00:00,Laulis Julia M.,4,M-Exempt,--D,500,3738,1,0001644052,"Common Stock, par value $0.01"
D,07/01/2021 00:00:00,Laulis Julia M.,4,M-Exempt,--D,500,4000,5,0001644052,Stock Appreciation Rights
D,07/01/2021 00:00:00,Laulis Julia M.,4,S-Sale,--D,338,3238,3,0001644052,"Common Stock, par value $0.01"
D,07/01/2021 00:00:00,Laulis Julia M.,4,D-Return,--D,162,3576,2,0001644052,"Common Stock, par value $0.01"
A,07/01/2021 00:00:00,Laulis Julia M.,4,M-Exempt,--D,500,3738,1,0001644052,"Common Stock, par value $0.01"
A,07/01/2021 00:00:00,Detz Margaret Masoner,4,A-Award,--D,2000,2000,2,0001859514,Stock Appreciation Rights
A,07/01/2021 00:00:00,Detz Margaret Masoner,4,A-Award,--D,415,415,1,0001859514,"Common Stock, par value $0.01"
D,06/28/2021 00:00:00,Laulis Julia M.,4,M-Exempt,--D,500,4500,9,0001644052,Stock Appreciation Rights
D,06/28/2021 00:00:00,Laulis Julia M.,4,S-Sale,--D,33,3238,7,0001644052,"Common Stock, par value $0.01"
D,06/28/2021 00:00:00,Laulis Julia M.,4,S-Sale,--D,15,3271,6,0001644052,"Common Stock, par value $0.01"
D,06/28/2021 00:00:00,Laulis Julia M.,4,S-Sale,--D,125,3286,5,0001644052,"Common Stock, par value $0.01"
D,06/28/2021 00:00:00,Laulis Julia M.,4,S-Sale,--D,64,3411,4,0001644052,"Common Stock, par value $0.01"
D,06/28/2021 00:00:00,Laulis Julia M.,4,S-Sale,--D,100,3475,3,0001644052,"Common Stock, par value $0.01"
D,06/28/2021 00:00:00,Laulis Julia M.,4,D-Return,--D,163,3575,2,0001644052,"Common Stock, par value $0.01"
A,06/28/2021 00:00:00,Laulis Julia M.,4,M-Exempt,--D,500,3738,1,0001644052,"Common Stock, par value $0.01"
D,05/28/2021 00:00:00,Witty Peter N.,4,M-Exempt,--D,375,750,8,0001734735,Stock Appreciation Rights
D,05/28/2021 00:00:00,Witty Peter N.,4,S-Sale,--D,119,1534,7,0001734735,"Common Stock, par value $0.01"
D,05/28/2021 00:00:00,Witty Peter N.,4,S-Sale,--D,109,1653,6,0001734735,"Common Stock, par value $0.01"
D,05/28/2021 00:00:00,Witty Peter N.,4,S-Sale,--D,172,1762,5,0001734735,"Common Stock, par value $0.01"
D,05/28/2021 00:00:00,Witty Peter N.,4,S-Sale,--D,10,1934,4,0001734735,"Common Stock, par value $0.01"
