MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,08/20/2021 00:00:00,Radigan Kevin,4,A-Award,--D,639,639,1,0001674260,Restricted Stock Unit
D,07/01/2021 00:00:00,Radigan Kevin,4,M-Exempt,--D,293,876,9,0001674260,Restricted Stock Unit
D,07/01/2021 00:00:00,Radigan Kevin,4,M-Exempt,--D,382,762,8,0001674260,Restricted Stock Unit
D,07/01/2021 00:00:00,Radigan Kevin,4,M-Exempt,--D,590,590,7,0001674260,Restricted Stock Unit
D,07/01/2021 00:00:00,Radigan Kevin,4,F-InKind,--D,137,1462,6,0001674260,Common Stock
A,07/01/2021 00:00:00,Radigan Kevin,4,M-Exempt,--D,293,1599,5,0001674260,Common Stock
D,07/01/2021 00:00:00,Radigan Kevin,4,F-InKind,--D,179,1306,4,0001674260,Common Stock
A,07/01/2021 00:00:00,Radigan Kevin,4,M-Exempt,--D,382,1485,3,0001674260,Common Stock
D,07/01/2021 00:00:00,Radigan Kevin,4,F-InKind,--D,277,1103,2,0001674260,Common Stock
A,07/01/2021 00:00:00,Radigan Kevin,4,M-Exempt,--D,590,1380,1,0001674260,Common Stock
D,05/14/2021 00:00:00,SEGE RONALD,4,M-Exempt,--D,1584,9504,3,0001433339,Stock Option (Right to Buy)
D,05/14/2021 00:00:00,SEGE RONALD,4,S-Sale,--D,1584,0,2,0001433339,Common Stock
A,05/14/2021 00:00:00,SEGE RONALD,4,M-Exempt,--D,1584,1584,1,0001433339,Common Stock
D,02/16/2021 00:00:00,SEGE RONALD,4,M-Exempt,--D,1584,11088,3,0001433339,Stock Option (Right to Buy)
D,02/16/2021 00:00:00,SEGE RONALD,4,S-Sale,--D,1584,0,2,0001433339,Common Stock
A,02/16/2021 00:00:00,SEGE RONALD,4,M-Exempt,--D,1584,1584,1,0001433339,Common Stock
D,11/16/2020 00:00:00,SEGE RONALD,4,M-Exempt,--D,1584,12672,3,0001433339,Stock Option (Right to Buy)
D,11/16/2020 00:00:00,SEGE RONALD,4,S-Sale,--D,1584,0,2,0001433339,Common Stock
A,11/16/2020 00:00:00,SEGE RONALD,4,M-Exempt,--D,1584,1584,1,0001433339,Common Stock
D,09/04/2020 00:00:00,SEGE RONALD,4,M-Exempt,--D,1584,14256,3,0001433339,Stock Option (Right to Buy)
D,09/04/2020 00:00:00,SEGE RONALD,4,S-Sale,--D,1584,0,2,0001433339,Common Stock
A,09/04/2020 00:00:00,SEGE RONALD,4,M-Exempt,--D,1584,1584,1,0001433339,Common Stock
A,08/18/2020 00:00:00,Radigan Kevin,4,A-Award,--D,1169,1169,1,0001674260,Restricted Stock Unit
D,07/01/2020 00:00:00,Radigan Kevin,4,M-Exempt,--D,382,1144,6,0001674260,Restricted Stock Unit
D,07/01/2020 00:00:00,Radigan Kevin,4,M-Exempt,--D,590,1180,5,0001674260,Restricted Stock Unit
D,07/01/2020 00:00:00,Radigan Kevin,4,F-InKind,--D,189,790,4,0001674260,Common Stock
A,07/01/2020 00:00:00,Radigan Kevin,4,M-Exempt,--D,382,979,3,0001674260,Common Stock
D,07/01/2020 00:00:00,Radigan Kevin,4,F-InKind,--D,308,597,2,0001674260,Common Stock
A,07/01/2020 00:00:00,Radigan Kevin,4,M-Exempt,--D,590,905,1,0001674260,Common Stock
D,05/15/2020 00:00:00,SEGE RONALD,4,M-Exempt,--D,1584,15840,3,0001433339,Stock Option (Right to Buy)
D,05/15/2020 00:00:00,SEGE RONALD,4,S-Sale,--D,1584,0,2,0001433339,Common Stock
A,05/15/2020 00:00:00,SEGE RONALD,4,M-Exempt,--D,1584,1584,1,0001433339,Common Stock
D,02/18/2020 00:00:00,SEGE RONALD,4,M-Exempt,--D,1584,17424,3,0001433339,Stock Option (Right to Buy)
D,02/18/2020 00:00:00,SEGE RONALD,4,S-Sale,--D,1584,0,2,0001433339,Common Stock
A,02/18/2020 00:00:00,SEGE RONALD,4,M-Exempt,--D,1584,1584,1,0001433339,Common Stock
D,11/15/2019 00:00:00,SEGE RONALD,4,M-Exempt,--D,6342,19008,3,0001433339,Stock Option (Right to Buy)
D,11/15/2019 00:00:00,SEGE RONALD,4,S-Sale,--D,6342,0,2,0001433339,Common Stock
A,11/15/2019 00:00:00,SEGE RONALD,4,M-Exempt,--D,6342,6342,1,0001433339,Common Stock
A,08/06/2019 00:00:00,Radigan Kevin,4,A-Award,--D,1526,1526,1,0001674260,Restricted Stock Unit
D,07/01/2019 00:00:00,Radigan Kevin,4,M-Exempt,--D,591,1770,3,0001674260,Restricted Stock Unit
D,07/01/2019 00:00:00,Radigan Kevin,4,F-InKind,--D,276,315,2,0001674260,Common Stock
A,07/01/2019 00:00:00,Radigan Kevin,4,M-Exempt,--D,591,591,1,0001674260,Common Stock
D,02/27/2019 00:00:00,SEGE RONALD,4,M-Exempt,--D,10900,25350,3,0001433339,Stock Option (Right to Buy)
D,02/27/2019 00:00:00,SEGE RONALD,4,S-Sale,--D,10900,0,2,0001433339,Common Stock
A,02/27/2019 00:00:00,SEGE RONALD,4,M-Exempt,--D,10900,10900,1,0001433339,Common Stock
D,11/28/2018 00:00:00,SEGE RONALD,4,M-Exempt,--D,6250,36250,3,0001433339,Stock Option (Right to Buy)
D,11/28/2018 00:00:00,SEGE RONALD,4,S-Sale,--D,6250,0,2,0001433339,Common Stock
A,11/28/2018 00:00:00,SEGE RONALD,4,M-Exempt,--D,6250,6250,1,0001433339,Common Stock
D,08/29/2018 00:00:00,Moore Benjamin,4,S-Sale,--D,100000,673206,1,0001532370,Common Stock
A,08/16/2018 00:00:00,Radigan Kevin,4,A-Award,--D,2361,2361,1,0001674260,Restricted Stock Unit
D,07/08/2018 00:00:00,Moore Benjamin,4,M-Exempt,--D,635,1268,6,0001532370,Restricted Stock Unit
D,07/08/2018 00:00:00,Moore Benjamin,4,F-InKind,--D,281,773206,4,0001532370,Common Stock
A,07/08/2018 00:00:00,Moore Benjamin,4,M-Exempt,--D,635,773487,3,0001532370,Common Stock
D,07/07/2018 00:00:00,Moore Benjamin,4,M-Exempt,--D,757,757,5,0001532370,Restricted Stock Unit
D,07/07/2018 00:00:00,Moore Benjamin,4,F-InKind,--D,335,772852,2,0001532370,Common Stock
A,07/07/2018 00:00:00,Moore Benjamin,4,M-Exempt,--D,757,773187,1,0001532370,Common Stock
D,03/06/2018 00:00:00,Moore Benjamin,4,M-Exempt,--D,1316964,0,3,0001532370,Stock Option (Right to Buy)
D,03/06/2018 00:00:00,Moore Benjamin,4,F-InKind,--D,582497,772430,2,0001532370,Common Stock
A,03/06/2018 00:00:00,Moore Benjamin,4,M-Exempt,--D,1316964,1354927,1,0001532370,Common Stock
D,08/28/2017 00:00:00,Pera Robert J,4,S-Sale,--D,1000000,56278181,1,0001532368,Common Stock
D,07/08/2017 00:00:00,Moore Benjamin,4,M-Exempt,--D,635,1903,6,0001532370,Restricted Stock Unit
D,07/08/2017 00:00:00,Moore Benjamin,4,F-InKind,--D,203,37963,4,0001532370,Common Stock
A,07/08/2017 00:00:00,Moore Benjamin,4,M-Exempt,--D,635,38166,3,0001532370,Common Stock
D,07/07/2017 00:00:00,Moore Benjamin,4,M-Exempt,--D,758,1514,5,0001532370,Restricted Stock Unit
D,07/07/2017 00:00:00,Moore Benjamin,4,F-InKind,--D,238,37531,2,0001532370,Common Stock
A,07/07/2017 00:00:00,Moore Benjamin,4,M-Exempt,--D,758,37769,1,0001532370,Common Stock
D,05/24/2017 00:00:00,Pera Robert J,4,G-Gift,--D,6302,57278181,1,0001532368,Common Stock
D,11/11/2016 00:00:00,TORRES RAFAEL,4,S-Sale,--D,10000,10000,1,0001246484,Common Stock
D,09/15/2016 00:00:00,Moore Benjamin,4,M-Exempt,--D,277926,1316964,9,0001532370,Stock Option (Right to Buy)
D,09/15/2016 00:00:00,Moore Benjamin,4,S-Sale,--D,150000,37011,5,0001532370,Common Stock
D,09/15/2016 00:00:00,Moore Benjamin,4,F-InKind,--D,91435,187011,4,0001532370,Common Stock
A,09/15/2016 00:00:00,Moore Benjamin,4,M-Exempt,--D,277926,278446,3,0001532370,Common Stock
A,07/29/2016 00:00:00,Moore Benjamin,4,A-Award,--D,2538,2538,8,0001532370,Restricted Stock Unit
D,07/07/2016 00:00:00,Moore Benjamin,4,M-Exempt,--D,758,2272,7,0001532370,Restricted Stock Unit
D,07/07/2016 00:00:00,Moore Benjamin,4,F-InKind,--D,238,520,2,0001532370,Common Stock
A,07/07/2016 00:00:00,Moore Benjamin,4,M-Exempt,--D,758,758,1,0001532370,Common Stock
D,09/24/2015 00:00:00,Pera Robert J,4,G-Gift,--D,9803,57284483,1,0001532368,Common Stock
A,07/31/2015 00:00:00,Moore Benjamin,4,A-Award,--D,3030,3030,6,0001532370,Restricted Stock Unit
D,03/04/2015 00:00:00,Foster Craig L,4,M-Exempt,--D,27500,55000,3,0001572394,Restricted Stock Units
D,03/04/2015 00:00:00,Foster Craig L,4,F-InKind,--D,10431,26069,2,0001572394,Common Stock
A,03/04/2015 00:00:00,Foster Craig L,4,M-Exempt,--D,27500,36500,1,0001572394,Common Stock
D,02/09/2015 00:00:00,Foster Craig L,4,S-Sale,--D,7044,9000,1,0001572394,Common Stock
D,08/20/2014 00:00:00,Pera Robert J,4,G-Gift,--D,8484,57294286,1,0001532368,Common Stock
D,06/17/2014 00:00:00,Sanford John,4,S-Sale,--D,10000,280545,1,0001532369,Common Stock
D,05/13/2014 00:00:00,Sanford John,4,S-Sale,--D,10000,290545,1,0001532369,Common Stock
D,04/15/2014 00:00:00,Sanford John,4,S-Sale,--D,10000,300545,1,0001532369,Common Stock
D,04/01/2014 00:00:00,Moore Benjamin,4,M-Exempt,--D,34000,1594890,3,0001532370,Stock Option (Right to Buy)
D,04/01/2014 00:00:00,Moore Benjamin,4,S-Sale,--D,34000,0,2,0001532370,Common Stock
A,04/01/2014 00:00:00,Moore Benjamin,4,M-Exempt,--D,34000,34000,1,0001532370,Common Stock
D,03/11/2014 00:00:00,Sanford John,4,S-Sale,--D,10000,310545,1,0001532369,Common Stock
D,03/04/2014 00:00:00,Foster Craig L,4,M-Exempt,--D,27500,82500,3,0001572394,Restricted Stock Units
D,03/04/2014 00:00:00,Foster Craig L,4,F-InKind,--D,11456,16044,2,0001572394,Common Stock
A,03/04/2014 00:00:00,Foster Craig L,4,M-Exempt,--D,27500,27500,1,0001572394,Common Stock
A,03/03/2014 00:00:00,Moore Benjamin,4,M-Exempt,--D,34000,1628890,3,0001532370,Stock Option (Right to Buy)
D,03/03/2014 00:00:00,Moore Benjamin,4,S-Sale,--D,34000,0,2,0001532370,Common Stock
A,03/03/2014 00:00:00,Moore Benjamin,4,M-Exempt,--D,34000,34000,1,0001532370,Common Stock
D,02/11/2014 00:00:00,Sanford John,4,S-Sale,--D,10000,320545,1,0001532369,Common Stock
A,02/04/2014 00:00:00,ALTMAN STEVEN R,4,A-Award,--D,20000,82920,1,0001191307,Restricted Stock Units (Common Stock)
A,02/04/2014 00:00:00,TORRES RAFAEL,4,A-Award,--D,20000,20000,1,0001246484,Restricted Stock Units (Common Stock)
D,02/03/2014 00:00:00,Moore Benjamin,4,M-Exempt,--D,34000,1662890,3,0001532370,Stock Option (Right to Buy)
D,02/03/2014 00:00:00,Moore Benjamin,4,S-Sale,--D,34000,0,2,0001532370,Common Stock
A,02/03/2014 00:00:00,Moore Benjamin,4,M-Exempt,--D,34000,34000,1,0001532370,Common Stock
D,01/14/2014 00:00:00,Sanford John,4,S-Sale,--D,10000,330545,1,0001532369,Common Stock
D,01/02/2014 00:00:00,Moore Benjamin,4,M-Exempt,--D,34000,1696890,3,0001532370,Stock Option (Right to Buy)
D,01/02/2014 00:00:00,Moore Benjamin,4,S-Sale,--D,34000,0,2,0001532370,Common Stock
A,01/02/2014 00:00:00,Moore Benjamin,4,M-Exempt,--D,34000,34000,1,0001532370,Common Stock
A,12/23/2013 00:00:00,Moore Benjamin,4,M-Exempt,--D,34000,1730890,3,0001532370,Stock Option (Right to Buy)
D,12/23/2013 00:00:00,Moore Benjamin,4,S-Sale,--D,34000,0,2,0001532370,Common Stock
A,12/23/2013 00:00:00,Moore Benjamin,4,M-Exempt,--D,34000,34000,1,0001532370,Common Stock
D,12/17/2013 00:00:00,Sanford John,4,S-Sale,--D,10000,340545,1,0001532369,Common Stock
D,12/16/2013 00:00:00,SEGE RONALD,4,M-Exempt,--D,17500,42500,3,0001433339,Stock Option (Right to Buy)
D,12/16/2013 00:00:00,SEGE RONALD,4,S-Sale,--D,17500,0,2,0001433339,Common Stock
A,12/16/2013 00:00:00,SEGE RONALD,4,M-Exempt,--D,17500,17500,1,0001433339,Common Stock
A,12/06/2013 00:00:00,ALTMAN STEVEN R,4,P-Purchase,--D,20000,62500,1,0001191307,Common Stock
D,11/12/2013 00:00:00,Sanford John,4,S-Sale,--D,10000,350545,1,0001532369,Common Stock
A,11/11/2013 00:00:00,ALTMAN STEVEN R,4,P-Purchase,--D,10000,42500,1,0001191307,Common Stock
D,10/15/2013 00:00:00,Sanford John,4,S-Sale,--D,10000,360545,1,0001532369,Common Stock
D,09/11/2013 00:00:00,CHUNG PETER Y,4/A,S-Sale,--I,1300000,4764079,1,0001239366,Common Stock
D,09/11/2013 00:00:00,"Summit Partners Private Equity Fund VII-A, L.P.",4,S-Sale,--D,1300000,4764079,1,0001486421,Common Stock
D,09/11/2013 00:00:00,CHUNG PETER Y,4,S-Sale,--I,13000000,4764079,1,0001239366,Common Stock
D,09/11/2013 00:00:00,Fitzgerald Charles James JR,4,S-Sale,--I,1300000,4764079,1,0001296022,Common Stock
D,09/11/2013 00:00:00,SUMMIT PARTNERS L P,4,S-Sale,--I,1300000,4764079,1,0000830588,Common Stock
D,09/04/2013 00:00:00,SUMMIT PARTNERS L P,4,S-Sale,--I,2500000,6064079,1,0000830588,Common Stock
D,09/04/2013 00:00:00,Fitzgerald Charles James JR,4,S-Sale,--I,2500000,6064079,1,0001296022,Common Stock
D,09/04/2013 00:00:00,CHUNG PETER Y,4,S-Sale,--I,2500000,6064079,1,0001239366,Common Stock
D,09/04/2013 00:00:00,"Summit Partners Private Equity Fund VII-A, L.P.",4,S-Sale,--D,2500000,6064079,1,0001486421,Common Stock
D,09/03/2013 00:00:00,Zhou Jessica,4,S-Sale,--D,5561,104439,1,0001549834,Common Stock
D,09/03/2013 00:00:00,VAN BUSKIRK ROBERT M,4,S-Sale,--D,20831,29169,1,0001248222,Common Stock
D,08/20/2013 00:00:00,Sanford John,4,S-Sale,--D,15000,370545,1,0001532369,Common Stock
D,07/23/2013 00:00:00,Sanford John,4,S-Sale,--D,15000,385545,1,0001532369,Common Stock
D,06/18/2013 00:00:00,Sanford John,4,S-Sale,--D,10000,400545,1,0001532369,Common Stock
D,06/13/2013 00:00:00,SUMMIT PARTNERS L P,4,S-Sale,--I,531464,8564079,1,0000830588,Common Stock
