MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,04/16/2023 00:00:00,Howie Jeffrey,4,F-InKind,--D,1554,12664,6,0001946355,Common Stock
A,04/16/2023 00:00:00,Howie Jeffrey,4,M-Exempt,--D,3134,14218,5,0001946355,Common Stock
D,04/16/2023 00:00:00,Howie Jeffrey,4,F-InKind,--D,1510,11084,4,0001946355,Common Stock
A,04/16/2023 00:00:00,Howie Jeffrey,4,M-Exempt,--D,3045,12594,3,0001946355,Common Stock
D,04/16/2023 00:00:00,King David Randolph,4,M-Exempt,--D,16242,0,10,0001539835,Restricted Stock Units
D,04/16/2023 00:00:00,King David Randolph,4,M-Exempt,--D,8122,8122,9,0001539835,Restricted Stock Units
D,04/16/2023 00:00:00,King David Randolph,4,F-InKind,--D,8053,46680,6,0001539835,Common Stock
A,04/16/2023 00:00:00,King David Randolph,4,M-Exempt,--D,16242,54733,5,0001539835,Common Stock
D,04/16/2023 00:00:00,King David Randolph,4,F-InKind,--D,4027,38491,4,0001539835,Common Stock
A,04/16/2023 00:00:00,King David Randolph,4,M-Exempt,--D,8122,42518,3,0001539835,Common Stock
D,04/16/2023 00:00:00,Benson Marta,4,M-Exempt,--D,36548,0,9,0001291392,Restricted Stock Units
D,04/16/2023 00:00:00,Benson Marta,4,M-Exempt,--D,10660,10660,8,0001291392,Restricted Stock Units
D,04/16/2023 00:00:00,Benson Marta,4,F-InKind,--D,18121,60410,6,0001291392,Common Stock
A,04/16/2023 00:00:00,Benson Marta,4,M-Exempt,--D,36548,78531,5,0001291392,Common Stock
D,04/16/2023 00:00:00,Benson Marta,4,F-InKind,--D,5286,41983,4,0001291392,Common Stock
A,04/16/2023 00:00:00,Benson Marta,4,M-Exempt,--D,10660,47269,3,0001291392,Common Stock
D,04/16/2023 00:00:00,ALBER LAURA,4,M-Exempt,--D,243654,0,10,0001225922,Restricted Stock Units
D,04/16/2023 00:00:00,ALBER LAURA,4,M-Exempt,--D,30457,30457,9,0001225922,Restricted Stock Units
D,04/16/2023 00:00:00,ALBER LAURA,4,F-InKind,--D,120804,652710,6,0001225922,Common Stock
A,04/16/2023 00:00:00,ALBER LAURA,4,M-Exempt,--D,243654,773514,5,0001225922,Common Stock
D,04/16/2023 00:00:00,ALBER LAURA,4,F-InKind,--D,15101,529860,4,0001225922,Common Stock
A,04/16/2023 00:00:00,ALBER LAURA,4,M-Exempt,--D,30457,544961,3,0001225922,Common Stock
D,04/15/2023 00:00:00,Howie Jeffrey,4,M-Exempt,--D,1014,2027,7,0001946355,Restricted Stock Units
D,04/15/2023 00:00:00,Howie Jeffrey,4,F-InKind,--D,503,9549,2,0001946355,Common Stock
A,04/15/2023 00:00:00,Howie Jeffrey,4,M-Exempt,--D,1014,10052,1,0001946355,Common Stock
D,04/15/2023 00:00:00,King David Randolph,4,M-Exempt,--D,2027,4055,8,0001539835,Restricted Stock Units
D,04/15/2023 00:00:00,King David Randolph,4,F-InKind,--D,955,34396,2,0001539835,Common Stock
A,04/15/2023 00:00:00,King David Randolph,4,M-Exempt,--D,2027,35351,1,0001539835,Common Stock
D,04/15/2023 00:00:00,Benson Marta,4,M-Exempt,--D,2824,5648,7,0001291392,Restricted Stock Units
D,04/15/2023 00:00:00,Benson Marta,4,F-InKind,--D,1401,36609,2,0001291392,Common Stock
A,04/15/2023 00:00:00,Benson Marta,4,M-Exempt,--D,2824,38010,1,0001291392,Common Stock
D,04/15/2023 00:00:00,ALBER LAURA,4,M-Exempt,--D,8689,17378,8,0001225922,Restricted Stock Units
D,04/15/2023 00:00:00,ALBER LAURA,4,F-InKind,--D,4309,514504,2,0001225922,Common Stock
A,04/15/2023 00:00:00,ALBER LAURA,4,M-Exempt,--D,8689,518813,1,0001225922,Common Stock
D,03/27/2023 00:00:00,ALBER LAURA,4,G-Gift,-ED,855,510124,1,0001225922,Common Stock
A,03/21/2023 00:00:00,Howie Jeffrey,4,A-Award,--D,17635,17635,4,0001946355,Restricted Stock Units
D,03/21/2023 00:00:00,Howie Jeffrey,4,M-Exempt,--D,3197,9593,3,0001946355,Restricted Stock Units
D,03/21/2023 00:00:00,Howie Jeffrey,4,F-InKind,--D,1106,9038,2,0001946355,Common Stock
A,03/21/2023 00:00:00,Howie Jeffrey,4,M-Exempt,--D,3197,10144,1,0001946355,Common Stock
A,03/21/2023 00:00:00,ALBER LAURA,4,A-Award,--D,50386,50386,5,0001225922,Restricted Stock Units
D,03/21/2023 00:00:00,ALBER LAURA,4,M-Exempt,--D,9136,27409,4,0001225922,Restricted Stock Units
D,03/21/2023 00:00:00,ALBER LAURA,4,F-InKind,--D,3270,510979,2,0001225922,Common Stock
A,03/21/2023 00:00:00,ALBER LAURA,4,M-Exempt,--D,9136,514249,1,0001225922,Common Stock
A,03/21/2023 00:00:00,King David Randolph,4,A-Award,--D,7557,7557,5,0001539835,Restricted Stock Units
D,03/21/2023 00:00:00,King David Randolph,4,M-Exempt,--D,2131,6396,4,0001539835,Restricted Stock Units
D,03/21/2023 00:00:00,King David Randolph,4,F-InKind,--D,736,33324,3,0001539835,Common Stock
A,03/21/2023 00:00:00,King David Randolph,4,M-Exempt,--D,2131,34060,2,0001539835,Common Stock
D,03/21/2023 00:00:00,Benson Marta,4,M-Exempt,--D,3654,10964,3,0001291392,Restricted Stock Units
D,03/21/2023 00:00:00,Benson Marta,4,F-InKind,--D,1346,35186,2,0001291392,Common Stock
A,03/21/2023 00:00:00,Benson Marta,4,M-Exempt,--D,3654,36532,1,0001291392,Common Stock
A,03/21/2023 00:00:00,Brooks Jeremy,4,A-Award,--D,2099,2099,5,0001946897,Restricted Stock Units
D,03/21/2023 00:00:00,Brooks Jeremy,4,M-Exempt,--D,304,914,4,0001946897,Restricted Stock Units
D,03/21/2023 00:00:00,Brooks Jeremy,4,F-InKind,--D,124,643,2,0001946897,Common Stock
A,03/21/2023 00:00:00,Brooks Jeremy,4,M-Exempt,--D,304,767,1,0001946897,Common Stock
A,03/17/2023 00:00:00,Howie Jeffrey,4,A-Award,--D,3134,3134,1,0001946355,Restricted Stock Units
A,03/17/2023 00:00:00,ALBER LAURA,4,A-Award,--D,243654,243654,1,0001225922,Restricted Stock Units
A,03/17/2023 00:00:00,Benson Marta,4,A-Award,--D,36548,36548,1,0001291392,Restricted Stock Units
A,03/17/2023 00:00:00,King David Randolph,4,A-Award,--D,16242,16242,1,0001539835,Restricted Stock Units
D,02/23/2023 00:00:00,Howie Jeffrey,4,M-Exempt,--D,1568,3136,3,0001946355,Restricted Stock Units
D,02/23/2023 00:00:00,Howie Jeffrey,4,F-InKind,--D,550,6947,2,0001946355,Common Stock
A,02/23/2023 00:00:00,Howie Jeffrey,4,M-Exempt,--D,1568,7497,1,0001946355,Common Stock
A,01/31/2023 00:00:00,Benson Marta,4,A-Award,--D,77148,77148,1,0001291392,Restricted Stock Units
D,01/30/2023 00:00:00,Dahnke Scott Arnold,4,G-Gift,-ED,394,20000,2,0001545446,Common Stock
A,01/30/2023 00:00:00,Dahnke Scott Arnold,4,A-Award,--D,394,20394,1,0001545446,Common Stock
A,01/30/2023 00:00:00,Ready William J,4,A-Award,--D,189,4306,1,0001643573,Common Stock
A,01/30/2023 00:00:00,Bracey Esi Eggleston,4,A-Award,--D,175,175,1,0001820291,Deferred Stock Units
D,12/05/2022 00:00:00,Benson Marta,4,G-Gift,-ED,599,32878,3,0001291392,Common Stock
D,12/02/2022 00:00:00,Benson Marta,4,S-Sale,--D,3986,33477,2,0001291392,Common Stock
D,12/02/2022 00:00:00,Benson Marta,4,S-Sale,--D,6014,37463,1,0001291392,Common Stock
D,11/24/2022 00:00:00,Brooks Jeremy,4,M-Exempt,--D,709,2127,4,0001946897,Restricted Stock Units
D,11/24/2022 00:00:00,Brooks Jeremy,4,F-InKind,--D,246,463,2,0001946897,Common Stock
A,11/24/2022 00:00:00,Brooks Jeremy,4,M-Exempt,--D,709,709,1,0001946897,Common Stock
A,11/23/2022 00:00:00,Brooks Jeremy,4,A-Award,--D,3149,3149,3,0001946897,Restricted Stock Units
A,10/31/2022 00:00:00,Ready William J,4,A-Award,--D,196,4117,1,0001643573,Common Stock
D,10/31/2022 00:00:00,Dahnke Scott Arnold,4,G-Gift,-ED,407,20000,2,0001545446,Common Stock
A,10/31/2022 00:00:00,Dahnke Scott Arnold,4,A-Award,--D,407,20407,1,0001545446,Common Stock
A,10/31/2022 00:00:00,Bracey Esi Eggleston,4,A-Award,--D,180,180,1,0001820291,Deferred Stock Units
D,09/09/2022 00:00:00,ALBER LAURA,4,S-Sale,--D,2028,523085,2,0001225922,Common Stock
D,09/09/2022 00:00:00,ALBER LAURA,4,S-Sale,--D,17972,501653,1,0001225922,Common Stock
D,08/31/2022 00:00:00,Benson Marta,4,S-Sale,--D,12000,43477,1,0001291392,Common Stock
D,08/08/2022 00:00:00,ALBER LAURA,4,S-Sale,--D,7665,525113,6,0001225922,Common Stock
D,08/08/2022 00:00:00,ALBER LAURA,4,S-Sale,--D,13839,532778,5,0001225922,Common Stock
D,08/08/2022 00:00:00,ALBER LAURA,4,S-Sale,--D,7226,546617,4,0001225922,Common Stock
D,08/08/2022 00:00:00,ALBER LAURA,4,S-Sale,--D,11270,553843,3,0001225922,Common Stock
D,08/08/2022 00:00:00,ALBER LAURA,4,G-Gift,-ED,328,565113,2,0001225922,Common Stock
D,08/01/2022 00:00:00,Dahnke Scott Arnold,4,G-Gift,-ED,346,20000,2,0001545446,Common Stock
A,08/01/2022 00:00:00,Dahnke Scott Arnold,4,A-Award,--D,346,20346,1,0001545446,Common Stock
A,08/01/2022 00:00:00,Ready William J,4,A-Award,--D,161,3921,1,0001643573,Common Stock
A,08/01/2022 00:00:00,Bracey Esi Eggleston,4,A-Award,--D,153,153,1,0001820291,Deferred Stock Units
D,07/29/2022 00:00:00,Whalen Julie,4,S-Sale,--D,5000,96239,1,0001274281,Common Stock
D,07/10/2022 00:00:00,Ross Ryan,4,M-Exempt,--D,2118,2118,3,0001782311,Restricted Stock Units
D,07/10/2022 00:00:00,Ross Ryan,4,F-InKind,--D,1051,22336,2,0001782311,Common Stock
A,07/10/2022 00:00:00,Ross Ryan,4,M-Exempt,--D,2118,23387,1,0001782311,Common Stock
D,06/23/2022 00:00:00,ALBER LAURA,4,G-Gift,-ED,170,565441,1,0001225922,Common Stock
D,06/06/2022 00:00:00,Ross Ryan,4,S-Sale,--D,10400,21269,1,0001782311,Common Stock
A,06/01/2022 00:00:00,Dahnke Scott Arnold,4,A-Award,--D,2227,2227,4,0001545446,Restricted Stock Units
A,06/01/2022 00:00:00,MULCAHY ANNE M,4,A-Award,--D,62,7972,2,0001201725,Common Stock
A,06/01/2022 00:00:00,Finucane Anne A.,4,A-Award,--D,1328,1328,3,0001511491,Restricted Stock Units
A,06/01/2022 00:00:00,Bracey Esi Eggleston,4,A-Award,--D,1358,1358,5,0001820291,Restricted Stock Units
A,06/01/2022 00:00:00,Pretlow Paula B,4,A-Award,--D,1465,1465,3,0001688622,Restricted Stock Units
A,06/01/2022 00:00:00,Ready William J,4,A-Award,--D,1416,1416,3,0001643573,Restricted Stock Units
A,06/01/2022 00:00:00,VAN PAASSCHEN FRITS D,4,A-Award,--D,1446,1446,3,0001239009,Restricted Stock Units
D,05/31/2022 00:00:00,Whalen Julie,4,S-Sale,--D,5000,101239,1,0001274281,Common Stock
D,05/31/2022 00:00:00,Dahnke Scott Arnold,4,M-Exempt,--D,1667,0,3,0001545446,Restricted Stock Units
D,05/31/2022 00:00:00,Dahnke Scott Arnold,4,G-Gift,-ED,1667,20000,2,0001545446,Common Stock
A,05/31/2022 00:00:00,Dahnke Scott Arnold,4,M-Exempt,--D,1667,21667,1,0001545446,Common Stock
D,05/31/2022 00:00:00,MULCAHY ANNE M,4,M-Exempt,--D,1045,0,3,0001201725,Restricted Stock Units
A,05/31/2022 00:00:00,MULCAHY ANNE M,4,M-Exempt,--D,1045,7910,1,0001201725,Common Stock
D,05/31/2022 00:00:00,SIMMONS SABRINA,4,M-Exempt,--D,1114,0,2,0001411337,Restricted Stock Units
A,05/31/2022 00:00:00,SIMMONS SABRINA,4,M-Exempt,--D,1114,7708,1,0001411337,Common Stock
D,05/31/2022 00:00:00,Finucane Anne A.,4,M-Exempt,--D,455,0,2,0001511491,Restricted Stock Units
A,05/31/2022 00:00:00,Finucane Anne A.,4,M-Exempt,--D,455,455,1,0001511491,Common Stock
D,05/31/2022 00:00:00,Bracey Esi Eggleston,4,M-Exempt,--D,31,0,4,0001820291,Restricted Stock Units
D,05/31/2022 00:00:00,Bracey Esi Eggleston,4,M-Exempt,--D,965,0,3,0001820291,Restricted Stock Units
A,05/31/2022 00:00:00,Bracey Esi Eggleston,4,M-Exempt,--D,31,1251,2,0001820291,Common Stock
A,05/31/2022 00:00:00,Bracey Esi Eggleston,4,M-Exempt,--D,965,1220,1,0001820291,Common Stock
D,05/31/2022 00:00:00,Pretlow Paula B,4,M-Exempt,--D,915,0,2,0001688622,Restricted Stock Units
A,05/31/2022 00:00:00,Pretlow Paula B,4,M-Exempt,--D,915,1173,1,0001688622,Common Stock
D,05/31/2022 00:00:00,Ready William J,4,M-Exempt,--D,1016,0,2,0001643573,Restricted Stock Units
A,05/31/2022 00:00:00,Ready William J,4,M-Exempt,--D,1016,3760,1,0001643573,Common Stock
D,05/31/2022 00:00:00,VAN PAASSCHEN FRITS D,4,M-Exempt,--D,1082,0,2,0001239009,Restricted Stock Units
A,05/31/2022 00:00:00,VAN PAASSCHEN FRITS D,4,M-Exempt,--D,1082,12025,1,0001239009,Common Stock
D,05/02/2022 00:00:00,Dahnke Scott Arnold,4,G-Gift,-ED,383,20000,2,0001545446,Common Stock
A,05/02/2022 00:00:00,Dahnke Scott Arnold,4,A-Award,--D,383,20383,1,0001545446,Common Stock
A,05/02/2022 00:00:00,Bracey Esi Eggleston,4,A-Award,--D,170,170,1,0001820291,Deferred Stock Units
A,05/02/2022 00:00:00,MULCAHY ANNE M,4,A-Award,--D,179,6865,1,0001201725,Common Stock
A,05/02/2022 00:00:00,Ready William J,4,A-Award,--D,167,2744,1,0001643573,Common Stock
D,04/18/2022 00:00:00,ALBER LAURA,4,M-Exempt,--D,26032,26033,16,0001225922,Restricted Stock Units
D,04/18/2022 00:00:00,ALBER LAURA,4,M-Exempt,--D,208260,0,15,0001225922,Restricted Stock Units
D,04/18/2022 00:00:00,ALBER LAURA,4,M-Exempt,--D,30763,0,14,0001225922,Restricted Stock Units
D,04/18/2022 00:00:00,ALBER LAURA,4,F-InKind,--D,12907,565611,10,0001225922,Common Stock
A,04/18/2022 00:00:00,ALBER LAURA,4,M-Exempt,--D,26032,578518,9,0001225922,Common Stock
D,04/18/2022 00:00:00,ALBER LAURA,4,F-InKind,--D,103256,552486,8,0001225922,Common Stock
A,04/18/2022 00:00:00,ALBER LAURA,4,M-Exempt,--D,208260,655742,7,0001225922,Common Stock
D,04/18/2022 00:00:00,ALBER LAURA,4,F-InKind,--D,15253,447482,6,0001225922,Common Stock
A,04/18/2022 00:00:00,ALBER LAURA,4,M-Exempt,--D,30763,462735,5,0001225922,Common Stock
D,04/18/2022 00:00:00,Whalen Julie,4,M-Exempt,--D,6833,6834,16,0001274281,Restricted Stock Units
D,04/18/2022 00:00:00,Whalen Julie,4,M-Exempt,--D,23428,0,15,0001274281,Restricted Stock Units
D,04/18/2022 00:00:00,Whalen Julie,4,M-Exempt,--D,8076,0,14,0001274281,Restricted Stock Units
D,04/18/2022 00:00:00,Whalen Julie,4,F-InKind,--D,3388,106239,10,0001274281,Common Stock
A,04/18/2022 00:00:00,Whalen Julie,4,M-Exempt,--D,6833,109627,9,0001274281,Common Stock
D,04/18/2022 00:00:00,Whalen Julie,4,F-InKind,--D,11616,102794,8,0001274281,Common Stock
A,04/18/2022 00:00:00,Whalen Julie,4,M-Exempt,--D,23428,114410,7,0001274281,Common Stock
D,04/18/2022 00:00:00,Whalen Julie,4,F-InKind,--D,4005,90982,6,0001274281,Common Stock
A,04/18/2022 00:00:00,Whalen Julie,4,M-Exempt,--D,8076,94987,5,0001274281,Common Stock
D,04/18/2022 00:00:00,King David Randolph,4,M-Exempt,--D,5206,5207,16,0001539835,Restricted Stock Units
D,04/18/2022 00:00:00,King David Randolph,4,M-Exempt,--D,10412,0,15,0001539835,Restricted Stock Units
D,04/18/2022 00:00:00,King David Randolph,4,M-Exempt,--D,6153,0,14,0001539835,Restricted Stock Units
D,04/18/2022 00:00:00,King David Randolph,4,F-InKind,--D,2582,31929,10,0001539835,Common Stock
A,04/18/2022 00:00:00,King David Randolph,4,M-Exempt,--D,5206,34511,9,0001539835,Common Stock
D,04/18/2022 00:00:00,King David Randolph,4,F-InKind,--D,5163,29305,8,0001539835,Common Stock
A,04/18/2022 00:00:00,King David Randolph,4,M-Exempt,--D,10412,34468,7,0001539835,Common Stock
D,04/18/2022 00:00:00,King David Randolph,4,F-InKind,--D,3051,24056,6,0001539835,Common Stock
A,04/18/2022 00:00:00,King David Randolph,4,M-Exempt,--D,6153,27107,5,0001539835,Common Stock
D,04/18/2022 00:00:00,Benson Marta,4,M-Exempt,--D,7593,7593,15,0001291392,Restricted Stock Units
D,04/18/2022 00:00:00,Benson Marta,4,M-Exempt,--D,26032,0,14,0001291392,Restricted Stock Units
D,04/18/2022 00:00:00,Benson Marta,4,M-Exempt,--D,10767,0,13,0001291392,Restricted Stock Units
D,04/18/2022 00:00:00,Benson Marta,4,F-InKind,--D,3765,55477,10,0001291392,Common Stock
A,04/18/2022 00:00:00,Benson Marta,4,M-Exempt,--D,7593,59242,9,0001291392,Common Stock
D,04/18/2022 00:00:00,Benson Marta,4,F-InKind,--D,12907,51649,8,0001291392,Common Stock
A,04/18/2022 00:00:00,Benson Marta,4,M-Exempt,--D,26032,64556,7,0001291392,Common Stock
D,04/18/2022 00:00:00,Benson Marta,4,F-InKind,--D,5339,38524,6,0001291392,Common Stock
A,04/18/2022 00:00:00,Benson Marta,4,M-Exempt,--D,10767,43863,5,0001291392,Common Stock
D,04/18/2022 00:00:00,Ross Ryan,4,M-Exempt,--D,7260,0,15,0001782311,Restricted Stock Units
D,04/18/2022 00:00:00,Ross Ryan,4,M-Exempt,--D,13884,0,14,0001782311,Restricted Stock Units
D,04/18/2022 00:00:00,Ross Ryan,4,M-Exempt,--D,3077,0,13,0001782311,Restricted Stock Units
D,04/18/2022 00:00:00,Ross Ryan,4,F-InKind,--D,3600,31669,10,0001782311,Common Stock
A,04/18/2022 00:00:00,Ross Ryan,4,M-Exempt,--D,7260,35269,9,0001782311,Common Stock
D,04/18/2022 00:00:00,Ross Ryan,4,F-InKind,--D,6884,28009,8,0001782311,Common Stock
A,04/18/2022 00:00:00,Ross Ryan,4,M-Exempt,--D,13884,34893,7,0001782311,Common Stock
D,04/18/2022 00:00:00,Ross Ryan,4,F-InKind,--D,1526,21009,6,0001782311,Common Stock
A,04/18/2022 00:00:00,Ross Ryan,4,M-Exempt,--D,3077,22535,5,0001782311,Common Stock
D,04/18/2022 00:00:00,Bellos Alex,4,M-Exempt,--D,9111,9112,15,0001716408,Restricted Stock Units
D,04/18/2022 00:00:00,Bellos Alex,4,M-Exempt,--D,31238,0,14,0001716408,Restricted Stock Units
D,04/18/2022 00:00:00,Bellos Alex,4,M-Exempt,--D,7178,0,13,0001716408,Restricted Stock Units
D,04/18/2022 00:00:00,Bellos Alex,4,F-InKind,--D,5039,41050,10,0001716408,Common Stock
A,04/18/2022 00:00:00,Bellos Alex,4,M-Exempt,--D,9111,46089,9,0001716408,Common Stock
D,04/18/2022 00:00:00,Bellos Alex,4,F-InKind,--D,17275,36978,8,0001716408,Common Stock
A,04/18/2022 00:00:00,Bellos Alex,4,M-Exempt,--D,31238,54253,7,0001716408,Common Stock
D,04/18/2022 00:00:00,Bellos Alex,4,F-InKind,--D,3970,23015,6,0001716408,Common Stock
A,04/18/2022 00:00:00,Bellos Alex,4,M-Exempt,--D,7178,26985,5,0001716408,Common Stock
D,04/16/2022 00:00:00,ALBER LAURA,4,M-Exempt,--D,30457,60914,13,0001225922,Restricted Stock Units
D,04/16/2022 00:00:00,ALBER LAURA,4,F-InKind,--D,15101,431972,4,0001225922,Common Stock
A,04/16/2022 00:00:00,ALBER LAURA,4,M-Exempt,--D,30457,447073,3,0001225922,Common Stock
D,04/16/2022 00:00:00,Whalen Julie,4,M-Exempt,--D,10660,21320,13,0001274281,Restricted Stock Units
D,04/16/2022 00:00:00,Whalen Julie,4,F-InKind,--D,5286,86911,4,0001274281,Common Stock
A,04/16/2022 00:00:00,Whalen Julie,4,M-Exempt,--D,10660,92197,3,0001274281,Common Stock
D,04/16/2022 00:00:00,King David Randolph,4,M-Exempt,--D,8122,16244,13,0001539835,Restricted Stock Units
D,04/16/2022 00:00:00,King David Randolph,4,F-InKind,--D,4027,20954,4,0001539835,Common Stock
A,04/16/2022 00:00:00,King David Randolph,4,M-Exempt,--D,8122,24981,3,0001539835,Common Stock
D,04/16/2022 00:00:00,Benson Marta,4,M-Exempt,--D,10660,21320,12,0001291392,Restricted Stock Units
D,04/16/2022 00:00:00,Benson Marta,4,F-InKind,--D,5286,33096,4,0001291392,Common Stock
A,04/16/2022 00:00:00,Benson Marta,4,M-Exempt,--D,10660,38382,3,0001291392,Common Stock
D,04/16/2022 00:00:00,Ross Ryan,4,M-Exempt,--D,8883,17766,12,0001782311,Restricted Stock Units
D,04/16/2022 00:00:00,Ross Ryan,4,F-InKind,--D,4405,19458,4,0001782311,Common Stock
A,04/16/2022 00:00:00,Ross Ryan,4,M-Exempt,--D,8883,23863,3,0001782311,Common Stock
D,04/16/2022 00:00:00,Bellos Alex,4,M-Exempt,--D,10660,21320,12,0001716408,Restricted Stock Units
D,04/16/2022 00:00:00,Bellos Alex,4,F-InKind,--D,5895,19807,4,0001716408,Common Stock
A,04/16/2022 00:00:00,Bellos Alex,4,M-Exempt,--D,10660,25702,3,0001716408,Common Stock
D,04/15/2022 00:00:00,ALBER LAURA,4,M-Exempt,--D,8689,26067,12,0001225922,Restricted Stock Units
D,04/15/2022 00:00:00,ALBER LAURA,4,F-InKind,--D,4309,416616,2,0001225922,Common Stock
A,04/15/2022 00:00:00,ALBER LAURA,4,M-Exempt,--D,8689,420925,1,0001225922,Common Stock
D,04/15/2022 00:00:00,Whalen Julie,4,M-Exempt,--D,2606,7820,12,0001274281,Restricted Stock Units
D,04/15/2022 00:00:00,Whalen Julie,4,F-InKind,--D,1293,81537,2,0001274281,Common Stock
A,04/15/2022 00:00:00,Whalen Julie,4,M-Exempt,--D,2606,82830,1,0001274281,Common Stock
D,04/15/2022 00:00:00,King David Randolph,4,M-Exempt,--D,2027,6082,12,0001539835,Restricted Stock Units
D,04/15/2022 00:00:00,King David Randolph,4,F-InKind,--D,1005,16859,2,0001539835,Common Stock
A,04/15/2022 00:00:00,King David Randolph,4,M-Exempt,--D,2027,17864,1,0001539835,Common Stock
D,04/15/2022 00:00:00,Benson Marta,4,M-Exempt,--D,2823,8472,11,0001291392,Restricted Stock Units
D,04/15/2022 00:00:00,Benson Marta,4,F-InKind,--D,1400,27722,2,0001291392,Common Stock
A,04/15/2022 00:00:00,Benson Marta,4,M-Exempt,--D,2823,29122,1,0001291392,Common Stock
D,04/15/2022 00:00:00,Ross Ryan,4,M-Exempt,--D,2389,7169,11,0001782311,Restricted Stock Units
D,04/15/2022 00:00:00,Ross Ryan,4,F-InKind,--D,1185,14980,2,0001782311,Common Stock
