MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/08/2023 00:00:00,Bengtsson Carl Martin,4,A-Award,--D,1620,15130,1,0001766386,Common Stock
A,02/08/2023 00:00:00,Griffin Jonathan Harrison,4,A-Award,--D,2500,2500,4,0001907718,Stock Option
D,02/08/2023 00:00:00,Griffin Jonathan Harrison,4,F-InKind,--D,758,10722,3,0001907718,Common Stock
A,02/08/2023 00:00:00,Griffin Jonathan Harrison,4,A-Award,--D,2279,11480,2,0001907718,Common Stock
A,02/08/2023 00:00:00,Griffin Jonathan Harrison,4,A-Award,--D,720,9201,1,0001907718,Common Stock
A,02/08/2023 00:00:00,Reid Martin Luther,4,A-Award,--D,2800,2800,2,0001906692,Stock Option
A,02/08/2023 00:00:00,Reid Martin Luther,4,A-Award,--D,810,4259,1,0001906692,Common Stock
A,02/08/2023 00:00:00,Miyata Hatsuki,4,A-Award,--D,2600,2600,2,0001939613,Stock Option
A,02/08/2023 00:00:00,Miyata Hatsuki,4,A-Award,--D,770,4837,1,0001939613,Common Stock
A,02/08/2023 00:00:00,Boned Frederic,4,A-Award,--D,2600,2600,2,0001953220,Stock Option
A,02/08/2023 00:00:00,Boned Frederic,4,A-Award,--D,770,3792,1,0001953220,Common Stock
A,02/08/2023 00:00:00,Wineinger Matthew David,4,A-Award,--D,1790,1790,2,0001652942,Stock Option
A,02/08/2023 00:00:00,Wineinger Matthew David,4,A-Award,--D,530,6955,1,0001652942,Common Stock
A,02/08/2023 00:00:00,TELEVANTOS JOHN Y,4,A-Award,--D,1790,1790,2,0001236561,Stock Option
A,02/08/2023 00:00:00,TELEVANTOS JOHN Y,4,A-Award,--D,530,29336,1,0001236561,Common Stock
A,02/08/2023 00:00:00,Premdas Perry W,4,A-Award,--D,1790,1790,2,0001311568,Stock Option
A,02/08/2023 00:00:00,Premdas Perry W,4,A-Award,--D,530,51008,1,0001311568,Common Stock
A,02/08/2023 00:00:00,Lee Joyce J.,4,A-Award,--D,1790,1790,2,0001567830,Stock Option
A,02/08/2023 00:00:00,Lee Joyce J.,4,A-Award,--D,530,2236,1,0001567830,Common Stock
A,02/08/2023 00:00:00,Knutson Daniel E,4,A-Award,--D,1790,1790,2,0001730344,Stock Option
A,02/08/2023 00:00:00,Knutson Daniel E,4,A-Award,--D,530,4509,1,0001730344,Common Stock
A,02/08/2023 00:00:00,Fish Kathleen B,4,A-Award,--D,1790,1790,2,0001598156,Stock Option
A,02/08/2023 00:00:00,Fish Kathleen B,4,A-Award,--D,530,1039,1,0001598156,Common Stock
A,02/08/2023 00:00:00,Fischer David B,4,A-Award,--D,1790,1790,2,0001305182,Stock Option
A,02/08/2023 00:00:00,Fischer David B,4,A-Award,--D,530,20269,1,0001305182,Common Stock
A,09/15/2022 00:00:00,Harris Theodore L,4,A-Award,--D,130000,130000,1,0001378228,Stock Option (Right to Buy)
D,08/12/2022 00:00:00,van Gunsteren Job Leonard,4/A,M-Exempt,--D,1000,4000,1,0001906287,Stock Option (Right to Buy)
D,08/12/2022 00:00:00,van Gunsteren Job Leonard,4,S-Sale,--D,1000,1430,2,0001906287,Common Stock
A,08/12/2022 00:00:00,van Gunsteren Job Leonard,4,M-Exempt,--D,1000,2430,1,0001906287,Common Stock
D,08/05/2022 00:00:00,van Gunsteren Job Leonard,4/A,M-Exempt,--D,2629,0,1,0001906287,Stock Option (Right to Buy)
D,08/05/2022 00:00:00,van Gunsteren Job Leonard,4,S-Sale,--D,2629,1430,2,0001906287,Common Stock
A,08/05/2022 00:00:00,van Gunsteren Job Leonard,4,M-Exempt,--D,2629,4059,1,0001906287,Common Stock
D,08/04/2022 00:00:00,van Gunsteren Job Leonard,4/A,M-Exempt,--D,1371,2629,3,0001906287,Stock Option (Right to Buy)
D,08/04/2022 00:00:00,van Gunsteren Job Leonard,4,S-Sale,--D,1371,1430,6,0001906287,Common Stock
A,08/04/2022 00:00:00,van Gunsteren Job Leonard,4,M-Exempt,--D,1371,2801,5,0001906287,Common Stock
D,08/03/2022 00:00:00,van Gunsteren Job Leonard,4/A,M-Exempt,--D,1000,5000,2,0001906287,Stock Option (Right to Buy)
D,08/03/2022 00:00:00,van Gunsteren Job Leonard,4/A,M-Exempt,--D,1200,0,1,0001906287,Stock Option (Right to Buy)
D,08/03/2022 00:00:00,van Gunsteren Job Leonard,4,S-Sale,--D,1401,1430,4,0001906287,Common Stock
D,08/03/2022 00:00:00,van Gunsteren Job Leonard,4,S-Sale,--D,2200,2831,3,0001906287,Common Stock
A,08/03/2022 00:00:00,van Gunsteren Job Leonard,4,M-Exempt,--D,1000,5031,2,0001906287,Common Stock
A,08/03/2022 00:00:00,van Gunsteren Job Leonard,4,M-Exempt,--D,1200,4031,1,0001906287,Common Stock
A,04/01/2022 00:00:00,Backus William A.,4,A-Award,--D,750,10655,1,0001530884,Common Stock
D,02/15/2022 00:00:00,Hyde James C,4,F-InKind,--D,348,15915,1,0001842489,Common Stock
D,02/15/2022 00:00:00,Stach Mark A,4,F-InKind,--D,302,7763,1,0001731179,Common Stock
D,02/15/2022 00:00:00,Backus William A.,4,F-InKind,--D,470,9786,1,0001530884,Common Stock
D,02/15/2022 00:00:00,Harris Theodore L,4,F-InKind,--D,2400,71558,1,0001378228,Common Stock
D,02/15/2022 00:00:00,TELEVANTOS JOHN Y,4,F-InKind,--D,359,28806,1,0001236561,Common Stock
D,02/14/2022 00:00:00,Hyde James C,4,F-InKind,--D,318,16263,1,0001842489,Common Stock
D,02/14/2022 00:00:00,Stach Mark A,4,F-InKind,--D,997,8065,1,0001731179,Common Stock
D,02/14/2022 00:00:00,Backus William A.,4,F-InKind,--D,1961,10256,1,0001530884,Common Stock
D,02/14/2022 00:00:00,Bengtsson Carl Martin,4,F-InKind,--D,664,13370,1,0001766386,Common Stock
D,02/14/2022 00:00:00,TELEVANTOS JOHN Y,4,F-InKind,--D,331,29165,1,0001236561,Common Stock
D,02/14/2022 00:00:00,Harris Theodore L,4,F-InKind,--D,3130,73958,1,0001378228,Common Stock
A,02/10/2022 00:00:00,Wineinger Matthew David,4,A-Award,--D,1747,13787,2,0001652942,Stock Option
A,02/10/2022 00:00:00,Wineinger Matthew David,4,A-Award,--D,509,6425,1,0001652942,Common Stock
A,02/10/2022 00:00:00,TELEVANTOS JOHN Y,4,A-Award,--D,1747,13787,2,0001236561,Stock Option
A,02/10/2022 00:00:00,TELEVANTOS JOHN Y,4,A-Award,--D,509,29496,1,0001236561,Common Stock
A,02/10/2022 00:00:00,Stach Mark A,4,A-Award,--D,2200,18500,4,0001731179,Stock Option
D,02/10/2022 00:00:00,Stach Mark A,4,F-InKind,--D,829,9062,3,0001731179,Common Stock
A,02/10/2022 00:00:00,Stach Mark A,4,A-Award,--D,2200,9891,2,0001731179,Common Stock
A,02/10/2022 00:00:00,Stach Mark A,4,A-Award,--D,650,7691,1,0001731179,Common Stock
A,02/10/2022 00:00:00,Premdas Perry W,4,A-Award,--D,1747,13787,2,0001311568,Stock Option
A,02/10/2022 00:00:00,Premdas Perry W,4,A-Award,--D,509,50478,1,0001311568,Common Stock
A,02/10/2022 00:00:00,Lee Joyce J.,4,A-Award,--D,1747,6817,2,0001567830,Stock Option
A,02/10/2022 00:00:00,Lee Joyce J.,4,A-Award,--D,509,1706,1,0001567830,Common Stock
A,02/10/2022 00:00:00,Knutson Daniel E,4,A-Award,--D,1747,13787,2,0001730344,Stock Option
A,02/10/2022 00:00:00,Knutson Daniel E,4,A-Award,--D,509,3979,1,0001730344,Common Stock
A,02/10/2022 00:00:00,Hyde James C,4,A-Award,--D,2900,42360,4,0001842489,Stock Option
D,02/10/2022 00:00:00,Hyde James C,4,F-InKind,--D,738,16581,3,0001842489,Common Stock
A,02/10/2022 00:00:00,Hyde James C,4,A-Award,--D,2394,17319,2,0001842489,Common Stock
A,02/10/2022 00:00:00,Hyde James C,4,A-Award,--D,820,14925,1,0001842489,Common Stock
A,02/10/2022 00:00:00,Fish Kathleen B,4,A-Award,--D,1747,1747,2,0001598156,Stock Option
A,02/10/2022 00:00:00,Fish Kathleen B,4,A-Award,--D,509,509,1,0001598156,Common Stock
A,02/10/2022 00:00:00,Fischer David B,4,A-Award,--D,1747,13787,2,0001305182,Stock Option
A,02/10/2022 00:00:00,Fischer David B,4,A-Award,--D,509,19739,1,0001305182,Common Stock
A,02/10/2022 00:00:00,Bengtsson Carl Martin,4,A-Award,--D,5000,36100,4,0001766386,Stock Option
D,02/10/2022 00:00:00,Bengtsson Carl Martin,4,F-InKind,--D,1873,14034,3,0001766386,Common Stock
A,02/10/2022 00:00:00,Bengtsson Carl Martin,4,A-Award,--D,3660,15907,2,0001766386,Common Stock
A,02/10/2022 00:00:00,Bengtsson Carl Martin,4,A-Award,--D,1450,12247,1,0001766386,Common Stock
A,02/10/2022 00:00:00,Harris Theodore L,4,A-Award,--D,20500,174280,4,0001378228,Stock Option
D,02/10/2022 00:00:00,Harris Theodore L,4,F-InKind,--D,8805,77088,3,0001378228,Common Stock
A,02/10/2022 00:00:00,Harris Theodore L,4,A-Award,--D,17234,85893,2,0001378228,Common Stock
A,02/10/2022 00:00:00,Harris Theodore L,4,A-Award,--D,5980,68659,1,0001378228,Common Stock
A,02/10/2022 00:00:00,Backus William A.,4,A-Award,--D,1900,35480,4,0001530884,Stock Option
D,02/10/2022 00:00:00,Backus William A.,4,F-InKind,--D,1238,12217,3,0001530884,Common Stock
A,02/10/2022 00:00:00,Backus William A.,4,A-Award,--D,2345,13455,2,0001530884,Common Stock
A,02/10/2022 00:00:00,Backus William A.,4,A-Award,--D,550,11110,1,0001530884,Common Stock
D,02/04/2022 00:00:00,Bengtsson Carl Martin,4,F-InKind,--D,2074,10816,1,0001766386,Common Stock
D,08/09/2021 00:00:00,Backus William A.,4,S-Sale,--D,10520,11502,4,0001530884,Common Stock
D,08/06/2021 00:00:00,Backus William A.,4,S-Sale,--D,12248,22022,3,0001530884,Common Stock
A,08/06/2021 00:00:00,Backus William A.,4,M-Exempt,--D,10170,32270,2,0001530884,Common Stock
A,08/06/2021 00:00:00,Backus William A.,4,M-Exempt,--D,4178,24100,1,0001530884,Common Stock
D,02/22/2021 00:00:00,TELEVANTOS JOHN Y,4,F-InKind,--D,548,28987,1,0001236561,Common Stock
A,02/11/2021 00:00:00,Backus William A.,4/A,A-Award,--D,2300,47928,4,0001530884,Stock Option
D,02/11/2021 00:00:00,Backus William A.,4/A,F-InKind,--D,988,19797,3,0001530884,Common Stock
A,02/11/2021 00:00:00,Backus William A.,4/A,A-Award,--D,1924,20785,2,0001530884,Common Stock
A,02/11/2021 00:00:00,Backus William A.,4/A,A-Award,--D,1470,18861,1,0001530884,Common Stock
A,02/11/2021 00:00:00,Fischer David B,4,A-Award,--D,2124,12040,2,0001305182,Stock Option
A,02/11/2021 00:00:00,Fischer David B,4,A-Award,--D,590,19230,1,0001305182,Common Stock
A,02/11/2021 00:00:00,Knutson Daniel E,4,A-Award,--D,2124,12040,2,0001730344,Stock Option
A,02/11/2021 00:00:00,Knutson Daniel E,4,A-Award,--D,590,3470,1,0001730344,Common Stock
A,02/11/2021 00:00:00,Bengtsson Carl Martin,4,A-Award,--D,5300,31100,2,0001766386,Stock Option
A,02/11/2021 00:00:00,Bengtsson Carl Martin,4,A-Award,--D,1460,12730,1,0001766386,Common Stock
A,02/11/2021 00:00:00,Premdas Perry W,4,A-Award,--D,2124,12040,2,0001311568,Stock Option
A,02/11/2021 00:00:00,Premdas Perry W,4,A-Award,--D,590,49969,1,0001311568,Common Stock
A,02/11/2021 00:00:00,Harris Theodore L,4,A-Award,--D,21900,153780,4,0001378228,Stock Option
D,02/11/2021 00:00:00,Harris Theodore L,4,F-InKind,--D,4825,62538,3,0001378228,Common Stock
A,02/11/2021 00:00:00,Harris Theodore L,4,A-Award,--D,9840,67363,2,0001378228,Common Stock
A,02/11/2021 00:00:00,Harris Theodore L,4,A-Award,--D,6060,57523,1,0001378228,Common Stock
A,02/11/2021 00:00:00,Stach Mark A,4,A-Award,--D,2600,16300,4,0001731179,Stock Option
D,02/11/2021 00:00:00,Stach Mark A,4,F-InKind,--D,800,6906,3,0001731179,Common Stock
A,02/11/2021 00:00:00,Stach Mark A,4,A-Award,--D,1766,7706,2,0001731179,Common Stock
A,02/11/2021 00:00:00,Stach Mark A,4,A-Award,--D,720,5940,1,0001731179,Common Stock
A,02/11/2021 00:00:00,TELEVANTOS JOHN Y,4,A-Award,--D,2124,12040,2,0001236561,Stock Option
A,02/11/2021 00:00:00,TELEVANTOS JOHN Y,4,A-Award,--D,590,29535,1,0001236561,Common Stock
A,02/11/2021 00:00:00,Wineinger Matthew David,4,A-Award,--D,2124,12040,2,0001652942,Stock Option
A,02/11/2021 00:00:00,Wineinger Matthew David,4,A-Award,--D,590,5916,1,0001652942,Common Stock
A,02/11/2021 00:00:00,Lee Joyce J.,4,A-Award,--D,2124,5070,2,0001567830,Stock Option
A,02/11/2021 00:00:00,COOMBS PAUL D,4,A-Award,--D,2124,12040,2,0001182275,Stock Option
A,02/11/2021 00:00:00,COOMBS PAUL D,4,A-Award,--D,590,22540,1,0001182275,Common Stock
A,02/11/2021 00:00:00,Backus William A.,4,A-Award,--D,2300,47928,4,0001530884,Stock Option
D,02/11/2021 00:00:00,Backus William A.,4,F-InKind,--D,988,18947,3,0001530884,Common Stock
A,02/11/2021 00:00:00,Backus William A.,4,A-Award,--D,1924,19935,2,0001530884,Common Stock
A,02/11/2021 00:00:00,Backus William A.,4,A-Award,--D,620,18011,1,0001530884,Common Stock
D,02/04/2021 00:00:00,Bengtsson Carl Martin,4,F-InKind,--D,1996,11260,1,0001766386,Common Stock
D,12/17/2020 00:00:00,COOMBS PAUL D,4,G-Gift,--D,275,21950,1,0001182275,Common Stock
D,11/13/2020 00:00:00,MASON SCOTT C,4,S-Sale,--D,3000,9675,1,0001120330,Common Stock
D,02/24/2020 00:00:00,TELEVANTOS JOHN Y,4,F-InKind,--D,769,28945,1,0001236561,Common Stock
A,02/13/2020 00:00:00,Backus William A.,4,A-Award,--D,3200,45628,4,0001530884,Stock Option
D,02/13/2020 00:00:00,Backus William A.,4,F-InKind,--D,501,17211,3,0001530884,Common Stock
A,02/13/2020 00:00:00,Backus William A.,4,A-Award,--D,922,17712,2,0001530884,Common Stock
A,02/13/2020 00:00:00,Backus William A.,4,A-Award,--D,650,16790,1,0001530884,Common Stock
A,02/13/2020 00:00:00,Harris Theodore L,4,A-Award,--D,24500,131880,4,0001378228,Stock Option
D,02/13/2020 00:00:00,Harris Theodore L,4,F-InKind,--D,2147,51255,3,0001378228,Common Stock
A,02/13/2020 00:00:00,Harris Theodore L,4,A-Award,--D,4371,53402,2,0001378228,Common Stock
A,02/13/2020 00:00:00,Harris Theodore L,4,A-Award,--D,5030,49031,1,0001378228,Common Stock
A,02/13/2020 00:00:00,TELEVANTOS JOHN Y,4,A-Award,--D,2946,9916,2,0001236561,Stock Option
A,02/13/2020 00:00:00,TELEVANTOS JOHN Y,4,A-Award,--D,607,29714,1,0001236561,Common Stock
A,02/13/2020 00:00:00,Wineinger Matthew David,4,A-Award,--D,2946,9916,2,0001652942,Stock Option
A,02/13/2020 00:00:00,Wineinger Matthew David,4,A-Award,--D,607,5326,1,0001652942,Common Stock
A,02/13/2020 00:00:00,Premdas Perry W,4,A-Award,--D,2946,9916,2,0001311568,Stock Option
A,02/13/2020 00:00:00,Premdas Perry W,4,A-Award,--D,607,49379,1,0001311568,Common Stock
A,02/13/2020 00:00:00,Stach Mark A,4,A-Award,--D,3300,13700,2,0001731179,Stock Option
A,02/13/2020 00:00:00,Stach Mark A,4,A-Award,--D,680,5039,1,0001731179,Common Stock
A,02/13/2020 00:00:00,COOMBS PAUL D,4,A-Award,--D,2946,9916,2,0001182275,Stock Option
A,02/13/2020 00:00:00,COOMBS PAUL D,4,A-Award,--D,607,22225,1,0001182275,Common Stock
A,02/13/2020 00:00:00,Fischer David B,4,A-Award,--D,2946,9916,2,0001305182,Stock Option
A,02/13/2020 00:00:00,Fischer David B,4,A-Award,--D,607,18640,1,0001305182,Common Stock
A,02/13/2020 00:00:00,Knutson Daniel E,4,A-Award,--D,2.946,9916,2,0001730344,Stock Option
A,02/13/2020 00:00:00,Knutson Daniel E,4,A-Award,--D,607,2880,1,0001730344,Common Stock
A,02/13/2020 00:00:00,Lee Joyce J.,4,A-Award,--D,2.946,2946,2,0001567830,Stock Option
A,02/13/2020 00:00:00,Lee Joyce J.,4,A-Award,--D,607,607,1,0001567830,Common Stock
A,02/13/2020 00:00:00,Bengtsson Carl Martin,4,A-Award,--D,4800,25800,2,0001766386,Stock Option
A,02/13/2020 00:00:00,Bengtsson Carl Martin,4,A-Award,--D,980,13087,1,0001766386,Common Stock
A,02/13/2020 00:00:00,MASON SCOTT C,4,A-Award,--D,4300,14000,2,0001120330,Stock Option
A,02/13/2020 00:00:00,MASON SCOTT C,4,A-Award,--D,870,12522,1,0001120330,Common Stock
D,02/05/2020 00:00:00,Bengtsson Carl Martin,4,F-InKind,--D,1394,12098,1,0001766386,Common Stock
D,11/12/2019 00:00:00,LUDWIG DAVID F,4,G-Gift,--D,240,18775,1,0001209495,Common Stock
D,08/30/2019 00:00:00,LUDWIG DAVID F,4,M-Exempt,--D,10688,0,6,0001209495,Stock Option
D,08/30/2019 00:00:00,LUDWIG DAVID F,4,S-Sale,--D,10688,18976,4,0001209495,Common Stock
A,08/30/2019 00:00:00,LUDWIG DAVID F,4,M-Exempt,--D,10688,29664,3,0001209495,Common Stock
D,08/29/2019 00:00:00,LUDWIG DAVID F,4,M-Exempt,--D,2062,10688,5,0001209495,Stock Option
D,08/29/2019 00:00:00,LUDWIG DAVID F,4,S-Sale,--D,2062,18976,2,0001209495,Common Stock
A,08/29/2019 00:00:00,LUDWIG DAVID F,4,M-Exempt,--D,2062,21038,1,0001209495,Common Stock
A,08/05/2019 00:00:00,MASON SCOTT C,4,P-Purchase,--D,3000,12524,1,0001120330,Common Stock
D,02/19/2019 00:00:00,LUDWIG DAVID F,4,F-InKind,--D,828,18858,1,0001209495,Common Stock
D,02/19/2019 00:00:00,Backus William A.,4,F-InKind,--D,641,15927,1,0001530884,Common Stock
A,02/13/2019 00:00:00,LUDWIG DAVID F,4,A-Award,--D,4000,77081,4,0001209495,Stock Option
D,02/13/2019 00:00:00,LUDWIG DAVID F,4,F-InKind,--D,797,20549,3,0001209495,Common Stock
A,02/13/2019 00:00:00,LUDWIG DAVID F,4,A-Award,--D,1503,21343,2,0001209495,Common Stock
A,02/13/2019 00:00:00,LUDWIG DAVID F,4,A-Award,--D,860,19840,1,0001209495,Common Stock
A,02/13/2019 00:00:00,Backus William A.,4,A-Award,--D,3900,23246,4,0001530884,Stock Option
D,02/13/2019 00:00:00,Backus William A.,4,F-InKind,--D,761,18074,3,0001530884,Common Stock
A,02/13/2019 00:00:00,Backus William A.,4,A-Award,--D,1427,18835,2,0001530884,Common Stock
A,02/13/2019 00:00:00,Backus William A.,4,A-Award,--D,3840,17408,1,0001530884,Common Stock
A,02/13/2019 00:00:00,Harris Theodore L,4,A-Award,--D,28300,37316,4,0001378228,Stock Option
D,02/13/2019 00:00:00,Harris Theodore L,4,F-InKind,--D,2591,52565,3,0001378228,Common Stock
A,02/13/2019 00:00:00,Harris Theodore L,4,A-Award,--D,5206,55156,2,0001378228,Common Stock
A,02/13/2019 00:00:00,Harris Theodore L,4,A-Award,--D,6130,49950,1,0001378228,Common Stock
A,02/13/2019 00:00:00,TELEVANTOS JOHN Y,4,A-Award,--D,3587,6972,2,0001236561,Stock Option
A,02/13/2019 00:00:00,TELEVANTOS JOHN Y,4,A-Award,--D,778,29107,1,0001236561,Common Stock
A,02/13/2019 00:00:00,Bengtsson Carl Martin,4,A-Award,--D,6000,21100,2,0001766386,Stock Option
A,02/13/2019 00:00:00,Bengtsson Carl Martin,4,A-Award,--D,1300,13300,1,0001766386,Common Stock
A,02/13/2019 00:00:00,Stach Mark A,4,A-Award,--D,3600,5920,2,0001731179,Stock Option
A,02/13/2019 00:00:00,Stach Mark A,4,A-Award,--D,2780,6487,1,0001731179,Common Stock
A,02/13/2019 00:00:00,Premdas Perry W,4,A-Award,--D,3587,6.972,2,0001311568,Stock Option
A,02/13/2019 00:00:00,Premdas Perry W,4,A-Award,--D,778,48778,1,0001311568,Common Stock
A,02/13/2019 00:00:00,Wineinger Matthew David,4,A-Award,--D,3587,6972,2,0001652942,Stock Option
A,02/13/2019 00:00:00,Wineinger Matthew David,4,A-Award,--D,778,4719,1,0001652942,Common Stock
A,02/13/2019 00:00:00,Fischer David B,4,A-Award,--D,3587,6972,2,0001305182,Stock Option
A,02/13/2019 00:00:00,Fischer David B,4,A-Award,--D,778,18033,1,0001305182,Common Stock
A,02/13/2019 00:00:00,Knutson Daniel E,4,A-Award,--D,3587,6972,2,0001730344,Stock Option
A,02/13/2019 00:00:00,Knutson Daniel E,4,A-Award,--D,778,2273,1,0001730344,Common Stock
A,02/13/2019 00:00:00,COOMBS PAUL D,4,A-Award,--D,3587,3383,2,0001182275,Stock Option
A,02/13/2019 00:00:00,COOMBS PAUL D,4,A-Award,--D,778,21618,1,0001182275,Common Stock
D,12/18/2018 00:00:00,TELEVANTOS JOHN Y,4,F-InKind,--D,706,28329,1,0001236561,Common Stock
D,12/07/2018 00:00:00,COOMBS PAUL D,4,G-Gift,--D,365,21190,1,0001182275,Common Stock
A,11/13/2018 00:00:00,Knutson Daniel E,4,P-Purchase,--D,650,1495,1,0001730344,Common Stock
D,10/29/2018 00:00:00,Coelho Mary Theresa,4,F-InKind,--D,1187,2105,1,0001720772,Common Stock
A,10/26/2018 00:00:00,Coelho Mary Theresa,4,A-Award,--D,1132,3337,2,0001720772,Employee Stock Option (Right to Buy)
D,06/20/2018 00:00:00,MCMILLAN EDWARD,4,F-InKind,--D,1959,24495,1,0001219550,Common Stock
D,06/19/2018 00:00:00,Backus William A.,4,F-InKind,--D,2449,11953,2,0001530884,Common Stock
D,06/18/2018 00:00:00,Backus William A.,4,I-Discretionary,--I,4364,14402,1,0001530884,Common Stock
D,05/10/2018 00:00:00,LUDWIG DAVID F,4,I-Discretionary,--I,14401,17910,1,0001209495,Common Stock
D,03/21/2018 00:00:00,MCMILLAN EDWARD,4,G-Gift,--D,130,26454,1,0001219550,Common Stock
D,02/26/2018 00:00:00,LUDWIG DAVID F,4,F-InKind,--D,283,32301,1,0001209495,Common Stock
D,02/26/2018 00:00:00,Backus William A.,4,F-InKind,--D,490,18712,1,0001530884,Common Stock
A,02/15/2018 00:00:00,Backus William A.,4,A-Award,--D,3650,3650,4,0001530884,Stock Option
D,02/15/2018 00:00:00,Backus William A.,4,F-InKind,--D,1345,19202,3,0001530884,Common Stock
A,02/15/2018 00:00:00,Backus William A.,4,A-Award,--D,2643,20547,2,0001530884,Common Stock
A,02/15/2018 00:00:00,Backus William A.,4,A-Award,--D,910,17904,1,0001530884,Common Stock
A,02/15/2018 00:00:00,Harris Theodore L,4,A-Award,--D,18800,18800,4,0001378228,Stock Option
D,02/15/2018 00:00:00,Harris Theodore L,4,F-InKind,--D,3152,34842,3,0001378228,Common Stock
A,02/15/2018 00:00:00,Harris Theodore L,4,A-Award,--D,6450,37994,2,0001378228,Common Stock
A,02/15/2018 00:00:00,Harris Theodore L,4,A-Award,--D,4690,31544,1,0001378228,Common Stock
A,02/15/2018 00:00:00,LUDWIG DAVID F,4,A-Award,--D,3720,3720,4,0001209495,Stock Option
D,02/15/2018 00:00:00,LUDWIG DAVID F,4,F-InKind,--D,1381,32824,3,0001209495,Common Stock
A,02/15/2018 00:00:00,LUDWIG DAVID F,4,A-Award,--D,2719,34205,2,0001209495,Common Stock
A,02/15/2018 00:00:00,LUDWIG DAVID F,4,A-Award,--D,930,31486,1,0001209495,Common Stock
