MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,04/01/2023 00:00:00,Oblak Steve,4,M-Exempt,--D,4446,193043,1,0001620159,Class A Common Stock
D,04/01/2023 00:00:00,Gulliver Kate,4,M-Exempt,--D,6731,17938,14,0001950170,"Restricted Stock Units (""RSUs"")"
D,04/01/2023 00:00:00,Gulliver Kate,4,M-Exempt,--D,2925,0,13,0001950170,"Restricted Stock Unit (""RSU"")"
D,04/01/2023 00:00:00,Gulliver Kate,4,M-Exempt,--D,1811,7570,12,0001950170,"Restricted Stock Unit (""RSU"")"
D,04/01/2023 00:00:00,Gulliver Kate,4,M-Exempt,--D,711,7087,11,0001950170,"Restricted Stock Unit (""RSU"")"
D,04/01/2023 00:00:00,Gulliver Kate,4,M-Exempt,--D,503,2345,10,0001950170,"Restricted Stock Unit (""RSU"")"
D,04/01/2023 00:00:00,Gulliver Kate,4,M-Exempt,--D,750,4021,9,0001950170,"Restricted Stock Unit (""RSU"")"
A,04/01/2023 00:00:00,Gulliver Kate,4,M-Exempt,--D,6731,37700,6,0001950170,Class A Common Stock
A,04/01/2023 00:00:00,Gulliver Kate,4,M-Exempt,--D,2925,30969,5,0001950170,Class A Common Stock
A,04/01/2023 00:00:00,Gulliver Kate,4,M-Exempt,--D,1811,28044,4,0001950170,Class A Common Stock
A,04/01/2023 00:00:00,Gulliver Kate,4,M-Exempt,--D,711,26233,3,0001950170,Class A Common Stock
A,04/01/2023 00:00:00,Gulliver Kate,4,M-Exempt,--D,503,25522,2,0001950170,Class A Common Stock
A,04/01/2023 00:00:00,Gulliver Kate,4,M-Exempt,--D,750,25019,1,0001950170,Class A Common Stock
D,03/16/2023 00:00:00,Oblak Steve,4,S-Sale,--D,510,188597,2,0001620159,Class A Common Stock
D,03/15/2023 00:00:00,Oblak Steve,4,M-Exempt,--D,1037,25608,3,0001620159,"Restricted Stock Unit (""RSUs"")"
A,03/15/2023 00:00:00,Oblak Steve,4,M-Exempt,--D,1037,189107,1,0001620159,Class A Common Stock
A,03/07/2023 00:00:00,Choe Michael W.,4,P-Purchase,--I,0,93000000,3,0001622174,1.00% Convertible Senior Notes due 2026
A,03/06/2023 00:00:00,Choe Michael W.,4,P-Purchase,--I,0,83000000,2,0001622174,1.00% Convertible Senior Notes due 2026
A,03/06/2023 00:00:00,Choe Michael W.,4,P-Purchase,--I,0,80500000,1,0001622174,1.00% Convertible Senior Notes due 2026
D,03/02/2023 00:00:00,Gulliver Kate,4,S-Sale,--D,1442,24269,2,0001950170,Class A Common Stock
D,03/02/2023 00:00:00,Netzer Thomas,4,S-Sale,--D,2757,87087,2,0001783251,Class A Common Stock
D,03/02/2023 00:00:00,Tan Fiona,4,S-Sale,--D,3221,48418,2,0001867558,Class A Common Stock
D,03/02/2023 00:00:00,Oblak Steve,4,S-Sale,--D,2889,188070,2,0001620159,Class A Common Stock
A,03/02/2023 00:00:00,Kumin Michael Andrew,4,A-Award,--D,6356,248941,1,0001368414,Class A Common Stock
D,03/02/2023 00:00:00,Schaferkordt Anke,4,S-Sale,--D,12,10662,1,0001788634,Class A Common Stock
A,03/02/2023 00:00:00,NAYLOR JEFFREY G,4,A-Award,--D,6356,18400,1,0001191210,Class A Common Stock
D,03/01/2023 00:00:00,Gulliver Kate,4,M-Exempt,--D,2924,2925,3,0001950170,"Restricted Stock Unit (""RSU"")"
A,03/01/2023 00:00:00,Gulliver Kate,4,M-Exempt,--D,2924,25711,1,0001950170,Class A Common Stock
D,03/01/2023 00:00:00,Netzer Thomas,4,M-Exempt,--D,6638,6638,3,0001783251,"Restricted Stock Unit (""RSUs"")"
A,03/01/2023 00:00:00,Netzer Thomas,4,M-Exempt,--D,6638,89844,1,0001783251,Class A Common Stock
D,03/01/2023 00:00:00,Tan Fiona,4,M-Exempt,--D,6376,6376,3,0001867558,"Restricted Stock Unit (""RSU"")"
A,03/01/2023 00:00:00,Tan Fiona,4,M-Exempt,--D,6376,51639,1,0001867558,Class A Common Stock
D,03/01/2023 00:00:00,Oblak Steve,4,M-Exempt,--D,6503,6504,3,0001620159,"Restricted Stock Unit (""RSU"")"
A,03/01/2023 00:00:00,Oblak Steve,4,M-Exempt,--D,6503,190959,1,0001620159,Class A Common Stock
D,02/02/2023 00:00:00,Netzer Thomas,4,S-Sale,--D,1199,83206,5,0001783251,Class A Common Stock
D,02/02/2023 00:00:00,Netzer Thomas,4,S-Sale,--D,2983,84405,4,0001783251,Class A Common Stock
D,02/02/2023 00:00:00,Netzer Thomas,4,S-Sale,--D,900,87388,3,0001783251,Class A Common Stock
D,02/02/2023 00:00:00,Gulliver Kate,4,S-Sale,--D,192,22787,4,0001950170,Class A Common Stock
D,02/02/2023 00:00:00,Gulliver Kate,4,S-Sale,--D,600,22979,3,0001950170,Class A Common Stock
D,02/02/2023 00:00:00,Gulliver Kate,4,S-Sale,--D,452,23579,2,0001950170,Class A Common Stock
D,02/02/2023 00:00:00,Oblak Steve,4,S-Sale,--D,287,188609,4,0001620159,Class A Common Stock
D,02/02/2023 00:00:00,Oblak Steve,4,S-Sale,--D,950,188896,3,0001620159,Class A Common Stock
D,02/02/2023 00:00:00,Oblak Steve,4,S-Sale,--D,598,189846,2,0001620159,Class A Common Stock
D,02/02/2023 00:00:00,Tan Fiona,4,S-Sale,--D,574,45263,4,0001867558,Class A Common Stock
D,02/02/2023 00:00:00,Tan Fiona,4,S-Sale,--D,1913,45837,3,0001867558,Class A Common Stock
D,02/02/2023 00:00:00,Tan Fiona,4,S-Sale,--D,551,47750,2,0001867558,Class A Common Stock
D,02/02/2023 00:00:00,Schaferkordt Anke,4,S-Sale,--D,294,10674,2,0001788634,Class A Common Stock
D,02/02/2023 00:00:00,Schaferkordt Anke,4,S-Sale,--D,330,10968,1,0001788634,Class A Common Stock
D,02/01/2023 00:00:00,Netzer Thomas,4,M-Exempt,--D,6000,6000,7,0001783251,"Restricted Stock Unit (""RSU"")"
D,02/01/2023 00:00:00,Netzer Thomas,4,M-Exempt,--D,6638,13276,6,0001783251,"Restricted Stock Unit (""RSUs"")"
A,02/01/2023 00:00:00,Netzer Thomas,4,M-Exempt,--D,6000,88288,2,0001783251,Class A Common Stock
A,02/01/2023 00:00:00,Netzer Thomas,4,M-Exempt,--D,6638,82288,1,0001783251,Class A Common Stock
A,02/01/2023 00:00:00,Gulliver Kate,4,A-Award,--D,24669,24669,6,0001950170,"Restricted Stock Units (""RSUs"")"
D,02/01/2023 00:00:00,Gulliver Kate,4,M-Exempt,--D,2924,5849,5,0001950170,"Restricted Stock Unit (""RSU"")"
A,02/01/2023 00:00:00,Gulliver Kate,4,M-Exempt,--D,2924,24031,1,0001950170,Class A Common Stock
D,02/01/2023 00:00:00,Oblak Steve,4,M-Exempt,--D,6503,13007,5,0001620159,"Restricted Stock Unit (""RSU"")"
A,02/01/2023 00:00:00,Oblak Steve,4,M-Exempt,--D,6503,190444,1,0001620159,Class A Common Stock
D,02/01/2023 00:00:00,Tan Fiona,4,M-Exempt,--D,6376,12752,5,0001867558,"Restricted Stock Unit (""RSU"")"
A,02/01/2023 00:00:00,Tan Fiona,4,M-Exempt,--D,6376,48301,1,0001867558,Class A Common Stock
D,01/18/2023 00:00:00,Oblak Steve,4,S-Sale,--D,854,183941,2,0001620159,Class A Common Stock
D,01/15/2023 00:00:00,Oblak Steve,4,M-Exempt,--D,3000,0,3,0001620159,"Restricted Stock Units (""RSUs"")"
A,01/15/2023 00:00:00,Oblak Steve,4,M-Exempt,--D,3000,184795,1,0001620159,Class A Common Stock
D,01/04/2023 00:00:00,Oblak Steve,4,S-Sale,--D,3402,181795,3,0001620159,Class A Common Stock
D,01/04/2023 00:00:00,Gulliver Kate,4,S-Sale,--D,3175,21107,6,0001950170,Class A Common Stock
D,01/04/2023 00:00:00,Netzer Thomas,4,S-Sale,--D,4636,75650,3,0001783251,Class A Common Stock
D,01/04/2023 00:00:00,Tan Fiona,4,S-Sale,--D,7418,41925,4,0001867558,Class A Common Stock
D,01/01/2023 00:00:00,Oblak Steve,4,M-Exempt,--D,6504,19510,5,0001620159,"Restricted Stock Unit (""RSU"")"
D,01/01/2023 00:00:00,Oblak Steve,4,M-Exempt,--D,4446,31781,4,0001620159,"Restricted Stock Units (""RSUs"")"
A,01/01/2023 00:00:00,Oblak Steve,4,M-Exempt,--D,6504,185197,2,0001620159,Class A Common Stock
A,01/01/2023 00:00:00,Oblak Steve,4,M-Exempt,--D,4446,178693,1,0001620159,Class A Common Stock
D,01/01/2023 00:00:00,Gulliver Kate,4,M-Exempt,--D,2925,8773,11,0001950170,"Restricted Stock Unit (""RSU"")"
D,01/01/2023 00:00:00,Gulliver Kate,4,M-Exempt,--D,1811,9381,10,0001950170,"Restricted Stock Unit (""RSU"")"
D,01/01/2023 00:00:00,Gulliver Kate,4,M-Exempt,--D,710,7798,9,0001950170,"Restricted Stock Unit (""RSU"")"
D,01/01/2023 00:00:00,Gulliver Kate,4,M-Exempt,--D,502,2848,8,0001950170,"Restricted Stock Unit (""RSU"")"
D,01/01/2023 00:00:00,Gulliver Kate,4,M-Exempt,--D,749,4771,7,0001950170,"Restricted Stock Unit (""RSU"")"
A,01/01/2023 00:00:00,Gulliver Kate,4,M-Exempt,--D,2925,24282,5,0001950170,Class A Common Stock
A,01/01/2023 00:00:00,Gulliver Kate,4,M-Exempt,--D,1811,21357,4,0001950170,Class A Common Stock
A,01/01/2023 00:00:00,Gulliver Kate,4,M-Exempt,--D,710,19546,3,0001950170,Class A Common Stock
A,01/01/2023 00:00:00,Gulliver Kate,4,M-Exempt,--D,502,18836,2,0001950170,Class A Common Stock
A,01/01/2023 00:00:00,Gulliver Kate,4,M-Exempt,--D,749,18334,1,0001950170,Class A Common Stock
D,01/01/2023 00:00:00,Netzer Thomas,4,M-Exempt,--D,6638,19914,5,0001783251,"Restricted Stock Unit (""RSUs"")"
D,01/01/2023 00:00:00,Netzer Thomas,4,M-Exempt,--D,5052,42362,4,0001783251,"Restricted Stock Units (""RSUs"")"
A,01/01/2023 00:00:00,Netzer Thomas,4,M-Exempt,--D,6638,80286,2,0001783251,Class A Common Stock
A,01/01/2023 00:00:00,Netzer Thomas,4,M-Exempt,--D,5052,73648,1,0001783251,Class A Common Stock
D,01/01/2023 00:00:00,Tan Fiona,4,M-Exempt,--D,4500,13500,7,0001867558,"Restricted Stock Unit (""RSU"")"
D,01/01/2023 00:00:00,Tan Fiona,4,M-Exempt,--D,6376,19128,6,0001867558,"Restricted Stock Unit (""RSU"")"
D,01/01/2023 00:00:00,Tan Fiona,4,M-Exempt,--D,3822,27926,5,0001867558,"Restricted Stock Unit (""RSU"")"
A,01/01/2023 00:00:00,Tan Fiona,4,M-Exempt,--D,4500,49343,3,0001867558,Class A Common Stock
A,01/01/2023 00:00:00,Tan Fiona,4,M-Exempt,--D,6376,44843,2,0001867558,Class A Common Stock
A,01/01/2023 00:00:00,Tan Fiona,4,M-Exempt,--D,3822,38467,1,0001867558,Class A Common Stock
D,12/16/2022 00:00:00,Netzer Thomas,4,S-Sale,--D,263,68596,2,0001783251,Class A Common Stock
D,12/16/2022 00:00:00,Oblak Steve,4,S-Sale,--D,1631,174247,2,0001620159,Class A Common Stock
D,12/15/2022 00:00:00,Netzer Thomas,4,M-Exempt,--D,664,17645,3,0001783251,"Restricted Stock Units (""RSUs"")"
A,12/15/2022 00:00:00,Netzer Thomas,4,M-Exempt,--D,664,68859,1,0001783251,Class A Common Stock
D,12/15/2022 00:00:00,Oblak Steve,4,M-Exempt,--D,3664,26645,3,0001620159,"Restricted Stock Unit (""RSUs"")"
A,12/15/2022 00:00:00,Oblak Steve,4,M-Exempt,--D,3664,175878,1,0001620159,Class A Common Stock
D,12/02/2022 00:00:00,Oblak Steve,4,S-Sale,--D,2604,172214,3,0001620159,Class A Common Stock
D,12/02/2022 00:00:00,Oblak Steve,4,S-Sale,--D,400,174818,2,0001620159,Class A Common Stock
D,12/02/2022 00:00:00,Netzer Thomas,4,S-Sale,--D,1848,68195,2,0001783251,Class A Common Stock
D,12/02/2022 00:00:00,Tan Fiona,4,S-Sale,--D,2382,34645,3,0001867558,Class A Common Stock
D,12/02/2022 00:00:00,Tan Fiona,4,S-Sale,--D,901,37027,2,0001867558,Class A Common Stock
D,12/02/2022 00:00:00,Gulliver Kate,4,S-Sale,--D,1363,17585,2,0001950170,Class A Common Stock
D,12/02/2022 00:00:00,Schaferkordt Anke,4,S-Sale,--D,12,11298,1,0001788634,Class A Common Stock
D,12/01/2022 00:00:00,Oblak Steve,4,M-Exempt,--D,6503,26014,4,0001620159,"Restricted Stock Unit (""RSU"")"
A,12/01/2022 00:00:00,Oblak Steve,4,M-Exempt,--D,6503,175218,1,0001620159,Class A Common Stock
D,12/01/2022 00:00:00,Netzer Thomas,4,M-Exempt,--D,6638,26552,3,0001783251,"Restricted Stock Unit (""RSUs"")"
A,12/01/2022 00:00:00,Netzer Thomas,4,M-Exempt,--D,6638,70043,1,0001783251,Class A Common Stock
D,12/01/2022 00:00:00,Tan Fiona,4,M-Exempt,--D,6376,25504,4,0001867558,"Restricted Stock Unit (""RSU"")"
A,12/01/2022 00:00:00,Tan Fiona,4,M-Exempt,--D,6376,37928,1,0001867558,Class A Common Stock
D,12/01/2022 00:00:00,Gulliver Kate,4,M-Exempt,--D,2924,11698,3,0001950170,"Restricted Stock Unit (""RSU"")"
A,12/01/2022 00:00:00,Gulliver Kate,4,M-Exempt,--D,2924,18948,1,0001950170,Class A Common Stock
A,11/30/2022 00:00:00,Choe Michael W.,4,P-Purchase,--I,0,78000000,4,0001622174,1.00% Convertible Senior Notes due 2026
A,11/29/2022 00:00:00,Choe Michael W.,4,P-Purchase,--I,0,45500000,3,0001622174,1.00% Convertible Senior Notes due 2026
A,11/28/2022 00:00:00,Choe Michael W.,4,P-Purchase,--I,0,37500000,2,0001622174,1.00% Convertible Senior Notes due 2026
A,11/28/2022 00:00:00,Choe Michael W.,4,P-Purchase,--I,0,35500000,1,0001622174,1.00% Convertible Senior Notes due 2026
A,11/23/2022 00:00:00,Choe Michael W.,4,P-Purchase,--I,0,31500000,2,0001622174,1.00% Convertible Senior Notes due 2026
A,11/22/2022 00:00:00,Choe Michael W.,4,P-Purchase,--I,0,39000000,1,0001622174,0.625% Convertible Senior Notes due 2025
A,11/10/2022 00:00:00,Schaferkordt Anke,4,A-Award,--D,8695,11310,1,0001788634,Class A Common Stock
A,11/10/2022 00:00:00,Sneed Michael E,4,A-Award,--D,8695,10526,1,0001745939,Class A Common Stock
D,11/02/2022 00:00:00,Gulliver Kate,4,S-Sale,--D,1316,16024,2,0001950170,Class A Common Stock
D,11/02/2022 00:00:00,Schaferkordt Anke,4,S-Sale,--D,139,2615,1,0001788634,Class A Common Stock
D,11/02/2022 00:00:00,Netzer Thomas,4,S-Sale,--D,3909,63405,3,0001783251,Class A Common Stock
D,11/02/2022 00:00:00,Tan Fiona,4,S-Sale,--D,3203,31552,2,0001867558,Class A Common Stock
D,11/02/2022 00:00:00,Oblak Steve,4,S-Sale,--D,2923,168715,2,0001620159,Class A Common Stock
D,11/01/2022 00:00:00,Gulliver Kate,4,M-Exempt,--D,2924,14622,3,0001950170,"Restricted Stock Unit (""RSU"")"
A,11/01/2022 00:00:00,Gulliver Kate,4,M-Exempt,--D,2924,17340,1,0001950170,Class A Common Stock
D,11/01/2022 00:00:00,Netzer Thomas,4,M-Exempt,--D,6638,33190,5,0001783251,"Restricted Stock Unit (""RSUs"")"
D,11/01/2022 00:00:00,Netzer Thomas,4,M-Exempt,--D,6000,12000,4,0001783251,"Restricted Stock Unit (""RSU"")"
A,11/01/2022 00:00:00,Netzer Thomas,4,M-Exempt,--D,6638,67314,2,0001783251,Class A Common Stock
A,11/01/2022 00:00:00,Netzer Thomas,4,M-Exempt,--D,6000,60676,1,0001783251,Class A Common Stock
D,11/01/2022 00:00:00,Tan Fiona,4,M-Exempt,--D,6375,31880,3,0001867558,"Restricted Stock Unit (""RSU"")"
A,11/01/2022 00:00:00,Tan Fiona,4,M-Exempt,--D,6375,34755,1,0001867558,Class A Common Stock
D,11/01/2022 00:00:00,Oblak Steve,4,M-Exempt,--D,6503,32517,3,0001620159,"Restricted Stock Unit (""RSU"")"
A,11/01/2022 00:00:00,Oblak Steve,4,M-Exempt,--D,6503,171638,1,0001620159,Class A Common Stock
D,10/18/2022 00:00:00,Oblak Steve,4,S-Sale,--D,624,165135,3,0001620159,Class A Common Stock
D,10/18/2022 00:00:00,Oblak Steve,4,S-Sale,--D,600,165759,2,0001620159,Class A Common Stock
D,10/18/2022 00:00:00,FLEISHER MICHAEL D,4,S-Sale,--D,2817,74797,3,0001187596,Class A Common Stock
D,10/18/2022 00:00:00,FLEISHER MICHAEL D,4,S-Sale,--D,2800,77614,2,0001187596,Class A Common Stock
A,10/17/2022 00:00:00,Oblak Steve,4,A-Award,--D,39020,39020,5,0001620159,"Restricted Stock Unit (""RSU"")"
A,10/17/2022 00:00:00,Netzer Thomas,4,A-Award,--D,39828,39828,1,0001783251,"Restricted Stock Unit (""RSUs"")"
A,10/17/2022 00:00:00,Tan Fiona,4,A-Award,--D,38255,38255,1,0001867558,"Restricted Stock Unit (""RSU"")"
D,10/15/2022 00:00:00,Oblak Steve,4,M-Exempt,--D,3000,3000,4,0001620159,"Restricted Stock Units (""RSUs"")"
A,10/15/2022 00:00:00,Oblak Steve,4,M-Exempt,--D,3000,166359,1,0001620159,Class A Common Stock
D,10/15/2022 00:00:00,FLEISHER MICHAEL D,4,M-Exempt,--D,13750,13750,7,0001187596,"Restricted Stock Units (""RSUs"")"
A,10/15/2022 00:00:00,FLEISHER MICHAEL D,4,M-Exempt,--D,13750,80414,1,0001187596,Class A Common Stock
D,10/04/2022 00:00:00,Oblak Steve,4,S-Sale,--D,1833,163359,2,0001620159,Class A Common Stock
D,10/04/2022 00:00:00,Netzer Thomas,4,S-Sale,--D,1885,54676,2,0001783251,Class A Common Stock
D,10/04/2022 00:00:00,Tan Fiona,4,S-Sale,--D,4294,28380,3,0001867558,Class A Common Stock
D,10/01/2022 00:00:00,Oblak Steve,4,M-Exempt,--D,4446,36227,3,0001620159,"Restricted Stock Units (""RSUs"")"
A,10/01/2022 00:00:00,Oblak Steve,4,M-Exempt,--D,4446,165192,1,0001620159,Class A Common Stock
D,10/01/2022 00:00:00,Netzer Thomas,4,M-Exempt,--D,5052,47414,3,0001783251,"Restricted Stock Units (""RSUs"")"
A,10/01/2022 00:00:00,Netzer Thomas,4,M-Exempt,--D,5052,56561,1,0001783251,Class A Common Stock
D,10/01/2022 00:00:00,Tan Fiona,4,M-Exempt,--D,3822,31748,5,0001867558,"Restricted Stock Unit (""RSU"")"
D,10/01/2022 00:00:00,Tan Fiona,4,M-Exempt,--D,5500,0,4,0001867558,"Restricted Stock Unit (""RSU"")"
A,10/01/2022 00:00:00,Tan Fiona,4,M-Exempt,--D,3822,32674,2,0001867558,Class A Common Stock
A,10/01/2022 00:00:00,Tan Fiona,4,M-Exempt,--D,5500,28852,1,0001867558,Class A Common Stock
D,09/16/2022 00:00:00,Netzer Thomas,4,S-Sale,--D,279,51509,2,0001783251,Class A Common Stock
D,09/16/2022 00:00:00,Oblak Steve,4,S-Sale,--D,1687,160746,2,0001620159,Class A Common Stock
D,09/15/2022 00:00:00,Netzer Thomas,4,M-Exempt,--D,663,18309,3,0001783251,"Restricted Stock Units (""RSUs"")"
A,09/15/2022 00:00:00,Netzer Thomas,4,M-Exempt,--D,663,51788,1,0001783251,Class A Common Stock
D,09/15/2022 00:00:00,Oblak Steve,4,M-Exempt,--D,3664,30309,3,0001620159,"Restricted Stock Unit (""RSUs"")"
A,09/15/2022 00:00:00,Oblak Steve,4,M-Exempt,--D,3664,162433,1,0001620159,Class A Common Stock
D,09/02/2022 00:00:00,Schaferkordt Anke,4,S-Sale,--D,5,2754,2,0001788634,Class A Common Stock
D,09/02/2022 00:00:00,Schaferkordt Anke,4,S-Sale,--D,6,2759,1,0001788634,Class A Common Stock
A,08/10/2022 00:00:00,JUNG ANDREA,4,A-Award,--D,4193,7981,1,0001051401,Class A Common Stock
A,08/10/2022 00:00:00,King Jeremy,4,A-Award,--D,4193,5089,1,0001874500,Class A Common Stock
D,08/02/2022 00:00:00,Netzer Thomas,4,S-Sale,--D,1081,51125,3,0001783251,Class A Common Stock
D,08/02/2022 00:00:00,Netzer Thomas,4,S-Sale,--D,1089,52206,2,0001783251,Class A Common Stock
D,08/02/2022 00:00:00,Schaferkordt Anke,4,S-Sale,--D,67,2765,2,0001788634,Class A Common Stock
D,08/02/2022 00:00:00,Schaferkordt Anke,4,S-Sale,--D,70,2832,1,0001788634,Class A Common Stock
D,08/01/2022 00:00:00,Netzer Thomas,4,M-Exempt,--D,6000,18000,4,0001783251,"Restricted Stock Unit (""RSU"")"
A,08/01/2022 00:00:00,Netzer Thomas,4,M-Exempt,--D,6000,53295,1,0001783251,Class A Common Stock
D,07/18/2022 00:00:00,Oblak Steve,4,S-Sale,--D,1151,158769,3,0001620159,Class A Common Stock
D,07/18/2022 00:00:00,Oblak Steve,4,S-Sale,--D,132,159920,2,0001620159,Class A Common Stock
D,07/18/2022 00:00:00,FLEISHER MICHAEL D,4,S-Sale,--D,5272,66664,3,0001187596,Class A Common Stock
D,07/18/2022 00:00:00,FLEISHER MICHAEL D,4,S-Sale,--D,602,71936,2,0001187596,Class A Common Stock
D,07/15/2022 00:00:00,Oblak Steve,4,M-Exempt,--D,3000,6000,4,0001620159,"Restricted Stock Units (""RSUs"")"
A,07/15/2022 00:00:00,Oblak Steve,4,M-Exempt,--D,3000,160052,1,0001620159,Class A Common Stock
D,07/15/2022 00:00:00,FLEISHER MICHAEL D,4,M-Exempt,--D,13750,27500,7,0001187596,"Restricted Stock Units (""RSUs"")"
A,07/15/2022 00:00:00,FLEISHER MICHAEL D,4,M-Exempt,--D,13750,72538,1,0001187596,Class A Common Stock
D,07/05/2022 00:00:00,Oblak Steve,4,S-Sale,--D,1837,157052,3,0001620159,Class A Common Stock
D,07/05/2022 00:00:00,Oblak Steve,4,S-Sale,--D,200,158889,2,0001620159,Class A Common Stock
D,07/05/2022 00:00:00,Netzer Thomas,4,S-Sale,--D,1965,47295,2,0001783251,Class A Common Stock
D,07/05/2022 00:00:00,Tan Fiona,4,S-Sale,--D,4575,23352,4,0001867558,Class A Common Stock
D,07/05/2022 00:00:00,Tan Fiona,4,S-Sale,--D,192,27927,3,0001867558,Class A Common Stock
D,07/01/2022 00:00:00,Oblak Steve,4,M-Exempt,--D,4446,40673,4,0001620159,"Restricted Stock Units (""RSUs"")"
