MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/20/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,S-Sale,--I,34226,0,26,0001735631,Class A Common Stock
D,05/20/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,S-Sale,--I,31066,34226,25,0001735631,Class A Common Stock
D,05/20/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,S-Sale,--I,25843,65292,24,0001735631,Class A Common Stock
A,05/20/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,C-Conversion,--I,48939,91135,23,0001735631,Class A Common Stock
D,05/20/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,C-Conversion,--I,48939,3256136,22,0001735631,Class C Common Stock
D,05/20/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,J-Other,--I,42196,2807433,21,0001735631,Class B Common Stock
A,05/20/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,C-Conversion,--I,42196,42196,20,0001735631,Class A Common Stock
D,05/19/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,C-Conversion,--I,32708,2849629,28,0001735631,LLC Interests
D,05/19/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,S-Sale,--I,14773,0,19,0001735631,Class A Common Stock
D,05/19/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,S-Sale,--I,14434,14773,18,0001735631,Class A Common Stock
D,05/19/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,S-Sale,--I,39372,29207,17,0001735631,Class A Common Stock
D,05/19/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,S-Sale,--I,2064,68579,16,0001735631,Class A Common Stock
A,05/19/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,C-Conversion,--I,37935,70643,15,0001735631,Class A Common Stock
D,05/19/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,C-Conversion,--I,37935,3305075,14,0001735631,Class C Common Stock
D,05/19/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,J-Other,--I,32708,2849629,13,0001735631,Class B Common Stock
A,05/19/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,C-Conversion,--I,32708,32708,12,0001735631,Class A Common Stock
D,05/18/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,C-Conversion,--I,34520,2882337,27,0001735631,LLC Interests
D,05/18/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,S-Sale,--I,1502,0,11,0001735631,Class A Common Stock
D,05/18/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,S-Sale,--I,7400,1502,10,0001735631,Class A Common Stock
D,05/18/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,S-Sale,--I,12800,8902,9,0001735631,Class A Common Stock
D,05/18/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,S-Sale,--I,17776,21702,8,0001735631,Class A Common Stock
D,05/18/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,S-Sale,--I,30778,39478,7,0001735631,Class A Common Stock
D,05/18/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,S-Sale,--I,1101,70256,6,0001735631,Class A Common Stock
D,05/18/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,S-Sale,--I,3200,71357,5,0001735631,Class A Common Stock
A,05/18/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,C-Conversion,--I,40037,74557,4,0001735631,Class A Common Stock
D,05/18/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,C-Conversion,--I,40037,3343010,3,0001735631,Class C Common Stock
D,05/18/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,J-Other,--I,34520,2882337,2,0001735631,Class B Common Stock
A,05/18/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,C-Conversion,--I,34520,34520,1,0001735631,Class A Common Stock
D,05/17/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,C-Conversion,--I,46300,2916857,9,0001735631,LLC Interests
D,05/17/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,S-Sale,--I,5000,0,8,0001735631,Class A Common Stock
D,05/17/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,S-Sale,--I,35839,5000,7,0001735631,Class A Common Stock
D,05/17/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,S-Sale,--I,57860,40839,6,0001735631,Class A Common Stock
D,05/17/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,S-Sale,--I,1301,98699,5,0001735631,Class A Common Stock
A,05/17/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,C-Conversion,--I,53700,100000,4,0001735631,Class A Common Stock
D,05/17/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,C-Conversion,--I,53700,3383047,3,0001735631,Class C Common Stock
D,05/17/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,J-Other,--I,46300,2916857,2,0001735631,Class B Common Stock
A,05/17/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,C-Conversion,--I,46300,46300,1,0001735631,Class A Common Stock
D,05/14/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,S-Sale,--I,10138,0,13,0001735631,Class A Common Stock
D,05/14/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,S-Sale,--I,101695,10138,12,0001735631,Class A Common Stock
D,05/14/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,S-Sale,--I,88167,111833,11,0001735631,Class A Common Stock
A,05/14/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,C-Conversion,--I,107400,200000,10,0001735631,Class A Common Stock
D,05/14/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,C-Conversion,--I,107400,3436747,9,0001735631,Class C Common Stock
D,05/14/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,J-Other,--I,92600,2963157,8,0001735631,Class B Common Stock
A,05/14/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,C-Conversion,--I,92600,92600,7,0001735631,Class A Common Stock
D,05/13/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,C-Conversion,--I,92600,2963157,15,0001735631,LLC Interests
D,05/13/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,C-Conversion,--I,7573,3055757,14,0001735631,LLC Interests
D,05/13/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,S-Sale,--I,3050,0,6,0001735631,Class A Common Stock
D,05/13/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,S-Sale,--I,13307,3050,5,0001735631,Class A Common Stock
A,05/13/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,C-Conversion,--I,8784,16357,4,0001735631,Class A Common Stock
D,05/13/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,C-Conversion,--I,8784,3544147,3,0001735631,Class C Common Stock
D,05/13/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,J-Other,--I,7573,3055757,2,0001735631,Class B Common Stock
A,05/13/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,C-Conversion,--I,7573,7573,1,0001735631,Class A Common Stock
D,05/12/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,C-Conversion,--I,20461,3063330,17,0001735631,LLC Interests
D,05/12/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,S-Sale,--I,831,0,15,0001735631,Class A Common Stock
D,05/12/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,S-Sale,--I,8797,831,14,0001735631,Class A Common Stock
D,05/12/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,S-Sale,--I,4175,9628,13,0001735631,Class A Common Stock
D,05/12/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,S-Sale,--I,30389,13803,12,0001735631,Class A Common Stock
A,05/12/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,C-Conversion,--I,23731,44192,11,0001735631,Class A Common Stock
D,05/12/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,C-Conversion,--I,23731,3552931,10,0001735631,Class C Common Stock
D,05/12/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,J-Other,--I,20461,3063330,9,0001735631,Class B Common Stock
A,05/12/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,C-Conversion,--I,20461,20461,8,0001735631,Class A Common Stock
D,05/11/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,C-Conversion,--I,34725,3083791,16,0001735631,LLC Interests
D,05/11/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,S-Sale,--I,100,0,7,0001735631,Class A Common Stock
D,05/11/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,S-Sale,--I,7215,100,6,0001735631,Class A Common Stock
D,05/11/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,S-Sale,--I,67685,7315,5,0001735631,Class A Common Stock
A,05/11/2021 00:00:00,"Searchlight Capital Partners II GP, LLC",4,C-Conversion,--I,40275,75000,4,0001735631,Class A Common Stock
