MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/01/2023 00:00:00,Hatzir Shimon,4,M-Exempt,--D,358,1410,1,0001308075,Common Stock
D,03/01/2023 00:00:00,Benyosef Ofer,4,M-Exempt,--D,358,1073,2,0001810578,Restricted Stock Units
A,03/01/2023 00:00:00,Benyosef Ofer,4,M-Exempt,--D,358,2265,1,0001810578,Common Stock
D,03/01/2023 00:00:00,Argas Shlomi,4,M-Exempt,--D,358,1073,2,0001614382,Restricted Stock Units
A,03/01/2023 00:00:00,Argas Shlomi,4,M-Exempt,--D,358,6727,1,0001614382,Common Stock
D,12/31/2022 00:00:00,Hatzir Shimon,4,M-Exempt,--D,1052,1052,2,0001308075,Restricted Stock Units
A,12/31/2022 00:00:00,Hatzir Shimon,4,M-Exempt,--D,1052,1052,1,0001308075,Common Stock
D,11/25/2022 00:00:00,ORIX CORP,4,S-Sale,--D,562500,6676077,1,0001070304,"Common Stock, par value $0.001 per share"
D,11/21/2022 00:00:00,ORIX CORP,4,S-Sale,--D,3750000,7238577,1,0001070304,"Common Stock, par value $0.001 per share"
D,11/08/2022 00:00:00,Wong Byron G.,4,M-Exempt,--D,1621,0,5,0001712082,Stock Appreciation Rights (SAR)
D,11/08/2022 00:00:00,Wong Byron G.,4,S-Sale,--D,365,4267,4,0001712082,Common Stock
D,11/08/2022 00:00:00,Wong Byron G.,4,S-Sale,--D,767,4632,3,0001712082,Common Stock
D,11/08/2022 00:00:00,Wong Byron G.,4,D-Return,--D,854,5399,2,0001712082,Common Stock
A,11/08/2022 00:00:00,Wong Byron G.,4,M-Exempt,--D,1621,6253,1,0001712082,Common Stock
D,11/08/2022 00:00:00,Angel Isaac,4,M-Exempt,--D,2318,2318,2,0001380031,Restricted Stock Units
A,11/08/2022 00:00:00,Angel Isaac,4,M-Exempt,--D,2318,41933,1,0001380031,Common Stock
D,11/07/2022 00:00:00,Hatzir Shimon,4,M-Exempt,--D,10000,0,4,0001308075,Stock Appreciation Rights (SAR)
D,11/07/2022 00:00:00,Hatzir Shimon,4,S-Sale,--D,4620,0,3,0001308075,Common Stock
D,11/07/2022 00:00:00,Hatzir Shimon,4,D-Return,--D,5380,4620,2,0001308075,Common Stock
A,11/07/2022 00:00:00,Hatzir Shimon,4,M-Exempt,--D,10000,10000,1,0001308075,Common Stock
D,11/07/2022 00:00:00,Granot David,4,S-Sale,--D,743,3760,1,0001551620,Common Stock
D,11/04/2022 00:00:00,SHARIR DAFNA,4,M-Exempt,--D,772,0,5,0001181711,Stock Appreciation Rights (SAR)
D,11/04/2022 00:00:00,SHARIR DAFNA,4,S-Sale,--D,1256,2489,4,0001181711,Common Stock
D,11/04/2022 00:00:00,SHARIR DAFNA,4,S-Sale,--D,332,3745,3,0001181711,Common Stock
D,11/04/2022 00:00:00,SHARIR DAFNA,4,D-Return,--D,440,4077,2,0001181711,Common Stock
A,11/04/2022 00:00:00,SHARIR DAFNA,4,M-Exempt,--D,772,4517,1,0001181711,Common Stock
D,11/04/2022 00:00:00,Argas Shlomi,4,M-Exempt,--D,27019,0,4,0001614382,Stock Appreciation Rights (SAR)
D,11/04/2022 00:00:00,Argas Shlomi,4,S-Sale,--D,12106,6369,3,0001614382,Common Stock
D,11/04/2022 00:00:00,Argas Shlomi,4,D-Return,--D,14913,18475,2,0001614382,Common Stock
A,11/04/2022 00:00:00,Argas Shlomi,4,M-Exempt,--D,27019,33388,1,0001614382,Common Stock
D,11/03/2022 00:00:00,Wong Byron G.,4,M-Exempt,--D,1581,1581,3,0001712082,Restricted Stock Units
A,11/03/2022 00:00:00,Wong Byron G.,4,M-Exempt,--D,1581,4632,1,0001712082,Common Stock
D,11/03/2022 00:00:00,Granot David,4,M-Exempt,--D,1581,1581,3,0001551620,Restricted Stock Units
A,11/03/2022 00:00:00,Granot David,4,M-Exempt,--D,1581,4503,1,0001551620,Common Stock
D,11/03/2022 00:00:00,SHARIR DAFNA,4,M-Exempt,--D,1581,1581,3,0001181711,Restricted Stock Units
A,11/03/2022 00:00:00,SHARIR DAFNA,4,M-Exempt,--D,1581,3745,1,0001181711,Common Stock
D,11/03/2022 00:00:00,STERN STANLEY,4,M-Exempt,--D,1581,1581,3,0001098567,Restricted Stock Units
A,11/03/2022 00:00:00,STERN STANLEY,4,M-Exempt,--D,1581,7618,1,0001098567,Common Stock
A,11/02/2022 00:00:00,Wong Byron G.,4,A-Award,--D,623,623,2,0001712082,Restricted Stock Units
A,11/02/2022 00:00:00,Granot David,4,A-Award,--D,623,623,2,0001551620,Restricted Stock Units
A,11/02/2022 00:00:00,Angel Isaac,4,A-Award,--D,935,935,1,0001380031,Restricted Stock Units
A,11/02/2022 00:00:00,SHARIR DAFNA,4,A-Award,--D,623,623,2,0001181711,Restricted Stock Units
A,11/02/2022 00:00:00,STERN STANLEY,4,A-Award,--D,623,623,2,0001098567,Restricted Stock Units
D,09/08/2022 00:00:00,Hatzir Shimon,4,M-Exempt,--D,10000,0,4,0001308075,Stock Appreciation Rights (SAR)
D,09/08/2022 00:00:00,Hatzir Shimon,4,S-Sale,--D,4526,0,3,0001308075,Common Stock
D,09/08/2022 00:00:00,Hatzir Shimon,4,D-Return,--D,5474,4526,2,0001308075,Common Stock
A,09/08/2022 00:00:00,Hatzir Shimon,4,M-Exempt,--D,10000,10000,1,0001308075,Common Stock
D,09/07/2022 00:00:00,Argas Shlomi,4,M-Exempt,--D,3814,0,4,0001614382,Stock Appreciation Rights (SAR)
D,09/07/2022 00:00:00,Argas Shlomi,4,S-Sale,--D,1598,6369,3,0001614382,Common Stock
D,09/07/2022 00:00:00,Argas Shlomi,4,D-Return,--D,2216,6887,2,0001614382,Common Stock
A,09/07/2022 00:00:00,Argas Shlomi,4,M-Exempt,--D,3814,10183,1,0001614382,Common Stock
D,08/25/2022 00:00:00,Granot David,4/A,M-Exempt,--D,1621,0,4,0001551620,Stock Appreciation Rights (SAR)
D,08/25/2022 00:00:00,Granot David,4/A,S-Sale,--D,716,2922,3,0001551620,Common Stock
D,08/25/2022 00:00:00,Granot David,4/A,D-Return,--D,905,3638,2,0001551620,Common Stock
A,08/25/2022 00:00:00,Granot David,4/A,M-Exempt,--D,1621,4543,1,0001551620,Common Stock
D,08/25/2022 00:00:00,Granot David,4,M-Exempt,--D,1621,0,4,0001551620,Stock Appreciation Rights (SAR)
D,08/25/2022 00:00:00,Granot David,4,S-Sale,--D,727,2922,3,0001551620,Common Stock
D,08/25/2022 00:00:00,Granot David,4,D-Return,--D,894,3649,2,0001551620,Common Stock
A,08/25/2022 00:00:00,Granot David,4,M-Exempt,--D,1621,4543,1,0001551620,Common Stock
D,08/24/2022 00:00:00,Granot David,4/A,M-Exempt,--D,1361,0,4,0001551620,Stock Appreciation Rights (SAR)
D,08/24/2022 00:00:00,Granot David,4/A,S-Sale,--D,426,2922,3,0001551620,Common Stock
D,08/24/2022 00:00:00,Granot David,4/A,D-Return,--D,935,3348,2,0001551620,Common Stock
A,08/24/2022 00:00:00,Granot David,4/A,M-Exempt,--D,1361,4283,1,0001551620,Common Stock
D,08/24/2022 00:00:00,Granot David,4,M-Exempt,--D,1361,0,4,0001551620,Stock Appreciation Rights (SAR)
D,08/24/2022 00:00:00,Granot David,4,S-Sale,--D,455,2922,3,0001551620,Common Stock
D,08/24/2022 00:00:00,Granot David,4,D-Return,--D,906,3377,2,0001551620,Common Stock
A,08/24/2022 00:00:00,Granot David,4,M-Exempt,--D,1361,4283,1,0001551620,Common Stock
D,08/16/2022 00:00:00,STERN STANLEY,4,M-Exempt,--D,7500,0,3,0001098567,Stock Option (Right to Buy)
D,08/16/2022 00:00:00,STERN STANLEY,4,S-Sale,--D,7500,6037,2,0001098567,Common Stock
A,08/16/2022 00:00:00,STERN STANLEY,4,M-Exempt,--D,7500,13537,1,0001098567,Common Stock
D,07/01/2022 00:00:00,Blachar Doron,4,M-Exempt,--D,0,3010,2,0001571480,Restricted Stock Units
A,07/01/2022 00:00:00,Blachar Doron,4,M-Exempt,--D,3010,12681,1,0001571480,Common Stock
D,06/25/2022 00:00:00,Argas Shlomi,4,M-Exempt,--D,1080,0,2,0001614382,Restricted Stock Units
A,06/25/2022 00:00:00,Argas Shlomi,4,M-Exempt,--D,1080,6369,1,0001614382,Common Stock
D,06/15/2022 00:00:00,Argas Shlomi,4,M-Exempt,--D,1380,0,2,0001614382,Restricted Stock Units
A,06/15/2022 00:00:00,Argas Shlomi,4,M-Exempt,--D,1380,5289,1,0001614382,Common Stock
D,06/06/2022 00:00:00,Angel Isaac,4,M-Exempt,--D,19745,0,11,0001380031,Stock Appreciation Rights (SARs)
D,06/06/2022 00:00:00,Angel Isaac,4,S-Sale,--D,500,39615,9,0001380031,Common Stock
D,06/06/2022 00:00:00,Angel Isaac,4,S-Sale,--D,6901,40115,8,0001380031,Common Stock
D,06/06/2022 00:00:00,Angel Isaac,4,S-Sale,--D,2101,47016,7,0001380031,Common Stock
D,06/06/2022 00:00:00,Angel Isaac,4,D-Return,--D,10243,49117,6,0001380031,Common Stock
A,06/06/2022 00:00:00,Angel Isaac,4,M-Exempt,--D,19745,59360,5,0001380031,Common Stock
D,06/03/2022 00:00:00,Angel Isaac,4,M-Exempt,--D,16966,19745,10,0001380031,Stock Appreciation Rights (SARs)
D,06/03/2022 00:00:00,Angel Isaac,4,S-Sale,--D,3699,39615,4,0001380031,Common Stock
D,06/03/2022 00:00:00,Angel Isaac,4,S-Sale,--D,4501,43314,3,0001380031,Common Stock
D,06/03/2022 00:00:00,Angel Isaac,4,D-Return,--D,8766,47815,2,0001380031,Common Stock
A,06/03/2022 00:00:00,Angel Isaac,4,M-Exempt,--D,16966,56581,1,0001380031,Common Stock
D,06/02/2022 00:00:00,Marom Michal,4,A-Award,--D,1461,1461,1,0001931037,Restricted Stock Units
D,06/02/2022 00:00:00,Corfee Karin,4,A-Award,--D,1461,1461,1,0001931063,Restricted Stock Units
D,06/02/2022 00:00:00,Blachar Doron,4,M-Exempt,--D,3677,0,11,0001571480,Stock Appreciation Rights (SARs)
D,06/02/2022 00:00:00,Blachar Doron,4,S-Sale,--D,461,9671,9,0001571480,Common Stock
D,06/02/2022 00:00:00,Blachar Doron,4,S-Sale,--D,1331,10132,8,0001571480,Common Stock
A,06/02/2022 00:00:00,Blachar Doron,4,M-Exempt,--D,3677,13348,6,0001571480,Common Stock
D,06/02/2022 00:00:00,Angel Isaac,4,M-Exempt,--D,24466,36711,11,0001380031,Stock Appreciation Rights (SARs)
D,06/02/2022 00:00:00,Angel Isaac,4,S-Sale,--D,3039,39615,9,0001380031,Common Stock
D,06/02/2022 00:00:00,Angel Isaac,4,S-Sale,--D,8884,42654,8,0001380031,Common Stock
A,06/02/2022 00:00:00,Angel Isaac,4,M-Exempt,--D,24466,64081,6,0001380031,Common Stock
D,06/02/2022 00:00:00,Bruggink Albertus,4,M-Exempt,--D,1581,0,2,0001814842,Restricted Stock Units
A,06/02/2022 00:00:00,Bruggink Albertus,4,M-Exempt,--D,1581,3591,1,0001814842,Common Stock
D,06/02/2022 00:00:00,FALK DAN,4,M-Exempt,--D,1581,0,2,0001255128,Restricted Stock Units
A,06/02/2022 00:00:00,FALK DAN,4,M-Exempt,--D,1581,3595,1,0001255128,Common Stock
D,06/01/2022 00:00:00,Blachar Doron,4,M-Exempt,--D,38823,3677,10,0001571480,Stock Appreciation Rights (SARs)
D,06/01/2022 00:00:00,Blachar Doron,4,D-Return,--D,1885,11463,7,0001571480,Common Stock
D,06/01/2022 00:00:00,Blachar Doron,4,S-Sale,--D,3200,9671,5,0001571480,Common Stock
D,06/01/2022 00:00:00,Blachar Doron,4,S-Sale,--D,8366,12871,4,0001571480,Common Stock
D,06/01/2022 00:00:00,Blachar Doron,4,S-Sale,--D,7434,21237,3,0001571480,Common Stock
D,06/01/2022 00:00:00,Blachar Doron,4,D-Return,--D,19823,28671,2,0001571480,Common Stock
A,06/01/2022 00:00:00,Blachar Doron,4,M-Exempt,--D,38823,48494,1,0001571480,Common Stock
D,06/01/2022 00:00:00,Angel Isaac,4,M-Exempt,--D,38823,61177,10,0001380031,Stock Appreciation Rights (SARs)
D,06/01/2022 00:00:00,Angel Isaac,4,D-Return,--D,12543,51538,7,0001380031,Common Stock
D,06/01/2022 00:00:00,Angel Isaac,4,S-Sale,--D,3114,39615,5,0001380031,Common Stock
D,06/01/2022 00:00:00,Angel Isaac,4,S-Sale,--D,8805,42729,4,0001380031,Common Stock
D,06/01/2022 00:00:00,Angel Isaac,4,S-Sale,--D,7081,51534,3,0001380031,Common Stock
D,06/01/2022 00:00:00,Angel Isaac,4,D-Return,--D,19823,58615,2,0001380031,Common Stock
A,06/01/2022 00:00:00,Angel Isaac,4,M-Exempt,--D,38823,78438,1,0001380031,Common Stock
D,05/27/2022 00:00:00,FALK DAN,4,S-Sale,--D,759,2014,2,0001255128,Common Stock
D,05/27/2022 00:00:00,FALK DAN,4,S-Sale,--D,908,2773,1,0001255128,Common Stock
D,05/12/2022 00:00:00,Ginzburg Assi,4,M-Exempt,--D,1675,0,2,0001361024,Restricted Stock Units
A,05/12/2022 00:00:00,Ginzburg Assi,4,M-Exempt,--D,1675,21675,1,0001361024,Common Stock
D,05/12/2022 00:00:00,Benyosef Ofer,4,M-Exempt,--D,1396,0,2,0001810578,Restricted Stock Units
A,05/12/2022 00:00:00,Benyosef Ofer,4,M-Exempt,--D,1396,1907,1,0001810578,Common Stock
D,03/31/2022 00:00:00,STERN STANLEY,4,M-Exempt,--D,7500,0,3,0001098567,Stock Options (Right to Buy)
D,03/31/2022 00:00:00,STERN STANLEY,4,S-Sale,--D,7500,6037,2,0001098567,Common Stock
A,03/31/2022 00:00:00,STERN STANLEY,4,M-Exempt,--D,7500,13537,1,0001098567,Common Stock
D,03/11/2022 00:00:00,FALK DAN,4,M-Exempt,--D,1361,0,4,0001255128,Stock Appreciation Rights (SAR)
A,03/11/2022 00:00:00,FALK DAN,4,M-Exempt,--D,1361,5042,1,0001255128,Common Stock
D,03/03/2022 00:00:00,FALK DAN,4,S-Sale,--D,262,3681,3,0001255128,Common Stock
D,03/03/2022 00:00:00,FALK DAN,4,D-Return,--D,1099,3943,2,0001255128,Common Stock
A,03/01/2022 00:00:00,Hatzir Shimon,4,A-Award,--D,1500,1500,2,0001308075,Restricted Stock Units
A,03/01/2022 00:00:00,Argas Shlomi,4,A-Award,--D,2655,5415,3,0001614382,Performance Stock Units
A,03/01/2022 00:00:00,Argas Shlomi,4,A-Award,--D,1431,5271,2,0001614382,Restricted Stock Units
A,03/01/2022 00:00:00,Argas Shlomi,4,A-Award,--D,4401,32918,1,0001614382,Stock Appreciation Rights
A,03/01/2022 00:00:00,Hatzir Shimon,4,A-Award,--D,2655,4607,3,0001308075,Performance Stock Units
A,03/01/2022 00:00:00,Hatzir Shimon,4,A-Award,--D,1431,3534,2,0001308075,Restricted Stock Units
A,03/01/2022 00:00:00,Hatzir Shimon,4,A-Award,--D,4401,31474,1,0001308075,Stock Appreciation Rights
A,03/01/2022 00:00:00,Benyosef Ofer,4,A-Award,--D,2655,5217,3,0001810578,Performance Stock Units
A,03/01/2022 00:00:00,Benyosef Ofer,4,A-Award,--D,1431,4223,2,0001810578,Restricted Stock Units
A,03/01/2022 00:00:00,Benyosef Ofer,4,A-Award,--D,4401,25672,1,0001810578,Stock Appreciation Rights
A,03/01/2022 00:00:00,Woelfel Jessica,4,A-Award,--D,2323,2323,3,0001909177,Performance Stock Units
A,03/01/2022 00:00:00,Woelfel Jessica,4,A-Award,--D,1252,1252,2,0001909177,Restricted Stock Units
A,03/01/2022 00:00:00,Woelfel Jessica,4,A-Award,--D,3851,22252,1,0001909177,Stock Appreciation Rights
A,03/01/2022 00:00:00,Blachar Doron,4,A-Award,--D,5974,12514,3,0001571480,Performance Stock Units
A,03/01/2022 00:00:00,Blachar Doron,4,A-Award,--D,3219,9239,2,0001571480,Restricted Stock Units
A,03/01/2022 00:00:00,Blachar Doron,4,A-Award,--D,9903,55268,1,0001571480,Stock Appreciation Rights
A,03/01/2022 00:00:00,Ginzburg Assi,4,A-Award,--D,3319,6394,3,0001361024,Performance Stock Units
A,03/01/2022 00:00:00,Ginzburg Assi,4,A-Award,--D,1789,5139,2,0001361024,Restricted Stock Units
A,03/01/2022 00:00:00,Ginzburg Assi,4,A-Award,--D,5502,32026,1,0001361024,Stock Appreciation Rights
D,12/13/2021 00:00:00,Argas Shlomi,4,M-Exempt,--D,4758,0,4,0001614382,Stock Appreciation Rights (SAR)
D,12/13/2021 00:00:00,Argas Shlomi,4,S-Sale,--D,2117,0,3,0001614382,Common Stock
D,12/13/2021 00:00:00,Argas Shlomi,4,D-Return,--D,2641,2117,2,0001614382,Common Stock
A,12/13/2021 00:00:00,Argas Shlomi,4,M-Exempt,--D,4758,4758,1,0001614382,Common Stock
D,12/07/2021 00:00:00,Hatzir Shimon,4/A,M-Exempt,--D,10625,0,5,0001308075,Stock Appreciation Rights (SAR)
D,12/07/2021 00:00:00,Hatzir Shimon,4/A,S-Sale,--D,2309,0,4,0001308075,Common Stock
D,12/07/2021 00:00:00,Hatzir Shimon,4/A,S-Sale,--D,2598,2309,3,0001308075,Common Stock
D,12/07/2021 00:00:00,Hatzir Shimon,4/A,D-Return,--D,5718,4907,2,0001308075,Common Stock
A,12/07/2021 00:00:00,Hatzir Shimon,4/A,M-Exempt,--D,10625,10625,1,0001308075,Common Stock
D,12/07/2021 00:00:00,Hatzir Shimon,4,M-Exempt,--D,4907,0,5,0001308075,Stock Appreciation Rights (SAR)
D,12/07/2021 00:00:00,Hatzir Shimon,4,S-Sale,--D,1066,0,4,0001308075,Common Stock
D,12/07/2021 00:00:00,Hatzir Shimon,4,S-Sale,--D,1200,1066,3,0001308075,Common Stock
D,12/07/2021 00:00:00,Hatzir Shimon,4,D-Return,--D,2641,2266,2,0001308075,Common Stock
A,12/07/2021 00:00:00,Hatzir Shimon,4,M-Exempt,--D,4907,4907,1,0001308075,Common Stock
D,11/11/2021 00:00:00,SHARIR DAFNA,4/A,S-Sale,--D,1430,2164,2,0001181711,Common Stock
D,11/11/2021 00:00:00,SHARIR DAFNA,4/A,S-Sale,--D,435,3594,1,0001181711,Common Stock
D,11/11/2021 00:00:00,SHARIR DAFNA,4/A,S-Sale,--D,1430,2488,2,0001181711,Common Stock
D,11/11/2021 00:00:00,SHARIR DAFNA,4/A,S-Sale,--D,435,3918,1,0001181711,Common Stock
D,11/11/2021 00:00:00,SHARIR DAFNA,4,S-Sale,--D,1430,2488,2,0001181711,Common Stock
D,11/11/2021 00:00:00,SHARIR DAFNA,4,S-Sale,--D,835,3918,1,0001181711,Common Stock
D,11/10/2021 00:00:00,Granot David,4,S-Sale,--D,672,2922,1,0001551620,Common Stock
D,11/10/2021 00:00:00,FALK DAN,4,S-Sale,--D,672,3681,1,0001255128,Common Stock
A,11/08/2021 00:00:00,Angel Isaac,4,A-Award,--D,2318,2318,3,0001380031,Restricted Stock Units
D,11/07/2021 00:00:00,Blachar Doron,4/A,M-Exempt,--D,2417,0,2,0001571480,Restricted Stock Units
A,11/07/2021 00:00:00,Blachar Doron,4/A,M-Exempt,--D,2417,9671,1,0001571480,Common Stock
D,11/07/2021 00:00:00,Argas Shlomi,4/A,M-Exempt,--D,335,0,2,0001614382,Restricted Stock Units
A,11/07/2021 00:00:00,Argas Shlomi,4/A,M-Exempt,--D,335,2829,1,0001614382,Common Stock
D,11/07/2021 00:00:00,Krieger Zvi,4/A,M-Exempt,--D,335,0,2,0001307253,Restricted Stock Units
A,11/07/2021 00:00:00,Krieger Zvi,4/A,M-Exempt,--D,335,4244,1,0001307253,Common Stock
D,11/07/2021 00:00:00,Argas Shlomi,4/A,M-Exempt,--D,335,0,2,0001614382,Restricted Stock Units
A,11/07/2021 00:00:00,Argas Shlomi,4/A,M-Exempt,--D,335,4244,1,0001614382,Common Stock
D,11/07/2021 00:00:00,Blachar Doron,4/A,M-Exempt,--D,2417,0,2,0001571480,Restricted Stock Units
A,11/07/2021 00:00:00,Blachar Doron,4/A,M-Exempt,--D,2417,12088,1,0001571480,Common Stock
D,11/07/2021 00:00:00,Sullivan Bob,4/A,M-Exempt,--D,335,0,2,0001631225,Restricted Stock Units
A,11/07/2021 00:00:00,Sullivan Bob,4/A,M-Exempt,--D,335,1928,1,0001631225,Common Stock
D,11/07/2021 00:00:00,Argas Shlomi,4,M-Exempt,--D,335,0,2,0001614382,Restricted Stock Units
A,11/07/2021 00:00:00,Argas Shlomi,4,M-Exempt,--D,335,4244,1,0001614382,Common Stock
D,11/07/2021 00:00:00,Blachar Doron,4,M-Exempt,--D,2417,0,2,0001571480,Restricted Stock Units
A,11/07/2021 00:00:00,Blachar Doron,4,M-Exempt,--D,2417,12088,1,0001571480,Common Stock
D,11/07/2021 00:00:00,Krieger Zvi,4,M-Exempt,--D,335,0,2,0001307253,Restricted Stock Units
A,11/07/2021 00:00:00,Krieger Zvi,4,M-Exempt,--D,335,4244,1,0001307253,Common Stock
D,11/07/2021 00:00:00,Angel Isaac,4,M-Exempt,--D,11093,0,2,0001380031,Restricted Stock Units
A,11/07/2021 00:00:00,Angel Isaac,4,M-Exempt,--D,11093,39615,1,0001380031,Common Stock
D,11/07/2021 00:00:00,Sullivan Bob,4,M-Exempt,--D,335,0,2,0001631225,Restricted Stock Units
A,11/07/2021 00:00:00,Sullivan Bob,4,M-Exempt,--D,335,1928,1,0001631225,Common Stock
D,11/04/2021 00:00:00,Bruggink Albertus,4/A,M-Exempt,--D,1430,0,2,0001814842,Restricted Stock Units
A,11/04/2021 00:00:00,Bruggink Albertus,4/A,M-Exempt,--D,1430,2010,1,0001814842,Common Stock
D,11/04/2021 00:00:00,Wong Byron G.,4/A,M-Exempt,--D,1430,0,2,0001712082,Restricted Stock Units
