MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/10/2022 00:00:00,Heng Jun Hong,4,J-Other,--I,517133,186772,5,0001842577,Class A common stock
A,05/10/2022 00:00:00,Heng Jun Hong,4,J-Other,--I,13056,1392643,2,0001842577,Class A common stock
D,04/26/2022 00:00:00,Prescott Alan,4,F-InKind,--D,78773,1340146,1,0001878138,Class A Common Stock
D,04/19/2022 00:00:00,Heng Jun Hong,4,S-Sale,--I,130480,1379587,3,0001842577,Class A common stock
D,04/18/2022 00:00:00,Heng Jun Hong,4,S-Sale,--I,59957,1510067,2,0001842577,Class A common stock
A,04/05/2022 00:00:00,Russell Austin,4,P-Purchase,--D,200,155000,2,0001834552,Class A Common Stock
A,04/05/2022 00:00:00,Russell Austin,4,P-Purchase,--D,14800,154800,1,0001834552,Class A Common Stock
A,03/22/2022 00:00:00,Russell Austin,4,P-Purchase,--D,15000,140000,1,0001834552,Class A Common Stock
D,03/18/2022 00:00:00,Fennimore Thomas,4,G-Gift,-ED,20000,785133,1,0001827030,Class A Common Stock
D,03/17/2022 00:00:00,Heng Jun Hong,4,S-Sale,--I,188172,697434,1,0001842577,Class A common stock
A,03/10/2022 00:00:00,Heng Jun Hong,4/A,J-Other,--I,26919,358821,13,0001842577,Class A common stock
D,03/10/2022 00:00:00,Heng Jun Hong,4/A,J-Other,--I,336,0,12,0001842577,Class A common stock
D,03/10/2022 00:00:00,Heng Jun Hong,4/A,J-Other,--I,700,336,11,0001842577,Class A common stock
A,03/10/2022 00:00:00,Heng Jun Hong,4/A,J-Other,--I,1036,1036,10,0001842577,Class A common stock
D,03/10/2022 00:00:00,Heng Jun Hong,4/A,J-Other,--I,73,0,9,0001842577,Class A common stock
D,03/10/2022 00:00:00,Heng Jun Hong,4/A,J-Other,--I,664,73,8,0001842577,Class A common stock
A,03/10/2022 00:00:00,Heng Jun Hong,4/A,J-Other,--I,737,737,7,0001842577,Class A common stock
D,03/10/2022 00:00:00,Heng Jun Hong,4/A,J-Other,--I,8030,0,6,0001842577,Class A common stock
D,03/10/2022 00:00:00,Heng Jun Hong,4/A,J-Other,--I,6584,8030,5,0001842577,Class A common stock
A,03/10/2022 00:00:00,Heng Jun Hong,4/A,J-Other,--I,14614,14614,4,0001842577,Class A common stock
D,03/10/2022 00:00:00,Heng Jun Hong,4/A,J-Other,--I,1346,0,3,0001842577,Class A common stock
D,03/10/2022 00:00:00,Heng Jun Hong,4/A,J-Other,--I,18971,1346,2,0001842577,Class A common stock
A,03/10/2022 00:00:00,Heng Jun Hong,4/A,J-Other,--I,20317,20317,1,0001842577,Class A common stock
A,03/10/2022 00:00:00,Heng Jun Hong,4/A,J-Other,--I,26919,358821,13,0001842577,Class A common stock
D,03/10/2022 00:00:00,Heng Jun Hong,4/A,J-Other,--I,336,0,12,0001842577,Class A common stock
D,03/10/2022 00:00:00,Heng Jun Hong,4/A,J-Other,--I,700,336,11,0001842577,Class A common stock
A,03/10/2022 00:00:00,Heng Jun Hong,4/A,J-Other,--I,1036,1036,10,0001842577,Class A common stock
D,03/10/2022 00:00:00,Heng Jun Hong,4/A,J-Other,--I,73,0,9,0001842577,Class A common stock
D,03/10/2022 00:00:00,Heng Jun Hong,4/A,J-Other,--I,664,73,8,0001842577,Class A common stock
A,03/10/2022 00:00:00,Heng Jun Hong,4/A,J-Other,--I,737,737,7,0001842577,Class A common stock
D,03/10/2022 00:00:00,Heng Jun Hong,4/A,J-Other,--I,8030,0,6,0001842577,Class A common stock
D,03/10/2022 00:00:00,Heng Jun Hong,4/A,J-Other,--I,6584,8030,5,0001842577,Class A common stock
A,03/10/2022 00:00:00,Heng Jun Hong,4/A,J-Other,--I,14614,14614,4,0001842577,Class A common stock
D,03/10/2022 00:00:00,Heng Jun Hong,4/A,J-Other,--I,1346,0,3,0001842577,Class A common stock
D,03/10/2022 00:00:00,Heng Jun Hong,4/A,J-Other,--I,18971,1346,2,0001842577,Class A common stock
A,03/10/2022 00:00:00,Heng Jun Hong,4/A,J-Other,--I,20317,20317,1,0001842577,Class A common stock
D,03/10/2022 00:00:00,Heng Jun Hong,4,J-Other,--I,1036,0,28,0001842577,Class A common stock
D,03/10/2022 00:00:00,Heng Jun Hong,4,S-Sale,--I,16897,1036,27,0001842577,Class A common stock
D,03/10/2022 00:00:00,Heng Jun Hong,4,J-Other,--I,7107,0,25,0001842577,Class A common stock
D,03/10/2022 00:00:00,Heng Jun Hong,4,S-Sale,--I,4319,0,24,0001842577,Class A common stock
D,03/10/2022 00:00:00,Heng Jun Hong,4,J-Other,--I,1401,4319,23,0001842577,Class A common stock
D,03/10/2022 00:00:00,Heng Jun Hong,4,S-Sale,--I,48037,0,16,0001842577,Class A common stock
D,03/10/2022 00:00:00,Heng Jun Hong,4,J-Other,--I,14868,48037,15,0001842577,Class A common stock
D,03/10/2022 00:00:00,Heng Jun Hong,4,S-Sale,--I,12442,0,12,0001842577,Class A common stock
D,03/10/2022 00:00:00,Heng Jun Hong,4,J-Other,--I,11223,12442,11,0001842577,Class A common stock
D,03/10/2022 00:00:00,Heng Jun Hong,4,S-Sale,--I,25576,0,8,0001842577,Class A common stock
D,03/10/2022 00:00:00,Heng Jun Hong,4,J-Other,--I,9466,25576,7,0001842577,Class A common stock
A,03/10/2022 00:00:00,Heng Jun Hong,4,J-Other,--I,28110,360012,3,0001842577,Class A common stock
A,03/10/2022 00:00:00,Heng Jun Hong,4,J-Other,--I,2002,1570024,2,0001842577,Class A common stock
D,03/09/2022 00:00:00,Heng Jun Hong,4,J-Other,--I,35577,227128,29,0001842577,Class A common stock
D,03/09/2022 00:00:00,Heng Jun Hong,4,S-Sale,--I,16853,17933,26,0001842577,Class A common stock
D,03/09/2022 00:00:00,Heng Jun Hong,4,S-Sale,--I,4308,5720,22,0001842577,Class A common stock
A,03/09/2022 00:00:00,Heng Jun Hong,4,J-Other,--I,7107,10028,21,0001842577,Class A common stock
D,03/09/2022 00:00:00,Heng Jun Hong,4,J-Other,--I,37209,2921,20,0001842577,Class A common stock
D,03/09/2022 00:00:00,Heng Jun Hong,4,J-Other,--I,7107,703905,19,0001842577,Class A common stock
A,03/09/2022 00:00:00,Heng Jun Hong,4,J-Other,--I,35577,711012,18,0001842577,Class A common stock
A,03/09/2022 00:00:00,Heng Jun Hong,4,J-Other,--I,31611,885606,17,0001842577,Class A common stock
D,03/09/2022 00:00:00,Heng Jun Hong,4,S-Sale,--I,47920,62905,14,0001842577,Class A common stock
D,03/09/2022 00:00:00,Heng Jun Hong,4,J-Other,--I,32598,110825,13,0001842577,Class A common stock
D,03/09/2022 00:00:00,Heng Jun Hong,4,S-Sale,--I,12409,23665,10,0001842577,Class A common stock
A,03/09/2022 00:00:00,Heng Jun Hong,4,J-Other,--I,19056,36074,9,0001842577,Class A common stock
D,03/09/2022 00:00:00,Heng Jun Hong,4,S-Sale,--I,25510,35042,6,0001842577,Class A common stock
D,03/09/2022 00:00:00,Heng Jun Hong,4,J-Other,--I,13458,60552,5,0001842577,Class A common stock
A,03/09/2022 00:00:00,Heng Jun Hong,4,J-Other,--I,32598,74010,4,0001842577,Class A common stock
D,03/09/2022 00:00:00,Heng Jun Hong,4,S-Sale,--I,35933,1568022,1,0001842577,Class A common stock
A,03/08/2022 00:00:00,Russell Austin,4,P-Purchase,--D,15000,125000,1,0001834552,Class A Common Stock
A,02/25/2022 00:00:00,Russell Austin,4,P-Purchase,--D,15000,110000,1,0001834552,Class A Common Stock
A,02/15/2022 00:00:00,Russell Austin,4,P-Purchase,--D,6200,95000,2,0001834552,Class A Common Stock
A,02/15/2022 00:00:00,Russell Austin,4,P-Purchase,--D,8800,88800,1,0001834552,Class A Common Stock
D,02/14/2022 00:00:00,Heng Jun Hong,4,S-Sale,--I,132000,331902,1,0001842577,Class A common stock
A,02/02/2022 00:00:00,Russell Austin,4,P-Purchase,--D,400,80000,2,0001834552,Class A Common Stock
A,02/02/2022 00:00:00,Russell Austin,4,P-Purchase,--D,14600,79600,1,0001834552,Class A Common Stock
D,01/26/2022 00:00:00,Prescott Alan,4,F-InKind,--D,16568,1418919,1,0001878138,Class A Common Stock
A,01/21/2022 00:00:00,Russell Austin,4,P-Purchase,--D,65000,65000,1,0001834552,Class A Common Stock
D,01/20/2022 00:00:00,"AEG Holdings, LLC",4,M-Exempt,--I,1386325,0,7,0001694360,Warrants to Purchase Shares of Class A Common Stock
D,01/20/2022 00:00:00,"AEG Holdings, LLC",4,F-InKind,--I,985885,4584395,2,0001694360,"Class A Common Stock, par value $0.0001 per share"
A,01/20/2022 00:00:00,"AEG Holdings, LLC",4,M-Exempt,--I,1386325,5570280,1,0001694360,"Class A Common Stock, par value $0.0001 per share"
D,01/03/2022 00:00:00,Fennimore Thomas,4,F-InKind,--D,16240,455133,1,0001827030,Class A Common Stock
D,12/21/2021 00:00:00,Russell Austin,5,G-Gift,--D,4500000,97088670,1,0001834552,Class B Common Stock
A,12/21/2021 00:00:00,Simoncini Matthew,4,P-Purchase,--D,10000,46188,1,0001354501,Class A Common Stock
A,12/16/2021 00:00:00,"AEG Holdings, LLC",4,P-Purchase,--D,3586,12692,1,0001694360,Class A Common Stock
A,12/16/2021 00:00:00,Jepsen Mary Lou,4,P-Purchase,--D,2818,26551,1,0001669456,Class A Common Stock
A,12/16/2021 00:00:00,Maguire Shaun,4,P-Purchase,--D,2324,20558,1,0001867323,Class A Common Stock
A,12/16/2021 00:00:00,MARTIN KATHERINE A,4,P-Purchase,--D,3843,27576,1,0001218330,Class A Common Stock
A,12/16/2021 00:00:00,Simoncini Matthew,4,P-Purchase,--D,4355,36188,1,0001354501,Class A Common Stock
A,12/14/2021 00:00:00,Fennimore Thomas,4,P-Purchase,--D,16000,471373,1,0001827030,Common Stock
A,12/03/2021 00:00:00,Heng Jun Hong,4/A,G-Gift,--I,1603955,1603955,1,0001842577,Class A common stock
A,12/03/2021 00:00:00,Heng Jun Hong,4,G-Gift,--I,1599427,1599427,1,0001842577,Class A common stock
A,11/11/2021 00:00:00,Prescott Alan,4,A-Award,--D,370000,1435487,2,0001878138,Class A Common Stock
A,11/11/2021 00:00:00,Prescott Alan,4,A-Award,--D,353000,1065487,1,0001878138,Class A Common Stock
A,10/26/2021 00:00:00,Heng Jun Hong,4,J-Other,--I,17018,17018,2,0001842577,Class A common stock
A,10/26/2021 00:00:00,Heng Jun Hong,4,J-Other,--I,40412,41412,1,0001842577,Class A common stock
A,08/11/2021 00:00:00,Russell Austin,4,A-Award,--D,6970467,101588670,1,0001834552,Class B Common Stock
A,08/11/2021 00:00:00,Heng Jun Hong,4,A-Award,--I,5167,5167,7,0001842577,Class A Common Stock
A,08/11/2021 00:00:00,Heng Jun Hong,4,A-Award,--I,34786,34786,6,0001842577,Class A Common Stock
A,08/11/2021 00:00:00,Heng Jun Hong,4,A-Award,--I,7107,7107,5,0001842577,Class A Common Stock
A,08/11/2021 00:00:00,Heng Jun Hong,4,A-Award,--I,40130,40130,4,0001842577,Class A Common Stock
A,08/11/2021 00:00:00,Heng Jun Hong,4,A-Award,--I,18722,675435,3,0001842577,Class A Common Stock
A,08/11/2021 00:00:00,Heng Jun Hong,4,A-Award,--I,11629,853995,2,0001842577,Class A Common Stock
A,08/11/2021 00:00:00,Heng Jun Hong,4,A-Award,--I,138282,143423,1,0001842577,Class A Common Stock
A,07/23/2021 00:00:00,Fennimore Thomas,4,A-Award,--D,455373,455373,1,0001827030,Class A Common Stock
A,07/23/2021 00:00:00,Faris M. Scott,4,A-Award,--D,204918,1022774,1,0001538763,Class A Common Stock
A,07/01/2021 00:00:00,Simoncini Matthew,4,P-Purchase,--D,22727,31833,1,0001354501,Class A Common Stock
A,07/01/2021 00:00:00,Heng Jun Hong,4,P-Purchase,--I,4545,319170,1,0001842577,Class A Common Stock
D,07/01/2021 00:00:00,Russell Austin,4,C-Conversion,--D,10500000,94618203,3,0001834552,Class B Common Stock
D,07/01/2021 00:00:00,Russell Austin,4,S-Sale,--D,10500000,0,2,0001834552,Class A Common Stock
A,07/01/2021 00:00:00,Russell Austin,4,C-Conversion,--D,10500000,10500000,1,0001834552,Class A Common Stock
A,06/10/2021 00:00:00,Maguire Shaun,4,A-Award,--D,18234,18234,1,0001867323,Class A Common Stock
A,06/10/2021 00:00:00,Heng Jun Hong,4,A-Award,--D,18234,18234,1,0001842577,Class A Common Stock
A,06/09/2021 00:00:00,Simoncini Matthew,4,A-Award,--D,9106,9106,1,0001354501,Class A Common Stock
A,06/09/2021 00:00:00,MARTIN KATHERINE A,4,A-Award,--D,9106,23733,1,0001218330,Class A Common Stock
A,06/09/2021 00:00:00,Jepsen Mary Lou,4,A-Award,--D,9106,23733,1,0001669456,Class A Common Stock
A,06/09/2021 00:00:00,"AEG Holdings, LLC",4,A-Award,--D,9106,9106,1,0001694360,Restricted Stock Units
D,06/04/2021 00:00:00,Kortlang Benjamin John,4,J-Other,--I,1600000,11147553,2,0001543816,Class A Common Stock
A,06/04/2021 00:00:00,Kortlang Benjamin John,4,J-Other,--D,2277,6830,1,0001543816,Class A Common Stock
D,06/01/2021 00:00:00,Kortlang Benjamin John,4,J-Other,--I,3200000,12747553,2,0001543816,Class A Common Stock
A,06/01/2021 00:00:00,Kortlang Benjamin John,4,J-Other,--D,4553,4553,1,0001543816,Class A Common Stock
A,05/31/2021 00:00:00,"AEG Holdings, LLC",4,J-Other,--I,150000,150000,7,0001694360,Class A Common Stock
A,05/31/2021 00:00:00,"AEG Holdings, LLC",4,J-Other,--I,150000,248145,6,0001694360,Class A Common Stock
A,05/31/2021 00:00:00,"AEG Holdings, LLC",4,J-Other,--I,30000,152534,5,0001694360,Class A Common Stock
D,05/31/2021 00:00:00,"AEG Holdings, LLC",4,J-Other,--I,6001119,2931381,4,0001694360,Class A Common Stock
A,05/18/2021 00:00:00,"AEG Holdings, LLC",4,J-Other,--I,98145,98145,3,0001694360,Class A Common Stock
A,05/18/2021 00:00:00,"AEG Holdings, LLC",4,J-Other,--I,122534,122534,2,0001694360,Class A Common Stock
D,05/18/2021 00:00:00,"AEG Holdings, LLC",4,J-Other,--I,758425,1252574,1,0001694360,Class A Common Stock
A,03/31/2021 00:00:00,MARTIN KATHERINE A,4,A-Award,--D,14627,14627,1,0001218330,Class A Common Stock
A,03/31/2021 00:00:00,Jepsen Mary Lou,4,A-Award,--D,14627,14627,1,0001669456,Class A Common Stock
A,02/11/2021 00:00:00,"AEG Holdings, LLC",4,J-Other,--I,1386325,1386325,9,0001694360,Warrants to Purchase Shares of Class A Common Stock
D,02/11/2021 00:00:00,"AEG Holdings, LLC",4,J-Other,--I,3333333,0,8,0001694360,Warrants to Purchase Shares of Class A Common Stock
A,12/02/2020 00:00:00,Simoncini Matthew,4,A-Award,--D,340773,340773,1,0001354501,Stock Option (right to buy)
A,12/02/2020 00:00:00,Russell Austin,4,A-Award,--D,105118203,105118203,1,0001834552,Class B Common Stock
A,12/02/2020 00:00:00,MCGREGOR SCOTT A,4,A-Award,--D,917688,917688,1,0001057449,Class A Common Stock
A,12/02/2020 00:00:00,Kortlang Benjamin John,4,A-Award,--I,15947553,15947553,1,0001543816,Class A Common Stock
A,12/02/2020 00:00:00,Fennimore Thomas,4,A-Award,--D,1840176,1840176,1,0001827030,Stock Option (right to buy)
A,12/02/2020 00:00:00,Faris M. Scott,4,A-Award,--D,817856,817856,2,0001538763,Stock Option (right to buy)
A,12/02/2020 00:00:00,Faris M. Scott,4,A-Award,--D,817856,817856,1,0001538763,Class A Common Stock
A,12/02/2020 00:00:00,Eichenholz Jason,4,A-Award,--D,4034770,4034770,1,0001826988,Class A Common Stock
D,12/02/2020 00:00:00,Metropoulos C. Dean,4/A,M-Exempt,--I,992500,0,5,0001690023,Class F Common Stock
A,12/02/2020 00:00:00,Metropoulos C. Dean,4/A,J-Other,--I,3333333,3333333,4,0001690023,Warrants to Purchase Shares of Class A Common Stock
A,12/02/2020 00:00:00,Metropoulos C. Dean,4/A,J-Other,--I,992500,992500,3,0001690023,Class F Common Stock
A,12/02/2020 00:00:00,Metropoulos C. Dean,4/A,M-Exempt,--I,992500,992500,2,0001690023,Class A Common Stock
A,12/02/2020 00:00:00,Metropoulos C. Dean,4/A,A-Award,--I,100378,100378,1,0001690023,Class A Common Stock
D,12/02/2020 00:00:00,Metropoulos C. Dean,4,M-Exempt,--I,992500,0,5,0001690023,Class F Common Stock
A,12/02/2020 00:00:00,Metropoulos C. Dean,4,J-Other,--I,3333333,3333333,4,0001690023,Warrants to Purchase Shares of Class A Common Stock
A,12/02/2020 00:00:00,Metropoulos C. Dean,4,J-Other,--I,992500,992500,3,0001690023,Class F Common Stock
A,12/02/2020 00:00:00,Metropoulos C. Dean,4,M-Exempt,--I,992500,992500,2,0001690023,Class A Common Stock
A,12/02/2020 00:00:00,Metropoulos C. Dean,4,A-Award,--I,99993,99993,1,0001690023,Class A Common Stock
D,12/02/2020 00:00:00,"AEG Holdings, LLC",4/A,M-Exempt,--I,8932500,0,5,0001694360,Class F Common Stock
A,12/02/2020 00:00:00,"AEG Holdings, LLC",4/A,J-Other,--I,3333333,3333333,4,0001694360,Warrants to Purchase Shares of Class A Common Stock
A,12/02/2020 00:00:00,"AEG Holdings, LLC",4/A,J-Other,--I,8932500,8932500,3,0001694360,Class F Common Stock
A,12/02/2020 00:00:00,"AEG Holdings, LLC",4/A,M-Exempt,--I,8932500,8932500,2,0001694360,Class A Common Stock
A,12/02/2020 00:00:00,"AEG Holdings, LLC",4/A,A-Award,--I,2010999,2010999,1,0001694360,Class A Common Stock
A,12/02/2020 00:00:00,McBride Andrew,4/A,A-Award,--D,4143,4143,1,0001664537,"Class A Common Stock, par value $0.0001 per share"
D,12/02/2020 00:00:00,Bort Randy,4,M-Exempt,--D,25000,0,2,0001649375,"Class F Common Stock, par value $0.0001 per share"
A,12/02/2020 00:00:00,Bort Randy,4,M-Exempt,--D,25000,25000,1,0001649375,"Class A Common Stock, par value $0.0001 per share"
A,12/02/2020 00:00:00,McBride Andrew,4,A-Award,--D,4127,4127,1,0001664537,"Class A Common Stock, par value $0.0001 per share"
D,12/02/2020 00:00:00,"AEG Holdings, LLC",4,M-Exempt,--I,8932500,0,5,0001694360,Class F Common Stock
A,12/02/2020 00:00:00,"AEG Holdings, LLC",4,J-Other,--I,3333333,3333333,4,0001694360,Warrants to Purchase Shares of Class A Common Stock
A,12/02/2020 00:00:00,"AEG Holdings, LLC",4,J-Other,--I,8932500,8932500,3,0001694360,Class F Common Stock
A,12/02/2020 00:00:00,"AEG Holdings, LLC",4,M-Exempt,--I,8932500,8932500,2,0001694360,Class A Common Stock
A,12/02/2020 00:00:00,"AEG Holdings, LLC",4,A-Award,--I,2003290,2003290,1,0001694360,Class A Common Stock
D,12/02/2020 00:00:00,Gatto Joseph D,4,M-Exempt,--D,25000,0,2,0001762161,"Class F Common Stock, par value $0.0001 per share"
A,12/02/2020 00:00:00,Gatto Joseph D,4,M-Exempt,--D,25000,25000,1,0001762161,"Class A Common Stock, par value $0.0001 per share"
D,12/02/2020 00:00:00,Gores Metropoulos Sponsor LLC,4,J-Other,--D,6666666,0,2,0001761670,Warrants to Purchase Shares of Class A Common Stock
D,12/02/2020 00:00:00,Gores Metropoulos Sponsor LLC,4,J-Other,--D,9925000,0,1,0001761670,Class F Common Stock
D,12/02/2020 00:00:00,Cramer Michael John,4,M-Exempt,--D,25000,0,2,0001686485,"Class F Common Stock, par value $0.0001 per share"
A,12/02/2020 00:00:00,Cramer Michael John,4,M-Exempt,--D,25000,25000,1,0001686485,"Class A Common Stock, par value $0.0001 per share"
D,03/18/2019 00:00:00,Metropoulos C. Dean,4,D-Return,--I,390625,4962500,1,0001690023,Class F Common Stock
D,03/18/2019 00:00:00,"AEG Holdings, LLC",4,D-Return,--I,390625,4962500,1,0001694360,Class F Common Stock
D,03/18/2019 00:00:00,Gores Metropoulos Sponsor LLC,4,D-Return,--D,781250,9925000,1,0001761670,Class F Common Stock
