MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,01/01/2018 00:00:00,ZANDMAN MARC,4,A-Award,--D,5000,83435,2,0001224510,Phantom Stock Unit
D,01/01/2018 00:00:00,ZANDMAN MARC,4,F-InKind,--D,10111,49982,1,0001224510,Common Stock
D,01/01/2018 00:00:00,Vandoorn Johan,4,F-InKind,--D,1873,19568,1,0001526499,Common Stock
D,01/01/2018 00:00:00,Valletta David,4,F-InKind,--D,1303,17447,1,0001527903,Common Stock
A,01/01/2018 00:00:00,PAUL GERALD,4,A-Award,--D,5000,83435,2,0001228012,Phantom Stock Unit
D,01/01/2018 00:00:00,PAUL GERALD,4,F-InKind,--D,14475,148511,1,0001228012,Common Stock
D,01/01/2018 00:00:00,Maier Frank Dieter,4,F-InKind,--D,2250,65956,1,0001489900,Common Stock
D,01/01/2018 00:00:00,LIPCAMAN LORI,4,F-InKind,--D,1155,23518,1,0001441805,Common Stock
D,11/02/2017 00:00:00,PAUL GERALD,4,S-Sale,--D,50000,162986,1,0001228012,Common Stock
D,10/30/2017 00:00:00,LUDOMIRSKI ABRAHAM,4,S-Sale,--D,20000,86232,1,0001235402,Common Stock
D,05/12/2017 00:00:00,PAUL GERALD,4,S-Sale,--D,50000,212986,1,0001228012,Common Stock
D,05/04/2017 00:00:00,PAUL GERALD,4,M-Exempt,--D,77334,0,3,0001228012,Stock Option (Right to Buy)
D,05/04/2017 00:00:00,PAUL GERALD,4,S-Sale,--D,77334,262986,2,0001228012,Common Stock
A,05/04/2017 00:00:00,PAUL GERALD,4,M-Exempt,--D,77334,340320,1,0001228012,Common Stock
A,03/02/2017 00:00:00,Zilberman Raanan,4,A-Award,--D,10185,10185,1,0001699101,Common Stock
D,02/24/2017 00:00:00,ZANDMAN MARC,4,S-Sale,--D,53105,60093,1,0001224510,Common Stock
A,02/23/2017 00:00:00,ZANDMAN MARC,4,A-Award,--D,17413,113198,1,0001224510,Common Stock
D,02/23/2017 00:00:00,PAUL GERALD,4,S-Sale,--D,50000,262986,2,0001228012,Common Stock
A,02/23/2017 00:00:00,PAUL GERALD,4,A-Award,--D,24622,312986,1,0001228012,Common Stock
A,02/23/2017 00:00:00,Valletta David,4,A-Award,--D,3041,18750,1,0001527903,Common Stock
A,02/23/2017 00:00:00,Tse Clarence,4,A-Award,--D,2355,2355,1,0001690542,Common Stock
A,02/23/2017 00:00:00,Smejkal Joel,4,A-Award,--D,1091,1091,1,0001690381,Common Stock
A,02/23/2017 00:00:00,LIPCAMAN LORI,4,A-Award,--D,2749,24673,1,0001441805,Common Stock
A,02/23/2017 00:00:00,Gebhardt Werner,4,A-Award,--D,1161,1161,1,0001690379,Common Stock
D,02/22/2017 00:00:00,SHOSHANI ZIV,4,S-Sale,--D,10000,58436,1,0001224508,Common Stock
D,02/16/2017 00:00:00,ZANDMAN MARC,4,F-InKind,--D,31028,95785,2,0001224510,Common Stock
A,02/16/2017 00:00:00,ZANDMAN MARC,4,A-Award,--D,62056,126813,1,0001224510,Common Stock
D,02/16/2017 00:00:00,Vandoorn Johan,4,F-InKind,--D,3632,18354,2,0001526499,Common Stock
A,02/16/2017 00:00:00,Vandoorn Johan,4,A-Award,--D,7264,21986,1,0001526499,Common Stock
D,02/16/2017 00:00:00,Valletta David,4,F-InKind,--D,2533,15709,2,0001527903,Common Stock
A,02/16/2017 00:00:00,Valletta David,4,A-Award,--D,6376,18242,1,0001527903,Common Stock
D,02/16/2017 00:00:00,PAUL GERALD,4,F-InKind,--D,46392,288364,2,0001228012,Common Stock
A,02/16/2017 00:00:00,PAUL GERALD,4,A-Award,--D,99001,334756,1,0001228012,Common Stock
D,02/16/2017 00:00:00,LIPCAMAN LORI,4,F-InKind,--D,2242,21924,2,0001441805,Common Stock
A,02/16/2017 00:00:00,LIPCAMAN LORI,4,A-Award,--D,6469,24166,1,0001441805,Common Stock
A,01/03/2017 00:00:00,WERTHEIMER THOMAS C,4,A-Award,--D,10185,82632,1,0001235116,Common Stock
A,01/03/2017 00:00:00,ZANDMAN RUTA,4,A-Award,--D,10185,250868,1,0001228006,Common Stock
A,01/03/2017 00:00:00,TALBERT TIMOTHY,4,A-Award,--D,10185,48185,1,0001257736,Common Stock
A,01/03/2017 00:00:00,SHOSHANI ZIV,4,A-Award,--D,10185,68436,1,0001224508,Common Stock
A,01/03/2017 00:00:00,RUZIC RONALD M,4,A-Award,--D,10185,97232,1,0001043489,Common Stock
A,01/03/2017 00:00:00,Maier Frank Dieter,4,A-Award,--D,10185,68206,2,0001489900,Common Stock
A,01/03/2017 00:00:00,LUDOMIRSKI ABRAHAM,4,A-Award,--D,10185,106232,1,0001235402,Common Shares
D,01/01/2017 00:00:00,Valletta David,4,F-InKind,--D,844,11866,1,0001527903,Common Stock
D,01/01/2017 00:00:00,Vandoorn Johan,4,F-InKind,--D,1211,14722,1,0001526499,Common Stock
D,01/01/2017 00:00:00,LIPCAMAN LORI,4,F-InKind,--D,747,17697,1,0001441805,Common Stock
A,01/01/2017 00:00:00,ZANDMAN MARC,4,A-Award,--D,5000,77344,2,0001224510,Phantom Stock Unit
D,01/01/2017 00:00:00,ZANDMAN MARC,4,F-InKind,--D,10343,64757,1,0001224510,Common Stock
A,01/01/2017 00:00:00,PAUL GERALD,4,A-Award,--D,5000,77344,2,0001228012,Phantom Stock Unit
D,01/01/2017 00:00:00,PAUL GERALD,4,F-InKind,--D,15464,235755,1,0001228012,Common Stock
D,01/01/2017 00:00:00,Maier Frank Dieter,4,F-InKind,--D,2250,58021,1,0001489900,Common Stock
D,12/31/2016 00:00:00,Wunderlich Dieter,4,F-InKind,--D,6243,11847,1,0001526495,Common Stock
D,12/13/2016 00:00:00,ZANDMAN RUTA,4,S-Sale,--D,37417,240683,1,0001228006,Common Stock
D,12/12/2016 00:00:00,ZANDMAN MARC,4,M-Exempt,--D,27619,0,3,0001224510,Stock Option (Right to Buy)
D,12/12/2016 00:00:00,ZANDMAN MARC,4,S-Sale,--D,27619,75100,2,0001224510,Common Stock
A,12/12/2016 00:00:00,ZANDMAN MARC,4,M-Exempt,--D,27619,102719,1,0001224510,Common Stock
D,11/14/2016 00:00:00,PAUL GERALD,4,S-Sale,--D,50000,251219,1,0001228012,Common Stock
D,03/14/2016 00:00:00,SHOSHANI ZIV,4,S-Sale,--D,300,58251,3,0001224508,Common Stock
D,03/14/2016 00:00:00,SHOSHANI ZIV,4,S-Sale,--D,4300,58551,2,0001224508,Common Stock
D,03/14/2016 00:00:00,SHOSHANI ZIV,4,S-Sale,--D,400,62851,1,0001224508,Common Stock
A,03/01/2016 00:00:00,ZANDMAN MARC,4,A-Award,--D,22458,75100,1,0001224510,Common Stock
A,03/01/2016 00:00:00,Wunderlich Dieter,4,A-Award,--D,4855,18090,1,0001526495,Common Stock
A,03/01/2016 00:00:00,Vandoorn Johan,4,A-Award,--D,3780,15933,1,0001526499,Common Stock
A,03/01/2016 00:00:00,Valletta David,4,A-Award,--D,3970,12710,1,0001527903,Common Stock
A,03/01/2016 00:00:00,PAUL GERALD,4,A-Award,--D,32199,301219,1,0001228012,Common Stock
A,03/01/2016 00:00:00,LIPCAMAN LORI,4,A-Award,--D,3595,18444,1,0001441805,Common Stock
A,02/23/2016 00:00:00,Vandoorn Johan,4,A-Award,--D,3087,21441,1,0001526499,Common Stock
A,01/04/2016 00:00:00,ZANDMAN RUTA,4,A-Award,--D,10000,240683,1,0001228006,Common Stock
A,01/04/2016 00:00:00,WERTHEIMER THOMAS C,4,A-Award,--D,10000,72447,1,0001235116,Common Stock
A,01/04/2016 00:00:00,TALBERT TIMOTHY,4,A-Award,--D,10000,38000,1,0001257736,Common Stock
