MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/01/2023 00:00:00,Wood Anthony J.,4,A-Award,--D,8432,8432,2,0001716837,Employee Stock Option (right to buy)
A,03/01/2023 00:00:00,Wood Anthony J.,4,A-Award,--D,1650,1650,1,0001716837,Employee Stock Option (right to buy)
D,02/16/2023 00:00:00,KAY STEPHEN H,4,S-Sale,--D,2763,78527,1,0001247487,Class A Common Stock
A,02/01/2023 00:00:00,Collier Charles,4,A-Award,--D,2914,2914,1,0001951665,Employee Stock Option (right to buy)
A,02/01/2023 00:00:00,Wood Anthony J.,4,A-Award,--D,8936,8936,2,0001716837,Employee Stock Option (right to buy)
A,02/01/2023 00:00:00,Wood Anthony J.,4,A-Award,--D,1748,1748,1,0001716837,Employee Stock Option (right to buy)
A,01/03/2023 00:00:00,Wood Anthony J.,4,A-Award,--D,13231,13231,2,0001716837,Employee Stock Option (right to buy)
A,01/03/2023 00:00:00,Wood Anthony J.,4,A-Award,--D,5753,5753,1,0001716837,Employee Stock Option (right to buy)
D,12/01/2022 00:00:00,Fuchsberg Gilbert,4,S-Sale,--D,2040,32645,1,0001937263,Class A Common Stock
A,12/01/2022 00:00:00,Wood Anthony J.,4,A-Award,--D,8977,8977,2,0001716837,Employee Stock Option (right to buy)
A,12/01/2022 00:00:00,Wood Anthony J.,4,A-Award,--D,3903,3903,1,0001716837,Employee Stock Option (right to buy)
D,11/16/2022 00:00:00,Katz Gidon,4,S-Sale,--D,7010,13917,2,0001950263,Class A Common Stock
D,11/16/2022 00:00:00,Ozgen Mustafa,4,S-Sale,--D,8970,16860,2,0001767033,Class A Common Stock
D,11/16/2022 00:00:00,KAY STEPHEN H,4,S-Sale,--D,1469,81290,2,0001247487,Class A Common Stock
D,11/16/2022 00:00:00,Fuchsberg Gilbert,4,S-Sale,--D,3300,34685,2,0001937263,Class A Common Stock
D,11/15/2022 00:00:00,Katz Gidon,4,M-Exempt,--D,4563,18252,5,0001950263,Restricted Stock Unit
D,11/15/2022 00:00:00,Katz Gidon,4,M-Exempt,--D,4206,8412,4,0001950263,Restricted Stock Unit
D,11/15/2022 00:00:00,Katz Gidon,4,M-Exempt,--D,3344,43472,3,0001950263,Restricted Stock Unit
A,11/15/2022 00:00:00,Katz Gidon,4,M-Exempt,--D,12113,20927,1,0001950263,Class A Common Stock
D,11/15/2022 00:00:00,Ozgen Mustafa,4,M-Exempt,--D,2542,5085,5,0001767033,Restricted Stock Unit
D,11/15/2022 00:00:00,Ozgen Mustafa,4,M-Exempt,--D,4759,47586,4,0001767033,Restricted Stock Unit
D,11/15/2022 00:00:00,Ozgen Mustafa,4,M-Exempt,--D,9989,9990,3,0001767033,Restricted Stock Unit
A,11/15/2022 00:00:00,Ozgen Mustafa,4,M-Exempt,--D,17290,25830,1,0001767033,Class A Common Stock
D,11/15/2022 00:00:00,KAY STEPHEN H,4,M-Exempt,--D,2151,21512,4,0001247487,Restricted Stock Unit
D,11/15/2022 00:00:00,KAY STEPHEN H,4,M-Exempt,--D,1905,0,3,0001247487,Restricted Stock Unit
A,11/15/2022 00:00:00,KAY STEPHEN H,4,M-Exempt,--D,4056,82759,1,0001247487,Class A Common Stock
D,11/15/2022 00:00:00,Fuchsberg Gilbert,4,M-Exempt,--D,880,1760,6,0001937263,Restricted Stock Unit
D,11/15/2022 00:00:00,Fuchsberg Gilbert,4,M-Exempt,--D,2542,25423,5,0001937263,Restricted Stock Unit
D,11/15/2022 00:00:00,Fuchsberg Gilbert,4,M-Exempt,--D,889,5334,4,0001937263,Restricted Stock Unit
D,11/15/2022 00:00:00,Fuchsberg Gilbert,4,M-Exempt,--D,1389,2778,3,0001937263,Restricted Stock Unit
A,11/15/2022 00:00:00,Fuchsberg Gilbert,4,M-Exempt,--D,5700,37985,1,0001937263,Class A Common Stock
A,11/04/2022 00:00:00,Collier Charles,4,A-Award,--D,469436,469436,2,0001951665,Restricted Stock Unit
A,11/04/2022 00:00:00,Collier Charles,4,A-Award,--D,985816,985816,1,0001951665,Employee Stock Option (right to buy)
A,11/04/2022 00:00:00,Wood Anthony J.,4,A-Award,--D,10822,10822,1,0001716837,Employee Stock Option (right to buy)
A,11/01/2022 00:00:00,Wood Anthony J.,4,A-Award,--D,4109,4109,1,0001716837,Employee Stock Option (right to buy)
A,10/03/2022 00:00:00,Wood Anthony J.,4,A-Award,--D,9010,9010,2,0001716837,Employee Stock Option (right to buy)
A,10/03/2022 00:00:00,Wood Anthony J.,4,A-Award,--D,3917,3917,1,0001716837,Employee Stock Option (right to buy)
D,09/06/2022 00:00:00,KAY STEPHEN H,4,S-Sale,--D,1232,78703,3,0001247487,Class A Common Stock
D,09/02/2022 00:00:00,KAY STEPHEN H,4,S-Sale,--D,1433,79935,2,0001247487,Class A Common Stock
D,09/02/2022 00:00:00,Fuchsberg Gilbert,4,S-Sale,--D,3218,32385,2,0001937263,Class A Common Stock
D,09/02/2022 00:00:00,Ozgen Mustafa,4,S-Sale,--D,8749,8540,2,0001767033,Class A Common Stock
A,09/01/2022 00:00:00,Wood Anthony J.,4/A,A-Award,--D,7857,7857,1,0001716837,Employee Stock Option (right to buy)
D,09/01/2022 00:00:00,KAY STEPHEN H,4,M-Exempt,--D,2151,23663,5,0001247487,Restricted Stock Unit
D,09/01/2022 00:00:00,KAY STEPHEN H,4,M-Exempt,--D,1905,1905,4,0001247487,Restricted Stock Unit
A,09/01/2022 00:00:00,KAY STEPHEN H,4,M-Exempt,--D,4056,81368,1,0001247487,Class A Common Stock
D,09/01/2022 00:00:00,Fuchsberg Gilbert,4,M-Exempt,--D,880,2640,6,0001937263,Restricted Stock Unit
D,09/01/2022 00:00:00,Fuchsberg Gilbert,4,M-Exempt,--D,2542,27965,5,0001937263,Restricted Stock Unit
D,09/01/2022 00:00:00,Fuchsberg Gilbert,4,M-Exempt,--D,889,6223,4,0001937263,Restricted Stock Unit
D,09/01/2022 00:00:00,Fuchsberg Gilbert,4,M-Exempt,--D,1388,4167,3,0001937263,Restricted Stock Unit
A,09/01/2022 00:00:00,Fuchsberg Gilbert,4,M-Exempt,--D,5699,35503,1,0001937263,Class A Common Stock
D,09/01/2022 00:00:00,Ozgen Mustafa,4,M-Exempt,--D,2542,7627,5,0001767033,Restricted Stock Unit
D,09/01/2022 00:00:00,Ozgen Mustafa,4,M-Exempt,--D,4758,52345,4,0001767033,Restricted Stock Unit
D,09/01/2022 00:00:00,Ozgen Mustafa,4,M-Exempt,--D,9989,19979,3,0001767033,Restricted Stock Unit
A,09/01/2022 00:00:00,Ozgen Mustafa,4,M-Exempt,--D,17289,17289,1,0001767033,Class A Common Stock
A,09/01/2022 00:00:00,Wood Anthony J.,4,A-Award,--D,3417,3417,1,0001716837,Employee Stock Option (right to buy)
D,08/29/2022 00:00:00,Wood Anthony J.,4,C-Conversion,--I,120000,17209611,6,0001716837,Class B Common Stock
D,08/29/2022 00:00:00,Wood Anthony J.,4,G-Gift,--I,120000,0,2,0001716837,Class A Common Stock
A,08/29/2022 00:00:00,Wood Anthony J.,4,C-Conversion,--I,120000,120000,1,0001716837,Class A Common Stock
D,08/23/2022 00:00:00,Fyfield Mai,4,S-Sale,--D,116,826,1,0001741111,Class A Common Stock
A,08/19/2022 00:00:00,Fuchsberg Gilbert,4,A-Award,--D,3520,3520,3,0001937263,Restricted Stock Unit
A,08/19/2022 00:00:00,Fuchsberg Gilbert,4,A-Award,--D,30507,30507,2,0001937263,Restricted Stock Unit
A,08/19/2022 00:00:00,Fuchsberg Gilbert,4,A-Award,--D,8096,8096,1,0001937263,Employee Stock Option (right to buy)
A,08/19/2022 00:00:00,KAY STEPHEN H,4,A-Award,--D,25814,25814,3,0001247487,Restricted Stock Unit
A,08/19/2022 00:00:00,KAY STEPHEN H,4,A-Award,--D,19790,19790,2,0001247487,Employee Stock Option (right to buy)
A,08/19/2022 00:00:00,KAY STEPHEN H,4,A-Award,--D,59371,59371,1,0001247487,Employee Stock Option (right to buy)
A,08/19/2022 00:00:00,Ozgen Mustafa,4,A-Award,--D,10169,10169,2,0001767033,Restricted Stock Unit
A,08/19/2022 00:00:00,Ozgen Mustafa,4,A-Award,--D,57103,57103,1,0001767033,Restricted Stock Unit
A,08/19/2022 00:00:00,Louden Steve,4,A-Award,--D,19790,19790,2,0001716792,Employee Stock Option (right to buy)
A,08/19/2022 00:00:00,Louden Steve,4,A-Award,--D,145730,145730,1,0001716792,Employee Stock Option (right to buy)
A,08/19/2022 00:00:00,Wood Anthony J.,4,A-Award,--D,442864,442864,1,0001716837,Employee Stock Option (right to buy)
D,08/10/2022 00:00:00,Wood Anthony J.,4,C-Conversion,--I,75000,17329611,6,0001716837,Class B Common Stock
A,08/10/2022 00:00:00,Wood Anthony J.,4,G-Gift,--I,100000,100000,3,0001716837,Class A Common Stock
D,08/10/2022 00:00:00,Wood Anthony J.,4,G-Gift,--I,100000,0,2,0001716837,Class A Common Stock
A,08/10/2022 00:00:00,Wood Anthony J.,4,C-Conversion,--I,75000,100000,1,0001716837,Class A Common Stock
A,08/01/2022 00:00:00,Wood Anthony J.,4,G-Gift,--I,425000,17404611,5,0001716837,Class B Common Stock
D,08/01/2022 00:00:00,Wood Anthony J.,4,G-Gift,--D,425000,0,4,0001716837,Class B Common Stock
A,08/01/2022 00:00:00,Wood Anthony J.,4,M-Exempt,--D,425000,425000,3,0001716837,Class B Common Stock
D,08/01/2022 00:00:00,Wood Anthony J.,4,M-Exempt,--D,425000,0,2,0001716837,Employee Stock Option (right to buy)
A,08/01/2022 00:00:00,Wood Anthony J.,4,A-Award,--D,3255,3255,1,0001716837,Employee Stock Option (right to buy)
A,07/01/2022 00:00:00,Wood Anthony J.,4,A-Award,--D,2780,2780,1,0001716837,Employee Stock Option (right to buy)
A,06/10/2022 00:00:00,Wood Anthony J.,4,G-Gift,--I,200000,16979611,4,0001716837,Class B Common Stock
D,06/10/2022 00:00:00,Wood Anthony J.,4,G-Gift,--D,200000,0,3,0001716837,Class B Common Stock
A,06/10/2022 00:00:00,Wood Anthony J.,4,M-Exempt,--D,200000,200000,2,0001716837,Class B Common Stock
D,06/10/2022 00:00:00,Wood Anthony J.,4,M-Exempt,--D,200000,425000,1,0001716837,Employee Stock Option (right to buy)
D,06/10/2022 00:00:00,Ahuja Ravi,4,M-Exempt,--D,329,0,4,0001716859,Restricted Stock Unit
A,06/10/2022 00:00:00,Ahuja Ravi,4,M-Exempt,--D,329,2272,1,0001716859,Class A Common Stock
D,06/10/2022 00:00:00,Fyfield Mai,4,M-Exempt,--D,329,0,4,0001741111,Restricted Stock Unit
A,06/10/2022 00:00:00,Fyfield Mai,4,M-Exempt,--D,329,942,1,0001741111,Class A Common Stock
D,06/10/2022 00:00:00,Hastings Jeff,4,M-Exempt,--D,329,0,4,0001336253,Restricted Stock Unit
A,06/10/2022 00:00:00,Hastings Jeff,4,M-Exempt,--D,329,2272,1,0001336253,Class A Common Stock
D,06/10/2022 00:00:00,HODRICK LAURIE SIMON,4,M-Exempt,--D,329,0,4,0001136783,Restricted Stock Unit
A,06/10/2022 00:00:00,HODRICK LAURIE SIMON,4,M-Exempt,--D,329,598,1,0001136783,Class A Common Stock
D,06/10/2022 00:00:00,HUNT NEIL D,4,M-Exempt,--D,329,0,4,0001393571,Restricted Stock Unit
A,06/10/2022 00:00:00,HUNT NEIL D,4,M-Exempt,--D,329,2272,1,0001393571,Class A Common Stock
D,06/10/2022 00:00:00,LUNA GINA,4,M-Exempt,--D,329,0,4,0001746807,Restricted Stock Unit
A,06/10/2022 00:00:00,LUNA GINA,4,M-Exempt,--D,329,598,1,0001746807,Class A Common Stock
D,06/10/2022 00:00:00,Rothrock Ray A.,4,M-Exempt,--D,329,0,4,0001500899,Restricted Stock Unit
A,06/10/2022 00:00:00,Rothrock Ray A.,4,M-Exempt,--D,329,37427,1,0001500899,Class A Common Stock
A,06/09/2022 00:00:00,Ahuja Ravi,4,A-Award,--D,3423,3423,3,0001716859,Stock Options (right to buy)
A,06/09/2022 00:00:00,Ahuja Ravi,4,A-Award,--D,1317,1317,2,0001716859,Restricted Stock Unit
A,06/09/2022 00:00:00,Fyfield Mai,4,A-Award,--D,3423,3423,3,0001741111,Stock Options (right to buy)
A,06/09/2022 00:00:00,Fyfield Mai,4,A-Award,--D,1317,1317,2,0001741111,Restricted Stock Unit
A,06/09/2022 00:00:00,Hastings Jeff,4,A-Award,--D,3423,3423,3,0001336253,Stock Options (right to buy)
A,06/09/2022 00:00:00,Hastings Jeff,4,A-Award,--D,1317,1317,2,0001336253,Restricted Stock Unit
A,06/09/2022 00:00:00,HODRICK LAURIE SIMON,4,A-Award,--D,3423,3423,3,0001136783,Stock Options (right to buy)
A,06/09/2022 00:00:00,HODRICK LAURIE SIMON,4,A-Award,--D,1317,1317,2,0001136783,Restricted Stock Unit
A,06/09/2022 00:00:00,HUNT NEIL D,4,A-Award,--D,3423,3423,3,0001393571,Stock Options (right to buy)
A,06/09/2022 00:00:00,HUNT NEIL D,4,A-Award,--D,1317,1317,2,0001393571,Restricted Stock Unit
A,06/09/2022 00:00:00,LUNA GINA,4,A-Award,--D,3423,3423,3,0001746807,Stock Options (right to buy)
A,06/09/2022 00:00:00,LUNA GINA,4,A-Award,--D,1317,1317,2,0001746807,Restricted Stock Unit
A,06/09/2022 00:00:00,Rothrock Ray A.,4,A-Award,--D,3423,3423,3,0001500899,Stock Options (right to buy)
A,06/09/2022 00:00:00,Rothrock Ray A.,4,A-Award,--D,1317,1317,2,0001500899,Restricted Stock Unit
D,06/08/2022 00:00:00,Ozgen Mustafa,4,S-Sale,--D,4973,0,1,0001767033,Class A Common Stock
D,06/03/2022 00:00:00,KAY STEPHEN H,4,S-Sale,--D,1237,77312,3,0001247487,Class A Common Stock
D,06/03/2022 00:00:00,Rosenberg Scott A.,4,S-Sale,--D,2892,75784,3,0001716857,Class A Common Stock
D,06/02/2022 00:00:00,KAY STEPHEN H,4,S-Sale,--D,668,78549,2,0001247487,Class A Common Stock
D,06/02/2022 00:00:00,Ozgen Mustafa,4,S-Sale,--D,5016,4973,2,0001767033,Class A Common Stock
