MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,08/31/2022 00:00:00,KATZMANN LYNNE S,4,A-Award,--D,684,34904,1,0001770419,Common Stock
A,08/31/2022 00:00:00,FOSTER MICHAEL J,4,A-Award,--D,768,59022,1,0001145246,Common Stock
A,08/31/2022 00:00:00,Cusack Catherine,4,A-Award,--D,379,24338,1,0001838868,Common Stock
A,08/31/2022 00:00:00,Barbarosh Craig A.,4,A-Award,--D,768,50042,1,0001472457,Common Stock
A,08/31/2022 00:00:00,Nevo-Hacohen Talya,4,A-Award,--D,2517,128043,1,0001505080,Common Stock
A,08/31/2022 00:00:00,Costa Michael Lourenco,4,A-Award,--D,859,127854,1,0001838630,Common Stock
A,08/31/2022 00:00:00,MATROS RICHARD K,4,A-Award,--D,7628,388278,1,0001184158,Common Stock
A,06/14/2022 00:00:00,Porter Clifton J II,4,A-Award,--D,8751,20500,1,0001834806,Common Stock
A,06/14/2022 00:00:00,Malehorn Jeffrey A.,4,A-Award,--D,8751,64304,1,0001650988,Common Stock
A,06/14/2022 00:00:00,Kono Ann,4,A-Award,--D,8751,19435,1,0001837209,Common Stock
A,06/14/2022 00:00:00,KATZMANN LYNNE S,4,A-Award,--D,8751,34220,1,0001770419,Common Stock
A,06/14/2022 00:00:00,FOSTER MICHAEL J,4,A-Award,--D,8751,58254,1,0001145246,Common Stock
A,06/14/2022 00:00:00,Cusack Catherine,4,A-Award,--D,8751,23959,1,0001838868,Common Stock
A,06/14/2022 00:00:00,Barbarosh Craig A.,4,A-Award,--D,8751,56736,1,0001472457,Common Stock
A,05/31/2022 00:00:00,Porter Clifton J II,4,A-Award,--D,235,11749,1,0001834806,Common Stock
A,05/31/2022 00:00:00,Malehorn Jeffrey A.,4,A-Award,--D,763,55553,1,0001650988,Common Stock
A,05/31/2022 00:00:00,Kono Ann,4,A-Award,--D,224,10684,1,0001837209,Common Stock
A,05/31/2022 00:00:00,KATZMANN LYNNE S,4,A-Award,--D,534,25469,1,0001770419,Common Stock
A,05/31/2022 00:00:00,FOSTER MICHAEL J,4,A-Award,--D,759,49503,1,0001145246,Common Stock
A,05/31/2022 00:00:00,Cusack Catherine,4,A-Award,--D,214,15208,1,0001838868,Common Stock
A,05/31/2022 00:00:00,Barbarosh Craig A.,4,A-Award,--D,759,47985,1,0001472457,Common Stock
A,05/31/2022 00:00:00,Nevo-Hacohen Talya,4,A-Award,--D,2626,272051,1,0001505080,Common Stock
A,05/31/2022 00:00:00,Costa Michael Lourenco,4,A-Award,--D,897,126995,1,0001838630,Common Stock
A,05/31/2022 00:00:00,MATROS RICHARD K,4,A-Award,--D,7964,380650,1,0001184158,Common Stock
A,02/28/2022 00:00:00,Porter Clifton J II,4,A-Award,--D,241,11514,1,0001834806,Common Stock
A,02/28/2022 00:00:00,Malehorn Jeffrey A.,4,A-Award,--D,780,54790,1,0001650988,Common Stock
A,02/28/2022 00:00:00,Kono Ann,4,A-Award,--D,228,10460,1,0001837209,Common Stock
A,02/28/2022 00:00:00,KATZMANN LYNNE S,4,A-Award,--D,545,24935,1,0001770419,Common Stock
A,02/28/2022 00:00:00,FOSTER MICHAEL J,4,A-Award,--D,776,48744,1,0001145246,Common Stock
A,02/28/2022 00:00:00,Cusack Catherine,4,A-Award,--D,219,12994,1,0001838868,Common Stock
A,02/28/2022 00:00:00,Barbarosh Craig A.,4,A-Award,--D,776,47942,1,0001472457,Common Stock
A,02/28/2022 00:00:00,Costa Michael Lourenco,4,A-Award,--D,916,126098,1,0001838630,Common Stock
A,02/28/2022 00:00:00,MATROS RICHARD K,4,A-Award,--D,8142,372686,1,0001184158,Common Stock
A,02/28/2022 00:00:00,Nevo-Hacohen Talya,4,A-Award,--D,2684,595235,3,0001505080,Common Stock
A,02/25/2022 00:00:00,Cusack Catherine,4/A,P-Purchase,--D,2000,14994,1,0001838868,Common Stock
D,02/25/2022 00:00:00,Nevo-Hacohen Talya,4,F-InKind,--D,12159,592551,2,0001505080,Common Stock
A,02/25/2022 00:00:00,Nevo-Hacohen Talya,4,A-Award,--D,35162,604710,1,0001505080,Common Stock
D,01/04/2022 00:00:00,Nevo-Hacohen Talya,4,F-InKind,--D,53333,569548,1,0001505080,Common Stock
A,01/04/2022 00:00:00,MATROS RICHARD K,4,G-Gift,--I,218204,1313540,3,0001184158,Common Stock
D,01/04/2022 00:00:00,MATROS RICHARD K,4,G-Gift,--D,218204,364544,2,0001184158,Common Stock
D,01/04/2022 00:00:00,MATROS RICHARD K,4,F-InKind,--D,106437,582748,1,0001184158,Common Stock
D,12/31/2021 00:00:00,Costa Michael Lourenco,4,F-InKind,--D,1325,125182,1,0001838630,Common Stock
D,12/29/2021 00:00:00,Andrews Harold W. Jr.,4,S-Sale,--D,110000,474693,1,0001505081,Common Stock
A,12/28/2021 00:00:00,Costa Michael Lourenco,4,A-Award,--D,24696,126507,1,0001838630,Common Stock
A,12/28/2021 00:00:00,Nevo-Hacohen Talya,4,A-Award,--D,34865,622881,1,0001505080,Common Stock
A,12/28/2021 00:00:00,MATROS RICHARD K,4,A-Award,--D,110405,689185,1,0001184158,Common Stock
A,11/30/2021 00:00:00,Porter Clifton J II,4,A-Award,--D,243,11273,1,0001834806,Common Stock
A,11/30/2021 00:00:00,Malehorn Jeffrey A.,4,A-Award,--D,789,54010,1,0001650988,Common Stock
A,11/30/2021 00:00:00,Lewis Raymond J,4,A-Award,--D,789,218820,1,0001215187,Common Stock
A,11/30/2021 00:00:00,Kono Ann,4,A-Award,--D,232,10232,1,0001837209,Common Stock
A,11/30/2021 00:00:00,KATZMANN LYNNE S,4,A-Award,--D,552,24390,1,0001770419,Common Stock
A,11/30/2021 00:00:00,GEARY RONALD G,4,A-Award,--D,789,51367,1,0000939563,Common Stock
A,11/30/2021 00:00:00,FOSTER MICHAEL J,4,A-Award,--D,785,47968,1,0001145246,Common Stock
A,11/30/2021 00:00:00,Cusack Catherine,4,A-Award,--D,221,12775,1,0001838868,Common Stock
A,11/30/2021 00:00:00,Barbarosh Craig A.,4,A-Award,--D,785,47882,1,0001472457,Common Stock
A,11/30/2021 00:00:00,Costa Michael Lourenco,4,A-Award,--D,444,101811,1,0001838630,Common Stock
A,11/30/2021 00:00:00,Nevo-Hacohen Talya,4,A-Award,--D,5606,588016,1,0001505080,Common Stock
A,11/30/2021 00:00:00,Andrews Harold W. Jr.,4,A-Award,--D,5606,584693,1,0001505081,Common Stock
A,11/30/2021 00:00:00,MATROS RICHARD K,4,A-Award,--D,13127,578780,1,0001184158,Common Stock
A,08/31/2021 00:00:00,Porter Clifton J II,4,A-Award,--D,193,11030,1,0001834806,Common Stock
A,08/31/2021 00:00:00,Malehorn Jeffrey A.,4,A-Award,--D,628,53221,1,0001650988,Common Stock
A,08/31/2021 00:00:00,Lewis Raymond J,4,A-Award,--D,628,218031,1,0001215187,Common Stock
A,08/31/2021 00:00:00,Kono Ann,4,A-Award,--D,184,10000,1,0001837209,Common Stock
A,08/31/2021 00:00:00,KATZMANN LYNNE S,4,A-Award,--D,438,23838,1,0001770419,Common Stock
A,08/31/2021 00:00:00,GEARY RONALD G,4,A-Award,--D,628,50578,1,0000939563,Common Stock
A,08/31/2021 00:00:00,FOSTER MICHAEL J,4,A-Award,--D,624,47183,1,0001145246,Common Stock
A,08/31/2021 00:00:00,Cusack Catherine,4,A-Award,--D,175,12554,1,0001838868,Common Stock
A,08/31/2021 00:00:00,Barbarosh Craig A.,4,A-Award,--D,624,47792,1,0001472457,Common Stock
A,08/31/2021 00:00:00,Costa Michael Lourenco,4,A-Award,--D,353,101367,1,0001838630,Common Stock
A,08/31/2021 00:00:00,Nevo-Hacohen Talya,4,A-Award,--D,4445,582410,1,0001505080,Common Stock
A,08/31/2021 00:00:00,Andrews Harold W. Jr.,4,A-Award,--D,4445,579087,1,0001505081,Common Stock
A,08/31/2021 00:00:00,MATROS RICHARD K,4,A-Award,--D,10410,565653,1,0001184158,Common Stock
A,06/16/2021 00:00:00,WALTERS MILTON J,4,A-Award,--D,6438,47055,1,0001183922,Common Stock
A,06/16/2021 00:00:00,Porter Clifton J II,4,A-Award,--D,6438,10837,1,0001834806,Common Stock
A,06/16/2021 00:00:00,Malehorn Jeffrey A.,4,A-Award,--D,6438,52593,1,0001650988,Common Stock
A,06/16/2021 00:00:00,Lewis Raymond J,4,A-Award,--D,6438,217403,1,0001215187,Common Stock
A,06/16/2021 00:00:00,Kono Ann,4,A-Award,--D,6438,9816,1,0001837209,Common Stock
A,06/16/2021 00:00:00,KATZMANN LYNNE S,4,A-Award,--D,6438,23400,1,0001770419,Common Stock
A,06/16/2021 00:00:00,GEARY RONALD G,4,A-Award,--D,6438,49950,1,0000939563,Common Stock
A,06/16/2021 00:00:00,FOSTER MICHAEL J,4,A-Award,--D,6438,46559,1,0001145246,Common Stock
A,06/16/2021 00:00:00,Cusack Catherine,4,A-Award,--D,6438,12379,1,0001838868,Common Stock
A,06/16/2021 00:00:00,Barbarosh Craig A.,4,A-Award,--D,6438,48015,1,0001472457,Common Stock
A,05/28/2021 00:00:00,WALTERS MILTON J,4,A-Award,--D,454,40617,1,0001183922,Common Stock
A,05/28/2021 00:00:00,Porter Clifton J II,4,A-Award,--D,65,4399,1,0001834806,Common Stock
A,05/28/2021 00:00:00,Malehorn Jeffrey A.,4,A-Award,--D,457,46155,1,0001650988,Common Stock
A,05/28/2021 00:00:00,Lewis Raymond J,4,A-Award,--D,457,210965,1,0001215187,Common Stock
A,05/28/2021 00:00:00,Kono Ann,4,A-Award,--D,57,3378,1,0001837209,Common Stock
A,05/28/2021 00:00:00,KATZMANN LYNNE S,4,A-Award,--D,287,16962,1,0001770419,Common Stock
A,05/28/2021 00:00:00,GEARY RONALD G,4,A-Award,--D,457,43512,1,0000939563,Common Stock
A,05/28/2021 00:00:00,FOSTER MICHAEL J,4,A-Award,--D,454,40121,1,0001145246,Common Stock
A,05/28/2021 00:00:00,Cusack Catherine,4,A-Award,--D,50,5941,1,0001838868,Common Stock
A,05/28/2021 00:00:00,Barbarosh Craig A.,4,A-Award,--D,454,41577,1,0001472457,Common Stock
A,05/28/2021 00:00:00,Costa Michael Lourenco,4,A-Award,--D,315,101014,1,0001838630,Common Stock
A,05/28/2021 00:00:00,Nevo-Hacohen Talya,4,A-Award,--D,4003,577965,1,0001505080,Common Stock
A,05/28/2021 00:00:00,Andrews Harold W. Jr.,4,A-Award,--D,4003,574642,1,0001505081,Common Stock
A,05/28/2021 00:00:00,MATROS RICHARD K,4,A-Award,--D,9373,555243,1,0001184158,Common Stock
A,05/13/2021 00:00:00,Cusack Catherine,4,P-Purchase,--D,2000,5891,1,0001838868,Common Stock
D,03/04/2021 00:00:00,FOSTER MICHAEL J,4,S-Sale,--D,3000,39667,2,0001145246,Common Stock
D,03/04/2021 00:00:00,FOSTER MICHAEL J,4,S-Sale,--D,3000,42667,1,0001145246,Common Stock
A,03/02/2021 00:00:00,Cusack Catherine,4,P-Purchase,--D,1000,3891,2,0001838868,Common Stock
A,02/26/2021 00:00:00,WALTERS MILTON J,4,A-Award,--D,452,40163,1,0001183922,Common Stock
A,02/26/2021 00:00:00,Porter Clifton J II,4,A-Award,--D,65,4334,1,0001834806,Common Stock
A,02/26/2021 00:00:00,Malehorn Jeffrey A.,4,A-Award,--D,454,45698,1,0001650988,Common Stock
A,02/26/2021 00:00:00,Lewis Raymond J,4,A-Award,--D,454,210508,1,0001215187,Common Stock
A,02/26/2021 00:00:00,Kono Ann,4,A-Award,--D,56,3321,1,0001837209,Common Stock
A,02/26/2021 00:00:00,KATZMANN LYNNE S,4,A-Award,--D,285,16675,1,0001770419,Common Stock
A,02/26/2021 00:00:00,GEARY RONALD G,4,A-Award,--D,454,43055,1,0000939563,Common Stock
A,02/26/2021 00:00:00,FOSTER MICHAEL J,4,A-Award,--D,452,45667,1,0001145246,Common Stock
A,02/26/2021 00:00:00,Cusack Catherine,4,A-Award,--D,49,2891,1,0001838868,Common Stock
A,02/26/2021 00:00:00,Barbarosh Craig A.,4,A-Award,--D,452,41994,1,0001472457,Common Stock
A,02/26/2021 00:00:00,Costa Michael Lourenco,4,A-Award,--D,316,95409,1,0001838630,Common Stock
D,02/26/2021 00:00:00,Nevo-Hacohen Talya,4,F-InKind,--D,10928,573962,3,0001505080,Common Stock
A,02/26/2021 00:00:00,Nevo-Hacohen Talya,4,A-Award,--D,25967,584890,2,0001505080,Common Stock
A,02/26/2021 00:00:00,Nevo-Hacohen Talya,4,A-Award,--D,3991,558923,1,0001505080,Common Stock
D,02/26/2021 00:00:00,Andrews Harold W. Jr.,4,F-InKind,--D,6438,570639,3,0001505081,Common Stock
A,02/26/2021 00:00:00,Andrews Harold W. Jr.,4,A-Award,--D,12983,577077,2,0001505081,Common Stock
A,02/26/2021 00:00:00,Andrews Harold W. Jr.,4,A-Award,--D,3991,564094,1,0001505081,Common Stock
A,02/26/2021 00:00:00,MATROS RICHARD K,4,A-Award,--D,9347,545870,1,0001184158,Common Stock
D,01/13/2021 00:00:00,Costa Michael Lourenco,4,F-InKind,--D,2246,95093,2,0001838630,Common Stock
A,01/13/2021 00:00:00,Costa Michael Lourenco,4,A-Award,--D,5988,97339,1,0001838630,Common Stock
D,01/13/2021 00:00:00,Nevo-Hacohen Talya,4,F-InKind,--D,2250,554932,3,0001505080,Common Stock
A,01/13/2021 00:00:00,Nevo-Hacohen Talya,4,A-Award,--D,48760,557182,2,0001505080,Common Stock
A,01/13/2021 00:00:00,Nevo-Hacohen Talya,4,A-Award,--D,63194,508422,1,0001505080,Common Stock
D,01/13/2021 00:00:00,Andrews Harold W. Jr.,4,F-InKind,--D,2250,560103,3,0001505081,Common Stock
A,01/13/2021 00:00:00,Andrews Harold W. Jr.,4,A-Award,--D,48760,562353,2,0001505081,Common Stock
A,01/13/2021 00:00:00,Andrews Harold W. Jr.,4,A-Award,--D,63194,513593,1,0001505081,Common Stock
A,01/13/2021 00:00:00,MATROS RICHARD K,4,G-Gift,--I,10316,1095336,5,0001184158,Common Stock
D,01/13/2021 00:00:00,MATROS RICHARD K,4,G-Gift,--D,10316,536523,4,0001184158,Common Stock
D,01/13/2021 00:00:00,MATROS RICHARD K,4,F-InKind,--D,4949,546839,3,0001184158,Common Stock
A,01/13/2021 00:00:00,MATROS RICHARD K,4,A-Award,--D,73141,551788,2,0001184158,Common Stock
A,01/13/2021 00:00:00,MATROS RICHARD K,4,A-Award,--D,142188,478647,1,0001184158,Common Stock
A,01/11/2021 00:00:00,Cusack Catherine,4,A-Award,--D,2842,2842,1,0001838868,Common Stock
D,01/04/2021 00:00:00,Nevo-Hacohen Talya,4,F-InKind,--D,13332,445228,1,0001505080,Common Stock
D,01/04/2021 00:00:00,Andrews Harold W. Jr.,4,F-InKind,--D,13332,450399,1,0001505081,Common Stock
A,01/04/2021 00:00:00,MATROS RICHARD K,4,G-Gift,--I,57256,1085020,3,0001184158,Common Stock
D,01/04/2021 00:00:00,MATROS RICHARD K,4,G-Gift,--D,57256,336459,2,0001184158,Common Stock
D,01/04/2021 00:00:00,MATROS RICHARD K,4,F-InKind,--D,28589,393715,1,0001184158,Common Stock
A,12/24/2020 00:00:00,Nevo-Hacohen Talya,4,A-Award,--D,26196,458560,1,0001505080,Common Stock
A,12/24/2020 00:00:00,Andrews Harold W. Jr.,4,A-Award,--D,26196,463731,1,0001505081,Common Stock
A,12/24/2020 00:00:00,MATROS RICHARD K,4,A-Award,--D,83350,422304,1,0001184158,Common Stock
A,12/18/2020 00:00:00,Kono Ann,4,A-Award,--D,3265,3265,1,0001837209,Common Stock
A,12/07/2020 00:00:00,Porter Clifton J II,4,A-Award,--D,3745,4269,1,0001834806,Common Stock
A,11/30/2020 00:00:00,WALTERS MILTON J,4,A-Award,--D,464,39711,1,0001183922,Common Stock
A,11/30/2020 00:00:00,Malehorn Jeffrey A.,4,A-Award,--D,467,45244,1,0001650988,Common Stock
A,11/30/2020 00:00:00,Lewis Raymond J,4,A-Award,--D,467,210054,1,0001215187,Common Stock
A,11/30/2020 00:00:00,KATZMANN LYNNE S,4,A-Award,--D,294,16390,1,0001770419,Common Stock
A,11/30/2020 00:00:00,GEARY RONALD G,4,A-Award,--D,467,42601,1,0000939563,Common Stock
A,11/30/2020 00:00:00,FOSTER MICHAEL J,4,A-Award,--D,464,45215,1,0001145246,Common Stock
A,11/30/2020 00:00:00,Barbarosh Craig A.,4,A-Award,--D,464,42407,1,0001472457,Common Stock
A,11/30/2020 00:00:00,Nevo-Hacohen Talya,4,A-Award,--D,2448,432364,1,0001505080,Common Stock
A,11/30/2020 00:00:00,Andrews Harold W. Jr.,4,A-Award,--D,2448,437535,1,0001505081,Common Stock
A,11/30/2020 00:00:00,MATROS RICHARD K,4,A-Award,--D,6059,338954,1,0001184158,Common Stock
A,08/31/2020 00:00:00,WALTERS MILTON J,4,A-Award,--D,505,39247,1,0001183922,Common Stock
A,08/31/2020 00:00:00,Malehorn Jeffrey A.,4,A-Award,--D,508,44777,1,0001650988,Common Stock
A,08/31/2020 00:00:00,Lewis Raymond J,4,A-Award,--D,508,209587,1,0001215187,Common Stock
A,08/31/2020 00:00:00,KATZMANN LYNNE S,4,A-Award,--D,319,16096,1,0001770419,Common Stock
A,08/31/2020 00:00:00,GEARY RONALD G,4,A-Award,--D,508,42134,1,0000939563,Common Stock
A,08/31/2020 00:00:00,FOSTER MICHAEL J,4,A-Award,--D,505,44751,1,0001145246,Common Stock
A,08/31/2020 00:00:00,Ettl Robert A.,4,A-Award,--D,505,42555,1,0001505079,Common Stock
A,08/31/2020 00:00:00,Barbarosh Craig A.,4,A-Award,--D,505,42697,1,0001472457,Common Stock
A,08/31/2020 00:00:00,Nevo-Hacohen Talya,4,A-Award,--D,2666,429916,1,0001505080,Common Stock
A,08/31/2020 00:00:00,Andrews Harold W. Jr.,4,A-Award,--D,2666,435087,1,0001505081,Common Stock
A,08/31/2020 00:00:00,MATROS RICHARD K,4,A-Award,--D,6601,332895,1,0001184158,Common Stock
A,06/09/2020 00:00:00,WALTERS MILTON J,4,A-Award,--D,7055,38742,1,0001183922,Common Stock
A,06/09/2020 00:00:00,Malehorn Jeffrey A.,4,A-Award,--D,7055,44269,1,0001650988,Common Stock
A,06/09/2020 00:00:00,Lewis Raymond J,4,A-Award,--D,7055,209079,1,0001215187,Common Stock
A,06/09/2020 00:00:00,KATZMANN LYNNE S,4,A-Award,--D,7055,15777,1,0001770419,Common Stock
A,06/09/2020 00:00:00,GEARY RONALD G,4,A-Award,--D,7055,41626,1,0000939563,Common Stock
D,06/09/2020 00:00:00,FOSTER MICHAEL J,4,G-Gift,-ED,6000,44246,2,0001145246,Common Stock
A,06/09/2020 00:00:00,FOSTER MICHAEL J,4,A-Award,--D,7055,50246,1,0001145246,Common Stock
A,06/09/2020 00:00:00,Ettl Robert A.,4,A-Award,--D,7055,42736,2,0001505079,Common Stock
A,06/09/2020 00:00:00,Barbarosh Craig A.,4,A-Award,--D,7055,42830,1,0001472457,Common Stock
A,05/29/2020 00:00:00,WALTERS MILTON J,4,A-Award,--D,390,31687,1,0001183922,Common Stock
A,05/29/2020 00:00:00,Malehorn Jeffrey A.,4,A-Award,--D,394,37214,1,0001650988,Common Stock
A,05/29/2020 00:00:00,Lewis Raymond J,4,A-Award,--D,394,202024,1,0001215187,Common Stock
A,05/29/2020 00:00:00,KATZMANN LYNNE S,4,A-Award,--D,189,8722,1,0001770419,Common Stock
A,05/29/2020 00:00:00,GEARY RONALD G,4,A-Award,--D,394,34571,1,0000939563,Common Stock
A,05/29/2020 00:00:00,FOSTER MICHAEL J,4,A-Award,--D,390,43191,1,0001145246,Common Stock
A,05/29/2020 00:00:00,Ettl Robert A.,4,A-Award,--D,390,35681,1,0001505079,Common Stock
A,05/29/2020 00:00:00,Barbarosh Craig A.,4,A-Award,--D,390,35775,1,0001472457,Common Stock
A,05/29/2020 00:00:00,Nevo-Hacohen Talya,4,A-Award,--D,2875,427250,1,0001505080,Common Stock
A,05/29/2020 00:00:00,Andrews Harold W. Jr.,4,A-Award,--D,2875,432421,1,0001505081,Common Stock
A,05/29/2020 00:00:00,MATROS RICHARD K,4,A-Award,--D,7113,326294,1,0001184158,Common Stock
A,03/16/2020 00:00:00,FOSTER MICHAEL J,4,P-Purchase,--I,9675,42461.9,2,0001145246,Common Stock
A,03/16/2020 00:00:00,FOSTER MICHAEL J,4,P-Purchase,--D,3200,42801,1,0001145246,Common Stock
D,03/06/2020 00:00:00,Ettl Robert A.,4,S-Sale,--I,10545,39613,1,0001505079,Common Stock
A,02/28/2020 00:00:00,WALTERS MILTON J,4,A-Award,--D,395,31297,1,0001183922,Common Stock
A,02/28/2020 00:00:00,Malehorn Jeffrey A.,4,A-Award,--D,399,36820,1,0001650988,Common Stock
A,02/28/2020 00:00:00,Lewis Raymond J,4,A-Award,--D,399,201630,1,0001215187,Common Stock
A,02/28/2020 00:00:00,KATZMANN LYNNE S,4,A-Award,--D,192,8533,1,0001770419,Common Stock
A,02/28/2020 00:00:00,GEARY RONALD G,4,A-Award,--D,399,34177,1,0000939563,Common Stock
A,02/28/2020 00:00:00,FOSTER MICHAEL J,4,A-Award,--D,395,39601,1,0001145246,Common Stock
A,02/28/2020 00:00:00,Ettl Robert A.,4,A-Award,--D,395,35818,1,0001505079,Common Stock
