MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,11/08/2022 00:00:00,Bosco Sara Yang,4,M-Exempt,--D,12000,0,6,0001673670,Employee Stock Option (Right to Buy)
D,11/08/2022 00:00:00,Bosco Sara Yang,4,S-Sale,--D,10977,118205,3,0001673670,Common Stock
D,11/08/2022 00:00:00,Bosco Sara Yang,4,F-InKind,--D,1023,129182,2,0001673670,Common Stock
A,11/08/2022 00:00:00,Bosco Sara Yang,4,M-Exempt,--D,12000,130205,1,0001673670,Common Stock
D,11/08/2022 00:00:00,DELLAQUILA FRANK J,4,S-Sale,--D,83073,271785,4,0001470848,Common Stock
D,11/07/2022 00:00:00,DELLAQUILA FRANK J,4,M-Exempt,--D,100000,0,10,0001470848,Employee Stock Option (Right to Buy)
D,11/07/2022 00:00:00,DELLAQUILA FRANK J,4,S-Sale,--D,4617,354858,3,0001470848,Common Stock
D,11/07/2022 00:00:00,DELLAQUILA FRANK J,4,F-InKind,--D,12310,359475,2,0001470848,Common Stock
A,11/07/2022 00:00:00,DELLAQUILA FRANK J,4,M-Exempt,--D,100000,371785,1,0001470848,Common Stock
D,11/07/2022 00:00:00,Krishnan Ram R.,4,F-InKind,--D,2238,29090,1,0001847946,Common Stock
D,11/07/2022 00:00:00,Froedge James,4,F-InKind,--D,2238,74828,1,0001823357,Common Stock
A,10/31/2022 00:00:00,Train Michael H.,4,A-Award,--D,23969,229408,1,0001686963,Common Stock
A,10/31/2022 00:00:00,Krishnan Ram R.,4,A-Award,--D,9328,31328,3,0001847946,Common Stock
A,10/31/2022 00:00:00,Froedge James,4,A-Award,--D,6996,77066,1,0001823357,Common Stock
A,10/31/2022 00:00:00,Flavin Lisa,4,A-Award,--D,8162,100466,1,0001771826,Common Stock
A,10/31/2022 00:00:00,DELLAQUILA FRANK J,4,A-Award,--D,23969,271785,1,0001470848,Common Stock
A,10/31/2022 00:00:00,Button Bell Katherine,4,A-Award,--D,11984,50001,1,0001687262,Common Stock
A,10/31/2022 00:00:00,Bulanda Mark J,4,A-Award,--D,19974,210493,1,0001687308,Common Stock
A,10/31/2022 00:00:00,Bosco Sara Yang,4,A-Award,--D,17577,118205,1,0001673670,Common Stock
A,10/31/2022 00:00:00,Baughman Michael J,4,A-Award,--D,8788,57805,1,0001363092,Common Stock
A,10/31/2022 00:00:00,Karsanbhai Surendralal Lanca,4,A-Award,--D,19974,94974,1,0001754881,Common Stock
D,10/03/2022 00:00:00,Train Michael H.,4,F-InKind,--D,2976,205439,1,0001686963,Common Stock
D,08/22/2022 00:00:00,Froedge James,4,M-Exempt,--D,8000,0,6,0001823357,Employee Stock Option (Right to Buy)
D,08/22/2022 00:00:00,Froedge James,4,F-InKind,--D,232,70070,3,0001823357,Common Stock
D,08/22/2022 00:00:00,Froedge James,4,F-InKind,--D,4425,70302,2,0001823357,Common Stock
A,08/22/2022 00:00:00,Froedge James,4,M-Exempt,--D,8000,74727,1,0001823357,Common Stock
D,03/29/2022 00:00:00,Bulanda Mark J,4,M-Exempt,--D,10000,0,7,0001687308,Employee Stock Option (Right to Buy)
D,03/29/2022 00:00:00,Bulanda Mark J,4,S-Sale,--D,4574,190519,4,0001687308,Common Stock
D,03/29/2022 00:00:00,Bulanda Mark J,4,F-InKind,--D,2042,195093,3,0001687308,Common Stock
D,03/29/2022 00:00:00,Bulanda Mark J,4,F-InKind,--D,964,197135,2,0001687308,Common Stock
A,03/29/2022 00:00:00,Bulanda Mark J,4,M-Exempt,--D,10000,198099,1,0001687308,Common Stock
A,02/01/2022 00:00:00,Turley James S,4,A-Award,--D,1905,20931,1,0001580994,Common Stock
A,02/01/2022 00:00:00,LEVATICH MATTHEW S,4,A-Award,--D,1905,23098,1,0001385208,Common Stock
A,02/01/2022 00:00:00,Lee Lori M,4,A-Award,--D,1905,8586,1,0001555575,Common Stock
A,02/01/2022 00:00:00,KENDLE CANDACE B,4,A-Award,--D,1905,22064,1,0001055097,Common Stock
A,02/01/2022 00:00:00,GOLDEN ARTHUR F,4,A-Award,--D,1905,89341,1,0001023260,Common Stock
A,02/01/2022 00:00:00,FLACH GLORIA A,4,A-Award,--D,1905,12643,1,0001484625,Common Stock
A,02/01/2022 00:00:00,EASTER WILLIAM H III,4,A-Award,--D,1905,5025,1,0001275630,Common Stock
A,02/01/2022 00:00:00,Craighead Martin S,4,A-Award,--D,1905,8340,1,0001319699,Common Stock
A,02/01/2022 00:00:00,BOLTEN JOSHUA B.,4,A-Award,--D,1905,24267,1,0001541370,Common Stock
D,02/01/2022 00:00:00,BOERSIG CLEMENS A H,4,F-InKind,--D,213,30117,1,0001455223,Common Stock
A,02/01/2022 00:00:00,BLINN MARK A,4,A-Award,--D,1905,8135,1,0001129149,Common Stock
D,12/20/2021 00:00:00,Bulanda Mark J,4,G-Gift,--D,1327,188099,1,0001687308,Common Stock
D,12/16/2021 00:00:00,Button Bell Katherine,4,G-Gift,--D,196,38017,1,0001687262,Common Stock
D,12/10/2021 00:00:00,Bosco Sara Yang,4,G-Gift,--D,155,100628,2,0001673670,Common Stock
D,12/10/2021 00:00:00,Bosco Sara Yang,4,G-Gift,--D,155,100783,1,0001673670,Common Stock
D,11/30/2021 00:00:00,DELLAQUILA FRANK J,4,G-Gift,-ED,2124,247816,1,0001470848,Common Stock
A,11/08/2021 00:00:00,Karsanbhai Surendralal Lanca,4,G-Gift,--I,18609,49438.0331,2,0001754881,Common Stock
D,11/08/2021 00:00:00,Karsanbhai Surendralal Lanca,4,G-Gift,--D,18609,75000,1,0001754881,Common Stock
A,11/01/2021 00:00:00,Krishnan Ram R.,4,G-Gift,--I,7499,74230,2,0001847946,Common Stock
D,11/01/2021 00:00:00,Krishnan Ram R.,4,G-Gift,--D,7499,22000,1,0001847946,Common Stock
A,11/01/2021 00:00:00,Train Michael H.,4,A-Award,--D,21525,208415,1,0001686963,Common Stock
A,11/01/2021 00:00:00,Krishnan Ram R.,4,A-Award,--D,7499,29499,1,0001847946,Common Stock
A,11/01/2021 00:00:00,Froedge James,4,A-Award,--D,6277,66727,1,0001823357,Common Stock
A,11/01/2021 00:00:00,Flavin Lisa,4,A-Award,--D,10000,92304,2,0001771826,Common Stock
A,11/01/2021 00:00:00,Flavin Lisa,4,A-Award,--D,7221,82304,1,0001771826,Common Stock
D,11/01/2021 00:00:00,DELLAQUILA FRANK J,4,F-InKind,--D,8950,249940,2,0001470848,Common Stock
A,11/01/2021 00:00:00,DELLAQUILA FRANK J,4,A-Award,--D,21525,258890,1,0001470848,Common Stock
A,11/01/2021 00:00:00,Button Bell Katherine,4,A-Award,--D,10554,38213,1,0001687262,Common Stock
D,11/01/2021 00:00:00,Bulanda Mark J,4,F-InKind,--D,1488,189426,2,0001687308,Common Stock
A,11/01/2021 00:00:00,Bulanda Mark J,4,A-Award,--D,15831,190914,1,0001687308,Common Stock
D,11/01/2021 00:00:00,Bosco Sara Yang,4,F-InKind,--D,4475,100938,2,0001673670,Common Stock
A,11/01/2021 00:00:00,Bosco Sara Yang,4,A-Award,--D,15831,105413,1,0001673670,Common Stock
A,11/01/2021 00:00:00,Baughman Michael J,4,A-Award,--D,10000,48257,2,0001363092,Common Stock
A,11/01/2021 00:00:00,Baughman Michael J,4,A-Award,--D,7221,38257,1,0001363092,Common Stock
A,11/01/2021 00:00:00,Karsanbhai Surendralal Lanca,4,A-Award,--D,18609,93609,1,0001754881,Common Stock
D,10/18/2021 00:00:00,Baughman Michael J,4,F-InKind,--D,1231,31036,1,0001363092,Common Stock
D,10/04/2021 00:00:00,Bosco Sara Yang,4,F-InKind,--D,2975,89582,1,0001673670,Common Stock
D,10/01/2021 00:00:00,DELLAQUILA FRANK J,4,F-InKind,--D,2975,237365,1,0001470848,Common Stock
A,09/01/2021 00:00:00,Adefioye Elizabeth,4,A-Award,--D,15000,15000,1,0001733486,Common Stock
D,08/10/2021 00:00:00,Button Bell Katherine,4,S-Sale,--D,12850,27659,1,0001687262,Common Stock
A,04/06/2021 00:00:00,Train Michael H.,4,A-Award,--D,12000,186890,1,0001686963,Common Stock
D,03/22/2021 00:00:00,FARR DAVID N,4,M-Exempt,--D,15368,184632,9,0001183474,Employee Stock Option (Right to Buy)
A,03/22/2021 00:00:00,FARR DAVID N,4,G-Gift,--I,7040,447258,4,0001183474,Common Stock
D,03/22/2021 00:00:00,FARR DAVID N,4,G-Gift,--D,7040,2086916,3,0001183474,Common Stock
D,03/22/2021 00:00:00,FARR DAVID N,4,F-InKind,--D,1287,2093956,2,0001183474,Common Stock
A,03/22/2021 00:00:00,FARR DAVID N,4,M-Exempt,--D,15368,2095243,1,0001183474,Common Stock
A,02/08/2021 00:00:00,Froedge James,4,A-Award,--D,12000,60450,1,0001823357,Common Stock
A,02/08/2021 00:00:00,Bulanda Mark J,4,A-Award,--D,12000,175083,1,0001687308,Common Stock
A,02/08/2021 00:00:00,Karsanbhai Surendralal Lanca,4,A-Award,--D,50000,75000,1,0001754881,Common Stock
A,02/02/2021 00:00:00,Turley James S,4,A-Award,--D,1787,19026,1,0001580994,Common Stock
A,02/02/2021 00:00:00,LEVATICH MATTHEW S,4,A-Award,--D,1787,21193,1,0001385208,Common Stock
A,02/02/2021 00:00:00,Lee Lori M,4,A-Award,--D,1787,6681,1,0001555575,Common Stock
A,02/02/2021 00:00:00,KENDLE CANDACE B,4,A-Award,--D,1787,20159,1,0001055097,Common Stock
A,02/02/2021 00:00:00,GOLDEN ARTHUR F,4,A-Award,--D,1787,85835,1,0001023260,Common Stock
A,02/02/2021 00:00:00,FLACH GLORIA A,4,A-Award,--D,1787,10513,1,0001484625,Common Stock
A,02/02/2021 00:00:00,EASTER WILLIAM H III,4,A-Award,--D,1787,3120,1,0001275630,Common Stock
A,02/02/2021 00:00:00,Craighead Martin S,4,A-Award,--D,1787,6435,1,0001319699,Common Stock
A,02/02/2021 00:00:00,BOLTEN JOSHUA B.,4,A-Award,--D,1787,22362,1,0001541370,Common Stock
A,02/02/2021 00:00:00,BOERSIG CLEMENS A H,4,A-Award,--D,1787,30330,1,0001455223,Common Stock
A,02/02/2021 00:00:00,BLINN MARK A,4,A-Award,--D,1787,6230,1,0001129149,Common Stock
D,12/17/2020 00:00:00,Bosco Sara Yang,4,G-Gift,--D,180,92557,2,0001673670,Common Stock
D,12/17/2020 00:00:00,Bosco Sara Yang,4,G-Gift,--D,180,92737,1,0001673670,Common Stock
D,12/01/2020 00:00:00,Pelch Steven J.,4,G-Gift,--D,1500,157567,1,0001596211,Common Stock
D,12/01/2020 00:00:00,Bulanda Mark J,4,G-Gift,--D,1630,163083,1,0001687308,Common Stock
A,12/01/2020 00:00:00,Karsanbhai Surendralal Lanca,4,G-Gift,--I,7700,30829.03,2,0001754881,Common Stock
D,12/01/2020 00:00:00,Karsanbhai Surendralal Lanca,4,G-Gift,--D,7700,25000,1,0001754881,Common Stock
D,11/25/2020 00:00:00,DELLAQUILA FRANK J,4,S-Sale,--D,10000,240340,2,0001470848,Common Stock
D,11/25/2020 00:00:00,DELLAQUILA FRANK J,4,G-Gift,--D,1500,250340,1,0001470848,Common Stock
D,11/24/2020 00:00:00,Bosco Sara Yang,4,M-Exempt,--D,12000,0,5,0001673670,Employee Stock Option (Right to Buy)
D,11/24/2020 00:00:00,Bosco Sara Yang,4,S-Sale,--D,12000,92917,2,0001673670,Common Stock
A,11/24/2020 00:00:00,Bosco Sara Yang,4,M-Exempt,--D,12000,104917,1,0001673670,Common Stock
D,11/24/2020 00:00:00,Froedge James,4,G-Gift,--D,320,48450,1,0001823357,Common Stock
D,11/16/2020 00:00:00,Button Bell Katherine,4,G-Gift,--D,232,40509,1,0001687262,Common Stock
D,11/10/2020 00:00:00,Froedge James,4,S-Sale,--D,6540,48770,1,0001823357,Common Stock
A,11/03/2020 00:00:00,Train Michael H.,4,A-Award,--D,19250,174890,1,0001686963,Common Stock
A,11/03/2020 00:00:00,Pelch Steven J.,4,A-Award,--D,23100,159067,1,0001596211,Common Stock
A,11/03/2020 00:00:00,Karsanbhai Surendralal Lanca,4,A-Award,--D,5000,32700,2,0001754881,Common Stock
A,11/03/2020 00:00:00,Karsanbhai Surendralal Lanca,4,A-Award,--D,7700,27700,1,0001754881,Common Stock
A,11/03/2020 00:00:00,Froedge James,4,A-Award,--D,15000,55310,2,0001823357,Common Stock
A,11/03/2020 00:00:00,Froedge James,4,A-Award,--D,6875,40310,1,0001823357,Common Stock
A,11/03/2020 00:00:00,DELLAQUILA FRANK J,4,A-Award,--D,23100,251840,1,0001470848,Common Stock
A,11/03/2020 00:00:00,Button Bell Katherine,4,A-Award,--D,11000,40741,1,0001687262,Common Stock
A,11/03/2020 00:00:00,Bulanda Mark J,4,A-Award,--D,16500,164713,1,0001687308,Common Stock
A,11/03/2020 00:00:00,Bosco Sara Yang,4,A-Award,--D,16500,92917,1,0001673670,Common Stock
A,11/03/2020 00:00:00,Baughman Michael J,4,A-Award,--D,7150,31900,1,0001363092,Common Stock
A,11/03/2020 00:00:00,FARR DAVID N,4,A-Award,--D,95150,2079875,1,0001183474,Common Stock
D,10/16/2020 00:00:00,Baughman Michael J,4,F-InKind,--D,1846,24750,1,0001363092,Common Stock
A,10/06/2020 00:00:00,EASTER WILLIAM H III,4,A-Award,--D,733,1333,1,0001275630,Common Stock
D,09/29/2020 00:00:00,Bulanda Mark J,4,M-Exempt,--D,12000,0,6,0001687308,Employee Stock Option (Right to Buy)
D,09/29/2020 00:00:00,Bulanda Mark J,4,F-InKind,--D,9720,148213,3,0001687308,Common Stock
D,09/29/2020 00:00:00,Bulanda Mark J,4,F-InKind,--D,463,157933,2,0001687308,Common Stock
A,09/29/2020 00:00:00,Bulanda Mark J,4,M-Exempt,--D,12000,158396,1,0001687308,Common Stock
D,09/28/2020 00:00:00,FARR DAVID N,4,M-Exempt,--D,77783,0,10,0001183474,Employee Stock Option (Right to Buy)
A,09/28/2020 00:00:00,FARR DAVID N,4,G-Gift,--I,8586,440218,5,0001183474,Common Stock
D,09/28/2020 00:00:00,FARR DAVID N,4,G-Gift,--D,8586,1984725,4,0001183474,Common Stock
D,09/28/2020 00:00:00,FARR DAVID N,4,F-InKind,--D,47887,1993311,3,0001183474,Common Stock
D,09/28/2020 00:00:00,FARR DAVID N,4,F-InKind,--D,6570,2041198,2,0001183474,Common Stock
A,09/28/2020 00:00:00,FARR DAVID N,4,M-Exempt,--D,77783,2047768,1,0001183474,Common Stock
D,08/10/2020 00:00:00,Train Michael H.,4,M-Exempt,--D,18000,0,7,0001686963,Employee Stock Option (Right to Buy)
D,08/10/2020 00:00:00,Train Michael H.,4,F-InKind,--D,977,155640,3,0001686963,Common Stock
D,08/10/2020 00:00:00,Train Michael H.,4,F-InKind,--D,14221,156617,2,0001686963,Common Stock
A,08/10/2020 00:00:00,Train Michael H.,4,M-Exempt,--D,18000,170838,1,0001686963,Common Stock
D,06/23/2020 00:00:00,Button Bell Katherine,4,S-Sale,--D,687,29741,1,0001687262,Common Stock
D,06/19/2020 00:00:00,FARR DAVID N,4,M-Exempt,--D,14068,77783,9,0001183474,Employee Stock Option (Right to Buy)
A,06/19/2020 00:00:00,FARR DAVID N,4,G-Gift,--I,6754,431632,4,0001183474,Common Stock
D,06/19/2020 00:00:00,FARR DAVID N,4,G-Gift,--D,6754,1969985,3,0001183474,Common Stock
D,06/19/2020 00:00:00,FARR DAVID N,4,F-InKind,--D,559,1976739,2,0001183474,Common Stock
A,06/19/2020 00:00:00,FARR DAVID N,4,M-Exempt,--D,14068,1977298,1,0001183474,Common Stock
D,06/18/2020 00:00:00,Button Bell Katherine,4,M-Exempt,--D,6750,0,6,0001687262,Employee Stock Option (Right to Buy)
D,06/18/2020 00:00:00,Button Bell Katherine,4,F-InKind,--D,231,30428,3,0001687262,Common Stock
D,06/18/2020 00:00:00,Button Bell Katherine,4,F-InKind,--D,5810,30517,2,0001687262,Common Stock
A,06/18/2020 00:00:00,Button Bell Katherine,4,M-Exempt,--D,6750,36327,1,0001687262,Common Stock
D,06/08/2020 00:00:00,Pelch Steven J.,4,M-Exempt,--D,5379,0,6,0001596211,Employee Stock Option (Right to Buy)
D,06/08/2020 00:00:00,Pelch Steven J.,4,S-Sale,--D,5061,135967,3,0001596211,Common Stock
D,06/08/2020 00:00:00,Pelch Steven J.,4,F-InKind,--D,318,141028,2,0001596211,Common Stock
A,06/08/2020 00:00:00,Pelch Steven J.,4,M-Exempt,--D,5379,141346,1,0001596211,Common Stock
A,03/10/2020 00:00:00,GOLDEN ARTHUR F,4,P-Purchase,--D,5000,81898,1,0001023260,Common Stock
A,02/04/2020 00:00:00,Turley James S,4,A-Award,--D,2030,17239,1,0001580994,Common Stock
A,02/04/2020 00:00:00,LEVATICH MATTHEW S,4,A-Award,--D,2030,19406,1,0001385208,Common Stock
A,02/04/2020 00:00:00,Lee Lori M,4,A-Award,--D,2030,4894,1,0001555575,Common Stock
A,02/04/2020 00:00:00,KENDLE CANDACE B,4,A-Award,--D,2030,18372,1,0001055097,Common Stock
A,02/04/2020 00:00:00,GOLDEN ARTHUR F,4,A-Award,--D,2030,76898,1,0001023260,Common Stock
A,02/04/2020 00:00:00,FLACH GLORIA A,4,A-Award,--D,2030,8463,1,0001484625,Common Stock
A,02/04/2020 00:00:00,Craighead Martin S,4,A-Award,--D,2030,4648,1,0001319699,Common Stock
A,02/04/2020 00:00:00,BOLTEN JOSHUA B.,4,A-Award,--D,2030,20575,1,0001541370,Common Stock
A,02/04/2020 00:00:00,BOERSIG CLEMENS A H,4,A-Award,--D,2030,28543,1,0001455223,Common Stock
A,02/04/2020 00:00:00,BLINN MARK A,4,A-Award,--D,2030,4443,1,0001129149,Common Stock
D,12/20/2019 00:00:00,Bulanda Mark J,4,G-Gift,--D,1111,146396,1,0001687308,Common Stock
D,12/17/2019 00:00:00,Sharp Robert T,4,S-Sale,--D,7000,131315.27,1,0001687307,Common Stock
A,11/25/2019 00:00:00,Karsanbhai Surendralal Lanca,4,G-Gift,--I,10993,23129.03,2,0001754881,Common Stock
D,11/25/2019 00:00:00,Karsanbhai Surendralal Lanca,4,G-Gift,--D,10993,20000,1,0001754881,Common Stock
D,11/25/2019 00:00:00,Button Bell Katherine,4,G-Gift,--D,233,29577,1,0001687262,Common Stock
D,11/21/2019 00:00:00,Pelch Steven J.,4,G-Gift,--D,750,135967,1,0001596211,Common Stock
D,11/20/2019 00:00:00,Sharp Robert T,4,M-Exempt,--D,15000,0,11,0001687307,Employee Stock Option (Right to Buy)
D,11/20/2019 00:00:00,Sharp Robert T,4,M-Exempt,--D,15000,0,10,0001687307,Employee Stock Option (Right to Buy)
D,11/20/2019 00:00:00,Sharp Robert T,4,F-InKind,--D,12156,138315.27,6,0001687307,Common Stock
D,11/20/2019 00:00:00,Sharp Robert T,4,F-InKind,--D,981,150471.27,5,0001687307,Common Stock
A,11/20/2019 00:00:00,Sharp Robert T,4,M-Exempt,--D,15000,151452.27,4,0001687307,Common Stock
D,11/20/2019 00:00:00,Sharp Robert T,4,F-InKind,--D,13414,136452.27,3,0001687307,Common Stock
D,11/20/2019 00:00:00,Sharp Robert T,4,F-InKind,--D,492,149866.27,2,0001687307,Common Stock
A,11/20/2019 00:00:00,Sharp Robert T,4,M-Exempt,--D,15000,150358.27,1,0001687307,Common Stock
A,11/15/2019 00:00:00,BLINN MARK A,4,P-Purchase,--D,1400,2413,1,0001129149,Common Stock
D,11/12/2019 00:00:00,DELLAQUILA FRANK J,4,G-Gift,--D,1500,228740,5,0001470848,Common Stock
D,11/12/2019 00:00:00,DELLAQUILA FRANK J,4,S-Sale,--D,2000,230240,4,0001470848,Common Stock
D,11/11/2019 00:00:00,DELLAQUILA FRANK J,4,M-Exempt,--D,46563,0,11,0001470848,Employee Stock Option (Right to Buy)
D,11/11/2019 00:00:00,DELLAQUILA FRANK J,4,S-Sale,--D,40817,232240,3,0001470848,Common Stock
D,11/11/2019 00:00:00,DELLAQUILA FRANK J,4,F-InKind,--D,5746,273057,2,0001470848,Common Stock
A,11/11/2019 00:00:00,DELLAQUILA FRANK J,4,M-Exempt,--D,46563,278803,1,0001470848,Common Stock
D,11/11/2019 00:00:00,FARR DAVID N,4,M-Exempt,--D,111254,91851,10,0001183474,Employee Stock Option (Right to Buy)
A,11/11/2019 00:00:00,FARR DAVID N,4,G-Gift,--I,9868,424878,5,0001183474,Common Stock
D,11/11/2019 00:00:00,FARR DAVID N,4,G-Gift,--D,9868,1963230,4,0001183474,Common Stock
D,11/11/2019 00:00:00,FARR DAVID N,4,F-InKind,--D,72496,1973098,3,0001183474,Common Stock
D,11/11/2019 00:00:00,FARR DAVID N,4,F-InKind,--D,13694,2045594,2,0001183474,Common Stock
A,11/11/2019 00:00:00,FARR DAVID N,4,M-Exempt,--D,111254,2059288,1,0001183474,Common Stock
D,11/11/2019 00:00:00,Bosco Sara Yang,4,G-Gift,--D,200,76417,5,0001673670,Common Stock
D,11/11/2019 00:00:00,Bosco Sara Yang,4,G-Gift,--D,200,76617,4,0001673670,Common Stock
D,11/08/2019 00:00:00,Karsanbhai Surendralal Lanca,4,M-Exempt,--D,9000,0,12,0001754881,Employee Stock Option (Right to Buy)
D,11/08/2019 00:00:00,Karsanbhai Surendralal Lanca,4,S-Sale,--D,4779,30993,4,0001754881,Common Stock
D,11/08/2019 00:00:00,Karsanbhai Surendralal Lanca,4,F-InKind,--D,2551,35772,3,0001754881,Common Stock
D,11/08/2019 00:00:00,Karsanbhai Surendralal Lanca,4,F-InKind,--D,682,38323,2,0001754881,Common Stock
A,11/08/2019 00:00:00,Karsanbhai Surendralal Lanca,4,M-Exempt,--D,9000,39005,1,0001754881,Common Stock
D,11/08/2019 00:00:00,Bosco Sara Yang,4,M-Exempt,--D,12000,0,8,0001673670,Employee Stock Option (Right to Buy)
D,11/08/2019 00:00:00,Bosco Sara Yang,4,S-Sale,--D,10969,76817,3,0001673670,Common Stock
D,11/08/2019 00:00:00,Bosco Sara Yang,4,F-InKind,--D,1031,87786,2,0001673670,Common Stock
A,11/08/2019 00:00:00,Bosco Sara Yang,4,M-Exempt,--D,12000,88817,1,0001673670,Common Stock
A,11/05/2019 00:00:00,Train Michael H.,4,A-Award,--D,23540,152838,1,0001686963,Common Stock
A,11/05/2019 00:00:00,Sharp Robert T,4,A-Award,--D,23540,135358.27,1,0001687307,Common Stock
A,11/05/2019 00:00:00,Pelch Steven J.,4,A-Award,--D,29425,136717,1,0001596211,Common Stock
A,11/05/2019 00:00:00,Karsanbhai Surendralal Lanca,4,A-Award,--D,10005,30005,1,0001754881,Common Stock
A,11/05/2019 00:00:00,DELLAQUILA FRANK J,4,A-Award,--D,29425,232240,1,0001470848,Common Stock
A,11/05/2019 00:00:00,Button Bell Katherine,4,A-Award,--D,11770,29810,1,0001687262,Common Stock
A,11/05/2019 00:00:00,Bulanda Mark J,4,A-Award,--D,17655,147507,2,0001687308,Common Stock
A,11/05/2019 00:00:00,Bosco Sara Yang,4,A-Award,--D,20598,76817,1,0001673670,Common Stock
A,11/05/2019 00:00:00,Baughman Michael J,4,A-Award,--D,8828,26089,1,0001363092,Common Stock
A,11/05/2019 00:00:00,FARR DAVID N,4,A-Award,--D,88275,1948034,2,0001183474,Common Stock
A,11/05/2019 00:00:00,BLINN MARK A,4,A-Award,--D,513,1013,1,0001129149,Common Stock
D,11/04/2019 00:00:00,FARR DAVID N,4,F-InKind,--D,44750,1859759,1,0001183474,Common Stock
D,10/07/2019 00:00:00,DELLAQUILA FRANK J,4,F-InKind,--D,8951,202815,1,0001470848,Common Stock
