MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,04/20/2023 00:00:00,Richardson Nina,4,A-Award,--D,1172,7080,1,0001610535,"Common Stock, $0.0001 par value"
A,04/20/2023 00:00:00,Luther Sherri R,4,A-Award,--D,1172,2421,1,0001764515,"Common Stock, $0.0001 par value"
A,04/20/2023 00:00:00,BOCK WILLIAM G,4,A-Award,--D,1172,32640,1,0001197848,"Common Stock, $0.0001 par value"
A,04/20/2023 00:00:00,CONRAD ROBERT J,4,A-Award,--D,1172,1172,1,0001262608,"Common Stock, $0.0001 par value"
A,04/20/2023 00:00:00,LOWE GREGG A,4,A-Award,--D,1172,10676,1,0001194838,"Common Stock, $0.0001 par value"
A,04/20/2023 00:00:00,Sadana Sumit,4,A-Award,--D,1172,5702,1,0001311079,"Common Stock, $0.0001 par value"
A,04/20/2023 00:00:00,Wyatt Christy,4,A-Award,--D,1172,6394,1,0001612103,"Common Stock, $0.0001 par value"
A,04/20/2023 00:00:00,SOOCH NAVDEEP S,4,A-Award,--D,1494,401047,1,0001134855,"Common Stock, $0.0001 par value"
D,02/15/2023 00:00:00,Tolany Brandon,4,F-InKind,--D,640,30195,1,0001586469,"Common Stock, $0.0001 par value"
D,02/15/2023 00:00:00,Kumar Sandeep P,4,F-InKind,--D,434,53444,1,0001630295,"Common Stock, $0.0001 par value"
D,02/15/2023 00:00:00,MAULDIN MARK D,4,F-InKind,--D,199,7651,1,0001268713,"Common Stock, $0.0001 par value"
D,02/15/2023 00:00:00,Johnson Robert Matthew,4,F-InKind,--D,865,29306,1,0001792014,"Common Stock, $0.0001 par value"
D,02/15/2023 00:00:00,Hollister John C,4,F-InKind,--D,865,62552,1,0001579055,"Common Stock, $0.0001 par value"
D,01/31/2023 00:00:00,Kumar Sandeep P,4,F-InKind,--D,719,53878,1,0001630295,"Common Stock, $0.0001 par value"
D,01/31/2023 00:00:00,Tolany Brandon,4,F-InKind,--D,1046,30835,1,0001586469,"Common Stock, $0.0001 par value"
D,01/31/2023 00:00:00,Johnson Robert Matthew,4,F-InKind,--D,1107,30171,1,0001792014,"Common Stock, $0.0001 par value"
D,01/31/2023 00:00:00,Hollister John C,4,F-InKind,--D,1113,63417,1,0001579055,"Common Stock, $0.0001 par value"
D,01/27/2023 00:00:00,Richardson Nina,4,S-Sale,--D,912,5908,1,0001610535,"Common Stock, $0.0001 par value"
A,01/26/2023 00:00:00,Kumar Sandeep P,4,A-Award,--D,2782,54597,1,0001630295,"Common Stock, $0.0001 par value"
A,01/26/2023 00:00:00,Johnson Robert Matthew,4,A-Award,--D,4405,31278,1,0001792014,"Common Stock, $0.0001 par value"
A,01/26/2023 00:00:00,Hollister John C,4,A-Award,--D,4405,64530,1,0001579055,"Common Stock, $0.0001 par value"
A,01/26/2023 00:00:00,Tolany Brandon,4,A-Award,--D,3478,31881,1,0001586469,"Common Stock, $0.0001 par value"
D,11/15/2022 00:00:00,Richardson Nina,4,S-Sale,--D,1351,6820,1,0001610535,"Common Stock, $0.0001 par value"
A,10/31/2022 00:00:00,Tolany Brandon,4/A,A-Award,-ED,41,28403,1,0001586469,"Common Stock, $0.0001 par value"
A,10/31/2022 00:00:00,Hollister John C,4,A-Award,-ED,72,60125,1,0001579055,"Common Stock, $0.0001 par value"
A,10/31/2022 00:00:00,Kumar Sandeep P,4,A-Award,-ED,99,51815,1,0001630295,"Common Stock, $0.0001 par value"
A,10/31/2022 00:00:00,MAULDIN MARK D,4,A-Award,-ED,48,7850,1,0001268713,"Common Stock, $0.0001 par value"
A,10/31/2022 00:00:00,Tolany Brandon,4,A-Award,--D,41,28403,1,0001586469,"Common Stock, $0.0001 par value"
D,09/22/2022 00:00:00,WOOD WILLIAM P,4,G-Gift,-ED,15000,24068,1,0001250012,"Common Stock, $0.0001 par value"
D,08/24/2022 00:00:00,Wyatt Christy,4,S-Sale,--D,1495,5222,1,0001612103,"Common Stock, $0.0001 par value"
D,08/15/2022 00:00:00,BOCK WILLIAM G,4,S-Sale,--D,1000,31468,1,0001197848,"Common Stock, $0.0001 par value"
D,06/06/2022 00:00:00,Johnson Robert Matthew,4,S-Sale,--D,5435,26873,1,0001792014,"Common Stock, $0.0001 par value"
D,05/16/2022 00:00:00,BOCK WILLIAM G,4,S-Sale,--D,1000,32468,1,0001197848,"Common Stock, $0.0001 par value"
A,05/15/2022 00:00:00,Johnson Robert Matthew,4,A-Award,--D,18197,32308,2,0001792014,"Common Stock, $0.0001 par value"
A,05/15/2022 00:00:00,Hollister John C,4,A-Award,--D,7279,60053,2,0001579055,"Common Stock, $0.0001 par value"
A,05/15/2022 00:00:00,Kumar Sandeep P,4,A-Award,--D,3640,51716,2,0001630295,"Common Stock, $0.0001 par value"
A,05/15/2022 00:00:00,MAULDIN MARK D,4,A-Award,--D,3640,7802,2,0001268713,"Common Stock, $0.0001 par value"
A,05/15/2022 00:00:00,Tolany Brandon,4,A-Award,--D,5459,28362,2,0001586469,"Common Stock, $0.0001 par value"
D,05/13/2022 00:00:00,Johnson Robert Matthew,4,F-InKind,--D,1151,14111,1,0001792014,"Common Stock, $0.0001 par value"
D,05/13/2022 00:00:00,Hollister John C,4,F-InKind,--D,874,52774,1,0001579055,"Common Stock, $0.0001 par value"
D,05/13/2022 00:00:00,Kumar Sandeep P,4,F-InKind,--D,552,48076,1,0001630295,"Common Stock, $0.0001 par value"
D,05/13/2022 00:00:00,MAULDIN MARK D,4,F-InKind,--D,156,4162,1,0001268713,"Common Stock, $0.0001 par value"
D,05/13/2022 00:00:00,Tolany Brandon,4,F-InKind,--D,770,22903,1,0001586469,"Common Stock, $0.0001 par value"
A,04/29/2022 00:00:00,Tolany Brandon,4,A-Award,-ED,35,23673,1,0001586469,"Common Stock, $0.0001 par value"
A,04/29/2022 00:00:00,MAULDIN MARK D,4,A-Award,-ED,131,4318,1,0001268713,"Common Stock, $0.0001 par value"
A,04/29/2022 00:00:00,Hollister John C,4,A-Award,-ED,107,53648,1,0001579055,"Common Stock, $0.0001 par value"
A,04/29/2022 00:00:00,Kumar Sandeep P,4,A-Award,-ED,80,48628,1,0001630295,"Common Stock, $0.0001 par value"
D,04/22/2022 00:00:00,Richardson Nina,4,S-Sale,--D,473,8171,2,0001610535,"Common Stock, $0.0001 par value"
A,04/21/2022 00:00:00,Wyatt Christy,4,A-Award,--D,1249,6717,1,0001612103,"Common Stock, $0.0001 par value"
A,04/21/2022 00:00:00,WOOD WILLIAM P,4,A-Award,--D,1249,39068,1,0001250012,"Common Stock, $0.0001 par value"
A,04/21/2022 00:00:00,SOOCH NAVDEEP S,4,A-Award,--D,1630,399553,1,0001134855,"Common Stock, $0.0001 par value"
A,04/21/2022 00:00:00,Sadana Sumit,4,A-Award,--D,1249,4530,1,0001311079,"Common Stock, $0.0001 par value"
A,04/21/2022 00:00:00,Richardson Nina,4,A-Award,--D,1249,8644,1,0001610535,"Common Stock, $0.0001 par value"
A,04/21/2022 00:00:00,Luther Sherri R,4,A-Award,--D,1249,1249,1,0001764515,"Common Stock, $0.0001 par value"
A,04/21/2022 00:00:00,LOWE GREGG A,4,A-Award,--D,1249,9504,1,0001194838,"Common Stock, $0.0001 par value"
A,04/21/2022 00:00:00,BOCK WILLIAM G,4,A-Award,--D,1249,33468,1,0001197848,"Common Stock, $0.0001 par value"
D,02/16/2022 00:00:00,Tolany Brandon,4,S-Sale,--D,986,23638,2,0001586469,"Common Stock, $0.0001 par value"
D,02/15/2022 00:00:00,Hollister John C,4,F-InKind,--D,2195,53541,1,0001579055,"Common Stock, $0.0001 par value"
D,02/15/2022 00:00:00,Kumar Sandeep P,4,F-InKind,--D,1143,48548,1,0001630295,"Common Stock, $0.0001 par value"
D,02/15/2022 00:00:00,MAULDIN MARK D,4,F-InKind,--D,436,4187,1,0001268713,"Common Stock, $0.0001 par value"
D,02/15/2022 00:00:00,Tolany Brandon,4,F-InKind,--D,1878,24624,1,0001586469,"Common Stock, $0.0001 par value"
D,02/15/2022 00:00:00,Johnson Robert Matthew,4,F-InKind,--D,1709,15262,1,0001792014,"Common Stock, $0.0001 par value"
D,02/15/2022 00:00:00,BOCK WILLIAM G,4,S-Sale,--D,1000,32219,1,0001197848,"Common Stock, $0.0001 par value"
D,12/06/2021 00:00:00,BOCK WILLIAM G,4,S-Sale,--D,1000,33219,1,0001197848,"Common Stock, $0.0001 par value"
D,11/30/2021 00:00:00,Kumar Sandeep P,4,G-Gift,-ED,600,49691,1,0001630295,"Common Stock, $0.0001 par value"
D,11/15/2021 00:00:00,SOOCH NAVDEEP S,4,S-Sale,--D,5000,397923,1,0001134855,"Common Stock, $0.0001 par value"
A,10/29/2021 00:00:00,MAULDIN MARK D,4/A,A-Award,-ED,77,4623,1,0001268713,"Common Stock, $0.0001 par value"
A,10/29/2021 00:00:00,Hollister John C,4,A-Award,-ED,87,55736,1,0001579055,"Common Stock, $0.0001 par value"
A,10/29/2021 00:00:00,Tolany Brandon,4,A-Award,-ED,33,26502,1,0001586469,"Common Stock, $0.0001 par value"
A,10/29/2021 00:00:00,Tuttle George Tyson,4,A-Award,-ED,177,177263,1,0001520652,"Common Stock, $0.0001 par value"
A,10/29/2021 00:00:00,MAULDIN MARK D,4,A-Award,-ED,77,4623,1,0001268713,"Common Stock, $0.0001 par value"
A,10/29/2021 00:00:00,Kumar Sandeep P,4,A-Award,-ED,40,50291,1,0001630295,"Common Stock, $0.0001 par value"
D,10/29/2021 00:00:00,Richardson Nina,4,G-Gift,-ED,400,7395,1,0001610535,"Common Stock, $0.0001 par value"
D,10/21/2021 00:00:00,Tolany Brandon,4,M-Exempt,--D,2149,18270,3,0001586469,Non-Qualified Stock Option (Right to Buy)
D,10/21/2021 00:00:00,Tolany Brandon,4,S-Sale,--D,4953,26469,2,0001586469,"Common Stock, $0.0001 par value"
A,10/21/2021 00:00:00,Tolany Brandon,4,M-Exempt,--D,2149,31422,1,0001586469,"Common Stock, $0.0001 par value"
D,10/20/2021 00:00:00,Tolany Brandon,4,M-Exempt,--D,374,20419,6,0001586469,Non-Qualified Stock Option (Right to Buy)
D,10/20/2021 00:00:00,Tolany Brandon,4,S-Sale,--D,1094,29273,4,0001586469,"Common Stock, $0.0001 par value"
A,10/20/2021 00:00:00,Tolany Brandon,4,M-Exempt,--D,374,30367,3,0001586469,"Common Stock, $0.0001 par value"
D,10/19/2021 00:00:00,Tolany Brandon,4,M-Exempt,--D,1302,20793,5,0001586469,Non-Qualified Stock Option (Right to Buy)
D,10/19/2021 00:00:00,Tolany Brandon,4,S-Sale,--D,3302,29993,2,0001586469,"Common Stock, $0.0001 par value"
A,10/19/2021 00:00:00,Tolany Brandon,4,M-Exempt,--D,1302,33295,1,0001586469,"Common Stock, $0.0001 par value"
D,09/07/2021 00:00:00,Tolany Brandon,4,M-Exempt,--D,5275,22095,3,0001586469,Non-Qualified Stock Option (right to buy)
D,09/07/2021 00:00:00,Tolany Brandon,4,S-Sale,--D,12751,31993,2,0001586469,"Common Stock, $0.0001 par value"
A,09/07/2021 00:00:00,Tolany Brandon,4,M-Exempt,--D,5275,44744,1,0001586469,"Common Stock, $0.0001 par value"
D,09/01/2021 00:00:00,LAZAR JACK R,4,S-Sale,--D,1353,10466,1,0001277624,"Common Stock, $0.0001 par value"
D,08/23/2021 00:00:00,SOOCH NAVDEEP S,4,S-Sale,--D,10000,402923,1,0001134855,"Common Stock, $0.0001 par value"
D,08/16/2021 00:00:00,BOCK WILLIAM G,4,S-Sale,--D,1000,34219,1,0001197848,"Common Stock, $0.0001 par value"
D,08/16/2021 00:00:00,Johnson Robert Matthew,4,S-Sale,--D,4829,16971,2,0001792014,"Common Stock, $0.0001 par value"
D,08/13/2021 00:00:00,Johnson Robert Matthew,4,F-InKind,--D,3133,21800,1,0001792014,"Common Stock, $0.0001 par value"
A,05/26/2021 00:00:00,Sadana Sumit,4,P-Purchase,--D,1000,3281,3,0001311079,"Common Stock, $0.0001 par value"
D,05/25/2021 00:00:00,Sadana Sumit,4,S-Sale,--D,8000,2281,2,0001311079,"Common Stock, $0.0001 par value"
D,05/19/2021 00:00:00,Sadana Sumit,4,G-Gift,-ED,500,10281,1,0001311079,"Common Stock, $0.0001 par value"
D,05/17/2021 00:00:00,BOCK WILLIAM G,4,S-Sale,--D,1000,35219,1,0001197848,"Common Stock, $0.0001 par value"
A,05/15/2021 00:00:00,Tuttle George Tyson,4,A-Award,--D,18258,172086,1,0001520652,"Common Stock, $0.0001 par value"
A,05/15/2021 00:00:00,Tolany Brandon,4,A-Award,--D,5267,39469,1,0001586469,"Common Stock, $0.0001 par value"
A,05/15/2021 00:00:00,Thompson Daniel Mark,4,A-Award,--D,5267,31084,1,0001792015,"Common Stock, $0.0001 par value"
A,05/15/2021 00:00:00,Kumar Sandeep P,4,A-Award,--D,4214,50251,1,0001630295,"Common Stock, $0.0001 par value"
A,05/15/2021 00:00:00,MAULDIN MARK D,4,A-Award,--D,1932,4546,1,0001268713,"Common Stock, $0.0001 par value"
A,05/15/2021 00:00:00,Johnson Robert Matthew,4,A-Award,--D,8778,24933,1,0001792014,"Common Stock, $0.0001 par value"
A,05/15/2021 00:00:00,Hollister John C,4,A-Award,--D,6671,55649,1,0001579055,"Common Stock, $0.0001 par value"
D,05/04/2021 00:00:00,MAULDIN MARK D,4,S-Sale,--D,157,2614,2,0001268713,"Common Stock, $0.0001 par value"
A,04/30/2021 00:00:00,Tuttle George Tyson,4,A-Award,-ED,200,153828,1,0001520652,"Common Stock, $0.0001 par value"
A,04/30/2021 00:00:00,Tolany Brandon,4,A-Award,-ED,48,34202,1,0001586469,"Common Stock, $0.0001 par value"
A,04/30/2021 00:00:00,Thompson Daniel Mark,4,A-Award,-ED,190,25817,1,0001792015,"Common Stock, $0.0001 par value"
A,04/30/2021 00:00:00,Kumar Sandeep P,4,A-Award,-ED,200,46037,1,0001630295,"Common Stock, $0.0001 par value"
A,04/30/2021 00:00:00,Hollister John C,4,A-Award,-ED,149,48978,1,0001579055,"Common Stock, $0.0001 par value"
A,04/30/2021 00:00:00,MAULDIN MARK D,4,A-Award,-ED,157,2771,1,0001268713,"Common Stock, $0.0001 par value"
A,04/22/2021 00:00:00,Sadana Sumit,4,A-Award,--D,1243,10781,1,0001311079,"Common Stock, $0.0001 par value"
A,04/22/2021 00:00:00,Wyatt Christy,4,A-Award,--D,1243,5468,1,0001612103,"Common Stock, $0.0001 par value"
A,04/22/2021 00:00:00,LOWE GREGG A,4,A-Award,--D,1243,8255,1,0001194838,"Common Stock, $0.0001 par value"
A,04/22/2021 00:00:00,BOCK WILLIAM G,4,A-Award,--D,1243,36219,1,0001197848,"Common Stock, $0.0001 par value"
A,04/22/2021 00:00:00,LAZAR JACK R,4,A-Award,--D,1243,11819,1,0001277624,"Common Stock, $0.0001 par value"
A,04/22/2021 00:00:00,WOOD WILLIAM P,4,A-Award,--D,1243,37819,1,0001250012,"Common Stock, $0.0001 par value"
A,04/22/2021 00:00:00,SOOCH NAVDEEP S,4,A-Award,--D,1623,412923,1,0001134855,"Common Stock, $0.0001 par value"
D,04/22/2021 00:00:00,Richardson Nina,4,S-Sale,--D,830,7795,2,0001610535,"Common Stock, $0.0001 par value"
A,04/22/2021 00:00:00,Richardson Nina,4,A-Award,--D,1243,8625,1,0001610535,"Common Stock, $0.0001 par value"
D,02/16/2021 00:00:00,Tolany Brandon,4,S-Sale,--D,1921,34154,1,0001586469,"Common Stock, $0.0001 par value"
D,02/16/2021 00:00:00,Johnson Robert Matthew,4,S-Sale,--D,3968,16155,1,0001792014,"Common Stock, $0.0001 par value"
D,02/16/2021 00:00:00,BOCK WILLIAM G,4,S-Sale,--D,1000,34976,1,0001197848,"Common Stock, $0.0001 par value"
D,02/12/2021 00:00:00,Kumar Sandeep P,4,F-InKind,--D,2613,45837,1,0001630295,"Common Stock, $0.0001 par value"
D,02/12/2021 00:00:00,Tolany Brandon,4,F-InKind,--D,3461,36075,1,0001586469,"Common Stock, $0.0001 par value"
D,02/12/2021 00:00:00,Johnson Robert Matthew,4,F-InKind,--D,1399,20123,1,0001792014,"Common Stock, $0.0001 par value"
D,02/12/2021 00:00:00,Thompson Daniel Mark,4,F-InKind,--D,2819,25627,1,0001792015,"Common Stock, $0.0001 par value"
D,02/12/2021 00:00:00,Tuttle George Tyson,4,F-InKind,--D,12488,153628,1,0001520652,"Common Stock, $0.0001 par value"
D,02/12/2021 00:00:00,Hollister John C,4,F-InKind,--D,4352,48829,1,0001579055,"Common Stock, $0.0001 par value"
D,02/11/2021 00:00:00,SOOCH NAVDEEP S,4,S-Sale,--D,15000,411300,1,0001134855,"Common Stock, $0.0001 par value"
D,02/01/2021 00:00:00,Tolany Brandon,4,S-Sale,--D,379,39536,1,0001586469,"Common Stock, $0.0001 par value"
D,01/29/2021 00:00:00,Tuttle George Tyson,4,F-InKind,--D,1309,166116,2,0001520652,"Common Stock, $0.0001 par value"
D,01/29/2021 00:00:00,Tolany Brandon,4,F-InKind,--D,459,39915,2,0001586469,"Common Stock, $0.0001 par value"
D,01/29/2021 00:00:00,Thompson Daniel Mark,4,F-InKind,--D,376,28446,2,0001792015,"Common Stock, $0.0001 par value"
D,01/29/2021 00:00:00,Kumar Sandeep P,4,F-InKind,--D,377,48450,2,0001630295,"Common Stock, $0.0001 par value"
D,01/29/2021 00:00:00,Hollister John C,4,F-InKind,--D,529,53181,2,0001579055,"Common Stock, $0.0001 par value"
A,01/28/2021 00:00:00,Tuttle George Tyson,4,A-Award,--D,5389,167425,1,0001520652,"Common Stock, $0.0001 par value"
A,01/28/2021 00:00:00,Tolany Brandon,4,A-Award,--D,1720,40374,1,0001586469,"Common Stock, $0.0001 par value"
A,01/28/2021 00:00:00,Thompson Daniel Mark,4,A-Award,--D,1376,28822,1,0001792015,"Common Stock, $0.0001 par value"
A,01/28/2021 00:00:00,Kumar Sandeep P,4,A-Award,--D,1376,48827,1,0001630295,"Common Stock, $0.0001 par value"
A,01/28/2021 00:00:00,Hollister John C,4,A-Award,--D,2007,53710,1,0001579055,"Common Stock, $0.0001 par value"
D,01/04/2021 00:00:00,LAZAR JACK R,4,S-Sale,--D,1500,10576,1,0001277624,"Common Stock, $0.0001 par value"
D,12/04/2020 00:00:00,Thompson Daniel Mark,4,S-Sale,--D,5104,27446,1,0001792015,"Common Stock, $0.0001 par value"
D,12/03/2020 00:00:00,SOOCH NAVDEEP S,4,S-Sale,--D,5769,426300,1,0001134855,"Common Stock, $0.0001 par value"
D,12/03/2020 00:00:00,Thompson Daniel Mark,4,S-Sale,--D,300,32550,1,0001792015,"Common Stock, $0.0001 par value"
D,11/16/2020 00:00:00,BOCK WILLIAM G,4,S-Sale,--D,1000,35976,1,0001197848,"Common Stock, $0.0001 par value"
D,11/09/2020 00:00:00,LAZAR JACK R,4,S-Sale,--D,1500,12076,1,0001277624,"Common Stock, $0.0001 par value"
D,11/09/2020 00:00:00,SOOCH NAVDEEP S,4,S-Sale,--D,4231,432069,1,0001134855,"Common Stock, $0.0001 par value"
D,11/05/2020 00:00:00,LAZAR JACK R,4/A,S-Sale,--D,2000,13576,1,0001277624,"Common Stock, $0.0001 par value"
D,11/05/2020 00:00:00,Thompson Daniel Mark,4/A,S-Sale,--D,3183,32850,1,0001792015,"Common Stock, $0.0001 par value"
D,11/05/2020 00:00:00,Thompson Daniel Mark,4,D-Return,--D,3183,32850,1,0001792015,"Common Stock, $0.0001 par value"
D,11/05/2020 00:00:00,LAZAR JACK R,4,D-Return,--D,2000,13576,1,0001277624,"Common Stock, $0.0001 par value"
D,11/04/2020 00:00:00,Thompson Daniel Mark,4/A,S-Sale,--D,200,36033,2,0001792015,"Common Stock, $0.0001 par value"
D,11/04/2020 00:00:00,Thompson Daniel Mark,4,D-Return,--D,200,36033,2,0001792015,"Common Stock, $0.0001 par value"
A,10/30/2020 00:00:00,Kumar Sandeep P,4,A-Award,-ED,38,47451,1,0001630295,"Common Stock, $0.0001 par value"
A,10/30/2020 00:00:00,Tolany Brandon,4,A-Award,-ED,48,38654,1,0001586469,"Common Stock, $0.0001 par value"
A,10/30/2020 00:00:00,Tuttle George Tyson,4,A-Award,-ED,200,162036,1,0001520652,"Common Stock, $0.0001 par value"
A,10/30/2020 00:00:00,Hollister John C,4,A-Award,-ED,148,51703,1,0001579055,"Common Stock, $0.0001 par value"
A,10/30/2020 00:00:00,Thompson Daniel Mark,4/A,A-Award,-ED,53,36233,1,0001792015,"Common Stock, $0.0001 par value"
A,10/30/2020 00:00:00,Thompson Daniel Mark,4,A-Award,-ED,53,36233,1,0001792015,"Common Stock, $0.0001 par value"
D,08/17/2020 00:00:00,Johnson Robert Matthew,4,S-Sale,--D,5692,21522,2,0001792014,"Common Stock, $0.0001 par value"
D,08/14/2020 00:00:00,Johnson Robert Matthew,4,F-InKind,--D,2269,27214,1,0001792014,"Common Stock, $0.0001 par value"
D,07/21/2020 00:00:00,Tolany Brandon,4,M-Exempt,--D,9100,27370,3,0001586469,Non-Qualified Stock Option (Right to Buy)
D,07/21/2020 00:00:00,Tolany Brandon,4,S-Sale,--D,16170,38606,2,0001586469,"Common Stock, $0.0001 par value"
A,07/21/2020 00:00:00,Tolany Brandon,4,M-Exempt,--D,9100,54776,1,0001586469,"Common Stock, $0.0001 par value"
D,07/20/2020 00:00:00,Hollister John C,4,S-Sale,--D,6400,51555,1,0001579055,"Common Stock, $0.0001 par value"
D,07/15/2020 00:00:00,Hollister John C,4,S-Sale,--D,100,57955,1,0001579055,"Common Stock, $0.0001 par value"
D,07/13/2020 00:00:00,LAZAR JACK R,4,S-Sale,--D,1000,15576,1,0001277624,"Common Stock, $0.0001 par value"
D,07/13/2020 00:00:00,Hollister John C,4,S-Sale,--D,3500,58055,1,0001579055,"Common Stock, $0.0001 par value"
D,07/02/2020 00:00:00,Tuttle George Tyson,4,G-Gift,-ED,10000,161836,1,0001520652,"Common Stock, $0.0001 par value"
D,06/08/2020 00:00:00,Tuttle George Tyson,4,S-Sale,--D,50000,171836,1,0001520652,"Common Stock, $0.0001 par value"
D,06/08/2020 00:00:00,Thompson Daniel Mark,4,S-Sale,--D,4335,36180,2,0001792015,"Common Stock, $0.0001 par value"
D,06/05/2020 00:00:00,Thompson Daniel Mark,4,S-Sale,--D,4699,40515,1,0001792015,"Common Stock, $0.0001 par value"
D,06/05/2020 00:00:00,Hollister John C,4,S-Sale,--D,10000,61555,1,0001579055,"Common Stock, $0.0001 par value"
D,05/18/2020 00:00:00,BOCK WILLIAM G,4,S-Sale,--D,2000,36976,1,0001197848,"Common Stock, $0.0001 par value"
D,05/08/2020 00:00:00,LOWE GREGG A,4,G-Gift,-ED,1740,7012,1,0001194838,"Common Stock, $0.0001 par value"
A,04/30/2020 00:00:00,Hollister John C,4,A-Award,-ED,144,71555,1,0001579055,"Common Stock, $0.0001 par value"
A,04/30/2020 00:00:00,Kumar Sandeep P,4,A-Award,-ED,200,47413,1,0001630295,"Common Stock, $0.0001 par value"
A,04/30/2020 00:00:00,Thompson Daniel Mark,4,A-Award,-ED,187,45214,1,0001792015,"Common Stock, $0.0001 par value"
A,04/30/2020 00:00:00,Tolany Brandon,4,A-Award,-ED,47,45676,1,0001586469,"Common Stock, $0.0001 par value"
A,04/21/2020 00:00:00,Wyatt Christy,4,A-Award,--D,2185,4225,1,0001612103,"Common Stock, $0.0001 par value"
A,04/21/2020 00:00:00,WOOD WILLIAM P,4,A-Award,--D,2185,36576,1,0001250012,"Common Stock, $0.0001 par value"
A,04/21/2020 00:00:00,Sadana Sumit,4,A-Award,--D,2185,9538,1,0001311079,"Common Stock, $0.0001 par value"
A,04/21/2020 00:00:00,LOWE GREGG A,4,A-Award,--D,2185,8752,1,0001194838,"Common Stock, $0.0001 par value"
A,04/21/2020 00:00:00,BOCK WILLIAM G,4,A-Award,--D,2185,38976,1,0001197848,"Common Stock, $0.0001 par value"
A,04/21/2020 00:00:00,LAZAR JACK R,4,A-Award,--D,2185,16576,1,0001277624,"Common Stock, $0.0001 par value"
A,04/21/2020 00:00:00,SOOCH NAVDEEP S,4,A-Award,--D,2853,436300,1,0001134855,"Common Stock, $0.0001 par value"
A,04/21/2020 00:00:00,Richardson Nina,4,A-Award,--D,2185,7382,2,0001610535,"Common Stock, $0.0001 par value"
D,04/20/2020 00:00:00,Richardson Nina,4,S-Sale,--D,775,5197,1,0001610535,"Common Stock, $0.0001 par value"
D,02/24/2020 00:00:00,Johnson Robert Matthew,4,S-Sale,--D,1925,29483,1,0001792014,"Common Stock, $0.0001 par value"
D,02/21/2020 00:00:00,Tolany Brandon,4,F-InKind,--D,1154,45629,1,0001586469,"Common Stock, $0.0001 par value"
D,02/21/2020 00:00:00,Thompson Daniel Mark,4,F-InKind,--D,1001,45027,1,0001792015,"Common Stock, $0.0001 par value"
D,02/21/2020 00:00:00,Kumar Sandeep P,4,F-InKind,--D,1001,47213,1,0001630295,"Common Stock, $0.0001 par value"
D,02/21/2020 00:00:00,Johnson Robert Matthew,4,F-InKind,--D,619,31408,1,0001792014,"Common Stock, $0.0001 par value"
D,02/21/2020 00:00:00,Hollister John C,4,F-InKind,--D,1463,71411,1,0001579055,"Common Stock, $0.0001 par value"
D,02/21/2020 00:00:00,Tuttle George Tyson,4,F-InKind,--D,3657,221836,1,0001520652,"Common Stock, $0.0001 par value"
D,02/18/2020 00:00:00,Tolany Brandon,4,S-Sale,--D,2000,46783,3,0001586469,"Common Stock, $0.0001 par value"
