MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,12/05/2022 00:00:00,SVF Investments (UK) Ltd,4,S-Sale,--I,35000000,426156413,1,0001716729,Class A Common Stock
D,12/01/2022 00:00:00,Sun Benjamin,4,S-Sale,--I,84602,2239473,2,0001849164,Class A Common Stock
D,12/01/2022 00:00:00,Sun Benjamin,4,S-Sale,--D,288834,468312,1,0001849164,Class A Common Stock
D,11/28/2022 00:00:00,Sun Benjamin,4,S-Sale,--I,15398,2324075,2,0001849164,Class A Common Stock
D,11/28/2022 00:00:00,Sun Benjamin,4,S-Sale,--D,11166,757146,1,0001849164,Class A Common Stock
D,11/15/2022 00:00:00,GREENOAKS CAPITAL PARTNERS LLC,4,S-Sale,--I,600000,71001928,3,0001840735,Class A Common Stock
D,11/14/2022 00:00:00,GREENOAKS CAPITAL PARTNERS LLC,4,S-Sale,--I,1250000,71601928,2,0001840735,Class A Common Stock
D,11/11/2022 00:00:00,GREENOAKS CAPITAL PARTNERS LLC,4,J-Other,--I,30065906,72851928,1,0001840735,Class A Common Stock
D,11/11/2022 00:00:00,Sun Benjamin,4,S-Sale,--I,50000,2339473,1,0001849164,Class A Common Stock
A,10/07/2022 00:00:00,Lee Jonathan D.,4,A-Award,--D,108485,108485,1,0001919697,Class A Common Stock
D,07/07/2022 00:00:00,Pham Thuan,4,S-Sale,--D,171,2558769,2,0001775373,Class A Common Stock
D,07/05/2022 00:00:00,Pham Thuan,4,S-Sale,--D,120038,2558940,1,0001775373,Class A Common Stock
A,06/16/2022 00:00:00,Sun Benjamin,4,A-Award,--D,27150,768312,2,0001849164,Class A Common Stock
A,06/16/2022 00:00:00,MEHTA NEIL,4,A-Award,--D,30625,30625,1,0001840890,Class A Common Stock
A,06/16/2022 00:00:00,Warsh Kevin M,4,A-Award,--D,28236,424975,1,0001555065,Class A Common Stock
A,06/16/2022 00:00:00,Franceschi Pedro,4,A-Award,--D,26933,32100,1,0001916530,Class A Common Stock
A,06/16/2022 00:00:00,Child Jason,4,A-Award,--D,27150,30345,1,0001533913,Class A Common Stock
D,05/26/2022 00:00:00,Sun Benjamin,4,G-Gift,-ED,12000,741162,1,0001849164,Class A Common Stock
A,05/19/2022 00:00:00,Parker Michael,4,A-Award,--D,28210,66785,1,0001849871,Class A Common Stock
D,05/18/2022 00:00:00,Sun Benjamin,4,S-Sale,--D,250000,753162,1,0001849164,Class A Common Stock
A,05/18/2022 00:00:00,Warsh Kevin M,4,P-Purchase,--D,37705,396739,2,0001555065,Class A Common Stock
A,05/17/2022 00:00:00,Warsh Kevin M,4,P-Purchase,--D,38372,359034,1,0001555065,Class A Common Stock
D,05/16/2022 00:00:00,Parker Michael,4,M-Exempt,--D,72891,195109,3,0001849871,Stock Option (right to buy)
D,05/16/2022 00:00:00,Parker Michael,4,S-Sale,--D,72891,38575,2,0001849871,Class A Common Stock
A,05/16/2022 00:00:00,Parker Michael,4,M-Exempt,--D,72891,111466,1,0001849871,Class A Common Stock
A,04/14/2022 00:00:00,Child Jason,4,A-Award,--D,3195,3195,1,0001533913,Class A Common Stock
D,04/04/2022 00:00:00,Pham Thuan,4,S-Sale,--D,119990,2678978,1,0001775373,Class A Common Stock
A,03/29/2022 00:00:00,Parker Michael,4,A-Award,--D,38575,38575,1,0001849871,Class A Common Stock
A,03/17/2022 00:00:00,GREENOAKS CAPITAL PARTNERS LLC,4,P-Purchase,--I,200000,102917834,1,0001840735,Class A Common Stock
A,03/15/2022 00:00:00,Franceschi Pedro,4,A-Award,--D,5167,5167,1,0001916530,Class A Common Stock
D,03/09/2022 00:00:00,SVF Investments (UK) Ltd,4,S-Sale,--I,50000000,461156413,1,0001716729,Class A Common Stock
D,03/04/2022 00:00:00,GREENOAKS CAPITAL PARTNERS LLC,4,J-Other,--I,50319804,102717834,1,0001840735,Class A Common Stock
D,01/06/2022 00:00:00,Pham Thuan,4,S-Sale,--D,1189,2798968,3,0001775373,Class A Common Stock
D,01/04/2022 00:00:00,Pham Thuan,4,S-Sale,--D,25910,2800157,2,0001775373,Class A Common Stock
D,01/04/2022 00:00:00,Pham Thuan,4,S-Sale,--D,94323,2826067,1,0001775373,Class A Common Stock
D,12/15/2021 00:00:00,GREENOAKS CAPITAL PARTNERS LLC,4,J-Other,--I,49991781,153037638,1,0001840735,Class A Common Stock
D,12/14/2021 00:00:00,Anand Gaurav,4,M-Exempt,--D,438000,2040000,7,0001849248,Stock Option (right to buy)
D,12/14/2021 00:00:00,Anand Gaurav,4,M-Exempt,--D,120000,30000,6,0001849248,Stock Option (right to buy)
D,12/14/2021 00:00:00,Anand Gaurav,4,M-Exempt,--D,18750,0,5,0001849248,Stock Option (right to buy)
D,12/14/2021 00:00:00,Anand Gaurav,4,S-Sale,--D,350000,2287500,4,0001849248,Class A Common Stock
A,12/14/2021 00:00:00,Anand Gaurav,4,M-Exempt,--D,438000,2637500,3,0001849248,Class A Common Stock
A,12/14/2021 00:00:00,Anand Gaurav,4,M-Exempt,--D,120000,2199500,2,0001849248,Class A Common Stock
A,12/14/2021 00:00:00,Anand Gaurav,4,M-Exempt,--D,18750,2079500,1,0001849248,Class A Common Stock
D,12/13/2021 00:00:00,Parker Michael,4,M-Exempt,--D,12000,268000,3,0001849871,Stock Option (right to buy)
D,12/13/2021 00:00:00,Parker Michael,4,S-Sale,--D,12000,0,2,0001849871,Class A Common Stock
A,12/13/2021 00:00:00,Parker Michael,4,M-Exempt,--D,12000,12000,1,0001849871,Class A Common Stock
A,12/01/2021 00:00:00,GREENOAKS CAPITAL PARTNERS LLC,4,P-Purchase,--I,160266,203029419,2,0001840735,Class A Common Stock
A,11/30/2021 00:00:00,GREENOAKS CAPITAL PARTNERS LLC,4,P-Purchase,--I,460000,202869153,1,0001840735,Class A Common Stock
D,11/16/2021 00:00:00,GREENOAKS CAPITAL PARTNERS LLC,4,J-Other,--I,19503997,202409153,1,0001840735,Class A Common Stock
A,10/06/2021 00:00:00,Anand Gaurav,5,G-Gift,--I,150000,150000,2,0001849248,Class A Common Stock
D,10/06/2021 00:00:00,Anand Gaurav,5,G-Gift,--D,150000,2137500,1,0001849248,Class A Common Stock
D,10/05/2021 00:00:00,Pham Thuan,4,S-Sale,--D,54118,2920390,2,0001775373,Class A Common Stock
D,10/05/2021 00:00:00,Pham Thuan,4,S-Sale,--D,65805,2974508,1,0001775373,Class A Common Stock
D,09/15/2021 00:00:00,GREENOAKS CAPITAL PARTNERS LLC,4,J-Other,--I,1515511,221913150,1,0001840735,Class A Common Stock
D,09/14/2021 00:00:00,SVF Investments (UK) Ltd,4,S-Sale,--I,57000000,568156413,1,0001716729,Class A Common Stock
D,09/13/2021 00:00:00,Sun Benjamin,4,J-Other,--I,757128,3941562,1,0001849164,Class A Common Stock
A,09/01/2021 00:00:00,Sun Benjamin,4,J-Other,--I,440275,440275,7,0001849164,Class A Common Stock
D,09/01/2021 00:00:00,Sun Benjamin,4,J-Other,--I,140722,562887,6,0001849164,Class A Common Stock
A,09/01/2021 00:00:00,Sun Benjamin,4,J-Other,--I,703609,703609,5,0001849164,Class A Common Stock
D,09/01/2021 00:00:00,Sun Benjamin,4,J-Other,--I,405,0,4,0001849164,Class A Common Stock
D,09/01/2021 00:00:00,Sun Benjamin,4,J-Other,--I,564,0,3,0001849164,Class A Common Stock
D,09/01/2021 00:00:00,Sun Benjamin,4,J-Other,--I,1627525,0,2,0001849164,Class A Common Stock
D,09/01/2021 00:00:00,Sun Benjamin,4,J-Other,--I,2586293,0,1,0001849164,Class A Common Stock
D,08/18/2021 00:00:00,Parker Michael,4,M-Exempt,--D,50000,280000,3,0001849871,Stock Option (right to buy)
D,08/18/2021 00:00:00,Parker Michael,4,S-Sale,--D,50000,0,2,0001849871,Class A Common Stock
A,08/18/2021 00:00:00,Parker Michael,4,M-Exempt,--D,50000,50000,1,0001849871,Class A Common Stock
D,08/16/2021 00:00:00,Anand Gaurav,4,S-Sale,--D,160000,2060750,1,0001849248,Class A Common Stock
D,08/16/2021 00:00:00,Pham Thuan,4,S-Sale,--D,359687,3040313,1,0001775373,Class A Common Stock
D,08/13/2021 00:00:00,Sun Benjamin,4/A,J-Other,--I,571950,405,6,0001849164,Class A Common Stock
D,08/13/2021 00:00:00,Sun Benjamin,4/A,J-Other,--I,2389130,0,5,0001849164,Class A Common Stock
D,08/13/2021 00:00:00,Sun Benjamin,4/A,J-Other,--I,1648982,564,4,0001849164,Class A Common Stock
D,08/13/2021 00:00:00,Sun Benjamin,4/A,J-Other,--I,3797560,1627525,3,0001849164,Class A Common Stock
D,08/13/2021 00:00:00,Sun Benjamin,4/A,J-Other,--I,2725658,4698690,2,0001849164,Class A Common Stock
D,08/13/2021 00:00:00,Sun Benjamin,4/A,J-Other,--I,6034691,2586293,1,0001849164,Class A Common Stock
D,08/13/2021 00:00:00,Sun Benjamin,4,J-Other,--I,571950,405,6,0001849164,Class A Common Stock
D,08/13/2021 00:00:00,Sun Benjamin,4,J-Other,--I,2389130,0,5,0001849164,Class A Common Stock
D,08/13/2021 00:00:00,Sun Benjamin,4,J-Other,--I,1648982,564,4,0001849164,Class A Common Stock
D,08/13/2021 00:00:00,Sun Benjamin,4,J-Other,--I,3797560,1627525,3,0001849164,Class A Common Stock
D,08/13/2021 00:00:00,Sun Benjamin,4,J-Other,--I,2725658,4698690,2,0001849164,Class A Common Stock
D,08/13/2021 00:00:00,Sun Benjamin,4,J-Other,--I,6034691,2586293,1,0001849164,Class A Common Stock
D,08/13/2021 00:00:00,GREENOAKS CAPITAL PARTNERS LLC,4,J-Other,--I,57693991,223428661,1,0001840735,Class A Common Stock
D,07/28/2021 00:00:00,Sun Benjamin,4,J-Other,--D,951992,0,1,0001849164,Class A Common Stock
A,03/15/2021 00:00:00,Jett Lydia,4,A-Award,--D,8571,37142,1,0001849161,Class A Common Stock
D,03/15/2021 00:00:00,Kim Bom Suk,4,C-Conversion,--D,1200000,174802990,3,0001849152,Class B Common Stock
D,03/15/2021 00:00:00,Kim Bom Suk,4,S-Sale,--D,1200000,0,2,0001849152,Class A Common Stock
A,03/15/2021 00:00:00,Kim Bom Suk,4,C-Conversion,--D,1200000,1200000,1,0001849152,Class A Common Stock
A,03/15/2021 00:00:00,You Harry L.,4,P-Purchase,--D,28571,236131,1,0001432602,Class A Common Stock
A,03/15/2021 00:00:00,Jett Lydia,4,P-Purchase,--D,28571,28571,1,0001849161,Class A Common Stock
D,03/15/2021 00:00:00,GREENOAKS CAPITAL PARTNERS LLC,4,A-Award,--I,1,0,2,0001840735,2018 Convertible Notes
A,03/15/2021 00:00:00,GREENOAKS CAPITAL PARTNERS LLC,4,A-Award,--I,147186002,285687223,1,0001840735,Class A Common Stock
