MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,09/01/2022 00:00:00,Glyphis George S.,4,F-InKind,--D,217714,2288518,2,0001687700,Class A Common Stock
A,09/01/2022 00:00:00,Glyphis George S.,4,A-Award,--D,107196,2506232,1,0001687700,Class A Common Stock
D,09/01/2022 00:00:00,Smith Sean R.,4,F-InKind,--D,424558,3038779,2,0001687694,Class A Common Stock
A,09/01/2022 00:00:00,Smith Sean R.,4,A-Award,--D,178784,3463337,1,0001687694,Class A Common Stock
A,09/01/2022 00:00:00,Bell John Charles,4,A-Award,--D,1988243,1988243,2,0001944325,Common Units
A,09/01/2022 00:00:00,Bell John Charles,4,A-Award,--D,58105,58105,1,0001944325,Class A Common Stock
A,09/01/2022 00:00:00,Marquez Aron,4,A-Award,--D,19865,19865,1,0001943727,Class A Common Stock
D,09/01/2022 00:00:00,Jensen Brent P,4,F-InKind,--D,148841,1067983,2,0001347841,Class A Common Stock
A,09/01/2022 00:00:00,Jensen Brent P,4,A-Award,--D,193683,1216824,1,0001347841,Class A Common Stock
A,09/01/2022 00:00:00,GRAY STEVEN D,4,A-Award,--D,19865,124865,1,0001086699,Class A Common Stock
A,09/01/2022 00:00:00,Hickey William M III,4,A-Award,--I,2989989,2989989,2,0001943748,Common Units
A,09/01/2022 00:00:00,Hickey William M III,4,A-Award,--D,14477692,14477692,1,0001943748,Common Units
A,09/01/2022 00:00:00,Eves Karan E,4,A-Award,--D,19865,19865,1,0001844114,Class A Common Stock
D,09/01/2022 00:00:00,Garrison Matthew R.,4,F-InKind,--D,182941,1227566,2,0001808679,Class A Common Stock
A,09/01/2022 00:00:00,Garrison Matthew R.,4,A-Award,--D,77954,1410507,1,0001808679,Class A Common Stock
D,08/26/2022 00:00:00,Garrison Matthew R.,4,D-Return,--D,147891,1332553,3,0001808679,Class A Common Stock
D,08/26/2022 00:00:00,Garrison Matthew R.,4,F-InKind,--D,108642,1480444,2,0001808679,Class A Common Stock
A,08/26/2022 00:00:00,Garrison Matthew R.,4,A-Award,--D,256533,1589086,1,0001808679,Class A Common Stock
D,08/12/2022 00:00:00,Jensen Brent P,4,F-InKind,--D,18822,1023141,2,0001347841,Class A Common Stock
A,08/12/2022 00:00:00,Jensen Brent P,4,A-Award,--D,42873,1041963,1,0001347841,Class A Common Stock
D,08/12/2022 00:00:00,Smith Sean R.,4,F-InKind,--D,44882,3284553,2,0001687694,Class A Common Stock
A,08/12/2022 00:00:00,Smith Sean R.,4,A-Award,--D,102236,3329435,1,0001687694,Class A Common Stock
D,08/12/2022 00:00:00,Glyphis George S.,4,F-InKind,--D,36195,2399036,2,0001687700,Class A Common Stock
A,08/12/2022 00:00:00,Glyphis George S.,4,A-Award,--D,82448,2435231,1,0001687700,Class A Common Stock
D,08/12/2022 00:00:00,O'Connor Davis O,4,F-InKind,--D,24613,1556081,2,0001503231,Class A Common Stock
A,08/12/2022 00:00:00,O'Connor Davis O,4,A-Award,--D,56065,1580694,1,0001503231,Class A Common Stock
D,08/08/2022 00:00:00,Garrison Matthew R.,4,S-Sale,--D,115762,1332553,1,0001808679,Class A Common Stock
D,08/01/2022 00:00:00,Glyphis George S.,4,F-InKind,--D,41428,2352783,1,0001687700,Class A Common Stock
D,08/01/2022 00:00:00,O'Connor Davis O,4,F-InKind,--D,28172,1524629,1,0001503231,Class A Common Stock
D,08/01/2022 00:00:00,Jensen Brent P,4,F-InKind,--D,21543,999090,1,0001347841,Class A Common Stock
D,08/01/2022 00:00:00,Smith Sean R.,4,F-InKind,--D,51371,3227199,1,0001687694,Class A Common Stock
D,08/01/2022 00:00:00,Garrison Matthew R.,4,F-InKind,--D,37160,1448315,1,0001808679,Class A Common Stock
D,06/30/2022 00:00:00,O'Connor Davis O,4,F-InKind,--D,169,1552801,1,0001503231,Class A Common Stock
A,04/27/2022 00:00:00,Baldwin Maire A.,4,A-Award,--D,21105,218395,1,0001687707,Class A Common Stock
A,04/27/2022 00:00:00,Garrison Matthew R.,4,A-Award,--D,99702,1485475,1,0001808679,Class A Common Stock
A,04/27/2022 00:00:00,Tepper Jeffrey,4,A-Award,--D,21700,204312,1,0001665610,Class A Common Stock
A,04/27/2022 00:00:00,Jensen Brent P,4,A-Award,--D,72794,1020633,1,0001347841,Class A Common Stock
A,04/27/2022 00:00:00,SHAPIRO STEVEN J,4,A-Award,--D,27288,412014,1,0001177419,Class A Common Stock
A,04/27/2022 00:00:00,Smith Sean R.,4,A-Award,--D,220000,3278570,1,0001687694,Class A Common Stock
A,04/27/2022 00:00:00,O'Connor Davis O,4,A-Award,--D,93731,1549095,1,0001503231,Class A Common Stock
A,04/27/2022 00:00:00,Hyde Matthew Glover,4,A-Award,--D,21105,194352,1,0001435743,Class A Common Stock
A,04/27/2022 00:00:00,Prasad Vidisha,4,A-Award,--D,19322,41163,1,0001870436,Class A Common Stock
A,04/27/2022 00:00:00,Glyphis George S.,4,A-Award,--D,137103,2394211,1,0001687700,Class A Common Stock
D,03/08/2022 00:00:00,"Silver Run Sponsor, LLC",4,S-Sale,--I,307704,72547670,1,0001665629,Class A Common Stock
D,03/08/2022 00:00:00,"Riverstone Non-ECI USRPI AIV, L.P.",4,S-Sale,--I,307704,72547670,1,0001692664,Class A Common Stock
D,03/08/2022 00:00:00,"REL US Centennial Holdings, LLC",4,S-Sale,--I,307704,72547670,1,0001692660,Class A Common Stock
D,03/03/2022 00:00:00,"Silver Run Sponsor, LLC",4,S-Sale,--I,10000000,72855374,1,0001665629,Class A Common Stock
D,03/03/2022 00:00:00,"Riverstone Non-ECI USRPI AIV, L.P.",4,S-Sale,--I,10000000,72855374,1,0001692664,Class A Common Stock
D,03/03/2022 00:00:00,"REL US Centennial Holdings, LLC",4,S-Sale,--I,10000000,72855374,1,0001692660,Class A Common Stock
D,03/02/2022 00:00:00,"Silver Run Sponsor, LLC",4,S-Sale,--I,2650191,82855374,2,0001665629,Class A Common Stock
D,03/02/2022 00:00:00,"Riverstone Non-ECI USRPI AIV, L.P.",4,S-Sale,--I,2650191,82855374,2,0001692664,Class A Common Stock
D,03/02/2022 00:00:00,"REL US Centennial Holdings, LLC",4,S-Sale,--I,2650191,82855374,2,0001692660,Class A Common Stock
D,03/01/2022 00:00:00,Jensen Brent P,4,F-InKind,--D,6279,947839,1,0001347841,Class A Common Stock
D,03/01/2022 00:00:00,O'Connor Davis O,4,F-InKind,--D,8453,1455364,1,0001503231,Class A Common Stock
D,03/01/2022 00:00:00,Garrison Matthew R.,4,F-InKind,--D,6875,1385773,1,0001808679,Class A Common Stock
D,03/01/2022 00:00:00,Glyphis George S.,4,F-InKind,--D,10874,2257108,1,0001687700,Class A Common Stock
D,03/01/2022 00:00:00,Smith Sean R.,4,F-InKind,--D,11973,3058570,1,0001687694,Class A Common Stock
D,03/01/2022 00:00:00,"Silver Run Sponsor, LLC",4,S-Sale,--I,2425000,85505565,1,0001665629,Class A Common Stock
D,03/01/2022 00:00:00,"Riverstone Non-ECI USRPI AIV, L.P.",4,S-Sale,--I,2425000,85505565,1,0001692664,Class A Common Stock
D,03/01/2022 00:00:00,"REL US Centennial Holdings, LLC",4,S-Sale,--I,2425000,85505565,1,0001692660,Class A Common Stock
D,02/11/2022 00:00:00,Jensen Brent P,4,F-InKind,--D,1700,954118,1,0001347841,Class A Common Stock
D,02/11/2022 00:00:00,Smith Sean R.,4,F-InKind,--D,3376,3070543,1,0001687694,Class A Common Stock
D,02/11/2022 00:00:00,O'Connor Davis O,4,F-InKind,--D,2355,1463817,1,0001503231,Class A Common Stock
D,02/11/2022 00:00:00,Glyphis George S.,4,F-InKind,--D,3078,2267982,1,0001687700,Class A Common Stock
D,02/11/2022 00:00:00,Garrison Matthew R.,4,F-InKind,--D,1825,1392648,1,0001808679,Class A Common Stock
D,12/31/2021 00:00:00,O'Connor Davis O,4,F-InKind,--D,58,1466172,1,0001503231,Class A Common Stock
D,11/23/2021 00:00:00,Tepper Jeffrey,4,S-Sale,--D,39263,182612,2,0001665610,Class A Common Stock
D,11/22/2021 00:00:00,Tepper Jeffrey,4,S-Sale,--D,20000,221875,1,0001665610,Class A Common Stock
D,11/11/2021 00:00:00,"Silver Run Sponsor, LLC",4,S-Sale,--I,38096,87930565,1,0001665629,Class A Common Stock
D,11/11/2021 00:00:00,"Riverstone Non-ECI USRPI AIV, L.P.",4,S-Sale,--I,38096,87930565,1,0001692664,Class A Common Stock
D,11/11/2021 00:00:00,"REL US Centennial Holdings, LLC",4,S-Sale,--I,38096,87930565,1,0001692660,Class A Common Stock
D,10/26/2021 00:00:00,Jensen Brent P,4,S-Sale,--D,5788,955818,1,0001347841,Class A Common Stock
D,10/18/2021 00:00:00,Jensen Brent P,4,S-Sale,--D,54000,961606,1,0001347841,Class A Common Stock
D,10/05/2021 00:00:00,Jensen Brent P,4,S-Sale,--D,6338,1015606,3,0001347841,Class A Common Stock
D,10/04/2021 00:00:00,Jensen Brent P,4,S-Sale,--D,22120,1021944,2,0001347841,Class A Common Stock
D,10/01/2021 00:00:00,Jensen Brent P,4,S-Sale,--D,9140,1044064,1,0001347841,Class A Common Stock
D,09/01/2021 00:00:00,Jensen Brent P,4,F-InKind,--D,132786,1053204,1,0001347841,Class A Common Stock
D,09/01/2021 00:00:00,O'Connor Davis O,4,F-InKind,--D,170977,1465107,1,0001503231,Class A Common Stock
D,09/01/2021 00:00:00,Garrison Matthew R.,4,F-InKind,--D,167822,1394473,2,0001808679,Class A Common Stock
D,09/01/2021 00:00:00,Glyphis George S.,4,F-InKind,--D,187476,2271060,1,0001687700,Class A Common Stock
D,09/01/2021 00:00:00,Smith Sean R.,4,F-InKind,--D,376037,3073919,1,0001687694,Class A Common Stock
D,08/31/2021 00:00:00,Garrison Matthew R.,4,S-Sale,--D,89096,1562295,1,0001808679,Class A Common Stock
D,07/30/2021 00:00:00,Jensen Brent P,4,F-InKind,--D,16762,1185990,1,0001347841,Class A Common Stock
D,07/30/2021 00:00:00,O'Connor Davis O,4,F-InKind,--D,22212,1636084,1,0001503231,Class A Common Stock
D,07/30/2021 00:00:00,Glyphis George S.,4,F-InKind,--D,36131,2458536,1,0001687700,Class A Common Stock
D,07/30/2021 00:00:00,Smith Sean R.,4,F-InKind,--D,60226,3449956,1,0001687694,Class A Common Stock
D,07/30/2021 00:00:00,Garrison Matthew R.,4,F-InKind,--D,29306,1651391,1,0001808679,Class A Common Stock
A,07/28/2021 00:00:00,SHAPIRO STEVEN J,4,A-Award,--D,13709,384726,1,0001177419,Class A Common Stock
A,07/28/2021 00:00:00,Hyde Matthew Glover,4,A-Award,--D,10603,173247,1,0001435743,Class A Common Stock
A,07/28/2021 00:00:00,Baldwin Maire A.,4,A-Award,--D,10603,197290,1,0001687707,Class A Common Stock
A,07/28/2021 00:00:00,Tepper Jeffrey,4,A-Award,--D,10902,241875,1,0001665610,Class A Common Stock
A,07/28/2021 00:00:00,Prasad Vidisha,4,A-Award,--D,21841,21841,1,0001870436,Class A Common Stock
A,07/27/2021 00:00:00,Jensen Brent P,4,A-Award,--D,109713,1202752,1,0001347841,Class A Common Stock
A,07/27/2021 00:00:00,Glyphis George S.,4,A-Award,--D,206637,2494667,1,0001687700,Class A Common Stock
A,07/27/2021 00:00:00,O'Connor Davis O,4,A-Award,--D,141268,1658296,1,0001503231,Class A Common Stock
A,07/27/2021 00:00:00,Smith Sean R.,4,A-Award,--D,331577,3510182,1,0001687694,Class A Common Stock
A,07/27/2021 00:00:00,Garrison Matthew R.,4,A-Award,--D,139784,1680697,1,0001808679,Class A Common Stock
D,06/30/2021 00:00:00,O'Connor Davis O,4,F-InKind,--D,3603,1517028,1,0001503231,Class A Common Stock
D,06/16/2021 00:00:00,Jensen Brent P,4,S-Sale,--D,17159,1093039,2,0001347841,Class A Common Stock
D,06/15/2021 00:00:00,Jensen Brent P,4,S-Sale,--D,72969,1110198,1,0001347841,Class A Common Stock
D,03/05/2021 00:00:00,"Silver Run Sponsor, LLC",4,S-Sale,--I,3356280,87968661,1,0001665629,Class A Common Stock
D,03/05/2021 00:00:00,"Riverstone Non-ECI USRPI AIV, L.P.",4,S-Sale,--I,3356280,87968661,1,0001692664,Class A Common Stock
D,03/05/2021 00:00:00,"REL US Centennial Holdings, LLC",4,S-Sale,--I,3356280,87968661,1,0001692660,Class A Common Stock
D,03/01/2021 00:00:00,Jensen Brent P,4,F-InKind,--D,3932,1183167,1,0001347841,Class A Common Stock
D,03/01/2021 00:00:00,O'Connor Davis O,4,F-InKind,--D,5447,1505321,1,0001503231,Class A Common Stock
D,03/01/2021 00:00:00,Garrison Matthew R.,4,F-InKind,--D,4943,1540913,1,0001808679,Class A Common Stock
D,03/01/2021 00:00:00,Glyphis George S.,4,F-InKind,--D,7121,2288030,1,0001687700,Class A Common Stock
D,03/01/2021 00:00:00,Smith Sean R.,4,F-InKind,--D,7894,3178605,1,0001687694,Class A Common Stock
D,02/12/2021 00:00:00,Jensen Brent P,4,F-InKind,--D,2027,1187099,1,0001347841,Class A Common Stock
D,02/12/2021 00:00:00,Garrison Matthew R.,4,F-InKind,--D,2257,1545856,1,0001808679,Class A Common Stock
D,02/12/2021 00:00:00,O'Connor Davis O,4,F-InKind,--D,2671,1510768,1,0001503231,Class A Common Stock
D,02/12/2021 00:00:00,Glyphis George S.,4,F-InKind,--D,3670,2295151,1,0001687700,Class A Common Stock
D,02/12/2021 00:00:00,Smith Sean R.,4,F-InKind,--D,4037,3186499,1,0001687694,Class A Common Stock
D,12/31/2020 00:00:00,O'Connor Davis O,4,F-InKind,--D,4105,1513439,1,0001503231,Class A Common Stock
A,12/31/2020 00:00:00,Hyde Matthew Glover,4,A-Award,--D,102848,162644,1,0001435743,Class A Common Stock
A,12/31/2020 00:00:00,Bandtel Karl E.,4,A-Award,--D,112341,186687,1,0001385169,Class A Common Stock
A,12/31/2020 00:00:00,Baldwin Maire A.,4,A-Award,--D,112341,186687,1,0001687707,Class A Common Stock
A,12/31/2020 00:00:00,Tepper Jeffrey,4,A-Award,--D,115506,230973,1,0001665610,Class A Common Stock
A,12/31/2020 00:00:00,SHAPIRO STEVEN J,4,A-Award,--D,145253,371017,1,0001177419,Class A Common Stock
A,09/14/2020 00:00:00,Glyphis George S.,4,P-Purchase,--D,25000,2298821,1,0001687700,Class A Common Stock
A,09/08/2020 00:00:00,Glyphis George S.,4,P-Purchase,--D,50000,2273821,1,0001687700,Class A Common Stock
A,09/03/2020 00:00:00,Glyphis George S.,4,P-Purchase,--D,5000,2223821,3,0001687700,Class A Common Stock
A,09/02/2020 00:00:00,Glyphis George S.,4,P-Purchase,--D,15000,2218821,2,0001687700,Class A Common Stock
A,09/01/2020 00:00:00,Glyphis George S.,4,P-Purchase,--D,25000,2203821,1,0001687700,Class A Common Stock
A,08/24/2020 00:00:00,Glyphis George S.,4,P-Purchase,--D,25000,2178821,1,0001687700,Class A Common Stock
D,07/31/2020 00:00:00,Jensen Brent P,4,F-InKind,--D,19172,1189126,1,0001347841,Class A Common Stock
D,07/31/2020 00:00:00,O'Connor Davis O,4,F-InKind,--D,25995,1493597,1,0001503231,Class A Common Stock
D,07/31/2020 00:00:00,Garrison Matthew R.,4,F-InKind,--D,35972,1548113,1,0001808679,Class A Common Stock
D,07/31/2020 00:00:00,Glyphis George S.,4,F-InKind,--D,38098,2153821,1,0001687700,Class A Common Stock
D,07/31/2020 00:00:00,Smith Sean R.,4,F-InKind,--D,48150,3190536,1,0001687694,Class A Common Stock
A,07/28/2020 00:00:00,Jensen Brent P,4,A-Award,--D,907420,1208298,1,0001347841,Class A Common Stock
A,07/28/2020 00:00:00,O'Connor Davis O,4,A-Award,--D,1168405,1519592,1,0001503231,Class A Common Stock
A,07/28/2020 00:00:00,Garrison Matthew R.,4,A-Award,--D,1156133,1584085,1,0001808679,Class A Common Stock
A,07/28/2020 00:00:00,Glyphis George S.,4,A-Award,--D,1281155,2191919,1,0001687700,Class A Common Stock
A,07/28/2020 00:00:00,Smith Sean R.,4,A-Award,--D,2569722,3238686,1,0001687694,Class A Common Stock
A,06/04/2020 00:00:00,"REL US Centennial Holdings, LLC",4,P-Purchase,--I,25000,91324941,1,0001692660,Class A Common Stock
A,06/04/2020 00:00:00,"Riverstone Non-ECI USRPI AIV, L.P.",4,P-Purchase,--I,25000,91324941,1,0001692664,Class A Common Stock
A,05/22/2020 00:00:00,"Riverstone Non-ECI USRPI AIV, L.P.",4,P-Purchase,--I,3534233,91299941,1,0001692664,Class A Common Stock
A,05/22/2020 00:00:00,"REL US Centennial Holdings, LLC",4,P-Purchase,--I,3534233,91299941,1,0001692660,Class A Common Stock
A,05/21/2020 00:00:00,"Riverstone Non-ECI USRPI AIV, L.P.",4,P-Purchase,--I,1541408,87765708,3,0001692664,Class A Common Stock
A,05/21/2020 00:00:00,"REL US Centennial Holdings, LLC",4,P-Purchase,--I,1541408,87765708,3,0001692660,Class A Common Stock
A,05/20/2020 00:00:00,"Riverstone Non-ECI USRPI AIV, L.P.",4,P-Purchase,--I,641974,86224300,2,0001692664,Class A Common Stock
A,05/20/2020 00:00:00,"REL US Centennial Holdings, LLC",4,P-Purchase,--I,641974,86224300,2,0001692660,Class A Common Stock
A,05/19/2020 00:00:00,"Riverstone Non-ECI USRPI AIV, L.P.",4,P-Purchase,--I,266479,85582326,1,0001692664,Class A Common Stock
A,05/19/2020 00:00:00,"REL US Centennial Holdings, LLC",4,P-Purchase,--I,266479,85582326,1,0001692660,Class A Common Stock
A,05/18/2020 00:00:00,"REL US Centennial Holdings, LLC",4,P-Purchase,--I,973362,85315847,3,0001692660,Class A Common Stock
A,05/18/2020 00:00:00,"Riverstone Non-ECI USRPI AIV, L.P.",4,P-Purchase,--I,973362,85315847,3,0001692664,Class A Common Stock
A,05/15/2020 00:00:00,"REL US Centennial Holdings, LLC",4,P-Purchase,--I,543192,84342485,2,0001692660,Class A Common Stock
A,05/15/2020 00:00:00,"Riverstone Non-ECI USRPI AIV, L.P.",4,P-Purchase,--I,543192,84342485,2,0001692664,Class A Common Stock
A,05/14/2020 00:00:00,"REL US Centennial Holdings, LLC",4,P-Purchase,--I,559466,83799293,1,0001692660,Class A Common Stock
A,05/14/2020 00:00:00,"Riverstone Non-ECI USRPI AIV, L.P.",4,P-Purchase,--I,559466,83799293,1,0001692664,Class A Common Stock
A,05/13/2020 00:00:00,"REL US Centennial Holdings, LLC",4,P-Purchase,--I,1017475,83239827,3,0001692660,Class A Common Stock
A,05/13/2020 00:00:00,"Riverstone Non-ECI USRPI AIV, L.P.",4,P-Purchase,--I,1017475,83239827,3,0001692664,Class A Common Stock
A,05/12/2020 00:00:00,"REL US Centennial Holdings, LLC",4,P-Purchase,--I,1086558,82222352,2,0001692660,Class A Common Stock
A,05/12/2020 00:00:00,"Riverstone Non-ECI USRPI AIV, L.P.",4,P-Purchase,--I,1086558,82222352,2,0001692664,Class A Common Stock
A,05/11/2020 00:00:00,"REL US Centennial Holdings, LLC",4,P-Purchase,--I,3004026,81135794,1,0001692660,Class A Common Stock
A,05/11/2020 00:00:00,"Riverstone Non-ECI USRPI AIV, L.P.",4,P-Purchase,--I,3004026,81135794,1,0001692664,Class A Common Stock
A,05/07/2020 00:00:00,Glyphis George S.,4,P-Purchase,--D,25000,910764,1,0001687700,Class A Common Stock
A,04/29/2020 00:00:00,SHAPIRO STEVEN J,4,A-Award,--D,79762,225764,1,0001177419,Class A Common Stock
D,04/02/2020 00:00:00,Glyphis George S.,4,C-Conversion,--D,167376,0,3,0001687700,"Centennial Resource Production, LLC Common Unit"
D,04/02/2020 00:00:00,Glyphis George S.,4,J-Other,--D,167376,0,2,0001687700,Class C Common Stock
A,04/02/2020 00:00:00,Glyphis George S.,4,C-Conversion,--D,167376,885764,1,0001687700,Class A Common Stock
D,04/02/2020 00:00:00,Smith Sean R.,4,C-Conversion,--D,46683,0,3,0001687694,"Centennial Resource Production, LLC Common Unit"
D,04/02/2020 00:00:00,Smith Sean R.,4,J-Other,--D,46683,0,2,0001687694,Class C Common Stock
A,04/02/2020 00:00:00,Smith Sean R.,4,C-Conversion,--D,46683,668964,1,0001687694,Class A Common Stock
D,03/24/2020 00:00:00,Jensen Brent P,4,F-InKind,--D,5298,300878,1,0001347841,Class A Common Stock
A,03/04/2020 00:00:00,Glyphis George S.,4,P-Purchase,--D,10000,718388,2,0001687700,Class A Common Stock
A,03/03/2020 00:00:00,SHAPIRO STEVEN J,4,P-Purchase,--D,50000,146002,1,0001177419,Class A Common Stock
A,03/03/2020 00:00:00,Glyphis George S.,4,P-Purchase,--D,15000,708388,1,0001687700,Class A Common Stock
A,02/24/2020 00:00:00,Jensen Brent P,4,A-Award,--D,40813,306176,1,0001347841,Class A Common Stock
A,02/24/2020 00:00:00,O'Connor Davis O,4,A-Award,--D,56543,351187,1,0001503231,Class A Common Stock
A,02/24/2020 00:00:00,Glyphis George S.,4,A-Award,--D,73913,693388,1,0001687700,Class A Common Stock
A,02/24/2020 00:00:00,Smith Sean R.,4,A-Award,--D,81937,622281,1,0001687694,Class A Common Stock
A,02/24/2020 00:00:00,Papa Mark G,4,A-Award,--D,226666,2278930,1,0001185612,Class A Common Stock
D,02/13/2020 00:00:00,Jensen Brent P,4,F-InKind,--D,847,265363,2,0001347841,Class A Common Stock
