MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,08/26/2022 00:00:00,Fernandez Manuel J,4,S-Sale,--D,950,9803,1,0001825457,Common Stock
A,08/26/2022 00:00:00,MYERS FRANKLIN,4,P-Purchase,--D,7250,106965,1,0001207002,Common Stock
D,08/24/2022 00:00:00,Holding Carol Orme,4,D-Return,--I,2406160,52721836,1,0001915451,Common Stock
D,08/23/2022 00:00:00,Jennings Michael,5,G-Gift,--D,11519,252680,1,0001319731,Common Stock
D,08/18/2022 00:00:00,Bhatia Vaishali S.,4,S-Sale,--D,10435,38442,1,0001793501,Common Stock
A,08/17/2022 00:00:00,MYERS FRANKLIN,4,P-Purchase,--D,4800,99715,1,0001207002,Common Stock
D,08/15/2022 00:00:00,Holding Carol Orme,4,D-Return,--I,2551020,55127996,1,0001915451,Common Stock
D,08/10/2022 00:00:00,Holding Carol Orme,4,D-Return,--I,2551020,57679016,1,0001915451,Common Stock
A,07/27/2022 00:00:00,Hardy Rhoman J,4,A-Award,--D,1166,1166,1,0001936828,Common Stock
D,06/09/2022 00:00:00,Go Timothy,4,F-InKind,--D,3095,112597,1,0001663266,Common Stock
D,06/06/2022 00:00:00,Creery Thomas G,4,S-Sale,--D,10000,138522,2,0001684634,Common Stock
D,06/03/2022 00:00:00,Creery Thomas G,4,S-Sale,--D,10000,148522,1,0001684634,Common Stock
D,06/03/2022 00:00:00,Agarwal Indira,4,S-Sale,--D,878,14028,3,0001813753,Common Stock
D,06/02/2022 00:00:00,Agarwal Indira,4,S-Sale,--D,16,14906,2,0001813753,Common Stock
D,06/02/2022 00:00:00,Agarwal Indira,4,S-Sale,--D,489,14922,1,0001813753,Common Stock
D,06/02/2022 00:00:00,Voliva Richard Lawrence III,4,S-Sale,--I,17034,8360,2,0001657256,Common Stock
D,06/02/2022 00:00:00,Voliva Richard Lawrence III,4,S-Sale,--D,82966,87395,1,0001657256,Common Stock
A,05/24/2022 00:00:00,MYERS FRANKLIN,4,P-Purchase,--D,10700,94915,1,0001207002,Common Stock
A,05/11/2022 00:00:00,Szydlowski Norman J,4,A-Award,--D,2221,2221,1,0001502069,Common Stock
A,05/11/2022 00:00:00,Matthews Ross B,4,A-Award,--D,2221,2221,1,0001915452,Common Stock
A,03/25/2022 00:00:00,Jennings Michael,4,P-Purchase,--D,1000,239887,1,0001319731,Common Stock
A,03/18/2022 00:00:00,MYERS FRANKLIN,4,P-Purchase,--D,7500,84215,1,0001207002,Common Stock
