MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/01/2023 00:00:00,Stansbury Christopher,4,A-Award,--D,1920861,2654623,1,0001674266,Common Stock
A,03/01/2023 00:00:00,Johnson Kathleen E,4,A-Award,--D,3649635,4148592,1,0001831269,Common Stock
A,03/01/2023 00:00:00,Chotai Sham,4,A-Award,--D,640287,640287,1,0001376254,Common Stock
A,11/29/2022 00:00:00,CLONTZ STEVEN T,4,P-Purchase,--D,5000,340029,1,0001061410,Common Stock
A,11/11/2022 00:00:00,CLONTZ STEVEN T,4,P-Purchase,--D,5000,335029,1,0001061410,Common Stock
A,11/08/2022 00:00:00,Bejar Martha Helena,4,P-Purchase,--D,12500,101430,1,0001304391,Common Stock
A,11/07/2022 00:00:00,Johnson Kathleen E,4,A-Award,--D,351118,498957,2,0001831269,Common Stock
A,11/07/2022 00:00:00,Johnson Kathleen E,4,A-Award,--D,147839,147839,1,0001831269,Common Stock
A,11/04/2022 00:00:00,CLONTZ STEVEN T,4,P-Purchase,--D,11500,330029,1,0001061410,Common Stock
A,11/04/2022 00:00:00,GLENN T MICHAEL,4,P-Purchase,--D,20000,136414,1,0001197608,Common Stock
A,11/04/2022 00:00:00,Jones Hal,4,P-Purchase,--D,11500,60989,1,0001450693,Common Stock
A,08/15/2022 00:00:00,Genschaw Andrea,4,A-Award,--D,68865,177114,1,0001863152,Common Stock
A,05/18/2022 00:00:00,SIEGEL LAURIE,4,A-Award,--D,18514,108847,1,0001223626,Common Stock
A,05/18/2022 00:00:00,ROBERTS MICHAEL JAMES,4,A-Award,--D,18514,113451,1,0001269959,Common Stock
A,05/18/2022 00:00:00,Jones Hal,4,A-Award,--D,18514,49489,1,0001450693,Common Stock
A,05/18/2022 00:00:00,HANKS WILLIAM BRUCE,4,A-Award,--D,18514,151661,1,0001202824,Common Stock
A,05/18/2022 00:00:00,GLENN T MICHAEL,4,A-Award,--D,18514,116414,1,0001197608,Common Stock
A,05/18/2022 00:00:00,CLONTZ STEVEN T,4,A-Award,--D,18514,318529,1,0001061410,Common Stock
A,05/18/2022 00:00:00,Chilton Kevin P.,4,A-Award,--D,18514,117002,1,0001516588,Common Stock
A,05/18/2022 00:00:00,BROWN PETER C,4,A-Award,--D,18514,78821,1,0001095168,Common Stock
A,05/18/2022 00:00:00,Bejar Martha Helena,4,A-Award,--D,18514,88930,1,0001304391,Common Stock
A,05/18/2022 00:00:00,Allen Quincy L,4,A-Award,--D,18514,33050,1,0001347047,Common Stock
D,04/05/2022 00:00:00,Genschaw Andrea,4,F-InKind,--D,4622,108249,1,0001863152,Common Stock
A,04/04/2022 00:00:00,Stansbury Christopher,4,A-Award,--D,394057,733762,2,0001674266,Common Stock
A,04/04/2022 00:00:00,Stansbury Christopher,4,A-Award,--D,339705,339705,1,0001674266,Common Stock
D,03/01/2022 00:00:00,Trezise Scott,4,F-InKind,--D,24946,452594,1,0001585014,Common Stock
D,03/01/2022 00:00:00,STOREY JEFFREY K,4,F-InKind,--D,326144,2960312,1,0001214653,Common Stock
D,03/01/2022 00:00:00,GOFF STACEY W,4,F-InKind,--D,55535,798226,1,0001260767,Common Stock
D,03/01/2022 00:00:00,Genschaw Andrea,4,F-InKind,--D,2446,112871,1,0001863152,Common Stock
D,03/01/2022 00:00:00,Dev Indraneel,4,F-InKind,--D,86872,1027716,1,0001754974,Common Stock
D,03/01/2022 00:00:00,Andrews Shaun C,4,F-InKind,--D,27645,438806,1,0001795082,Common Stock
A,02/25/2022 00:00:00,Dev Indraneel,4,A-Award,--D,398975,1229152,1,0001754974,Common Stock
A,02/25/2022 00:00:00,Trezise Scott,4,A-Award,--D,140815,477540,1,0001585014,Common Stock
A,02/25/2022 00:00:00,STOREY JEFFREY K,4,A-Award,--D,473137,3286456,1,0001214653,Common Stock
A,02/25/2022 00:00:00,GOFF STACEY W,4,A-Award,--D,211222,853761,1,0001260767,Common Stock
A,02/25/2022 00:00:00,Genschaw Andrea,4,A-Award,--D,37551,115317,1,0001863152,Common Stock
A,02/25/2022 00:00:00,Andrews Shaun C,4,A-Award,--D,150202,466451,1,0001795082,Common Stock
D,11/05/2021 00:00:00,STOREY JEFFREY K,5,G-Gift,--I,783999,146001,4,0001214653,Common Stock
D,11/05/2021 00:00:00,STOREY JEFFREY K,5,G-Gift,--D,784000,2813319,3,0001214653,Common Stock
D,11/05/2021 00:00:00,GOFF STACEY W,4,S-Sale,--D,128616,642539,1,0001260767,Common Stock
A,10/27/2021 00:00:00,STOREY JEFFREY K,5,G-Gift,--I,930000,930000,2,0001214653,Common Stock
D,10/27/2021 00:00:00,STOREY JEFFREY K,5,G-Gift,--D,930000,3597319,1,0001214653,Common Stock
D,10/22/2021 00:00:00,Dev Indraneel,5/A,G-Gift,--D,81464,715613,2,0001754974,Common Stock
D,10/18/2021 00:00:00,Dev Indraneel,5/A,G-Gift,--D,289571,797077,1,0001754974,Common Stock
D,10/18/2021 00:00:00,Dev Indraneel,5,G-Gift,--D,256471,830177,1,0001754974,Common Stock
A,08/23/2021 00:00:00,CLONTZ STEVEN T,4,P-Purchase,--D,2500,300015,2,0001061410,Common Stock
A,08/23/2021 00:00:00,CLONTZ STEVEN T,4,P-Purchase,--D,2500,297515,1,0001061410,Common Stock
D,08/07/2021 00:00:00,Dev Indraneel,4,F-InKind,--D,14828,1086648,1,0001754974,Common Stock
D,05/24/2021 00:00:00,STOREY JEFFREY K,4,F-InKind,--D,192794,4527319,1,0001214653,Common Stock
A,05/20/2021 00:00:00,SIEGEL LAURIE,4,A-Award,--D,14536,90333,1,0001223626,Common Stock
A,05/20/2021 00:00:00,ROBERTS MICHAEL JAMES,4,A-Award,--D,14536,94937,1,0001269959,Common Stock
A,05/20/2021 00:00:00,Jones Hal,4,A-Award,--D,14536,30975,1,0001450693,Common Stock
A,05/20/2021 00:00:00,HANKS WILLIAM BRUCE,4,A-Award,--D,14536,133147,1,0001202824,Common Stock
A,05/20/2021 00:00:00,GLENN T MICHAEL,4,A-Award,--D,14536,97900,1,0001197608,Common Stock
A,05/20/2021 00:00:00,CLONTZ STEVEN T,4,A-Award,--D,14536,295015,1,0001061410,Common Stock
A,05/20/2021 00:00:00,Chilton Kevin P.,4,A-Award,--D,14536,98488,1,0001516588,Common Stock
A,05/20/2021 00:00:00,BROWN PETER C,4,A-Award,--D,14536,60307,1,0001095168,Common Stock
A,05/20/2021 00:00:00,Bejar Martha Helena,4,A-Award,--D,3634,70416,2,0001304391,Common Stock
A,05/20/2021 00:00:00,Bejar Martha Helena,4,A-Award,--D,10902,66782,1,0001304391,Common Stock
A,05/20/2021 00:00:00,Allen Quincy L,4,A-Award,--D,14536,14536,1,0001347047,Common Stock
D,03/09/2021 00:00:00,BOULET VIRGINIA,4,S-Sale,--D,6500,76529,1,0001202817,Common Stock
D,03/01/2021 00:00:00,STOREY JEFFREY K,4,F-InKind,--D,278713,4720113,1,0001214653,Common Stock
D,03/01/2021 00:00:00,MORTENSEN ERIC,4,F-InKind,--D,10047,240997,1,0001256844,Common Stock
D,03/01/2021 00:00:00,GOFF STACEY W,4,F-InKind,--D,45347,771155,1,0001260767,Common Stock
D,03/01/2021 00:00:00,Trezise Scott,4,F-InKind,--D,18748,336725,1,0001585014,Common Stock
D,03/01/2021 00:00:00,Dev Indraneel,4,F-InKind,--D,65877,1114340,1,0001754974,Common Stock
D,03/01/2021 00:00:00,Andrews Shaun C,4,F-InKind,--D,19503,316249,1,0001795082,Common Stock
A,02/26/2021 00:00:00,STOREY JEFFREY K,4/A,A-Award,--D,419601,4998826,2,0001214653,Common Stock
A,02/26/2021 00:00:00,STOREY JEFFREY K,4/A,A-Award,--D,874249,4579225,1,0001214653,Common Stock
A,02/26/2021 00:00:00,Trezise Scott,4,A-Award,--D,17054,355473,1,0001585014,Common Stock
A,02/26/2021 00:00:00,STOREY JEFFREY K,4,A-Award,--D,335921,4040897,1,0001214653,Common Stock
A,02/26/2021 00:00:00,MORTENSEN ERIC,4,A-Award,--D,9592,251044,2,0001256844,Common Stock
A,02/26/2021 00:00:00,MORTENSEN ERIC,4,A-Award,--D,37464,241452,1,0001256844,Common Stock
A,02/26/2021 00:00:00,GOFF STACEY W,4,A-Award,--D,42638,816502,1,0001260767,Common Stock
A,02/26/2021 00:00:00,Dev Indraneel,4,A-Award,--D,68805,1180217,1,0001754974,Common Stock
A,02/26/2021 00:00:00,Andrews Shaun C,4,A-Award,--D,15988,335752,1,0001795082,Common Stock
A,02/24/2021 00:00:00,GOFF STACEY W,4,A-Award,--D,167880,773864,1,0001260767,Common Stock
A,02/24/2021 00:00:00,Trezise Scott,4,A-Award,--D,100728,338419,1,0001585014,Common Stock
A,02/24/2021 00:00:00,Dev Indraneel,4,A-Award,--D,356744,1111412,1,0001754974,Common Stock
A,02/24/2021 00:00:00,Andrews Shaun C,4,A-Award,--D,134304,319764,1,0001795082,Common Stock
D,02/21/2021 00:00:00,STOREY JEFFREY K,4,F-InKind,--D,124241,3704976,1,0001214653,Common Stock
D,02/21/2021 00:00:00,Trezise Scott,4,F-InKind,--D,11089,237691,1,0001585014,Common Stock
D,02/21/2021 00:00:00,GOFF STACEY W,4,F-InKind,--D,31375,605984,1,0001260767,Common Stock
D,02/21/2021 00:00:00,Andrews Shaun C,4,F-InKind,--D,8006,185460,1,0001795082,Common Stock
D,02/19/2021 00:00:00,MORTENSEN ERIC,4,F-InKind,--D,4468,203988,1,0001256844,Common Stock
D,02/19/2021 00:00:00,Dev Indraneel,4,F-InKind,--D,9930,754668,1,0001754974,Common Stock
D,12/17/2020 00:00:00,Bejar Martha Helena,4,S-Sale,--D,10000,55880,1,0001304391,Common Stock
A,12/11/2020 00:00:00,ROBERTS MICHAEL JAMES,4,A-Award,--D,197,8283,1,0001269959,Phantom Stock
D,11/01/2020 00:00:00,Dev Indraneel,4,F-InKind,--D,7598,764598,1,0001754974,Common Stock
A,09/11/2020 00:00:00,ROBERTS MICHAEL JAMES,4,A-Award,--D,185,8086,1,0001269959,Phantom Stock
D,07/01/2020 00:00:00,Andrews Shaun C,4,F-InKind,--D,906,193466,1,0001795082,Common Stock
D,07/01/2020 00:00:00,STOREY JEFFREY K,4,F-InKind,--D,16267,3829217,1,0001214653,Common Stock
D,07/01/2020 00:00:00,MORTENSEN ERIC,4,F-InKind,--D,906,208456,1,0001256844,Common Stock
D,07/01/2020 00:00:00,Dev Indraneel,4,F-InKind,--D,1757,772196,1,0001754974,Common Stock
D,06/18/2020 00:00:00,Jones Hal,4,S-Sale,--D,265,16439,2,0001450693,Common Stock
A,06/18/2020 00:00:00,Jones Hal,4,P-Purchase,--D,265,16704,1,0001450693,Common Stock
A,06/12/2020 00:00:00,ROBERTS MICHAEL JAMES,4,A-Award,--D,189,7901,1,0001269959,Phantom Stock
D,06/01/2020 00:00:00,Trezise Scott,4,F-InKind,--D,21428,248780,1,0001585014,Common Stock
D,06/01/2020 00:00:00,GOFF STACEY W,4,F-InKind,--D,27844,637359,1,0001260767,Common Stock
D,05/24/2020 00:00:00,STOREY JEFFREY K,4,F-InKind,--D,60063,3845484,1,0001214653,Common Stock
A,05/20/2020 00:00:00,BOULET VIRGINIA,4,A-Award,--D,16439,83029,1,0001202817,Common Stock
A,05/20/2020 00:00:00,Bejar Martha Helena,4,A-Award,--D,8219,65880,2,0001304391,Common Stock
A,05/20/2020 00:00:00,Bejar Martha Helena,4,A-Award,--D,8220,57661,1,0001304391,Common Stock
A,05/20/2020 00:00:00,SIEGEL LAURIE,4,A-Award,--D,16439,75797,1,0001223626,Common Stock
A,05/20/2020 00:00:00,ROBERTS MICHAEL JAMES,4,A-Award,--D,16439,80401,1,0001269959,Common Stock
A,05/20/2020 00:00:00,Jones Hal,4,A-Award,--D,16439,16439,1,0001450693,Common Stock
A,05/20/2020 00:00:00,HANKS WILLIAM BRUCE,4,A-Award,--D,16439,118611,1,0001202824,Common Stock
A,05/20/2020 00:00:00,GLENN T MICHAEL,4,A-Award,--D,16439,83364,1,0001197608,Common Stock
A,05/20/2020 00:00:00,CLONTZ STEVEN T,4,A-Award,--D,16439,280479,1,0001061410,Common Stock
A,05/20/2020 00:00:00,Chilton Kevin P.,4,A-Award,--D,16439,83952,1,0001516588,Common Stock
A,05/20/2020 00:00:00,BROWN PETER C,4,A-Award,--D,16439,45771,1,0001095168,Common Stock
A,03/20/2020 00:00:00,ROBERTS MICHAEL JAMES,4,A-Award,--D,191,7712,1,0001269959,Phantom Stock
A,03/13/2020 00:00:00,CLONTZ STEVEN T,4,P-Purchase,--D,9600,264040,2,0001061410,Common Stock
A,03/13/2020 00:00:00,CLONTZ STEVEN T,4,P-Purchase,--D,400,254440,1,0001061410,Common Stock
A,03/12/2020 00:00:00,GLENN T MICHAEL,4,P-Purchase,--I,25000,77143,1,0001197608,Common Stock
A,03/12/2020 00:00:00,HANKS WILLIAM BRUCE,4,P-Purchase,--D,10000,102172,1,0001202824,Common Stock
A,03/12/2020 00:00:00,Dev Indraneel,4,P-Purchase,--D,30000,773953,1,0001754974,Common Stock
D,03/01/2020 00:00:00,Trezise Scott,4,F-InKind,--D,3341,270208,1,0001585014,Common Stock
D,03/01/2020 00:00:00,STOREY JEFFREY K,4,F-InKind,--D,99237,3905547,1,0001214653,Common Stock
D,03/01/2020 00:00:00,MORTENSEN ERIC,4,F-InKind,--D,3882,209362,1,0001256844,Common Stock
D,03/01/2020 00:00:00,GOFF STACEY W,4,F-InKind,--D,8441,665203,1,0001260767,Common Stock
D,03/01/2020 00:00:00,Dev Indraneel,4,F-InKind,--D,16172,743953,2,0001754974,Common Stock
D,03/01/2020 00:00:00,Andrews Shaun C,4,F-InKind,--D,5149,194372,1,0001795082,Common Stock
D,02/28/2020 00:00:00,Dev Indraneel,4,F-InKind,--D,15568,760125,1,0001754974,Common Stock
D,02/26/2020 00:00:00,Trezise Scott,4,F-InKind,--D,14165,273549,3,0001585014,Common Stock
A,02/26/2020 00:00:00,Trezise Scott,4,A-Award,--D,11469,287714,2,0001585014,Common Stock
A,02/26/2020 00:00:00,Trezise Scott,4,A-Award,--D,71185,276245,1,0001585014,Common Stock
D,02/26/2020 00:00:00,STOREY JEFFREY K,4,F-InKind,--D,126647,4004784,3,0001214653,Common Stock
A,02/26/2020 00:00:00,STOREY JEFFREY K,4,A-Award,--D,629428,4131431,2,0001214653,Common Stock
A,02/26/2020 00:00:00,STOREY JEFFREY K,4,A-Award,--D,358772,3502003,1,0001214653,Common Stock
D,02/26/2020 00:00:00,POST GLEN F III,4,F-InKind,--D,168058,1035439,2,0001202860,Common Stock
A,02/26/2020 00:00:00,POST GLEN F III,4,A-Award,--D,52845,1203497,1,0001202860,Common Stock
D,02/26/2020 00:00:00,MORTENSEN ERIC,4,F-InKind,--D,2947,213244,3,0001256844,Common Stock
A,02/26/2020 00:00:00,MORTENSEN ERIC,4,A-Award,--D,4652,216191,2,0001256844,Common Stock
A,02/26/2020 00:00:00,MORTENSEN ERIC,4,A-Award,--D,32033,211539,1,0001256844,Common Stock
D,02/26/2020 00:00:00,GOFF STACEY W,4,F-InKind,--D,35544,673644,3,0001260767,Common Stock
A,02/26/2020 00:00:00,GOFF STACEY W,4,A-Award,--D,34976,709188,2,0001260767,Common Stock
A,02/26/2020 00:00:00,GOFF STACEY W,4,A-Award,--D,142370,674212,1,0001260767,Common Stock
D,02/26/2020 00:00:00,Dev Indraneel,4,F-InKind,--D,6832,775693,3,0001754974,Common Stock
A,02/26/2020 00:00:00,Dev Indraneel,4,A-Award,--D,37022,782525,2,0001754974,Common Stock
A,02/26/2020 00:00:00,Dev Indraneel,4,A-Award,--D,284740,745503,1,0001754974,Common Stock
D,02/26/2020 00:00:00,Andrews Shaun C,4,F-InKind,--D,5959,199521,3,0001795082,Common Stock
A,02/26/2020 00:00:00,Andrews Shaun C,4,A-Award,--D,9906,205480,2,0001795082,Common Stock
A,02/26/2020 00:00:00,Andrews Shaun C,4,A-Award,--D,99659,195574,1,0001795082,Common Stock
D,02/21/2020 00:00:00,Trezise Scott,4,F-InKind,--D,4028,205060,1,0001585014,Common Stock
D,02/21/2020 00:00:00,GOFF STACEY W,4,F-InKind,--D,9884,531842,1,0001260767,Common Stock
D,02/21/2020 00:00:00,Andrews Shaun C,4,F-InKind,--D,1844,95915,1,0001795082,Common Stock
D,02/19/2020 00:00:00,MORTENSEN ERIC,4,F-InKind,--D,1339,179506,1,0001256844,Common Stock
D,02/19/2020 00:00:00,Dev Indraneel,4,F-InKind,--D,3026,460763,1,0001754974,Common Stock
A,12/13/2019 00:00:00,ROBERTS MICHAEL JAMES,4,A-Award,--D,134,7521,1,0001269959,Phantom Stock
D,12/10/2019 00:00:00,SIEGEL LAURIE,4,S-Sale,--D,3072,59358,1,0001223626,Common Stock
D,11/01/2019 00:00:00,Dev Indraneel,4,F-InKind,--D,7598,463789,1,0001754974,Common Stock
A,09/13/2019 00:00:00,ROBERTS MICHAEL JAMES,4,A-Award,--D,137,7387,1,0001269959,Phantom Stock
D,07/01/2019 00:00:00,MORTENSEN ERIC,4,F-InKind,--D,1194,180845,1,0001256844,Common Stock
D,07/01/2019 00:00:00,Dev Indraneel,4,F-InKind,--D,2766,471387,1,0001754974,Common Stock
D,07/01/2019 00:00:00,STOREY JEFFREY K,4,F-InKind,--D,34614,3143231,1,0001214653,Common Stock
A,06/14/2019 00:00:00,ROBERTS MICHAEL JAMES,4,A-Award,--D,161,7250,1,0001269959,Phantom Stock
D,06/01/2019 00:00:00,Trezise Scott,4,F-InKind,--D,21428,209088,1,0001585014,Common Stock
D,06/01/2019 00:00:00,GOFF STACEY W,4,F-InKind,--D,27844,541726,1,0001260767,Common Stock
A,05/30/2019 00:00:00,HANKS WILLIAM BRUCE,4,P-Purchase,--D,10000,92172,1,0001202824,Common Stock
D,05/24/2019 00:00:00,STOREY JEFFREY K,4,F-InKind,--D,62156,3177845,1,0001214653,Common Stock
A,05/23/2019 00:00:00,GLENN T MICHAEL,4,P-Purchase,--I,20000,52143,2,0001197608,Common Stock
A,05/23/2019 00:00:00,STOREY JEFFREY K,4,P-Purchase,--D,50000,3240001,1,0001214653,Common Stock
A,05/23/2019 00:00:00,Dev Indraneel,4,P-Purchase,--D,3100,474153,2,0001754974,Common Stock
A,05/23/2019 00:00:00,Dev Indraneel,4,P-Purchase,--D,11900,471053,1,0001754974,Common Stock
A,05/22/2019 00:00:00,SIEGEL LAURIE,4,A-Award,--D,14706,62430,1,0001223626,Common Stock
A,05/22/2019 00:00:00,ROBERTS MICHAEL JAMES,4,A-Award,--D,14706,63962,1,0001269959,Common Stock
A,05/22/2019 00:00:00,POST GLEN F III,4,A-Award,--D,14706,1150652,1,0001202860,Common Stock
A,05/22/2019 00:00:00,PERRY HARVEY P,4,A-Award,--D,14706,138999,1,0001202859,Common Stock
A,05/22/2019 00:00:00,Landrieu Mary L.,4,A-Award,--D,14706,34191,1,0001659021,Common Stock
A,05/22/2019 00:00:00,HANKS WILLIAM BRUCE,4,A-Award,--D,14706,82172,1,0001202824,Common Stock
A,05/22/2019 00:00:00,GLENN T MICHAEL,4,A-Award,--D,14706,66925,1,0001197608,Common Stock
A,05/22/2019 00:00:00,CLONTZ STEVEN T,4,A-Award,--D,14706,254040,1,0001061410,Common Stock
A,05/22/2019 00:00:00,Chilton Kevin P.,4,A-Award,--D,14706,67513,1,0001516588,Common Stock
A,05/22/2019 00:00:00,BROWN PETER C,4,A-Award,--D,14706,29332,1,0001095168,Common Stock
A,05/22/2019 00:00:00,BOULET VIRGINIA,4,A-Award,--D,14706,66590,1,0001202817,Common Stock
A,05/22/2019 00:00:00,Bejar Martha Helena,4,A-Award,--D,14706,49441,1,0001304391,Common Stock
A,05/15/2019 00:00:00,PERRY HARVEY P,4,P-Purchase,--D,10000,124293,1,0001202859,Common Stock
A,05/10/2019 00:00:00,CLONTZ STEVEN T,4,P-Purchase,--D,7000,239334,3,0001061410,Common Stock
A,05/10/2019 00:00:00,CLONTZ STEVEN T,4,P-Purchase,--D,5000,232334,2,0001061410,Common Stock
A,05/10/2019 00:00:00,CLONTZ STEVEN T,4,P-Purchase,--D,25000,227334,1,0001061410,Common Stock
A,03/22/2019 00:00:00,ROBERTS MICHAEL JAMES,4,A-Award,--D,144,7089,1,0001269959,Phantom Stock
A,03/12/2019 00:00:00,Chilton Kevin P.,4,P-Purchase,--D,2000,52807,1,0001516588,Common Stock
D,03/11/2019 00:00:00,STOREY JEFFREY K,4,F-InKind,--D,286358,3190001,1,0001214653,Common Stock
A,03/06/2019 00:00:00,CLONTZ STEVEN T,4,P-Purchase,--D,8000,202334,1,0001061410,Common Stock
A,03/06/2019 00:00:00,Dev Indraneel,4,P-Purchase,--D,50000,459153,1,0001754974,Common Stock
A,03/06/2019 00:00:00,STOREY JEFFREY K,4,P-Purchase,--D,83000,3476359,1,0001214653,Common Stock
D,03/01/2019 00:00:00,MORTENSEN ERIC,4,F-InKind,--D,1318,182039,2,0001256844,Common Stock
D,03/01/2019 00:00:00,Dev Indraneel,4,F-InKind,--D,3228,409153,2,0001754974,Common Stock
D,03/01/2019 00:00:00,STOREY JEFFREY K,4,F-InKind,--D,46625,3393359,3,0001214653,Common Stock
D,02/28/2019 00:00:00,POST GLEN F III,4,F-InKind,--D,58020,1135946,2,0001202860,Common Stock
D,02/28/2019 00:00:00,POST GLEN F III,4,D-Return,--D,40478,1193966,1,0001202860,Common Stock
A,02/28/2019 00:00:00,MORTENSEN ERIC,4,A-Award,--D,32043,183357,1,0001256844,Common Stock
D,02/28/2019 00:00:00,Trezise Scott,4,F-InKind,--D,4814,230516,3,0001585014,Common Stock
D,02/28/2019 00:00:00,Trezise Scott,4,D-Return,--D,2858,235330,2,0001585014,Common Stock
A,02/28/2019 00:00:00,Trezise Scott,4,A-Award,--D,56966,238188,1,0001585014,Common Stock
D,02/28/2019 00:00:00,GOFF STACEY W,4,F-InKind,--D,6768,569570,3,0001260767,Common Stock
D,02/28/2019 00:00:00,GOFF STACEY W,4,D-Return,--D,6001,576338,2,0001260767,Common Stock
A,02/28/2019 00:00:00,GOFF STACEY W,4,A-Award,--D,142415,582339,1,0001260767,Common Stock
A,02/28/2019 00:00:00,Dev Indraneel,4,A-Award,--D,192260,412381,1,0001754974,Common Stock
A,02/28/2019 00:00:00,STOREY JEFFREY K,4,A-Award,--D,325554,3439984,2,0001214653,Common Stock
A,02/28/2019 00:00:00,STOREY JEFFREY K,4,A-Award,--D,358884,3114430,1,0001214653,Common Stock
D,02/23/2019 00:00:00,Trezise Scott,4,F-InKind,--D,1342,181222,2,0001585014,Common Stock
D,02/23/2019 00:00:00,GOFF STACEY W,4,F-InKind,--D,1897,439924,2,0001260767,Common Stock
D,02/21/2019 00:00:00,Trezise Scott,4,F-InKind,--D,4101,182564,1,0001585014,Common Stock
D,02/21/2019 00:00:00,GOFF STACEY W,4,F-InKind,--D,6633,441821,1,0001260767,Common Stock
D,02/19/2019 00:00:00,MORTENSEN ERIC,4,F-InKind,--D,802,151314,1,0001256844,Common Stock
D,02/19/2019 00:00:00,Dev Indraneel,4,F-InKind,--D,1911,220121,1,0001754974,Common Stock
D,02/01/2019 00:00:00,STOREY JEFFREY K,4,F-InKind,--D,144258,2755546,1,0001214653,Common Stock
D,02/01/2019 00:00:00,MORTENSEN ERIC,4,F-InKind,--D,1411,152116,1,0001256844,Common Stock
D,02/01/2019 00:00:00,Dev Indraneel,4,F-InKind,--D,3640,222032,1,0001754974,Common Stock
D,01/16/2019 00:00:00,Temasek Holdings (Private) Ltd,4,S-Sale,--I,16000000,107201207,1,0001021944,"Common Stock, par value $1.00 per share"
D,12/15/2018 00:00:00,Trezise Scott,4,F-InKind,--D,4734,183133,1,0001585014,Common Stock
D,12/15/2018 00:00:00,GOFF STACEY W,4,F-InKind,--D,6126,448454,1,0001260767,Common Stock
A,12/11/2018 00:00:00,CLONTZ STEVEN T,4,P-Purchase,--D,8207,178970,1,0001061410,Common Stock
A,12/07/2018 00:00:00,ROBERTS MICHAEL JAMES,4,A-Award,--D,207,6945,1,0001269959,Phantom Stock
D,12/04/2018 00:00:00,Trezise Scott,4,S-Sale,--D,53164,187867,1,0001585014,Common Stock
A,11/13/2018 00:00:00,Trezise Scott,4,A-Award,--D,1775,241031,1,0001585014,Common Stock
A,11/13/2018 00:00:00,GOFF STACEY W,4,A-Award,--D,2297,454580,1,0001260767,Common Stock
D,11/06/2018 00:00:00,Hussain Aamir,4,F-InKind,--D,73578,303769,2,0001623766,Common Stock
D,11/06/2018 00:00:00,Hussain Aamir,4,D-Return,--D,156147,377347,1,0001623766,Common Stock
D,11/01/2018 00:00:00,Dev Indraneel,4,F-InKind,--D,7598,225672,1,0001754974,Common Stock
