MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/07/2023 00:00:00,Tate Leah,4,A-Award,--D,5000,5000,4,0001916589,Stock Appreciation Rights
A,03/07/2023 00:00:00,Tate Leah,4,A-Award,--D,2328,9222,1,0001916589,Common Stock
A,03/07/2023 00:00:00,Parks Jeremy E,4,A-Award,--D,8009,8009,4,0001841607,Stock Appreciation Rights
A,03/07/2023 00:00:00,Parks Jeremy E,4,A-Award,--D,3729,25482,1,0001841607,Common Stock
A,03/07/2023 00:00:00,Mehrotra Anshuman,4,A-Award,--D,3711,3711,3,0001840525,Stock Appreciation Rights
A,03/07/2023 00:00:00,Mehrotra Anshuman,4,A-Award,--D,1728,14410,1,0001840525,Common Stock
A,03/07/2023 00:00:00,Lieser Brian,4,A-Award,--D,4418,4418,3,0001967061,Stock Appreciation Rights
A,03/07/2023 00:00:00,Lieser Brian,4,A-Award,--D,2057,18192,1,0001967061,Common Stock
A,03/07/2023 00:00:00,Chand Ashish,4,A-Award,--D,24096,24096,3,0001781432,Stock Appreciation Rights
A,03/07/2023 00:00:00,Chand Ashish,4,A-Award,--D,11218,72053,1,0001781432,Common Stock
A,03/07/2023 00:00:00,Anderson Brian Edward,4,A-Award,--D,5884,5884,3,0001632666,Stock Appreciation Rights
A,03/07/2023 00:00:00,Anderson Brian Edward,4,A-Award,--D,2739,41137,1,0001632666,Common Stock
D,03/07/2023 00:00:00,Calderon Nancy E.,4,S-Sale,--D,2500,6210,1,0001791477,Common Stock
A,02/22/2023 00:00:00,Zink Doug,4,A-Award,--D,1569,8449,1,0001585545,Common Stock
D,02/22/2023 00:00:00,Vestjens Roel,4,D-Return,--D,26528,13265,5,0001609377,Stock Appreciation Rights
D,02/22/2023 00:00:00,Vestjens Roel,4,D-Return,--D,16312,32625,4,0001609377,Stock Appreciation Rights
D,02/22/2023 00:00:00,Vestjens Roel,4,D-Return,--D,39071,12698,2,0001609377,Common Stock
A,02/22/2023 00:00:00,Vestjens Roel,4,A-Award,--D,8680,51769,1,0001609377,Common Stock
A,02/22/2023 00:00:00,Tate Leah,4,A-Award,--D,1554,6894,1,0001916589,Common Stock
A,02/22/2023 00:00:00,Chand Ashish,4,A-Award,--D,6376,60835,1,0001781432,Common Stock
A,02/22/2023 00:00:00,Anderson Brian Edward,4,A-Award,--D,6473,38398,1,0001632666,Common Stock
D,02/17/2023 00:00:00,Parks Jeremy E,4,F-InKind,--D,1580,21753,1,0001841607,Common Stock
D,02/13/2023 00:00:00,Zink Doug,4,F-InKind,--D,201,6880,1,0001585545,Common Stock
D,02/13/2023 00:00:00,Vestjens Roel,4,F-InKind,--D,1776,43089,1,0001609377,Common Stock
D,02/13/2023 00:00:00,Tate Leah,4,F-InKind,--D,189,5340,1,0001916589,Common Stock
D,02/13/2023 00:00:00,Chand Ashish,4,F-InKind,--D,1214,54459,1,0001781432,Common Stock
D,02/13/2023 00:00:00,Anderson Brian Edward,4,F-InKind,--D,744,31925,1,0001632666,Common Stock
D,02/09/2023 00:00:00,Mehrotra Anshuman,4,S-Sale,--D,4360,12682,1,0001840525,Common Stock
D,01/17/2023 00:00:00,Mehrotra Anshuman,4,F-InKind,--D,1860,17042,1,0001840525,Common Stock
D,11/22/2022 00:00:00,KLEIN JONATHAN C,4,S-Sale,--D,1000,14053,1,0001261117,Common Stock
D,11/18/2022 00:00:00,Zink Doug,4,S-Sale,--D,257,7081,3,0001585545,Common Stock
D,11/15/2022 00:00:00,Zink Doug,4,M-Exempt,--D,1048,0,5,0001585545,Stock Appreciation Rights
D,11/15/2022 00:00:00,Zink Doug,4,D-Return,--D,791,7338,2,0001585545,Common Stock
A,11/15/2022 00:00:00,Zink Doug,4,M-Exempt,--D,1048,8129,1,0001585545,Common Stock
D,11/09/2022 00:00:00,Zink Doug,4,S-Sale,--D,219,7081,1,0001585545,Common Stock
D,11/08/2022 00:00:00,Anderson Brian Edward,4,M-Exempt,--D,1241,0,4,0001632666,Stock Appreciation Rights
D,11/08/2022 00:00:00,Anderson Brian Edward,4,D-Return,--D,935,32669,2,0001632666,Common Stock
A,11/08/2022 00:00:00,Anderson Brian Edward,4,M-Exempt,--D,1241,33604,1,0001632666,Common Stock
D,11/04/2022 00:00:00,Zink Doug,4,M-Exempt,--D,971,0,4,0001585545,Stock Appreciation Rights
D,11/04/2022 00:00:00,Zink Doug,4,D-Return,--D,752,7300,2,0001585545,Common Stock
A,11/04/2022 00:00:00,Zink Doug,4,M-Exempt,--D,971,8052,1,0001585545,Common Stock
A,08/22/2022 00:00:00,Mehrotra Anshuman,4,A-Award,--D,2500,18902,1,0001840525,Common Stock
D,08/08/2022 00:00:00,KLEIN JONATHAN C,4,S-Sale,--D,1000,15053,1,0001261117,Common Stock
D,08/04/2022 00:00:00,Vestjens Roel,4,M-Exempt,--D,9435,0,8,0001609377,Stock Appreciation Rights
D,08/04/2022 00:00:00,Vestjens Roel,4,M-Exempt,--D,5392,0,7,0001609377,Stock Appreciation Rights
D,08/04/2022 00:00:00,Vestjens Roel,4,S-Sale,--D,14424,44865,5,0001609377,Common Stock
D,08/04/2022 00:00:00,Vestjens Roel,4,D-Return,--D,8329,59289,4,0001609377,Common Stock
A,08/04/2022 00:00:00,Vestjens Roel,4,M-Exempt,--D,9435,67618,3,0001609377,Common Stock
D,08/04/2022 00:00:00,Vestjens Roel,4,D-Return,--D,4633,58183,2,0001609377,Common Stock
A,08/04/2022 00:00:00,Vestjens Roel,4,M-Exempt,--D,5392,62816,1,0001609377,Common Stock
D,08/04/2022 00:00:00,Mehrotra Anshuman,4,S-Sale,--D,4000,16402,1,0001840525,Common Stock
D,07/01/2022 00:00:00,Tate Leah,4/A,F-InKind,--D,74,5529,2,0001916589,Common Stock
D,07/01/2022 00:00:00,Chand Ashish,4/A,F-InKind,--D,478,55673,2,0001781432,Common Stock
D,07/01/2022 00:00:00,Zink Doug,4,F-InKind,--D,83,7081,2,0001585545,Common Stock
D,07/01/2022 00:00:00,Vestjens Roel,4,F-InKind,--D,1078,57424,1,0001609377,Common Stock
D,07/01/2022 00:00:00,Tate Leah,4,F-InKind,--D,74,5529,2,0001916589,Common Stock
D,07/01/2022 00:00:00,Chand Ashish,4,F-InKind,--D,478,55673,2,0001781432,Common Stock
D,07/01/2022 00:00:00,Anderson Brian Edward,4,F-InKind,--D,228,32363,2,0001632666,Common Stock
A,06/30/2022 00:00:00,Tate Leah,4/A,J-Other,-ED,379,5603,1,0001916589,Common Stock
A,06/30/2022 00:00:00,Chand Ashish,4/A,J-Other,-ED,379,56151,1,0001781432,Common Stock
A,06/30/2022 00:00:00,Zink Doug,4,J-Other,-ED,379,7164,1,0001585545,Common Stock
A,06/30/2022 00:00:00,Tate Leah,4,J-Other,-ED,379,5603,1,0001916589,Common Stock
A,06/30/2022 00:00:00,Chand Ashish,4,J-Other,--D,379,56151,1,0001781432,Common Stock
A,06/30/2022 00:00:00,Anderson Brian Edward,4,J-Other,-ED,379,32591,1,0001632666,Common Stock
A,06/17/2022 00:00:00,Chand Ashish,4,P-Purchase,--D,9949,55772,1,0001781432,Common Stock
A,05/25/2022 00:00:00,Minnich George E,4,A-Award,--D,2655,21994,1,0001330607,Common Stock
A,05/25/2022 00:00:00,McCray Gregory James,4,A-Award,--D,2655,5155,1,0001327057,Common Stock
A,05/25/2022 00:00:00,KLEIN JONATHAN C,4,A-Award,--D,2655,16053,1,0001261117,Common Stock
A,05/25/2022 00:00:00,CRESSEY BRYAN C,4,A-Award,--D,2655,11133,1,0001072745,Common Stock
A,05/25/2022 00:00:00,Calderon Nancy E.,4,A-Award,--D,2655,8710,1,0001791477,Common Stock
A,05/25/2022 00:00:00,Brown Judy L,4,A-Award,--D,2655,27723,1,0001355818,Common Stock
A,05/25/2022 00:00:00,Brink Diane D,4,A-Award,--D,2655,18783,1,0001729127,Common Stock
A,05/25/2022 00:00:00,BERGLUND STEVEN W,4,A-Award,--D,2655,26463,1,0001242003,Common Stock
A,05/25/2022 00:00:00,BALK LANCE C,4,A-Award,--D,2655,77866,1,0001111849,Common Stock
A,05/25/2022 00:00:00,ALDRICH DAVID J,4,A-Award,--D,3571,55641,1,0001025092,Common Stock
D,05/23/2022 00:00:00,Vestjens Roel,4,F-InKind,--D,7987,58502,1,0001609377,Common Stock
A,02/28/2022 00:00:00,Zink Doug,4/A,A-Award,--D,350,6785,1,0001585545,Common Stock
A,02/28/2022 00:00:00,Vestjens Roel,4/A,A-Award,--D,3066,66489,1,0001609377,Common Stock
A,02/28/2022 00:00:00,McKenna Dean,4/A,A-Award,--D,1704,26114,1,0001642220,Common Stock
A,02/28/2022 00:00:00,Anderson Brian Edward,4/A,A-Award,--D,2742,32212,1,0001632666,Common Stock
A,02/28/2022 00:00:00,Vestjens Roel,4,A-Award,--D,3889,67312,1,0001609377,Common Stock
A,02/28/2022 00:00:00,McKenna Dean,4,A-Award,--D,1575,25985,2,0001642220,Common Stock
D,02/28/2022 00:00:00,McKenna Dean,4,F-InKind,--D,1106,24410,1,0001642220,Common Stock
D,02/28/2022 00:00:00,Chand Ashish,4,F-InKind,--D,749,45823,1,0001781432,Common Stock
A,02/28/2022 00:00:00,Zink Doug,4,A-Award,--D,322,6757,4,0001585545,Common Stock
D,02/28/2022 00:00:00,Zink Doug,4,F-InKind,--D,173,6435,3,0001585545,Common Stock
A,02/28/2022 00:00:00,Anderson Brian Edward,4,A-Award,--D,2645,32115,3,0001632666,Common Stock
D,02/25/2022 00:00:00,Zink Doug,4,M-Exempt,--D,3350,0,6,0001585545,Stock Appreciation Rights
D,02/25/2022 00:00:00,Zink Doug,4,D-Return,--D,2734,6608,2,0001585545,Common Stock
A,02/25/2022 00:00:00,Zink Doug,4,M-Exempt,--D,3350,9342,1,0001585545,Common Stock
D,02/25/2022 00:00:00,Anderson Brian Edward,4,M-Exempt,--D,2290,0,5,0001632666,Stock Appreciation Rights
D,02/25/2022 00:00:00,Anderson Brian Edward,4,D-Return,--D,1869,29470,2,0001632666,Common Stock
A,02/25/2022 00:00:00,Anderson Brian Edward,4,M-Exempt,--D,2290,31339,1,0001632666,Common Stock
A,02/22/2022 00:00:00,Zink Doug,4,A-Award,--D,1259,1259,3,0001585545,Stock Appreciation Rights
A,02/22/2022 00:00:00,Zink Doug,4,A-Award,--D,525,5992,1,0001585545,Common Stock
A,02/22/2022 00:00:00,Vestjens Roel,4,A-Award,--D,39793,39793,3,0001609377,Stock Appreciation Rights
A,02/22/2022 00:00:00,Vestjens Roel,4,A-Award,--D,16592,63423,1,0001609377,Common Stock
A,02/22/2022 00:00:00,Parks Jeremy E,4,A-Award,--D,8657,8657,4,0001841607,Stock Appreciation Rights
A,02/22/2022 00:00:00,Parks Jeremy E,4,A-Award,--D,3610,23333,1,0001841607,Common Stock
A,02/22/2022 00:00:00,Mehrotra Anshuman,4,A-Award,--D,4417,4417,3,0001840525,Stock Appreciation Rights
A,02/22/2022 00:00:00,Mehrotra Anshuman,4,A-Award,--D,1842,20402,1,0001840525,Common Stock
A,02/22/2022 00:00:00,McKenna Dean,4,A-Award,--D,2666,25516,1,0001642220,Common Stock
A,02/22/2022 00:00:00,Chand Ashish,4,A-Award,--D,11572,11572,3,0001781432,Stock Appreciation Rights
A,02/22/2022 00:00:00,Chand Ashish,4,A-Award,--D,4825,46572,1,0001781432,Common Stock
A,02/22/2022 00:00:00,Anderson Brian Edward,4,A-Award,--D,5830,5830,3,0001632666,Stock Appreciation Rights
A,02/22/2022 00:00:00,Anderson Brian Edward,4,A-Award,--D,2431,29049,1,0001632666,Common Stock
D,02/18/2022 00:00:00,KLEIN JONATHAN C,4,S-Sale,--D,4000,13398,1,0001261117,Common Stock
D,02/17/2022 00:00:00,Parks Jeremy E,4,F-InKind,--D,1623,19723,1,0001841607,Common Stock
D,02/15/2022 00:00:00,BALK LANCE C,4,J-Other,-EI,425,34380,4,0001111849,Common Stock
A,02/15/2022 00:00:00,BALK LANCE C,4,J-Other,-ED,425,75211,2,0001111849,Common Stock
D,02/14/2022 00:00:00,BALK LANCE C,4,J-Other,-EI,25195,34805,3,0001111849,Common Stock
A,02/14/2022 00:00:00,BALK LANCE C,4,J-Other,-ED,25195,74786,1,0001111849,Common Stock
A,02/01/2022 00:00:00,McCray Gregory James,4,A-Award,--D,2500,2500,1,0001327057,Common Stock
D,01/14/2022 00:00:00,Mehrotra Anshuman,4,F-InKind,--D,1874,18560,1,0001840525,Common Stock
A,09/24/2021 00:00:00,Minnich George E,4,G-Gift,-EI,8000,18557,2,0001330607,Common Stock
D,09/24/2021 00:00:00,Minnich George E,4,G-Gift,-ED,8000,19339,1,0001330607,Common Stock
A,09/13/2021 00:00:00,Chand Ashish,4,P-Purchase,--D,314,41747,2,0001781432,Common Stock
A,09/13/2021 00:00:00,Chand Ashish,4,P-Purchase,--D,4031,41433,1,0001781432,Common Stock
A,08/17/2021 00:00:00,Chand Ashish,4,A-Award,--D,22428,37402,1,0001781432,Common Stock
D,08/05/2021 00:00:00,Vestjens Roel,4,M-Exempt,--D,980,0,5,0001609377,Stock Appreciation Rights
D,08/05/2021 00:00:00,Vestjens Roel,4,S-Sale,--D,7013,46831,3,0001609377,Common Stock
D,08/05/2021 00:00:00,Vestjens Roel,4,D-Return,--D,811,53844,2,0001609377,Common Stock
A,08/05/2021 00:00:00,Vestjens Roel,4,M-Exempt,--D,980,54655,1,0001609377,Common Stock
D,07/01/2021 00:00:00,Zink Doug,4,F-InKind,--D,83,5467,1,0001585545,Common Stock
D,07/01/2021 00:00:00,Vestjens Roel,4,F-InKind,--D,1078,53675,1,0001609377,Common Stock
D,07/01/2021 00:00:00,Chand Ashish,4,F-InKind,--D,334,14974,1,0001781432,Common Stock
D,07/01/2021 00:00:00,McKenna Dean,4,F-InKind,--D,232,22850,1,0001642220,Common Stock
D,07/01/2021 00:00:00,Anderson Brian Edward,4,F-InKind,--D,228,26618,1,0001632666,Common Stock
A,05/26/2021 00:00:00,BERGLUND STEVEN W,4,A-Award,--D,2810,23808,1,0001242003,Common Stock
A,05/26/2021 00:00:00,Minnich George E,4,A-Award,--D,2810,27339,1,0001330607,Common Stock
A,05/26/2021 00:00:00,KLEIN JONATHAN C,4,A-Award,--D,2810,18723,1,0001261117,Common Stock
A,05/26/2021 00:00:00,CRESSEY BRYAN C,4,A-Award,--D,2810,8478,1,0001072745,Common Stock
A,05/26/2021 00:00:00,Calderon Nancy E.,4,A-Award,--D,2810,6055,1,0001791477,Common Stock
A,05/26/2021 00:00:00,Brown Judy L,4,A-Award,--D,2810,25068,1,0001355818,Common Stock
A,05/26/2021 00:00:00,Brink Diane D,4,A-Award,--D,2810,16128,1,0001729127,Common Stock
A,05/26/2021 00:00:00,BALK LANCE C,4,A-Award,--D,2810,109591,1,0001111849,Common Stock
A,05/26/2021 00:00:00,ALDRICH DAVID J,4,A-Award,--D,3782,52070,1,0001025092,Common Stock
D,03/01/2021 00:00:00,Anderson Brian Edward,4/A,M-Exempt,--D,1590,0,4,0001632666,Stock Appreciation Rights
D,03/01/2021 00:00:00,Anderson Brian Edward,4/A,D-Return,--D,1349,26846,2,0001632666,Common Stock
A,03/01/2021 00:00:00,Anderson Brian Edward,4/A,M-Exempt,--D,1590,28195,1,0001632666,Common Stock
D,03/01/2021 00:00:00,Zink Doug,4,F-InKind,--D,112,5550,1,0001585545,Common Stock
D,03/01/2021 00:00:00,Chand Ashish,4,F-InKind,--D,432,15308,1,0001781432,Common Stock
D,03/01/2021 00:00:00,Anderson Brian Edward,4,M-Exempt,--D,1590,0,3,0001632666,Stock Appreciation Rights
D,03/01/2021 00:00:00,Anderson Brian Edward,4,D-Return,--D,1368,26827,2,0001632666,Common Stock
A,03/01/2021 00:00:00,Anderson Brian Edward,4,M-Exempt,--D,1590,28195,1,0001632666,Common Stock
A,02/17/2021 00:00:00,Parks Jeremy E,4,A-Award,--D,11217,21346,1,0001841607,Common Stock
A,02/16/2021 00:00:00,Zink Doug,4,A-Award,--D,1734,1734,3,0001585545,Stock Appreciation Rights
A,02/16/2021 00:00:00,Zink Doug,4,A-Award,--D,711,5662,1,0001585545,Common Stock
A,02/16/2021 00:00:00,Vestjens Roel,4,A-Award,--D,48937,48937,3,0001609377,Stock Appreciation Rights
A,02/16/2021 00:00:00,Vestjens Roel,4,A-Award,--D,20073,54753,1,0001609377,Common Stock
A,02/16/2021 00:00:00,Mehrotra Anshuman,4,A-Award,--D,5593,5593,3,0001840525,Stock Appreciation Rights
A,02/16/2021 00:00:00,Mehrotra Anshuman,4,A-Award,--D,2294,20434,1,0001840525,Common Stock
A,02/16/2021 00:00:00,McKenna Dean,4,A-Award,--D,7683,7683,3,0001642220,Stock Appreciation Rights
A,02/16/2021 00:00:00,McKenna Dean,4,A-Award,--D,3151,23082,1,0001642220,Common Stock
A,02/16/2021 00:00:00,Chand Ashish,4,A-Award,--D,13121,13121,3,0001781432,Stock Appreciation Rights
A,02/16/2021 00:00:00,Chand Ashish,4,A-Award,--D,5382,15740,1,0001781432,Common Stock
A,02/16/2021 00:00:00,Anderson Brian Edward,4,A-Award,--D,8121,8121,3,0001632666,Stock Appreciation Rights
A,02/16/2021 00:00:00,Anderson Brian Edward,4,A-Award,--D,3331,26605,1,0001632666,Common Stock
A,01/29/2021 00:00:00,BALK LANCE C,4,G-Gift,-EI,60000,60000,2,0001111849,Common Stock
D,01/29/2021 00:00:00,BALK LANCE C,4,G-Gift,-ED,60000,49591,1,0001111849,Common Stock
A,01/14/2021 00:00:00,Mehrotra Anshuman,4,A-Award,--D,18140,18140,1,0001840525,Common Stock
D,12/17/2020 00:00:00,Stroup John S,4,S-Sale,--I,9250,0,3,0001340794,Common Stock
D,12/17/2020 00:00:00,Stroup John S,4,S-Sale,--I,21713,86555,2,0001340794,Common Stock
D,12/17/2020 00:00:00,Stroup John S,4,S-Sale,--D,7417,92253,1,0001340794,Common Stock
D,12/16/2020 00:00:00,Brown Judy L,4,S-Sale,--D,4000,22258,1,0001355818,Common Stock
D,12/02/2020 00:00:00,KLEIN JONATHAN C,4,S-Sale,--D,1676,15913,1,0001261117,Common Stock
D,10/15/2020 00:00:00,Kulmaczewski Leo,4,F-InKind,--D,411,13603.93,1,0001755790,Common Stock
D,08/01/2020 00:00:00,Chand Ashish,4,F-InKind,--D,233,10358,1,0001781432,Common Stock
A,07/02/2020 00:00:00,Derksen Henk,4,A-Award,--D,3011,51213,2,0001480409,Common Stock
A,07/02/2020 00:00:00,Anderson Brian Edward,4,A-Award,--D,3011,23274,2,0001632666,Common Stock
A,07/01/2020 00:00:00,Zink Doug,4,A-Award,--D,830,4951,1,0001585545,Common Stock
A,07/01/2020 00:00:00,Vestjens Roel,4,A-Award,--D,7220,34680,1,0001609377,Common Stock
A,07/01/2020 00:00:00,Turner Paul Keith,4,A-Award,--D,1692,11203,1,0001699267,Common Stock
A,07/01/2020 00:00:00,Stroup John S,4,A-Award,--D,5405,99670,1,0001340794,Common Stock
A,07/01/2020 00:00:00,McKenna Dean,4,A-Award,--D,2337,19931,1,0001642220,Common Stock
A,07/01/2020 00:00:00,Kulmaczewski Leo,4,A-Award,--D,1861,13929,1,0001755790,Common Stock
A,07/01/2020 00:00:00,Derksen Henk,4,A-Award,--D,3520,48202,1,0001480409,Common Stock
A,07/01/2020 00:00:00,Chand Ashish,4,A-Award,--D,2892,10591,1,0001781432,Common Stock
A,07/01/2020 00:00:00,Anderson Brian Edward,4,A-Award,--D,2296,20263,1,0001632666,Common Stock
A,07/01/2020 00:00:00,Minnich George E,4,A-Award,--D,982,24529,1,0001330607,Common Stock
A,07/01/2020 00:00:00,KLEIN JONATHAN C,4,A-Award,--D,851,17589,1,0001261117,Common Stock
A,07/01/2020 00:00:00,CRESSEY BRYAN C,4,A-Award,--D,919,5668,3,0001072745,Common Stock
A,07/01/2020 00:00:00,Calderon Nancy E.,4,A-Award,--D,745,3245,1,0001791477,Common Stock
A,07/01/2020 00:00:00,Brown Judy L,4,A-Award,--D,919,26258,1,0001355818,Common Stock
A,07/01/2020 00:00:00,Brink Diane D,4,A-Award,--D,783,13318,1,0001729127,Common Stock
A,07/01/2020 00:00:00,BERGLUND STEVEN W,4,A-Award,--D,851,20998,1,0001242003,Common Stock
A,07/01/2020 00:00:00,BALK LANCE C,4,A-Award,--D,919,106781,1,0001111849,Common Stock
A,07/01/2020 00:00:00,ALDRICH DAVID J,4,A-Award,--D,1112,48288,1,0001025092,Common Stock
A,05/24/2020 00:00:00,CRESSEY BRYAN C,4,J-Other,-EI,2681,194211,2,0001072745,Common Stock
D,05/24/2020 00:00:00,CRESSEY BRYAN C,4,J-Other,-ED,2681,4749,1,0001072745,Common Stock
A,05/21/2020 00:00:00,Calderon Nancy E.,4/A,A-Award,--D,2500,2500,1,0001791477,Common Stock
A,05/21/2020 00:00:00,Minnich George E,4,A-Award,--D,4749,23547,1,0001330607,Common Stock
A,05/21/2020 00:00:00,KLEIN JONATHAN C,4,A-Award,--D,4749,16738,1,0001261117,Common Stock
A,05/21/2020 00:00:00,CRESSEY BRYAN C,4,A-Award,--D,4749,7430,1,0001072745,Common Stock
A,05/21/2020 00:00:00,Brown Judy L,4,A-Award,--D,4749,25339,1,0001355818,Common Stock
A,05/21/2020 00:00:00,Brink Diane D,4,A-Award,--D,4749,12535,1,0001729127,Common Stock
A,05/21/2020 00:00:00,BERGLUND STEVEN W,4,A-Award,--D,4749,20147,1,0001242003,Common Stock
A,05/21/2020 00:00:00,BALK LANCE C,4,A-Award,--D,4749,105862,1,0001111849,Common Stock
A,05/21/2020 00:00:00,ALDRICH DAVID J,4,A-Award,--D,5603,47176,1,0001025092,Common Stock
A,05/21/2020 00:00:00,Calderon Nancy E.,4,P-Purchase,--D,2500,2500,1,0001791477,Common Stock
A,03/09/2020 00:00:00,Kulmaczewski Leo,4,P-Purchase,--D,1000,12068,1,0001755790,Common Stock
