MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/26/2022 00:00:00,Walker Chris L,4,F-InKind,--D,8237,133179,3,0001540037,"Common Stock, $.10 par value"
D,02/25/2022 00:00:00,Walker Chris L,4,F-InKind,--D,6307,123491,2,0001540037,"Common Stock, $.10 par value"
D,02/24/2022 00:00:00,Brown P Barrett,4,F-InKind,--D,10222,1316163,1,0001799832,"Common Stock, $.10 par value"
D,02/24/2022 00:00:00,Walker Chris L,4,F-InKind,--D,17356,116074,1,0001540037,"Common Stock, $.10 par value"
D,02/24/2022 00:00:00,BROWN J POWELL,4,F-InKind,--D,44592,2593232,1,0001208478,"Common Stock, $.10 par value"
D,02/24/2022 00:00:00,Turpin Julie,4,F-InKind,--D,2378,14086,1,0001861040,"Common Stock, $.10 par value"
D,02/24/2022 00:00:00,PENNY JEROME SCOTT,4,F-InKind,--D,9511,203173,1,0001180023,"Common Stock, $.10 par value"
D,02/24/2022 00:00:00,Watts R. Andrew,4,F-InKind,--D,14863,139813,1,0001600662,"Common Stock, $.10 par value"
D,02/24/2022 00:00:00,Boyd Stephen M,4,F-InKind,--D,6942,60860,1,0001844203,"Common Stock, $.10 par value"
D,02/24/2022 00:00:00,LLOYD ROBERT W,4,F-InKind,--D,6921,43417,1,0001379596,"Common Stock, $.10 par value"
A,02/21/2022 00:00:00,Watts R. Andrew,4,A-Award,--D,2645,39310,2,0001600662,"Common Stock, $10 par value (2019 SIP)"
A,02/21/2022 00:00:00,Watts R. Andrew,4,A-Award,--D,30498,105911,1,0001600662,"Common Stock, $.10 par value (2010 SIP)"
A,02/21/2022 00:00:00,Turpin Julie,4,A-Award,--D,1133,23553,2,0001861040,"Common Stock, $10 par value (2019 SIP)"
A,02/21/2022 00:00:00,Turpin Julie,4,A-Award,--D,6098,22361,1,0001861040,"Common Stock, $.10 par value (2010 SIP)"
A,02/21/2022 00:00:00,PENNY JEROME SCOTT,4,A-Award,--D,1889,35628,2,0001180023,"Common Stock, $10 par value (2019 SIP)"
A,02/21/2022 00:00:00,PENNY JEROME SCOTT,4,A-Award,--D,22872,68218,1,0001180023,"Common Stock, $.10 par value (2010 SIP)"
A,02/21/2022 00:00:00,Brown P Barrett,4,A-Award,--D,1889,35628,2,0001799832,"Common Stock, $10 par value (2019 SIP)"
A,02/21/2022 00:00:00,Brown P Barrett,4,A-Award,--D,15248,60512,1,0001799832,"Common Stock, $.10 par value (2010 SIP)"
A,02/21/2022 00:00:00,Walker Chris L,4,A-Award,--D,1889,35628,2,0001540037,"Common Stock, $10 par value (2019 SIP)"
A,02/21/2022 00:00:00,Walker Chris L,4,A-Award,--D,22872,91586,1,0001540037,"Common Stock, $.10 par value (2010 SIP)"
A,02/21/2022 00:00:00,BROWN J POWELL,4,A-Award,--D,11339,43039,2,0001208478,"Common Stock, $10 par value (2019 SIP)"
A,02/21/2022 00:00:00,BROWN J POWELL,4,A-Award,--D,101660,639733,1,0001208478,"Common Stock, $.10 par value (2010 SIP)"
A,02/21/2022 00:00:00,Nester Kenneth Gray II,4,A-Award,--D,1133,25322,1,0001890109,"Common Stock, $10 par value (2019 SIP)"
A,02/21/2022 00:00:00,Boyd Stephen M,4,A-Award,--D,1511,33936,2,0001844203,"Common Stock, $10 par value (2019 SIP)"
A,02/21/2022 00:00:00,Boyd Stephen M,4,A-Award,--D,10166,37818,1,0001844203,"Common Stock, $.10 par value (2010 SIP)"
A,02/21/2022 00:00:00,LLOYD ROBERT W,4,A-Award,--D,1889,21399,2,0001379596,"Common Stock, $10 par value (2019 SIP)"
A,02/21/2022 00:00:00,LLOYD ROBERT W,4,A-Award,--D,20332,64312,1,0001379596,"Common Stock, $.10 par value (2010 SIP)"
A,01/27/2022 00:00:00,PROCTOR H PALMER JR,4,P-Purchase,--D,2000,39431,1,0001256293,"Common Stock, $.10 par value"
A,01/27/2022 00:00:00,PROCTOR H PALMER JR,4,P-Purchase,--D,2000,39431,1,0001256293,"Common Stock, $.10 par value"
D,01/21/2022 00:00:00,Boyd Stephen M,4,F-InKind,--D,6498,52695,1,0001844203,"Common Stock, $.10 par value"
D,01/21/2022 00:00:00,Turpin Julie,4,F-InKind,--D,2720,10423,1,0001861040,"Common Stock, $.10 par value"
A,01/01/2022 00:00:00,Turpin Julie,4,A-Award,--D,14228,22420,1,0001861040,"Common Stock, $10 par value (2019 SIP)"
A,01/01/2022 00:00:00,Boyd Stephen M,4,A-Award,--D,28457,32425,1,0001844203,"Common Stock, $10 par value (2019 SIP)"
A,01/01/2022 00:00:00,Nester Kenneth Gray II,4,A-Award,--D,14228,24189,1,0001890109,"Common Stock, $10 par value (2019 SIP)"
A,01/01/2022 00:00:00,Walker Chris L,4,A-Award,--D,28457,33739,1,0001540037,"Common Stock, $10 par value (2019 SIP)"
A,01/01/2022 00:00:00,LLOYD ROBERT W,4,A-Award,--D,14228,19510,1,0001379596,"Common Stock, $10 par value (2019 SIP)"
A,01/01/2022 00:00:00,Brown P Barrett,4,A-Award,--D,28457,33739,1,0001799832,"Common Stock, $10 par value (2019 SIP)"
A,01/01/2022 00:00:00,Watts R. Andrew,4,A-Award,--D,28457,36665,1,0001600662,"Common Stock, $10 par value (2019 SIP)"
A,01/01/2022 00:00:00,PENNY JEROME SCOTT,4,A-Award,--D,28457,33739,1,0001180023,"Common Stock, $10 par value (2019 SIP)"
D,12/31/2021 00:00:00,BROWN HYATT J,5,G-Gift,--I,15452,2384548,4,0001168820,"Common Stock, $.10 par value"
D,12/31/2021 00:00:00,BROWN J POWELL,5,G-Gift,--I,15452,2384548,2,0001208478,"Common Stock, $.10 par value"
D,12/31/2021 00:00:00,Brown P Barrett,5,G-Gift,--I,15452,2384548,2,0001799832,"Common Stock, $.10 par value"
A,12/30/2021 00:00:00,Watts R. Andrew,5,G-Gift,--I,856,856,2,0001600662,"Common Stock, $.10 par value"
D,12/30/2021 00:00:00,Watts R. Andrew,5,G-Gift,--D,856,116905,1,0001600662,"Common Stock, $.10 par value"
D,11/30/2021 00:00:00,BROWN HYATT J,5,G-Gift,--I,1380,0,3,0001168820,"Common Stock, $.10 par value"
A,11/30/2021 00:00:00,BROWN J POWELL,5,G-Gift,--D,460,2524504,3,0001208478,"Common Stock, $.10 par value"
A,11/30/2021 00:00:00,Brown P Barrett,5,G-Gift,--D,460,1303722,3,0001799832,"Common Stock, $.10 par value"
A,11/24/2021 00:00:00,BROWN HYATT J,5,G-Gift,--I,2400000,2400000,2,0001168820,"Common Stock, $.10 par value"
D,11/24/2021 00:00:00,BROWN HYATT J,5,G-Gift,--D,2400000,0,1,0001168820,"Common Stock, $.10 par value"
A,11/24/2021 00:00:00,BROWN J POWELL,5,G-Gift,--I,2400000,2400000,1,0001208478,"Common Stock, $.10 par value"
A,11/24/2021 00:00:00,Brown P Barrett,5,G-Gift,--I,2400000,2400000,1,0001799832,"Common Stock, $.10 par value"
D,08/25/2021 00:00:00,Boyd Stephen M,4,S-Sale,--D,7050,40225,1,0001844203,"Common Stock, $.10 par value"
A,07/29/2021 00:00:00,PROCTOR H PALMER JR,4,P-Purchase,--D,2000,37431,1,0001256293,"Common Stock, $.10 par value"
A,05/19/2021 00:00:00,Hunt James S,5,L-Small,--D,34,19509,1,0001575634,"Common Stock, $.10 par value"
D,05/06/2021 00:00:00,LLOYD ROBERT W,4,S-Sale,--D,9629,30904,1,0001379596,"Common Stock, $.10 par value"
A,05/05/2021 00:00:00,Main Timothy R.M.,4,A-Award,--D,1873,27399,1,0001504080,"Common Stock, $.10 par value"
A,05/05/2021 00:00:00,VARNER CHILTON D,4,A-Award,--D,1873,61533,1,0001296762,"Common Stock, $.10 par value"
A,05/05/2021 00:00:00,Reilly Wendell,4,A-Award,--D,1873,34107,1,0001327922,"Common Stock, $.10 par value"
A,05/05/2021 00:00:00,GELLERSTEDT LAWRENCE L III,4,A-Award,--D,1873,6057,1,0001056731,"Common Stock, $.10 par value"
A,05/05/2021 00:00:00,PROCTOR H PALMER JR,4,A-Award,--D,1873,35431,1,0001256293,"Common Stock, $.10 par value"
A,05/05/2021 00:00:00,Hoepner Theodore J,4,A-Award,--D,1873,113561,1,0001181994,"Common Stock, $.10 par value"
A,05/05/2021 00:00:00,BROWN HUGH M,4,A-Award,--D,1873,46961,1,0001183729,"Common Stock, $.10 par value"
A,05/05/2021 00:00:00,Hunt James S,4,A-Award,--D,1873,19475,1,0001575634,"Common Stock, $.10 par value"
A,05/05/2021 00:00:00,JENNINGS TONI,4,A-Award,--D,1873,49235,1,0001198014,"Common Stock, $.10 par value"
D,04/29/2021 00:00:00,BROWN HYATT J,4,S-Sale,--I,850000,39952044,1,0001168820,"Common Stock, $.10 par value"
D,03/25/2021 00:00:00,Watts R. Andrew,4,F-InKind,--D,13642,117212,1,0001600662,"Common Stock, $.10 par value"
D,03/23/2021 00:00:00,Boyd Stephen M,4,F-InKind,--D,6188,46726,1,0001844203,"Common Stock, $.10 par value"
D,03/23/2021 00:00:00,Watts R. Andrew,4,F-InKind,--D,14111,96188,1,0001600662,"Common Stock, $.10 par value"
D,03/23/2021 00:00:00,PENNY JEROME SCOTT,4,F-InKind,--D,9772,187965,1,0001180023,"Common Stock, $.10 par value"
D,03/23/2021 00:00:00,Brown P Barrett,4,F-InKind,--D,18128,1302713,1,0001799832,"Common Stock, $.10 par value"
D,03/23/2021 00:00:00,LLOYD ROBERT W,4,F-InKind,--D,7634,40533,1,0001379596,"Common Stock, $.10 par value"
D,03/23/2021 00:00:00,STRIANESE ANTHONY T,4,F-InKind,--D,15230,171389,1,0001407132,"Common Stock, $.10 par value"
D,03/23/2021 00:00:00,BROWN J POWELL,4,F-InKind,--D,38172,2523495,1,0001208478,"Common Stock, $.10 par value"
D,03/23/2021 00:00:00,Walker Chris L,4,F-InKind,--D,17830,95110,1,0001540037,"Common Stock, $.10 par value"
D,02/25/2021 00:00:00,BELL SAMUEL P III,4,G-Gift,-ED,750,74938,1,0001206300,"Common Stock, $.10 par value"
A,02/23/2021 00:00:00,Boyd Stephen M,4,A-Award,--D,2165,3968,2,0001844203,"Common Stock, $10 par value (2019 SIP)"
A,02/23/2021 00:00:00,Boyd Stephen M,4,A-Award,--D,8961,62136,1,0001844203,"Common Stock, $.10 par value (2010 SIP)"
A,02/23/2021 00:00:00,Brown P Barrett,4,A-Award,--D,2706,5282,2,0001799832,"Common Stock, $10 par value (2019 SIP)"
A,02/23/2021 00:00:00,Brown P Barrett,4,A-Award,--D,13442,85459,1,0001799832,"Common Stock, $.10 par value (2010 SIP)"
A,02/23/2021 00:00:00,BROWN J POWELL,4,A-Award,--D,16240,31700,2,0001208478,"Common Stock, $10 par value (2019 SIP)"
A,02/23/2021 00:00:00,BROWN J POWELL,4,A-Award,--D,89636,635007,1,0001208478,"Common Stock, $.10 par value (2010 SIP)"
A,02/23/2021 00:00:00,PENNY JEROME SCOTT,4,A-Award,--D,2706,5282,2,0001180023,"Common Stock, $10 par value (2019 SIP)"
A,02/23/2021 00:00:00,PENNY JEROME SCOTT,4,A-Award,--D,14340,70178,1,0001180023,"Common Stock, $.10 par value (2010 SIP)"
A,02/23/2021 00:00:00,LLOYD ROBERT W,4,A-Award,--D,2706,5282,2,0001379596,"Common Stock, $10 par value (2019 SIP)"
A,02/23/2021 00:00:00,LLOYD ROBERT W,4,A-Award,--D,17925,63380,1,0001379596,"Common Stock, $.10 par value (2010 SIP)"
A,02/23/2021 00:00:00,STRIANESE ANTHONY T,4,A-Award,--D,22406,107939,1,0001407132,"Common Stock, $.10 par value (2010 SIP)"
A,02/23/2021 00:00:00,Walker Chris L,4,A-Award,--D,2706,5282,2,0001540037,"Common Stock, $10 par value (2019 SIP)"
A,02/23/2021 00:00:00,Walker Chris L,4,A-Award,--D,22405,107515,1,0001540037,"Common Stock, $.10 par value (2010 SIP)"
A,02/23/2021 00:00:00,Watts R. Andrew,4,A-Award,--D,4601,8208,2,0001600662,"Common Stock, $10 par value (2019 SIP)"
A,02/23/2021 00:00:00,Watts R. Andrew,4,A-Award,--D,26887,148880,1,0001600662,"Common Stock, $.10 par value (2010 SIP)"
A,01/29/2021 00:00:00,Hays James Charles,4,P-Purchase,--D,5000,347610,2,0001757909,"Common Stock, $.10 par value"
A,01/29/2021 00:00:00,Hays James Charles,4,P-Purchase,--D,5000,342610,1,0001757909,"Common Stock, $.10 par value"
D,01/01/2021 00:00:00,PENNY JEROME SCOTT,4,F-InKind,--D,10135,172905,1,0001180023,"Common Stock, $.10 par value"
D,01/01/2021 00:00:00,BROWN J POWELL,4,F-InKind,--D,12601,2464663,3,0001208478,"Common Stock, $.10 par value"
D,01/01/2021 00:00:00,Brown P Barrett,4,F-InKind,--D,2664,1280646,2,0001799832,"Common Stock, $.10 par value"
D,01/01/2021 00:00:00,LLOYD ROBERT W,4,F-InKind,--D,3709,28767,1,0001379596,"Common Stock, $.10 par value"
D,01/01/2021 00:00:00,STRIANESE ANTHONY T,4,F-InKind,--D,10135,147818,1,0001407132,"Common Stock, $.10 par value"
A,12/31/2020 00:00:00,BROWN J POWELL,4,G-Gift,-EI,1555,30558,4,0001208478,"Common Stock, $.10 par value"
D,12/31/2020 00:00:00,BROWN J POWELL,4,G-Gift,-ED,1555,2437580,2,0001208478,"Common Stock, $.10 par value"
A,11/25/2020 00:00:00,BROWN J POWELL,4,G-Gift,-ED,640,2439135,1,0001208478,"Common Stock, $.10 par value"
A,11/25/2020 00:00:00,Brown P Barrett,4,G-Gift,-ED,640,1274954,1,0001799832,"Common Stock, $.10 par value"
D,11/25/2020 00:00:00,BROWN HYATT J,4,G-Gift,-ED,1920,55914,1,0001168820,"Common Stock, $.10 par value"
D,08/12/2020 00:00:00,LLOYD ROBERT W,4,G-Gift,-ED,2300,17856,1,0001379596,"Common Stock, $.10 par value"
D,07/30/2020 00:00:00,LLOYD ROBERT W,4,S-Sale,--D,21828,20156,1,0001379596,"Common Stock, $.10 par value"
D,07/01/2020 00:00:00,PENNY JEROME SCOTT,4,F-InKind,--D,37430,148926,1,0001180023,"Common Stock, $.10 par value"
D,07/01/2020 00:00:00,Brown P Barrett,4,F-InKind,--D,15328,1273618,1,0001799832,"Common Stock, $.10 par value"
D,07/01/2020 00:00:00,BROWN J POWELL,4,F-InKind,--D,24411,2437799,1,0001208478,"Common Stock, $.10 par value"
D,07/01/2020 00:00:00,STRIANESE ANTHONY T,4,F-InKind,--D,37430,123839,1,0001407132,"Common Stock, $.10 par value"
D,07/01/2020 00:00:00,BROWN J POWELL,4,F-InKind,--D,24411,2437799,1,0001208478,"Common Stock, $.10 par value"
D,07/01/2020 00:00:00,LLOYD ROBERT W,4,F-InKind,--D,11256,41288,1,0001379596,"Common Stock, $.10 par value"
D,07/01/2020 00:00:00,STRIANESE ANTHONY T,4,F-InKind,--D,37430,123839,1,0001407132,"Common Stock, $.10 par value"
D,07/01/2020 00:00:00,Walker Chris L,4,F-InKind,--D,32306,73443,1,0001540037,"Common Stock, $.10 par value"
D,07/01/2020 00:00:00,Brown P Barrett,4,F-InKind,--D,15328,1273618,1,0001799832,"Common Stock, $.10 par value"
A,05/20/2020 00:00:00,VARNER CHILTON D,5,L-Small,--D,62,59660,18,0001296762,"Common Stock, $.10 par value"
A,05/05/2020 00:00:00,VARNER CHILTON D,4,A-Award,--D,0,42668,1,0001296762,"Common Stock, $.10 par value"
A,05/05/2020 00:00:00,PROCTOR H PALMER JR,4,A-Award,--D,1649,33558,1,0001256293,"Common Stock, $.10 par value"
A,05/05/2020 00:00:00,Main Timothy R.M.,4,A-Award,--D,1649,25526,1,0001504080,"Common Stock, $.10 par value"
A,05/05/2020 00:00:00,JENNINGS TONI,4,A-Award,--D,1649,47018,1,0001198014,"Common Stock, $.10 par value"
A,05/05/2020 00:00:00,Hunt James S,4,A-Award,--D,1649,17602,1,0001575634,"Common Stock, $.10 par value"
A,05/05/2020 00:00:00,Hoepner Theodore J,4,A-Award,--D,1649,111688,1,0001181994,"Common Stock, $.10 par value"
A,05/05/2020 00:00:00,BROWN HUGH M,4,A-Award,--D,1649,45088,1,0001183729,"Common Stock, $.10 par value"
A,05/05/2020 00:00:00,Reilly Wendell,4,A-Award,--D,1649,32234,1,0001327922,"Common Stock, $.10 par value"
A,05/05/2020 00:00:00,GELLERSTEDT LAWRENCE L III,4,A-Award,--D,1649,4184,1,0001056731,"Common Stock, $.10 par value"
D,03/25/2020 00:00:00,Watts R. Andrew,4,F-InKind,--D,3411,70802,1,0001600662,"Common Stock, $.10 par value"
A,02/21/2020 00:00:00,STRIANESE ANTHONY T,4,A-Award,--D,31979,214071,2,0001407132,"Common Stock, $.10 par value (2010 SIP)"
A,02/21/2020 00:00:00,STRIANESE ANTHONY T,4,A-Award,--D,2576,2576,1,0001407132,"Common Stock, $10 par value (2019 SIP)"
A,02/21/2020 00:00:00,BROWN J POWELL,4,A-Award,--D,15460,15460,2,0001208478,"Common Stock, $10 par value (2019 SIP)"
