MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,06/14/2023 00:00:00,BIENAIME JEAN JACQUES,4,A-Award,--D,11294,11294,2,0001221590,Non-Qualified Stock Option (right to buy)
A,06/14/2023 00:00:00,BIENAIME JEAN JACQUES,4,A-Award,--D,2505,15493,1,0001221590,Common Stock
A,06/14/2023 00:00:00,BRAWLEY OTIS W,4,A-Award,--D,11294,11294,2,0001213029,Non-Qualified Stock Option (right to buy)
A,06/14/2023 00:00:00,BRAWLEY OTIS W,4,A-Award,--D,2505,5904,1,0001213029,Common Stock
A,06/05/2023 00:00:00,CAGNONI PABLO J,4/A,A-Award,--D,192400,192400,1,0001205703,Common Stock
A,06/05/2023 00:00:00,CAGNONI PABLO J,4,A-Award,--D,179613,179613,1,0001205703,Common Stock
A,03/31/2023 00:00:00,HARRIGAN EDMUND,4,A-Award,--D,326,8995,1,0001177917,Common Stock
A,03/31/2023 00:00:00,Clancy Paul J,4,A-Award,--D,318,11706,1,0001409601,Common Stock
A,03/31/2023 00:00:00,BAKER BROS. ADVISORS LP,4,A-Award,--I,429,33443355,5,0001263508,Common Stock
A,03/31/2023 00:00:00,BAKER BROS. ADVISORS LP,4,A-Award,--I,429,2965447,4,0001263508,Common Stock
D,03/13/2023 00:00:00,BAKER BROS. ADVISORS LP,4,M-Exempt,--I,20000,0,7,0001263508,Non-Qualified Stock Options (right to buy)
D,03/13/2023 00:00:00,BAKER BROS. ADVISORS LP,4,M-Exempt,--I,20000,0,6,0001263508,Non-Qualified Stock Options (right to buy)
A,03/13/2023 00:00:00,BAKER BROS. ADVISORS LP,4,M-Exempt,--I,20000,33442926,5,0001263508,Common Stock
A,03/13/2023 00:00:00,BAKER BROS. ADVISORS LP,4,M-Exempt,--I,20000,2965018,4,0001263508,Common Stock
D,02/16/2023 00:00:00,Dhanak Dashyant,4,M-Exempt,--D,3693,0,2,0001760682,Incentive Stock Option (right to buy)
A,02/16/2023 00:00:00,Dhanak Dashyant,4,M-Exempt,--D,3693,56956,1,0001760682,Common Stock
D,02/13/2023 00:00:00,Stamoulis Christiana,4,F-InKind,--D,331,76460,2,0001502917,Common Stock
D,02/13/2023 00:00:00,Stamoulis Christiana,4,F-InKind,--D,848,76791,1,0001502917,Common Stock
D,01/31/2023 00:00:00,Pasquale Maria E,4,M-Exempt,--D,802,0,3,0001736295,Non-Qualified Stock Option (right to buy)
D,01/31/2023 00:00:00,Pasquale Maria E,4,S-Sale,--D,802,68524,2,0001736295,Common Stock
A,01/31/2023 00:00:00,Pasquale Maria E,4,M-Exempt,--D,802,69326,1,0001736295,Common Stock
D,01/30/2023 00:00:00,Pasquale Maria E,4,M-Exempt,--D,4842,0,18,0001736295,Non-Qualified Stock Option (right to buy)
D,01/30/2023 00:00:00,Pasquale Maria E,4,M-Exempt,--D,5644,0,17,0001736295,Non-Qualified Stock Option (right to buy)
D,01/30/2023 00:00:00,Pasquale Maria E,4,M-Exempt,--D,14374,0,16,0001736295,Non-Qualified Stock Option (right to buy)
D,01/30/2023 00:00:00,Pasquale Maria E,4,M-Exempt,--D,11861,0,15,0001736295,Non-Qualified Stock Option (right to buy)
D,01/30/2023 00:00:00,Pasquale Maria E,4,M-Exempt,--D,10438,0,14,0001736295,Non-Qualified Stock Option (right to buy)
D,01/30/2023 00:00:00,Pasquale Maria E,4,M-Exempt,--D,12865,0,13,0001736295,Non-Qualified Stock Option (right to buy)
D,01/30/2023 00:00:00,Pasquale Maria E,4,S-Sale,--D,4842,68524,12,0001736295,Common Stock
A,01/30/2023 00:00:00,Pasquale Maria E,4,M-Exempt,--D,4842,73366,11,0001736295,Common Stock
D,01/30/2023 00:00:00,Pasquale Maria E,4,S-Sale,--D,5644,68524,10,0001736295,Common Stock
A,01/30/2023 00:00:00,Pasquale Maria E,4,M-Exempt,--D,5644,74168,9,0001736295,Common Stock
D,01/30/2023 00:00:00,Pasquale Maria E,4,S-Sale,--D,14374,68524,8,0001736295,Common Stock
A,01/30/2023 00:00:00,Pasquale Maria E,4,M-Exempt,--D,14374,82898,7,0001736295,Common Stock
D,01/30/2023 00:00:00,Pasquale Maria E,4,S-Sale,--D,11861,68524,6,0001736295,Common Stock
A,01/30/2023 00:00:00,Pasquale Maria E,4,M-Exempt,--D,11861,80385,5,0001736295,Common Stock
D,01/30/2023 00:00:00,Pasquale Maria E,4,S-Sale,--D,10438,68524,4,0001736295,Common Stock
A,01/30/2023 00:00:00,Pasquale Maria E,4,M-Exempt,--D,10438,78962,3,0001736295,Common Stock
D,01/30/2023 00:00:00,Pasquale Maria E,4,S-Sale,--D,12865,68524,2,0001736295,Common Stock
A,01/30/2023 00:00:00,Pasquale Maria E,4,M-Exempt,--D,12865,81389,1,0001736295,Common Stock
D,01/26/2023 00:00:00,Iyengar Vijay K,4,M-Exempt,--D,7000,0,3,0001670000,Non-Qualified Stock Option (right to buy)
D,01/26/2023 00:00:00,Iyengar Vijay K,4,S-Sale,--D,7000,42835,2,0001670000,Common Stock
A,01/26/2023 00:00:00,Iyengar Vijay K,4,M-Exempt,--D,7000,49835,1,0001670000,Common Stock
D,01/26/2023 00:00:00,Dhanak Dashyant,4,S-Sale,--D,2419,53263,1,0001760682,Common Stock
A,01/20/2023 00:00:00,Iyengar Vijay K,4,A-Award,--D,14194,14194,2,0001670000,Employee Stock Option (right to buy)
A,01/20/2023 00:00:00,Iyengar Vijay K,4,A-Award,--D,4980,42835,1,0001670000,Common Stock
A,01/20/2023 00:00:00,Stein Steven H,4,A-Award,--D,27096,27096,2,0001673776,Employee Stock Option (right to buy)
A,01/20/2023 00:00:00,Stein Steven H,4,A-Award,--D,4980,114001,1,0001673776,Common Stock
A,01/20/2023 00:00:00,Tray Thomas,4,A-Award,--D,2968,2968,2,0001912317,Employee Stock Option (right to buy)
A,01/20/2023 00:00:00,Tray Thomas,4,A-Award,--D,2833,19439,1,0001912317,Common Stock
A,01/20/2023 00:00:00,Stamoulis Christiana,4,A-Award,--D,24515,24515,2,0001502917,Employee Stock Option (right to buy)
A,01/20/2023 00:00:00,Stamoulis Christiana,4,A-Award,--D,4980,77639,1,0001502917,Common Stock
A,01/20/2023 00:00:00,Pasquale Maria E,4,A-Award,--D,19354,19354,2,0001736295,Employee Stock Option (right to buy)
A,01/20/2023 00:00:00,Pasquale Maria E,4,A-Award,--D,4980,68524,1,0001736295,Common Stock
A,01/20/2023 00:00:00,Hoppenot Herve,4,A-Award,--D,86449,86449,3,0001596492,Employee Stock Option (right to buy)
A,01/20/2023 00:00:00,Hoppenot Herve,4,A-Award,--D,29196,435139,1,0001596492,Common Stock
A,01/20/2023 00:00:00,SWAIN PAULA J,4,A-Award,--D,14194,14194,2,0001236934,Employee Stock Option (right to buy)
A,01/20/2023 00:00:00,SWAIN PAULA J,4,A-Award,--D,4980,84673,1,0001236934,Common Stock
A,01/20/2023 00:00:00,Morrissey Michael James,4,A-Award,--D,6159,61373,1,0001780915,Common Stock
A,01/20/2023 00:00:00,Dickinson Jonathan Elliott,4,A-Award,--D,6159,36338,1,0001780561,Common Stock
A,01/20/2023 00:00:00,Flannelly Barry P,4,A-Award,--D,19354,19354,2,0001615842,Employee Stock Option (right to buy)
A,01/20/2023 00:00:00,Flannelly Barry P,4,A-Award,--D,4980,77654,1,0001615842,Common Stock
A,01/20/2023 00:00:00,Dhanak Dashyant,4,A-Award,--D,16128,16128,2,0001760682,Employee Stock Option (right to buy)
A,01/20/2023 00:00:00,Dhanak Dashyant,4,A-Award,--D,4980,55682,1,0001760682,Common Stock
D,01/19/2023 00:00:00,Dickinson Jonathan Elliott,4,F-InKind,--D,105,30179,1,0001780561,Common Stock
D,01/19/2023 00:00:00,Morrissey Michael James,4,F-InKind,--D,105,55214,1,0001780915,Common Stock
D,01/17/2023 00:00:00,Dickinson Jonathan Elliott,4,F-InKind,--D,87,30284,2,0001780561,Common Stock
D,01/17/2023 00:00:00,Morrissey Michael James,4,F-InKind,--D,87,55319,2,0001780915,Common Stock
D,01/15/2023 00:00:00,Dickinson Jonathan Elliott,4,F-InKind,--D,87,30371,1,0001780561,Common Stock
D,01/15/2023 00:00:00,Morrissey Michael James,4,F-InKind,--D,87,55406,1,0001780915,Common Stock
D,01/04/2023 00:00:00,Morrissey Michael James,4,F-InKind,--D,117,55493,1,0001780915,Common Stock
D,01/04/2023 00:00:00,Stein Steven H,4,S-Sale,--D,28399,109021,1,0001673776,Common Stock
D,01/04/2023 00:00:00,Dickinson Jonathan Elliott,4,F-InKind,--D,117,30458,1,0001780561,Common Stock
A,12/30/2022 00:00:00,BAKER BROS. ADVISORS LP,4,A-Award,--I,397,33422926,5,0001263508,Common Stock
A,12/30/2022 00:00:00,BAKER BROS. ADVISORS LP,4,A-Award,--I,397,2945018,4,0001263508,Common Stock
A,12/30/2022 00:00:00,Clancy Paul J,4,A-Award,--D,294,11388,1,0001409601,Common Stock
A,12/30/2022 00:00:00,FOUSE JACQUALYN A,4,A-Award,--D,252,11473,1,0001405288,Common Stock
A,12/30/2022 00:00:00,HARRIGAN EDMUND,4,A-Award,--D,302,8669,1,0001177917,Common Stock
D,12/23/2022 00:00:00,Iyengar Vijay K,4,M-Exempt,--D,7000,0,8,0001670000,Non-Qualified Stock Option (right to buy)
D,12/23/2022 00:00:00,Iyengar Vijay K,4,M-Exempt,--D,7866,0,7,0001670000,Non-Qualified Stock Option (right to buy)
D,12/23/2022 00:00:00,Iyengar Vijay K,4,S-Sale,--D,1654,37855,6,0001670000,Common Stock
D,12/23/2022 00:00:00,Iyengar Vijay K,4,S-Sale,--D,804,39509,5,0001670000,Common Stock
D,12/23/2022 00:00:00,Iyengar Vijay K,4,S-Sale,--D,7000,40313,4,0001670000,Common Stock
A,12/23/2022 00:00:00,Iyengar Vijay K,4,M-Exempt,--D,7000,47313,3,0001670000,Common Stock
D,12/23/2022 00:00:00,Iyengar Vijay K,4,S-Sale,--D,7866,40313,2,0001670000,Common Stock
A,12/23/2022 00:00:00,Iyengar Vijay K,4,M-Exempt,--D,7866,48179,1,0001670000,Common Stock
D,12/19/2022 00:00:00,Tray Thomas,4,S-Sale,--D,1223,16606,1,0001912317,Common Stock
D,12/12/2022 00:00:00,Dhanak Dashyant,4,F-InKind,--D,533,50702,1,0001760682,Common Stock
A,10/19/2022 00:00:00,HARRIGAN EDMUND,4,A-Award,--D,165,8367,1,0001177917,Common Stock
A,10/03/2022 00:00:00,Schaffert Susanne,4,A-Award,--D,6751,6751,2,0001938363,Non-Qualified Stock Option (right to buy)
A,10/03/2022 00:00:00,Schaffert Susanne,4,A-Award,--D,1625,1625,1,0001938363,Common Stock
A,09/30/2022 00:00:00,BAKER BROS. ADVISORS LP,4,A-Award,--I,457,33422529,5,0001263508,Common Stock
A,09/30/2022 00:00:00,BAKER BROS. ADVISORS LP,4,A-Award,--I,457,2944621,4,0001263508,Common Stock
A,09/30/2022 00:00:00,HARRIGAN EDMUND,4,A-Award,--D,250,8202,1,0001177917,Common Stock
A,09/30/2022 00:00:00,FOUSE JACQUALYN A,4,A-Award,--D,291,11221,1,0001405288,Common Stock
A,09/30/2022 00:00:00,Clancy Paul J,4,A-Award,--D,339,11094,1,0001409601,Common Stock
D,07/22/2022 00:00:00,Tray Thomas,4,S-Sale,--D,1564,17702,1,0001912317,Common Stock
D,07/07/2022 00:00:00,Iyengar Vijay K,4,S-Sale,--D,5787,40313,1,0001670000,Common Stock
D,07/07/2022 00:00:00,Flannelly Barry P,4,S-Sale,--D,2873,72674,1,0001615842,Common Stock
D,07/05/2022 00:00:00,Tray Thomas,4,F-InKind,--D,987,19266,2,0001912317,Common Stock
D,07/05/2022 00:00:00,SWAIN PAULA J,4,F-InKind,--D,2599,79693,2,0001236934,Common Stock
D,07/05/2022 00:00:00,Stein Steven H,4,F-InKind,--D,3856,137420,2,0001673776,Common Stock
D,07/05/2022 00:00:00,Stamoulis Christiana,4,F-InKind,--D,1124,72659,2,0001502917,Common Stock
D,07/05/2022 00:00:00,Pasquale Maria E,4,F-InKind,--D,3043,63544,2,0001736295,Common Stock
D,07/05/2022 00:00:00,Iyengar Vijay K,4,F-InKind,--D,2599,46100,2,0001670000,Common Stock
D,07/05/2022 00:00:00,Hoppenot Herve,4,F-InKind,--D,21174,405943,2,0001596492,Common Stock
D,07/05/2022 00:00:00,Flannelly Barry P,4,F-InKind,--D,3506,75547,2,0001615842,Common Stock
D,07/05/2022 00:00:00,Dhanak Dashyant,4,F-InKind,--D,2181,51235,2,0001760682,Common Stock
A,07/02/2022 00:00:00,Tray Thomas,4,A-Award,--D,2810,2810,3,0001912317,Employee Stock Option (right to buy)
A,07/02/2022 00:00:00,Tray Thomas,4,A-Award,--D,4149,20253,1,0001912317,Common Stock
A,07/02/2022 00:00:00,SWAIN PAULA J,4,A-Award,--D,13443,13443,3,0001236934,Employee Stock Option (right to buy)
A,07/02/2022 00:00:00,SWAIN PAULA J,4,A-Award,--D,9921,82292,1,0001236934,Common Stock
A,07/02/2022 00:00:00,Stein Steven H,4,A-Award,--D,25665,25665,3,0001673776,Employee Stock Option (right to buy)
A,07/02/2022 00:00:00,Stein Steven H,4,A-Award,--D,18941,141276,1,0001673776,Common Stock
A,07/02/2022 00:00:00,Stamoulis Christiana,4,A-Award,--D,23221,23221,3,0001502917,Employee Stock Option (right to buy)
A,07/02/2022 00:00:00,Stamoulis Christiana,4,A-Award,--D,17317,73783,1,0001502917,Common Stock
A,07/02/2022 00:00:00,Pasquale Maria E,4,A-Award,--D,18332,18332,3,0001736295,Employee Stock Option (right to buy)
A,07/02/2022 00:00:00,Pasquale Maria E,4,A-Award,--D,13529,66587,1,0001736295,Common Stock
A,07/02/2022 00:00:00,Iyengar Vijay K,4,A-Award,--D,13443,13443,3,0001670000,Employee Stock Option (right to buy)
A,07/02/2022 00:00:00,Iyengar Vijay K,4,A-Award,--D,9921,48699,1,0001670000,Common Stock
A,07/02/2022 00:00:00,Hoppenot Herve,4,A-Award,--D,81885,81885,4,0001596492,Employee Stock Option (right to buy)
A,07/02/2022 00:00:00,Hoppenot Herve,4,A-Award,--D,60433,427117,1,0001596492,Common Stock
A,07/02/2022 00:00:00,Flannelly Barry P,4,A-Award,--D,18332,18332,3,0001615842,Employee Stock Option (right to buy)
A,07/02/2022 00:00:00,Flannelly Barry P,4,A-Award,--D,13529,79053,1,0001615842,Common Stock
A,07/02/2022 00:00:00,Dhanak Dashyant,4,A-Award,--D,15277,15277,3,0001760682,Employee Stock Option (right to buy)
A,07/02/2022 00:00:00,Dhanak Dashyant,4,A-Award,--D,11274,53416,1,0001760682,Common Stock
A,06/30/2022 00:00:00,BAKER BROS. ADVISORS LP,4,A-Award,--I,433,33422072,5,0001263508,Common Stock
A,06/30/2022 00:00:00,BAKER BROS. ADVISORS LP,4,A-Award,--I,433,2944164,4,0001263508,Common Stock
A,06/30/2022 00:00:00,HARRIGAN EDMUND,4,A-Award,--D,236,7952,1,0001177917,Common Stock
A,06/30/2022 00:00:00,Clancy Paul J,4,A-Award,--D,321,10755,1,0001409601,Common Stock
A,06/30/2022 00:00:00,FOUSE JACQUALYN A,4,A-Award,--D,275,10930,1,0001405288,Common Stock
D,06/28/2022 00:00:00,Stein Steven H,4,F-InKind,--D,11488,122335,1,0001673776,Common Stock
A,06/15/2022 00:00:00,BAKER BROS. ADVISORS LP,4,A-Award,--I,9124,9124,6,0001263508,Non-Qualified Stock Options (right to buy)
A,06/15/2022 00:00:00,BAKER BROS. ADVISORS LP,4,A-Award,--I,2144,33421639,5,0001263508,Common Stock
A,06/15/2022 00:00:00,BAKER BROS. ADVISORS LP,4,A-Award,--I,2144,2943731,4,0001263508,Common Stock
A,06/15/2022 00:00:00,Clancy Paul J,4,A-Award,--D,9124,9124,2,0001409601,Non-Qualified Stock Option (right to buy)
A,06/15/2022 00:00:00,Clancy Paul J,4,A-Award,--D,2144,10434,1,0001409601,Common Stock
A,06/15/2022 00:00:00,FOUSE JACQUALYN A,4,A-Award,--D,9124,9124,2,0001405288,Non-Qualified Stock Option (right to buy)
A,06/15/2022 00:00:00,FOUSE JACQUALYN A,4,A-Award,--D,2144,10655,1,0001405288,Common Stock
A,06/15/2022 00:00:00,High Katherine A,4,A-Award,--D,9124,9124,2,0001631248,Non-Qualified Stock Option (right to buy)
A,06/15/2022 00:00:00,High Katherine A,4,A-Award,--D,2144,5488,1,0001631248,Common Stock
A,06/15/2022 00:00:00,HARRIGAN EDMUND,4,A-Award,--D,9124,9124,2,0001177917,Non-Qualified Stock Option (right to buy)
A,06/15/2022 00:00:00,HARRIGAN EDMUND,4,A-Award,--D,2144,7716,1,0001177917,Common Stock
A,06/15/2022 00:00:00,BIENAIME JEAN JACQUES,4,A-Award,--D,9124,9124,2,0001221590,Non-Qualified Stock Option (right to buy)
A,06/15/2022 00:00:00,BIENAIME JEAN JACQUES,4,A-Award,--D,2144,12988,1,0001221590,Common Stock
A,06/15/2022 00:00:00,BRAWLEY OTIS W,4,A-Award,--D,9124,9124,2,0001213029,Non-Qualified Stock Option (right to buy)
A,06/15/2022 00:00:00,BRAWLEY OTIS W,4,A-Award,--D,2144,3399,1,0001213029,Common Stock
D,04/09/2022 00:00:00,Pasquale Maria E,4,F-InKind,--D,517,53058,1,0001736295,Common Stock
D,04/08/2022 00:00:00,Flannelly Barry P,4,M-Exempt,--D,21348,0,8,0001615842,Non-Qualified Stock Option (right to buy)
D,04/08/2022 00:00:00,Flannelly Barry P,4,M-Exempt,--D,20516,0,7,0001615842,Non-Qualified Stock Option (right to buy)
D,04/08/2022 00:00:00,Flannelly Barry P,4,S-Sale,--D,1248,65163,6,0001615842,Common Stock
D,04/08/2022 00:00:00,Flannelly Barry P,4,S-Sale,--D,881,66411,5,0001615842,Common Stock
D,04/08/2022 00:00:00,Flannelly Barry P,4,S-Sale,--D,21348,67292,4,0001615842,Common Stock
A,04/08/2022 00:00:00,Flannelly Barry P,4,M-Exempt,--D,21348,88640,3,0001615842,Common Stock
D,04/08/2022 00:00:00,Flannelly Barry P,4,S-Sale,--D,20516,67292,2,0001615842,Common Stock
A,04/08/2022 00:00:00,Flannelly Barry P,4,M-Exempt,--D,20516,87808,1,0001615842,Common Stock
A,03/31/2022 00:00:00,BAKER BROS. ADVISORS LP,4,A-Award,--I,440,33419495,5,0001263508,Common Stock
A,03/31/2022 00:00:00,BAKER BROS. ADVISORS LP,4,A-Award,--I,440,2941587,4,0001263508,Common Stock
A,03/31/2022 00:00:00,FOUSE JACQUALYN A,4,A-Award,--D,280,8511,1,0001405288,Common Stock
A,03/31/2022 00:00:00,HARRIGAN EDMUND,4,A-Award,--D,240,5572,1,0001177917,Common Stock
A,03/31/2022 00:00:00,DIXON WENDY L,4,A-Award,--D,249,17768,1,0001202283,Common Stock
A,03/31/2022 00:00:00,Clancy Paul J,4,A-Award,--D,326,8290,1,0001409601,Common Stock
A,03/10/2022 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,175795,33419055,15,0001263508,Common Stock
A,03/10/2022 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,14490,2941147,14,0001263508,Common Stock
A,03/10/2022 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,1017,33243260,13,0001263508,Common Stock
A,03/10/2022 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,84,2926657,12,0001263508,Common Stock
A,03/10/2022 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,25107,33242243,11,0001263508,Common Stock
A,03/10/2022 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,2070,2926573,10,0001263508,Common Stock
A,03/09/2022 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,65147,33217136,9,0001263508,Common Stock
A,03/09/2022 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,5370,2924503,8,0001263508,Common Stock
D,03/08/2022 00:00:00,BAKER BROS. ADVISORS LP,4,M-Exempt,--I,20000,0,17,0001263508,Non-Qualified Stock Options (right to buy)
D,03/08/2022 00:00:00,BAKER BROS. ADVISORS LP,4,M-Exempt,--I,20000,0,16,0001263508,Non-Qualified Stock Options (right to buy)
A,03/08/2022 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,92385,33151989,7,0001263508,Common Stock
A,03/08/2022 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,7615,2919133,6,0001263508,Common Stock
A,03/08/2022 00:00:00,BAKER BROS. ADVISORS LP,4,M-Exempt,--I,20000,33059604,5,0001263508,Common Stock
A,03/08/2022 00:00:00,BAKER BROS. ADVISORS LP,4,M-Exempt,--I,20000,2911518,4,0001263508,Common Stock
A,02/22/2022 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,92234,33039604,11,0001263508,Common Stock
A,02/22/2022 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,7566,2891518,10,0001263508,Common Stock
A,02/18/2022 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,22178,32947370,9,0001263508,Common Stock
A,02/18/2022 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,1827,2883952,8,0001263508,Common Stock
A,02/18/2022 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,100731,32925192,7,0001263508,Common Stock
A,02/18/2022 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,8296,2882125,6,0001263508,Common Stock
A,02/17/2022 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,285672,32824461,5,0001263508,Common Stock
A,02/17/2022 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,7300,32538789,4,0001263508,Common Stock
A,02/14/2022 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,182326,32531489,11,0001263508,Common Stock
A,02/14/2022 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,320526,32349163,10,0001263508,Common Stock
D,02/11/2022 00:00:00,Stamoulis Christiana,4,F-InKind,--D,331,56285,2,0001502917,Common Stock
D,02/11/2022 00:00:00,Stamoulis Christiana,4,F-InKind,--D,846,56616,1,0001502917,Common Stock
A,02/11/2022 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,10985,32028637,9,0001263508,Common Stock
A,02/11/2022 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,265522,32017652,8,0001263508,Common Stock
A,02/10/2022 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,772751,31752130,7,0001263508,Common Stock
A,02/10/2022 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,6100,30979379,6,0001263508,Common Stock
A,02/10/2022 00:00:00,BAKER BROS. ADVISORS LP,4,P-Purchase,--I,40164,30973279,5,0001263508,Common Stock
D,01/31/2022 00:00:00,Dickinson Jonathan Elliott,4,S-Sale,--D,7375,30214,1,0001780561,Common Stock
D,01/24/2022 00:00:00,Morrissey Michael James,4,F-InKind,--D,78,55610,1,0001780915,Common Stock
D,01/24/2022 00:00:00,Dickinson Jonathan Elliott,4,F-InKind,--D,78,37589,1,0001780561,Common Stock
A,01/19/2022 00:00:00,Trower Paul,4,A-Award,--D,3250,3250,1,0001642041,Employee Stock Option (right to buy)
A,01/19/2022 00:00:00,SWAIN PAULA J,4,A-Award,--D,15054,15054,1,0001236934,Employee Stock Option (right to buy)
A,01/19/2022 00:00:00,Stein Steven H,4,A-Award,--D,15054,15054,1,0001673776,Employee Stock Option (right to buy)
A,01/19/2022 00:00:00,Stamoulis Christiana,4,A-Award,--D,15054,15054,1,0001502917,Employee Stock Option (right to buy)
A,01/19/2022 00:00:00,Pasquale Maria E,4,A-Award,--D,15054,15054,1,0001736295,Employee Stock Option (right to buy)
A,01/19/2022 00:00:00,Iyengar Vijay K,4,A-Award,--D,15054,15054,1,0001670000,Employee Stock Option (right to buy)
A,01/19/2022 00:00:00,Hoppenot Herve,4,A-Award,--D,84852,84852,1,0001596492,Employee Stock Option (right to buy)
A,01/19/2022 00:00:00,Flannelly Barry P,4,A-Award,--D,15054,15054,1,0001615842,Employee Stock Option (right to buy)
A,01/19/2022 00:00:00,Dhanak Dashyant,4,A-Award,--D,15054,15054,1,0001760682,Employee Stock Option (right to buy)
A,01/19/2022 00:00:00,Morrissey Michael James,4,A-Award,--D,6959,55688,3,0001780915,Common Stock
A,01/19/2022 00:00:00,Dickinson Jonathan Elliott,4,A-Award,--D,6959,37667,3,0001780561,Common Stock
D,01/18/2022 00:00:00,Morrissey Michael James,4,F-InKind,--D,101,48729,2,0001780915,Common Stock
D,01/18/2022 00:00:00,Morrissey Michael James,4,F-InKind,--D,101,48830,1,0001780915,Common Stock
D,01/18/2022 00:00:00,Dickinson Jonathan Elliott,4,F-InKind,--D,101,30708,2,0001780561,Common Stock
D,01/18/2022 00:00:00,Dickinson Jonathan Elliott,4,F-InKind,--D,101,30809,1,0001780561,Common Stock
D,01/07/2022 00:00:00,SWAIN PAULA J,4,M-Exempt,--D,10870,0,3,0001236934,Non Qualfied Stock Option (right to buy)
D,01/07/2022 00:00:00,SWAIN PAULA J,4,S-Sale,--D,10870,72371,2,0001236934,Common Stock
A,01/07/2022 00:00:00,SWAIN PAULA J,4,M-Exempt,--D,10870,83241,1,0001236934,Common Stock
D,01/04/2022 00:00:00,Morrissey Michael James,4,F-InKind,--D,136,48931,1,0001780915,Common Stock
D,01/04/2022 00:00:00,Dickinson Jonathan Elliott,4,F-InKind,--D,136,30910,1,0001780561,Common Stock
