MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/01/2023 00:00:00,Snow Frederick Philip,4,M-Exempt,--D,3000,51000,4,0001611324,Employee Stock Option (right to buy)
D,03/01/2023 00:00:00,Snow Frederick Philip,4,S-Sale,--D,1000,8247.437,3,0001611324,Common Stock
D,03/01/2023 00:00:00,Snow Frederick Philip,4,S-Sale,--D,2000,9247.437,2,0001611324,Common Stock
A,03/01/2023 00:00:00,Snow Frederick Philip,4,M-Exempt,--D,3000,11247.437,1,0001611324,Common Stock
A,02/28/2023 00:00:00,Reeve Jonathan,4,J-Other,-ED,26.1964,204.7471,3,0001886006,Common Stock
D,02/01/2023 00:00:00,Snow Frederick Philip,4,M-Exempt,--D,3000,54000,7,0001611324,Employee Stock Option (right to buy)
D,02/01/2023 00:00:00,Snow Frederick Philip,4,S-Sale,--D,12,8247.437,6,0001611324,Common Stock
D,02/01/2023 00:00:00,Snow Frederick Philip,4,S-Sale,--D,2068,8259.437,5,0001611324,Common Stock
D,02/01/2023 00:00:00,Snow Frederick Philip,4,S-Sale,--D,359,10327.437,4,0001611324,Common Stock
D,02/01/2023 00:00:00,Snow Frederick Philip,4,S-Sale,--D,231,10686.437,3,0001611324,Common Stock
D,02/01/2023 00:00:00,Snow Frederick Philip,4,S-Sale,--D,330,10917.437,2,0001611324,Common Stock
A,02/01/2023 00:00:00,Snow Frederick Philip,4,M-Exempt,--D,3000,11247.437,1,0001611324,Common Stock
A,01/17/2023 00:00:00,Tejada Maria Teresa,4,A-Award,--D,1268,1268,2,0001917720,Non-Employee Director Stock Option (right to buy)
A,01/17/2023 00:00:00,Tejada Maria Teresa,4,A-Award,--D,384,384,1,0001917720,Common Stock
A,01/17/2023 00:00:00,SIEGEL LAURIE,4,A-Award,--D,815,815,2,0001223626,Non-Employee Director Stock Option (right to buy)
A,01/17/2023 00:00:00,SIEGEL LAURIE,4,A-Award,--D,247,595,1,0001223626,Common Stock
A,01/17/2023 00:00:00,Shavel Lee,4,A-Award,--D,815,815,2,0001521495,Non-Employee Director Stock Option (right to buy)
A,01/17/2023 00:00:00,Shavel Lee,4,A-Award,--D,247,424,1,0001521495,Common Stock
A,01/17/2023 00:00:00,MCGONIGLE JAMES J,4,A-Award,--D,583,583,2,0001174501,Non-Employee Director Stock Option (right to buy)
A,01/17/2023 00:00:00,MCGONIGLE JAMES J,4,A-Award,--D,176,5119,1,0001174501,Common Stock
A,01/17/2023 00:00:00,Frank Malcolm,4,A-Award,--D,583,583,2,0001541806,Non-Employee Director Stock Option (right to buy)
A,01/17/2023 00:00:00,Frank Malcolm,4,A-Award,--D,176,353,1,0001541806,Common Stock
A,01/17/2023 00:00:00,Choy Siew Kai,4,A-Award,--D,815,815,2,0001814018,Non-Employee Director Stock Option (right to buy)
A,01/17/2023 00:00:00,Choy Siew Kai,4,A-Award,--D,247,495,1,0001814018,Common Stock
A,01/17/2023 00:00:00,ABRAMS ROBIN ANN,4,A-Award,--D,583,583,2,0001282677,Non-Employee Director Stock Option (right to buy)
A,01/17/2023 00:00:00,ABRAMS ROBIN ANN,4,A-Award,--D,176,8252,1,0001282677,Common Stock
D,01/10/2023 00:00:00,ABRAMS ROBIN ANN,4,M-Exempt,--D,3545,0,2,0001282677,Non-Employee Director Stock Option (right to buy)
A,01/10/2023 00:00:00,ABRAMS ROBIN ANN,4,M-Exempt,--D,3545,8076,1,0001282677,Common Stock
D,01/03/2023 00:00:00,Snow Frederick Philip,4,M-Exempt,--D,3000,57000,5,0001611324,Employee Stock Option (right to buy)
D,01/03/2023 00:00:00,Snow Frederick Philip,4,S-Sale,--D,1328,8247.437,4,0001611324,Common Stock
D,01/03/2023 00:00:00,Snow Frederick Philip,4,S-Sale,--D,1016,9575.437,3,0001611324,Common Stock
D,01/03/2023 00:00:00,Snow Frederick Philip,4,S-Sale,--D,656,10591.437,2,0001611324,Common Stock
A,01/03/2023 00:00:00,Snow Frederick Philip,4,M-Exempt,--D,3000,11247.437,1,0001611324,Common Stock
D,12/21/2022 00:00:00,Reeve Jonathan,4,M-Exempt,--D,350,2591,3,0001886006,Non-Qualified Stock Option (right to buy)
D,12/21/2022 00:00:00,Reeve Jonathan,4,S-Sale,--D,350,177.8285,2,0001886006,Common Stock
A,12/21/2022 00:00:00,Reeve Jonathan,4,M-Exempt,--D,350,527.8285,1,0001886006,Common Stock
A,12/15/2022 00:00:00,Reeve Jonathan,4,J-Other,-ED,0.3679,178.5507,2,0001886006,Common Stock
D,12/01/2022 00:00:00,Snow Frederick Philip,4,M-Exempt,--D,2500,60000,3,0001611324,Employee Stock Option (right to buy)
D,12/01/2022 00:00:00,Snow Frederick Philip,4,S-Sale,--D,2500,8247.437,2,0001611324,Common Stock
A,12/01/2022 00:00:00,Snow Frederick Philip,4,M-Exempt,--D,2500,10747.437,1,0001611324,Common Stock
A,11/01/2022 00:00:00,Viens Daniel,4,A-Award,--D,2986,2986,4,0001759414,Employee Stock Option (right to buy)
D,11/01/2022 00:00:00,Viens Daniel,4,F-InKind,--D,19,3112.3221,3,0001759414,Common Stock
D,11/01/2022 00:00:00,Viens Daniel,4,F-InKind,--D,409,3131.3221,2,0001759414,Common Stock
A,11/01/2022 00:00:00,Viens Daniel,4,A-Award,--D,1302,3540.3221,1,0001759414,Common Stock
D,11/01/2022 00:00:00,Snow Frederick Philip,4,M-Exempt,--D,2500,62500,6,0001611324,Employee Stock Option (right to buy)
A,11/01/2022 00:00:00,Snow Frederick Philip,4,A-Award,--D,19902,19902,5,0001611324,Employee Stock Option (right to buy)
D,11/01/2022 00:00:00,Snow Frederick Philip,4,S-Sale,--D,2500,8247.437,4,0001611324,Common Stock
A,11/01/2022 00:00:00,Snow Frederick Philip,4,M-Exempt,--D,2500,10747.437,3,0001611324,Common Stock
D,11/01/2022 00:00:00,Snow Frederick Philip,4,F-InKind,--D,3620,8247.437,2,0001611324,Common Stock
A,11/01/2022 00:00:00,Snow Frederick Philip,4,A-Award,--D,7810,11867.437,1,0001611324,Common Stock
A,11/01/2022 00:00:00,Karnovsky Kristina W,4,A-Award,--D,3284,3284,3,0001874542,Employee Stock Option (right to buy)
D,11/01/2022 00:00:00,Karnovsky Kristina W,4,F-InKind,--D,525,790.8578,2,0001874542,Common Stock
A,11/01/2022 00:00:00,Karnovsky Kristina W,4,A-Award,--D,1302,1315.8578,1,0001874542,Common Stock
A,11/01/2022 00:00:00,Costigan John,4,A-Award,--D,2389,2389,3,0001927003,Employee Stock Option (right to buy)
D,11/01/2022 00:00:00,Costigan John,4,F-InKind,--D,11,379.2267,2,0001927003,Common Stock
D,11/01/2022 00:00:00,Costigan John,4,F-InKind,--D,10,390.2267,1,0001927003,Common Stock
A,11/01/2022 00:00:00,Stern Rachel Rebecca,4,A-Award,--D,3185,3185,3,0001588985,Employee Stock Option (right to buy)
D,11/01/2022 00:00:00,Stern Rachel Rebecca,4,F-InKind,--D,566,997,2,0001588985,Common Stock
A,11/01/2022 00:00:00,Stern Rachel Rebecca,4,A-Award,--D,1563,1563,1,0001588985,Common Stock
A,11/01/2022 00:00:00,Stepp Katherine M,4,A-Award,--D,2389,2389,4,0001944065,Employee Stock Option (right to buy)
D,11/01/2022 00:00:00,Stepp Katherine M,4,F-InKind,--D,27,748.1019,3,0001944065,Common Stock
D,11/01/2022 00:00:00,Stepp Katherine M,4,F-InKind,--D,235,775.1019,2,0001944065,Common Stock
A,11/01/2022 00:00:00,Stepp Katherine M,4,A-Award,--D,495,1010.1019,1,0001944065,Common Stock
A,11/01/2022 00:00:00,Robie Robert J.,4,A-Award,--D,3284,3284,3,0001752592,Employee Stock Option (right to buy)
D,11/01/2022 00:00:00,Robie Robert J.,4,F-InKind,--D,725,1436,2,0001752592,Common Stock
A,11/01/2022 00:00:00,Robie Robert J.,4,A-Award,--D,1563,2161,1,0001752592,Common Stock
A,11/01/2022 00:00:00,Reeve Jonathan,4,A-Award,--D,2986,2986,1,0001886006,Employee Stock Option (right to buy)
A,11/01/2022 00:00:00,Skoko Goran,4,A-Award,--D,3981,3981,3,0001793724,Employee Stock Option (right to buy)
D,11/01/2022 00:00:00,Skoko Goran,4,F-InKind,--D,755,4352.1888,2,0001793724,Common Stock
A,11/01/2022 00:00:00,Skoko Goran,4,A-Award,--D,1563,5107.1888,1,0001793724,Common Stock
A,11/01/2022 00:00:00,Shan Helen L.,4,A-Award,--D,6568,6568,3,0001748873,Employee Stock Option (right to buy)
D,11/01/2022 00:00:00,Shan Helen L.,4,F-InKind,--D,1518,1607,2,0001748873,Common Stock
A,11/01/2022 00:00:00,Shan Helen L.,4,A-Award,--D,3125,3125,1,0001748873,Common Stock
A,11/01/2022 00:00:00,Moskoff Gregory T,4,A-Award,--D,1234,1234,3,0001782865,Employee Stock Option (right to buy)
D,11/01/2022 00:00:00,Moskoff Gregory T,4,F-InKind,--D,123,417.202,2,0001782865,Common Stock
A,11/01/2022 00:00:00,Moskoff Gregory T,4,A-Award,--D,391,540.202,1,0001782865,Common Stock
A,11/01/2022 00:00:00,Huber Linda,4,A-Award,--D,6767,6767,2,0001327278,Employee Stock Option (right to buy)
D,11/01/2022 00:00:00,Huber Linda,4,F-InKind,--D,237,1573.3647,1,0001327278,Common Stock
D,10/06/2022 00:00:00,Robie Robert J.,4,M-Exempt,--D,1800,2818,5,0001752592,Employee Stock Option (right to buy)
D,10/06/2022 00:00:00,Robie Robert J.,4,M-Exempt,--D,1000,607,4,0001752592,Employee Stock Option (right to buy)
D,10/06/2022 00:00:00,Robie Robert J.,4,S-Sale,--D,2800,598,3,0001752592,Common Stock
A,10/06/2022 00:00:00,Robie Robert J.,4,M-Exempt,--D,1800,3398,2,0001752592,Common Stock
A,10/06/2022 00:00:00,Robie Robert J.,4,M-Exempt,--D,1000,1598,1,0001752592,Common Stock
D,10/03/2022 00:00:00,Snow Frederick Philip,4,M-Exempt,--D,2500,65000,3,0001611324,Employee Stock Option (right to buy)
D,10/03/2022 00:00:00,Snow Frederick Philip,4,S-Sale,--D,2500,4057.437,2,0001611324,Common Stock
A,10/03/2022 00:00:00,Snow Frederick Philip,4,M-Exempt,--D,2500,6557.437,1,0001611324,Common Stock
A,09/15/2022 00:00:00,Reeve Jonathan,4,J-Other,-ED,0.3543,178.1828,1,0001886006,Common Stock
D,09/01/2022 00:00:00,Snow Frederick Philip,4,M-Exempt,--D,2500,67500,3,0001611324,Employee Stock Option (right to buy)
D,09/01/2022 00:00:00,Snow Frederick Philip,4,S-Sale,--D,2500,3987.5215,2,0001611324,Common Stock
A,09/01/2022 00:00:00,Snow Frederick Philip,4,M-Exempt,--D,2500,6487.5215,1,0001611324,Common Stock
A,08/31/2022 00:00:00,Viens Daniel,5,J-Other,--D,1.5565,2238.3221,7,0001759414,Common Stock
A,08/31/2022 00:00:00,Reeve Jonathan,5,J-Other,--D,3.1052,177.8285,7,0001886006,Common Stock
A,08/31/2022 00:00:00,Moskoff Gregory T,5,J-Other,--D,7.6115,149.202,8,0001782865,Common Stock
A,08/31/2022 00:00:00,Costigan John,5,J-Other,--D,17.8816,400.2267,3,0001927003,Common Stock
D,08/01/2022 00:00:00,Moskoff Gregory T,4,F-InKind,--D,7,119.6529,1,0001782865,Common Stock
D,08/01/2022 00:00:00,Snow Frederick Philip,4,M-Exempt,--D,2500,70000,3,0001611324,Employee Stock Option (right to buy)
D,08/01/2022 00:00:00,Snow Frederick Philip,4,S-Sale,--D,2500,3987.5215,2,0001611324,Common Stock
A,08/01/2022 00:00:00,Snow Frederick Philip,4,M-Exempt,--D,2500,6487.5215,1,0001611324,Common Stock
D,07/08/2022 00:00:00,Reeve Jonathan,4,M-Exempt,--D,335,2345,3,0001886006,Non-Qualified Stock Option (right to buy)
D,07/08/2022 00:00:00,Reeve Jonathan,4,S-Sale,--D,335,110.8393,2,0001886006,Common Stock
A,07/08/2022 00:00:00,Reeve Jonathan,4,M-Exempt,--D,335,445.8393,1,0001886006,Common Stock
D,07/01/2022 00:00:00,Snow Frederick Philip,4,M-Exempt,--D,2500,72500,3,0001611324,Employee Stock Option (right to buy)
D,07/01/2022 00:00:00,Snow Frederick Philip,4,S-Sale,--D,2500,3987.5215,2,0001611324,Common Stock
A,07/01/2022 00:00:00,Snow Frederick Philip,4,M-Exempt,--D,2500,6487.5215,1,0001611324,Common Stock
D,06/28/2022 00:00:00,Jordan Sheila B,4,M-Exempt,--D,2572,0,3,0001676720,Non-Employee Director Stock Option (right to buy)
D,06/28/2022 00:00:00,Jordan Sheila B,4,S-Sale,--D,2572,177,2,0001676720,Common Stock
A,06/28/2022 00:00:00,Jordan Sheila B,4,M-Exempt,--D,2572,2749,1,0001676720,Common Stock
D,06/24/2022 00:00:00,ZIMMEL JOSEPH,4,S-Sale,--D,1000,1542,1,0001171720,Common Stock
A,06/16/2022 00:00:00,Snow Frederick Philip,5/A,J-Other,--D,4.665,4057.437,6,0001611324,Common Stock
A,06/16/2022 00:00:00,Viens Daniel,5,J-Other,--D,4.5589,2236.7656,6,0001759414,Common Stock
A,06/16/2022 00:00:00,Snow Frederick Philip,5,J-Other,--D,4.665,4077.9059,6,0001611324,Common Stock
A,06/16/2022 00:00:00,Skoko Goran,5,J-Other,--D,4.1934,3544.1888,6,0001793724,Common Stock
A,06/16/2022 00:00:00,Reeve Jonathan,5,J-Other,--D,0.4448,174.7233,6,0001886006,Common Stock
A,06/16/2022 00:00:00,Moskoff Gregory T,5,J-Other,--D,0.1364,141.5905,7,0001782865,Common Stock
A,06/16/2022 00:00:00,Huber Linda,5,J-Other,--D,0.1435,1810.3647,4,0001327278,Common Stock
A,06/16/2022 00:00:00,Costigan John,5,J-Other,--D,0.4846,382.3451,2,0001927003,Common Stock
A,06/16/2022 00:00:00,Karnovsky Kristina W,5,J-Other,--D,0.0353,13.8578,4,0001874542,Common Stock
D,06/01/2022 00:00:00,Snow Frederick Philip,4,M-Exempt,--D,2500,75000,3,0001611324,Employee Stock Option (right to buy)
D,06/01/2022 00:00:00,Snow Frederick Philip,4,S-Sale,--D,2500,3987.5215,2,0001611324,Common Stock
A,06/01/2022 00:00:00,Snow Frederick Philip,4,M-Exempt,--D,2500,6487.5215,1,0001611324,Common Stock
A,05/31/2022 00:00:00,Snow Frederick Philip,5/A,J-Other,--D,8.111,4052.772,5,0001611324,Common Stock
A,05/31/2022 00:00:00,Viens Daniel,5,J-Other,--D,31.1118,2232.2067,5,0001759414,Common Stock
A,05/31/2022 00:00:00,Snow Frederick Philip,5,J-Other,--D,8.111,4052.772,5,0001611324,Common Stock
A,05/31/2022 00:00:00,Skoko Goran,5,J-Other,--D,30.6493,3539.9954,5,0001793724,Common Stock
A,05/31/2022 00:00:00,Reeve Jonathan,5,J-Other,--D,31.1118,174.2785,5,0001886006,Common Stock
A,05/31/2022 00:00:00,Moskoff Gregory T,5,J-Other,--D,8.7129,141.4541,6,0001782865,Common Stock
A,05/31/2022 00:00:00,Huber Linda,5,J-Other,--D,19.38,1810.2212,3,0001327278,Common Stock
A,05/31/2022 00:00:00,Costigan John,5,J-Other,--D,20.4689,381.8605,1,0001927003,Common Stock
D,05/02/2022 00:00:00,Snow Frederick Philip,4,M-Exempt,--D,2500,77500,3,0001611324,Employee Stock Option (right to buy)
D,05/02/2022 00:00:00,Snow Frederick Philip,4,S-Sale,--D,2500,3987.5215,2,0001611324,Common Stock
A,05/02/2022 00:00:00,Snow Frederick Philip,4,M-Exempt,--D,2500,6487.5215,1,0001611324,Common Stock
D,04/26/2022 00:00:00,ABRAMS ROBIN ANN,4,S-Sale,--D,1767,4531,1,0001282677,Common Stock
D,04/12/2022 00:00:00,Moskoff Gregory T,4,S-Sale,--D,311,106.202,1,0001782865,Common Stock
D,04/08/2022 00:00:00,ZIMMEL JOSEPH,4,M-Exempt,--D,2572,0,4,0001171720,Non-Employee Director Stock Option (right to buy)
D,04/08/2022 00:00:00,ZIMMEL JOSEPH,4,S-Sale,--D,1203,2542,3,0001171720,Common Stock
D,04/08/2022 00:00:00,ZIMMEL JOSEPH,4,S-Sale,--D,4,3745,2,0001171720,Common Stock
A,04/08/2022 00:00:00,ZIMMEL JOSEPH,4,M-Exempt,--D,2572,3749,1,0001171720,Common Stock
D,04/07/2022 00:00:00,Fernandez Gene D.,4,M-Exempt,--D,12290,3073,12,0001723733,Employee Stock Option (right to buy)
D,04/07/2022 00:00:00,Fernandez Gene D.,4,M-Exempt,--D,4227,2818,11,0001723733,Employee Stock Option (right to buy)
D,04/07/2022 00:00:00,Fernandez Gene D.,4,S-Sale,--D,301,0,10,0001723733,Common Stock
D,04/07/2022 00:00:00,Fernandez Gene D.,4,S-Sale,--D,700,301,9,0001723733,Common Stock
D,04/07/2022 00:00:00,Fernandez Gene D.,4,S-Sale,--D,2100,1001,8,0001723733,Common Stock
D,04/07/2022 00:00:00,Fernandez Gene D.,4,S-Sale,--D,3021,3101,7,0001723733,Common Stock
D,04/07/2022 00:00:00,Fernandez Gene D.,4,S-Sale,--D,4245,6122,6,0001723733,Common Stock
D,04/07/2022 00:00:00,Fernandez Gene D.,4,S-Sale,--D,1923,10367,5,0001723733,Common Stock
D,04/07/2022 00:00:00,Fernandez Gene D.,4,S-Sale,--D,7,12290,4,0001723733,Common Stock
D,04/07/2022 00:00:00,Fernandez Gene D.,4,S-Sale,--D,4220,12297,3,0001723733,Common Stock
A,04/07/2022 00:00:00,Fernandez Gene D.,4,M-Exempt,--D,12290,16517,2,0001723733,Common Stock
A,04/07/2022 00:00:00,Fernandez Gene D.,4,M-Exempt,--D,4227,4227,1,0001723733,Common Stock
D,04/06/2022 00:00:00,ZIMMEL JOSEPH,4,S-Sale,--D,976,1177,1,0001171720,Common Stock
D,04/06/2022 00:00:00,SIEGEL LAURIE,4,M-Exempt,--D,1286,0,3,0001223626,Non-Employee Director Stock Option (right to buy)
D,04/06/2022 00:00:00,SIEGEL LAURIE,4,S-Sale,--D,1286,348,2,0001223626,Common Stock
A,04/06/2022 00:00:00,SIEGEL LAURIE,4,M-Exempt,--D,1286,1634,1,0001223626,Common Stock
D,04/01/2022 00:00:00,Snow Frederick Philip,4,M-Exempt,--D,2500,80000,3,0001611324,Employee Stock Option (right to buy)
D,04/01/2022 00:00:00,Snow Frederick Philip,4,S-Sale,--D,2500,3987.5215,2,0001611324,Common Stock
A,04/01/2022 00:00:00,Snow Frederick Philip,4,M-Exempt,--D,2500,6487.5215,1,0001611324,Common Stock
A,03/17/2022 00:00:00,Snow Frederick Philip,5/A,J-Other,--D,3.4866,4044.661,4,0001611324,Common Stock
A,03/17/2022 00:00:00,Viens Daniel,5,J-Other,--D,3.3629,2201.0949,4,0001759414,Common Stock
A,03/17/2022 00:00:00,Snow Frederick Philip,5,J-Other,--D,3.4866,4044.661,4,0001611324,Common Stock
A,03/17/2022 00:00:00,Skoko Goran,5,J-Other,--D,3.0894,3509.3461,4,0001793724,Common Stock
A,03/17/2022 00:00:00,Reeve Jonathan,5,J-Other,--D,0.2743,143.1667,4,0001886006,Common Stock
A,03/17/2022 00:00:00,Moskoff Gregory T,5,J-Other,--D,0.0857,132.7412,5,0001782865,Common Stock
A,03/17/2022 00:00:00,Huber Linda,5,J-Other,--D,0.0706,1790.8412,2,0001327278,Common Stock
A,03/17/2022 00:00:00,Karnovsky Kristina W,5,J-Other,--D,0.0265,13.8225,3,0001874542,Common Stock
D,03/01/2022 00:00:00,Snow Frederick Philip,4,M-Exempt,--D,2500,82500,3,0001611324,Employee Stock Option (right to buy)
D,03/01/2022 00:00:00,Snow Frederick Philip,4,S-Sale,--D,2500,3987.5215,2,0001611324,Common Stock
A,03/01/2022 00:00:00,Snow Frederick Philip,4,M-Exempt,--D,2500,6487.5215,1,0001611324,Common Stock
A,02/28/2022 00:00:00,Snow Frederick Philip,5/A,J-Other,--D,46.7988,4041.1744,3,0001611324,Common Stock
A,02/28/2022 00:00:00,Viens Daniel,5,J-Other,--D,25.0708,2197.732,3,0001759414,Common Stock
A,02/28/2022 00:00:00,Snow Frederick Philip,5,J-Other,--D,46.7988,4041.1744,3,0001611324,Common Stock
A,02/28/2022 00:00:00,Skoko Goran,5,J-Other,--D,26.7421,3506.2567,3,0001793724,Common Stock
A,02/28/2022 00:00:00,Reeve Jonathan,5,J-Other,--D,23.8173,142.8924,3,0001886006,Common Stock
A,02/28/2022 00:00:00,Moskoff Gregory T,5,J-Other,--D,6.7286,132.6555,4,0001782865,Common Stock
A,02/28/2022 00:00:00,Huber Linda,5,J-Other,--D,36.7706,1790.7706,1,0001327278,Common Stock
D,02/01/2022 00:00:00,Snow Frederick Philip,4,M-Exempt,--D,2500,85000,3,0001611324,Employee Stock Option (right to buy)
D,02/01/2022 00:00:00,Snow Frederick Philip,4,S-Sale,--D,2500,3987.5215,2,0001611324,Common Stock
A,02/01/2022 00:00:00,Snow Frederick Philip,4,M-Exempt,--D,2500,6487.5215,1,0001611324,Common Stock
A,01/18/2022 00:00:00,Choy Siew Kai,4,A-Award,--D,963,963,2,0001814018,Non-Employee Director Stock Option (right to buy)
A,01/18/2022 00:00:00,Choy Siew Kai,4,A-Award,--D,248,248,1,0001814018,Common Stock
A,01/18/2022 00:00:00,ZIMMEL JOSEPH,4,A-Award,--D,688,688,2,0001171720,Non-Employee Director Stock Option (right to buy)
A,01/18/2022 00:00:00,ZIMMEL JOSEPH,4,A-Award,--D,177,2153,1,0001171720,Common Stock
A,01/18/2022 00:00:00,SIEGEL LAURIE,4,A-Award,--D,963,963,2,0001223626,Non-Employee Director Stock Option (right to buy)
A,01/18/2022 00:00:00,SIEGEL LAURIE,4,A-Award,--D,248,348,1,0001223626,Common Stock
A,01/18/2022 00:00:00,Shavel Lee,4,A-Award,--D,688,688,2,0001521495,Non-Employee Director Stock Option (right to buy)
A,01/18/2022 00:00:00,Shavel Lee,4,A-Award,--D,177,177,1,0001521495,Common Stock
A,01/18/2022 00:00:00,MCGONIGLE JAMES J,4,A-Award,--D,688,688,2,0001174501,Non-Employee Director Stock Option (right to buy)
A,01/18/2022 00:00:00,MCGONIGLE JAMES J,4,A-Award,--D,177,4943,1,0001174501,Common Stock
A,01/18/2022 00:00:00,Jordan Sheila B,4,A-Award,--D,688,688,2,0001676720,Non-Employee Director Stock Option (right to buy)
A,01/18/2022 00:00:00,Jordan Sheila B,4,A-Award,--D,177,177,1,0001676720,Common Stock
A,01/18/2022 00:00:00,Frank Malcolm,4,A-Award,--D,688,688,2,0001541806,Non-Employee Director Stock Option (right to buy)
A,01/18/2022 00:00:00,Frank Malcolm,4,A-Award,--D,177,177,1,0001541806,Common Stock
A,01/18/2022 00:00:00,ABRAMS ROBIN ANN,4,A-Award,--D,963,963,2,0001282677,Non-Employee Director Stock Option (right to buy)
A,01/18/2022 00:00:00,ABRAMS ROBIN ANN,4,A-Award,--D,248,6298,1,0001282677,Common Stock
D,01/07/2022 00:00:00,ABRAMS ROBIN ANN,4,M-Exempt,--D,2307,0,2,0001282677,Non-Employee Director Stock Option (right to buy)
A,01/07/2022 00:00:00,ABRAMS ROBIN ANN,4,M-Exempt,--D,2307,6050,1,0001282677,Common Stock
D,01/03/2022 00:00:00,MCGONIGLE JAMES J,4,M-Exempt,--D,3545,0,5,0001174501,Non-Employee Director Stock Option (right to buy)
D,01/03/2022 00:00:00,MCGONIGLE JAMES J,4,M-Exempt,--D,3086,0,4,0001174501,Non-Employee Director Stock Option (right to buy)
D,01/03/2022 00:00:00,MCGONIGLE JAMES J,4,S-Sale,--D,6631,4766,3,0001174501,Common Stock
A,01/03/2022 00:00:00,MCGONIGLE JAMES J,4,M-Exempt,--D,3545,11397,2,0001174501,Common Stock
A,01/03/2022 00:00:00,MCGONIGLE JAMES J,4,M-Exempt,--D,3086,7852,1,0001174501,Common Stock
D,01/03/2022 00:00:00,Snow Frederick Philip,4,M-Exempt,--D,2500,87500,3,0001611324,Employee Stock Option (right to buy)
D,01/03/2022 00:00:00,Snow Frederick Philip,4,S-Sale,--D,2500,3987.5215,2,0001611324,Common Stock
A,01/03/2022 00:00:00,Snow Frederick Philip,4,M-Exempt,--D,2500,6487.5215,1,0001611324,Common Stock
A,12/16/2021 00:00:00,Snow Frederick Philip,5/A,J-Other,--D,3.0725,3994.3756,2,0001611324,Common Stock
A,12/16/2021 00:00:00,Viens Daniel,5,J-Other,--D,2.9983,2172.6612,2,0001759414,Common Stock
A,12/16/2021 00:00:00,Snow Frederick Philip,5,J-Other,--D,3.0725,3994.3756,2,0001611324,Common Stock
A,12/16/2021 00:00:00,Skoko Goran,5,J-Other,--D,2.748,3479.5146,2,0001793724,Common Stock
A,12/16/2021 00:00:00,Reeve Jonathan,5,J-Other,--D,0.2068,119.0751,2,0001886006,Common Stock
