MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,06/28/2021 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,132,159100,12,0001354345,Common Shares
D,06/28/2021 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--D,268,549,11,0001354345,Common Shares
D,06/28/2021 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,1119,159232,10,0001354345,Common Shares
D,06/28/2021 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--D,2281,817,9,0001354345,Common Shares
D,06/28/2021 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,2218,160351,8,0001354345,Common Shares
D,06/28/2021 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--D,4519,3098,7,0001354345,Common Shares
D,06/28/2021 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,1540,162569,6,0001354345,Common Shares
D,06/28/2021 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--D,3139,7617,5,0001354345,Common Shares
D,06/28/2021 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,3144,164109,4,0001354345,Common Shares
D,06/28/2021 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--D,6403,10756,3,0001354345,Common Shares
D,06/28/2021 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,1578,167253,2,0001354345,Common Shares
D,06/28/2021 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--D,3216,17159,1,0001354345,Common Shares
D,06/21/2021 00:00:00,Novak Rodger,4,S-Sale,--D,50,623007,6,0001682017,Common Shares
D,06/21/2021 00:00:00,Novak Rodger,4,S-Sale,--D,7299,623057,5,0001682017,Common Shares
D,06/21/2021 00:00:00,Novak Rodger,4,S-Sale,--D,12630,630356,4,0001682017,Common Shares
D,06/21/2021 00:00:00,Novak Rodger,4,S-Sale,--D,2969,642986,3,0001682017,Common Shares
D,06/21/2021 00:00:00,Novak Rodger,4,S-Sale,--D,881,645955,2,0001682017,Common Shares
D,06/21/2021 00:00:00,Novak Rodger,4,S-Sale,--D,1171,646836,1,0001682017,Common Shares
D,06/15/2021 00:00:00,Kulkarni Samarth,4,M-Exempt,--D,30000,63333,5,0001682019,Stock Option (Right to Buy)
D,06/15/2021 00:00:00,Kulkarni Samarth,4,S-Sale,--D,3488,187719,4,0001682019,Common Shares
D,06/15/2021 00:00:00,Kulkarni Samarth,4,S-Sale,--D,16129,191207,3,0001682019,Common Shares
D,06/15/2021 00:00:00,Kulkarni Samarth,4,S-Sale,--D,10383,207336,2,0001682019,Common Shares
A,06/15/2021 00:00:00,Kulkarni Samarth,4,M-Exempt,--D,30000,217719,1,0001682019,Common Shares
D,06/11/2021 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--D,755,20375,5,0001354345,Common Shares
D,06/11/2021 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--D,1100,21130,4,0001354345,Common Shares
D,06/11/2021 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--D,800,22230,3,0001354345,Common Shares
D,06/11/2021 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--D,1918,23030,2,0001354345,Common Shares
D,06/11/2021 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--D,5427,24948,1,0001354345,Common Shares
A,06/10/2021 00:00:00,Behbahani Ali,4,A-Award,--D,10000,10000,1,0001613867,Stock Option (Right to Buy)
A,06/10/2021 00:00:00,Treco Douglas A,4,A-Award,--D,10000,10000,1,0001688192,Stock Option (Right to Buy)
A,06/10/2021 00:00:00,High Katherine A,4,A-Award,--D,10000,10000,1,0001631248,Stock Option (Right to Buy)
A,06/10/2021 00:00:00,Greene John,4,A-Award,--D,10000,10000,1,0001610732,Stock Option (Right to Buy)
A,06/10/2021 00:00:00,George Simeon,4,A-Award,--D,10000,10000,1,0001595117,Stock Option (Right to Buy)
A,06/10/2021 00:00:00,Bolzon Bradley J PhD,4,A-Award,--D,10000,10000,1,0001354345,Stock Option (Right to Buy)
A,06/10/2021 00:00:00,Fleming Harold Edward,4,A-Award,--D,25000,25000,1,0001857250,Stock Option (Right to Buy)
D,06/01/2021 00:00:00,Kulkarni Samarth,4,F-InKind,--D,779,187719,1,0001682019,Common Shares
D,03/23/2021 00:00:00,Klein Lawrence Otto,4,M-Exempt,--D,12000,43000,14,0001762583,Stock Option (Right to Buy)
D,03/23/2021 00:00:00,Klein Lawrence Otto,4,M-Exempt,--D,20000,25000,13,0001762583,Stock Option (Right to Buy)
D,03/23/2021 00:00:00,Klein Lawrence Otto,4,M-Exempt,--D,10000,10000,12,0001762583,Stock Option (Right to Buy)
D,03/23/2021 00:00:00,Klein Lawrence Otto,4,M-Exempt,--D,22000,38000,11,0001762583,Stock Option (Right to Buy)
D,03/23/2021 00:00:00,Klein Lawrence Otto,4,M-Exempt,--D,12000,3000,10,0001762583,Stock Option (Right to Buy)
D,03/23/2021 00:00:00,Klein Lawrence Otto,4,M-Exempt,--D,12000,2666,9,0001762583,Stock Option (Right to Buy)
D,03/23/2021 00:00:00,Klein Lawrence Otto,4,S-Sale,--D,12000,1050,8,0001762583,Common Shares
D,03/23/2021 00:00:00,Klein Lawrence Otto,4,S-Sale,--D,88000,13050,7,0001762583,Common Shares
A,03/23/2021 00:00:00,Klein Lawrence Otto,4,M-Exempt,--D,12000,101050,6,0001762583,Common Shares
A,03/23/2021 00:00:00,Klein Lawrence Otto,4,M-Exempt,--D,12000,89050,5,0001762583,Common Shares
A,03/23/2021 00:00:00,Klein Lawrence Otto,4,M-Exempt,--D,20000,77050,4,0001762583,Common Shares
A,03/23/2021 00:00:00,Klein Lawrence Otto,4,M-Exempt,--D,10000,57050,3,0001762583,Common Shares
A,03/23/2021 00:00:00,Klein Lawrence Otto,4,M-Exempt,--D,22000,47050,2,0001762583,Common Shares
A,03/23/2021 00:00:00,Klein Lawrence Otto,4,M-Exempt,--D,12000,25050,1,0001762583,Common Shares
D,03/22/2021 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--D,300,30375,7,0001354345,Common Shares
D,03/22/2021 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--D,5237,30675,6,0001354345,Common Shares
D,03/22/2021 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--D,9334,35912,5,0001354345,Common Shares
D,03/22/2021 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--D,6090,45246,4,0001354345,Common Shares
D,03/22/2021 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--D,2400,51336,3,0001354345,Common Shares
D,03/22/2021 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--D,3413,53736,2,0001354345,Common Shares
D,03/22/2021 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--D,3600,57149,1,0001354345,Common Shares
D,03/11/2021 00:00:00,TOMSICEK MICHAEL JOHN,4,M-Exempt,--D,25000,131000,4,0001570392,Stock Option (Right to Buy)
A,03/11/2021 00:00:00,TOMSICEK MICHAEL JOHN,4,A-Award,--D,9000,9000,4,0001570392,Restricted Stock Units
A,03/11/2021 00:00:00,TOMSICEK MICHAEL JOHN,4,A-Award,--D,25360,25360,3,0001570392,Stock Option (Right to Buy)
A,03/11/2021 00:00:00,Kulkarni Samarth,4,A-Award,--D,36000,36000,4,0001682019,Restricted Stock Units
A,03/11/2021 00:00:00,Kulkarni Samarth,4,A-Award,--D,100000,100000,3,0001682019,Stock Option (Right to Buy)
A,03/11/2021 00:00:00,Klein Lawrence Otto,4,A-Award,--D,12000,12000,4,0001762583,Restricted Stock Units
A,03/11/2021 00:00:00,Klein Lawrence Otto,4,A-Award,--D,33334,33334,3,0001762583,Stock Option (Right to Buy)
A,03/11/2021 00:00:00,KASINGER JAMES R.,4,A-Award,--D,9000,9000,4,0001708172,Restricted Stock Units
A,03/11/2021 00:00:00,KASINGER JAMES R.,4,A-Award,--D,25360,25360,3,0001708172,Stock Option (Right to Buy)
A,03/11/2021 00:00:00,Ho Tony W,4,A-Award,--D,9000,9000,4,0001713637,Restricted Stock Units
A,03/11/2021 00:00:00,Ho Tony W,4,A-Award,--D,23334,23334,3,0001713637,Stock Option (Right to Buy)
D,03/10/2021 00:00:00,TOMSICEK MICHAEL JOHN,4,F-InKind,--D,1352,1891,2,0001570392,Common Shares
A,03/10/2021 00:00:00,TOMSICEK MICHAEL JOHN,4,M-Exempt,--D,2833,3243,1,0001570392,Common Shares
D,03/10/2021 00:00:00,Kulkarni Samarth,4,F-InKind,--D,5526,188498,2,0001682019,Common Shares
A,03/10/2021 00:00:00,Kulkarni Samarth,4,M-Exempt,--D,11833,194024,1,0001682019,Common Shares
D,03/10/2021 00:00:00,Klein Lawrence Otto,4,F-InKind,--D,2141,13050,2,0001762583,Common Shares
A,03/10/2021 00:00:00,Klein Lawrence Otto,4,M-Exempt,--D,4583,15191,1,0001762583,Common Shares
D,03/10/2021 00:00:00,KASINGER JAMES R.,4,F-InKind,--D,1353,23911,2,0001708172,Common Shares
A,03/10/2021 00:00:00,KASINGER JAMES R.,4,M-Exempt,--D,2833,25264,1,0001708172,Common Shares
D,03/10/2021 00:00:00,Ho Tony W,4,F-InKind,--D,2141,38304,2,0001713637,Common Shares
A,03/10/2021 00:00:00,Ho Tony W,4,M-Exempt,--D,4583,40445,1,0001713637,Common Shares
D,03/05/2021 00:00:00,Ho Tony W,4,F-InKind,--D,1585,35862,2,0001713637,Common Shares
A,03/05/2021 00:00:00,Ho Tony W,4,M-Exempt,--D,3333,37447,1,0001713637,Common Shares
D,03/01/2021 00:00:00,Kulkarni Samarth,4,F-InKind,--D,798,182191,1,0001682019,Common Shares
A,03/01/2021 00:00:00,Bolzon Bradley J PhD,4,J-Other,--D,565,60749,12,0001354345,Common Shares
D,03/01/2021 00:00:00,Bolzon Bradley J PhD,4,J-Other,--I,4012,0,11,0001354345,Common Shares
A,03/01/2021 00:00:00,Bolzon Bradley J PhD,4,J-Other,--I,4012,4012,10,0001354345,Common Shares
D,03/01/2021 00:00:00,Bolzon Bradley J PhD,4,J-Other,--I,18574,44295,9,0001354345,Common Shares
A,03/01/2021 00:00:00,Bolzon Bradley J PhD,4,J-Other,--D,12648,60184,8,0001354345,Common Shares
D,03/01/2021 00:00:00,Bolzon Bradley J PhD,4,J-Other,--I,56056,0,7,0001354345,Common Shares
A,03/01/2021 00:00:00,Bolzon Bradley J PhD,4,J-Other,--I,1755,56056,6,0001354345,Common Shares
D,03/01/2021 00:00:00,Bolzon Bradley J PhD,4,J-Other,--I,8126,18457,5,0001354345,Common Shares
A,03/01/2021 00:00:00,Bolzon Bradley J PhD,4,J-Other,--I,1585,54301,4,0001354345,Common Shares
D,03/01/2021 00:00:00,Bolzon Bradley J PhD,4,J-Other,--I,7341,16625,3,0001354345,Common Shares
A,03/01/2021 00:00:00,Bolzon Bradley J PhD,4,J-Other,--I,52716,52716,2,0001354345,Common Shares
D,03/01/2021 00:00:00,Bolzon Bradley J PhD,4,J-Other,--I,244056,581999,1,0001354345,Common Shares
A,02/19/2021 00:00:00,Bolzon Bradley J PhD,4,J-Other,--D,847,47536,22,0001354345,Common Shares
D,02/19/2021 00:00:00,Bolzon Bradley J PhD,4,J-Other,--I,6018,0,21,0001354345,Common Shares
A,02/19/2021 00:00:00,Bolzon Bradley J PhD,4,J-Other,--I,6018,6018,20,0001354345,Common Shares
D,02/19/2021 00:00:00,Bolzon Bradley J PhD,4,J-Other,--I,27861,62869,19,0001354345,Common Shares
A,02/19/2021 00:00:00,Bolzon Bradley J PhD,4,J-Other,--D,18973,46689,18,0001354345,Common Shares
D,02/19/2021 00:00:00,Bolzon Bradley J PhD,4,J-Other,--I,84085,0,17,0001354345,Common Shares
A,02/19/2021 00:00:00,Bolzon Bradley J PhD,4,J-Other,--I,2633,84085,16,0001354345,Common Shares
D,02/19/2021 00:00:00,Bolzon Bradley J PhD,4,J-Other,--I,12189,26583,15,0001354345,Common Shares
A,02/19/2021 00:00:00,Bolzon Bradley J PhD,4,J-Other,--I,2378,81452,14,0001354345,Common Shares
D,02/19/2021 00:00:00,Bolzon Bradley J PhD,4,J-Other,--I,11011,23966,13,0001354345,Common Shares
A,02/19/2021 00:00:00,Bolzon Bradley J PhD,4,J-Other,--I,79074,79074,12,0001354345,Common Shares
D,02/19/2021 00:00:00,Bolzon Bradley J PhD,4,J-Other,--I,366084,826055,11,0001354345,Common Shares
D,02/19/2021 00:00:00,Bolzon Bradley J PhD,4,J-Other,--I,3650,4272,10,0001354345,Common Shares
A,02/19/2021 00:00:00,Bolzon Bradley J PhD,4,J-Other,--D,27716,27716,9,0001354345,Common Shares
D,02/19/2021 00:00:00,Bolzon Bradley J PhD,4,J-Other,--I,158522,0,8,0001354345,Common Shares
A,02/19/2021 00:00:00,Bolzon Bradley J PhD,4,J-Other,--I,158522,158522,7,0001354345,Common Shares
D,02/19/2021 00:00:00,Bolzon Bradley J PhD,4,J-Other,--I,615607,720481,6,0001354345,Common Shares
D,02/19/2021 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,3463,168831,5,0001354345,Common Shares
D,02/19/2021 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,27932,172294,4,0001354345,Common Shares
D,02/19/2021 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,38132,200226,3,0001354345,Common Shares
D,02/19/2021 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,23276,238358,2,0001354345,Common Shares
D,02/19/2021 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,78200,261634,1,0001354345,Common Shares
D,01/19/2021 00:00:00,KASINGER JAMES R.,4,M-Exempt,--D,27500,12500,7,0001708172,Stock Option (right to buy)
D,01/19/2021 00:00:00,KASINGER JAMES R.,4,S-Sale,--D,2100,22431,6,0001708172,Common Shares
D,01/19/2021 00:00:00,KASINGER JAMES R.,4,S-Sale,--D,1800,24531,5,0001708172,Common Shares
D,01/19/2021 00:00:00,KASINGER JAMES R.,4,S-Sale,--D,8997,26331,4,0001708172,Common Shares
D,01/19/2021 00:00:00,KASINGER JAMES R.,4,S-Sale,--D,7818,35328,3,0001708172,Common Shares
D,01/19/2021 00:00:00,KASINGER JAMES R.,4,S-Sale,--D,6785,43146,2,0001708172,Common Shares
A,01/19/2021 00:00:00,KASINGER JAMES R.,4,M-Exempt,--D,27500,49931,1,0001708172,Common Shares
A,01/15/2021 00:00:00,Klein Lawrence Otto,4/A,M-Exempt,--D,16334,26942,1,0001762583,Common Shares
D,01/15/2021 00:00:00,Kulkarni Samarth,4,M-Exempt,--D,20000,108983,8,0001682019,Stock Option (Right to Buy)
D,01/15/2021 00:00:00,Kulkarni Samarth,4,S-Sale,--D,1304,182989,7,0001682019,Common Shares
D,01/15/2021 00:00:00,Kulkarni Samarth,4,S-Sale,--D,1708,184293,6,0001682019,Common Shares
D,01/15/2021 00:00:00,Kulkarni Samarth,4,S-Sale,--D,1700,186001,5,0001682019,Common Shares
D,01/15/2021 00:00:00,Kulkarni Samarth,4,S-Sale,--D,5623,187701,4,0001682019,Common Shares
D,01/15/2021 00:00:00,Kulkarni Samarth,4,S-Sale,--D,6525,193324,3,0001682019,Common Shares
D,01/15/2021 00:00:00,Kulkarni Samarth,4,S-Sale,--D,3140,199849,2,0001682019,Common Shares
A,01/15/2021 00:00:00,Kulkarni Samarth,4,M-Exempt,--D,20000,202989,1,0001682019,Common Shares
D,01/15/2021 00:00:00,Klein Lawrence Otto,4,M-Exempt,--D,16334,14666,17,0001762583,Stock Option (Right to Buy)
D,01/15/2021 00:00:00,Klein Lawrence Otto,4,M-Exempt,--D,8666,0,16,0001762583,Stock Option (Right to Buy)
D,01/15/2021 00:00:00,Klein Lawrence Otto,4,S-Sale,--D,2,20000,15,0001762583,Common Shares
D,01/15/2021 00:00:00,Klein Lawrence Otto,4,S-Sale,--D,701,20002,14,0001762583,Common Shares
D,01/15/2021 00:00:00,Klein Lawrence Otto,4,S-Sale,--D,9997,20703,13,0001762583,Common Shares
D,01/15/2021 00:00:00,Klein Lawrence Otto,4,S-Sale,--D,1500,30700,12,0001762583,Common Shares
D,01/15/2021 00:00:00,Klein Lawrence Otto,4,S-Sale,--D,700,32200,11,0001762583,Common Shares
D,01/15/2021 00:00:00,Klein Lawrence Otto,4,S-Sale,--D,2800,32900,10,0001762583,Common Shares
D,01/15/2021 00:00:00,Klein Lawrence Otto,4,S-Sale,--D,634,35700,9,0001762583,Common Shares
A,01/15/2021 00:00:00,Klein Lawrence Otto,4,M-Exempt,--D,16344,36334,8,0001762583,Common Shares
D,01/15/2021 00:00:00,Klein Lawrence Otto,4,S-Sale,--D,200,20000,7,0001762583,Common Shares
D,01/15/2021 00:00:00,Klein Lawrence Otto,4,S-Sale,--D,400,20200,6,0001762583,Common Shares
D,01/15/2021 00:00:00,Klein Lawrence Otto,4,S-Sale,--D,1400,20600,5,0001762583,Common Shares
D,01/15/2021 00:00:00,Klein Lawrence Otto,4,S-Sale,--D,1200,22000,4,0001762583,Common Shares
D,01/15/2021 00:00:00,Klein Lawrence Otto,4,S-Sale,--D,2555,23200,3,0001762583,Common Shares
D,01/15/2021 00:00:00,Klein Lawrence Otto,4,S-Sale,--D,2911,25755,2,0001762583,Common Shares
A,01/15/2021 00:00:00,Klein Lawrence Otto,4,M-Exempt,--D,8666,28666,1,0001762583,Common Shares
D,01/02/2021 00:00:00,Klein Lawrence Otto,4,F-InKind,--D,9392,10608,1,0001762583,Common Shares
D,12/29/2020 00:00:00,Kulkarni Samarth,4,M-Exempt,--D,13800,128983,2,0001682019,Stock Option (right to buy)
A,12/29/2020 00:00:00,Kulkarni Samarth,4,M-Exempt,--D,13800,182989,1,0001682019,Common Shares
D,12/21/2020 00:00:00,Ho Tony W,4,M-Exempt,--D,23551,236449,11,0001713637,Stock Option (right to buy)
D,12/21/2020 00:00:00,Ho Tony W,4,S-Sale,--D,2951,33964,10,0001713637,Common Shares
D,12/21/2020 00:00:00,Ho Tony W,4,S-Sale,--D,5000,36915,9,0001713637,Common Shares
D,12/21/2020 00:00:00,Ho Tony W,4,S-Sale,--D,8400,41915,8,0001713637,Common Shares
D,12/21/2020 00:00:00,Ho Tony W,4,S-Sale,--D,1400,50315,7,0001713637,Common Shares
D,12/21/2020 00:00:00,Ho Tony W,4,S-Sale,--D,500,51715,6,0001713637,Common Shares
D,12/21/2020 00:00:00,Ho Tony W,4,S-Sale,--D,1100,52215,5,0001713637,Common Shares
D,12/21/2020 00:00:00,Ho Tony W,4,S-Sale,--D,1600,53315,4,0001713637,Common Shares
D,12/21/2020 00:00:00,Ho Tony W,4,S-Sale,--D,900,54915,3,0001713637,Common Shares
D,12/21/2020 00:00:00,Ho Tony W,4,S-Sale,--D,1700,55815,2,0001713637,Common Shares
A,12/21/2020 00:00:00,Ho Tony W,4,M-Exempt,--D,23551,57515,1,0001713637,Common Shares
D,12/16/2020 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,931,339834,10,0001354345,Common Shares
D,12/16/2020 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--D,969,0,9,0001354345,Common Shares
D,12/16/2020 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,958,340765,8,0001354345,Common Shares
D,12/16/2020 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--D,995,969,7,0001354345,Common Shares
D,12/16/2020 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,2009,341723,6,0001354345,Common Shares
D,12/16/2020 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--D,2091,1964,5,0001354345,Common Shares
D,12/16/2020 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,2576,343732,4,0001354345,Common Shares
D,12/16/2020 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--D,2679,4055,3,0001354345,Common Shares
D,12/16/2020 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,878,346308,2,0001354345,Common Shares
D,12/16/2020 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--D,914,6734,1,0001354345,Common Shares
D,12/10/2020 00:00:00,Kulkarni Samarth,4,M-Exempt,--D,20000,142783,7,0001682019,Stock Option (Right to Buy)
D,12/10/2020 00:00:00,Kulkarni Samarth,4,S-Sale,--D,600,169189,6,0001682019,Common Shares
D,12/10/2020 00:00:00,Kulkarni Samarth,4,S-Sale,--D,2100,169789,5,0001682019,Common Shares
D,12/10/2020 00:00:00,Kulkarni Samarth,4,S-Sale,--D,6766,171889,4,0001682019,Common Shares
D,12/10/2020 00:00:00,Kulkarni Samarth,4,S-Sale,--D,5034,178655,3,0001682019,Common Shares
D,12/10/2020 00:00:00,Kulkarni Samarth,4,S-Sale,--D,5500,183689,2,0001682019,Common Shares
A,12/10/2020 00:00:00,Kulkarni Samarth,4,M-Exempt,--D,20000,189189,1,0001682019,Common Shares
D,12/10/2020 00:00:00,Bolzon Bradley J PhD,4/A,S-Sale,--D,15900,7648,5,0001354345,Common Shares
D,12/10/2020 00:00:00,Bolzon Bradley J PhD,4/A,S-Sale,--D,2223,23548,4,0001354345,Common Shares
D,12/10/2020 00:00:00,Bolzon Bradley J PhD,4/A,S-Sale,--D,5958,25771,3,0001354345,Common Shares
D,12/10/2020 00:00:00,Bolzon Bradley J PhD,4/A,S-Sale,--D,6648,31729,2,0001354345,Common Shares
D,12/10/2020 00:00:00,Bolzon Bradley J PhD,4/A,S-Sale,--D,2271,38377,1,0001354345,Common Shares
D,12/10/2020 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,15900,314186,5,0001354345,Common Shares
D,12/10/2020 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,2223,330086,4,0001354345,Common Shares
D,12/10/2020 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,5958,332309,3,0001354345,Common Shares
D,12/10/2020 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,6648,338267,2,0001354345,Common Shares
D,12/10/2020 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,2271,344915,1,0001354345,Common Shares
D,12/09/2020 00:00:00,KASINGER JAMES R.,4,M-Exempt,--D,22026,100974,2,0001708172,Stock Option (right to buy)
A,12/09/2020 00:00:00,KASINGER JAMES R.,4,M-Exempt,--D,22026,22415,1,0001708172,Common Shares
D,12/07/2020 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,800,347186,19,0001354345,Common Shares
D,12/07/2020 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,14270,347986,18,0001354345,Common Shares
D,12/07/2020 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,17627,362256,17,0001354345,Common Shares
D,12/07/2020 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,9397,379883,16,0001354345,Common Shares
D,12/07/2020 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,8453,389280,15,0001354345,Common Shares
D,12/07/2020 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,15260,397733,14,0001354345,Common Shares
D,12/07/2020 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,8582,412993,13,0001354345,Common Shares
D,12/07/2020 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,4457,421575,12,0001354345,Common Shares
D,12/07/2020 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,12123,426032,11,0001354345,Common Shares
D,12/07/2020 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,4300,438155,10,0001354345,Common Shares
D,12/07/2020 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,10098,442455,9,0001354345,Common Shares
D,12/07/2020 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,600,452553,8,0001354345,Common Shares
D,12/07/2020 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,7067,453153,7,0001354345,Common Shares
D,12/07/2020 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,9416,460220,6,0001354345,Common Shares
D,12/07/2020 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,12703,469636,5,0001354345,Common Shares
D,12/07/2020 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,24077,482339,4,0001354345,Common Shares
D,12/07/2020 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,4203,506416,3,0001354345,Common Shares
D,12/07/2020 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,2762,510619,2,0001354345,Common Shares
D,12/07/2020 00:00:00,Bolzon Bradley J PhD,4,S-Sale,--I,4809,513381,1,0001354345,Common Shares
D,12/01/2020 00:00:00,Kulkarni Samarth,4,F-InKind,--D,779,169189,1,0001682019,Common Shares
D,11/30/2020 00:00:00,Novak Rodger,4,M-Exempt,--D,50000,140315,6,0001682017,Stock Option (Right to Buy)
D,11/30/2020 00:00:00,Novak Rodger,4,M-Exempt,--D,50000,61893,5,0001682017,Stock Option (Right to Buy)
D,11/30/2020 00:00:00,Novak Rodger,4,S-Sale,--D,50000,648007,4,0001682017,Common Shares
A,11/30/2020 00:00:00,Novak Rodger,4,M-Exempt,--D,50000,698007,3,0001682017,Common Shares
D,11/30/2020 00:00:00,Novak Rodger,4,S-Sale,--D,50000,648007,2,0001682017,Common Shares
A,11/30/2020 00:00:00,Novak Rodger,4,M-Exempt,--D,50000,698007,1,0001682017,Common Shares
A,10/29/2020 00:00:00,Bolzon Bradley J PhD,4,J-Other,--D,18477,40648,5,0001354345,Common Shares
D,10/29/2020 00:00:00,Bolzon Bradley J PhD,4,J-Other,--I,2433,7922,4,0001354345,Common Shares
D,10/29/2020 00:00:00,Bolzon Bradley J PhD,4,J-Other,--I,105681,0,3,0001354345,Common Shares
A,10/29/2020 00:00:00,Bolzon Bradley J PhD,4,J-Other,--I,105681,105681,2,0001354345,Common Shares
D,10/29/2020 00:00:00,Bolzon Bradley J PhD,4,J-Other,--I,410405,1336088,1,0001354345,Common Shares
D,10/09/2020 00:00:00,Novak Rodger,4,M-Exempt,--D,2762,190315,6,0001682017,Stock Option (Right to Buy)
D,10/09/2020 00:00:00,Novak Rodger,4,S-Sale,--D,2762,648007,4,0001682017,Common Shares
A,10/09/2020 00:00:00,Novak Rodger,4,M-Exempt,--D,2762,650769,3,0001682017,Common Shares
D,10/08/2020 00:00:00,Novak Rodger,4,M-Exempt,--D,22238,193077,5,0001682017,Stock Option (Right to Buy)
D,10/08/2020 00:00:00,Novak Rodger,4,S-Sale,--D,22238,648007,2,0001682017,Common Shares
A,10/08/2020 00:00:00,Novak Rodger,4,M-Exempt,--D,22238,670245,1,0001682017,Common Shares
A,10/05/2020 00:00:00,TOMSICEK MICHAEL JOHN,4,A-Award,--D,11666,11666,1,0001570392,Stock Option (Right to Buy)
A,10/05/2020 00:00:00,Kulkarni Samarth,4,A-Award,--D,47333,47333,1,0001682019,Stock Option (Right to Buy)
A,10/05/2020 00:00:00,Klein Lawrence Otto,4,A-Award,--D,16666,16666,1,0001762583,Stock Option (Right to Buy)
A,10/05/2020 00:00:00,KASINGER JAMES R.,4,A-Award,--D,11666,11666,1,0001708172,Stock Option (Right to Buy)
A,10/05/2020 00:00:00,Ho Tony W,4,A-Award,--D,16666,16666,1,0001713637,Stock Option (Right to Buy)
A,09/22/2020 00:00:00,Bolzon Bradley J PhD,4,J-Other,--D,14780,22171,5,0001354345,Common Shares
D,09/22/2020 00:00:00,Bolzon Bradley J PhD,4,J-Other,--I,1948,10355,4,0001354345,Common Shares
D,09/22/2020 00:00:00,Bolzon Bradley J PhD,4,J-Other,--I,84544,0,3,0001354345,Common Shares
A,09/22/2020 00:00:00,Bolzon Bradley J PhD,4,J-Other,--I,84544,84544,2,0001354345,Common Shares
D,09/22/2020 00:00:00,Bolzon Bradley J PhD,4,J-Other,--I,328324,1746493,1,0001354345,Common Shares
