MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/03/2023 00:00:00,MARR CHRISTOPHER P,4,S-Sale,--D,19000,480960,2,0001185498,Common
A,03/03/2023 00:00:00,MARR CHRISTOPHER P,4,M-Exempt,--D,19000,499960,1,0001185498,Common
A,01/17/2023 00:00:00,MARR CHRISTOPHER P,4,A-Award,--D,58,5102,1,0001185498,Phantom Shares
A,01/17/2023 00:00:00,MARTIN TIMOTHY M,4,A-Award,--D,225,19660,1,0001284549,Phantom Shares
A,01/01/2023 00:00:00,MARTIN TIMOTHY M,4,A-Award,--D,65401,65401,4,0001284549,Stock Option (right to buy)
A,01/01/2023 00:00:00,MARTIN TIMOTHY M,4,A-Award,--D,12836,278631,2,0001284549,Common
A,01/01/2023 00:00:00,MARTIN TIMOTHY M,4,A-Award,--D,15259,265795,1,0001284549,Common
A,01/01/2023 00:00:00,Foster Jeffrey P,4,A-Award,--D,27426,27426,3,0001456473,Stock Option (right to buy)
A,01/01/2023 00:00:00,Foster Jeffrey P,4,A-Award,--D,5383,169112,2,0001456473,Common
A,01/01/2023 00:00:00,Foster Jeffrey P,4,A-Award,--D,8732,163729,1,0001456473,Common
A,01/01/2023 00:00:00,Keaton Joel D,4,A-Award,--D,41139,41139,4,0001791610,Stock Option (right to buy)
D,01/01/2023 00:00:00,Keaton Joel D,4,F-InKind,--D,682,75712,3,0001791610,Common
A,01/01/2023 00:00:00,Keaton Joel D,4,A-Award,--D,8075,76394,2,0001791610,Common
A,01/01/2023 00:00:00,Keaton Joel D,4,A-Award,--D,9192,68319,1,0001791610,Common
A,01/01/2023 00:00:00,MARR CHRISTOPHER P,4,A-Award,--D,172996,172996,6,0001185498,Stock Option (right to buy)
A,01/01/2023 00:00:00,MARR CHRISTOPHER P,4,A-Award,--D,33954,480960,2,0001185498,Common
A,01/01/2023 00:00:00,MARR CHRISTOPHER P,4,A-Award,--D,60669,447006,1,0001185498,Common
A,10/25/2022 00:00:00,Chin Jit Kee,4,A-Award,--D,1249,1249,1,0001798435,Common
A,10/17/2022 00:00:00,MARR CHRISTOPHER P,4,A-Award,--D,55,5044,1,0001185498,Phantom Shares
A,10/17/2022 00:00:00,MARTIN TIMOTHY M,4,A-Award,--D,210,19435,1,0001284549,Phantom Shares
A,10/17/2022 00:00:00,MARR CHRISTOPHER P,4,A-Award,--D,55,5044,1,0001185498,Phantom Shares
A,07/15/2022 00:00:00,MARTIN TIMOTHY M,4,A-Award,--D,197,19225,1,0001284549,Phantom Shares
A,07/15/2022 00:00:00,MARR CHRISTOPHER P,4,A-Award,--D,51,4989,1,0001185498,Phantom Shares
A,05/17/2022 00:00:00,Lynch Jair K,4,A-Award,--D,2032,2032,1,0001928242,Common
A,05/17/2022 00:00:00,ROGATZ JEFFREY F,4,A-Award,--D,2032,45681,1,0001283783,Common
A,05/17/2022 00:00:00,Bussani Piero,4,A-Award,--D,2032,56533,1,0001485013,Common
A,05/17/2022 00:00:00,FAIN JOHN W,4,A-Award,--D,2438,36445,1,0001266220,Common
A,05/17/2022 00:00:00,RATNERSALZBERG DEBORAH,4,A-Award,--D,2032,28814,1,0001217466,Common
A,05/17/2022 00:00:00,Dowling Dororthy,4,A-Award,--D,3220,22165,1,0001711832,Common
A,05/17/2022 00:00:00,REMONDI JOHN F,4,A-Award,--D,2032,65536,1,0001109264,Common
A,04/18/2022 00:00:00,MARTIN TIMOTHY M,4,A-Award,--D,152,19028,1,0001284549,Phantom Shares
A,04/18/2022 00:00:00,MARR CHRISTOPHER P,4,A-Award,--D,39,4938,1,0001185498,Phantom Shares
A,01/18/2022 00:00:00,MARTIN TIMOTHY M,4,A-Award,--D,160,18876,1,0001284549,Phantom Shares
A,01/18/2022 00:00:00,MARR CHRISTOPHER P,4,A-Award,--D,42,4899,1,0001185498,Phantom Shares
A,01/01/2022 00:00:00,Keaton Joel D,4,A-Award,--D,27180,27180,6,0001791610,Stock Option (right to buy)
D,01/01/2022 00:00:00,Keaton Joel D,4,F-InKind,--D,2063,59127,5,0001791610,Common
D,01/01/2022 00:00:00,Keaton Joel D,4,F-InKind,--D,432,61190,4,0001791610,Common
A,01/01/2022 00:00:00,Keaton Joel D,4,A-Award,--D,4217,61622,3,0001791610,Common
A,01/01/2022 00:00:00,Keaton Joel D,4,A-Award,--D,4582,57405,2,0001791610,Common
A,01/01/2022 00:00:00,Keaton Joel D,4,A-Award,--D,4583,52823,1,0001791610,Common
A,01/01/2022 00:00:00,Foster Jeffrey P,4,A-Award,--D,20763,20763,4,0001456473,Stock Option (right to buy)
D,01/01/2022 00:00:00,Foster Jeffrey P,4,F-InKind,--D,864,154997,3,0001456473,Common
A,01/01/2022 00:00:00,Foster Jeffrey P,4,A-Award,--D,3221,155861,2,0001456473,Common
A,01/01/2022 00:00:00,Foster Jeffrey P,4,A-Award,--D,9165,152640,1,0001456473,Common
A,01/01/2022 00:00:00,MARTIN TIMOTHY M,4,A-Award,--D,45300,45300,4,0001284549,Stock Option (right to buy)
A,01/01/2022 00:00:00,MARTIN TIMOTHY M,4,A-Award,--D,7029,250536,2,0001284549,Common
A,01/01/2022 00:00:00,MARTIN TIMOTHY M,4,A-Award,--D,15939,243507,1,0001284549,Common
A,01/01/2022 00:00:00,MARR CHRISTOPHER P,4,A-Award,--D,154775,154775,4,0001185498,Stock Option (right to buy)
A,01/01/2022 00:00:00,MARR CHRISTOPHER P,4,A-Award,--D,24015,549102,2,0001185498,Common
A,01/01/2022 00:00:00,MARR CHRISTOPHER P,4,A-Award,--D,59773,525087,1,0001185498,Common
D,12/21/2021 00:00:00,MARR CHRISTOPHER P,5,G-Gift,--D,210538,254776,1,0001185498,Common
A,10/15/2021 00:00:00,MARR CHRISTOPHER P,4,A-Award,--D,31,4857,1,0001185498,Phantom Shares
A,10/15/2021 00:00:00,MARTIN TIMOTHY M,4,A-Award,--D,122,18716,1,0001284549,Phantom Shares
D,08/20/2021 00:00:00,MARR CHRISTOPHER P,4,M-Exempt,--D,5623,0,4,0001185498,Stock Option (right to buy)
D,08/20/2021 00:00:00,MARR CHRISTOPHER P,4,S-Sale,--D,5623,465314,2,0001185498,Common
A,08/20/2021 00:00:00,MARR CHRISTOPHER P,4,M-Exempt,--D,5623,470937,1,0001185498,Common
D,08/19/2021 00:00:00,MARTIN TIMOTHY M,4,M-Exempt,--D,16030,0,7,0001284549,Stock Option (right to buy)
D,08/19/2021 00:00:00,MARTIN TIMOTHY M,4,S-Sale,--D,16030,227568,4,0001284549,Common
A,08/19/2021 00:00:00,MARTIN TIMOTHY M,4,M-Exempt,--D,16030,243598,3,0001284549,Common
D,08/18/2021 00:00:00,MARTIN TIMOTHY M,4,M-Exempt,--D,17070,16030,6,0001284549,Stock Option (right to buy)
D,08/18/2021 00:00:00,MARTIN TIMOTHY M,4,S-Sale,--D,17070,227568,2,0001284549,Common
A,08/18/2021 00:00:00,MARTIN TIMOTHY M,4,M-Exempt,--D,17070,244638,1,0001284549,Common
D,08/18/2021 00:00:00,MARR CHRISTOPHER P,4,M-Exempt,--D,5000,5623,7,0001185498,Stock Option (right to buy)
D,08/18/2021 00:00:00,MARR CHRISTOPHER P,4,S-Sale,--D,5000,465314,4,0001185498,Common
A,08/18/2021 00:00:00,MARR CHRISTOPHER P,4,M-Exempt,--D,5000,470314,3,0001185498,Common
D,08/16/2021 00:00:00,MARR CHRISTOPHER P,4,M-Exempt,--D,10000,10623,6,0001185498,Stock Option (right to buy)
D,08/16/2021 00:00:00,MARR CHRISTOPHER P,4,S-Sale,--D,10000,465314,2,0001185498,Common
A,08/16/2021 00:00:00,MARR CHRISTOPHER P,4,M-Exempt,--D,10000,475314,1,0001185498,Common
D,08/04/2021 00:00:00,MARR CHRISTOPHER P,4,M-Exempt,--D,10000,20623,10,0001185498,Stock Option (right to buy)
D,08/04/2021 00:00:00,MARR CHRISTOPHER P,4,S-Sale,--D,10000,465314,6,0001185498,Common
A,08/04/2021 00:00:00,MARR CHRISTOPHER P,4,M-Exempt,--D,10000,475314,5,0001185498,Common
D,08/03/2021 00:00:00,MARR CHRISTOPHER P,4,M-Exempt,--D,10000,30623,9,0001185498,Stock Option (right to buy)
D,08/03/2021 00:00:00,MARR CHRISTOPHER P,4,S-Sale,--D,10000,465314,4,0001185498,Common
A,08/03/2021 00:00:00,MARR CHRISTOPHER P,4,M-Exempt,--D,10000,475314,3,0001185498,Common
D,08/02/2021 00:00:00,MARR CHRISTOPHER P,4,M-Exempt,--D,10000,40623,8,0001185498,Stock Option (right to buy)
D,08/02/2021 00:00:00,MARR CHRISTOPHER P,4,S-Sale,--D,10000,465314,2,0001185498,Common
A,08/02/2021 00:00:00,MARR CHRISTOPHER P,4,M-Exempt,--D,10000,475314,1,0001185498,Common
A,07/15/2021 00:00:00,MARTIN TIMOTHY M,4,A-Award,--D,130,18594,1,0001284549,Phantom Shares
A,07/15/2021 00:00:00,MARR CHRISTOPHER P,4,A-Award,--D,34,4826,1,0001185498,Phantom Shares
D,05/11/2021 00:00:00,Keaton Joel D,4,M-Exempt,--D,5078,0,6,0001791610,Stock Option (right to buy)
D,05/11/2021 00:00:00,Keaton Joel D,4,M-Exempt,--D,10054,0,5,0001791610,Stock Option (right to buy)
D,05/11/2021 00:00:00,Keaton Joel D,4,S-Sale,--D,10054,48240,4,0001791610,Common
D,05/11/2021 00:00:00,Keaton Joel D,4,S-Sale,--D,5078,58294,3,0001791610,Common
A,05/11/2021 00:00:00,Keaton Joel D,4,M-Exempt,--D,5078,63372,2,0001791610,Common
A,05/11/2021 00:00:00,Keaton Joel D,4,M-Exempt,--D,10054,58294,1,0001791610,Common
A,05/11/2021 00:00:00,FAIN JOHN W,4,A-Award,--D,2452,34007,1,0001266220,Common
A,05/11/2021 00:00:00,RATNERSALZBERG DEBORAH,4,A-Award,--D,2452,26782,1,0001217466,Common
A,05/11/2021 00:00:00,ROGATZ JEFFREY F,4,A-Award,--D,2452,43649,1,0001283783,Common
A,05/11/2021 00:00:00,REMONDI JOHN F,4,A-Award,--D,2452,63504,1,0001109264,Common
A,05/11/2021 00:00:00,KELER MARIANNE M,4,A-Award,--D,2452,49744,1,0001065136,Common
A,05/11/2021 00:00:00,Dowling Dororthy,4,A-Award,--D,2452,18945,1,0001711832,Common
A,05/11/2021 00:00:00,Bussani Piero,4,A-Award,--D,2452,54501,1,0001485013,Common
D,05/04/2021 00:00:00,Foster Jeffrey P,4,M-Exempt,--D,32869,0,6,0001456473,Stock Option (right to buy)
D,05/04/2021 00:00:00,Foster Jeffrey P,4,S-Sale,--D,32869,143475,4,0001456473,Common
A,05/04/2021 00:00:00,Foster Jeffrey P,4,M-Exempt,--D,32869,176344,3,0001456473,Common
D,05/03/2021 00:00:00,MARR CHRISTOPHER P,4,M-Exempt,--D,6769,0,4,0001185498,Stock Option (right to buy)
D,05/03/2021 00:00:00,MARR CHRISTOPHER P,4,S-Sale,--D,6769,465314,2,0001185498,Common
A,05/03/2021 00:00:00,MARR CHRISTOPHER P,4,M-Exempt,--D,6769,472083,1,0001185498,Common
D,05/03/2021 00:00:00,Foster Jeffrey P,4,M-Exempt,--D,23364,0,5,0001456473,Stock Option (right to buy)
D,05/03/2021 00:00:00,Foster Jeffrey P,4,S-Sale,--D,23364,143475,2,0001456473,Common
A,05/03/2021 00:00:00,Foster Jeffrey P,4,M-Exempt,--D,23364,166839,1,0001456473,Common
A,04/15/2021 00:00:00,MARTIN TIMOTHY M,4,A-Award,--D,153,18464,1,0001284549,Phantom Shares
A,04/15/2021 00:00:00,MARR CHRISTOPHER P,4,A-Award,--D,40,4792,1,0001185498,Phantom Shares
D,03/15/2021 00:00:00,MARR CHRISTOPHER P,4,M-Exempt,--D,30000,6769,6,0001185498,Stock Option (right to buy)
D,03/15/2021 00:00:00,MARR CHRISTOPHER P,4,S-Sale,--D,10000,465314,4,0001185498,Common
D,03/15/2021 00:00:00,MARR CHRISTOPHER P,4,S-Sale,--D,10000,475314,3,0001185498,Common
D,03/15/2021 00:00:00,MARR CHRISTOPHER P,4,S-Sale,--D,10000,485314,2,0001185498,Common
A,03/15/2021 00:00:00,MARR CHRISTOPHER P,4,M-Exempt,--D,30000,495314,1,0001185498,Common
D,03/15/2021 00:00:00,MARTIN TIMOTHY M,4,M-Exempt,--D,34014,0,4,0001284549,Stock Option (right to buy)
D,03/15/2021 00:00:00,MARTIN TIMOTHY M,4,S-Sale,--D,34014,227568,2,0001284549,Common
A,03/15/2021 00:00:00,MARTIN TIMOTHY M,4,M-Exempt,--D,34014,261582,1,0001284549,Common
D,03/08/2021 00:00:00,MARR CHRISTOPHER P,4,M-Exempt,--D,10000,36769,4,0001185498,Stock Option (right to buy)
D,03/08/2021 00:00:00,MARR CHRISTOPHER P,4,S-Sale,--D,10000,465314,2,0001185498,Common
A,03/08/2021 00:00:00,MARR CHRISTOPHER P,4,M-Exempt,--D,10000,475314,1,0001185498,Common
D,01/23/2021 00:00:00,Keaton Joel D,4,F-InKind,--D,752,48240,1,0001791610,Common
A,01/15/2021 00:00:00,MARTIN TIMOTHY M,4,A-Award,--D,179,18311,1,0001284549,Phantom Shares
A,01/15/2021 00:00:00,MARR CHRISTOPHER P,4,A-Award,--D,47,4752,1,0001185498,Phantom Shares
A,01/01/2021 00:00:00,MARR CHRISTOPHER P,4,A-Award,--D,297101,297101,4,0001185498,Stock Option (right to buy)
A,01/01/2021 00:00:00,MARR CHRISTOPHER P,4,A-Award,--D,40663,465314,2,0001185498,Common
A,01/01/2021 00:00:00,MARR CHRISTOPHER P,4,A-Award,--D,41824,424651,1,0001185498,Common
A,01/01/2021 00:00:00,MARTIN TIMOTHY M,4,A-Award,--D,75362,75362,4,0001284549,Stock Option (right to buy)
A,01/01/2021 00:00:00,MARTIN TIMOTHY M,4,A-Award,--D,10314,227568,2,0001284549,Common
A,01/01/2021 00:00:00,MARTIN TIMOTHY M,4,A-Award,--D,14113,217254,1,0001284549,Common
A,01/01/2021 00:00:00,Foster Jeffrey P,4,A-Award,--D,35507,35507,4,0001456473,Stock Option (right to buy)
D,01/01/2021 00:00:00,Foster Jeffrey P,4,F-InKind,--D,846,143475,3,0001456473,Common
A,01/01/2021 00:00:00,Foster Jeffrey P,4,A-Award,--D,4860,144321,2,0001456473,Common
A,01/01/2021 00:00:00,Foster Jeffrey P,4,A-Award,--D,8887,139461,1,0001456473,Common
A,01/01/2021 00:00:00,Keaton Joel D,4,A-Award,--D,43478,43478,5,0001791610,Stock Option (right to buy)
D,01/01/2021 00:00:00,Keaton Joel D,4,F-InKind,--D,3919,48992,4,0001791610,Common
D,01/01/2021 00:00:00,Keaton Joel D,4,F-InKind,--D,419,52911,3,0001791610,Common
A,01/01/2021 00:00:00,Keaton Joel D,4,A-Award,--D,5951,53330,2,0001791610,Common
A,01/01/2021 00:00:00,Keaton Joel D,4,A-Award,--D,9096,47379,1,0001791610,Common
D,11/10/2020 00:00:00,Foster Jeffrey P,4,M-Exempt,--D,25510,0,3,0001456473,Stock Option (right to buy)
D,11/10/2020 00:00:00,Foster Jeffrey P,4,S-Sale,--D,25510,130574,2,0001456473,Common
A,11/10/2020 00:00:00,Foster Jeffrey P,4,M-Exempt,--D,25510,156084,1,0001456473,Common
A,10/15/2020 00:00:00,MARTIN TIMOTHY M,4,A-Award,--D,170,18132,1,0001284549,Phantom Shares
A,10/15/2020 00:00:00,MARR CHRISTOPHER P,4,A-Award,--D,44,4705,1,0001185498,Phantom Shares
D,08/18/2020 00:00:00,KELER MARIANNE M,4,S-Sale,--D,10000,47292,1,0001065136,Common
A,07/15/2020 00:00:00,MARR CHRISTOPHER P,4,A-Award,--D,54,4661,3,0001185498,Phantom Shares
A,07/15/2020 00:00:00,MARTIN TIMOTHY M,4,A-Award,--D,210,17962,1,0001284549,Phantom Shares
A,05/12/2020 00:00:00,RATNERSALZBERG DEBORAH,4,A-Award,--D,3899,24330,1,0001217466,Common
A,05/12/2020 00:00:00,ROGATZ JEFFREY F,4,A-Award,--D,3899,41197,1,0001283783,Common
A,05/12/2020 00:00:00,REMONDI JOHN F,4,A-Award,--D,3899,61052,1,0001109264,Common
A,05/12/2020 00:00:00,FAIN JOHN W,4,A-Award,--D,3899,31555,1,0001266220,Common
A,05/12/2020 00:00:00,Dowling Dororthy,4,A-Award,--D,3899,16493,1,0001711832,Common
A,05/12/2020 00:00:00,Bussani Piero,4,A-Award,--D,3899,52049,1,0001485013,Common
A,05/12/2020 00:00:00,KELER MARIANNE M,4,A-Award,--D,3899,57292,1,0001065136,Common
A,05/01/2020 00:00:00,MARR CHRISTOPHER P,4,A-Award,--I,91000,91000,1,0001185498,Common
A,04/15/2020 00:00:00,MARTIN TIMOTHY M,4,A-Award,--D,224,17752,1,0001284549,Phantom Shares
A,04/15/2020 00:00:00,MARR CHRISTOPHER P,4,A-Award,--D,58,4607,1,0001185498,Phantom Shares
D,01/23/2020 00:00:00,Keaton Joel D,4,F-InKind,--D,757,38283,2,0001791610,Common
D,01/23/2020 00:00:00,Keaton Joel D,4,F-InKind,--D,707,39040,1,0001791610,Common
A,01/15/2020 00:00:00,MARTIN TIMOTHY M,4,A-Award,--D,184,17528,1,0001284549,Phantom Shares
A,01/15/2020 00:00:00,MARR CHRISTOPHER P,4,A-Award,--D,48,4549,1,0001185498,Phantom Shares
A,01/01/2020 00:00:00,Keaton Joel D,4,A-Award,--D,45537,45537,5,0001791610,Stock Option (right to buy)
D,01/01/2020 00:00:00,Keaton Joel D,4,F-InKind,--D,3078,39747,4,0001791610,Common
D,01/01/2020 00:00:00,Keaton Joel D,4,F-InKind,--D,435,42825,3,0001791610,Common
A,01/01/2020 00:00:00,Keaton Joel D,4,A-Award,--D,5294,43260,2,0001791610,Common
A,01/01/2020 00:00:00,Keaton Joel D,4,A-Award,--D,6909,37966,1,0001791610,Common
A,01/01/2020 00:00:00,Foster Jeffrey P,4,A-Award,--D,43260,43260,4,0001456473,Stock Option (right to buy)
D,01/01/2020 00:00:00,Foster Jeffrey P,4,F-InKind,--D,865,130574,3,0001456473,Common
A,01/01/2020 00:00:00,Foster Jeffrey P,4,A-Award,--D,5030,131439,2,0001456473,Common
A,01/01/2020 00:00:00,Foster Jeffrey P,4,A-Award,--D,7628,126409,1,0001456473,Common
A,01/01/2020 00:00:00,MARTIN TIMOTHY M,4,A-Award,--D,75592,75592,4,0001284549,Stock Option (right to buy)
A,01/01/2020 00:00:00,MARTIN TIMOTHY M,4,A-Award,--D,8789,203141,2,0001284549,Common
A,01/01/2020 00:00:00,MARTIN TIMOTHY M,4,A-Award,--D,12116,194352,1,0001284549,Common
A,01/01/2020 00:00:00,MARR CHRISTOPHER P,4,A-Award,--D,300546,300546,3,0001185498,Stock Option (right to buy)
A,01/01/2020 00:00:00,MARR CHRISTOPHER P,4,A-Award,--D,34943,473827,2,0001185498,Common
A,01/01/2020 00:00:00,MARR CHRISTOPHER P,4,A-Award,--D,35898,438884,1,0001185498,Common
A,10/15/2019 00:00:00,MARTIN TIMOTHY M,4,A-Award,--D,160,17344,1,0001284549,Phantom Shares
A,10/15/2019 00:00:00,MARR CHRISTOPHER P,4,A-Award,--D,41,4501,1,0001185498,Phantom Shares
D,09/04/2019 00:00:00,MARR CHRISTOPHER P,4,M-Exempt,--D,79888,0,7,0001185498,Stock Option (right to buy)
D,09/04/2019 00:00:00,MARR CHRISTOPHER P,4,S-Sale,--D,40000,402986,5,0001185498,Common
D,09/04/2019 00:00:00,MARR CHRISTOPHER P,4,S-Sale,--D,39888,442986,4,0001185498,Common
A,09/04/2019 00:00:00,MARR CHRISTOPHER P,4,M-Exempt,--D,79888,482874,3,0001185498,Common
D,09/03/2019 00:00:00,MARR CHRISTOPHER P,4,M-Exempt,--D,701,79888,6,0001185498,Stock Option (right to buy)
D,09/03/2019 00:00:00,MARR CHRISTOPHER P,4,S-Sale,--D,701,402986,2,0001185498,Common
A,09/03/2019 00:00:00,MARR CHRISTOPHER P,4,M-Exempt,--D,701,403687,1,0001185498,Common
D,08/30/2019 00:00:00,MARTIN TIMOTHY M,4,M-Exempt,--D,17791,0,4,0001284549,Stock Option (right to buy)
D,08/30/2019 00:00:00,MARTIN TIMOTHY M,4,S-Sale,--D,17791,182236,2,0001284549,Common
A,08/30/2019 00:00:00,MARTIN TIMOTHY M,4,M-Exempt,--D,17791,200027,1,0001284549,Common
D,08/27/2019 00:00:00,MARTIN TIMOTHY M,4,M-Exempt,--D,32028,17791,4,0001284549,Stock Option (right to buy)
D,08/27/2019 00:00:00,MARTIN TIMOTHY M,4,S-Sale,--D,32028,182236,2,0001284549,Common
A,08/27/2019 00:00:00,MARTIN TIMOTHY M,4,M-Exempt,--D,32028,214264,1,0001284549,Common
A,07/15/2019 00:00:00,MARTIN TIMOTHY M,4,A-Award,--D,157,17184,1,0001284549,Phantom Shares
A,07/15/2019 00:00:00,MARR CHRISTOPHER P,4,A-Award,--D,41,4460,1,0001185498,Phantom Shares
A,05/14/2019 00:00:00,RATNERSALZBERG DEBORAH,4,A-Award,--D,3131,20431,1,0001217466,Common
A,05/14/2019 00:00:00,ROGATZ JEFFREY F,4,A-Award,--D,3131,37298,1,0001283783,Common
A,05/14/2019 00:00:00,REMONDI JOHN F,4,A-Award,--D,3131,57153,1,0001109264,Common
A,05/14/2019 00:00:00,KELER MARIANNE M,4,A-Award,--D,3131,53393,1,0001065136,Common
A,05/14/2019 00:00:00,FAIN JOHN W,4,A-Award,--D,4853,27813,1,0001266220,Common
A,05/14/2019 00:00:00,Dowling Dororthy,4,A-Award,--D,5557,12594,1,0001711832,Common
A,05/14/2019 00:00:00,Bussani Piero,4,A-Award,--D,3131,48150,1,0001485013,Common
D,05/03/2019 00:00:00,Foster Jeffrey P,4,M-Exempt,--D,5958,0,3,0001456473,Stock Option (right to buy)
D,05/03/2019 00:00:00,Foster Jeffrey P,4,S-Sale,--D,5958,118781,2,0001456473,Common
A,05/03/2019 00:00:00,Foster Jeffrey P,4,M-Exempt,--D,5958,124739,1,0001456473,Common
D,05/02/2019 00:00:00,MARTIN TIMOTHY M,4,M-Exempt,--D,5430,0,4,0001284549,Stock Option (right to buy)
D,05/02/2019 00:00:00,MARTIN TIMOTHY M,4,S-Sale,--D,5430,182236,2,0001284549,Common
A,05/02/2019 00:00:00,MARTIN TIMOTHY M,4,M-Exempt,--D,5430,187666,1,0001284549,Common
D,05/01/2019 00:00:00,MARR CHRISTOPHER P,4,M-Exempt,--D,46178,0,4,0001185498,Stock Option (right to buy)
D,05/01/2019 00:00:00,MARR CHRISTOPHER P,4,S-Sale,--D,26178,402986,3,0001185498,Common
D,05/01/2019 00:00:00,MARR CHRISTOPHER P,4,S-Sale,--D,20000,429164,2,0001185498,Common
A,05/01/2019 00:00:00,MARR CHRISTOPHER P,4,M-Exempt,--D,46178,449164,1,0001185498,Common
A,04/15/2019 00:00:00,MARTIN TIMOTHY M,4,A-Award,--D,170,17027,1,0001284549,Phantom Shares
A,04/15/2019 00:00:00,MARR CHRISTOPHER P,4,A-Award,--D,45,4419,1,0001185498,Phantom Shares
D,03/15/2019 00:00:00,MARTIN TIMOTHY M,4,M-Exempt,--D,65637,0,4,0001284549,Stock Option (right to buy)
D,03/15/2019 00:00:00,MARTIN TIMOTHY M,4,S-Sale,--D,60207,182236,2,0001284549,Common
A,03/15/2019 00:00:00,MARTIN TIMOTHY M,4,M-Exempt,--D,60207,242443,1,0001284549,Common
D,03/14/2019 00:00:00,MARR CHRISTOPHER P,4,M-Exempt,--D,18109,46178,6,0001185498,Stock Option (right to buy)
D,03/14/2019 00:00:00,MARR CHRISTOPHER P,4,S-Sale,--D,18109,402986,4,0001185498,Common
A,03/14/2019 00:00:00,MARR CHRISTOPHER P,4,M-Exempt,--D,18109,421095,3,0001185498,Common
D,03/13/2019 00:00:00,MARR CHRISTOPHER P,4,M-Exempt,--D,41891,64287,5,0001185498,Stock Option (right to buy)
D,03/13/2019 00:00:00,MARR CHRISTOPHER P,4,S-Sale,--D,41891,402986,2,0001185498,Common
A,03/13/2019 00:00:00,MARR CHRISTOPHER P,4,M-Exempt,--D,41891,444877,1,0001185498,Common
