MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,06/14/2023 00:00:00,Sanchez Daniel E.,4,M-Exempt,--D,3597,3597,2,0001567395,Class C Ordinary Shares
A,06/14/2023 00:00:00,Sanchez Daniel E.,4,M-Exempt,--D,1799,1799,1,0001567395,Class A Ordinary Shares
D,06/14/2023 00:00:00,DREW MARISA D,4,M-Exempt,--D,3597,0,10,0001918596,Restricted Share Units C
D,06/14/2023 00:00:00,DREW MARISA D,4,M-Exempt,--D,1799,0,9,0001918596,Restricted Share Units A
A,06/14/2023 00:00:00,DREW MARISA D,4,A-Award,--D,9945,9945,8,0001918596,Share Option C (right to buy)
A,06/14/2023 00:00:00,DREW MARISA D,4,A-Award,--D,4973,4973,7,0001918596,Share Option A (right to buy)
A,06/14/2023 00:00:00,DREW MARISA D,4,A-Award,--D,3726,3726,6,0001918596,Restricted Share Units C
A,06/14/2023 00:00:00,DREW MARISA D,4,A-Award,--D,1863,1863,5,0001918596,Restricted Share Units A
D,06/14/2023 00:00:00,DREW MARISA D,4,F-InKind,--D,1902,1695,4,0001918596,Class C Ordinary Shares
A,06/14/2023 00:00:00,DREW MARISA D,4,M-Exempt,--D,3597,3597,3,0001918596,Class C Ordinary Shares
D,06/14/2023 00:00:00,DREW MARISA D,4,F-InKind,--D,951,848,2,0001918596,Class A Ordinary Shares
A,06/14/2023 00:00:00,DREW MARISA D,4,M-Exempt,--D,1799,1799,1,0001918596,Class A Ordinary Shares
D,05/01/2023 00:00:00,Salvato Andrea,4,M-Exempt,--D,2278,4558,14,0001778743,Restricted Share Units C
D,05/01/2023 00:00:00,Salvato Andrea,4,M-Exempt,--D,1139,2279,13,0001778743,Restricted Share Units A
D,05/01/2023 00:00:00,Salvato Andrea,4,M-Exempt,--D,23351,23352,12,0001778743,Restricted Share Units C
D,05/01/2023 00:00:00,Salvato Andrea,4,M-Exempt,--D,11675,11677,11,0001778743,Restricted Share Units A
D,05/01/2023 00:00:00,Salvato Andrea,4,M-Exempt,--D,32884,0,10,0001778743,Restricted Share Units C
D,05/01/2023 00:00:00,Salvato Andrea,4,M-Exempt,--D,16443,0,9,0001778743,Restricted Share Units A
D,05/01/2023 00:00:00,Salvato Andrea,4,F-InKind,--D,27502,171905,8,0001778743,Class C Ordinary Shares
A,05/01/2023 00:00:00,Salvato Andrea,4,M-Exempt,--D,2278,199407,7,0001778743,Class C Ordinary Shares
A,05/01/2023 00:00:00,Salvato Andrea,4,M-Exempt,--D,23351,197129,6,0001778743,Class C Ordinary Shares
A,05/01/2023 00:00:00,Salvato Andrea,4,M-Exempt,--D,32884,173778,5,0001778743,Class C Ordinary Shares
D,05/01/2023 00:00:00,Salvato Andrea,4,F-InKind,--D,13753,119328,4,0001778743,Class A Ordinary Shares
A,05/01/2023 00:00:00,Salvato Andrea,4,M-Exempt,--D,1139,133081,3,0001778743,Class A Ordinary Shares
A,05/01/2023 00:00:00,Salvato Andrea,4,M-Exempt,--D,11675,131942,2,0001778743,Class A Ordinary Shares
A,05/01/2023 00:00:00,Salvato Andrea,4,M-Exempt,--D,16443,120267,1,0001778743,Class A Ordinary Shares
D,05/01/2023 00:00:00,Waldron Jason,4,M-Exempt,--D,10378,10378,11,0001693396,Restricted Share Units C
D,05/01/2023 00:00:00,Waldron Jason,4,M-Exempt,--D,5189,5189,10,0001693396,Restricted Share Units A
D,05/01/2023 00:00:00,Waldron Jason,4,M-Exempt,--D,16442,0,9,0001693396,Restricted Share Units C
D,05/01/2023 00:00:00,Waldron Jason,4,M-Exempt,--D,8222,0,8,0001693396,Restricted Share Units A
D,05/01/2023 00:00:00,Waldron Jason,4,F-InKind,--I,11735,101496,6,0001693396,Class C Ordinary Shares
A,05/01/2023 00:00:00,Waldron Jason,4,M-Exempt,--I,10378,113231,5,0001693396,Class C Ordinary Shares
A,05/01/2023 00:00:00,Waldron Jason,4,M-Exempt,--I,16442,102853,4,0001693396,Class C Ordinary Shares
D,05/01/2023 00:00:00,Waldron Jason,4,F-InKind,--I,5869,43443,3,0001693396,Class A Ordinary Shares
A,05/01/2023 00:00:00,Waldron Jason,4,M-Exempt,--I,5189,49312,2,0001693396,Class A Ordinary Shares
A,05/01/2023 00:00:00,Waldron Jason,4,M-Exempt,--I,8222,44123,1,0001693396,Class A Ordinary Shares
D,05/01/2023 00:00:00,Rodriguez Enrique,4,M-Exempt,--D,23351,23352,13,0001565787,Restricted Share Units C
D,05/01/2023 00:00:00,Rodriguez Enrique,4,M-Exempt,--D,11675,11677,12,0001565787,Restricted Share Units A
D,05/01/2023 00:00:00,Rodriguez Enrique,4,M-Exempt,--D,41106,0,11,0001565787,Restricted Share Units C
D,05/01/2023 00:00:00,Rodriguez Enrique,4,M-Exempt,--D,20553,0,10,0001565787,Restricted Share Units A
D,05/01/2023 00:00:00,Rodriguez Enrique,4,F-InKind,--I,32060,328537,6,0001565787,Class C Ordinary Shares
A,05/01/2023 00:00:00,Rodriguez Enrique,4,M-Exempt,--I,23351,360597,5,0001565787,Class C Ordinary Shares
A,05/01/2023 00:00:00,Rodriguez Enrique,4,M-Exempt,--I,41106,337246,4,0001565787,Class C Ordinary Shares
D,05/01/2023 00:00:00,Rodriguez Enrique,4,F-InKind,--I,16030,167742,3,0001565787,Class A Ordinary Shares
A,05/01/2023 00:00:00,Rodriguez Enrique,4,M-Exempt,--I,11675,183772,2,0001565787,Class A Ordinary Shares
A,05/01/2023 00:00:00,Rodriguez Enrique,4,M-Exempt,--I,20553,172097,1,0001565787,Class A Ordinary Shares
D,05/01/2023 00:00:00,HALL BRYAN H,4,M-Exempt,--D,18681,18682,11,0001292152,Restricted Share Units C
D,05/01/2023 00:00:00,HALL BRYAN H,4,M-Exempt,--D,9340,9342,10,0001292152,Restricted Share Units A
D,05/01/2023 00:00:00,HALL BRYAN H,4,M-Exempt,--D,32884,0,9,0001292152,Restricted Share Units C
D,05/01/2023 00:00:00,HALL BRYAN H,4,M-Exempt,--D,16443,0,8,0001292152,Restricted Share Units A
D,05/01/2023 00:00:00,HALL BRYAN H,4,F-InKind,--D,22560,149502,6,0001292152,Class C Ordinary Shares
A,05/01/2023 00:00:00,HALL BRYAN H,4,M-Exempt,--D,18681,172062,5,0001292152,Class C Ordinary Shares
A,05/01/2023 00:00:00,HALL BRYAN H,4,M-Exempt,--D,32884,153381,4,0001292152,Class C Ordinary Shares
D,05/01/2023 00:00:00,HALL BRYAN H,4,F-InKind,--D,11281,141914,3,0001292152,Class A Ordinary Shares
A,05/01/2023 00:00:00,HALL BRYAN H,4,M-Exempt,--D,9340,153195,2,0001292152,Class A Ordinary Shares
A,05/01/2023 00:00:00,HALL BRYAN H,4,M-Exempt,--D,16443,143855,1,0001292152,Class A Ordinary Shares
D,05/01/2023 00:00:00,FRIES MICHAEL T,4,M-Exempt,--D,143868,0,7,0001058725,Restricted Share Units C
D,05/01/2023 00:00:00,FRIES MICHAEL T,4,M-Exempt,--D,71934,0,6,0001058725,Restricted Share Units A
D,05/01/2023 00:00:00,FRIES MICHAEL T,4,F-InKind,--D,24705,1650688,4,0001058725,Class C Ordinary Shares
A,05/01/2023 00:00:00,FRIES MICHAEL T,4,M-Exempt,--D,143868,1675393,3,0001058725,Class C Ordinary Shares
D,05/01/2023 00:00:00,FRIES MICHAEL T,4,F-InKind,--D,71934,1059095,2,0001058725,Class A Ordinary Shares
A,05/01/2023 00:00:00,FRIES MICHAEL T,4,M-Exempt,--D,71934,1059095,1,0001058725,Class A Ordinary Shares
D,05/01/2023 00:00:00,BRACKEN CHARLES H R,4,M-Exempt,--D,28022,28022,10,0001091974,Restricted Share Units C
D,05/01/2023 00:00:00,BRACKEN CHARLES H R,4,M-Exempt,--D,14011,14011,9,0001091974,Restricted Share Units A
D,05/01/2023 00:00:00,BRACKEN CHARLES H R,4,M-Exempt,--D,49326,0,8,0001091974,Restricted Share Units C
D,05/01/2023 00:00:00,BRACKEN CHARLES H R,4,M-Exempt,--D,24664,0,7,0001091974,Restricted Share Units A
D,05/01/2023 00:00:00,BRACKEN CHARLES H R,4,F-InKind,--D,36355,102013,6,0001091974,Class C Ordinary Shares
A,05/01/2023 00:00:00,BRACKEN CHARLES H R,4,M-Exempt,--D,28022,138368,5,0001091974,Class C Ordinary Shares
A,05/01/2023 00:00:00,BRACKEN CHARLES H R,4,M-Exempt,--D,49326,110346,4,0001091974,Class C Ordinary Shares
D,05/01/2023 00:00:00,BRACKEN CHARLES H R,4,F-InKind,--D,18179,52992,3,0001091974,Class A Ordinary Shares
A,05/01/2023 00:00:00,BRACKEN CHARLES H R,4,M-Exempt,--D,14011,71171,2,0001091974,Class A Ordinary Shares
A,05/01/2023 00:00:00,BRACKEN CHARLES H R,4,M-Exempt,--D,24664,57160,1,0001091974,Class A Ordinary Shares
A,04/25/2023 00:00:00,WARGO J DAVID,4,A-Award,--D,15882,15882,12,0001082013,Share Option C (right to buy)
D,04/25/2023 00:00:00,WARGO J DAVID,4,D-Return,--D,15882,0,11,0001082013,Share Option C (right to buy)
A,04/25/2023 00:00:00,WARGO J DAVID,4,A-Award,--D,14300,14300,10,0001082013,Share Option C (right to buy)
D,04/25/2023 00:00:00,WARGO J DAVID,4,D-Return,--D,14300,0,9,0001082013,Share Option C (right to buy)
A,04/25/2023 00:00:00,WARGO J DAVID,4,A-Award,--D,11680,11680,8,0001082013,Share Option C (right to buy)
D,04/25/2023 00:00:00,WARGO J DAVID,4,D-Return,--D,11680,0,7,0001082013,Share Option C (right to buy)
A,04/25/2023 00:00:00,WARGO J DAVID,4,A-Award,--D,7941,7941,6,0001082013,Share Option A (right to buy)
D,04/25/2023 00:00:00,WARGO J DAVID,4,D-Return,--D,7941,0,5,0001082013,Share Option A (right to buy)
A,04/25/2023 00:00:00,WARGO J DAVID,4,A-Award,--D,7150,7150,4,0001082013,Share Option A (right to buy)
D,04/25/2023 00:00:00,WARGO J DAVID,4,D-Return,--D,7150,0,3,0001082013,Share Option A (right to buy)
A,04/25/2023 00:00:00,WARGO J DAVID,4,A-Award,--D,5840,5840,2,0001082013,Share Option A (right to buy)
D,04/25/2023 00:00:00,WARGO J DAVID,4,D-Return,--D,5840,0,1,0001082013,Share Option A (right to buy)
A,04/25/2023 00:00:00,Waldron Jason,4,A-Award,--D,52286,52286,12,0001693396,Share Appreciation Rights C
D,04/25/2023 00:00:00,Waldron Jason,4,D-Return,--D,52286,0,11,0001693396,Share Appreciation Rights C
A,04/25/2023 00:00:00,Waldron Jason,4,A-Award,--D,45568,45568,10,0001693396,Share Appreciation Rights C
D,04/25/2023 00:00:00,Waldron Jason,4,D-Return,--D,45568,0,9,0001693396,Share Appreciation Rights C
A,04/25/2023 00:00:00,Waldron Jason,4,A-Award,--D,48708,48708,8,0001693396,Share Appreciation Rights C
D,04/25/2023 00:00:00,Waldron Jason,4,D-Return,--D,48708,0,7,0001693396,Share Appreciation Rights C
A,04/25/2023 00:00:00,Waldron Jason,4,A-Award,--D,26143,26143,6,0001693396,Share Appreciation Rights A
D,04/25/2023 00:00:00,Waldron Jason,4,D-Return,--D,26143,0,5,0001693396,Share Appreciation Rights A
A,04/25/2023 00:00:00,Waldron Jason,4,A-Award,--D,22784,22784,4,0001693396,Share Appreciation Rights A
D,04/25/2023 00:00:00,Waldron Jason,4,D-Return,--D,22784,0,3,0001693396,Share Appreciation Rights A
A,04/25/2023 00:00:00,Waldron Jason,4,A-Award,--D,24354,24354,2,0001693396,Share Appreciation Rights A
D,04/25/2023 00:00:00,Waldron Jason,4,D-Return,--D,24354,0,1,0001693396,Share Appreciation Rights A
A,04/25/2023 00:00:00,Salvato Andrea,4,A-Award,--D,104574,104574,12,0001778743,Share Appreciation Rights C
D,04/25/2023 00:00:00,Salvato Andrea,4,D-Return,--D,104574,0,11,0001778743,Share Appreciation Rights C
A,04/25/2023 00:00:00,Salvato Andrea,4,A-Award,--D,56960,56960,10,0001778743,Share Appreciation Rights C
D,04/25/2023 00:00:00,Salvato Andrea,4,D-Return,--D,56960,0,9,0001778743,Share Appreciation Rights C
A,04/25/2023 00:00:00,Salvato Andrea,4,A-Award,--D,60544,60544,8,0001778743,Share Appreciation Rights C
D,04/25/2023 00:00:00,Salvato Andrea,4,D-Return,--D,60544,0,7,0001778743,Share Appreciation Rights C
A,04/25/2023 00:00:00,Salvato Andrea,4,A-Award,--D,52287,52287,6,0001778743,Share Appreciation Rights A
D,04/25/2023 00:00:00,Salvato Andrea,4,D-Return,--D,52287,0,5,0001778743,Share Appreciation Rights A
A,04/25/2023 00:00:00,Salvato Andrea,4,A-Award,--D,28480,28480,4,0001778743,Share Appreciation Rights A
D,04/25/2023 00:00:00,Salvato Andrea,4,D-Return,--D,28480,0,3,0001778743,Share Appreciation Rights A
A,04/25/2023 00:00:00,Salvato Andrea,4,A-Award,--D,30272,30272,2,0001778743,Share Appreciation Rights A
D,04/25/2023 00:00:00,Salvato Andrea,4,D-Return,--D,30272,0,1,0001778743,Share Appreciation Rights A
A,04/25/2023 00:00:00,ROMRELL LARRY E,4,A-Award,--D,15882,15882,12,0001120556,Share Option C (right to buy)
D,04/25/2023 00:00:00,ROMRELL LARRY E,4,D-Return,--D,15882,0,11,0001120556,Share Option C (right to buy)
A,04/25/2023 00:00:00,ROMRELL LARRY E,4,A-Award,--D,14300,14300,10,0001120556,Share Option C (right to buy)
D,04/25/2023 00:00:00,ROMRELL LARRY E,4,D-Return,--D,14300,0,9,0001120556,Share Option C (right to buy)
A,04/25/2023 00:00:00,ROMRELL LARRY E,4,A-Award,--D,11680,11680,8,0001120556,Share Option C (right to buy)
D,04/25/2023 00:00:00,ROMRELL LARRY E,4,D-Return,--D,11680,0,7,0001120556,Share Option C (right to buy)
A,04/25/2023 00:00:00,ROMRELL LARRY E,4,A-Award,--D,7941,7941,6,0001120556,Share Option A (right to buy)
D,04/25/2023 00:00:00,ROMRELL LARRY E,4,D-Return,--D,7941,0,5,0001120556,Share Option A (right to buy)
A,04/25/2023 00:00:00,ROMRELL LARRY E,4,A-Award,--D,7150,7150,4,0001120556,Share Option A (right to buy)
D,04/25/2023 00:00:00,ROMRELL LARRY E,4,D-Return,--D,7150,0,3,0001120556,Share Option A (right to buy)
A,04/25/2023 00:00:00,ROMRELL LARRY E,4,A-Award,--D,5840,5840,2,0001120556,Class A Ordinary Shares
D,04/25/2023 00:00:00,ROMRELL LARRY E,4,D-Return,--D,5840,0,1,0001120556,Share Option A (right to buy)
A,04/25/2023 00:00:00,Rodriguez Enrique,4,A-Award,--D,143554,143554,4,0001565787,Share Appreciation Rights C
D,04/25/2023 00:00:00,Rodriguez Enrique,4,D-Return,--D,143554,0,3,0001565787,Share Appreciation Rights C
A,04/25/2023 00:00:00,Rodriguez Enrique,4,A-Award,--D,71777,71777,2,0001565787,Share Appreciation Rights A
D,04/25/2023 00:00:00,Rodriguez Enrique,4,D-Return,--D,71777,0,1,0001565787,Share Appreciation Rights A
A,04/25/2023 00:00:00,MALONE JOHN C,4,A-Award,--D,129974,129974,10,0000937797,Share Option C (right to buy)
D,04/25/2023 00:00:00,MALONE JOHN C,4,D-Return,--D,129974,0,9,0000937797,Share Option C (right to buy)
A,04/25/2023 00:00:00,MALONE JOHN C,4,A-Award,--D,64946,64946,8,0000937797,Share Option C (right to buy)
D,04/25/2023 00:00:00,MALONE JOHN C,4,D-Return,--D,64946,0,7,0000937797,Share Option C (right to buy)
A,04/25/2023 00:00:00,MALONE JOHN C,4,A-Award,--D,60518,60518,6,0000937797,Share Option C (right to buy)
D,04/25/2023 00:00:00,MALONE JOHN C,4,D-Return,--D,60518,0,5,0000937797,Share Option C (right to buy)
A,04/25/2023 00:00:00,MALONE JOHN C,4,A-Award,--D,32473,32473,4,0000937797,Share Option A (right to buy)
D,04/25/2023 00:00:00,MALONE JOHN C,4,D-Return,--D,32473,0,3,0000937797,Share Option A (right to buy)
A,04/25/2023 00:00:00,MALONE JOHN C,4,A-Award,--D,30259,30259,2,0000937797,Share Option A (right to buy)
D,04/25/2023 00:00:00,MALONE JOHN C,4,D-Return,--D,30259,0,1,0000937797,Share Option A (right to buy)
A,04/25/2023 00:00:00,HALL BRYAN H,4,A-Award,--D,104574,104574,12,0001292152,Share Appreciation Rights C
D,04/25/2023 00:00:00,HALL BRYAN H,4,D-Return,--D,104574,0,11,0001292152,Share Appreciation Rights C
A,04/25/2023 00:00:00,HALL BRYAN H,4,A-Award,--D,91132,91132,10,0001292152,Share Appreciation Rights C
D,04/25/2023 00:00:00,HALL BRYAN H,4,D-Return,--D,91132,0,9,0001292152,Share Appreciation Rights C
A,04/25/2023 00:00:00,HALL BRYAN H,4,A-Award,--D,96860,96860,8,0001292152,Share Appreciation Rights C
D,04/25/2023 00:00:00,HALL BRYAN H,4,D-Return,--D,96860,0,7,0001292152,Share Appreciation Rights C
A,04/25/2023 00:00:00,HALL BRYAN H,4,A-Award,--D,52287,52287,6,0001292152,Share Appreciation Rights A
D,04/25/2023 00:00:00,HALL BRYAN H,4,D-Return,--D,52287,0,5,0001292152,Share Appreciation Rights A
A,04/25/2023 00:00:00,HALL BRYAN H,4,A-Award,--D,45566,45566,4,0001292152,Share Appreciation Rights A
D,04/25/2023 00:00:00,HALL BRYAN H,4,D-Return,--D,45566,0,3,0001292152,Share Appreciation Rights A
A,04/25/2023 00:00:00,HALL BRYAN H,4,A-Award,--D,48430,48430,2,0001292152,Share Appreciation Rights A
D,04/25/2023 00:00:00,HALL BRYAN H,4,D-Return,--D,48430,0,1,0001292152,Share Appreciation Rights A
A,04/25/2023 00:00:00,Green Richard R,4,A-Award,--D,15882,15882,12,0001452212,Share Option C (right to buy)
D,04/25/2023 00:00:00,Green Richard R,4,D-Return,--D,15882,0,11,0001452212,Share Option C (right to buy)
A,04/25/2023 00:00:00,Green Richard R,4,A-Award,--D,14300,14300,10,0001452212,Share Option C (right to buy)
D,04/25/2023 00:00:00,Green Richard R,4,D-Return,--D,14300,0,9,0001452212,Share Option C (right to buy)
A,04/25/2023 00:00:00,Green Richard R,4,A-Award,--D,11680,11680,8,0001452212,Share Option C (right to buy)
D,04/25/2023 00:00:00,Green Richard R,4,D-Return,--D,11680,0,7,0001452212,Share Option C (right to buy)
A,04/25/2023 00:00:00,Green Richard R,4,A-Award,--D,7941,7941,6,0001452212,Share Option A (right to buy)
D,04/25/2023 00:00:00,Green Richard R,4,D-Return,--D,7941,0,5,0001452212,Share Option A (right to buy)
A,04/25/2023 00:00:00,Green Richard R,4,A-Award,--D,7150,7150,4,0001452212,Share Option A (right to buy)
D,04/25/2023 00:00:00,Green Richard R,4,D-Return,--D,7150,0,3,0001452212,Share Option A (right to buy)
A,04/25/2023 00:00:00,Green Richard R,4,A-Award,--D,5840,5840,2,0001452212,Share Option A (right to buy)
D,04/25/2023 00:00:00,Green Richard R,4,D-Return,--D,5840,0,1,0001452212,Share Option A (right to buy)
A,04/25/2023 00:00:00,GOULD PAUL A,4,A-Award,--D,15882,15882,12,0001018211,Share Option C (right to buy)
D,04/25/2023 00:00:00,GOULD PAUL A,4,D-Return,--D,15882,0,11,0001018211,Share Option C (right to buy)
A,04/25/2023 00:00:00,GOULD PAUL A,4,A-Award,--D,14300,14300,10,0001018211,Share Option C (right to buy)
D,04/25/2023 00:00:00,GOULD PAUL A,4,D-Return,--D,14300,0,9,0001018211,Share Option C (right to buy)
A,04/25/2023 00:00:00,GOULD PAUL A,4,A-Award,--D,11680,11680,8,0001018211,Share Option C (right to buy)
D,04/25/2023 00:00:00,GOULD PAUL A,4,D-Return,--D,11680,0,7,0001018211,Share Option C (right to buy)
A,04/25/2023 00:00:00,GOULD PAUL A,4,A-Award,--D,7941,7941,6,0001018211,Share Option A (right to buy)
D,04/25/2023 00:00:00,GOULD PAUL A,4,D-Return,--D,7941,0,5,0001018211,Share Option A (right to buy)
A,04/25/2023 00:00:00,GOULD PAUL A,4,A-Award,--D,7150,7150,4,0001018211,Share Option A (right to buy)
D,04/25/2023 00:00:00,GOULD PAUL A,4,D-Return,--D,7150,0,3,0001018211,Share Option A (right to buy)
A,04/25/2023 00:00:00,GOULD PAUL A,4,A-Award,--D,5840,5840,2,0001018211,Share Option A (right to buy)
D,04/25/2023 00:00:00,GOULD PAUL A,4,D-Return,--D,5840,0,1,0001018211,Share Option A (right to buy)
A,04/25/2023 00:00:00,FRIES MICHAEL T,4,A-Award,--D,588234,588234,12,0001058725,Share Appreciation Rights C
D,04/25/2023 00:00:00,FRIES MICHAEL T,4,D-Return,--D,588234,0,11,0001058725,Share Appreciation Rights C
A,04/25/2023 00:00:00,FRIES MICHAEL T,4,A-Award,--D,455664,455664,10,0001058725,Share Appreciation Rights C
D,04/25/2023 00:00:00,FRIES MICHAEL T,4,D-Return,--D,455664,0,9,0001058725,Share Appreciation Rights C
A,04/25/2023 00:00:00,FRIES MICHAEL T,4,A-Award,--D,423764,423764,8,0001058725,Share Appreciation Rights C
D,04/25/2023 00:00:00,FRIES MICHAEL T,4,D-Return,--D,423764,0,7,0001058725,Share Appreciation Rights C
A,04/25/2023 00:00:00,FRIES MICHAEL T,4,A-Award,--D,294117,294117,6,0001058725,Share Appreciation Rights A
D,04/25/2023 00:00:00,FRIES MICHAEL T,4,D-Return,--D,294117,0,5,0001058725,Share Appreciation Rights A
A,04/25/2023 00:00:00,FRIES MICHAEL T,4,A-Award,--D,227832,227832,4,0001058725,Share Appreciation Rights A
D,04/25/2023 00:00:00,FRIES MICHAEL T,4,D-Return,--D,227832,0,3,0001058725,Share Appreciation Rights A
A,04/25/2023 00:00:00,FRIES MICHAEL T,4,A-Award,--D,211882,211882,2,0001058725,Share Appreciation Rights A
D,04/25/2023 00:00:00,FRIES MICHAEL T,4,D-Return,--D,211882,0,1,0001058725,Share Appreciation Rights A
A,04/25/2023 00:00:00,DICK JOHN W,4,A-Award,--D,15882,15882,12,0001145585,Share Option C (right to buy)
D,04/25/2023 00:00:00,DICK JOHN W,4,D-Return,--D,15882,0,11,0001145585,Share Option C (right to buy)
A,04/25/2023 00:00:00,DICK JOHN W,4,A-Award,--D,14300,14300,10,0001145585,Share Option C (right to buy)
D,04/25/2023 00:00:00,DICK JOHN W,4,D-Return,--D,14300,0,9,0001145585,Share Option C (right to buy)
A,04/25/2023 00:00:00,DICK JOHN W,4,A-Award,--D,11680,11680,8,0001145585,Share Option C (right to buy)
D,04/25/2023 00:00:00,DICK JOHN W,4,D-Return,--D,11680,0,7,0001145585,Share Option C (right to buy)
A,04/25/2023 00:00:00,DICK JOHN W,4,A-Award,--D,7941,7941,6,0001145585,Share Option A (right to buy)
D,04/25/2023 00:00:00,DICK JOHN W,4,D-Return,--D,7941,0,5,0001145585,Share Option A (right to buy)
A,04/25/2023 00:00:00,DICK JOHN W,4,A-Award,--D,7150,7150,4,0001145585,Share Option A (right to buy)
D,04/25/2023 00:00:00,DICK JOHN W,4,D-Return,--D,7150,0,3,0001145585,Share Option A (right to buy)
A,04/25/2023 00:00:00,DICK JOHN W,4,A-Award,--D,5840,5840,2,0001145585,Share Option A (right to buy)
D,04/25/2023 00:00:00,DICK JOHN W,4,D-Return,--D,5840,0,1,0001145585,Share Option A (right to buy)
A,04/25/2023 00:00:00,CURTIS MIRANDA,4,A-Award,--D,15882,15882,12,0001144689,Share Option C (right to buy)
D,04/25/2023 00:00:00,CURTIS MIRANDA,4,D-Return,--D,15882,0,11,0001144689,Share Option C (right to buy)
A,04/25/2023 00:00:00,CURTIS MIRANDA,4,A-Award,--D,14300,14300,10,0001144689,Share Option C (right to buy)
