MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/09/2023 00:00:00,Jampol Thad,4,S-Sale,--D,2267,622978,6,0001869575,Common Stock
D,05/09/2023 00:00:00,Jampol Thad,4,S-Sale,--D,912,625245,5,0001869575,Common Stock
D,05/09/2023 00:00:00,Jampol Thad,4,S-Sale,--D,398,626157,4,0001869575,Common Stock
A,05/09/2023 00:00:00,Jampol Thad,4,M-Exempt,--D,10000,626555,3,0001869575,Common Stock
D,05/08/2023 00:00:00,Jampol Thad,4,M-Exempt,--D,10000,673720,11,0001869575,Employee Stock Option (right to buy)
D,05/08/2023 00:00:00,Jampol Thad,4,S-Sale,--D,10000,616555,2,0001869575,Common Stock
A,05/08/2023 00:00:00,Jampol Thad,4,M-Exempt,--D,10000,626555,1,0001869575,Common Stock
D,05/03/2023 00:00:00,Coleman Donald F.,4,M-Exempt,--D,32316,0,3,0001869695,Employee Stock Option (right to buy)
A,05/03/2023 00:00:00,Coleman Donald F.,4,M-Exempt,--D,32316,538741,1,0001869695,Common Stock
D,05/01/2023 00:00:00,Coleman Donald F.,4,M-Exempt,--D,15000,510600,5,0001869695,Employee Stock Option (right to buy)
D,05/01/2023 00:00:00,Coleman Donald F.,4,S-Sale,--D,8119,506425,3,0001869695,Common Stock
D,05/01/2023 00:00:00,Coleman Donald F.,4,S-Sale,--D,6881,514544,2,0001869695,Common Stock
A,05/01/2023 00:00:00,Coleman Donald F.,4,M-Exempt,--D,15000,521425,1,0001869695,Common Stock
D,05/01/2023 00:00:00,Fitzgerald Scott,4,M-Exempt,--D,4000,108000,4,0001821111,Employee Stock Option (right to buy)
D,05/01/2023 00:00:00,Fitzgerald Scott,4,S-Sale,--D,3380,14258,3,0001821111,Common Stock
D,05/01/2023 00:00:00,Fitzgerald Scott,4,S-Sale,--D,620,17638,2,0001821111,Common Stock
A,05/01/2023 00:00:00,Fitzgerald Scott,4,M-Exempt,--D,4000,18258,1,0001821111,Common Stock
D,04/10/2023 00:00:00,Jampol Thad,4,M-Exempt,--D,20000,683720,7,0001869575,Employee Stock Option (right to buy)
D,04/10/2023 00:00:00,Jampol Thad,4,S-Sale,--D,2936,616555,3,0001869575,Common Stock
D,04/10/2023 00:00:00,Jampol Thad,4,S-Sale,--D,17064,619491,2,0001869575,Common Stock
A,04/10/2023 00:00:00,Jampol Thad,4,M-Exempt,--D,20000,636555,1,0001869575,Common Stock
D,04/06/2023 00:00:00,Fitzgerald Scott,4,M-Exempt,--D,11070,40000,4,0001821111,Employee Stock Option (right to buy)
D,04/06/2023 00:00:00,Fitzgerald Scott,4,S-Sale,--D,11070,14258,2,0001821111,Common Stock
A,04/06/2023 00:00:00,Fitzgerald Scott,4,M-Exempt,--D,11070,25328,1,0001821111,Common Stock
D,04/04/2023 00:00:00,Fitzgerald Scott,4,M-Exempt,--D,7530,51070,12,0001821111,Employee Stock Option (right to buy)
D,04/04/2023 00:00:00,Fitzgerald Scott,4,S-Sale,--D,7530,14258,8,0001821111,Common Stock
A,04/04/2023 00:00:00,Fitzgerald Scott,4,M-Exempt,--D,7530,21788,7,0001821111,Common Stock
D,04/03/2023 00:00:00,Fitzgerald Scott,4,M-Exempt,--D,1400,58600,11,0001821111,Employee Stock Option (right to buy)
D,04/03/2023 00:00:00,Fitzgerald Scott,4,M-Exempt,--D,4000,112000,9,0001821111,Employee Stock Option (right to buy)
D,04/03/2023 00:00:00,Fitzgerald Scott,4,S-Sale,--D,1700,14258,6,0001821111,Common Stock
D,04/03/2023 00:00:00,Fitzgerald Scott,4,S-Sale,--D,3500,15958,5,0001821111,Common Stock
D,04/03/2023 00:00:00,Fitzgerald Scott,4,S-Sale,--D,200,19458,4,0001821111,Common Stock
A,04/03/2023 00:00:00,Fitzgerald Scott,4,M-Exempt,--D,5400,19658,3,0001821111,Common Stock
D,04/03/2023 00:00:00,Murgel Michele,4,S-Sale,--D,9230,71108,1,0001869582,Common Stock
D,04/03/2023 00:00:00,Coleman Donald F.,4,M-Exempt,--D,20000,525600,6,0001869695,Employee Stock Option (right to buy)
D,04/03/2023 00:00:00,Coleman Donald F.,4,S-Sale,--D,801,506425,4,0001869695,Common Stock
D,04/03/2023 00:00:00,Coleman Donald F.,4,S-Sale,--D,18299,507226,3,0001869695,Common Stock
D,04/03/2023 00:00:00,Coleman Donald F.,4,S-Sale,--D,900,525525,2,0001869695,Common Stock
A,04/03/2023 00:00:00,Coleman Donald F.,4,M-Exempt,--D,20000,526425,1,0001869695,Common Stock
D,03/31/2023 00:00:00,Fitzgerald Scott,4,M-Exempt,--D,20000,60000,10,0001821111,Employee Stock Option (right to buy)
D,03/31/2023 00:00:00,Fitzgerald Scott,4,S-Sale,--D,26816,14258,2,0001821111,Common Stock
A,03/31/2023 00:00:00,Fitzgerald Scott,4,M-Exempt,--D,20000,41074,1,0001821111,Common Stock
D,03/29/2023 00:00:00,Coleman Donald F.,4,M-Exempt,--D,5000,545600,4,0001869695,Employee Stock Option (right to buy)
D,03/29/2023 00:00:00,Coleman Donald F.,4,S-Sale,--D,5000,506425,2,0001869695,Common Stock
A,03/29/2023 00:00:00,Coleman Donald F.,4,M-Exempt,--D,5000,511425,1,0001869695,Common Stock
D,03/29/2023 00:00:00,Jampol Thad,4,M-Exempt,--D,5000,703720,10,0001869575,Employee Stock Option (right to buy)
D,03/29/2023 00:00:00,Jampol Thad,4,S-Sale,--D,5000,616555,5,0001869575,Common Stock
A,03/29/2023 00:00:00,Jampol Thad,4,M-Exempt,--D,5000,621555,4,0001869575,Common Stock
D,03/27/2023 00:00:00,Jampol Thad,4,M-Exempt,--D,15000,708720,9,0001869575,Employee Stock Option (right to buy)
D,03/27/2023 00:00:00,Jampol Thad,4,S-Sale,--D,9900,616555,3,0001869575,Common Stock
D,03/27/2023 00:00:00,Jampol Thad,4,S-Sale,--D,5100,626455,2,0001869575,Common Stock
A,03/27/2023 00:00:00,Jampol Thad,4,M-Exempt,--D,15000,631555,1,0001869575,Common Stock
D,03/27/2023 00:00:00,Fitzgerald Scott,4,M-Exempt,--D,4000,116000,4,0001821111,Employee Stock Option (right to buy)
D,03/27/2023 00:00:00,Fitzgerald Scott,4,S-Sale,--D,2490,21074,3,0001821111,Common Stock
D,03/27/2023 00:00:00,Fitzgerald Scott,4,S-Sale,--D,1510,23564,2,0001821111,Common Stock
A,03/27/2023 00:00:00,Fitzgerald Scott,4,M-Exempt,--D,4000,25074,1,0001821111,Common Stock
D,03/23/2023 00:00:00,Coleman Donald F.,4,M-Exempt,--D,15000,550600,6,0001869695,Employee Stock Option (right to buy)
D,03/23/2023 00:00:00,Coleman Donald F.,4,S-Sale,--D,2281,506425,4,0001869695,Common Stock
D,03/23/2023 00:00:00,Coleman Donald F.,4,S-Sale,--D,10519,508706,3,0001869695,Common Stock
D,03/23/2023 00:00:00,Coleman Donald F.,4,S-Sale,--D,2200,519225,2,0001869695,Common Stock
A,03/23/2023 00:00:00,Coleman Donald F.,4,M-Exempt,--D,15000,521425,1,0001869695,Common Stock
D,02/28/2023 00:00:00,Baxter Ralph,4,S-Sale,--D,16290,0,3,0001869580,Common Stock
D,02/27/2023 00:00:00,Baxter Ralph,4,S-Sale,--D,1329,16290,2,0001869580,Common Stock
D,02/27/2023 00:00:00,Baxter Ralph,4,S-Sale,--D,22381,17619,1,0001869580,Common Stock
D,02/27/2023 00:00:00,HALL JOHN T,4,S-Sale,--D,561,5011194,4,0001106566,Common Stock
D,02/27/2023 00:00:00,HALL JOHN T,4,S-Sale,--D,9651,5011755,3,0001106566,Common Stock
D,02/27/2023 00:00:00,HALL JOHN T,4,S-Sale,--D,19128,5021406,2,0001106566,Common Stock
D,02/27/2023 00:00:00,HALL JOHN T,4,S-Sale,--D,69,5040534,1,0001106566,Common Stock
D,02/23/2023 00:00:00,Robertson Stephen I.,4,S-Sale,--D,28,193391,5,0001869576,Common Stock
D,02/23/2023 00:00:00,Robertson Stephen I.,4,S-Sale,--D,2220,193419,4,0001869576,Common Stock
D,02/23/2023 00:00:00,Robertson Stephen I.,4,S-Sale,--D,54,195639,3,0001869576,Common Stock
D,02/23/2023 00:00:00,Murgel Michele,4,S-Sale,--D,21,80338,4,0001869582,Common Stock
D,02/23/2023 00:00:00,Murgel Michele,4,S-Sale,--D,1711,80359,3,0001869582,Common Stock
D,02/23/2023 00:00:00,Murgel Michele,4,S-Sale,--D,42,82070,2,0001869582,Common Stock
D,02/23/2023 00:00:00,Jampol Thad,4,S-Sale,--D,49,616555,4,0001869575,Common Stock
D,02/23/2023 00:00:00,Jampol Thad,4,S-Sale,--D,3932,616604,3,0001869575,Common Stock
D,02/23/2023 00:00:00,Jampol Thad,4,S-Sale,--D,95,620536,2,0001869575,Common Stock
D,02/23/2023 00:00:00,HALL JOHN T,4,S-Sale,--D,106,5040603,4,0001106566,Common Stock
D,02/23/2023 00:00:00,HALL JOHN T,4,S-Sale,--D,8516,5040709,3,0001106566,Common Stock
D,02/23/2023 00:00:00,HALL JOHN T,4,S-Sale,--D,207,5049225,2,0001106566,Common Stock
D,02/23/2023 00:00:00,Fitzgerald Scott,4,S-Sale,--D,9,21074,4,0001821111,Common Stock
D,02/23/2023 00:00:00,Fitzgerald Scott,4,S-Sale,--D,774,21083,3,0001821111,Common Stock
D,02/23/2023 00:00:00,Fitzgerald Scott,4,S-Sale,--D,19,21857,2,0001821111,Common Stock
D,02/23/2023 00:00:00,Coleman Donald F.,4,S-Sale,--D,37,506425,4,0001869695,Common Stock
D,02/23/2023 00:00:00,Coleman Donald F.,4,S-Sale,--D,2945,506462,3,0001869695,Common Stock
D,02/23/2023 00:00:00,Coleman Donald F.,4,S-Sale,--D,71,509407,2,0001869695,Common Stock
D,02/23/2023 00:00:00,Tandon Kalyani,4,S-Sale,--D,8,13207,4,0001869694,Common Stock
D,02/23/2023 00:00:00,Tandon Kalyani,4,S-Sale,--D,588,13215,3,0001869694,Common Stock
D,02/23/2023 00:00:00,Tandon Kalyani,4,S-Sale,--D,14,13803,2,0001869694,Common Stock
D,02/22/2023 00:00:00,Robertson Stephen I.,4,S-Sale,--D,67490,195693,2,0001869576,Common Stock
D,02/22/2023 00:00:00,Robertson Stephen I.,4,S-Sale,--D,5394,263183,1,0001869576,Common Stock
D,02/22/2023 00:00:00,Murgel Michele,4,S-Sale,--D,4158,82112,1,0001869582,Common Stock
D,02/22/2023 00:00:00,Jampol Thad,4,S-Sale,--D,9553,620631,1,0001869575,Common Stock
D,02/22/2023 00:00:00,HALL JOHN T,4,S-Sale,--D,20692,5049432,1,0001106566,Common Stock
D,02/22/2023 00:00:00,Fitzgerald Scott,4,S-Sale,--D,1880,21876,1,0001821111,Common Stock
D,02/22/2023 00:00:00,Coleman Donald F.,4,S-Sale,--D,7152,509478,1,0001869695,Common Stock
D,02/22/2023 00:00:00,Tandon Kalyani,4,S-Sale,--D,1429,13817,1,0001869694,Common Stock
D,02/21/2023 00:00:00,Fitzgerald Scott,4,S-Sale,--D,148,23756,3,0001821111,Common Stock
D,02/21/2023 00:00:00,Coleman Donald F.,4,S-Sale,--D,562,516630,2,0001869695,Common Stock
D,02/21/2023 00:00:00,Tandon Kalyani,4,S-Sale,--D,112,15246,3,0001869694,Common Stock
D,02/21/2023 00:00:00,Robertson Stephen I.,4,S-Sale,--D,17510,268577,3,0001869576,Common Stock
D,02/21/2023 00:00:00,Robertson Stephen I.,4,S-Sale,--D,424,286087,2,0001869576,Common Stock
D,02/21/2023 00:00:00,Murgel Michele,4,S-Sale,--D,327,86270,3,0001869582,Common Stock
D,02/21/2023 00:00:00,Jampol Thad,4,S-Sale,--D,751,630184,3,0001869575,Common Stock
D,02/21/2023 00:00:00,HALL JOHN T,4,S-Sale,--D,1626,5070124,2,0001106566,Common Stock
A,02/17/2023 00:00:00,Fitzgerald Scott,4,A-Award,--D,8437,23904,2,0001821111,Common Stock
A,02/17/2023 00:00:00,Coleman Donald F.,4,A-Award,--D,27437,517192,1,0001869695,Common Stock
A,02/17/2023 00:00:00,Tandon Kalyani,4,A-Award,--D,5250,15358,2,0001869694,Common Stock
A,02/17/2023 00:00:00,Robertson Stephen I.,4,A-Award,--D,21187,286511,1,0001869576,Common Stock
D,02/17/2023 00:00:00,Murgel Michele,4,S-Sale,--D,13285,86597,2,0001869582,Common Stock
A,02/17/2023 00:00:00,Murgel Michele,4,A-Award,--D,16187,99882,1,0001869582,Common Stock
D,02/17/2023 00:00:00,Jampol Thad,4,M-Exempt,--D,79168,0,7,0001869575,Employee Stock Option (right to buy)
A,02/17/2023 00:00:00,Jampol Thad,4,M-Exempt,--D,79168,630935,2,0001869575,Common Stock
A,02/17/2023 00:00:00,Jampol Thad,4,A-Award,--D,31187,551767,1,0001869575,Common Stock
A,02/17/2023 00:00:00,HALL JOHN T,4,A-Award,--D,65312,5071750,1,0001106566,Common Stock
D,02/16/2023 00:00:00,Robertson Stephen I.,4,M-Exempt,--D,50000,185913,5,0001869576,Employee Stock Option (right to buy)
D,02/16/2023 00:00:00,Robertson Stephen I.,4,S-Sale,--D,11479,265324,4,0001869576,Common Stock
D,02/16/2023 00:00:00,Robertson Stephen I.,4,S-Sale,--D,37421,276803,3,0001869576,Common Stock
D,02/16/2023 00:00:00,Robertson Stephen I.,4,S-Sale,--D,1100,314224,2,0001869576,Common Stock
A,02/16/2023 00:00:00,Robertson Stephen I.,4,M-Exempt,--D,50000,315324,1,0001869576,Common Stock
D,02/10/2023 00:00:00,HALL JOHN T,4,S-Sale,--D,12259,5006438,3,0001106566,Common Stock
D,02/10/2023 00:00:00,HALL JOHN T,4,S-Sale,--D,113966,5018697,2,0001106566,Common Stock
D,02/10/2023 00:00:00,HALL JOHN T,4,S-Sale,--D,2293,5132663,1,0001106566,Common Stock
D,02/10/2023 00:00:00,MORAN CHARLES E,4,S-Sale,--D,14509,16385,3,0001240189,Common Stock
D,02/10/2023 00:00:00,MORAN CHARLES E,4,S-Sale,--D,62710,30894,2,0001240189,Common Stock
D,02/10/2023 00:00:00,MORAN CHARLES E,4,S-Sale,--D,2500,93604,1,0001240189,Common Stock
D,02/09/2023 00:00:00,MORAN CHARLES E,4,S-Sale,--D,42516,96104,10,0001240189,Common Stock
D,02/09/2023 00:00:00,MORAN CHARLES E,4,S-Sale,--D,19927,138620,9,0001240189,Common Stock
D,02/09/2023 00:00:00,MORAN CHARLES E,4,S-Sale,--D,100,158547,8,0001240189,Common Stock
D,02/08/2023 00:00:00,MORAN CHARLES E,4,S-Sale,--D,71880,158647,7,0001240189,Common Stock
D,02/08/2023 00:00:00,MORAN CHARLES E,4,S-Sale,--D,30699,230527,6,0001240189,Common Stock
D,02/08/2023 00:00:00,MORAN CHARLES E,4,S-Sale,--D,77,261226,5,0001240189,Common Stock
D,02/07/2023 00:00:00,MORAN CHARLES E,4,S-Sale,--D,12269,261303,4,0001240189,Common Stock
D,02/07/2023 00:00:00,MORAN CHARLES E,4,S-Sale,--D,20918,273572,3,0001240189,Common Stock
D,02/07/2023 00:00:00,MORAN CHARLES E,4,S-Sale,--D,20629,294490,2,0001240189,Common Stock
D,02/07/2023 00:00:00,MORAN CHARLES E,4,S-Sale,--D,34666,315119,1,0001240189,Common Stock
D,02/01/2023 00:00:00,Jampol Thad,4,M-Exempt,--D,5000,723720,6,0001869575,Employee Stock Option (right to buy)
D,02/01/2023 00:00:00,Jampol Thad,4,S-Sale,--D,5000,520580,2,0001869575,Common Stock
A,02/01/2023 00:00:00,Jampol Thad,4,M-Exempt,--D,5000,525580,1,0001869575,Common Stock
D,01/23/2023 00:00:00,MORAN CHARLES E,4,S-Sale,--D,1600,349785,1,0001240189,Common Stock
D,01/03/2023 00:00:00,Jampol Thad,4,M-Exempt,--D,13903,728720,10,0001869575,Employee Stock Option (right to buy)
