MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,04/21/2023 00:00:00,RABINOWITZ DANIEL,4,M-Exempt,--D,644,177485,3,0001857843,Common Stock
D,04/21/2023 00:00:00,RABINOWITZ DANIEL,4,S-Sale,--D,454,176841,2,0001857843,Common Stock
D,04/21/2023 00:00:00,Chapman Steven Leonard,4,M-Exempt,--D,1774,12423,6,0001711968,Restricted Stock Unit
A,04/21/2023 00:00:00,Chapman Steven Leonard,4,M-Exempt,--D,1774,213290,3,0001711968,Common Stock
D,04/21/2023 00:00:00,Chapman Steven Leonard,4,S-Sale,--D,1689,211516,2,0001711968,Common Stock
D,04/21/2023 00:00:00,Brophy Michael Burkes,4,M-Exempt,--D,1145,8015,7,0001697362,Restricted Stock Unit
A,04/21/2023 00:00:00,Brophy Michael Burkes,4,M-Exempt,--D,1145,66896,3,0001697362,Common Stock
D,04/21/2023 00:00:00,Brophy Michael Burkes,4,S-Sale,--D,603,65751,2,0001697362,Common Stock
D,04/20/2023 00:00:00,Sheena Jonathan,4,M-Exempt,--D,190,2093,8,0001646649,Restricted Stock Unit
A,04/20/2023 00:00:00,Sheena Jonathan,4,M-Exempt,--D,190,524936,1,0001646649,Common Stock
D,04/20/2023 00:00:00,RABINOWITZ DANIEL,4,M-Exempt,--D,856,9416,5,0001857843,Restricted Stock Unit
A,04/20/2023 00:00:00,RABINOWITZ DANIEL,4,M-Exempt,--D,856,177295,1,0001857843,Common Stock
D,04/20/2023 00:00:00,Chapman Steven Leonard,4,M-Exempt,--D,3386,37246,5,0001711968,Restricted Stock Unit
A,04/20/2023 00:00:00,Chapman Steven Leonard,4,M-Exempt,--D,3386,213205,1,0001711968,Common Stock
D,04/20/2023 00:00:00,Brophy Michael Burkes,4,M-Exempt,--D,1521,16740,6,0001697362,Restricted Stock Unit
A,04/20/2023 00:00:00,Brophy Michael Burkes,4,M-Exempt,--D,1521,66354,1,0001697362,Common Stock
A,04/14/2023 00:00:00,Williams Brinkley Ruth,4,A-Award,--D,120,120,1,0001344381,Stock Option (right to buy)
A,04/14/2023 00:00:00,ROSENMAN HERM,4,A-Award,--D,331,54264,1,0001230057,Common Stock
A,04/14/2023 00:00:00,Marcus Gail Boxer,4,A-Award,--D,232,232,2,0001702176,Stock Option (right to buy)
A,04/14/2023 00:00:00,Marcus Gail Boxer,4,A-Award,--D,148,9078,1,0001702176,Common Stock
A,04/14/2023 00:00:00,HEALY JAMES,4,A-Award,--D,285,35228,1,0001245624,Common Stock
A,04/14/2023 00:00:00,BOTHA ROELOF,4,A-Award,--D,607,607,1,0001222287,Stock Option (right to buy)
A,04/14/2023 00:00:00,Baynes Roy D.,4,A-Award,--D,228,5322,1,0001680739,Common Stock
D,04/03/2023 00:00:00,Sheena Jonathan,4,S-Sale,--D,5000,524746,1,0001646649,Common Stock
D,03/29/2023 00:00:00,Chapman Steven Leonard,4,S-Sale,--D,2571,209819,3,0001711968,Common Stock
D,03/29/2023 00:00:00,Brophy Michael Burkes,4,S-Sale,--D,1375,64833,3,0001697362,Common Stock
D,03/28/2023 00:00:00,Chapman Steven Leonard,4,S-Sale,--D,2612,212390,2,0001711968,Common Stock
D,03/28/2023 00:00:00,Brophy Michael Burkes,4,S-Sale,--D,917,66208,2,0001697362,Common Stock
D,03/28/2023 00:00:00,Sheena Jonathan,4,S-Sale,--D,134,529746,2,0001646649,Common Stock
D,03/28/2023 00:00:00,RABINOWITZ DANIEL,4,S-Sale,--D,731,176439,2,0001857843,Common Stock
D,03/27/2023 00:00:00,Chapman Steven Leonard,4,M-Exempt,--D,5183,20733,4,0001711968,Restricted Stock Unit
A,03/27/2023 00:00:00,Chapman Steven Leonard,4,M-Exempt,--D,5183,215002,1,0001711968,Common Stock
D,03/27/2023 00:00:00,Brophy Michael Burkes,4,M-Exempt,--D,2292,9167,4,0001697362,Restricted Stock Unit
A,03/27/2023 00:00:00,Brophy Michael Burkes,4,M-Exempt,--D,2292,67125,1,0001697362,Common Stock
D,03/27/2023 00:00:00,Sheena Jonathan,4,M-Exempt,--D,447,1788,5,0001646649,Restricted Stock Unit
A,03/27/2023 00:00:00,Sheena Jonathan,4,M-Exempt,--D,447,529880,1,0001646649,Common Stock
D,03/27/2023 00:00:00,RABINOWITZ DANIEL,4,M-Exempt,--D,1364,5454,3,0001857843,Restricted Stock Unit
A,03/27/2023 00:00:00,RABINOWITZ DANIEL,4,M-Exempt,--D,1364,177170,1,0001857843,Common Stock
A,03/24/2023 00:00:00,Williams Brinkley Ruth,4,A-Award,--D,10767,10767,1,0001344381,Stock Option (right to buy)
D,03/24/2023 00:00:00,Chapman Steven Leonard,4,S-Sale,--D,1656,209819,5,0001711968,Common Stock
D,03/24/2023 00:00:00,Brophy Michael Burkes,4,S-Sale,--D,651,64833,4,0001697362,Common Stock
D,03/23/2023 00:00:00,Sheena Jonathan,4,S-Sale,--D,135,529433,3,0001646649,Common Stock
D,03/23/2023 00:00:00,Rabinowitz Matthew,4,S-Sale,--D,120,640084,3,0001646382,Common Stock
D,03/23/2023 00:00:00,RABINOWITZ DANIEL,4,S-Sale,--D,474,175806,3,0001857843,Common Stok
D,03/23/2023 00:00:00,Chapman Steven Leonard,4,S-Sale,--D,1651,211475,4,0001711968,Common Stock
D,03/23/2023 00:00:00,Brophy Michael Burkes,4,S-Sale,--D,427,65484,3,0001697362,Common Stock
D,03/22/2023 00:00:00,Sheena Jonathan,4,M-Exempt,--D,455,0,6,0001646649,Restricted Stock Unit
A,03/22/2023 00:00:00,Sheena Jonathan,4,M-Exempt,--D,455,529568,2,0001646649,Common Stock
D,03/22/2023 00:00:00,Sheena Jonathan,4,S-Sale,--D,1259,529113,1,0001646649,Common Stock
D,03/22/2023 00:00:00,Rabinowitz Matthew,4,M-Exempt,--D,401,0,6,0001646382,Restricted Stock Unit
A,03/22/2023 00:00:00,Rabinowitz Matthew,4,M-Exempt,--D,401,640204,2,0001646382,Common Stock
D,03/22/2023 00:00:00,Rabinowitz Matthew,4,S-Sale,--D,2484,639803,1,0001646382,Common Stock
D,03/22/2023 00:00:00,RABINOWITZ DANIEL,4,M-Exempt,--D,893,0,4,0001857843,Restricted Stock Unit
A,03/22/2023 00:00:00,RABINOWITZ DANIEL,4,M-Exempt,--D,893,176280,2,0001857843,Common Stock
D,03/22/2023 00:00:00,RABINOWITZ DANIEL,4,S-Sale,--D,2864,175387,1,0001857843,Common Stock
D,03/22/2023 00:00:00,Chapman Steven Leonard,4,M-Exempt,--D,3125,0,7,0001711968,Restricted Stock Unit
D,03/22/2023 00:00:00,Chapman Steven Leonard,4,M-Exempt,--D,182,0,6,0001711968,Restricted Stock Unit
A,03/22/2023 00:00:00,Chapman Steven Leonard,4,M-Exempt,--D,3125,213126,3,0001711968,Common Stock
A,03/22/2023 00:00:00,Chapman Steven Leonard,4,M-Exempt,--D,182,210001,2,0001711968,Common Stock
D,03/22/2023 00:00:00,Chapman Steven Leonard,4,S-Sale,--D,4736,209819,1,0001711968,Common Stock
D,03/22/2023 00:00:00,Brophy Michael Burkes,4,M-Exempt,--D,1078,0,5,0001697362,Restricted Stock Unit
A,03/22/2023 00:00:00,Brophy Michael Burkes,4,M-Exempt,--D,1078,65911,2,0001697362,Common Stock
D,03/22/2023 00:00:00,Brophy Michael Burkes,4,S-Sale,--D,1373,64833,1,0001697362,Common Stock
A,03/17/2023 00:00:00,Sheena Jonathan,4,A-Award,--D,1259,530372,1,0001646649,Common Stock
A,03/17/2023 00:00:00,Rabinowitz Matthew,4,A-Award,--D,2484,642287,1,0001646382,Common Stock
A,03/17/2023 00:00:00,RABINOWITZ DANIEL,4,A-Award,--D,2864,178251,1,0001857843,Common Stock
A,03/17/2023 00:00:00,Chapman Steven Leonard,4,A-Award,--D,9427,214555,1,0001711968,Common Stock
A,03/17/2023 00:00:00,Brophy Michael Burkes,4,A-Award,--D,3442,66206,1,0001697362,Common Stock
D,03/02/2023 00:00:00,RABINOWITZ DANIEL,4,S-Sale,--D,1377,175387,4,0001857843,Common Stock
D,03/02/2023 00:00:00,RABINOWITZ DANIEL,4,S-Sale,--D,6435,176764,3,0001857843,Common Stock
D,03/02/2023 00:00:00,RABINOWITZ DANIEL,4,S-Sale,--D,1400,183199,2,0001857843,Common Stock
D,03/02/2023 00:00:00,RABINOWITZ DANIEL,4,S-Sale,--D,100,184599,1,0001857843,Common Stock
D,03/02/2023 00:00:00,Chapman Steven Leonard,4,S-Sale,--D,40835,205128,1,0001711968,Common Stock
D,02/28/2023 00:00:00,RABINOWITZ DANIEL,4,S-Sale,--D,5498,184699,2,0001857843,Common Stock
D,02/28/2023 00:00:00,Brophy Michael Burkes,4,S-Sale,--D,5218,62764,2,0001697362,Common Stock
D,02/28/2023 00:00:00,Chapman Steven Leonard,4,S-Sale,--D,13474,245963,2,0001711968,Common Stock
D,02/27/2023 00:00:00,Sheena Jonathan,4,M-Exempt,--D,2289,0,4,0001646649,Restricted Stock Unit
A,02/27/2023 00:00:00,Sheena Jonathan,4,M-Exempt,--D,2289,529113,1,0001646649,Common Stock
D,02/27/2023 00:00:00,RABINOWITZ DANIEL,4,M-Exempt,--D,10304,0,3,0001857843,Restricted Stock Unit
A,02/27/2023 00:00:00,RABINOWITZ DANIEL,4,M-Exempt,--D,10304,190197,1,0001857843,Common Stock
D,02/27/2023 00:00:00,Brophy Michael Burkes,4,M-Exempt,--D,18318,0,3,0001697362,Restricted Stock Unit
A,02/27/2023 00:00:00,Brophy Michael Burkes,4,M-Exempt,--D,18318,67982,1,0001697362,Common Stock
D,02/27/2023 00:00:00,Chapman Steven Leonard,4,M-Exempt,--D,28393,0,3,0001711968,Restricted Stock Unit
A,02/27/2023 00:00:00,Chapman Steven Leonard,4,M-Exempt,--D,28393,259437,1,0001711968,Common Stock
D,02/01/2023 00:00:00,Brophy Michael Burkes,4,S-Sale,--D,4152,49664,6,0001697362,Common Stock
D,02/01/2023 00:00:00,Brophy Michael Burkes,4,S-Sale,--D,10413,53816,5,0001697362,Common Stock
D,02/01/2023 00:00:00,Brophy Michael Burkes,4,S-Sale,--D,4761,64229,4,0001697362,Common Stock
D,01/31/2023 00:00:00,Brophy Michael Burkes,4,S-Sale,--D,35000,68990,3,0001697362,Common Stock
D,01/30/2023 00:00:00,Brophy Michael Burkes,4,S-Sale,--D,1509,103990,2,0001697362,Common Stock
D,01/30/2023 00:00:00,Brophy Michael Burkes,4,S-Sale,--D,47188,105499,1,0001697362,Common Stock
A,01/27/2023 00:00:00,Chapman Steven Leonard,4,A-Award,--D,127265,231044,1,0001711968,Common Stock
A,01/27/2023 00:00:00,Sheena Jonathan,4,A-Award,--D,6208,526824,1,0001646649,Common Stock
A,01/27/2023 00:00:00,RABINOWITZ DANIEL,4,A-Award,--D,31040,179893,1,0001857843,Common Stock
A,01/27/2023 00:00:00,Schueren Robert Alan,4,A-Award,--D,19865,24091,1,0001597341,Common Stock
A,01/27/2023 00:00:00,Brophy Michael Burkes,4,A-Award,--D,49664,152687,1,0001697362,Common Stock
A,01/27/2023 00:00:00,Rabinowitz Matthew,4,A-Award,--D,152643,152643,2,0001646382,Stock Option (right to buy)
A,01/27/2023 00:00:00,Rabinowitz Matthew,4,A-Award,--D,152643,152643,1,0001646382,Stock Option (right to buy)
D,01/23/2023 00:00:00,RABINOWITZ DANIEL,4,S-Sale,--D,2387,148853,3,0001857843,Common Stock
D,01/23/2023 00:00:00,Chapman Steven Leonard,4,S-Sale,--D,5370,103779,3,0001711968,Common Stock
D,01/23/2023 00:00:00,Brophy Michael Burkes,4,S-Sale,--D,2273,103023,4,0001697362,Common Stock
D,01/23/2023 00:00:00,Schueren Robert Alan,4,S-Sale,--D,4256,4226,4,0001597341,Common Stock
D,01/23/2023 00:00:00,Sheena Jonathan,4,S-Sale,--D,51,520616,4,0001646649,Common Stock
D,01/22/2023 00:00:00,Brophy Michael Burkes,4,M-Exempt,--D,1250,13750,7,0001697362,Restricted Stock Unit
A,01/22/2023 00:00:00,Brophy Michael Burkes,4,M-Exempt,--D,1250,105296,3,0001697362,Common Stock
D,01/22/2023 00:00:00,Schueren Robert Alan,4,M-Exempt,--D,1250,13750,8,0001597341,Restricted Stock Unit
A,01/22/2023 00:00:00,Schueren Robert Alan,4,M-Exempt,--D,1250,8482,3,0001597341,Common Stock
D,01/21/2023 00:00:00,RABINOWITZ DANIEL,4,M-Exempt,--D,644,5152,5,0001857843,Restricted Stock Unit
A,01/21/2023 00:00:00,RABINOWITZ DANIEL,4,M-Exempt,--D,644,151240,2,0001857843,Common Stock
D,01/21/2023 00:00:00,Chapman Steven Leonard,4,M-Exempt,--D,1775,14197,5,0001711968,Restricted Stock Unit
A,01/21/2023 00:00:00,Chapman Steven Leonard,4,M-Exempt,--D,1775,109149,2,0001711968,Common Stock
D,01/21/2023 00:00:00,Brophy Michael Burkes,4,M-Exempt,--D,1145,9160,6,0001697362,Restricted Stock Unit
A,01/21/2023 00:00:00,Brophy Michael Burkes,4,M-Exempt,--D,1145,104046,2,0001697362,Common Stock
D,01/21/2023 00:00:00,Schueren Robert Alan,4,M-Exempt,--D,1145,9161,7,0001597341,Restricted Stock Unit
A,01/21/2023 00:00:00,Schueren Robert Alan,4,M-Exempt,--D,1145,7232,2,0001597341,Common Stock
D,01/21/2023 00:00:00,Sheena Jonathan,4,M-Exempt,--D,143,1145,8,0001646649,Restricted Stock Unit
A,01/21/2023 00:00:00,Sheena Jonathan,4,M-Exempt,--D,143,520667,3,0001646649,Common Stock
D,01/20/2023 00:00:00,RABINOWITZ DANIEL,4,M-Exempt,--D,3424,10272,4,0001857843,Restricted Stock Unit
A,01/20/2023 00:00:00,RABINOWITZ DANIEL,4,M-Exempt,--D,3424,150596,1,0001857843,Common Stock
D,01/20/2023 00:00:00,Chapman Steven Leonard,4,M-Exempt,--D,13543,40632,4,0001711968,Restricted Stock Unit
A,01/20/2023 00:00:00,Chapman Steven Leonard,4,M-Exempt,--D,13543,107374,1,0001711968,Common Stock
D,01/20/2023 00:00:00,Brophy Michael Burkes,4,M-Exempt,--D,6087,18261,5,0001697362,Restricted Stock Unit
A,01/20/2023 00:00:00,Brophy Michael Burkes,4,M-Exempt,--D,6087,102901,1,0001697362,Common Stock
D,01/20/2023 00:00:00,Schueren Robert Alan,4,M-Exempt,--D,6087,18261,6,0001597341,Restricted Stock Unit
A,01/20/2023 00:00:00,Schueren Robert Alan,4,M-Exempt,--D,6087,6087,1,0001597341,Common Stock
D,01/20/2023 00:00:00,Sheena Jonathan,4,M-Exempt,--D,760,2283,7,0001646649,Restricted Stock Unit
A,01/20/2023 00:00:00,Sheena Jonathan,4,M-Exempt,--D,760,520524,2,0001646649,Common Stock
A,01/13/2023 00:00:00,HEALY JAMES,4,A-Award,--D,390,34943,1,0001245624,Common Stock
A,01/13/2023 00:00:00,BOTHA ROELOF,4,A-Award,--D,793,793,1,0001222287,Stock Option (right to buy)
A,01/13/2023 00:00:00,Baynes Roy D.,4,A-Award,--D,312,5094,1,0001680739,Common Stock
A,01/13/2023 00:00:00,ROSENMAN HERM,4,A-Award,--D,453,53933,1,0001230057,Common Stock
A,01/13/2023 00:00:00,Marcus Gail Boxer,4,A-Award,--D,303,303,2,0001702176,Stock Option (right to buy)
A,01/13/2023 00:00:00,Marcus Gail Boxer,4,A-Award,--D,203,8930,1,0001702176,Common Stock
D,01/12/2023 00:00:00,Schueren Robert Alan,4,G-Gift,--I,1100,114141,5,0001597341,Common Stock
D,01/10/2023 00:00:00,Schueren Robert Alan,4,M-Exempt,--D,3938,38134,6,0001597341,Stock Option (right to buy)
A,01/10/2023 00:00:00,Schueren Robert Alan,4,M-Exempt,--D,3938,11824,3,0001597341,Common Stock
D,01/09/2023 00:00:00,Schueren Robert Alan,4,S-Sale,--D,2244,7886,2,0001597341,Common Stock
D,01/07/2023 00:00:00,Schueren Robert Alan,4,M-Exempt,--D,3985,0,5,0001597341,Restricted Stock Unit
A,01/07/2023 00:00:00,Schueren Robert Alan,4,M-Exempt,--D,3985,10130,1,0001597341,Common Stock
D,01/03/2023 00:00:00,Sheena Jonathan,4,S-Sale,--D,1236,570074,2,0001646649,Common Stock
D,01/03/2023 00:00:00,Rabinowitz Matthew,4,S-Sale,--D,2706,639803,2,0001646382,Common Stock
D,01/03/2023 00:00:00,Schueren Robert Alan,4,S-Sale,--D,4856,6145,2,0001597341,Common Stock
D,01/03/2023 00:00:00,Chapman Steven Leonard,4,S-Sale,--D,8212,93831,3,0001711968,Common Stock
D,01/03/2023 00:00:00,Brophy Michael Burkes,4,S-Sale,--D,3644,96814,2,0001697362,Common Stock
D,01/02/2023 00:00:00,Chapman Steven Leonard,4,M-Exempt,--D,3125,0,5,0001711968,Restricted Stock Unit
A,01/02/2023 00:00:00,Chapman Steven Leonard,4,M-Exempt,--D,3125,102043,2,0001711968,Common Stock
D,12/31/2022 00:00:00,Sheena Jonathan,4,M-Exempt,--D,4141,0,3,0001646649,Restricted Stock Unit
A,12/31/2022 00:00:00,Sheena Jonathan,4,M-Exempt,--D,4141,571310,1,0001646649,Common Stock
D,12/31/2022 00:00:00,Rabinowitz Matthew,4,M-Exempt,--D,6763,0,5,0001646382,Restricted Stock Unit
A,12/31/2022 00:00:00,Rabinowitz Matthew,4,M-Exempt,--D,6763,642509,1,0001646382,Common Stock
D,12/31/2022 00:00:00,Schueren Robert Alan,4,M-Exempt,--D,9634,0,4,0001597341,Restricted Stock Unit
A,12/31/2022 00:00:00,Schueren Robert Alan,4,M-Exempt,--D,9634,11001,1,0001597341,Common Stock
D,12/31/2022 00:00:00,Chapman Steven Leonard,4,M-Exempt,--D,13708,0,4,0001711968,Restricted Stock Unit
A,12/31/2022 00:00:00,Chapman Steven Leonard,4,M-Exempt,--D,13708,98918,1,0001711968,Common Stock
D,12/31/2022 00:00:00,Brophy Michael Burkes,4,M-Exempt,--D,9108,0,3,0001697362,Restricted Stock Unit
A,12/31/2022 00:00:00,Brophy Michael Burkes,4,M-Exempt,--D,9108,100458,1,0001697362,Common Stock
D,12/29/2022 00:00:00,Sheena Jonathan,4,G-Gift,--D,50310,519764,1,0001646649,Common Stock
D,12/29/2022 00:00:00,Schueren Robert Alan,4,S-Sale,--I,5897,103417,3,0001597341,Common Stock
D,12/28/2022 00:00:00,Sheena Jonathan,4,S-Sale,--D,134,567169,2,0001646649,Common Stock
D,12/28/2022 00:00:00,Schueren Robert Alan,4,S-Sale,--D,1382,1367,2,0001597341,Common Stock
D,12/28/2022 00:00:00,RABINOWITZ DANIEL,4,S-Sale,--D,728,147172,2,0001857843,Common Stock
D,12/28/2022 00:00:00,Chapman Steven Leonard,4,S-Sale,--D,2605,85210,2,0001711968,Common Stock
D,12/28/2022 00:00:00,Brophy Michael Burkes,4,S-Sale,--D,915,91350,2,0001697362,Common Stock
D,12/27/2022 00:00:00,Sheena Jonathan,4,M-Exempt,--D,447,2235,3,0001646649,Restricted Stock Unit
A,12/27/2022 00:00:00,Sheena Jonathan,4,M-Exempt,--D,447,567303,1,0001646649,Common Stock
D,12/27/2022 00:00:00,Schueren Robert Alan,4,M-Exempt,--D,2749,13748,4,0001597341,Restricted Stock Unit
A,12/27/2022 00:00:00,Schueren Robert Alan,4,M-Exempt,--D,2749,2749,1,0001597341,Common Stock
D,12/27/2022 00:00:00,RABINOWITZ DANIEL,4,M-Exempt,--D,1363,6818,3,0001857843,Restricted Stock Unit
A,12/27/2022 00:00:00,RABINOWITZ DANIEL,4,M-Exempt,--D,1363,147900,1,0001857843,Common Stock
D,12/27/2022 00:00:00,Chapman Steven Leonard,4,M-Exempt,--D,5183,25916,3,0001711968,Restricted Stock Unit
A,12/27/2022 00:00:00,Chapman Steven Leonard,4,M-Exempt,--D,5183,87815,1,0001711968,Common Stock
D,12/27/2022 00:00:00,Brophy Michael Burkes,4,M-Exempt,--D,2291,11459,3,0001697362,Restricted Stock Unit
A,12/27/2022 00:00:00,Brophy Michael Burkes,4,M-Exempt,--D,2291,92265,1,0001697362,Common Stock
D,12/23/2022 00:00:00,Brophy Michael Burkes,4,S-Sale,--D,429,89974,2,0001697362,Common Stock
D,12/23/2022 00:00:00,Chapman Steven Leonard,4,S-Sale,--D,1660,82632,3,0001711968,Common Stock
D,12/23/2022 00:00:00,RABINOWITZ DANIEL,4,S-Sale,--D,476,146537,2,0001857843,Common Stock
D,12/23/2022 00:00:00,Sheena Jonathan,4,S-Sale,--D,136,566856,2,0001646649,Common Stock
D,12/22/2022 00:00:00,Brophy Michael Burkes,4,M-Exempt,--D,1077,1078,3,0001697362,Restricted Stock Unit
A,12/22/2022 00:00:00,Brophy Michael Burkes,4,M-Exempt,--D,1077,90403,1,0001697362,Common Stock
D,12/22/2022 00:00:00,Chapman Steven Leonard,4,M-Exempt,--D,3125,3125,5,0001711968,Restricted Stock Unit
D,12/22/2022 00:00:00,Chapman Steven Leonard,4,M-Exempt,--D,182,184,4,0001711968,Restricted Stock Unit
A,12/22/2022 00:00:00,Chapman Steven Leonard,4,M-Exempt,--D,3125,84292,2,0001711968,Common Stock
A,12/22/2022 00:00:00,Chapman Steven Leonard,4,M-Exempt,--D,182,81167,1,0001711968,Common Stock
D,12/22/2022 00:00:00,Rabinowitz Matthew,4,M-Exempt,--D,400,401,4,0001646382,Restricted Stock Unit
A,12/22/2022 00:00:00,Rabinowitz Matthew,4,M-Exempt,--D,400,635746,1,0001646382,Common Stock
D,12/22/2022 00:00:00,RABINOWITZ DANIEL,4,M-Exempt,--D,892,893,3,0001857843,Restricted Stock Unit
A,12/22/2022 00:00:00,RABINOWITZ DANIEL,4,M-Exempt,--D,892,147013,1,0001857843,Common Stock
D,12/22/2022 00:00:00,Sheena Jonathan,4,M-Exempt,--D,455,455,3,0001646649,Restricted Stock Unit
A,12/22/2022 00:00:00,Sheena Jonathan,4,M-Exempt,--D,455,566992,1,0001646649,Common Stock
D,12/07/2022 00:00:00,Chapman Steven Leonard,4,M-Exempt,--D,1146,23949,5,0001711968,Stock Option (right to buy)
D,12/07/2022 00:00:00,Chapman Steven Leonard,4,M-Exempt,--D,9158,0,4,0001711968,Stock Option (right to buy)
