MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/03/2023 00:00:00,Gallagher Daniel Martin Jr,4,S-Sale,--D,12500,468764,1,0001705560,Class A Common Stock
D,05/03/2023 00:00:00,Tenev Vladimir,4,S-Sale,--D,23311,1066634,2,0001871006,Class A Common Stock
D,05/03/2023 00:00:00,Bhatt Baiju,4,S-Sale,--D,23313,100300,2,0001870914,Class A Common Stock
D,05/01/2023 00:00:00,Tenev Vladimir,4,M-Exempt,--D,57632,11353627,4,0001871006,Market-Based Performance Stock Units
A,05/01/2023 00:00:00,Tenev Vladimir,4,M-Exempt,--D,57632,1089945,1,0001871006,Class A Common Stock
D,05/01/2023 00:00:00,Quirk Steven M.,4,M-Exempt,--D,43402,477431,3,0001659211,Restricted Stock Units
D,05/01/2023 00:00:00,Quirk Steven M.,4,F-InKind,--D,19228,201615,2,0001659211,Class A Common Stock
A,05/01/2023 00:00:00,Quirk Steven M.,4,M-Exempt,--D,43402,220843,1,0001659211,Class A Common Stock
D,05/01/2023 00:00:00,Gallagher Daniel Martin Jr,4,M-Exempt,--D,19276,77105,4,0001705560,Restricted Stock Units
D,05/01/2023 00:00:00,Gallagher Daniel Martin Jr,4,M-Exempt,--D,83251,333004,3,0001705560,Restricted Stock Units
D,05/01/2023 00:00:00,Gallagher Daniel Martin Jr,4,F-InKind,--D,49522,481264,2,0001705560,Class A Common Stock
A,05/01/2023 00:00:00,Gallagher Daniel Martin Jr,4,M-Exempt,--D,102527,530786,1,0001705560,Class A Common Stock
D,05/01/2023 00:00:00,Bhatt Baiju,4,M-Exempt,--D,57632,11353627,4,0001870914,Market-Based Performance Stock Units
A,05/01/2023 00:00:00,Bhatt Baiju,4,M-Exempt,--D,57632,123613,1,0001870914,Class A Common Stock
D,05/01/2023 00:00:00,Treseder Oluwadara Johnson,4,M-Exempt,--D,538,3228,2,0001817425,Restricted Stock Units
A,05/01/2023 00:00:00,Treseder Oluwadara Johnson,4,M-Exempt,--D,538,29667,1,0001817425,Class A Common Stock
D,04/10/2023 00:00:00,Bhatt Baiju,4,S-Sale,--I,87413,918137,1,0001870914,Class A Common Stock
D,04/05/2023 00:00:00,Gallagher Daniel Martin Jr,4,S-Sale,--D,11673,428259,1,0001705560,Class A Common Stock
D,04/04/2023 00:00:00,Tenev Vladimir,4,S-Sale,--D,83333,1032313,1,0001871006,Class A Common Stock
D,04/01/2023 00:00:00,Warnick Jason,4,M-Exempt,--D,40322,282258,4,0001871212,Restricted Stock Units
D,04/01/2023 00:00:00,Warnick Jason,4,M-Exempt,--D,20161,141129,3,0001871212,Restricted Stock Units
D,04/01/2023 00:00:00,Warnick Jason,4,F-InKind,--D,24644,626544,2,0001871212,Class A Common Stock
A,04/01/2023 00:00:00,Warnick Jason,4,M-Exempt,--D,60483,651188,1,0001871212,Class A Common Stock
D,04/01/2023 00:00:00,Howard Gretchen,4,M-Exempt,--D,40322,282258,6,0001867437,Restricted Stock Units
D,04/01/2023 00:00:00,Howard Gretchen,4,M-Exempt,--D,20161,141129,5,0001867437,Restricted Stock Units
D,04/01/2023 00:00:00,Howard Gretchen,4,M-Exempt,--D,36964,36965,4,0001867437,Restricted Stock Units
D,04/01/2023 00:00:00,Howard Gretchen,4,F-InKind,--D,48315,703057,2,0001867437,Class A Common Stock
A,04/01/2023 00:00:00,Howard Gretchen,4,M-Exempt,--D,97447,751372,1,0001867437,Class A Common Stock
D,04/01/2023 00:00:00,Gallagher Daniel Martin Jr,4,M-Exempt,--D,22580,45162,3,0001705560,Restricted Stock Units
D,04/01/2023 00:00:00,Gallagher Daniel Martin Jr,4,F-InKind,--D,10907,439932,2,0001705560,Class A Common Stock
A,04/01/2023 00:00:00,Gallagher Daniel Martin Jr,4,M-Exempt,--D,22580,450839,1,0001705560,Class A Common Stock
D,04/01/2023 00:00:00,Zoellick Robert B.,4,M-Exempt,--D,7510,7510,2,0001696042,Restricted Stock Units
A,04/01/2023 00:00:00,Zoellick Robert B.,4,M-Exempt,--D,7510,38377,1,0001696042,Class A Common Stock
D,04/01/2023 00:00:00,Treseder Oluwadara Johnson,4,M-Exempt,--D,7510,7510,2,0001817425,Restricted Stock Units
A,04/01/2023 00:00:00,Treseder Oluwadara Johnson,4,M-Exempt,--D,7510,29129,1,0001817425,Class A Common Stock
D,04/01/2023 00:00:00,Loop Paula,4,M-Exempt,--D,2264,20376,2,0001870529,Restricted Stock Units
A,04/01/2023 00:00:00,Loop Paula,4,M-Exempt,--D,2264,15847,1,0001870529,Class A Common Stock
D,04/01/2023 00:00:00,Frei Frances X,4,M-Exempt,--D,7510,7510,3,0001477837,Restricted Stock Units
A,04/01/2023 00:00:00,Frei Frances X,4,M-Exempt,--D,7510,48683,2,0001477837,Class A Common Stock
D,04/01/2023 00:00:00,Malka Meyer,4,M-Exempt,--D,7510,7510,7,0001571355,Restricted Stock Units
D,04/01/2023 00:00:00,Malka Meyer,4,M-Exempt,--D,1433,11468,6,0001571355,Restricted Stock Units
A,04/01/2023 00:00:00,Malka Meyer,4,M-Exempt,--D,8943,38623,2,0001571355,Class A Common Stock
A,03/31/2023 00:00:00,RUBINSTEIN JONATHAN,4,M-Exempt,--D,3231,3231,1,0001209522,Class A Common Stock
A,03/31/2023 00:00:00,Frei Frances X,4,M-Exempt,--D,2059,41173,1,0001477837,Class A Common Stock
A,03/31/2023 00:00:00,Malka Meyer,4,A-Award,--D,1506,29680,1,0001571355,Class A Common Stock
A,03/22/2023 00:00:00,Warnick Jason,4,A-Award,--D,223965,223965,2,0001871212,Restricted Stock Units
A,03/22/2023 00:00:00,Warnick Jason,4,A-Award,--D,783875,783875,1,0001871212,Restricted Stock Units
A,03/22/2023 00:00:00,Quirk Steven M.,4,A-Award,--D,447929,447929,1,0001659211,Restricted Stock Units
A,03/22/2023 00:00:00,Gallagher Daniel Martin Jr,4,A-Award,--D,1063830,1063830,1,0001705560,Restricted Stock Units
D,03/10/2023 00:00:00,Bhatt Baiju,4,S-Sale,--I,92691,1005550,1,0001870914,Class A Common Stock
D,03/06/2023 00:00:00,Tenev Vladimir,4,S-Sale,--D,83334,1115646,1,0001871006,Class A Common Stock
D,03/03/2023 00:00:00,Gallagher Daniel Martin Jr,4,S-Sale,--D,12500,428259,1,0001705560,Class A Common Stock
D,03/01/2023 00:00:00,Warnick Jason,4,M-Exempt,--D,24113,289352,4,0001871212,Restricted Stock Units
D,03/01/2023 00:00:00,Warnick Jason,4,M-Exempt,--D,43714,131144,3,0001871212,Restricted Stock Units
D,03/01/2023 00:00:00,Warnick Jason,4,F-InKind,--D,28017,590705,2,0001871212,Class A Common Stock
A,03/01/2023 00:00:00,Warnick Jason,4,M-Exempt,--D,67827,618722,1,0001871212,Class A Common Stock
D,03/01/2023 00:00:00,Quirk Steven M.,4,M-Exempt,--D,50761,304569,3,0001659211,Restricted Stock Units
D,03/01/2023 00:00:00,Quirk Steven M.,4,F-InKind,--D,17348,177441,2,0001659211,Class A Common Stock
A,03/01/2023 00:00:00,Quirk Steven M.,4,M-Exempt,--D,50761,194789,1,0001659211,Class A Common Stock
D,03/01/2023 00:00:00,Howard Gretchen,4,M-Exempt,--D,24113,289352,5,0001867437,Restricted Stock Units
D,03/01/2023 00:00:00,Howard Gretchen,4,M-Exempt,--D,30381,91145,4,0001867437,Restricted Stock Units
D,03/01/2023 00:00:00,Howard Gretchen,4,F-InKind,--D,19804,653925,2,0001867437,Class A Common Stock
A,03/01/2023 00:00:00,Howard Gretchen,4,M-Exempt,--D,54494,673729,1,0001867437,Class A Common Stock
D,03/01/2023 00:00:00,Gallagher Daniel Martin Jr,4,M-Exempt,--D,76142,456853,4,0001705560,Restricted Stock Units
D,03/01/2023 00:00:00,Gallagher Daniel Martin Jr,4,M-Exempt,--D,28935,347223,3,0001705560,Restricted Stock Units
D,03/01/2023 00:00:00,Gallagher Daniel Martin Jr,4,F-InKind,--D,50753,440759,2,0001705560,Class A Common Stock
A,03/01/2023 00:00:00,Gallagher Daniel Martin Jr,4,M-Exempt,--D,105077,491512,1,0001705560,Class A Common Stock
D,03/01/2023 00:00:00,Zoellick Robert B.,4,M-Exempt,--D,2264,20376,2,0001696042,Restricted Stock Units
A,03/01/2023 00:00:00,Zoellick Robert B.,4,M-Exempt,--D,2264,30867,1,0001696042,Class A Common Stock
D,03/01/2023 00:00:00,RUBINSTEIN JONATHAN,4,M-Exempt,--D,4528,40751,3,0001209522,Restricted Stock Units
A,03/01/2023 00:00:00,RUBINSTEIN JONATHAN,4,M-Exempt,--D,4528,4528,1,0001209522,Class A Common Stock
D,03/01/2023 00:00:00,Frei Frances X,4,M-Exempt,--D,536,3754,2,0001477837,Restricted Stock Units
A,03/01/2023 00:00:00,Frei Frances X,4,M-Exempt,--D,536,39114,1,0001477837,Class A Common Stock
D,02/17/2023 00:00:00,Howard Gretchen,4,M-Exempt,--D,25078,163415,3,0001867437,Employee Stock Option (right to buy)
A,02/17/2023 00:00:00,Howard Gretchen,4,M-Exempt,--D,25078,619235,1,0001867437,Class A Common Stock
D,02/10/2023 00:00:00,Bhatt Baiju,4,S-Sale,--I,86806,1098241,1,0001870914,Class A Common Stock
D,02/06/2023 00:00:00,Tenev Vladimir,4,S-Sale,--D,83333,1198980,1,0001871006,Class A Common Stock
D,02/03/2023 00:00:00,Gallagher Daniel Martin Jr,4,S-Sale,--D,12500,386435,1,0001705560,Class A Common Stock
D,02/02/2023 00:00:00,Tenev Vladimir,4,S-Sale,--D,19923,1282313,2,0001871006,Class A Common Stock
D,02/02/2023 00:00:00,Bhatt Baiju,4,S-Sale,--D,19918,65981,2,0001870914,Class A Common Stock
D,02/01/2023 00:00:00,Tenev Vladimir,4,M-Exempt,--D,57633,11411259,4,0001871006,Market-Based Performance Stock Units
A,02/01/2023 00:00:00,Tenev Vladimir,4,M-Exempt,--D,57633,1302236,1,0001871006,Class A Common Stock
D,02/01/2023 00:00:00,Quirk Steven M.,4,M-Exempt,--D,43403,520833,3,0001659211,Restricted Stock Units
D,02/01/2023 00:00:00,Quirk Steven M.,4,F-InKind,--D,12718,144028,2,0001659211,Class A Common Stock
A,02/01/2023 00:00:00,Quirk Steven M.,4,M-Exempt,--D,43403,156746,1,0001659211,Class A Common Stock
D,02/01/2023 00:00:00,Gallagher Daniel Martin Jr,4,M-Exempt,--D,19277,96381,4,0001705560,Restricted Stock Units
D,02/01/2023 00:00:00,Gallagher Daniel Martin Jr,4,M-Exempt,--D,83251,416255,3,0001705560,Restricted Stock Units
D,02/01/2023 00:00:00,Gallagher Daniel Martin Jr,4,F-InKind,--D,38166,398935,2,0001705560,Class A Common Stock
A,02/01/2023 00:00:00,Gallagher Daniel Martin Jr,4,M-Exempt,--D,102528,437101,1,0001705560,Class A Common Stock
D,02/01/2023 00:00:00,Bhatt Baiju,4,M-Exempt,--D,57633,11411259,4,0001870914,Market-Based Performance Stock Units
A,02/01/2023 00:00:00,Bhatt Baiju,4,M-Exempt,--D,57633,85899,1,0001870914,Class A Common Stock
D,02/01/2023 00:00:00,Treseder Oluwadara Johnson,4,M-Exempt,--D,538,3766,2,0001817425,Restricted Stock Units
A,02/01/2023 00:00:00,Treseder Oluwadara Johnson,4,M-Exempt,--D,538,21619,1,0001817425,Class A Common Stock
D,01/09/2023 00:00:00,Bhatt Baiju,4,S-Sale,--I,106061,1185047,1,0001870914,Class A Common Stock
D,01/05/2023 00:00:00,Gallagher Daniel Martin Jr,4,S-Sale,--D,12500,334573,1,0001705560,Class A Common Stock
D,01/04/2023 00:00:00,Tenev Vladimir,4,S-Sale,--D,83333,1244603,1,0001871006,Class A Common Stock
D,01/03/2023 00:00:00,Warnick Jason,4,F-InKind,--D,9262,550895,2,0001871212,Class A Common Stock
D,01/03/2023 00:00:00,Howard Gretchen,4,F-InKind,--D,23766,594157,2,0001867437,Class A Common Stock
D,01/03/2023 00:00:00,Gallagher Daniel Martin Jr,4,F-InKind,--D,8537,347073,2,0001705560,Class A Common Stock
D,01/03/2023 00:00:00,Malka Meyer,4,G-Gift,-EI,102183,0,3,0001571355,Class A Common Stock
D,01/01/2023 00:00:00,Warnick Jason,4,M-Exempt,--D,20162,161290,3,0001871212,Restricted Stock Units
A,01/01/2023 00:00:00,Warnick Jason,4,M-Exempt,--D,20162,560157,1,0001871212,Class A Common Stock
D,01/01/2023 00:00:00,Howard Gretchen,4,M-Exempt,--D,20162,161290,6,0001867437,Restricted Stock Units
D,01/01/2023 00:00:00,Howard Gretchen,4,M-Exempt,--D,36964,73929,5,0001867437,Restricted Stock Units
D,01/01/2023 00:00:00,Howard Gretchen,4,M-Exempt,--D,8215,0,4,0001867437,Restricted Stock Units
A,01/01/2023 00:00:00,Howard Gretchen,4,M-Exempt,--D,65341,617923,1,0001867437,Class A Common Stock
D,01/01/2023 00:00:00,Gallagher Daniel Martin Jr,4,M-Exempt,--D,22581,67742,3,0001705560,Restricted Stock Units
A,01/01/2023 00:00:00,Gallagher Daniel Martin Jr,4,M-Exempt,--D,22581,355610,1,0001705560,Class A Common Stock
D,01/01/2023 00:00:00,Zoellick Robert B.,4,M-Exempt,--D,7510,15020,2,0001696042,Restricted Stock Units
A,01/01/2023 00:00:00,Zoellick Robert B.,4,M-Exempt,--D,7510,28603,1,0001696042,Class A Common Stock
D,01/01/2023 00:00:00,Treseder Oluwadara Johnson,4,M-Exempt,--D,7510,15020,2,0001817425,Restricted Stock Units
A,01/01/2023 00:00:00,Treseder Oluwadara Johnson,4,M-Exempt,--D,7510,21081,1,0001817425,Class A Common Stock
D,01/01/2023 00:00:00,Loop Paula,4,M-Exempt,--D,2264,22640,2,0001870529,Restricted Stock Units
A,01/01/2023 00:00:00,Loop Paula,4,M-Exempt,--D,2264,13583,1,0001870529,Class A Common Stock
D,01/01/2023 00:00:00,Frei Frances X,4,M-Exempt,--D,7510,15020,3,0001477837,Restricted Stock Units
A,01/01/2023 00:00:00,Frei Frances X,4,M-Exempt,--D,7510,38578,2,0001477837,Class A Common Stock
D,01/01/2023 00:00:00,Malka Meyer,4,M-Exempt,--D,7510,15020,6,0001571355,Restricted Stock Units
D,01/01/2023 00:00:00,Malka Meyer,4,M-Exempt,--D,1434,12901,5,0001571355,Restricted Stock Units
A,01/01/2023 00:00:00,Malka Meyer,4,M-Exempt,--D,8944,28174,2,0001571355,Class A Common Stock
A,12/31/2022 00:00:00,RUBINSTEIN JONATHAN,4,A-Award,--D,3854,3854,3,0001209522,Restricted Stock Units
A,12/31/2022 00:00:00,Frei Frances X,4,A-Award,--D,2457,31068,1,0001477837,Class A Common Stock
A,12/31/2022 00:00:00,Malka Meyer,4,A-Award,--D,1796,19230,1,0001571355,Class A Common Stock
D,12/09/2022 00:00:00,Bhatt Baiju,4,S-Sale,--I,91912,1291108,1,0001870914,Class A Common Stock
D,12/09/2022 00:00:00,Tenev Vladimir,4,S-Sale,--D,83334,1327936,1,0001871006,Class A Common Stock
D,12/05/2022 00:00:00,Gallagher Daniel Martin Jr,4,S-Sale,--D,12500,333029,1,0001705560,Class A Common Stock
D,12/01/2022 00:00:00,Warnick Jason,4,M-Exempt,--D,24112,313465,5,0001871212,Restricted Stock Units
D,12/01/2022 00:00:00,Warnick Jason,4,M-Exempt,--D,43715,174858,4,0001871212,Restricted Stock Units
D,12/01/2022 00:00:00,Warnick Jason,4,M-Exempt,--D,14584,0,3,0001871212,Restricted Stock Units
D,12/01/2022 00:00:00,Warnick Jason,4,F-InKind,--D,34294,539995,2,0001871212,Class A Common Stock
A,12/01/2022 00:00:00,Warnick Jason,4,M-Exempt,--D,82411,574289,1,0001871212,Class A Common Stock
D,12/01/2022 00:00:00,Quirk Steven M.,4,M-Exempt,--D,50761,355330,3,0001659211,Restricted Stock Units
D,12/01/2022 00:00:00,Quirk Steven M.,4,F-InKind,--D,22488,113343,2,0001659211,Class A Common Stock
A,12/01/2022 00:00:00,Quirk Steven M.,4,M-Exempt,--D,50761,135831,1,0001659211,Class A Common Stock
D,12/01/2022 00:00:00,Howard Gretchen,4,M-Exempt,--D,24112,313465,6,0001867437,Restricted Stock Units
D,12/01/2022 00:00:00,Howard Gretchen,4,M-Exempt,--D,30381,121526,5,0001867437,Restricted Stock Units
D,12/01/2022 00:00:00,Howard Gretchen,4,M-Exempt,--D,8214,8215,4,0001867437,Restricted Stock Units
D,12/01/2022 00:00:00,Howard Gretchen,4,F-InKind,--D,31091,552582,2,0001867437,Class A Common Stock
A,12/01/2022 00:00:00,Howard Gretchen,4,M-Exempt,--D,62707,583673,1,0001867437,Class A Common Stock
D,12/01/2022 00:00:00,Gallagher Daniel Martin Jr,4,M-Exempt,--D,28935,376158,4,0001705560,Restricted Stock Units
D,12/01/2022 00:00:00,Gallagher Daniel Martin Jr,4,M-Exempt,--D,76142,532995,3,0001705560,Restricted Stock Units
D,12/01/2022 00:00:00,Gallagher Daniel Martin Jr,4,F-InKind,--D,50753,345529,2,0001705560,Class A Common Stock
A,12/01/2022 00:00:00,Gallagher Daniel Martin Jr,4,M-Exempt,--D,105077,396282,1,0001705560,Class A Common Stock
D,12/01/2022 00:00:00,Zoellick Robert B.,4,M-Exempt,--D,2264,22640,2,0001696042,Restricted Stock Units
A,12/01/2022 00:00:00,Zoellick Robert B.,4,M-Exempt,--D,2264,21093,1,0001696042,Class A Common Stock
D,12/01/2022 00:00:00,RUBINSTEIN JONATHAN,4,M-Exempt,--D,4528,45279,3,0001209522,Restricted Stock Units
A,12/01/2022 00:00:00,RUBINSTEIN JONATHAN,4,M-Exempt,--D,4528,4528,1,0001209522,Class A Common Stock
D,12/01/2022 00:00:00,Frei Frances X,4,M-Exempt,--D,537,4290,2,0001477837,Restricted Stock Units
A,12/01/2022 00:00:00,Frei Frances X,4,M-Exempt,--D,537,28611,1,0001477837,Class A Common Stock
D,11/02/2022 00:00:00,Tenev Vladimir,4,S-Sale,--D,29368,1411270,2,0001871006,Class A Common Stock
D,11/02/2022 00:00:00,Bhatt Baiju,4,S-Sale,--D,29366,399032,2,0001870914,Class A Common Stock
D,11/01/2022 00:00:00,Warnick Jason,4,M-Exempt,--D,14583,14584,3,0001871212,Restricted Stock Units
D,11/01/2022 00:00:00,Warnick Jason,4,F-InKind,--D,6217,491877,2,0001871212,Class A Common Stock
A,11/01/2022 00:00:00,Warnick Jason,4,M-Exempt,--D,14583,498094,1,0001871212,Class A Common Stock
D,11/01/2022 00:00:00,Treseder Oluwadara Johnson,4,M-Exempt,--D,538,4304,2,0001817425,Restricted Stock Units
A,11/01/2022 00:00:00,Treseder Oluwadara Johnson,4,M-Exempt,--D,538,13571,1,0001817425,Class A Common Stock
D,11/01/2022 00:00:00,Tenev Vladimir,4,M-Exempt,--D,57632,11468892,4,0001871006,Market-Based Performance Stock Units
A,11/01/2022 00:00:00,Tenev Vladimir,4,M-Exempt,--D,57632,1440638,1,0001871006,Class A Common Stock
D,11/01/2022 00:00:00,Quirk Steven M.,4,M-Exempt,--D,43403,564236,3,0001659211,Restricted Stock Units
D,11/01/2022 00:00:00,Quirk Steven M.,4,F-InKind,--D,19228,85070,2,0001659211,Class A Common Stock
A,11/01/2022 00:00:00,Quirk Steven M.,4,M-Exempt,--D,43403,104298,1,0001659211,Class A Common Stock
D,11/01/2022 00:00:00,Howard Gretchen,4,M-Exempt,--D,8214,16429,4,0001867437,Restricted Stock Units
D,11/01/2022 00:00:00,Howard Gretchen,4,F-InKind,--D,4073,520966,2,0001867437,Class A Common Stock
A,11/01/2022 00:00:00,Howard Gretchen,4,M-Exempt,--D,8214,525039,1,0001867437,Class A Common Stock
D,11/01/2022 00:00:00,Gallagher Daniel Martin Jr,4,M-Exempt,--D,83251,499506,4,0001705560,Restricted Stock Units
D,11/01/2022 00:00:00,Gallagher Daniel Martin Jr,4,M-Exempt,--D,19276,115658,3,0001705560,Restricted Stock Units
D,11/01/2022 00:00:00,Gallagher Daniel Martin Jr,4,F-InKind,--D,49522,291205,2,0001705560,Class A Common Stock
A,11/01/2022 00:00:00,Gallagher Daniel Martin Jr,4,M-Exempt,--D,102527,340727,1,0001705560,Class A Common Stock
D,11/01/2022 00:00:00,Bhatt Baiju,4,M-Exempt,--D,57632,11468892,4,0001870914,Market-Based Performance Stock Units
A,11/01/2022 00:00:00,Bhatt Baiju,4,M-Exempt,--D,57632,428398,1,0001870914,Class A Common Stock
D,10/01/2022 00:00:00,Warnick Jason,4,M-Exempt,--D,20161,181452,4,0001871212,Restricted Stock Units
D,10/01/2022 00:00:00,Warnick Jason,4,M-Exempt,--D,14583,29167,3,0001871212,Restricted Stock Units
D,10/01/2022 00:00:00,Warnick Jason,4,F-InKind,--D,14430,483511,2,0001871212,Class A Common Stock
A,10/01/2022 00:00:00,Warnick Jason,4,M-Exempt,--D,34744,497941,1,0001871212,Class A Common Stock
D,10/01/2022 00:00:00,Howard Gretchen,4,M-Exempt,--D,20161,181452,6,0001867437,Restricted Stock Units
D,10/01/2022 00:00:00,Howard Gretchen,4,M-Exempt,--D,36964,110893,5,0001867437,Restricted Stock Units
D,10/01/2022 00:00:00,Howard Gretchen,4,M-Exempt,--D,8214,24643,4,0001867437,Restricted Stock Units
D,10/01/2022 00:00:00,Howard Gretchen,4,F-InKind,--D,32396,516825,2,0001867437,Class A Common Stock
A,10/01/2022 00:00:00,Howard Gretchen,4,M-Exempt,--D,65339,549221,1,0001867437,Class A Common Stock
D,10/01/2022 00:00:00,Gallagher Daniel Martin Jr,4,M-Exempt,--D,22581,90323,3,0001705560,Restricted Stock Units
D,10/01/2022 00:00:00,Gallagher Daniel Martin Jr,4,F-InKind,--D,10907,238200,2,0001705560,Class A Common Stock
A,10/01/2022 00:00:00,Gallagher Daniel Martin Jr,4,M-Exempt,--D,22581,249107,1,0001705560,Class A Common Stock
D,10/01/2022 00:00:00,Zoellick Robert B.,4,M-Exempt,--D,7510,22530,2,0001696042,Restricted Stock Units
A,10/01/2022 00:00:00,Zoellick Robert B.,4,M-Exempt,--D,7510,18829,1,0001696042,Class A Common Stock
D,10/01/2022 00:00:00,Treseder Oluwadara Johnson,4,M-Exempt,--D,7510,22530,2,0001817425,Restricted Stock Units
A,10/01/2022 00:00:00,Treseder Oluwadara Johnson,4,M-Exempt,--D,7510,13033,1,0001817425,Class A Common Stock
D,10/01/2022 00:00:00,Loop Paula,4,M-Exempt,--D,2264,24904,2,0001870529,Restricted Stock Units
A,10/01/2022 00:00:00,Loop Paula,4,M-Exempt,--D,2264,11319,1,0001870529,Class A Common Stock
D,10/01/2022 00:00:00,Frei Frances X,4,M-Exempt,--D,7510,22530,3,0001477837,Restricted Stock Units
A,10/01/2022 00:00:00,Frei Frances X,4,M-Exempt,--D,7510,28074,2,0001477837,Class A Common Stock
