MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/05/2023 00:00:00,Rostan Richard H,4,M-Exempt,--D,69.477,90609.2711,2,0001698713,Common Stock
A,05/05/2023 00:00:00,Rostan Richard H,4,M-Exempt,--D,1968.523,90539.7941,1,0001698713,Common Stock
D,05/05/2023 00:00:00,POWELL BRADLEY S,4,M-Exempt,--D,78.29,0,7,0001201470,Dividend Equivalent Rights - 2020 RSUs
D,05/05/2023 00:00:00,POWELL BRADLEY S,4,M-Exempt,--D,2223.71,0,6,0001201470,"Restricted Stock Units (""RSUs"")"
A,05/05/2023 00:00:00,POWELL BRADLEY S,4,A-Award,--D,0.71,2223.71,5,0001201470,"Restricted Stock Units (""RSUs"")"
D,05/05/2023 00:00:00,POWELL BRADLEY S,4,S-Sale,--D,12138,0,4,0001201470,Common Stock
D,05/05/2023 00:00:00,POWELL BRADLEY S,4,F-InKind,--D,852,12138,3,0001201470,Common Stock
A,05/05/2023 00:00:00,POWELL BRADLEY S,4,M-Exempt,--D,78.29,12990,2,0001201470,Common Stock
A,05/05/2023 00:00:00,POWELL BRADLEY S,4,M-Exempt,--D,2223.71,12911.71,1,0001201470,Common Stock
D,05/05/2023 00:00:00,Musser Jeffrey S,4,M-Exempt,--D,194.279,0,7,0001323312,Dividend Equivalent Rights - 2020 RSUs
D,05/05/2023 00:00:00,Musser Jeffrey S,4,M-Exempt,--D,5501.721,0,6,0001323312,"Restricted Stock Units (""RSUs"")"
A,05/05/2023 00:00:00,Musser Jeffrey S,4,A-Award,--D,0.721,5501.721,5,0001323312,"Restricted Stock Units (""RSUs"")"
D,05/05/2023 00:00:00,Musser Jeffrey S,4,F-InKind,--D,2108,146628.0085,4,0001323312,Common Stock
A,05/05/2023 00:00:00,Musser Jeffrey S,4,M-Exempt,--D,194.279,148736.0085,3,0001323312,Common Stock
A,05/05/2023 00:00:00,Musser Jeffrey S,4,M-Exempt,--D,5501.721,148541.7295,2,0001323312,Common Stock
D,05/05/2023 00:00:00,McClincy Christopher J.,4,M-Exempt,--D,34.884,0,6,0001627405,Dividend Equivalent Rights - 2020 RSUs
D,05/05/2023 00:00:00,McClincy Christopher J.,4,M-Exempt,--D,986.116,0,5,0001627405,"Restricted Stock Units (""RSUs"")"
A,05/05/2023 00:00:00,McClincy Christopher J.,4,A-Award,--D,0.116,986.116,4,0001627405,"Restricted Stock Units (""RSUs"")"
D,05/05/2023 00:00:00,McClincy Christopher J.,4,F-InKind,--D,402,20519.9902,3,0001627405,Common Stock
A,05/05/2023 00:00:00,McClincy Christopher J.,4,M-Exempt,--D,34.884,20921.9902,2,0001627405,Common Stock
A,05/05/2023 00:00:00,McClincy Christopher J.,4,M-Exempt,--D,986.116,20887.1062,1,0001627405,Common Stock
D,05/05/2023 00:00:00,Dickerman Jeffrey F,4,M-Exempt,--D,34.884,0,6,0001797778,Dividend Equivalent Rights - 2020 RSUs
D,05/05/2023 00:00:00,Dickerman Jeffrey F,4,M-Exempt,--D,986.116,0,5,0001797778,"Restricted Stock Units (""RSUs"")"
A,05/05/2023 00:00:00,Dickerman Jeffrey F,4,A-Award,--D,0.116,986.116,4,0001797778,"Restricted Stock Units (""RSUs"")"
D,05/05/2023 00:00:00,Dickerman Jeffrey F,4,F-InKind,--D,402,7091.7304,3,0001797778,Common Stock
A,05/05/2023 00:00:00,Dickerman Jeffrey F,4,M-Exempt,--D,34.884,7493.7304,2,0001797778,Common Stock
A,05/05/2023 00:00:00,Dickerman Jeffrey F,4,M-Exempt,--D,986.116,7458.8464,1,0001797778,Common Stock
D,05/05/2023 00:00:00,Clark Benjamin G.,4,M-Exempt,--D,34.884,0,8,0001634903,Dividend Equivalent Rights - 2020 RSUs
D,05/05/2023 00:00:00,Clark Benjamin G.,4,M-Exempt,--D,986.116,0,7,0001634903,"Restricted Stock Units (""RSUs"")"
A,05/05/2023 00:00:00,Clark Benjamin G.,4,A-Award,--D,0.116,986.116,6,0001634903,"Restricted Stock Units (""RSUs"")"
D,05/05/2023 00:00:00,Clark Benjamin G.,4,F-InKind,--D,402,16970.3181,5,0001634903,Common Stock
A,05/05/2023 00:00:00,Clark Benjamin G.,4,M-Exempt,--D,34.884,17372.3181,4,0001634903,Common Stock
A,05/05/2023 00:00:00,Clark Benjamin G.,4,M-Exempt,--D,986.116,17337.4341,3,0001634903,Common Stock
D,05/05/2023 00:00:00,Clark Benjamin G.,4,S-Sale,--D,1290,16351.3181,2,0001634903,Common Stock
D,05/05/2023 00:00:00,Clark Benjamin G.,4,G-Gift,-ED,3243,17641.3181,1,0001634903,Common Stock
D,05/05/2023 00:00:00,Bell Blake R,4,M-Exempt,--D,28.05,0,6,0001966589,Dividend Equivalent Rights - 2020 RSUs
D,05/05/2023 00:00:00,Bell Blake R,4,M-Exempt,--D,788.95,0,5,0001966589,"Restricted Stock Units (""RSUs"")"
A,05/05/2023 00:00:00,Bell Blake R,4,A-Award,--D,0.95,788.95,4,0001966589,"Restricted Stock Units (""RSUs"")"
D,05/05/2023 00:00:00,Bell Blake R,4,F-InKind,--D,322,52124.023,3,0001966589,Common Stock
A,05/05/2023 00:00:00,Bell Blake R,4,M-Exempt,--D,28.05,52446.023,2,0001966589,Common Stock
A,05/05/2023 00:00:00,Bell Blake R,4,M-Exempt,--D,788.95,52417.973,1,0001966589,Common Stock
D,05/04/2023 00:00:00,Wall Daniel R,4,M-Exempt,--D,38,37.946,5,0001303014,Dividend Equivalent Rights - 2021 RSUs
D,05/04/2023 00:00:00,Wall Daniel R,4,M-Exempt,--D,1714,1714,4,0001303014,"Restricted Stock Units (""RSUs"")"
D,05/04/2023 00:00:00,Wall Daniel R,4,F-InKind,--D,649,56539.9319,3,0001303014,Common Stock
A,05/04/2023 00:00:00,Wall Daniel R,4,M-Exempt,--D,38,57188.9319,2,0001303014,Common Stock
A,05/04/2023 00:00:00,Wall Daniel R,4,M-Exempt,--D,1714,57150.9319,1,0001303014,Common Stock
D,05/04/2023 00:00:00,Rostan Richard H,4,M-Exempt,--D,34,33.496,5,0001698713,Dividend Equivalent Rights - 2021 RSUs
D,05/04/2023 00:00:00,Rostan Richard H,4,M-Exempt,--D,1517,1517,4,0001698713,"Restricted Stock Units (""RSUs"")"
D,05/04/2023 00:00:00,Rostan Richard H,4,F-InKind,--D,574,88571.2711,3,0001698713,Common Stock
A,05/04/2023 00:00:00,Rostan Richard H,4,M-Exempt,--D,34,89145.2711,2,0001698713,Common Stock
A,05/04/2023 00:00:00,Rostan Richard H,4,M-Exempt,--D,1517,89111.2711,1,0001698713,Common Stock
D,05/04/2023 00:00:00,POWELL BRADLEY S,4,M-Exempt,--D,38,37.946,5,0001201470,Dividend Equivalent Rights - 2021 RSUs
D,05/04/2023 00:00:00,POWELL BRADLEY S,4,M-Exempt,--D,1714,1714,4,0001201470,"Restricted Stock Units (""RSUs"")"
D,05/04/2023 00:00:00,POWELL BRADLEY S,4,F-InKind,--D,649,10688,3,0001201470,Common Stock
A,05/04/2023 00:00:00,POWELL BRADLEY S,4,M-Exempt,--D,38,11337,2,0001201470,Common Stock
A,05/04/2023 00:00:00,POWELL BRADLEY S,4,M-Exempt,--D,1714,11299,1,0001201470,Common Stock
D,05/04/2023 00:00:00,Musser Jeffrey S,4,M-Exempt,--D,94,94.084,6,0001323312,Dividend Equivalent Rights - 2021 RSUs
D,05/04/2023 00:00:00,Musser Jeffrey S,4,M-Exempt,--D,4242,4242,5,0001323312,"Restricted Stock Units (""RSUs"")"
D,05/04/2023 00:00:00,Musser Jeffrey S,4,F-InKind,--D,1605,143040.0085,4,0001323312,Common Stock
A,05/04/2023 00:00:00,Musser Jeffrey S,4,M-Exempt,--D,94,144645.0085,3,0001323312,Common Stock
A,05/04/2023 00:00:00,Musser Jeffrey S,4,M-Exempt,--D,4242,144551.0085,2,0001323312,Common Stock
D,05/04/2023 00:00:00,McClincy Christopher J.,4,M-Exempt,--D,17,17.334,5,0001627405,Dividend Equivalent Rights - 2021 RSUs
D,05/04/2023 00:00:00,McClincy Christopher J.,4,M-Exempt,--D,760,760,4,0001627405,"Restricted Stock Units (""RSUs"")"
D,05/04/2023 00:00:00,McClincy Christopher J.,4,F-InKind,--D,306,19900.9902,3,0001627405,Common Stock
A,05/04/2023 00:00:00,McClincy Christopher J.,4,M-Exempt,--D,17,20206.9902,2,0001627405,Common Stock
A,05/04/2023 00:00:00,McClincy Christopher J.,4,M-Exempt,--D,760,20189.9902,1,0001627405,Common Stock
D,05/04/2023 00:00:00,Dickerman Jeffrey F,4,M-Exempt,--D,17,17.334,5,0001797778,Dividend Equivalent Rights - 2021 RSUs
D,05/04/2023 00:00:00,Dickerman Jeffrey F,4,M-Exempt,--D,760,760,4,0001797778,"Restricted Stock Units (""RSUs"")"
D,05/04/2023 00:00:00,Dickerman Jeffrey F,4,F-InKind,--D,306,6472.7304,3,0001797778,Common Stock
A,05/04/2023 00:00:00,Dickerman Jeffrey F,4,M-Exempt,--D,17,6778.7304,2,0001797778,Common Stock
A,05/04/2023 00:00:00,Dickerman Jeffrey F,4,M-Exempt,--D,760,6761.7304,1,0001797778,Common Stock
D,05/04/2023 00:00:00,Clark Benjamin G.,4,M-Exempt,--D,17,17.334,5,0001634903,Dividend Equivalent Rights - 2021 RSUs
D,05/04/2023 00:00:00,Clark Benjamin G.,4,M-Exempt,--D,760,760,4,0001634903,"Restricted Stock Units (""RSUs"")"
D,05/04/2023 00:00:00,Clark Benjamin G.,4,F-InKind,--D,306,20884.3181,3,0001634903,Common Stock
A,05/04/2023 00:00:00,Clark Benjamin G.,4,M-Exempt,--D,17,21190.3181,2,0001634903,Common Stock
A,05/04/2023 00:00:00,Clark Benjamin G.,4,M-Exempt,--D,760,21173.3181,1,0001634903,Common Stock
D,05/04/2023 00:00:00,Bell Blake R,4,M-Exempt,--D,13,14.264,5,0001966589,Dividend Equivalent Rights - 2021 RSUs
D,05/04/2023 00:00:00,Bell Blake R,4,M-Exempt,--D,608,608,4,0001966589,"Restricted Stock Units (""RSUs"")"
D,05/04/2023 00:00:00,Bell Blake R,4,F-InKind,--D,245,51629.023,3,0001966589,Common Stock
A,05/04/2023 00:00:00,Bell Blake R,4,M-Exempt,--D,13,51874.023,2,0001966589,Common Stock
A,05/04/2023 00:00:00,Bell Blake R,4,M-Exempt,--D,608,51861.023,1,0001966589,Common Stock
D,05/03/2023 00:00:00,McClincy Christopher J.,4,M-Exempt,--D,10,22.983,5,0001627405,Dividend Equivalent Rights - 2022 RSUs
D,05/03/2023 00:00:00,McClincy Christopher J.,4,M-Exempt,--D,845,1690,4,0001627405,"Restricted Stock Units (""RSUs"")"
D,05/03/2023 00:00:00,McClincy Christopher J.,4,F-InKind,--D,337,19429.9902,3,0001627405,Common Stock
A,05/03/2023 00:00:00,McClincy Christopher J.,4,M-Exempt,--D,10,19766.9902,2,0001627405,Common Stock
A,05/03/2023 00:00:00,McClincy Christopher J.,4,M-Exempt,--D,845,19756.9902,1,0001627405,Common Stock
D,05/03/2023 00:00:00,Dickerman Jeffrey F,4,M-Exempt,--D,10,22.983,5,0001797778,Dividend Equivalent Rights - 2022 RSUs
D,05/03/2023 00:00:00,Dickerman Jeffrey F,4,M-Exempt,--D,845,1690,4,0001797778,"Restricted Stock Units (""RSUs"")"
D,05/03/2023 00:00:00,Dickerman Jeffrey F,4,F-InKind,--D,337,6001.7304,3,0001797778,Common Stock
A,05/03/2023 00:00:00,Dickerman Jeffrey F,4,M-Exempt,--D,10,6338.7304,2,0001797778,Common Stock
A,05/03/2023 00:00:00,Dickerman Jeffrey F,4,M-Exempt,--D,845,6328.7304,1,0001797778,Common Stock
D,05/03/2023 00:00:00,Clark Benjamin G.,4,M-Exempt,--D,10,22.983,5,0001634903,Dividend Equivalent Rights - 2022 RSUs
D,05/03/2023 00:00:00,Clark Benjamin G.,4,M-Exempt,--D,845,1690,4,0001634903,"Restricted Stock Units (""RSUs"")"
D,05/03/2023 00:00:00,Clark Benjamin G.,4,F-InKind,--D,337,20413.3181,3,0001634903,Common Stock
A,05/03/2023 00:00:00,Clark Benjamin G.,4,M-Exempt,--D,10,20750.3181,2,0001634903,Common Stock
A,05/03/2023 00:00:00,Clark Benjamin G.,4,M-Exempt,--D,845,20740.3181,1,0001634903,Common Stock
D,05/03/2023 00:00:00,Wall Daniel R,4,M-Exempt,--D,24,50.124,5,0001303014,Dividend Equivalent Rights - 2022 RSUs
D,05/03/2023 00:00:00,Wall Daniel R,4,M-Exempt,--D,1899,3798,4,0001303014,"Restricted Stock Units (""RSUs"")"
D,05/03/2023 00:00:00,Wall Daniel R,4,F-InKind,--D,712,55436.9319,3,0001303014,Common Stock
A,05/03/2023 00:00:00,Wall Daniel R,4,M-Exempt,--D,24,56148.9319,2,0001303014,Common Stock
A,05/03/2023 00:00:00,Wall Daniel R,4,M-Exempt,--D,1899,56124.9319,1,0001303014,Common Stock
D,05/03/2023 00:00:00,Rostan Richard H,4,M-Exempt,--D,21,44.653,5,0001698713,Dividend Equivalent Rights - 2022 RSUs
D,05/03/2023 00:00:00,Rostan Richard H,4,M-Exempt,--D,1682,3364,4,0001698713,"Restricted Stock Units (""RSUs"")"
D,05/03/2023 00:00:00,Rostan Richard H,4,F-InKind,--D,631,87594.2711,3,0001698713,Common Stock
A,05/03/2023 00:00:00,Rostan Richard H,4,M-Exempt,--D,21,88225.2711,2,0001698713,Common Stock
A,05/03/2023 00:00:00,Rostan Richard H,4,M-Exempt,--D,1682,88204.2711,1,0001698713,Common Stock
D,05/03/2023 00:00:00,Bell Blake R,4,M-Exempt,--D,8,18.386,5,0001966589,Dividend Equivalent Rights - 2022 RSUs
D,05/03/2023 00:00:00,Bell Blake R,4,M-Exempt,--D,676,1352,4,0001966589,"Restricted Stock Units (""RSUs"")"
D,05/03/2023 00:00:00,Bell Blake R,4,F-InKind,--D,270,51253.023,3,0001966589,Common Stock
A,05/03/2023 00:00:00,Bell Blake R,4,M-Exempt,--D,8,51523.023,2,0001966589,Common Stock
A,05/03/2023 00:00:00,Bell Blake R,4,M-Exempt,--D,676,51515.023,1,0001966589,Common Stock
D,05/03/2023 00:00:00,POWELL BRADLEY S,4,M-Exempt,--D,24,50.124,5,0001201470,Dividend Equivalent Rights - 2022 RSUs
D,05/03/2023 00:00:00,POWELL BRADLEY S,4,M-Exempt,--D,1899,3798,4,0001201470,"Restricted Stock Units (""RSUs"")"
D,05/03/2023 00:00:00,POWELL BRADLEY S,4,F-InKind,--D,712,9585,3,0001201470,Common Stock
A,05/03/2023 00:00:00,POWELL BRADLEY S,4,M-Exempt,--D,24,10297,2,0001201470,Common Stock
A,05/03/2023 00:00:00,POWELL BRADLEY S,4,M-Exempt,--D,1899,10273,1,0001201470,Common Stock
D,05/03/2023 00:00:00,Musser Jeffrey S,4,M-Exempt,--D,61,122.532,6,0001323312,Dividend Equivalent Rights - 2022 RSUs
D,05/03/2023 00:00:00,Musser Jeffrey S,4,M-Exempt,--D,4702,9404,5,0001323312,"Restricted Stock Units (""RSUs"")"
D,05/03/2023 00:00:00,Musser Jeffrey S,4,F-InKind,--D,1763,140309.0085,4,0001323312,Common Stock
A,05/03/2023 00:00:00,Musser Jeffrey S,4,M-Exempt,--D,61,142072.0085,3,0001323312,Common Stock
A,05/03/2023 00:00:00,Musser Jeffrey S,4,M-Exempt,--D,4702,142011.0085,2,0001323312,Common Stock
A,05/02/2023 00:00:00,Wall Daniel R,4,A-Award,--D,5166,5166,2,0001303014,"Restricted Stock Units (""RSUs"")"
A,05/02/2023 00:00:00,Rostan Richard H,4,A-Award,--D,4572,4572,2,0001698713,"Restricted Stock Units (""RSUs"")"
A,05/02/2023 00:00:00,POWELL BRADLEY S,4,A-Award,--D,5166,5166,2,0001201470,"Restricted Stock Units (""RSUs"")"
A,05/02/2023 00:00:00,Musser Jeffrey S,4,A-Award,--D,12786,12786,3,0001323312,"Restricted Stock Units (""RSUs"")"
A,05/02/2023 00:00:00,McClincy Christopher J.,4,A-Award,--D,2295,2295,2,0001627405,"Restricted Stock Units (""RSUs"")"
A,05/02/2023 00:00:00,Dickerman Jeffrey F,4,A-Award,--D,2295,2295,2,0001797778,"Restricted Stock Units (""RSUs"")"
A,05/02/2023 00:00:00,Clark Benjamin G.,4,A-Award,--D,2295,2295,2,0001634903,"Restricted Stock Units (""RSUs"")"
A,05/02/2023 00:00:00,Bell Blake R,4,A-Award,--D,8721,8721,2,0001966589,"Restricted Stock Units (""RSUs"")"
A,05/02/2023 00:00:00,PEDERSEN BRANDON,4,A-Award,--D,1766,3714,1,0001274498,Common Stock
A,05/02/2023 00:00:00,Polius Olivia D,4,A-Award,--D,1766,3714,1,0001892617,Common Stock
A,05/02/2023 00:00:00,PELLETIER LIANE J,4,A-Award,--D,1766,35353,1,0001205189,Common Stock
A,05/02/2023 00:00:00,Gulyas Diane H.,4,G-Gift,-EI,1766,19612,3,0001466674,Common Stock
D,05/02/2023 00:00:00,Gulyas Diane H.,4,G-Gift,-ED,1766,0,2,0001466674,Common Stock
A,05/02/2023 00:00:00,Gulyas Diane H.,4,A-Award,--D,1766,1766,1,0001466674,Common Stock
A,05/02/2023 00:00:00,Emmert Mark A,4,A-Award,--D,1766,20861,1,0001434857,Common Stock
A,05/02/2023 00:00:00,DuBois James M.,4,A-Award,--D,1766,21612,1,0001674026,Common Stock
A,05/02/2023 00:00:00,Carlile Robert Paul,4,A-Award,--D,1766,10922,1,0001695923,Common Stock
A,05/02/2023 00:00:00,ALGER GLENN M,4,G-Gift,-EI,1766,193309,4,0001232704,Common Stock
D,05/02/2023 00:00:00,ALGER GLENN M,4,G-Gift,-ED,1766,0,3,0001232704,Common Stock
A,05/02/2023 00:00:00,ALGER GLENN M,4,A-Award,--D,1766,1766,2,0001232704,Common Stock
D,03/08/2023 00:00:00,Musser Jeffrey S,4,M-Exempt,--D,10000,0,4,0001323312,Stock Options (Right to Buy)
D,03/08/2023 00:00:00,Musser Jeffrey S,4,S-Sale,--D,10000,137309.0085,3,0001323312,Common Stock
A,03/08/2023 00:00:00,Musser Jeffrey S,4,M-Exempt,--D,10000,147309.0085,2,0001323312,Common Stock
D,03/02/2023 00:00:00,Wall Daniel R,4,F-InKind,--D,5434,54225.9319,3,0001303014,Common Stock
A,03/02/2023 00:00:00,Wall Daniel R,4,A-Award,--D,470,59659.9319,2,0001303014,Common Stock
A,03/02/2023 00:00:00,Wall Daniel R,4,A-Award,--D,13338,59189.9319,1,0001303014,Common Stock
D,03/02/2023 00:00:00,Rostan Richard H,4,F-InKind,--D,4811,86522.2711,3,0001698713,Common Stock
A,03/02/2023 00:00:00,Rostan Richard H,4,A-Award,--D,416,91333.2711,2,0001698713,Common Stock
A,03/02/2023 00:00:00,Rostan Richard H,4,A-Award,--D,11808,90917.2711,1,0001698713,Common Stock
D,03/02/2023 00:00:00,POWELL BRADLEY S,4,F-InKind,--D,5434,8374,3,0001201470,Common Stock
A,03/02/2023 00:00:00,POWELL BRADLEY S,4,A-Award,--D,470,13808,2,0001201470,Common Stock
A,03/02/2023 00:00:00,POWELL BRADLEY S,4,A-Award,--D,13338,13338,1,0001201470,Common Stock
D,03/02/2023 00:00:00,Musser Jeffrey S,4,F-InKind,--D,13445,137309.0085,4,0001323312,Common Stock
A,03/02/2023 00:00:00,Musser Jeffrey S,4,A-Award,--D,1161,150754.0085,3,0001323312,Common Stock
A,03/02/2023 00:00:00,Musser Jeffrey S,4,A-Award,--D,33006,149593.0085,2,0001323312,Common Stock
D,03/02/2023 00:00:00,McClincy Christopher J.,4,F-InKind,--D,2411,18911.9902,3,0001627405,Common Stock
A,03/02/2023 00:00:00,McClincy Christopher J.,4,A-Award,--D,209,21322.9902,2,0001627405,Common Stock
A,03/02/2023 00:00:00,McClincy Christopher J.,4,A-Award,--D,5916,21113.9902,1,0001627405,Common Stock
D,03/02/2023 00:00:00,Dickerman Jeffrey F,4,F-InKind,--D,2411,5483.7304,3,0001797778,Common Stock
A,03/02/2023 00:00:00,Dickerman Jeffrey F,4,A-Award,--D,209,7894.7304,2,0001797778,Common Stock
A,03/02/2023 00:00:00,Dickerman Jeffrey F,4,A-Award,--D,5916,7685.7304,1,0001797778,Common Stock
D,03/02/2023 00:00:00,Clark Benjamin G.,4,F-InKind,--D,2411,19895.3181,3,0001634903,Common Stock
A,03/02/2023 00:00:00,Clark Benjamin G.,4,A-Award,--D,209,22306.3181,2,0001634903,Common Stock
A,03/02/2023 00:00:00,Clark Benjamin G.,4,A-Award,--D,5916,22097.3181,1,0001634903,Common Stock
D,03/02/2023 00:00:00,Bell Blake R,4,F-InKind,--D,1927,50839.023,3,0001966589,Common Stock
A,03/02/2023 00:00:00,Bell Blake R,4,A-Award,--D,167,52766.023,2,0001966589,Common Stock
A,03/02/2023 00:00:00,Bell Blake R,4,A-Award,--D,4728,52599.023,1,0001966589,Common Stock
A,12/15/2022 00:00:00,Wall Daniel R,4,A-Award,--D,35.155,74.124,4,0001303014,Dividend Equivalent Rights - 2022 RSUs
A,12/15/2022 00:00:00,Wall Daniel R,4,A-Award,--D,21.344,75.946,3,0001303014,Dividend Equivalent Rights - 2021 RSUs
A,12/15/2022 00:00:00,Wall Daniel R,4,A-Award,--D,14.018,78.29,2,0001303014,Dividend Equivalent Rights - 2020 RSUs
A,12/15/2022 00:00:00,Rostan Richard H,4,A-Award,--D,31.137,65.653,4,0001698713,Dividend Equivalent Rights - 2022 RSUs
A,12/15/2022 00:00:00,Rostan Richard H,4,A-Award,--D,18.893,67.496,3,0001698713,Dividend Equivalent Rights - 2021 RSUs
A,12/15/2022 00:00:00,Rostan Richard H,4,A-Award,--D,12.411,69.477,2,0001698713,Dividend Equivalent Rights - 2020 RSUs
A,12/15/2022 00:00:00,POWELL BRADLEY S,4,A-Award,--D,35.155,74.124,4,0001201470,Dividend Equivalent Rights - 2022 RSUs
A,12/15/2022 00:00:00,POWELL BRADLEY S,4,A-Award,--D,21.344,75.946,3,0001201470,Dividend Equivalent Rights - 2021 RSUs
A,12/15/2022 00:00:00,POWELL BRADLEY S,4,A-Award,--D,14.018,78.29,2,0001201470,Dividend Equivalent Rights - 2020 RSUs
A,12/15/2022 00:00:00,Musser Jeffrey S,4,A-Award,--D,87.044,183.532,5,0001323312,Dividend Equivalent Rights - 2022 RSUs
A,12/15/2022 00:00:00,Musser Jeffrey S,4,A-Award,--D,52.826,188.084,4,0001323312,Dividend Equivalent Rights - 2021 RSUs
