MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,06/01/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,M-Exempt,--D,9000,0,19,0001392941,Employee Stock Option (right to buy)
D,06/01/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,M-Exempt,--D,5687,1313,18,0001392941,Employee Stock Option (right to buy)
D,06/01/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,M-Exempt,--D,4194,4196,17,0001392941,Employee Stock Option (right to buy)
D,06/01/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,S-Sale,--D,1937,1827,15,0001392941,Common Stock
D,06/01/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,S-Sale,--D,5867,3764,14,0001392941,Common Stock
D,06/01/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,S-Sale,--D,7618,9631,13,0001392941,Common Stock
D,06/01/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,S-Sale,--D,11035,17249,12,0001392941,Common Stock
D,06/01/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,S-Sale,--D,5751,28284,11,0001392941,Common Stock
D,06/01/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,S-Sale,--D,2393,34035,10,0001392941,Common Stock
D,06/01/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,S-Sale,--D,2705,36428,9,0001392941,Common Stock
D,06/01/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,S-Sale,--D,3094,39133,8,0001392941,Common Stock
D,06/01/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,S-Sale,--D,892,42227,7,0001392941,Common Stock
D,06/01/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,S-Sale,--D,1521,43119,6,0001392941,Common Stock
D,06/01/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,S-Sale,--D,1119,44640,5,0001392941,Common Stock
A,06/01/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,M-Exempt,--D,23000,45759,4,0001392941,Common Stock
A,06/01/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,M-Exempt,--D,9000,22759,3,0001392941,Common Stock
A,06/01/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,M-Exempt,--D,5687,13759,2,0001392941,Common Stock
A,06/01/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,M-Exempt,--D,4194,8072,1,0001392941,Common Stock
D,05/30/2023 00:00:00,CLEGG DON W,4,M-Exempt,--D,6000,0,7,0001777241,Employee Stock Option (right to buy)
D,05/30/2023 00:00:00,CLEGG DON W,4,M-Exempt,--D,2000,2000,6,0001777241,Employee Stock Option (right to buy)
D,05/30/2023 00:00:00,CLEGG DON W,4,S-Sale,--D,2124,1435,5,0001777241,Common Stock
D,05/30/2023 00:00:00,CLEGG DON W,4,S-Sale,--D,6390,3559,4,0001777241,Common Stock
D,05/30/2023 00:00:00,CLEGG DON W,4,S-Sale,--D,8000,9949,3,0001777241,Common Stock
A,05/30/2023 00:00:00,CLEGG DON W,4,M-Exempt,--D,6000,17949,2,0001777241,Common Stock
A,05/30/2023 00:00:00,CLEGG DON W,4,M-Exempt,--D,2000,11949,1,0001777241,Common Stock
A,05/11/2023 00:00:00,CHAN SHIU LEUNG,4,P-Purchase,--D,3000,33000,1,0001190814,Common Stock
D,05/11/2023 00:00:00,KAO GEORGE,4,S-Sale,--D,553,7239,3,0001777243,Common Stock
D,05/10/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,M-Exempt,--D,237,1890,7,0001392941,Restricted Stock Units
D,05/10/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,M-Exempt,--D,197,591,6,0001392941,Restricted Stock Units
D,05/10/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,F-InKind,--D,82,3878,4,0001392941,Common Stock
A,05/10/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,M-Exempt,--D,237,3960,3,0001392941,Common Stock
D,05/10/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,F-InKind,--D,69,3723,2,0001392941,Common Stock
A,05/10/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,M-Exempt,--D,197,3792,1,0001392941,Common Stock
D,05/10/2023 00:00:00,Liang Charles,4,M-Exempt,--I,237,1890,7,0001392942,Restricted Stock Units
D,05/10/2023 00:00:00,Liang Charles,4,M-Exempt,--I,197,591,6,0001392942,Restricted Stock Units
D,05/10/2023 00:00:00,Liang Charles,4,F-InKind,--I,82,3878,4,0001392942,Common Stock
A,05/10/2023 00:00:00,Liang Charles,4,M-Exempt,--I,237,3960,3,0001392942,Common Stock
D,05/10/2023 00:00:00,Liang Charles,4,F-InKind,--I,69,3723,2,0001392942,Common Stock
A,05/10/2023 00:00:00,Liang Charles,4,M-Exempt,--I,197,3792,1,0001392942,Common Stock
D,05/10/2023 00:00:00,WEIGAND DAVID E,4,M-Exempt,--D,1070,3210,9,0001777404,Restricted Stock Units
D,05/10/2023 00:00:00,WEIGAND DAVID E,4,M-Exempt,--D,1098,4393,8,0001777404,Restricted Stock Units
D,05/10/2023 00:00:00,WEIGAND DAVID E,4,M-Exempt,--D,225,900,7,0001777404,Restricted Stock Units
D,05/10/2023 00:00:00,WEIGAND DAVID E,4,F-InKind,--D,371,11600,6,0001777404,Common Stock
A,05/10/2023 00:00:00,WEIGAND DAVID E,4,M-Exempt,--D,1070,11971,5,0001777404,Common Stock
D,05/10/2023 00:00:00,WEIGAND DAVID E,4,F-InKind,--D,380,10901,4,0001777404,Common Stock
A,05/10/2023 00:00:00,WEIGAND DAVID E,4,M-Exempt,--D,1098,11281,3,0001777404,Common Stock
D,05/10/2023 00:00:00,WEIGAND DAVID E,4,F-InKind,--D,78,10183,2,0001777404,Common Stock
A,05/10/2023 00:00:00,WEIGAND DAVID E,4,M-Exempt,--D,225,10261,1,0001777404,Common Stock
A,05/10/2023 00:00:00,CHAN SHIU LEUNG,4,P-Purchase,--D,1000,30000,1,0001190814,Common Stock
D,05/10/2023 00:00:00,KAO GEORGE,4,M-Exempt,--D,152,912,4,0001777243,Restricted Stock Units
D,05/10/2023 00:00:00,KAO GEORGE,4,F-InKind,--D,53,7792,2,0001777243,Common Stock
A,05/10/2023 00:00:00,KAO GEORGE,4,M-Exempt,--D,152,7845,1,0001777243,Common Stock
D,05/10/2023 00:00:00,CLEGG DON W,4,M-Exempt,--D,407,1223,6,0001777241,Restricted Stock Units
D,05/10/2023 00:00:00,CLEGG DON W,4,M-Exempt,--D,212,845,5,0001777241,Restricted Stock Units
D,05/10/2023 00:00:00,CLEGG DON W,4,F-InKind,--D,141,9949,4,0001777241,Common Stock
A,05/10/2023 00:00:00,CLEGG DON W,4,M-Exempt,--D,407,10090,3,0001777241,Common Stock
D,05/10/2023 00:00:00,CLEGG DON W,4,F-InKind,--D,74,9683,2,0001777241,Common Stock
A,05/10/2023 00:00:00,CLEGG DON W,4,M-Exempt,--D,212,9757,1,0001777241,Common Stock
A,05/05/2023 00:00:00,Liang Charles,4,A-Award,--I,3380,3380,4,0001392942,Restricted Stock Units
A,05/05/2023 00:00:00,Liang Charles,4,A-Award,--I,7500,7500,3,0001392942,Employee Stock Option (right to buy)
A,05/05/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,A-Award,--D,3380,3380,4,0001392941,Restricted Stock Units
A,05/05/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,A-Award,--D,7500,7500,3,0001392941,Employee Stock Option (right to buy)
D,03/25/2023 00:00:00,WEIGAND DAVID E,4,M-Exempt,--D,500,0,3,0001777404,Restricted Stock Units
D,03/25/2023 00:00:00,WEIGAND DAVID E,4,F-InKind,--D,173,10036,2,0001777404,Common Stock
A,03/25/2023 00:00:00,WEIGAND DAVID E,4,M-Exempt,--D,500,10209,1,0001777404,Common Stock
D,03/25/2023 00:00:00,Liang Charles,4,M-Exempt,--I,750,0,4,0001392942,Restricted Stock Units
D,03/25/2023 00:00:00,Liang Charles,4,F-InKind,--I,273,3595,2,0001392942,Common Stock
A,03/25/2023 00:00:00,Liang Charles,4,M-Exempt,--I,750,3868,1,0001392942,Common Stock
D,03/25/2023 00:00:00,KAO GEORGE,4,M-Exempt,--D,750,0,3,0001777243,Restricted Stock Units
D,03/25/2023 00:00:00,KAO GEORGE,4,F-InKind,--D,296,7693,2,0001777243,Common Stock
A,03/25/2023 00:00:00,KAO GEORGE,4,M-Exempt,--D,750,7989,1,0001777243,Common Stock
D,03/25/2023 00:00:00,CLEGG DON W,4,M-Exempt,--D,500,0,3,0001777241,Restricted Stock Units
D,03/25/2023 00:00:00,CLEGG DON W,4,F-InKind,--D,196,9545,2,0001777241,Common Stock
A,03/25/2023 00:00:00,CLEGG DON W,4,M-Exempt,--D,500,9741,1,0001777241,Common Stock
D,03/25/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,M-Exempt,--D,750,0,4,0001392941,Restricted Stock Units
D,03/25/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,F-InKind,--D,273,3595,2,0001392941,Common Stock
A,03/25/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,M-Exempt,--D,750,3868,1,0001392941,Common Stock
D,02/16/2023 00:00:00,Lin Judy L.,4,S-Sale,--D,500,946,1,0001921058,Common Stock
D,02/10/2023 00:00:00,CLEGG DON W,4,M-Exempt,--D,211,1057,3,0001777241,Restricted Stock Units
D,02/10/2023 00:00:00,CLEGG DON W,4,F-InKind,--D,87,9241,2,0001777241,Common Stock
A,02/10/2023 00:00:00,CLEGG DON W,4,M-Exempt,--D,211,9328,1,0001777241,Common Stock
D,02/10/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,M-Exempt,--D,236,2127,7,0001392941,Restricted Stock Units
D,02/10/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,M-Exempt,--D,197,788,6,0001392941,Restricted Stock Units
D,02/10/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,F-InKind,--D,97,3118,4,0001392941,Common Stock
A,02/10/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,M-Exempt,--D,236,3215,3,0001392941,Common Stock
D,02/10/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,F-InKind,--D,81,2979,2,0001392941,Common Stock
A,02/10/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,M-Exempt,--D,197,3060,1,0001392941,Common Stock
D,02/10/2023 00:00:00,Liang Charles,4,M-Exempt,--I,236,2127,7,0001392942,Restricted Stock Units
D,02/10/2023 00:00:00,Liang Charles,4,M-Exempt,--I,197,788,6,0001392942,Restricted Stock Units
D,02/10/2023 00:00:00,Liang Charles,4,F-InKind,--I,97,3118,4,0001392942,Common Stock
A,02/10/2023 00:00:00,Liang Charles,4,M-Exempt,--I,236,3215,3,0001392942,Common Stock
D,02/10/2023 00:00:00,Liang Charles,4,F-InKind,--I,81,2979,2,0001392942,Common Stock
A,02/10/2023 00:00:00,Liang Charles,4,M-Exempt,--I,197,3060,1,0001392942,Common Stock
D,02/10/2023 00:00:00,WEIGAND DAVID E,4,M-Exempt,--D,1098,5491,6,0001777404,Restricted Stock Units
D,02/10/2023 00:00:00,WEIGAND DAVID E,4,M-Exempt,--D,225,1125,5,0001777404,Restricted Stock Units
D,02/10/2023 00:00:00,WEIGAND DAVID E,4,F-InKind,--D,448,9709,4,0001777404,Common Stock
A,02/10/2023 00:00:00,WEIGAND DAVID E,4,M-Exempt,--D,1098,10157,3,0001777404,Common Stock
D,02/10/2023 00:00:00,WEIGAND DAVID E,4,F-InKind,--D,92,9059,2,0001777404,Common Stock
A,02/10/2023 00:00:00,WEIGAND DAVID E,4,M-Exempt,--D,225,9151,1,0001777404,Common Stock
D,02/10/2023 00:00:00,KAO GEORGE,4,M-Exempt,--D,152,1064,3,0001777243,Restricted Stock Units
D,02/10/2023 00:00:00,KAO GEORGE,4,F-InKind,--D,62,7239,2,0001777243,Common Stock
A,02/10/2023 00:00:00,KAO GEORGE,4,M-Exempt,--D,152,7301,1,0001777243,Common Stock
D,02/08/2023 00:00:00,TUAN SHERMAN,4,S-Sale,--D,1000,24696,1,0001126026,Common Stock
D,02/06/2023 00:00:00,LIU TALLY C,4,S-Sale,--D,5000,24396,1,0001208730,Common Stock
A,02/03/2023 00:00:00,BLAIR ROBERT L,4,A-Award,--D,1386,1386,1,0001201306,Restricted Stock Units
D,02/03/2023 00:00:00,KAO GEORGE,4,S-Sale,--D,2000,7149,1,0001777243,Common Stock
A,02/03/2023 00:00:00,CHAN SHIU LEUNG,4,P-Purchase,--D,3000,29000,1,0001190814,Common Stock
D,01/19/2023 00:00:00,Liang Charles,4,M-Exempt,--D,68066,0,11,0001392942,Employee Stock Option (right to buy)
D,01/19/2023 00:00:00,Liang Charles,4,S-Sale,--D,899,6722717,9,0001392942,Common Stock
D,01/19/2023 00:00:00,Liang Charles,4,S-Sale,--D,242,6723616,8,0001392942,Common Stock
D,01/19/2023 00:00:00,Liang Charles,4,S-Sale,--D,3370,6723858,7,0001392942,Common Stock
D,01/19/2023 00:00:00,Liang Charles,4,S-Sale,--D,5569,6727228,6,0001392942,Common Stock
D,01/19/2023 00:00:00,Liang Charles,4,S-Sale,--D,2348,6732797,5,0001392942,Common Stock
D,01/19/2023 00:00:00,Liang Charles,4,S-Sale,--D,3598,6735145,4,0001392942,Common Stock
D,01/19/2023 00:00:00,Liang Charles,4,S-Sale,--D,8916,6738743,3,0001392942,Common Stock
D,01/19/2023 00:00:00,Liang Charles,4,S-Sale,--D,18830,6747659,2,0001392942,Common Stock
A,01/19/2023 00:00:00,Liang Charles,4,M-Exempt,--D,68066,6766489,1,0001392942,Common Stock
D,01/19/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,M-Exempt,--I,68066,0,11,0001392941,Employee Stock Option (right to buy)
D,01/19/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,S-Sale,--I,899,6722717,9,0001392941,Common Stock
D,01/19/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,S-Sale,--I,242,6723616,8,0001392941,Common Stock
D,01/19/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,S-Sale,--I,3370,6723858,7,0001392941,Common Stock
D,01/19/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,S-Sale,--I,5569,6727228,6,0001392941,Common Stock
D,01/19/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,S-Sale,--I,2348,6732797,5,0001392941,Common Stock
D,01/19/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,S-Sale,--I,3598,6735145,4,0001392941,Common Stock
D,01/19/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,S-Sale,--I,8916,6738743,3,0001392941,Common Stock
D,01/19/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,S-Sale,--I,18830,6747659,2,0001392941,Common Stock
A,01/19/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,M-Exempt,--I,68066,6766489,1,0001392941,Common Stock
D,01/18/2023 00:00:00,Liang Charles,4,M-Exempt,--D,80150,68066,18,0001392942,Employee Stock Option (right to buy)
D,01/18/2023 00:00:00,Liang Charles,4,S-Sale,--D,200,6698423,15,0001392942,Common Stock
D,01/18/2023 00:00:00,Liang Charles,4,S-Sale,--D,4855,6698623,14,0001392942,Common Stock
D,01/18/2023 00:00:00,Liang Charles,4,S-Sale,--D,7077,6703478,13,0001392942,Common Stock
D,01/18/2023 00:00:00,Liang Charles,4,S-Sale,--D,5518,6710555,12,0001392942,Common Stock
D,01/18/2023 00:00:00,Liang Charles,4,S-Sale,--D,3045,6716073,11,0001392942,Common Stock
D,01/18/2023 00:00:00,Liang Charles,4,S-Sale,--D,3763,6719118,10,0001392942,Common Stock
D,01/18/2023 00:00:00,Liang Charles,4,S-Sale,--D,10937,6722881,9,0001392942,Common Stock
D,01/18/2023 00:00:00,Liang Charles,4,S-Sale,--D,14605,6733818,8,0001392942,Common Stock
A,01/18/2023 00:00:00,Liang Charles,4,M-Exempt,--D,80150,6748423,7,0001392942,Common Stock
D,01/18/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,M-Exempt,--I,80150,68066,18,0001392941,Employee Stock Option (right to buy)
D,01/18/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,S-Sale,--I,200,6698423,15,0001392941,Common Stock
D,01/18/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,S-Sale,--I,4855,6698623,14,0001392941,Common Stock
D,01/18/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,S-Sale,--I,7077,6703478,13,0001392941,Common Stock
D,01/18/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,S-Sale,--I,5518,6710555,12,0001392941,Common Stock
D,01/18/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,S-Sale,--I,3045,6716073,11,0001392941,Common Stock
D,01/18/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,S-Sale,--I,3763,6719118,10,0001392941,Common Stock
D,01/18/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,S-Sale,--I,10937,6722881,9,0001392941,Common Stock
D,01/18/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,S-Sale,--I,14605,6733818,8,0001392941,Common Stock
A,01/18/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,M-Exempt,--I,80150,6748423,7,0001392941,Common Stock
D,01/17/2023 00:00:00,Liang Charles,4,M-Exempt,--D,83044,148216,17,0001392942,Employee Stock Option (right to buy)
D,01/17/2023 00:00:00,Liang Charles,4,S-Sale,--D,2967,6668273,6,0001392942,Common Stock
D,01/17/2023 00:00:00,Liang Charles,4,S-Sale,--D,10679,6671240,5,0001392942,Common Stock
D,01/17/2023 00:00:00,Liang Charles,4,S-Sale,--D,10825,6681919,4,0001392942,Common Stock
D,01/17/2023 00:00:00,Liang Charles,4,S-Sale,--D,13328,6692744,3,0001392942,Common Stock
D,01/17/2023 00:00:00,Liang Charles,4,S-Sale,--D,12201,6706072,2,0001392942,Common Stock
A,01/17/2023 00:00:00,Liang Charles,4,M-Exempt,--D,83044,6718273,1,0001392942,Common Stock
D,01/17/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,M-Exempt,--I,83044,148216,17,0001392941,Employee Stock Option (right to buy)
D,01/17/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,S-Sale,--I,2967,6668273,6,0001392941,Common Stock
D,01/17/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,S-Sale,--I,10679,6671240,5,0001392941,Common Stock
D,01/17/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,S-Sale,--I,10825,6681919,4,0001392941,Common Stock
D,01/17/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,S-Sale,--I,13328,6692744,3,0001392941,Common Stock
D,01/17/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,S-Sale,--I,12201,6706072,2,0001392941,Common Stock
A,01/17/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,M-Exempt,--I,83044,6718273,1,0001392941,Common Stock
A,01/04/2023 00:00:00,Liu Liang Chiu-Chu Sara,4,A-Award,--I,200000,600000,3,0001392941,Employee Stock Option (right to buy)
A,01/04/2023 00:00:00,Liang Charles,4,A-Award,--D,200000,600000,3,0001392942,Employee Stock Option (right to buy)
D,11/29/2022 00:00:00,Liu Liang Chiu-Chu Sara,4,G-Gift,-EI,16000,6635229,1,0001392941,Common Stock
D,11/29/2022 00:00:00,Liang Charles,4,G-Gift,-ED,16000,6635229,1,0001392942,Common Stock
D,11/23/2022 00:00:00,CLEGG DON W,4,S-Sale,--D,1000,9117,1,0001777241,Common Stock
A,11/21/2022 00:00:00,CHAN SHIU LEUNG,4,P-Purchase,--D,1525,26000,1,0001190814,Common Stock
A,11/15/2022 00:00:00,CHAN SHIU LEUNG,4,P-Purchase,--D,3000,24475,2,0001190814,Common Stock
A,11/14/2022 00:00:00,CHAN SHIU LEUNG,4,P-Purchase,--D,6000,21475,1,0001190814,Common Stock
D,11/10/2022 00:00:00,WEIGAND DAVID E,4,M-Exempt,--D,1098,6589,6,0001777404,Restricted Stock Units
D,11/10/2022 00:00:00,WEIGAND DAVID E,4,M-Exempt,--D,225,1350,5,0001777404,Restricted Stock Units
D,11/10/2022 00:00:00,WEIGAND DAVID E,4,F-InKind,--D,380,8926,4,0001777404,Common Stock
A,11/10/2022 00:00:00,WEIGAND DAVID E,4,M-Exempt,--D,1098,9306,3,0001777404,Common Stock
D,11/10/2022 00:00:00,WEIGAND DAVID E,4,F-InKind,--D,78,8208,2,0001777404,Common Stock
A,11/10/2022 00:00:00,WEIGAND DAVID E,4,M-Exempt,--D,225,8286,1,0001777404,Common Stock
D,11/10/2022 00:00:00,Liu Liang Chiu-Chu Sara,4,M-Exempt,--D,236,2363,7,0001392941,Restricted Stock Units
D,11/10/2022 00:00:00,Liu Liang Chiu-Chu Sara,4,M-Exempt,--D,197,985,6,0001392941,Restricted Stock Units
D,11/10/2022 00:00:00,Liu Liang Chiu-Chu Sara,4,F-InKind,--D,118,2863,4,0001392941,Common Stock
A,11/10/2022 00:00:00,Liu Liang Chiu-Chu Sara,4,M-Exempt,--D,236,2981,3,0001392941,Common Stock
D,11/10/2022 00:00:00,Liu Liang Chiu-Chu Sara,4,F-InKind,--D,98,2745,2,0001392941,Common Stock
A,11/10/2022 00:00:00,Liu Liang Chiu-Chu Sara,4,M-Exempt,--D,197,2843,1,0001392941,Common Stock
D,11/10/2022 00:00:00,KAO GEORGE,4,M-Exempt,--D,152,1216,6,0001777243,Restricted Stock Units
D,11/10/2022 00:00:00,KAO GEORGE,4,M-Exempt,--D,212,0,5,0001777243,Restricted Stock Units
D,11/10/2022 00:00:00,KAO GEORGE,4,F-InKind,--D,53,9149,4,0001777243,Common Stock
A,11/10/2022 00:00:00,KAO GEORGE,4,M-Exempt,--D,152,9202,3,0001777243,Common Stock
D,11/10/2022 00:00:00,KAO GEORGE,4,F-InKind,--D,74,9050,2,0001777243,Common Stock
A,11/10/2022 00:00:00,KAO GEORGE,4,M-Exempt,--D,212,9124,1,0001777243,Common Stock
D,11/10/2022 00:00:00,CLEGG DON W,4,M-Exempt,--D,211,1268,3,0001777241,Restricted Stock Units
D,11/10/2022 00:00:00,CLEGG DON W,4,F-InKind,--D,73,10117,2,0001777241,Common Stock
A,11/10/2022 00:00:00,CLEGG DON W,4,M-Exempt,--D,211,10190,1,0001777241,Common Stock
D,11/10/2022 00:00:00,Liang Charles,4,M-Exempt,--I,236,2363,7,0001392942,Restricted Stock Units
D,11/10/2022 00:00:00,Liang Charles,4,M-Exempt,--I,197,985,6,0001392942,Restricted Stock Units
D,11/10/2022 00:00:00,Liang Charles,4,F-InKind,--I,118,2863,4,0001392942,Common Stock
A,11/10/2022 00:00:00,Liang Charles,4,M-Exempt,--I,236,2981,3,0001392942,Common Stock
D,11/10/2022 00:00:00,Liang Charles,4,F-InKind,--I,98,2745,2,0001392942,Common Stock
A,11/10/2022 00:00:00,Liang Charles,4,M-Exempt,--I,197,2843,1,0001392942,Common Stock
D,11/08/2022 00:00:00,TUAN SHERMAN,4,S-Sale,--D,421,25696,2,0001126026,Common Stock
D,11/07/2022 00:00:00,TUAN SHERMAN,4,S-Sale,--D,4579,26117,1,0001126026,Common Stock
A,11/04/2022 00:00:00,CHAN SHIU LEUNG,4/A,P-Purchase,--D,4500,15475,1,0001190814,Common Stock
A,11/04/2022 00:00:00,CHAN SHIU LEUNG,4,P-Purchase,--D,1000,11975,1,0001190814,Common Stock
A,11/04/2022 00:00:00,KAO GEORGE,4,A-Award,--D,2930,2930,3,0001777243,Restricted Stock Units
A,11/04/2022 00:00:00,KAO GEORGE,4,A-Award,--D,6500,6500,2,0001777243,Employee Stock Option (right to buy)
D,11/02/2022 00:00:00,Liang Charles,4,S-Sale,--I,44000,2646,1,0001392942,Common Stock
D,11/02/2022 00:00:00,Liu Liang Chiu-Chu Sara,4,S-Sale,--D,44000,2646,1,0001392941,Common Stock
D,10/25/2022 00:00:00,Liu Liang Chiu-Chu Sara,4,M-Exempt,--D,750,750,4,0001392941,Restricted Stock Units
D,10/25/2022 00:00:00,Liu Liang Chiu-Chu Sara,4,F-InKind,--D,372,46646,2,0001392941,Common Stock
A,10/25/2022 00:00:00,Liu Liang Chiu-Chu Sara,4,M-Exempt,--D,750,47018,1,0001392941,Common Stock
D,10/25/2022 00:00:00,Liang Charles,4,M-Exempt,--I,750,750,4,0001392942,Restricted Stock Units
D,10/25/2022 00:00:00,Liang Charles,4,F-InKind,--I,372,46646,2,0001392942,Common Stock
A,10/25/2022 00:00:00,Liang Charles,4,M-Exempt,--I,750,47018,1,0001392942,Common Stock
D,10/25/2022 00:00:00,KAO GEORGE,4,M-Exempt,--D,750,750,3,0001777243,Restricted Stock Units
D,10/25/2022 00:00:00,KAO GEORGE,4,F-InKind,--D,260,8912,2,0001777243,Common Stock
A,10/25/2022 00:00:00,KAO GEORGE,4,M-Exempt,--D,750,9172,1,0001777243,Common Stock
D,10/25/2022 00:00:00,CLEGG DON W,4,M-Exempt,--D,500,500,3,0001777241,Restricted Stock Units
D,10/25/2022 00:00:00,CLEGG DON W,4,F-InKind,--D,173,9979,2,0001777241,Common Stock
A,10/25/2022 00:00:00,CLEGG DON W,4,M-Exempt,--D,500,10152,1,0001777241,Common Stock
D,10/25/2022 00:00:00,WEIGAND DAVID E,4,M-Exempt,--D,500,500,3,0001777404,Restricted Stock Units
