MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,06/30/2022 00:00:00,Machas Evelina Vougessis,4,A-Award,--D,1579,20546,1,0001886897,Common Stock
A,05/19/2022 00:00:00,FIELDS MARK,4,A-Award,--D,8653,330220,1,0001191534,Common Stock
A,05/19/2022 00:00:00,INTRIERI VINCENT J,4,A-Award,--D,8653,23893,1,0001350114,Common Stock
A,05/19/2022 00:00:00,Machas Evelina Vougessis,4,A-Award,--D,8653,18967,1,0001886897,Common Stock
A,05/19/2022 00:00:00,Feikin Jennifer,4,A-Award,--D,8653,20575,1,0001876649,Common Stock
A,03/31/2022 00:00:00,Machas Evelina Vougessis,4,A-Award,--D,1129,10314,1,0001886897,Common Stock
A,03/30/2022 00:00:00,Brooks Alexandra Dawn,4,A-Award,--D,9083,29083,1,0001829263,Common Stock
A,03/30/2022 00:00:00,Leef Eric,4,A-Award,--D,15441,47441,1,0001879088,Common Stock
A,03/30/2022 00:00:00,Smith Laura,4,A-Award,--D,16349,52675,1,0001815577,Common Stock
A,03/30/2022 00:00:00,Arrington Darren Richard,4,A-Award,--D,16349,52349,1,0001824795,Common Stock
A,03/30/2022 00:00:00,Langley-Hawthorne Tim,4,A-Award,--D,18165,58165,1,0001889836,Common Stock
A,03/30/2022 00:00:00,Galainena David,4,A-Award,--D,18165,58165,1,0001772510,Common Stock
A,03/30/2022 00:00:00,Brav Angela,4,A-Award,--D,18165,58165,1,0001794618,Common Stock
A,03/30/2022 00:00:00,Cheung Kenny K,4,A-Award,--D,27248,87248,1,0001822137,Common Stock
A,03/30/2022 00:00:00,Stone Paul,4,A-Award,--D,45413,145906,1,0001734268,Common Stock
D,03/11/2022 00:00:00,FIELDS MARK,4,F-InKind,--D,189787,321567,1,0001191534,Common Stock
A,02/28/2022 00:00:00,SCHERR STEPHEN M,4,A-Award,--D,6539378,6539378,2,0001754390,Performance - Vested Restricted Stock Units
A,02/28/2022 00:00:00,SCHERR STEPHEN M,4,A-Award,--D,2802590,2802590,1,0001754390,Common Stock
A,12/31/2021 00:00:00,FIELDS MARK,4,A-Award,--D,44,511354,1,0001191534,Common Stock
A,12/31/2021 00:00:00,Machas Evelina Vougessis,4,A-Award,--D,1001,9185,1,0001886897,Common Stock
A,12/31/2021 00:00:00,Feikin Jennifer,4,A-Award,--D,1001,11922,1,0001876649,Common Stock
D,11/12/2021 00:00:00,CK Amarillo LP,4,S-Sale,--D,15217635,181455469,1,0001852329,"Common Stock, $0.0001 par value"
A,11/09/2021 00:00:00,Langley-Hawthorne Tim,4/A,A-Award,--D,120000,120000,2,0001889836,Employee Stock Option (Right to Buy)
A,11/09/2021 00:00:00,Langley-Hawthorne Tim,4/A,A-Award,--D,40000,40000,1,0001889836,Common Stock
A,11/09/2021 00:00:00,INTRIERI VINCENT J,4,A-Award,--D,10031,15240,1,0001350114,Common Stock
A,11/09/2021 00:00:00,Machas Evelina Vougessis,4,A-Award,--D,8184,8184,1,0001886897,Common Stock
A,11/09/2021 00:00:00,Feikin Jennifer,4,A-Award,--D,890,10921,2,0001876649,Common Stock
A,11/09/2021 00:00:00,Feikin Jennifer,4,A-Award,--D,10031,10031,1,0001876649,Common Stock
A,11/09/2021 00:00:00,FIELDS MARK,4,A-Award,--D,1279,511310,3,0001191534,Common Stock
A,11/09/2021 00:00:00,FIELDS MARK,4,A-Award,--D,10031,510031,2,0001191534,Common Stock
A,11/09/2021 00:00:00,FIELDS MARK,4,A-Award,--D,500000,500000,1,0001191534,Common Stock
A,11/09/2021 00:00:00,Stone Paul,4,A-Award,--D,300000,300000,2,0001734268,Employee Stock Option (Right to Buy)
A,11/09/2021 00:00:00,Stone Paul,4,A-Award,--D,100000,100493,1,0001734268,Common Stock
A,11/09/2021 00:00:00,Smith Laura,4,A-Award,--D,108000,108000,2,0001815577,Employee Stock Option (Right to Buy)
A,11/09/2021 00:00:00,Smith Laura,4,A-Award,--D,36000,36326,1,0001815577,Common Stock
A,11/09/2021 00:00:00,McPherson Joseph Edward,4,A-Award,--D,60000,60000,2,0001814149,Employee Stock Option (Right to Buy)
A,11/09/2021 00:00:00,McPherson Joseph Edward,4,A-Award,--D,20000,20000,1,0001814149,Common Stock
A,11/09/2021 00:00:00,Leef Eric,4,A-Award,--D,96000,96000,2,0001879088,Employee Stock Option (Right to Buy)
A,11/09/2021 00:00:00,Leef Eric,4,A-Award,--D,32000,32000,1,0001879088,Common Stock
A,11/09/2021 00:00:00,Langley-Hawthorne Tim,4,A-Award,--D,108000,108000,2,0001889836,Employee Stock Option (Right to Buy)
A,11/09/2021 00:00:00,Langley-Hawthorne Tim,4,A-Award,--D,36000,36000,1,0001889836,Common Stock
A,11/09/2021 00:00:00,Galainena David,4,A-Award,--D,120000,120000,2,0001772510,Employee Stock Option (Right to Buy)
A,11/09/2021 00:00:00,Galainena David,4,A-Award,--D,40000,40000,1,0001772510,Common Stock
A,11/09/2021 00:00:00,Cheung Kenny K,4,A-Award,--D,180000,180000,2,0001822137,Employee Stock Option (Right to Buy)
A,11/09/2021 00:00:00,Cheung Kenny K,4,A-Award,--D,60000,60000,1,0001822137,Common Stock
A,11/09/2021 00:00:00,Brooks Alexandra Dawn,4,A-Award,--D,60000,60000,2,0001829263,Employee Stock Option (Right to Buy)
A,11/09/2021 00:00:00,Brooks Alexandra Dawn,4,A-Award,--D,20000,20000,1,0001829263,Common Stock
A,11/09/2021 00:00:00,Brav Angela,4,A-Award,--D,120000,120000,2,0001794618,Employee Stock Option (Right to Buy)
A,11/09/2021 00:00:00,Brav Angela,4,A-Award,--D,40000,40000,1,0001794618,Common Stock
A,11/09/2021 00:00:00,Arrington Darren Richard,4,A-Award,--D,108000,108000,2,0001824795,Employee Stock Option (Right to Buy)
A,11/09/2021 00:00:00,Arrington Darren Richard,4,A-Award,--D,36000,36000,1,0001824795,Common Stock
A,06/30/2021 00:00:00,SHEEHAN KEVIN M,4,A-Award,--D,21372,21372,3,0001047582,Warrant (right to buy)
A,06/30/2021 00:00:00,SHEEHAN KEVIN M,4,A-Award,--D,2996,2996,2,0001047582,New Common Stock
D,06/30/2021 00:00:00,SHEEHAN KEVIN M,4,D-Return,--D,33121,0,1,0001047582,Common Stock
A,06/30/2021 00:00:00,NINIVAGGI DANIEL A,4,A-Award,--D,16979,16979,5,0001257599,Warrant (right to buy)
D,06/30/2021 00:00:00,NINIVAGGI DANIEL A,4,M-Exempt,--D,8825,0,4,0001257599,Phantom Stock
A,06/30/2021 00:00:00,NINIVAGGI DANIEL A,4,A-Award,--D,2380,2380,3,0001257599,New Common Stock
D,06/30/2021 00:00:00,NINIVAGGI DANIEL A,4,D-Return,--D,26313,0,2,0001257599,Common Stock
A,06/30/2021 00:00:00,NINIVAGGI DANIEL A,4,M-Exempt,--D,8825,26313,1,0001257599,Common Stock
A,06/30/2021 00:00:00,Mukherjee Anindita,4,A-Award,--D,9211,9211,3,0001740359,Warrant (right to buy)
A,06/30/2021 00:00:00,Mukherjee Anindita,4,A-Award,--D,1291,1291,2,0001740359,New Common Stock
D,06/30/2021 00:00:00,Mukherjee Anindita,4,D-Return,--D,14274,0,1,0001740359,Common Stock
A,06/30/2021 00:00:00,Keizer Henry R.,4,A-Award,--D,32264,32264,3,0001592177,Warrant (right to buy)
A,06/30/2021 00:00:00,Keizer Henry R.,4,A-Award,--D,4522,4522,2,0001592177,New Common Stock
D,06/30/2021 00:00:00,Keizer Henry R.,4,D-Return,--D,50000,0,1,0001592177,Common Stock
A,06/30/2021 00:00:00,INTRIERI VINCENT J,4,A-Award,--D,37158,37158,5,0001350114,Warrant (right to buy)
D,06/30/2021 00:00:00,INTRIERI VINCENT J,4,M-Exempt,--D,38664,0,4,0001350114,Phantom Stock
A,06/30/2021 00:00:00,INTRIERI VINCENT J,4,A-Award,--D,5209,5209,3,0001350114,New Common Stock
D,06/30/2021 00:00:00,INTRIERI VINCENT J,4,D-Return,--D,57585,0,2,0001350114,Common Stock
A,06/30/2021 00:00:00,INTRIERI VINCENT J,4,M-Exempt,--D,38664,57585,1,0001350114,Common Stock
A,06/30/2021 00:00:00,CHO SUNGHWAN,4,A-Award,--D,6568,6568,3,0001490631,Warrant (right to buy)
A,06/30/2021 00:00:00,CHO SUNGHWAN,4,A-Award,--D,921,921,2,0001490631,New Common Stock
D,06/30/2021 00:00:00,CHO SUNGHWAN,4,D-Return,--D,10178,0,1,0001490631,Common Stock
A,06/30/2021 00:00:00,BARNES DAVID A,4,A-Award,--D,14147,14147,7,0001313943,Warrant (right to buy)
D,06/30/2021 00:00:00,BARNES DAVID A,4,M-Exempt,--D,188,0,6,0001313943,Subscription Rights (right to buy)
A,06/30/2021 00:00:00,BARNES DAVID A,4,A-Award,--D,188,188,5,0001313943,Subscription Rights (right to buy)
A,06/30/2021 00:00:00,BARNES DAVID A,4,A-Award,--D,188,2187,4,0001313943,New Common Stock
A,06/30/2021 00:00:00,BARNES DAVID A,4,A-Award,--D,1999,1999,3,0001313943,New Common Stock
D,06/30/2021 00:00:00,BARNES DAVID A,4,D-Return,--D,22105,0,2,0001313943,Common Stock
D,06/30/2021 00:00:00,Stone Paul,4,D-Return,--D,11500,0,4,0001734268,Employee Stock Option (Right to Buy)
A,06/30/2021 00:00:00,Stone Paul,4,A-Award,--D,3519,3519,3,0001734268,Warrant (right to buy)
A,06/30/2021 00:00:00,Stone Paul,4,A-Award,--D,493,493,2,0001734268,New Common Stock
D,06/30/2021 00:00:00,Stone Paul,4,D-Return,--D,47894,0,1,0001734268,Common Stock
A,06/30/2021 00:00:00,Suenon-Nestar Laura,4,A-Award,--D,2327,2327,3,0001815577,Warrant (right to buy)
A,06/30/2021 00:00:00,Suenon-Nestar Laura,4,A-Award,--D,326,326,2,0001815577,New Common Stock
D,06/30/2021 00:00:00,Suenon-Nestar Laura,4,D-Return,--D,15011,0,1,0001815577,Common Stock
D,06/30/2021 00:00:00,Perry Opal,4,D-Return,--D,7060,0,4,0001750125,Employee Stock Option (Right to Buy)
A,06/30/2021 00:00:00,Perry Opal,4,A-Award,--D,1464,1464,3,0001750125,Warrant (right to buy)
A,06/30/2021 00:00:00,Perry Opal,4,A-Award,--D,205,205,2,0001750125,New Common Stock
D,06/30/2021 00:00:00,Perry Opal,4,D-Return,--D,45301,0,1,0001750125,Common Stock
D,06/30/2021 00:00:00,McPherson Joseph Edward,4,D-Return,--D,11865,0,1,0001814149,Common Stock
D,06/30/2021 00:00:00,Galainena David,4,D-Return,--D,30587,0,1,0001772510,Common Stock
D,06/30/2021 00:00:00,Cheung Kenny K,4,D-Return,--D,19839,0,1,0001822137,Common Stock
D,06/30/2021 00:00:00,Brav Angela,4,D-Return,--D,26665,0,1,0001794618,Common Stock
D,06/30/2021 00:00:00,Arrington Darren Richard,4,D-Return,--D,17952,0,1,0001824795,Common Stock
D,06/15/2021 00:00:00,BARNES DAVID A,4,S-Sale,--D,7624,22105,1,0001313943,Common Stock
D,06/14/2021 00:00:00,Keizer Henry R.,4,S-Sale,--D,10000,50000,1,0001592177,Common Stock
D,06/14/2021 00:00:00,NINIVAGGI DANIEL A,4,S-Sale,--D,9844,17488,1,0001257599,Common Stock
D,12/04/2020 00:00:00,CHO SUNGHWAN,4,S-Sale,--D,15000,10178,1,0001490631,Common Stock
D,06/08/2020 00:00:00,INTRIERI VINCENT J,4,S-Sale,--D,18439,18921,1,0001350114,Common Stock
D,06/08/2020 00:00:00,BARNES DAVID A,4,S-Sale,--D,11811,29729,1,0001313943,Common Stock
D,06/05/2020 00:00:00,NINIVAGGI DANIEL A,4,S-Sale,--D,3000,27332,1,0001257599,Common Stock
D,06/04/2020 00:00:00,Keizer Henry R.,4,S-Sale,--D,7438,60000,1,0001592177,Common Stock
D,06/02/2020 00:00:00,CHO SUNGHWAN,4,S-Sale,--D,10000,25178,1,0001490631,Common Stock
D,06/01/2020 00:00:00,Perry Opal,4,S-Sale,--D,5144,45301,1,0001750125,Common Stock
D,06/01/2020 00:00:00,NINIVAGGI DANIEL A,4,S-Sale,--D,15231,30332,1,0001257599,Common Stock
D,05/29/2020 00:00:00,Allen Jodi J,4,S-Sale,--D,8874,36499,1,0001719229,Common Stock
D,05/28/2020 00:00:00,JACKSON JAMERE,4,S-Sale,--D,26899,162409,1,0001601813,Common Stock
D,05/28/2020 00:00:00,Esper Richard Eric,4,S-Sale,--D,7384,22036,1,0001759321,Common Stock
D,05/27/2020 00:00:00,Galainena David,4,S-Sale,--D,3030,30587,1,0001772510,Common Stock
D,05/26/2020 00:00:00,ICAHN CARL C,4,S-Sale,--I,55342109,0,1,0000921669,"Common Stock, par value $0.01 (""Shares"")"
D,04/02/2020 00:00:00,Esper Richard Eric,4,F-InKind,--D,748,29420,1,0001759321,Common Stock
D,04/02/2020 00:00:00,Stone Paul,4,F-InKind,--D,528,47894,1,0001734268,Common Stock
D,04/01/2020 00:00:00,Galainena David,4,F-InKind,--D,976,33617,2,0001772510,Common Stock
A,04/01/2020 00:00:00,Galainena David,4,A-Award,--D,12019,34593,1,0001772510,Common Stock
A,03/12/2020 00:00:00,ICAHN CARL C,4,P-Purchase,--I,6387918,55342109,3,0000921669,Shares
A,03/11/2020 00:00:00,ICAHN CARL C,4,P-Purchase,--I,3743218,48954191,2,0000921669,Shares
A,03/10/2020 00:00:00,ICAHN CARL C,4,P-Purchase,--I,1285121,45210973,1,0000921669,"Common Stock, Par Value $0.01 (""Shares"")"
D,03/04/2020 00:00:00,Esper Richard Eric,4,F-InKind,--D,598,30168,2,0001759321,Common Stock
A,03/04/2020 00:00:00,Esper Richard Eric,4,A-Award,--D,6050,30766,1,0001759321,Common Stock
D,03/04/2020 00:00:00,Perry Opal,4,F-InKind,--D,957,50445,2,0001750125,Common Stock
A,03/04/2020 00:00:00,Perry Opal,4,A-Award,--D,9679,51402,1,0001750125,Common Stock
D,03/04/2020 00:00:00,Stone Paul,4,F-InKind,--D,934,48422,2,0001734268,Common Stock
A,03/04/2020 00:00:00,Stone Paul,4,A-Award,--D,9679,49356,1,0001734268,Common Stock
D,03/04/2020 00:00:00,JACKSON JAMERE,4,F-InKind,--D,2579,189308,2,0001601813,Common Stock
A,03/04/2020 00:00:00,JACKSON JAMERE,4,A-Award,--D,32266,191887,1,0001601813,Common Stock
D,03/04/2020 00:00:00,Allen Jodi J,4,F-InKind,--D,807,45373,2,0001719229,Common Stock
A,03/04/2020 00:00:00,Allen Jodi J,4,A-Award,--D,9679,46180,1,0001719229,Common Stock
D,03/04/2020 00:00:00,Kuppuswamy Murali,4,F-InKind,--D,1009,63969,2,0001675493,Common Stock
A,03/04/2020 00:00:00,Kuppuswamy Murali,4,A-Award,--D,12906,64978,1,0001675493,Common Stock
D,03/04/2020 00:00:00,Marinello Kathryn V,4,F-InKind,--D,6777,407567,2,0001378931,Common Stock
A,03/04/2020 00:00:00,Marinello Kathryn V,4,A-Award,--D,83490,414344,1,0001378931,Common Stock
A,03/04/2020 00:00:00,Allen Jodi J,4,A-Award,--D,5647,36501,3,0001719229,Common Stock
A,03/04/2020 00:00:00,Kuppuswamy Murali,4,A-Award,--D,7529,52072,3,0001675493,Common Stock
A,03/02/2020 00:00:00,Esper Richard Eric,4,A-Award,--D,3529,24716,2,0001759321,Common Stock
A,03/02/2020 00:00:00,Esper Richard Eric,4,A-Award,--D,9576,21187,1,0001759321,Common Stock
A,03/02/2020 00:00:00,Perry Opal,4,A-Award,--D,5647,41723,2,0001750125,Common Stock
A,03/02/2020 00:00:00,Perry Opal,4,A-Award,--D,14365,36076,1,0001750125,Common Stock
A,03/02/2020 00:00:00,Stone Paul,4,A-Award,--D,5647,39677,2,0001734268,Common Stock
A,03/02/2020 00:00:00,Stone Paul,4,A-Award,--D,23942,34030,1,0001734268,Common Stock
A,03/02/2020 00:00:00,Galainena David,4,A-Award,--D,7012,22574,2,0001772510,Common Stock
A,03/02/2020 00:00:00,Galainena David,4,A-Award,--D,15562,15562,1,0001772510,Common Stock
A,03/02/2020 00:00:00,Brav Angela,4,A-Award,--D,2723,26665,2,0001794618,Common Stock
A,03/02/2020 00:00:00,Brav Angela,4,A-Award,--D,23942,23942,1,0001794618,Common Stock
A,03/02/2020 00:00:00,JACKSON JAMERE,4,A-Award,--D,18822,159621,2,0001601813,Common Stock
A,03/02/2020 00:00:00,JACKSON JAMERE,4,A-Award,--D,47884,140799,1,0001601813,Common Stock
A,03/02/2020 00:00:00,Allen Jodi J,4,A-Award,--D,14365,30854,2,0001719229,Common Stock
D,03/02/2020 00:00:00,Allen Jodi J,4,F-InKind,--D,720,16489,1,0001719229,Common Stock
A,03/02/2020 00:00:00,Kuppuswamy Murali,4,A-Award,--D,19153,44543,2,0001675493,Common Stock
D,03/02/2020 00:00:00,Kuppuswamy Murali,4,F-InKind,--D,1142,25390,1,0001675493,Common Stock
A,03/02/2020 00:00:00,Marinello Kathryn V,4,A-Award,--D,48702,330854,3,0001378931,Common Stock
A,03/02/2020 00:00:00,Marinello Kathryn V,4,A-Award,--D,123901,282152,2,0001378931,Common Stock
D,03/02/2020 00:00:00,Marinello Kathryn V,4,F-InKind,--D,2547,158251,1,0001378931,Common Stock
A,02/24/2020 00:00:00,Keizer Henry R.,4,A-Award,--D,1228,76073,1,0001592177,Common Stock
A,02/24/2020 00:00:00,Mukherjee Anindita,4,A-Award,--D,839,22909,1,0001740359,Common Stock
D,12/31/2019 00:00:00,Marinello Kathryn V,4,M-Exempt,--D,25070,0,3,0001378931,Restricted Common Stock
D,12/31/2019 00:00:00,Marinello Kathryn V,4,F-InKind,--D,6326,160798,2,0001378931,Common Stock
A,12/31/2019 00:00:00,Marinello Kathryn V,4,M-Exempt,--D,25070,167124,1,0001378931,Common Stock
A,11/25/2019 00:00:00,INTRIERI VINCENT J,4,A-Award,--D,2382,38664,1,0001350114,Phantom Stock
A,11/25/2019 00:00:00,Keizer Henry R.,4,A-Award,--D,1953,74845,1,0001592177,Common Stock
A,11/25/2019 00:00:00,NINIVAGGI DANIEL A,4,A-Award,--D,1093,8825,1,0001257599,Phantom Stock
A,11/25/2019 00:00:00,Mukherjee Anindita,4,A-Award,--D,1015,22070,1,0001740359,Common Stock
D,10/02/2019 00:00:00,Allen Jodi J,4,F-InKind,--D,524,17209,1,0001719229,Common Stock
D,10/01/2019 00:00:00,JACKSON JAMERE,4,F-InKind,--D,6028,92915,1,0001601813,Common Stock
D,10/01/2019 00:00:00,Perry Opal,4,F-InKind,--D,321,21711,2,0001750125,Common Stock
D,10/01/2019 00:00:00,Perry Opal,4,F-InKind,--D,1336,22032,1,0001750125,Common Stock
A,09/13/2019 00:00:00,ICAHN CARL C,4,J-Other,--I,1,1,2,0000921669,Forward contract (obligation to purchase)
A,09/12/2019 00:00:00,ICAHN CARL C,4,J-Other,--I,1,1,1,0000921669,Forward contract (obligation to purchase)
A,09/11/2019 00:00:00,ICAHN CARL C,4,J-Other,--I,1,1,3,0000921669,Forward contract (obligation to purchase)
A,09/10/2019 00:00:00,ICAHN CARL C,4,J-Other,--I,1,1,2,0000921669,Forward contract (obligation to purchase)
A,09/09/2019 00:00:00,ICAHN CARL C,4,J-Other,--I,1,1,1,0000921669,Forward contract (obligation to purchase)
A,08/26/2019 00:00:00,Keizer Henry R.,4,A-Award,--D,2657,72892,1,0001592177,Common Stock
A,08/26/2019 00:00:00,Mukherjee Anindita,4,A-Award,--D,1381,21055,1,0001740359,Common Stock
A,08/26/2019 00:00:00,NINIVAGGI DANIEL A,4,A-Award,--D,1488,7732,1,0001257599,Phantom Stock
A,08/26/2019 00:00:00,INTRIERI VINCENT J,4,A-Award,--D,3241,36282,1,0001350114,Phantom Stock
D,07/18/2019 00:00:00,Marinello Kathryn V,4,X-InTheMoney,--D,106,0,2,0001378931,Subscription Rights (right to buy)
A,07/18/2019 00:00:00,Marinello Kathryn V,4,X-InTheMoney,--D,106,142054,1,0001378931,Common Stock
D,07/18/2019 00:00:00,SHEEHAN KEVIN M,4,X-InTheMoney,--D,78,0,2,0001047582,Subscription Rights (right to buy)
A,07/18/2019 00:00:00,SHEEHAN KEVIN M,4,X-InTheMoney,--D,78,33121,1,0001047582,Common Stock
D,07/12/2019 00:00:00,BARNES DAVID A,4,X-InTheMoney,--D,24605,0,2,0001313943,Subscription Rights (right to buy)
A,07/12/2019 00:00:00,BARNES DAVID A,4,X-InTheMoney,--D,16935,50175,1,0001313943,Common Stock
A,07/12/2019 00:00:00,ICAHN CARL C,4,X-InTheMoney,--I,930990,0,2,0000921669,Subscription rights  (right to buy)
A,07/12/2019 00:00:00,ICAHN CARL C,4,X-InTheMoney,--I,930990,41895315,1,0000921669,Common Stock
D,07/12/2019 00:00:00,ICAHN CARL C,4,X-InTheMoney,--I,16700456,0,2,0000921669,Subscription rights  (right to buy)
A,07/12/2019 00:00:00,ICAHN CARL C,4,X-InTheMoney,--I,16700456,40964325,1,0000921669,Common Stock
D,07/09/2019 00:00:00,Kuppuswamy Murali,4,X-InTheMoney,--D,2770,0,2,0001675493,Subscription Rights (right to buy)
A,07/09/2019 00:00:00,Kuppuswamy Murali,4,X-InTheMoney,--D,1906,26532,1,0001675493,Common Stock
D,07/09/2019 00:00:00,Esper Richard Eric,4,X-InTheMoney,--D,2160,0,2,0001759321,Subscription Rights (right to buy)
A,07/09/2019 00:00:00,Esper Richard Eric,4,X-InTheMoney,--D,1486,11611,1,0001759321,Common Stock
D,07/09/2019 00:00:00,INTRIERI VINCENT J,4,X-InTheMoney,--D,3208,0,4,0001350114,Subscription Rights (right to buy)
D,07/09/2019 00:00:00,INTRIERI VINCENT J,4,X-InTheMoney,--D,18921,3208,3,0001350114,Subscription Rights (right to buy)
A,07/09/2019 00:00:00,INTRIERI VINCENT J,4,X-InTheMoney,--D,2208,34152,2,0001350114,Common Stock
A,07/09/2019 00:00:00,INTRIERI VINCENT J,4,X-InTheMoney,--D,13023,31944,1,0001350114,Common Stock
D,07/09/2019 00:00:00,SHEEHAN KEVIN M,4,X-InTheMoney,--D,4458,0,4,0001047582,Subscription Rights (right to buy)
A,07/09/2019 00:00:00,SHEEHAN KEVIN M,4,X-InTheMoney,--D,3068,33043,2,0001047582,Common Stock
D,07/05/2019 00:00:00,SHEEHAN KEVIN M,4,X-InTheMoney,--D,10000,4458,3,0001047582,Subscription Rights (right to buy)
A,07/05/2019 00:00:00,SHEEHAN KEVIN M,4,X-InTheMoney,--D,6882,29975,1,0001047582,Common Stock
D,07/02/2019 00:00:00,CHO SUNGHWAN,4,X-InTheMoney,--D,20837,0,2,0001490631,Subscription Rights (right to buy)
A,07/02/2019 00:00:00,CHO SUNGHWAN,4,X-InTheMoney,--D,14341,43813,1,0001490631,Common Stock
D,07/01/2019 00:00:00,Marinello Kathryn V,4,X-InTheMoney,--D,57750,0,2,0001378931,Subscription Rights (right to buy)
