MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,04/15/2019 00:00:00,GENTZKOW PAUL F,4,A-Award,--D,52869,365445,1,0001189353,Common Stock
A,04/15/2019 00:00:00,WADDELL M KEITH,4,A-Award,--D,62443,1248939,1,0001191822,Common Stock
A,04/15/2019 00:00:00,MESSMER HAROLD M JR,4,A-Award,--D,78506,956004,1,0001183491,Common Stock
D,03/26/2019 00:00:00,MESSMER HAROLD M JR,5,G-Gift,--D,300,955704,1,0001183491,Common Stock
D,03/23/2019 00:00:00,BUCKLEY MICHAEL C,4,F-InKind,--D,12552,134781,1,0001280300,Common Stock
D,03/23/2019 00:00:00,GLASS ROBERT W,4,F-InKind,--D,10914,256998,1,0001191618,Common Stock
D,03/23/2019 00:00:00,GENTZKOW PAUL F,4,F-InKind,--D,39900,312576,1,0001189353,Common Stock
D,03/23/2019 00:00:00,WADDELL M KEITH,4,F-InKind,--D,47201,1186496,1,0001191822,Common Stock
D,03/23/2019 00:00:00,MESSMER HAROLD M JR,4,F-InKind,--D,59389,877498,1,0001183491,Common Stock
D,02/13/2019 00:00:00,GENTZKOW PAUL F,4,S-Sale,--D,75000,352476,1,0001189353,Common Stock
D,02/12/2019 00:00:00,BUCKLEY MICHAEL C,4,D-Return,--D,1479,147333,1,0001280300,Common Stock
D,02/12/2019 00:00:00,GLASS ROBERT W,4,D-Return,--D,1202,267912,1,0001191618,Common Stock
D,02/12/2019 00:00:00,GENTZKOW PAUL F,4,D-Return,--D,4596,427476,1,0001189353,Common Stock
D,02/12/2019 00:00:00,WADDELL M KEITH,4,D-Return,--D,5428,1233697,1,0001191822,Common Stock
D,02/12/2019 00:00:00,MESSMER HAROLD M JR,4,D-Return,--D,6824,936887,1,0001183491,Common Stock
D,12/28/2018 00:00:00,GLASS ROBERT W,5,G-Gift,--D,900,269114,2,0001191618,Common Stock
D,12/27/2018 00:00:00,GLASS ROBERT W,5,G-Gift,--D,1350,270014,1,0001191618,Common Stock
D,12/21/2018 00:00:00,WADDELL M KEITH,5,G-Gift,--D,20000,1239125,1,0001191822,Common Stock
D,12/05/2018 00:00:00,BUCKLEY MICHAEL C,5,G-Gift,--D,80,148812,1,0001280300,Common Stock
D,11/29/2018 00:00:00,GENTZKOW PAUL F,5,G-Gift,--D,3279,432072,2,0001189353,Common Stock
D,11/27/2018 00:00:00,GENTZKOW PAUL F,5,G-Gift,--D,7502,435351,1,0001189353,Common Stock
D,08/21/2018 00:00:00,MESSMER HAROLD M JR,5,G-Gift,--D,20000,943711,3,0001183491,Common Stock
D,08/15/2018 00:00:00,GLASS ROBERT W,4,S-Sale,--D,40000,271364,1,0001191618,Common Stock
A,05/23/2018 00:00:00,Richman Frederick A,4,A-Award,--D,4376,44728,1,0001441420,Common Stock
A,05/23/2018 00:00:00,Pace Robert J,4,A-Award,--D,4376,86192,1,0001455856,Common Stock
A,05/23/2018 00:00:00,Novogradac Barbara J,4,A-Award,--D,4376,128514,1,0001461746,Common Stock
A,05/23/2018 00:00:00,Morial Marc,4,A-Award,--D,4376,17546,1,0001576125,Common Stock
D,05/09/2018 00:00:00,Richman Frederick A,4,S-Sale,--D,3964,40352,1,0001441420,Common Stock
D,05/09/2018 00:00:00,BUCKLEY MICHAEL C,4,S-Sale,--D,10000,148892,1,0001280300,Common Stock
D,04/30/2018 00:00:00,MESSMER HAROLD M JR,4,S-Sale,--I,100000,99531,1,0001183491,Common Stock
D,04/27/2018 00:00:00,WADDELL M KEITH,4,S-Sale,--D,100000,1259125,1,0001191822,Common Stock
D,03/30/2018 00:00:00,WADDELL M KEITH,4,F-InKind,--D,18106,1359125,2,0001191822,Common Stock
D,03/30/2018 00:00:00,MESSMER HAROLD M JR,4,F-InKind,--D,22714,879180,2,0001183491,Common Stock
D,03/30/2018 00:00:00,GENTZKOW PAUL F,4,F-InKind,--D,15331,442853,2,0001189353,Common Stock
D,03/30/2018 00:00:00,GLASS ROBERT W,4,F-InKind,--D,3776,311364,2,0001191618,Common Stock
D,03/30/2018 00:00:00,BUCKLEY MICHAEL C,4,F-InKind,--D,4645,158892,2,0001280300,Common Stock
A,03/28/2018 00:00:00,WADDELL M KEITH,4,A-Award,--D,73607,1377231,1,0001191822,Common Stock
A,03/28/2018 00:00:00,MESSMER HAROLD M JR,4,A-Award,--D,92542,901894,1,0001183491,Common Stock
A,03/28/2018 00:00:00,GENTZKOW PAUL F,4,A-Award,--D,62321,458184,1,0001189353,Common Stock
A,03/28/2018 00:00:00,GLASS ROBERT W,4,A-Award,--D,16296,315140,1,0001191618,Common Stock
A,03/28/2018 00:00:00,BUCKLEY MICHAEL C,4,A-Award,--D,20050,163537,1,0001280300,Common Stock
D,02/21/2018 00:00:00,MESSMER HAROLD M JR,4,S-Sale,--I,100000,199531,2,0001183491,Common Stock
D,02/21/2018 00:00:00,BUCKLEY MICHAEL C,4,S-Sale,--D,10000,143487,1,0001280300,Common Stock
D,02/20/2018 00:00:00,MESSMER HAROLD M JR,5,G-Gift,--D,9800,963711,2,0001183491,Common Stock
D,02/16/2018 00:00:00,MESSMER HAROLD M JR,5,G-Gift,--D,5200,973511,1,0001183491,Common Stock
D,02/15/2018 00:00:00,GLASS ROBERT W,4,S-Sale,--D,12000,298844,1,0001191618,Common Stock
D,02/13/2018 00:00:00,WADDELL M KEITH,4,D-Return,--D,34390,1303624,1,0001191822,Common Stock
D,02/13/2018 00:00:00,MESSMER HAROLD M JR,4,D-Return,--D,43236,809352,1,0001183491,Common Stock
D,02/13/2018 00:00:00,GLASS ROBERT W,4,D-Return,--D,7614,310844,1,0001191618,Common Stock
D,02/13/2018 00:00:00,GENTZKOW PAUL F,4,D-Return,--D,29117,395863,1,0001189353,Common Stock
D,02/13/2018 00:00:00,BUCKLEY MICHAEL C,4,D-Return,--D,9368,153487,1,0001280300,Common Stock
D,02/05/2018 00:00:00,GENTZKOW PAUL F,4,S-Sale,--D,74753,424980,2,0001189353,Common Stock
D,02/02/2018 00:00:00,GENTZKOW PAUL F,4,S-Sale,--D,130247,499733,1,0001189353,Common Stock
D,12/21/2017 00:00:00,WADDELL M KEITH,5,G-Gift,--D,20000,1338014,1,0001191822,Common Stock
D,12/20/2017 00:00:00,GLASS ROBERT W,5,G-Gift,--D,2970,318458,1,0001191618,Common Stock
D,11/16/2017 00:00:00,GLASS ROBERT W,4,S-Sale,--D,5000,321428,1,0001191618,Common Stock
D,11/06/2017 00:00:00,MESSMER HAROLD M JR,4,S-Sale,--I,100000,681400,2,0001183491,Common Stock
D,10/06/2017 00:00:00,BUCKLEY MICHAEL C,5,G-Gift,--D,100,162855,1,0001280300,Common Stock
A,05/24/2017 00:00:00,Richman Frederick A,4,A-Award,--D,6102,49316,1,0001441420,Common Stock
A,05/24/2017 00:00:00,Pace Robert J,4,A-Award,--D,6102,81816,1,0001455856,Common Stock
A,05/24/2017 00:00:00,Novogradac Barbara J,4,A-Award,--D,6102,124138,1,0001461746,Common Stock
A,05/24/2017 00:00:00,Morial Marc,4,A-Award,--D,6102,13170,1,0001576125,Common Stock
D,05/10/2017 00:00:00,Richman Frederick A,5,G-Gift,--D,5000,44316,1,0001441420,Common Stock
D,04/26/2017 00:00:00,GLASS ROBERT W,4,S-Sale,--D,22237,326428,1,0001191618,Common Stock
D,03/31/2017 00:00:00,BUCKLEY MICHAEL C,4,F-InKind,--D,13950,162955,1,0001280300,Common Stock
D,03/31/2017 00:00:00,GLASS ROBERT W,4,F-InKind,--D,11197,348665,1,0001191618,Common Stock
D,03/31/2017 00:00:00,GENTZKOW PAUL F,4,F-InKind,--D,46422,640480,1,0001189353,Common Stock
D,03/31/2017 00:00:00,WADDELL M KEITH,4,F-InKind,--D,55096,1358014,1,0001191822,Common Stock
D,03/31/2017 00:00:00,MESSMER HAROLD M JR,4,F-InKind,--D,68434,470719,1,0001183491,Common Stock
A,03/28/2017 00:00:00,GLASS ROBERT W,4,A-Award,--D,19518,359862,1,0001191618,Common Stock
A,03/28/2017 00:00:00,MESSMER HAROLD M JR,4,A-Award,--D,110836,539153,1,0001183491,Common Stock
A,03/28/2017 00:00:00,GENTZKOW PAUL F,4,A-Award,--D,74641,686902,1,0001189353,Common Stock
A,03/28/2017 00:00:00,BUCKLEY MICHAEL C,4,A-Award,--D,24014,176905,1,0001280300,Common Stock
A,03/28/2017 00:00:00,WADDELL M KEITH,4,A-Award,--D,88158,1413110,1,0001191822,Common Stock
D,03/03/2017 00:00:00,GENTZKOW PAUL F,5,G-Gift,--D,10500,629980,1,0001189353,Common Stock
A,02/08/2017 00:00:00,GLASS ROBERT W,4,A-Award,--D,2722,340344,1,0001191618,Common Stock
A,02/08/2017 00:00:00,MESSMER HAROLD M JR,4,A-Award,--D,15910,427217,1,0001183491,Common Stock
A,02/08/2017 00:00:00,GENTZKOW PAUL F,4,A-Award,--D,10764,612261,1,0001189353,Common Stock
A,02/08/2017 00:00:00,BUCKLEY MICHAEL C,4,A-Award,--D,3379,152891,1,0001280300,Common Stock
A,02/08/2017 00:00:00,WADDELL M KEITH,4,A-Award,--D,12775,1324952,1,0001191822,Common Stock
D,12/22/2016 00:00:00,GLASS ROBERT W,5,G-Gift,--D,3350,337622,1,0001191618,Common Stock
D,12/20/2016 00:00:00,Richman Frederick A,5,G-Gift,--D,6000,43214,1,0001441420,Common Stock
D,12/12/2016 00:00:00,WADDELL M KEITH,5,G-Gift,--D,20000,1312177,1,0001191822,Common Stock
D,08/10/2016 00:00:00,GLASS ROBERT W,4,S-Sale,--D,30061,340972,1,0001191618,Common Stock
D,05/23/2016 00:00:00,GLASS ROBERT W,4,F-InKind,--D,10491,371033,1,0001191618,Common Stock
D,05/23/2016 00:00:00,GENTZKOW PAUL F,4,F-InKind,--D,44017,601497,1,0001189353,Common Stock
D,05/23/2016 00:00:00,BUCKLEY MICHAEL C,4,F-InKind,--D,12270,149512,1,0001280300,Common Stock
D,05/23/2016 00:00:00,WADDELL M KEITH,4,F-InKind,--D,52241,1332177,1,0001191822,Common Stock
D,05/23/2016 00:00:00,MESSMER HAROLD M JR,4,F-InKind,--D,65030,695957,1,0001183491,Common Stock
A,05/16/2016 00:00:00,Morial Marc,4,A-Award,--D,7068,7068,1,0001576125,Common Stock
A,05/16/2016 00:00:00,Richman Frederick A,4,A-Award,--D,7068,49214,1,0001441420,Common Stock
A,05/16/2016 00:00:00,Pace Robert J,4,A-Award,--D,7068,75714,1,0001455856,Common Stock
A,05/16/2016 00:00:00,BERWICK ANDREW S JR,4,A-Award,--D,7068,309681,3,0001190738,Common Stock
A,05/16/2016 00:00:00,Novogradac Barbara J,4,A-Award,--D,7068,118036,1,0001461746,Common Stock
D,04/04/2016 00:00:00,BERWICK ANDREW S JR,4,G-Gift,-ED,50000,302613,2,0001190738,Common Stock
A,03/23/2016 00:00:00,WADDELL M KEITH,4,A-Award,--D,95877,1384418,1,0001191822,Common Stock
A,03/23/2016 00:00:00,BUCKLEY MICHAEL C,4,A-Award,--D,26117,161782,1,0001280300,Common Stock
A,03/23/2016 00:00:00,GENTZKOW PAUL F,4,A-Award,--D,81177,645514,1,0001189353,Common Stock
A,03/23/2016 00:00:00,MESSMER HAROLD M JR,4,A-Award,--D,120541,760987,1,0001183491,Common Stock
A,03/23/2016 00:00:00,GLASS ROBERT W,4,A-Award,--D,21227,381524,1,0001191618,Common Stock
D,02/11/2016 00:00:00,BUCKLEY MICHAEL C,4,D-Return,--D,2429,135665,1,0001280300,Common Stock
D,02/11/2016 00:00:00,GLASS ROBERT W,4,D-Return,--D,1957,360297,1,0001191618,Common Stock
D,02/11/2016 00:00:00,GENTZKOW PAUL F,4,D-Return,--D,7739,564337,1,0001189353,Common Stock
D,02/11/2016 00:00:00,MESSMER HAROLD M JR,4,D-Return,--D,11439,640446,1,0001183491,Common Stock
D,02/11/2016 00:00:00,WADDELL M KEITH,4,D-Return,--D,9185,1288541,1,0001191822,Common Stock
D,01/29/2016 00:00:00,BERWICK ANDREW S JR,4,G-Gift,-ED,30000,352613,1,0001190738,Common Stock
D,01/07/2016 00:00:00,MESSMER HAROLD M JR,5,G-Gift,--D,1000,411307,2,0001183491,Common Stock
D,01/04/2016 00:00:00,MESSMER HAROLD M JR,5,G-Gift,--D,1150,412307,1,0001183491,Common Stock
D,12/31/2015 00:00:00,GLASS ROBERT W,4,F-InKind,--D,7915,362254,3,0001191618,Common Stock
D,12/31/2015 00:00:00,GLASS ROBERT W,4,G-Gift,-ED,1600,370169,2,0001191618,Common Stock
D,12/31/2015 00:00:00,WADDELL M KEITH,4,F-InKind,--D,37812,1337726,1,0001191822,Common Stock
D,12/31/2015 00:00:00,GENTZKOW PAUL F,4,F-InKind,--D,31859,572076,1,0001189353,Common Stock
D,12/31/2015 00:00:00,MESSMER HAROLD M JR,4,F-InKind,--D,47088,653785,1,0001183491,Common Stock
D,12/31/2015 00:00:00,BUCKLEY MICHAEL C,4,F-InKind,--D,9823,138094,1,0001280300,Common Stock
D,12/23/2015 00:00:00,BERWICK ANDREW S JR,5,G-Gift,--D,30785,382613,1,0001190738,Common Stock
