MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/01/2023 00:00:00,Ahmed Elizabeth Claire,4,F-InKind,--D,821,54851,1,0001756408,Common Stock
D,02/20/2023 00:00:00,Zabel Steven Andrew,4,F-InKind,--D,11035,106298,2,0001780643,Common Stock
A,02/20/2023 00:00:00,Zabel Steven Andrew,4,A-Award,--D,27862.2,117333,1,0001780643,Common Stock
D,02/20/2023 00:00:00,Simonds Michael Q,4,F-InKind,--D,21151,227805,2,0001580627,Common Stock
A,02/20/2023 00:00:00,Simonds Michael Q,4,A-Award,--D,47566.8,248956,1,0001580627,Common Stock
D,02/20/2023 00:00:00,Pyne Christopher W,4,F-InKind,--D,2220,50402,2,0001802189,Common Stock
A,02/20/2023 00:00:00,Pyne Christopher W,4,A-Award,--D,7241.4,52622,1,0001802189,Common Stock
D,02/20/2023 00:00:00,McKenney Richard P,4,F-InKind,--D,96774,1099540,2,0001290229,Common Stock
A,02/20/2023 00:00:00,McKenney Richard P,4,A-Award,--D,245946.6,1196314,1,0001290229,Common Stock
D,02/20/2023 00:00:00,Leiper Martha,4,F-InKind,--D,4957,60374,2,0001607473,Common Stock
A,02/20/2023 00:00:00,Leiper Martha,4,A-Award,--D,19922.4,65331,1,0001607473,Common Stock
D,02/20/2023 00:00:00,IGLESIAS LISA G,4,F-InKind,--D,11366,74116,2,0001103172,Common Stock
A,02/20/2023 00:00:00,IGLESIAS LISA G,4,A-Award,--D,28668.6,85482,1,0001103172,Common Stock
D,02/20/2023 00:00:00,Bhasin Puneet,4,F-InKind,--D,11057,74031,2,0001478633,Common Stock
A,02/20/2023 00:00:00,Bhasin Puneet,4,A-Award,--D,27871.2,85088,1,0001478633,Common Stock
D,02/20/2023 00:00:00,Arnold Timothy Gerald,4,F-InKind,--D,12264,105594,2,0001629328,Common Stock
A,02/20/2023 00:00:00,Arnold Timothy Gerald,4,A-Award,--D,26546.4,117858,1,0001629328,Common Stock
D,02/20/2023 00:00:00,Ahmed Elizabeth Claire,4,F-InKind,--D,4440,55672,2,0001756408,Common Stock
A,02/20/2023 00:00:00,Ahmed Elizabeth Claire,4,A-Award,--D,17838,60112,1,0001756408,Common Stock
D,12/12/2022 00:00:00,O HANLEY RONALD P,4,G-Gift,-ED,5787,44958,1,0001180495,Common Stock
D,11/18/2022 00:00:00,Bhasin Puneet,4,S-Sale,--D,10725,57217,1,0001478633,Common Stock
D,11/04/2022 00:00:00,Pyne Christopher W,4,S-Sale,--D,5400,45381,1,0001802189,Common Stock
D,09/06/2022 00:00:00,O HANLEY RONALD P,4,G-Gift,-ED,12500,50589,1,0001180495,Common Stock
D,08/25/2022 00:00:00,McKenney Richard P,4,S-Sale,--D,40000,950367,1,0001290229,Common Stock
D,08/25/2022 00:00:00,IGLESIAS LISA G,4,S-Sale,--D,20000,56814,1,0001103172,Common Stock
A,05/26/2022 00:00:00,Shammo Francis,4,A-Award,--D,4448,47058,1,0001325625,Common Stock
A,05/26/2022 00:00:00,O HANLEY RONALD P,4,A-Award,--D,3197,62930,2,0001180495,Common Stock
A,05/26/2022 00:00:00,O HANLEY RONALD P,4,A-Award,--D,4448,59733,1,0001180495,Common Stock
A,05/26/2022 00:00:00,LARSON GLORIA C,4,A-Award,--D,4448,114538,1,0001207406,Common Stock
A,05/26/2022 00:00:00,KING GALE V.,4,A-Award,--D,3336,9118,2,0001740249,Common Stock
A,05/26/2022 00:00:00,KING GALE V.,4,A-Award,--D,4448,5782,1,0001740249,Common Stock
A,05/26/2022 00:00:00,Keaney Timothy F,4,A-Award,--D,4448,41610,1,0001343297,Common Stock
A,05/26/2022 00:00:00,KABAT KEVIN T,4,A-Award,--D,3128,108397,2,0001024525,Common Stock
A,05/26/2022 00:00:00,KABAT KEVIN T,4,A-Award,--D,4448,105269,1,0001024525,Common Stock
A,05/26/2022 00:00:00,Egan Cynthia,4,A-Award,--D,4448,45488,1,0001584240,Common Stock
A,05/26/2022 00:00:00,Echevarria Joseph,4,A-Award,--D,4031,75512,2,0001633137,Common Stock
A,05/26/2022 00:00:00,Echevarria Joseph,4,A-Award,--D,4448,71481,1,0001633137,Common Stock
A,05/26/2022 00:00:00,DeVore Susan D.,4,A-Award,--D,4448,30216,1,0001587697,Common Stock
A,05/26/2022 00:00:00,Cross Susan Lee,4,A-Award,--D,3197,47235,2,0001441862,Common Stock
A,05/26/2022 00:00:00,Cross Susan Lee,4,A-Award,--D,4448,44038,1,0001441862,Common Stock
A,05/26/2022 00:00:00,Bunting Theodore H JR,4,A-Award,--D,4448,52302,1,0001399319,Common Stock
D,05/11/2022 00:00:00,Pyne Christopher W,4,S-Sale,--D,7149,50781,1,0001802189,Common Stock
D,05/10/2022 00:00:00,McKenney Richard P,4,S-Sale,--D,35271,990367,1,0001290229,Common Stock
D,05/09/2022 00:00:00,Pashley Cherie,4,S-Sale,--D,7033,18413,1,0001804726,Common Stock
D,04/18/2022 00:00:00,IGLESIAS LISA G,4,S-Sale,--D,30000,76814,1,0001103172,Common Stock
D,03/22/2022 00:00:00,Simonds Michael Q,4,S-Sale,--D,20000,200519,1,0001580627,Common Stock
A,03/04/2022 00:00:00,KING GALE V.,4,A-Award,--D,1322,1322,1,0001740249,Common Stock
A,03/01/2022 00:00:00,Zabel Steven Andrew,4,A-Award,--D,28774,89311,4,0001780643,Common Stock
D,03/01/2022 00:00:00,Zabel Steven Andrew,4,F-InKind,--D,1773,60537,3,0001780643,Common Stock
D,03/01/2022 00:00:00,Zabel Steven Andrew,4,F-InKind,--D,1244,62310,2,0001780643,Common Stock
D,03/01/2022 00:00:00,Zabel Steven Andrew,4,F-InKind,--D,522,63554,1,0001780643,Common Stock
A,03/01/2022 00:00:00,Till Mark Paul,4,A-Award,--D,7000,16818,3,0001843662,Common Stock
D,03/01/2022 00:00:00,Till Mark Paul,4,F-InKind,--D,1227,9818,2,0001843662,Common Stock
D,03/01/2022 00:00:00,Till Mark Paul,4,F-InKind,--D,1069,11045,1,0001843662,Common Stock
A,03/01/2022 00:00:00,Simonds Michael Q,4,A-Award,--D,35807,220519,4,0001580627,Common Stock
D,03/01/2022 00:00:00,Simonds Michael Q,4,F-InKind,--D,4560,184712,3,0001580627,Common Stock
D,03/01/2022 00:00:00,Simonds Michael Q,4,F-InKind,--D,3868,189272,2,0001580627,Common Stock
D,03/01/2022 00:00:00,Simonds Michael Q,4,F-InKind,--D,1851,193140,1,0001580627,Common Stock
A,03/01/2022 00:00:00,Pyne Christopher W,4,A-Award,--D,8394,57930,4,0001802189,Common Stock
D,03/01/2022 00:00:00,Pyne Christopher W,4,F-InKind,--D,843,49536,3,0001802189,Common Stock
D,03/01/2022 00:00:00,Pyne Christopher W,4,F-InKind,--D,1169,50379,2,0001802189,Common Stock
D,03/01/2022 00:00:00,Pyne Christopher W,4,F-InKind,--D,746,51548,1,0001802189,Common Stock
A,03/01/2022 00:00:00,Pashley Cherie,4,A-Award,--D,9301,25446,5,0001804726,Common Stock
D,03/01/2022 00:00:00,Pashley Cherie,4,F-InKind,--D,273,16145,4,0001804726,Common Stock
D,03/01/2022 00:00:00,Pashley Cherie,4,F-InKind,--D,738,16418,3,0001804726,Common Stock
D,03/01/2022 00:00:00,Pashley Cherie,4,F-InKind,--D,488,17156,2,0001804726,Common Stock
D,03/01/2022 00:00:00,Pashley Cherie,4,F-InKind,--D,392,17644,1,0001804726,Common Stock
D,03/01/2022 00:00:00,McKenney Richard P,4,M-Exempt,--D,22545,23229,7,0001290229,Restricted Stock Units
A,03/01/2022 00:00:00,McKenney Richard P,4,A-Award,--D,156250,1025638,6,0001290229,Common Stock
D,03/01/2022 00:00:00,McKenney Richard P,4,D-Return,--D,22545,869388,5,0001290229,Common Stock
A,03/01/2022 00:00:00,McKenney Richard P,4,M-Exempt,--D,22545,891933,4,0001290229,Common Stock
D,03/01/2022 00:00:00,McKenney Richard P,4,F-InKind,--D,17903,869388,3,0001290229,Common Stock
D,03/01/2022 00:00:00,McKenney Richard P,4,F-InKind,--D,8872,887291,2,0001290229,Common Stock
D,03/01/2022 00:00:00,McKenney Richard P,4,F-InKind,--D,12626,896163,1,0001290229,Common Stock
A,03/01/2022 00:00:00,Leiper Martha,4,A-Award,--D,11049,45010,3,0001607473,Common Stock
D,03/01/2022 00:00:00,Leiper Martha,4,F-InKind,--D,763,33961,2,0001607473,Common Stock
D,03/01/2022 00:00:00,Leiper Martha,4,F-InKind,--D,890,34724,1,0001607473,Common Stock
A,03/01/2022 00:00:00,IGLESIAS LISA G,4,A-Award,--D,13811,106814,4,0001103172,Common Stock
D,03/01/2022 00:00:00,IGLESIAS LISA G,4,F-InKind,--D,1097,93003,3,0001103172,Common Stock
D,03/01/2022 00:00:00,IGLESIAS LISA G,4,F-InKind,--D,1280,94100,2,0001103172,Common Stock
D,03/01/2022 00:00:00,IGLESIAS LISA G,4,F-InKind,--D,951,95380,1,0001103172,Common Stock
A,03/01/2022 00:00:00,Bhasin Puneet,4,A-Award,--D,12556,67942,4,0001478633,Common Stock
D,03/01/2022 00:00:00,Bhasin Puneet,4,F-InKind,--D,997,55386,3,0001478633,Common Stock
D,03/01/2022 00:00:00,Bhasin Puneet,4,F-InKind,--D,1245,56383,2,0001478633,Common Stock
D,03/01/2022 00:00:00,Bhasin Puneet,4,F-InKind,--D,775,57628,1,0001478633,Common Stock
A,03/01/2022 00:00:00,Arnold Timothy Gerald,4,A-Award,--D,12789,91272,4,0001629328,Common Stock
D,03/01/2022 00:00:00,Arnold Timothy Gerald,4,F-InKind,--D,1155,78483,3,0001629328,Common Stock
D,03/01/2022 00:00:00,Arnold Timothy Gerald,4,F-InKind,--D,1412,79638,2,0001629328,Common Stock
D,03/01/2022 00:00:00,Arnold Timothy Gerald,4,F-InKind,--D,989,81050,1,0001629328,Common Stock
A,03/01/2022 00:00:00,Ahmed Elizabeth Claire,4,A-Award,--D,12091,41875,4,0001756408,Common Stock
D,03/01/2022 00:00:00,Ahmed Elizabeth Claire,4,F-InKind,--D,831,29784,3,0001756408,Common Stock
D,03/01/2022 00:00:00,Ahmed Elizabeth Claire,4,F-InKind,--D,797,30615,2,0001756408,Common Stock
D,03/01/2022 00:00:00,Ahmed Elizabeth Claire,4,F-InKind,--D,608,31412,1,0001756408,Common Stock
D,02/19/2022 00:00:00,Simonds Michael Q,4/A,F-InKind,--D,6819,194991,2,0001580627,Common Stock
D,02/19/2022 00:00:00,Simonds Michael Q,4/A,F-InKind,--D,3451,201810,1,0001580627,Common Stock
D,02/19/2022 00:00:00,IGLESIAS LISA G,4/A,F-InKind,--D,1589,96331,2,0001103172,Common Stock
D,02/19/2022 00:00:00,IGLESIAS LISA G,4/A,F-InKind,--D,1772,97920,1,0001103172,Common Stock
D,02/19/2022 00:00:00,Arnold Timothy Gerald,4/A,F-InKind,--D,1722,82039,1,0001629328,Common Stock
D,02/19/2022 00:00:00,Zabel Steven Andrew,4,F-InKind,--D,920,64076,3,0001780643,Common Stock
D,02/19/2022 00:00:00,Zabel Steven Andrew,4,F-InKind,--D,395,64996,2,0001780643,Common Stock
A,02/19/2022 00:00:00,Zabel Steven Andrew,4,A-Award,--D,1330.633,65391,1,0001780643,Common Stock
D,02/19/2022 00:00:00,Simonds Michael Q,4,F-InKind,--D,6819,193169,3,0001580627,Common Stock
D,02/19/2022 00:00:00,Simonds Michael Q,4,F-InKind,--D,5273,199988,2,0001580627,Common Stock
A,02/19/2022 00:00:00,Simonds Michael Q,4,A-Award,--D,11756.729,205261,1,0001580627,Common Stock
D,02/19/2022 00:00:00,Pyne Christopher W,4,F-InKind,--D,1226,52294,3,0001802189,Common Stock
D,02/19/2022 00:00:00,Pyne Christopher W,4,F-InKind,--D,548,53520,2,0001802189,Common Stock
A,02/19/2022 00:00:00,Pyne Christopher W,4,A-Award,--D,1578.804,54068,1,0001802189,Common Stock
D,02/19/2022 00:00:00,Pashley Cherie,4,F-InKind,--D,244,18036,2,0001804726,Common Stock
A,02/19/2022 00:00:00,Pashley Cherie,4,A-Award,--D,821.154,18280,1,0001804726,Common Stock
D,02/19/2022 00:00:00,McKenney Richard P,4,F-InKind,--D,24201,908789,3,0001290229,Common Stock
D,02/19/2022 00:00:00,McKenney Richard P,4,F-InKind,--D,23529,932990,2,0001290229,Common Stock
A,02/19/2022 00:00:00,McKenney Richard P,4,A-Award,--D,59825.241,956519,1,0001290229,Common Stock
D,02/19/2022 00:00:00,Leiper Martha,4,F-InKind,--D,489,35614,1,0001607473,Common Stock
D,02/19/2022 00:00:00,IGLESIAS LISA G,4,F-InKind,--D,2567,94160,3,0001103172,Common Stock
D,02/19/2022 00:00:00,IGLESIAS LISA G,4,F-InKind,--D,2965,96727,2,0001103172,Common Stock
A,02/19/2022 00:00:00,IGLESIAS LISA G,4,A-Award,--D,7276.516,99692,1,0001103172,Common Stock
D,02/19/2022 00:00:00,Bhasin Puneet,4,F-InKind,--D,754,58403,3,0001478633,Common Stock
D,02/19/2022 00:00:00,Bhasin Puneet,4,F-InKind,--D,1549,59157,2,0001478633,Common Stock
A,02/19/2022 00:00:00,Bhasin Puneet,4,A-Award,--D,5932.744,60706,1,0001478633,Common Stock
D,02/19/2022 00:00:00,Arnold Timothy Gerald,4,F-InKind,--D,2546,81215,3,0001629328,Common Stock
D,02/19/2022 00:00:00,Arnold Timothy Gerald,4,F-InKind,--D,2109,83761,2,0001629328,Common Stock
A,02/19/2022 00:00:00,Arnold Timothy Gerald,4,A-Award,--D,6358.283,85870,1,0001629328,Common Stock
D,02/19/2022 00:00:00,Ahmed Elizabeth Claire,4,F-InKind,--D,179,32020,3,0001756408,Common Stock
D,02/19/2022 00:00:00,Ahmed Elizabeth Claire,4,F-InKind,--D,1247,32199,2,0001756408,Common Stock
A,02/19/2022 00:00:00,Ahmed Elizabeth Claire,4,A-Award,--D,4650.285,33446,1,0001756408,Common Stock
A,11/08/2021 00:00:00,Shammo Francis,4,P-Purchase,--D,5000,41942,1,0001325625,Common Stock
D,10/22/2021 00:00:00,Leiper Martha,4,F-InKind,--D,933,35945,1,0001607473,Common Stock
D,09/02/2021 00:00:00,IGLESIAS LISA G,4,S-Sale,--D,20000,92330,1,0001103172,Common Stock
A,05/27/2021 00:00:00,Shammo Francis,4,A-Award,--D,5170,36694,1,0001325625,Common Stock
A,05/27/2021 00:00:00,O HANLEY RONALD P,4,A-Award,--D,5170,54208,1,0001180495,Common Stock
A,05/27/2021 00:00:00,LARSON GLORIA C,4,A-Award,--D,5170,106370,1,0001207406,Common Stock
A,05/27/2021 00:00:00,Keaney Timothy F,4,A-Award,--D,5170,36895,1,0001343297,Common Stock
A,05/27/2021 00:00:00,KABAT KEVIN T,4,A-Award,--D,3635,100356,2,0001024525,Common Stock
A,05/27/2021 00:00:00,KABAT KEVIN T,4,A-Award,--D,5170,96721,1,0001024525,Common Stock
A,05/27/2021 00:00:00,Egan Cynthia,4,A-Award,--D,5170,40355,1,0001584240,Common Stock
A,05/27/2021 00:00:00,Echevarria Joseph,4,A-Award,--D,4685,64236,2,0001633137,Common Stock
A,05/27/2021 00:00:00,Echevarria Joseph,4,A-Award,--D,5170,59551,1,0001633137,Common Stock
A,05/27/2021 00:00:00,DeVore Susan D.,4,A-Award,--D,5170,25543,1,0001587697,Common Stock
A,05/27/2021 00:00:00,Cross Susan Lee,4,A-Award,--D,3716,37941,2,0001441862,Common Stock
A,05/27/2021 00:00:00,Cross Susan Lee,4,A-Award,--D,5170,34225,1,0001441862,Common Stock
A,05/27/2021 00:00:00,Bunting Theodore H JR,4,A-Award,--D,5170,46396,1,0001399319,Common Stock
D,05/14/2021 00:00:00,Pyne Christopher W,4,S-Sale,--D,2500,52381,1,0001802189,Common Stock
D,05/14/2021 00:00:00,McKenney Richard P,4,S-Sale,--D,35000,895335,2,0001290229,Common Stock
D,03/08/2021 00:00:00,Bhasin Puneet,4,F-InKind,--D,946,53960,1,0001478633,Common Stock
D,03/05/2021 00:00:00,McKenney Richard P,4,G-Gift,-ED,10000,930335,1,0001290229,Common Stock
D,03/05/2021 00:00:00,Pashley Cherie,4,S-Sale,--D,5000,17285,1,0001804726,Common Stock
D,03/05/2021 00:00:00,Arnold Timothy Gerald,4,S-Sale,--D,7000,79312,1,0001629328,Common Stock
A,03/01/2021 00:00:00,Zabel Steven Andrew,4,A-Award,--D,22059,63749,4,0001780643,Common Stock
D,03/01/2021 00:00:00,Zabel Steven Andrew,4,F-InKind,--D,1240,41690,3,0001780643,Common Stock
D,03/01/2021 00:00:00,Zabel Steven Andrew,4,F-InKind,--D,489,42930,2,0001780643,Common Stock
D,03/01/2021 00:00:00,Zabel Steven Andrew,4,F-InKind,--D,269,43419,1,0001780643,Common Stock
A,03/01/2021 00:00:00,Till Mark Paul,4,A-Award,--D,5221,12114,2,0001843662,Common Stock
A,03/01/2021 00:00:00,Till Mark Paul,4,A-Award,--D,6893,6893,1,0001843662,Common Stock
A,03/01/2021 00:00:00,Simonds Michael Q,4,A-Award,--D,31157,189444,4,0001580627,Common Stock
D,03/01/2021 00:00:00,Simonds Michael Q,4,F-InKind,--D,2560,158287,3,0001580627,Common Stock
D,03/01/2021 00:00:00,Simonds Michael Q,4,F-InKind,--D,1720,160847,2,0001580627,Common Stock
D,03/01/2021 00:00:00,Simonds Michael Q,4,F-InKind,--D,1298,162567,1,0001580627,Common Stock
A,03/01/2021 00:00:00,Pyne Christopher W,4,A-Award,--D,8705,54881,4,0001802189,Common Stock
D,03/01/2021 00:00:00,Pyne Christopher W,4,F-InKind,--D,1169,46176,3,0001802189,Common Stock
D,03/01/2021 00:00:00,Pyne Christopher W,4,F-InKind,--D,680,47345,2,0001802189,Common Stock
D,03/01/2021 00:00:00,Pyne Christopher W,4,F-InKind,--D,638,48025,1,0001802189,Common Stock
A,03/01/2021 00:00:00,Pashley Cherie,4,A-Award,--D,1838,22285,5,0001804726,Common Stock
A,03/01/2021 00:00:00,Pashley Cherie,4,A-Award,--D,9224,20447,4,0001804726,Common Stock
D,03/01/2021 00:00:00,Pashley Cherie,4,F-InKind,--D,530,11223,3,0001804726,Common Stock
D,03/01/2021 00:00:00,Pashley Cherie,4,F-InKind,--D,365,11753,2,0001804726,Common Stock
D,03/01/2021 00:00:00,Pashley Cherie,4,F-InKind,--D,189,12118,1,0001804726,Common Stock
A,03/01/2021 00:00:00,O'Donnell Peter G,4,A-Award,--D,7813,73173,4,0001558734,Common Stock
D,03/01/2021 00:00:00,O'Donnell Peter G,4,F-InKind,--D,1414,65360,3,0001558734,Common Stock
D,03/01/2021 00:00:00,O'Donnell Peter G,4,F-InKind,--D,1014,66774,2,0001558734,Common Stock
D,03/01/2021 00:00:00,O'Donnell Peter G,4,F-InKind,--D,820,67788,1,0001558734,Common Stock
D,03/01/2021 00:00:00,McKenney Richard P,4,M-Exempt,--D,22544,45774,7,0001290229,Restricted Stock Units
A,03/01/2021 00:00:00,McKenney Richard P,4,A-Award,--D,137868,940335,6,0001290229,Common Stock
D,03/01/2021 00:00:00,McKenney Richard P,4,D-Return,--D,22544,802467,5,0001290229,Common Stock
A,03/01/2021 00:00:00,McKenney Richard P,4,M-Exempt,--D,22544,825011,4,0001290229,Common Stock
D,03/01/2021 00:00:00,McKenney Richard P,4,F-InKind,--D,8872,802467,3,0001290229,Common Stock
D,03/01/2021 00:00:00,McKenney Richard P,4,F-InKind,--D,11734,811339,2,0001290229,Common Stock
D,03/01/2021 00:00:00,McKenney Richard P,4,F-InKind,--D,10147,823073,1,0001290229,Common Stock
A,03/01/2021 00:00:00,Leiper Martha,4,A-Award,--D,9485,36405,2,0001607473,Common Stock
D,03/01/2021 00:00:00,Leiper Martha,4,F-InKind,--D,1037,26920,1,0001607473,Common Stock
