MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/24/2023 00:00:00,Hayes Robin,4,M-Exempt,--D,22059,22060,8,0001443147,Restricted Stock Units
D,02/24/2023 00:00:00,Hayes Robin,4,F-InKind,--D,10205,620286,6,0001443147,Common Stock
A,02/24/2023 00:00:00,Hayes Robin,4,M-Exempt,--D,20953,630491,5,0001443147,Common Stock
D,02/24/2023 00:00:00,Hayes Robin,4,F-InKind,--D,10743,609538,4,0001443147,Common Stock
A,02/24/2023 00:00:00,Hayes Robin,4,M-Exempt,--D,22059,620281,3,0001443147,Common Stock
D,02/24/2023 00:00:00,Hurley Ursula L,4,M-Exempt,--D,2740,0,6,0001867104,Restricted Stock Units
D,02/24/2023 00:00:00,Hurley Ursula L,4,M-Exempt,--D,1741,1742,5,0001867104,Restricted Stock Units
D,02/24/2023 00:00:00,Hurley Ursula L,4,F-InKind,--D,988,15958,4,0001867104,Common Stock
A,02/24/2023 00:00:00,Hurley Ursula L,4,M-Exempt,--D,2740,16946,3,0001867104,Common Stock
D,02/24/2023 00:00:00,Hurley Ursula L,4,F-InKind,--D,628,14206,2,0001867104,Common Stock
A,02/24/2023 00:00:00,Hurley Ursula L,4,M-Exempt,--D,1741,14834,1,0001867104,Common Stock
D,02/24/2023 00:00:00,Geraghty Joanna,4,M-Exempt,--D,13128,0,9,0001742111,Restricted Stock Units
D,02/24/2023 00:00:00,Geraghty Joanna,4,M-Exempt,--D,15674,15674,8,0001742111,Restricted Stock Units
D,02/24/2023 00:00:00,Geraghty Joanna,4,F-InKind,--D,7260,245705,6,0001742111,Common Stock
A,02/24/2023 00:00:00,Geraghty Joanna,4,M-Exempt,--D,13128,252965,5,0001742111,Common Stock
D,02/24/2023 00:00:00,Geraghty Joanna,4,F-InKind,--D,8668,239837,4,0001742111,Common Stock
A,02/24/2023 00:00:00,Geraghty Joanna,4,M-Exempt,--D,15674,248505,3,0001742111,Common Stock
D,02/24/2023 00:00:00,Clark David Christopher,4,M-Exempt,--D,3653,0,9,0001910930,Restricted Stock Units
D,02/24/2023 00:00:00,Clark David Christopher,4,M-Exempt,--D,3048,3048,8,0001910930,Restricted Stock Units
D,02/24/2023 00:00:00,Clark David Christopher,4,F-InKind,--D,1317,15283,6,0001910930,Common Stock
A,02/24/2023 00:00:00,Clark David Christopher,4,M-Exempt,--D,3653,16600,5,0001910930,Common Stock
D,02/24/2023 00:00:00,Clark David Christopher,4,F-InKind,--D,1099,12947,4,0001910930,Common Stock
A,02/24/2023 00:00:00,Clark David Christopher,4,M-Exempt,--D,3048,14046,3,0001910930,Common Stock
D,02/23/2023 00:00:00,Nelson Brandon,4,M-Exempt,--D,3267,6536,7,0001741851,Restricted Stock Units
D,02/23/2023 00:00:00,Nelson Brandon,4,F-InKind,--D,1317,18293,2,0001741851,Common Stock
A,02/23/2023 00:00:00,Nelson Brandon,4,M-Exempt,--D,3267,19610,1,0001741851,Common Stock
D,02/23/2023 00:00:00,Hayes Robin,4,M-Exempt,--D,27024,54050,7,0001443147,Restricted Stock Units
D,02/23/2023 00:00:00,Hayes Robin,4,F-InKind,--D,13161,598222,2,0001443147,Common Stock
A,02/23/2023 00:00:00,Hayes Robin,4,M-Exempt,--D,27024,611383,1,0001443147,Common Stock
D,02/23/2023 00:00:00,Geraghty Joanna,4,M-Exempt,--D,18518,37037,7,0001742111,Restricted Stock Units
D,02/23/2023 00:00:00,Geraghty Joanna,4,F-InKind,--D,10241,232831,2,0001742111,Common Stock
A,02/23/2023 00:00:00,Geraghty Joanna,4,M-Exempt,--D,18518,243072,1,0001742111,Common Stock
D,02/23/2023 00:00:00,Clark David Christopher,4,M-Exempt,--D,2614,5229,7,0001910930,Restricted Stock Units
D,02/23/2023 00:00:00,Clark David Christopher,4,F-InKind,--D,943,10998,2,0001910930,Common Stock
A,02/23/2023 00:00:00,Clark David Christopher,4,M-Exempt,--D,2614,11941,1,0001910930,Common Stock
D,02/23/2023 00:00:00,Clements Carol Ann,4,M-Exempt,--D,13071,26144,3,0001858380,Restricted Stock Units
D,02/23/2023 00:00:00,Clements Carol Ann,4,F-InKind,--D,5268,13776,2,0001858380,Common Stock
A,02/23/2023 00:00:00,Clements Carol Ann,4,M-Exempt,--D,13071,19044,1,0001858380,Common Stock
D,02/23/2023 00:00:00,BONEPARTH PETER,4,M-Exempt,--D,10457,16443,3,0001078543,Restricted Stock Units
A,02/23/2023 00:00:00,BONEPARTH PETER,4,M-Exempt,--D,10457,23836,1,0001078543,Common Stock
D,02/23/2023 00:00:00,FORD MONTE E,4,M-Exempt,--D,8823,16443,3,0001085361,Restricted Stock Units
A,02/23/2023 00:00:00,FORD MONTE E,4,M-Exempt,--D,8823,8823,1,0001085361,Common Stock
D,02/23/2023 00:00:00,Robb O'Hagan Sarah,4,M-Exempt,--D,8823,16443,3,0001751107,Restricted Stock Units
A,02/23/2023 00:00:00,Robb O'Hagan Sarah,4,M-Exempt,--D,8823,8823,1,0001751107,Common Stock
D,02/23/2023 00:00:00,Jewett Ellen,4,M-Exempt,--D,8823,16443,3,0001526875,Restricted Stock Units
A,02/23/2023 00:00:00,Jewett Ellen,4,M-Exempt,--D,8823,22202,1,0001526875,Common Stock
D,02/23/2023 00:00:00,Sharma Vivek,4,M-Exempt,--D,8823,16443,3,0001796432,Restricted Stock Units
A,02/23/2023 00:00:00,Sharma Vivek,4,M-Exempt,--D,8823,8823,1,0001796432,Common Stock
A,02/22/2023 00:00:00,LEDUC ROBERT F,4,A-Award,--D,16443,28352,1,0001184190,Deferred Stock Units
A,02/22/2023 00:00:00,BONEPARTH PETER,4,A-Award,--D,16443,26900,2,0001078543,Restricted Stock Units
A,02/22/2023 00:00:00,FORD MONTE E,4,A-Award,--D,16443,25266,2,0001085361,Restricted Stock Units
A,02/22/2023 00:00:00,Robb O'Hagan Sarah,4,A-Award,--D,16443,25266,2,0001751107,Restricted Stock Units
A,02/22/2023 00:00:00,Jewett Ellen,4,A-Award,--D,16443,25266,2,0001526875,Restricted Stock Units
A,02/22/2023 00:00:00,Sharma Vivek,4,A-Award,--D,16443,25266,2,0001796432,Restricted Stock Units
A,02/22/2023 00:00:00,Winkelmann Thomas,4,A-Award,--D,16443,62778,1,0001577066,Deferred Stock Unit
A,02/22/2023 00:00:00,Mittal Nik,4,A-Award,--D,16443,16443,1,0001942734,Restricted Stock Units
A,02/22/2023 00:00:00,McClure Teri P,4,A-Award,--D,16443,40691,1,0001346705,Deferred Stock Units
A,02/22/2023 00:00:00,BALDANZA B BEN,4,A-Award,--D,16443,48030,1,0001243459,Deferred Stock Units
D,11/11/2022 00:00:00,Hayes Robin,4,M-Exempt,--D,3893,81074,3,0001443147,Restricted Stock Units
D,11/11/2022 00:00:00,Hayes Robin,4,F-InKind,--D,3893,584359,2,0001443147,Common Stock
A,11/11/2022 00:00:00,Hayes Robin,4,M-Exempt,--D,3893,588252,1,0001443147,Common Stock
A,10/31/2022 00:00:00,Clark David Christopher,4,A-Award,-ED,469,9327,1,0001910930,Common Stock
A,10/31/2022 00:00:00,Hayes Robin,4,A-Award,-ED,1061,584359,1,0001443147,Common Stock
A,10/31/2022 00:00:00,Hurley Ursula L,4,A-Award,-ED,1169,13093,1,0001867104,Common Stock
A,08/23/2022 00:00:00,Mittal Nik,4,A-Award,--D,4342,4342,1,0001942734,Deferred Stock Units
D,06/24/2022 00:00:00,Clements Carol Ann,4,M-Exempt,--D,10007,20015,3,0001858380,Restricted Stock Units
D,06/24/2022 00:00:00,Clements Carol Ann,4,F-InKind,--D,4034,5973,2,0001858380,Common Stock
A,06/24/2022 00:00:00,Clements Carol Ann,4,M-Exempt,--D,10007,10007,1,0001858380,Common Stock
A,06/24/2022 00:00:00,Spencer Gerald Alfred,4,A-Award,--D,47115,47115,1,0001925859,Restricted Stock Units
D,05/02/2022 00:00:00,Hayes Robin,4,S-Sale,--D,1000,583298,2,0001443147,Common Stock
A,04/29/2022 00:00:00,Hurley Ursula L,4,A-Award,-ED,1324,11924,1,0001867104,Common Stock
A,04/29/2022 00:00:00,Clark David Christopher,4,A-Award,-ED,556,8858,1,0001910930,Common Stock
A,04/29/2022 00:00:00,Hayes Robin,4,A-Award,-ED,1522,584298,1,0001443147,Common Stock
A,04/29/2022 00:00:00,Geraghty Joanna,4,A-Award,-ED,1783,224554,1,0001742111,Common Stock
D,04/18/2022 00:00:00,Hayes Robin,4,S-Sale,--D,1000,582776,2,0001443147,Common Stock
D,04/11/2022 00:00:00,Hayes Robin,4,G-Gift,--D,150,583776,1,0001443147,Common Stock
D,04/01/2022 00:00:00,Hayes Robin,4,S-Sale,--D,1000,583926,1,0001443147,Common Stock
D,03/15/2022 00:00:00,Hayes Robin,4,S-Sale,--D,1000,584926,1,0001443147,Common Stock
D,03/01/2022 00:00:00,Hayes Robin,4,S-Sale,--D,1000,585926,1,0001443147,Common Stock
D,02/25/2022 00:00:00,LEDUC ROBERT F,4/A,M-Exempt,--D,6530,0,2,0001184190,Restricted Stock Units
A,02/25/2022 00:00:00,LEDUC ROBERT F,4/A,M-Exempt,--D,6530,14030,1,0001184190,Common Stock
D,02/25/2022 00:00:00,Chatkewitz Alexander,4,M-Exempt,--D,2612,5224,9,0001628234,Restricted Stock Units
D,02/25/2022 00:00:00,Chatkewitz Alexander,4,M-Exempt,--D,2740,2740,8,0001628234,Restricted Stock Units
D,02/25/2022 00:00:00,Chatkewitz Alexander,4,M-Exempt,--D,2899,0,7,0001628234,Restricted Stock Units
D,02/25/2022 00:00:00,Chatkewitz Alexander,4,F-InKind,--D,1105,16917,6,0001628234,Common Stock
A,02/25/2022 00:00:00,Chatkewitz Alexander,4,M-Exempt,--D,2740,18022,5,0001628234,Common Stock
D,02/25/2022 00:00:00,Chatkewitz Alexander,4,F-InKind,--D,1159,15282,4,0001628234,Common Stock
A,02/25/2022 00:00:00,Chatkewitz Alexander,4,M-Exempt,--D,2899,16441,3,0001628234,Common Stock
D,02/25/2022 00:00:00,Chatkewitz Alexander,4,F-InKind,--D,1053,13542,2,0001628234,Common Stock
A,02/25/2022 00:00:00,Chatkewitz Alexander,4,M-Exempt,--D,2612,14595,1,0001628234,Common Stock
D,02/25/2022 00:00:00,LEDUC ROBERT F,4,M-Exempt,--D,6530,0,2,0001184190,Restricted Stock Units
A,02/25/2022 00:00:00,LEDUC ROBERT F,4,M-Exempt,--D,6530,6530,1,0001184190,Common Stock
A,02/25/2022 00:00:00,Jewett Ellen,4,M-Exempt,--D,6530,0,2,0001526875,Restricted Stock Units
A,02/25/2022 00:00:00,Jewett Ellen,4,M-Exempt,--D,6530,13379,1,0001526875,Common Stock
D,02/25/2022 00:00:00,Hurley Ursula L,4,M-Exempt,--D,1741,3483,9,0001867104,Restricted Stock Units
D,02/25/2022 00:00:00,Hurley Ursula L,4,M-Exempt,--D,2740,2740,8,0001867104,Restricted Stock Units
D,02/25/2022 00:00:00,Hurley Ursula L,4,M-Exempt,--D,2416,0,7,0001867104,Restricted Stock Units
D,02/25/2022 00:00:00,Hurley Ursula L,4,F-InKind,--D,985,10600,6,0001867104,Common Stock
A,02/25/2022 00:00:00,Hurley Ursula L,4,M-Exempt,--D,2740,11585,5,0001867104,Common Stock
D,02/25/2022 00:00:00,Hurley Ursula L,4,F-InKind,--D,850,8845,4,0001867104,Common Stock
A,02/25/2022 00:00:00,Hurley Ursula L,4,M-Exempt,--D,2416,9695,3,0001867104,Common Stock
D,02/25/2022 00:00:00,Hurley Ursula L,4,F-InKind,--D,628,7279,2,0001867104,Common Stock
A,02/25/2022 00:00:00,Hurley Ursula L,4,M-Exempt,--D,1741,7907,1,0001867104,Common Stock
D,02/25/2022 00:00:00,BONEPARTH PETER,4,M-Exempt,--D,6530,0,2,0001078543,Restricted Stock Units
A,02/25/2022 00:00:00,BONEPARTH PETER,4,M-Exempt,--D,6530,13379,1,0001078543,Common Stock
D,02/25/2022 00:00:00,Winkelmann Thomas,4,M-Exempt,--D,6530,0,2,0001577066,Restricted Stock Unit
A,02/25/2022 00:00:00,Winkelmann Thomas,4,M-Exempt,--D,6530,13379,1,0001577066,Common Stock
D,02/25/2022 00:00:00,Nelson Brandon,4,M-Exempt,--D,3831,7663,9,0001741851,Restricted Stock Units
D,02/25/2022 00:00:00,Nelson Brandon,4,M-Exempt,--D,5708,5708,8,0001741851,Restricted Stock Units
D,02/25/2022 00:00:00,Nelson Brandon,4,M-Exempt,--D,4348,0,7,0001741851,Restricted Stock Units
D,02/25/2022 00:00:00,Nelson Brandon,4,F-InKind,--D,2301,16343,6,0001741851,Common Stock
A,02/25/2022 00:00:00,Nelson Brandon,4,M-Exempt,--D,5708,18644,5,0001741851,Common Stock
D,02/25/2022 00:00:00,Nelson Brandon,4,F-InKind,--D,1753,12936,4,0001741851,Common Stock
A,02/25/2022 00:00:00,Nelson Brandon,4,M-Exempt,--D,4348,14689,3,0001741851,Common Stock
D,02/25/2022 00:00:00,Nelson Brandon,4,F-InKind,--D,1544,10341,2,0001741851,Common Stock
A,02/25/2022 00:00:00,Nelson Brandon,4,M-Exempt,--D,3831,11885,1,0001741851,Common Stock
D,02/25/2022 00:00:00,Geraghty Joanna,4,M-Exempt,--D,15673,31348,9,0001742111,Restricted Stock Units
D,02/25/2022 00:00:00,Geraghty Joanna,4,M-Exempt,--D,13128,13128,8,0001742111,Restricted Stock Units
D,02/25/2022 00:00:00,Geraghty Joanna,4,M-Exempt,--D,12077,0,7,0001742111,Restricted Stock Units
D,02/25/2022 00:00:00,Geraghty Joanna,4,F-InKind,--D,5291,222771,6,0001742111,Common Stock
A,02/25/2022 00:00:00,Geraghty Joanna,4,M-Exempt,--D,13128,228062,5,0001742111,Common Stock
D,02/25/2022 00:00:00,Geraghty Joanna,4,F-InKind,--D,4868,214934,4,0001742111,Common Stock
A,02/25/2022 00:00:00,Geraghty Joanna,4,M-Exempt,--D,12077,219802,3,0001742111,Common Stock
D,02/25/2022 00:00:00,Geraghty Joanna,4,F-InKind,--D,8668,207725,2,0001742111,Common Stock
A,02/25/2022 00:00:00,Geraghty Joanna,4,M-Exempt,--D,15673,216393,1,0001742111,Common Stock
D,02/25/2022 00:00:00,Clark David Christopher,4,M-Exempt,--D,3047,6096,9,0001910930,Restricted Stock Units
D,02/25/2022 00:00:00,Clark David Christopher,4,M-Exempt,--D,3653,3653,8,0001910930,Restricted Stock Units
D,02/25/2022 00:00:00,Clark David Christopher,4,M-Exempt,--D,3865,0,7,0001910930,Restricted Stock Units
D,02/25/2022 00:00:00,Clark David Christopher,4,F-InKind,--D,1317,8302,6,0001910930,Common Stock
A,02/25/2022 00:00:00,Clark David Christopher,4,M-Exempt,--D,3653,9619,5,0001910930,Common Stock
D,02/25/2022 00:00:00,Clark David Christopher,4,F-InKind,--D,1375,5966,4,0001910930,Common Stock
A,02/25/2022 00:00:00,Clark David Christopher,4,M-Exempt,--D,3865,7341,3,0001910930,Common Stock
D,02/25/2022 00:00:00,Clark David Christopher,4,F-InKind,--D,1099,3476,2,0001910930,Common Stock
A,02/25/2022 00:00:00,Clark David Christopher,4,M-Exempt,--D,3047,4575,1,0001910930,Common Stock
D,02/25/2022 00:00:00,Hayes Robin,4,M-Exempt,--D,22059,44119,9,0001443147,Restricted Stock Units
D,02/25/2022 00:00:00,Hayes Robin,4,M-Exempt,--D,20953,20953,8,0001443147,Restricted Stock Units
D,02/25/2022 00:00:00,Hayes Robin,4,M-Exempt,--D,22168,0,7,0001443147,Restricted Stock Units
D,02/25/2022 00:00:00,Hayes Robin,4,F-InKind,--D,10205,586926,6,0001443147,Common Stock
A,02/25/2022 00:00:00,Hayes Robin,4,M-Exempt,--D,20953,597131,5,0001443147,Common Stock
D,02/25/2022 00:00:00,Hayes Robin,4,F-InKind,--D,7471,576178,4,0001443147,Common Stock
A,02/25/2022 00:00:00,Hayes Robin,4,M-Exempt,--D,22168,583649,3,0001443147,Common Stock
D,02/25/2022 00:00:00,Hayes Robin,4,F-InKind,--D,10743,561481,2,0001443147,Common Stock
A,02/25/2022 00:00:00,Hayes Robin,4,M-Exempt,--D,22059,572224,1,0001443147,Common Stock
A,02/23/2022 00:00:00,BALDANZA B BEN,4,A-Award,--D,8823,8823,1,0001243459,Deferred Stock Units
A,02/23/2022 00:00:00,Robb O'Hagan Sarah,4,A-Award,--D,8823,8823,1,0001751107,Restricted Stock Units
A,02/23/2022 00:00:00,Geraghty Joanna,4,A-Award,--D,55555,55555,1,0001742111,Restricted Stock Units
A,02/23/2022 00:00:00,Jewett Ellen,4,A-Award,--D,8823,8823,1,0001526875,Restricted Stock Units
A,02/23/2022 00:00:00,Nelson Brandon,4,A-Award,--D,9803,9803,1,0001741851,Restricted Stock Units
A,02/23/2022 00:00:00,Winkelmann Thomas,4,A-Award,--D,8823,8823,1,0001577066,Deferred Stock Unit
A,02/23/2022 00:00:00,McClure Teri P,4,A-Award,--D,8823,8823,1,0001346705,Deferred Stock Units
A,02/23/2022 00:00:00,Sharma Vivek,4,A-Award,--D,8823,8823,1,0001796432,Restricted Stock Units
A,02/23/2022 00:00:00,FORD MONTE E,4,A-Award,--D,8823,8823,1,0001085361,Restricted Stock Units
A,02/23/2022 00:00:00,Clements Carol Ann,4,A-Award,--D,39215,39215,1,0001858380,Restricted Stock Units
A,02/23/2022 00:00:00,LEDUC ROBERT F,4,A-Award,--D,8823,8823,1,0001184190,Deferred Stock Units
A,02/23/2022 00:00:00,BONEPARTH PETER,4,A-Award,--D,10457,10457,1,0001078543,Restricted Stock Units
A,02/23/2022 00:00:00,Clark David Christopher,4,A-Award,--D,7843,7843,1,0001910930,Restricted Stock Units
A,02/23/2022 00:00:00,Hayes Robin,4,A-Award,--D,84967,84967,1,0001443147,Restricted Stock Units
D,02/15/2022 00:00:00,Hayes Robin,4,S-Sale,--D,1000,550165,1,0001443147,Common Stock
D,02/01/2022 00:00:00,Hayes Robin,4,S-Sale,--D,1000,551165,1,0001443147,Common Stock
D,01/18/2022 00:00:00,Hayes Robin,4,S-Sale,--D,1000,552165,2,0001443147,Common Stock
D,01/10/2022 00:00:00,Hayes Robin,4,G-Gift,-ED,150,553165,1,0001443147,Common Stock
D,01/03/2022 00:00:00,Hayes Robin,4,S-Sale,--D,1000,553315,1,0001443147,Common Stock
D,12/15/2021 00:00:00,Hayes Robin,4,S-Sale,--D,1000,554315,1,0001443147,Common Stock
A,12/10/2021 00:00:00,Nelson Brandon,4,M-Exempt,--D,1574,0,3,0001741851,Restricted Stock Units
D,12/10/2021 00:00:00,Nelson Brandon,4,F-InKind,--D,602,8054,2,0001741851,Common Stock
A,12/10/2021 00:00:00,Nelson Brandon,4,M-Exempt,--D,1574,8656,1,0001741851,Common Stock
D,12/01/2021 00:00:00,Hayes Robin,4,S-Sale,--D,1000,555315,1,0001443147,Common Stock
D,11/15/2021 00:00:00,Hayes Robin,4,S-Sale,--D,1000,556315,7,0001443147,Common Stock
A,11/11/2021 00:00:00,Hayes Robin,4,M-Exempt,-ED,1930,41906,10,0001443147,Restricted Stock Units
A,11/11/2021 00:00:00,Hayes Robin,4,M-Exempt,-ED,1021,22168,9,0001443147,Restricted Stock Units
A,11/11/2021 00:00:00,Hayes Robin,4,M-Exempt,-ED,3048,66178,8,0001443147,Restricted Stock Units
D,11/11/2021 00:00:00,Hayes Robin,4,F-InKind,-ED,1930,557315,6,0001443147,Common Stock
A,11/11/2021 00:00:00,Hayes Robin,4,M-Exempt,-ED,1930,559245,5,0001443147,Common Stock
D,11/11/2021 00:00:00,Hayes Robin,4,F-InKind,-ED,1021,557315,4,0001443147,Common Stock
A,11/11/2021 00:00:00,Hayes Robin,4,M-Exempt,-ED,1021,558336,3,0001443147,Common Stock
D,11/11/2021 00:00:00,Hayes Robin,4,F-InKind,-ED,3048,557315,2,0001443147,Common Stock
A,11/11/2021 00:00:00,Hayes Robin,4,M-Exempt,-ED,3048,560363,1,0001443147,Common Stock
D,11/01/2021 00:00:00,Hayes Robin,4,S-Sale,--D,1000,557315,3,0001443147,Common Stock
D,11/01/2021 00:00:00,Laurence Scott M,4,S-Sale,--D,171,0,3,0001814399,Common Stock
A,10/29/2021 00:00:00,Geraghty Joanna,4,A-Award,-ED,693,200720,1,0001742111,Common Stock
A,10/29/2021 00:00:00,Hayes Robin,4,P-Purchase,-ED,779,558315,2,0001443147,Common Stock
A,10/29/2021 00:00:00,Hurley Ursula L,4,A-Award,-ED,589,6166,1,0001867104,Common Stock
A,10/29/2021 00:00:00,Laurence Scott M,4,P-Purchase,-ED,171,171,2,0001814399,Common Stock
D,10/15/2021 00:00:00,Hayes Robin,4,S-Sale,--D,1000,557536,2,0001443147,Common Stock
D,10/11/2021 00:00:00,Hayes Robin,4,G-Gift,-ED,150,558536,1,0001443147,Common Stock
D,10/01/2021 00:00:00,Hayes Robin,4,S-Sale,--D,1000,558686,1,0001443147,Common Stock
D,09/15/2021 00:00:00,Hayes Robin,4,S-Sale,--D,1000,559686,1,0001443147,Common Stock
D,09/01/2021 00:00:00,Hayes Robin,4,S-Sale,--D,1000,560686,1,0001443147,Common Stock
A,08/24/2021 00:00:00,Geraghty Joanna,4,M-Exempt,--D,1789,85354,4,0001742111,Restricted Stock Units
D,08/24/2021 00:00:00,Geraghty Joanna,4,F-InKind,--D,953,200027,3,0001742111,Common Stock
A,08/24/2021 00:00:00,Geraghty Joanna,4,M-Exempt,--D,1789,200980,2,0001742111,Common Stock
A,08/24/2021 00:00:00,Hurley Ursula L,4,M-Exempt,--D,447,13120,3,0001867104,Restricted Stock Units
D,08/24/2021 00:00:00,Hurley Ursula L,4,F-InKind,--D,152,5577,2,0001867104,Common Stock
A,08/24/2021 00:00:00,Hurley Ursula L,4,M-Exempt,--D,447,5729,1,0001867104,Common Stock
D,08/16/2021 00:00:00,Hayes Robin,4,S-Sale,--D,1000,561686,1,0001443147,Common Stock
D,08/02/2021 00:00:00,Hayes Robin,4,S-Sale,--D,1000,562686,1,0001443147,Common Stock
D,07/15/2021 00:00:00,Hayes Robin,4,S-Sale,--D,1000,563686,2,0001443147,Common Stock
D,07/09/2021 00:00:00,Hayes Robin,4,G-Gift,-ED,150,564686,1,0001443147,Common Stock
D,07/01/2021 00:00:00,Hayes Robin,4,S-Sale,--D,1000,564836,1,0001443147,Common Stock
D,06/25/2021 00:00:00,Laurence Scott M,4,S-Sale,--D,1789,0,3,0001814399,Common Stock
D,06/24/2021 00:00:00,Laurence Scott M,4,M-Exempt,--D,2710,22100,4,0001814399,Restricted Stock Units
D,06/24/2021 00:00:00,Laurence Scott M,4,F-InKind,--D,921,1789,2,0001814399,Common Stock
A,06/24/2021 00:00:00,Laurence Scott M,4,M-Exempt,--D,2710,2710,1,0001814399,Common Stock
A,06/24/2021 00:00:00,Clements Carol Ann,4,M-Exempt,--D,30022,30022,1,0001858380,Restricted Stock Units
A,06/22/2021 00:00:00,Nelson Brandon,4,M-Exempt,--D,439,28832,3,0001741851,Restricted Stock Units
D,06/22/2021 00:00:00,Nelson Brandon,4,F-InKind,--D,168,7082,2,0001741851,Common Stock
A,06/22/2021 00:00:00,Nelson Brandon,4,M-Exempt,--D,439,7250,1,0001741851,Common Stock
D,06/15/2021 00:00:00,Hayes Robin,4,S-Sale,--D,1000,565836,1,0001443147,Common Stock
D,06/07/2021 00:00:00,Hayes Robin,4,S-Sale,--D,1000,566836,1,0001443147,Common Stock
D,05/25/2021 00:00:00,Priest Stephen J,4,S-Sale,--D,7692,44108,1,0001699419,Common Stock
D,05/25/2021 00:00:00,Chatkewitz Alexander,4,S-Sale,--D,5172,11983,1,0001628234,Common Stock
D,05/19/2021 00:00:00,Priest Stephen J,4,S-Sale,--D,10059,51800,1,0001699419,Common Stock
D,05/03/2021 00:00:00,Laurence Scott M,4,S-Sale,--D,228,0,1,0001814399,Common Stock
A,04/30/2021 00:00:00,Hayes Robin,4,P-Purchase,-ED,393,567836,1,0001443147,Common Stock
A,04/30/2021 00:00:00,Laurence Scott M,4,P-Purchase,-ED,228,228,1,0001814399,Common Stock
