MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,08/13/2020 00:00:00,Beck Michael Andrew,4,F-InKind,--D,433,32796,1,0001667621,Common Stock
D,08/13/2020 00:00:00,ACKER MARIAN,4,F-InKind,--D,121,26301.35,1,0001478811,Common Stock
D,08/13/2020 00:00:00,Pelletier James C,4,F-InKind,--D,72,6263.88,1,0001805124,Common Stock
A,08/12/2020 00:00:00,Barnes Elijah Kent,4,G-Gift,--I,600,600,3,0001672756,Common Stock
A,08/12/2020 00:00:00,Barnes Elijah Kent,4,G-Gift,--I,600,1368.32,2,0001672756,Common Stock
A,08/12/2020 00:00:00,Barnes Elijah Kent,4,G-Gift,--I,300,2182.43,1,0001672756,Common Stock
D,08/12/2020 00:00:00,BARNES THOMAS O,4,G-Gift,--D,1500,390025.49,1,0001007661,Common Stock
D,08/08/2020 00:00:00,STEPHENS CHRISTOPHER J,4,F-InKind,--D,1325,110314.13,1,0001453850,Common Stock
D,08/08/2020 00:00:00,Pelletier James C,4,F-InKind,--D,56,6335.88,2,0001805124,Common Stock
D,08/08/2020 00:00:00,EDWARDS DAWN N,4,F-InKind,--D,518,72879.72,1,0001469102,Common Stock
D,08/08/2020 00:00:00,Dempsey Patrick,4,F-InKind,--D,3930,395965,1,0001307654,Common Stock
D,08/08/2020 00:00:00,Beck Michael Andrew,4,F-InKind,--D,819,33229,1,0001667621,Common Stock
D,08/08/2020 00:00:00,ACKER MARIAN,4,F-InKind,--D,198,26422.35,1,0001478811,Common Stock
D,08/07/2020 00:00:00,Pelletier James C,4,F-InKind,--D,70,6391.88,1,0001805124,Common Stock
D,08/07/2020 00:00:00,Hurley Patrick T,4,F-InKind,--D,791,6222,1,0001766741,Common Stock
D,07/16/2020 00:00:00,STEPHENS CHRISTOPHER J,4,F-InKind,--D,6364,111639.13,2,0001453850,Common Stock
A,07/16/2020 00:00:00,STEPHENS CHRISTOPHER J,4,A-Award,--D,13732,118003.13,1,0001453850,Common Stock
D,07/16/2020 00:00:00,Pelletier James C,4,F-InKind,--D,358,6461.88,2,0001805124,Common Stock
A,07/16/2020 00:00:00,Pelletier James C,4,A-Award,--D,908,6819.88,1,0001805124,Common Stock
D,07/16/2020 00:00:00,EDWARDS DAWN N,4,F-InKind,--D,2436,73397.72,2,0001469102,Common Stock
A,07/16/2020 00:00:00,EDWARDS DAWN N,4,A-Award,--D,5492,75833.72,1,0001469102,Common Stock
D,07/16/2020 00:00:00,Dempsey Patrick,4,F-InKind,--D,34442,399895,2,0001307654,Common Stock
A,07/16/2020 00:00:00,Dempsey Patrick,4,A-Award,--D,74323,434337,1,0001307654,Common Stock
D,07/16/2020 00:00:00,Beck Michael Andrew,4,F-InKind,--D,3818,34048,2,0001667621,Common Stock
A,07/16/2020 00:00:00,Beck Michael Andrew,4,A-Award,--D,8239,37866,1,0001667621,Common Stock
D,07/16/2020 00:00:00,ACKER MARIAN,4,F-InKind,--D,1031,26620.35,2,0001478811,Common Stock
A,07/16/2020 00:00:00,ACKER MARIAN,4,A-Award,--D,2230,27651.35,1,0001478811,Common Stock
D,07/10/2020 00:00:00,Pelletier James C,4,F-InKind,--D,150,5911.88,1,0001805124,Common Stock
D,06/10/2020 00:00:00,Pelletier James C,4,F-InKind,--D,31,5999.57,1,0001805124,Common Stock
A,06/10/2020 00:00:00,MANGUM MYLLE H,4,P-Purchase,--D,47.7495,22971.6,1,0001175893,Common Stock
A,05/05/2020 00:00:00,Hipple Richard J,4,P-Purchase,--D,1200,9399.75,1,0001311365,Common Stock
A,04/01/2020 00:00:00,Pelletier James C,4,A-Award,--D,5424,5424,2,0001805124,Employee Stock Option-Right to Buy
A,04/01/2020 00:00:00,Pelletier James C,4,A-Award,--D,1855,6030.57,1,0001805124,Common Stock
A,03/10/2020 00:00:00,MANGUM MYLLE H,4,P-Purchase,--D,43.4671,22923.86,1,0001175893,Common Stock
D,02/26/2020 00:00:00,BARNES THOMAS O,4,S-Sale,--I,35,83723,7,0001007661,Common Stock
D,02/26/2020 00:00:00,BARNES THOMAS O,4,S-Sale,--I,250,410026,6,0001007661,Common Stock
D,02/26/2020 00:00:00,BARNES THOMAS O,4,S-Sale,--I,825,479703,5,0001007661,Common Stock
D,02/26/2020 00:00:00,BARNES THOMAS O,4,S-Sale,--I,45,160609,4,0001007661,Common Stock
D,02/26/2020 00:00:00,BARNES THOMAS O,4,S-Sale,--I,35,75728,3,0001007661,Common Stock
D,02/26/2020 00:00:00,BARNES THOMAS O,4,S-Sale,--I,130,412296,2,0001007661,Common Stock
D,02/25/2020 00:00:00,BARNES THOMAS O,4,G-Gift,--I,6648,62403,1,0001007661,Common Stock
D,02/25/2020 00:00:00,MANGUM MYLLE H,4,S-Sale,--D,1000,22880.39,1,0001175893,Common Stock
A,02/13/2020 00:00:00,Beck Michael Andrew,4/A,A-Award,--D,10800,10800,2,0001667621,Employee Stock Option-Right to Buy
A,02/13/2020 00:00:00,Beck Michael Andrew,4/A,A-Award,--D,3700,29627,1,0001667621,Common Stock
A,02/13/2020 00:00:00,ACKER MARIAN,4/A,A-Award,--D,1900,1900,3,0001478811,Employee Stock Option-Right to Buy
A,02/13/2020 00:00:00,ACKER MARIAN,4/A,A-Award,--D,700,25421.35,1,0001478811,Common Stock
A,02/13/2020 00:00:00,STEPHENS CHRISTOPHER J,4,A-Award,--D,16300,16300,3,0001453850,Employee Stock Option-Right to Buy
A,02/13/2020 00:00:00,STEPHENS CHRISTOPHER J,4,A-Award,--D,5600,104271.13,1,0001453850,Common Stock
A,02/13/2020 00:00:00,Hurley Patrick T,4,A-Award,--D,5400,5400,2,0001766741,Employee Stock Option-Right to Buy
A,02/13/2020 00:00:00,Hurley Patrick T,4,A-Award,--D,1900,7013,1,0001766741,Common Stock
A,02/13/2020 00:00:00,EDWARDS DAWN N,4,A-Award,--D,4700,4700,3,0001469102,Employee Stock Option-Right to Buy
A,02/13/2020 00:00:00,EDWARDS DAWN N,4,A-Award,--D,1600,69893.76,1,0001469102,Common Stock
A,02/13/2020 00:00:00,Dempsey Patrick,4,A-Award,--D,57600,57600,3,0001307654,Employee Stock Option-Right to Buy
A,02/13/2020 00:00:00,Dempsey Patrick,4,A-Award,--D,13300,360014,1,0001307654,Common Stock
A,02/13/2020 00:00:00,Beck Michael Andrew,4,A-Award,--D,10800,10800,2,0001667621,Common Stock
A,02/13/2020 00:00:00,Beck Michael Andrew,4,A-Award,--D,3700,29627,1,0001667621,Common Stock
A,02/13/2020 00:00:00,ACKER MARIAN,4,A-Award,--D,1900,1900,3,0001478811,Common Stock
A,02/13/2020 00:00:00,ACKER MARIAN,4,A-Award,--D,700,25421.35,1,0001478811,Common Stock
A,02/13/2020 00:00:00,Sohovich JoAnna,4,A-Award,--D,1589,13611,1,0001604281,Common Stock
A,02/13/2020 00:00:00,Nicolosi Anthony V.,4,A-Award,--D,1589,6433,1,0001705505,Common Stock
A,02/13/2020 00:00:00,MORGAN WILLIAM J,4,A-Award,--D,1589,45688,1,0001377268,Common Stock
A,02/13/2020 00:00:00,MCCLELLAN HASSELL H,4,A-Award,--D,1589,19445,1,0001489944,Common Stock
A,02/13/2020 00:00:00,Manner Hans-Peter,4,A-Award,--D,1589,7946.81,1,0001686346,Common Stock
A,02/13/2020 00:00:00,MANGUM MYLLE H,4,A-Award,--D,1589,23880.39,1,0001175893,Common Stock
A,02/13/2020 00:00:00,Jones Daphne E,4,A-Award,--D,1589,2429.07,1,0001475924,Common Stock
A,02/13/2020 00:00:00,HOOK THOMAS J,4,A-Award,--D,1589,9057,1,0001180346,Common Stock
A,02/13/2020 00:00:00,Hipple Richard J,4,A-Award,--D,1589,8191.11,1,0001311365,Common Stock
D,02/13/2020 00:00:00,BARNES THOMAS O,4,A-Award,--D,1589,391455.85,1,0001007661,Common Stock
A,02/13/2020 00:00:00,Barnes Elijah Kent,4,A-Award,--D,1589,36779.89,1,0001672756,Common Stock
D,12/31/2019 00:00:00,STEPHENS CHRISTOPHER J,4,F-InKind,--D,219,98617.13,1,0001453850,Common Stock
D,12/31/2019 00:00:00,Dempsey Patrick,4,F-InKind,--D,636,346714,1,0001307654,Common Stock
D,12/31/2019 00:00:00,ACKER MARIAN,4,F-InKind,--D,19,24721.35,1,0001478811,Common Stock
A,12/10/2019 00:00:00,MANGUM MYLLE H,4,P-Purchase,--D,34.1689,22291.39,1,0001175893,Common Stock
A,12/02/2019 00:00:00,Moule Stephen Geoffrey,4,A-Award,--D,5676,5676,4,0001795001,Employee Stock Option-Right to Receive
A,12/02/2019 00:00:00,Moule Stephen Geoffrey,4,A-Award,--D,9009,9009,3,0001795001,Employee Stock Option-Right to Receive
A,12/02/2019 00:00:00,Moule Stephen Geoffrey,4,A-Award,--D,1791,4634,2,0001795001,Common Stock
A,12/02/2019 00:00:00,Moule Stephen Geoffrey,4,A-Award,--D,2843,2843,1,0001795001,Common Stock
D,11/27/2019 00:00:00,BARNES THOMAS O,4,S-Sale,--I,50,160654,3,0001007661,Common Stock
D,11/27/2019 00:00:00,BARNES THOMAS O,4,S-Sale,--I,90,412426,2,0001007661,Common Stock
D,11/19/2019 00:00:00,BARNES THOMAS O,4,G-Gift,--D,3200,389040.66,1,0001007661,Common Stock
D,11/08/2019 00:00:00,MCCLELLAN HASSELL H,4,S-Sale,--D,1500,17856,1,0001489944,Common Stock
A,11/08/2019 00:00:00,Dempsey Patrick,4,M-Exempt,--D,5900,0,7,0001307654,Stock Option-Right to Buy
A,11/08/2019 00:00:00,Dempsey Patrick,4,M-Exempt,--D,17490,0,6,0001307654,Stock Option-Right to Buy
D,11/08/2019 00:00:00,Dempsey Patrick,4,S-Sale,--D,476,347350,4,0001307654,Common Stock
D,11/08/2019 00:00:00,Dempsey Patrick,4,S-Sale,--D,22914,347826,3,0001307654,Common Stock
A,11/08/2019 00:00:00,Dempsey Patrick,4,M-Exempt,--D,5900,370740,2,0001307654,Common Stock
A,11/08/2019 00:00:00,Dempsey Patrick,4,M-Exempt,--D,17490,364840,1,0001307654,Common Stock
A,11/05/2019 00:00:00,Dempsey Patrick,4,M-Exempt,--D,13310,17490,10,0001307654,Stock Option-Right to Buy
A,11/05/2019 00:00:00,Dempsey Patrick,4,M-Exempt,--D,25300,0,9,0001307654,Stock Option-Right to Buy
A,11/05/2019 00:00:00,Dempsey Patrick,4,M-Exempt,--D,15400,0,8,0001307654,Stock Option-Right to Buy
A,11/05/2019 00:00:00,Dempsey Patrick,4,M-Exempt,--D,3379,0,7,0001307654,Stock Option-Right to Buy
D,11/05/2019 00:00:00,Dempsey Patrick,4,S-Sale,--D,57389,347350,5,0001307654,Common Stock
A,11/05/2019 00:00:00,Dempsey Patrick,4,M-Exempt,--D,13310,404739,4,0001307654,Common Stock
A,11/05/2019 00:00:00,Dempsey Patrick,4,M-Exempt,--D,25300,391429,3,0001307654,Common Stock
A,11/05/2019 00:00:00,Dempsey Patrick,4,M-Exempt,--D,15400,366129,2,0001307654,Common Stock
A,11/05/2019 00:00:00,Dempsey Patrick,4,M-Exempt,--D,3379,350729,1,0001307654,Common Stock
D,11/05/2019 00:00:00,BARNES THOMAS O,4,S-Sale,--D,2500,393040.66,1,0001007661,Common Stock
D,11/04/2019 00:00:00,EDWARDS DAWN N,4,M-Exempt,--D,4000,3400,4,0001469102,Stock Option-Right to Buy
D,11/04/2019 00:00:00,EDWARDS DAWN N,4,S-Sale,--D,4000,68122.96,2,0001469102,Common Stock
A,11/04/2019 00:00:00,EDWARDS DAWN N,4,M-Exempt,--D,4000,72122.96,1,0001469102,Common Stock
D,10/31/2019 00:00:00,STEPHENS CHRISTOPHER J,4,S-Sale,--D,21265,98890.13,1,0001453850,Common Stock
D,10/25/2019 00:00:00,ACKER MARIAN,4,S-Sale,--D,1579,24740.35,2,0001478811,Common Stock
D,10/25/2019 00:00:00,ACKER MARIAN,4,S-Sale,--D,1475,26319.35,1,0001478811,Common Stock
D,09/23/2019 00:00:00,ACKER MARIAN,4,S-Sale,--D,2494,27794.35,2,0001478811,Common Stock
D,09/23/2019 00:00:00,ACKER MARIAN,4,S-Sale,--D,2524,30288.35,1,0001478811,Common Stock
A,09/12/2019 00:00:00,Jones Daphne E,4,A-Award,--D,839,839,1,0001475924,Common Stock
A,09/10/2019 00:00:00,MANGUM MYLLE H,4,P-Purchase,--D,42.3136,22257.22,1,0001175893,Common Stock
D,09/01/2019 00:00:00,Beck Michael Andrew,4,F-InKind,--D,739,25927,2,0001667621,Common Stock
D,09/01/2019 00:00:00,Beck Michael Andrew,4,F-InKind,--D,603,26666,1,0001667621,Common Stock
D,08/26/2019 00:00:00,BARNES THOMAS O,4,S-Sale,--I,20,83758,4,0001007661,Common Stock
D,08/26/2019 00:00:00,BARNES THOMAS O,4,S-Sale,--I,60,410276,3,0001007661,Common Stock
D,08/26/2019 00:00:00,BARNES THOMAS O,4,S-Sale,--I,340,480528,2,0001007661,Common Stock
D,08/26/2019 00:00:00,BARNES THOMAS O,4,S-Sale,--I,45,160704,1,0001007661,Common Stock
D,08/16/2019 00:00:00,ACKER MARIAN,4,S-Sale,--D,2274,32812.35,1,0001478811,Common Stock
D,08/10/2019 00:00:00,STEPHENS CHRISTOPHER J,4,F-InKind,--D,1082,120155.13,3,0001453850,Common Stock
D,08/10/2019 00:00:00,EDWARDS DAWN N,4,F-InKind,--D,384,67912.25,3,0001469102,Common Stock
D,08/10/2019 00:00:00,Dempsey Patrick,4,F-InKind,--D,4016,347350,3,0001307654,Common Stock
D,08/10/2019 00:00:00,ACKER MARIAN,4,F-InKind,--D,152,35086.35,3,0001478811,Common Stock
D,08/08/2019 00:00:00,STEPHENS CHRISTOPHER J,4,F-InKind,--D,742,121237.13,2,0001453850,Common Stock
D,08/08/2019 00:00:00,STEPHENS CHRISTOPHER J,4,F-InKind,--D,665,121979.13,1,0001453850,Common Stock
D,08/08/2019 00:00:00,EDWARDS DAWN N,4,F-InKind,--D,281,68296.25,2,0001469102,Common Stock
D,08/08/2019 00:00:00,EDWARDS DAWN N,4,F-InKind,--D,237,68577.25,1,0001469102,Common Stock
D,08/08/2019 00:00:00,Dempsey Patrick,4,F-InKind,--D,2225,351366,2,0001307654,Common Stock
D,08/08/2019 00:00:00,Dempsey Patrick,4,F-InKind,--D,1947,353591,1,0001307654,Common Stock
D,08/08/2019 00:00:00,Beck Michael Andrew,4,F-InKind,--D,449,27269,2,0001667621,Common Stock
D,08/08/2019 00:00:00,Beck Michael Andrew,4,F-InKind,--D,372,27718,1,0001667621,Common Stock
D,08/08/2019 00:00:00,ACKER MARIAN,4,F-InKind,--D,119,35238.35,2,0001478811,Common Stock
D,08/08/2019 00:00:00,ACKER MARIAN,4,F-InKind,--D,91,35357.35,1,0001478811,Common Stock
D,07/30/2019 00:00:00,MANGUM MYLLE H,4,S-Sale,--D,300,10214.91,2,0001175893,Common Stock
D,07/30/2019 00:00:00,MANGUM MYLLE H,4,S-Sale,--D,700,10514.91,1,0001175893,Common Stock
D,07/17/2019 00:00:00,STEPHENS CHRISTOPHER J,4,F-InKind,--D,8430,122644.13,2,0001453850,Common Stock
A,07/17/2019 00:00:00,STEPHENS CHRISTOPHER J,4,A-Award,--D,20224,131074.13,1,0001453850,Common Stock
D,07/17/2019 00:00:00,EDWARDS DAWN N,4,F-InKind,--D,3402,68814.25,2,0001469102,Common Stock
A,07/17/2019 00:00:00,EDWARDS DAWN N,4,A-Award,--D,7671,72216.25,1,0001469102,Common Stock
D,07/17/2019 00:00:00,Dempsey Patrick,4,F-InKind,--D,46376,355538,2,0001307654,Common Stock
A,07/17/2019 00:00:00,Dempsey Patrick,4,A-Award,--D,100076,401914,1,0001307654,Common Stock
D,07/17/2019 00:00:00,Beck Michael Andrew,4,F-InKind,--D,6439,28090,4,0001667621,Common Stock
A,07/17/2019 00:00:00,Beck Michael Andrew,4,A-Award,--D,13894,34529,3,0001667621,Common Stock
D,07/17/2019 00:00:00,Beck Michael Andrew,4,F-InKind,--D,5285,20635,2,0001667621,Common Stock
A,07/17/2019 00:00:00,Beck Michael Andrew,4,A-Award,--D,11342,25920,1,0001667621,Common Stock
D,07/17/2019 00:00:00,ACKER MARIAN,4,F-InKind,--D,1038,35448.35,2,0001478811,Common Stock
A,07/17/2019 00:00:00,ACKER MARIAN,4,A-Award,--D,3312,36486.35,1,0001478811,Common Stock
D,06/11/2019 00:00:00,Gutermann Peter A,4,F-InKind,--D,191,3934,1,0001724958,Common Stock
A,06/06/2019 00:00:00,MANGUM MYLLE H,4,P-Purchase,--D,35.3183,11212.13,1,0001175893,Common Stock
A,06/06/2019 00:00:00,BENANAV GARY G,4,P-Purchase,--D,35.3183,7114.46,1,0001196429,Common Stock
D,05/17/2019 00:00:00,BENANAV GARY G,4,S-Sale,--D,5540,7079.14,2,0001196429,Common Stock
D,05/17/2019 00:00:00,BENANAV GARY G,4,S-Sale,--D,6960,12619.14,1,0001196429,Common Stock
D,05/15/2019 00:00:00,BARNES THOMAS O,4,I-Discretionary,--I,0.96,34002,1,0001007661,Common Stock
D,05/14/2019 00:00:00,BARNES THOMAS O,4,I-Discretionary,--I,1245.5,33987.58,1,0001007661,Common Stock
D,05/14/2019 00:00:00,BARNES THOMAS O,4,S-Sale,--D,2000,349477.49,2,0001007661,Common Stock
A,05/10/2019 00:00:00,Barnes Elijah Kent,4,G-Gift,--I,250,756.64,3,0001672756,Common Stock
A,05/10/2019 00:00:00,Barnes Elijah Kent,4,G-Gift,--I,250,1853.4,2,0001672756,Common Stock
A,05/10/2019 00:00:00,Barnes Elijah Kent,4,G-Gift,--I,150,2238.61,1,0001672756,Common Stock
D,05/10/2019 00:00:00,BARNES THOMAS O,4,G-Gift,--D,650,351477.49,1,0001007661,Common Stock
D,04/30/2019 00:00:00,EDWARDS DAWN N,4,S-Sale,--D,1750,64375.74,1,0001469102,Common Stock
A,03/08/2019 00:00:00,MANGUM MYLLE H,4,P-Purchase,--D,36.7872,11176.81,1,0001175893,Common Stock
A,03/08/2019 00:00:00,BENANAV GARY G,4,P-Purchase,--D,37.7406,19579.14,1,0001196429,Common Stock
A,02/27/2019 00:00:00,Hipple Richard J,4,P-Purchase,--D,1000,6571.43,1,0001311365,Common Stock
D,02/26/2019 00:00:00,STEPHENS CHRISTOPHER J,4,M-Exempt,--D,3800,0,7,0001453850,Stock Option-Right to Buy
D,02/26/2019 00:00:00,STEPHENS CHRISTOPHER J,4,M-Exempt,--D,9400,0,6,0001453850,Stock Option-Right to Buy
D,02/26/2019 00:00:00,STEPHENS CHRISTOPHER J,4,S-Sale,--D,8704,110850.13,4,0001453850,Common Stock
D,02/26/2019 00:00:00,STEPHENS CHRISTOPHER J,4,S-Sale,--D,4496,119554.13,3,0001453850,Common Stock
A,02/26/2019 00:00:00,STEPHENS CHRISTOPHER J,4,M-Exempt,--D,3800,124050.13,2,0001453850,Common Stock
A,02/26/2019 00:00:00,STEPHENS CHRISTOPHER J,4,M-Exempt,--D,9400,120250.13,1,0001453850,Common Stock
D,02/26/2019 00:00:00,BARNES THOMAS O,4,S-Sale,--I,195,83778,6,0001007661,Common Stock
D,02/26/2019 00:00:00,BARNES THOMAS O,4,S-Sale,--I,132,410336,5,0001007661,Common Stock
D,02/26/2019 00:00:00,BARNES THOMAS O,4,S-Sale,--I,615,480868,4,0001007661,Common Stock
D,02/26/2019 00:00:00,BARNES THOMAS O,4,S-Sale,--I,55,160749,3,0001007661,Common Stock
D,02/26/2019 00:00:00,BARNES THOMAS O,4,S-Sale,--I,65,412516,2,0001007661,Common Stock
D,02/26/2019 00:00:00,BARNES THOMAS O,4,G-Gift,--I,8111,69051,1,0001007661,Common Stock
A,02/13/2019 00:00:00,EDWARDS DAWN N,4/A,A-Award,--D,5000,5000,3,0001469102,Stock Option-Right to Buy
A,02/13/2019 00:00:00,EDWARDS DAWN N,4/A,A-Award,--D,1700,65952.47,1,0001469102,Common Stock
A,02/13/2019 00:00:00,Dempsey Patrick,4/A,A-Award,--D,62200,62200,3,0001307654,Stock Option-Right to Buy
A,02/13/2019 00:00:00,Dempsey Patrick,4/A,A-Award,--D,14400,301838,1,0001307654,Common Stock
A,02/13/2019 00:00:00,Beck Michael Andrew,4/A,A-Award,--D,8200,8200,2,0001667621,Stock Option-Right to Buy
A,02/13/2019 00:00:00,Beck Michael Andrew,4/A,A-Award,--D,2800,14578,1,0001667621,Common Stock
A,02/13/2019 00:00:00,ACKER MARIAN,4/A,A-Award,--D,2200,2200,3,0001478811,Stock Option-Right to Buy
A,02/13/2019 00:00:00,ACKER MARIAN,4/A,A-Award,--D,800,33174.35,1,0001478811,Common Stock
A,02/13/2019 00:00:00,STEPHENS CHRISTOPHER J,4,A-Award,--D,14400,14400,3,0001453850,Stock Option-Right to Buy
A,02/13/2019 00:00:00,STEPHENS CHRISTOPHER J,4,A-Award,--D,5000,110850.13,1,0001453850,Common Stock
A,02/13/2019 00:00:00,Gutermann Peter A,4,A-Award,--D,6600,6600,2,0001724958,Employee Stock Option-Right to Buy
A,02/13/2019 00:00:00,Gutermann Peter A,4,A-Award,--D,2300,4125,1,0001724958,Common Stock
A,02/13/2019 00:00:00,EDWARDS DAWN N,4,A-Award,--D,5000,5000,3,0001469102,Common Stock
A,02/13/2019 00:00:00,EDWARDS DAWN N,4,A-Award,--D,1700,65952.47,1,0001469102,Common Stock
A,02/13/2019 00:00:00,Dempsey Patrick,4,A-Award,--D,62200,62200,3,0001307654,Common Stock
A,02/13/2019 00:00:00,Dempsey Patrick,4,A-Award,--D,14400,301838,1,0001307654,Common Stock
A,02/13/2019 00:00:00,Beck Michael Andrew,4,A-Award,--D,8200,8200,2,0001667621,Common Stock
A,02/13/2019 00:00:00,Beck Michael Andrew,4,A-Award,--D,2800,14578,1,0001667621,Common Stock
A,02/13/2019 00:00:00,ACKER MARIAN,4,A-Award,--D,2200,2200,3,0001478811,Common Stock
A,02/13/2019 00:00:00,ACKER MARIAN,4,A-Award,--D,800,33174.35,1,0001478811,Common Stock
A,02/13/2019 00:00:00,Sohovich JoAnna,4,A-Award,--D,1729,12022,1,0001604281,Common Stock
A,02/13/2019 00:00:00,Nicolosi Anthony V.,4,A-Award,--D,1729,4844,1,0001705505,Common Stock
A,02/13/2019 00:00:00,MORGAN WILLIAM J,4,A-Award,--D,1729,44099,1,0001377268,Common Stock
A,02/13/2019 00:00:00,MCCLELLAN HASSELL H,4,A-Award,--D,1729,19356,1,0001489944,Common Stock
A,02/13/2019 00:00:00,Manner Hans-Peter,4,A-Award,--D,1729,6305.96,1,0001686346,Common Stock
A,02/13/2019 00:00:00,MANGUM MYLLE H,4,A-Award,--D,1729,11140.02,1,0001175893,Common Stock
A,02/13/2019 00:00:00,HOOK THOMAS J,4,A-Award,--D,1729,7468,1,0001180346,Common Stock
A,02/13/2019 00:00:00,Hipple Richard J,4,A-Award,--D,1729,5571.43,1,0001311365,Common Stock
A,02/13/2019 00:00:00,BENANAV GARY G,4,A-Award,--D,1729,19541.4,1,0001196429,Common Stock
A,02/13/2019 00:00:00,BARNES THOMAS O,4,A-Award,--D,1729,352099.03,1,0001007661,Common Stock
A,02/13/2019 00:00:00,Barnes Elijah Kent,4,A-Award,--D,1729,34797.97,1,0001672756,Common Stock
A,02/07/2019 00:00:00,Hurley Patrick T,4,A-Award,--D,9386,9386,4,0001766741,Employee Stock Option-Right to Buy
A,02/07/2019 00:00:00,Hurley Patrick T,4,A-Award,--D,6399,6399,3,0001766741,Employee Stock Option-Right to Buy
A,02/07/2019 00:00:00,Hurley Patrick T,4,A-Award,--D,3040,5113,2,0001766741,Common Stock
A,02/07/2019 00:00:00,Hurley Patrick T,4,A-Award,--D,2073,2073,1,0001766741,Common Stock
D,12/31/2018 00:00:00,ACKER MARIAN,4,F-InKind,--D,18,32374.35,1,0001478811,Common Stock
A,12/10/2018 00:00:00,MANGUM MYLLE H,4,P-Purchase,--D,37.6668,9411.02,1,0001175893,Common Stock
A,12/10/2018 00:00:00,BENANAV GARY G,4,P-Purchase,--D,38.643,17812.4,1,0001196429,Common Stock
D,11/30/2018 00:00:00,BARNES THOMAS O,4,S-Sale,--I,10,83973,11,0001007661,Common Stock
D,11/30/2018 00:00:00,BARNES THOMAS O,4,S-Sale,--I,146,481483,10,0001007661,Common Stock
D,11/30/2018 00:00:00,BARNES THOMAS O,4,S-Sale,--I,23,160804,9,0001007661,Common Stock
D,11/30/2018 00:00:00,BARNES THOMAS O,4,S-Sale,--I,30,75763,8,0001007661,Common Stock
D,11/30/2018 00:00:00,BARNES THOMAS O,4,S-Sale,--I,292,412581,7,0001007661,Common Stock
D,11/29/2018 00:00:00,BARNES THOMAS O,4,S-Sale,--I,5,83983,6,0001007661,Common Stock
D,11/29/2018 00:00:00,BARNES THOMAS O,4,S-Sale,--I,79,481629,5,0001007661,Common Stock
D,11/29/2018 00:00:00,BARNES THOMAS O,4,S-Sale,--I,12,160827,4,0001007661,Common Stock
D,11/29/2018 00:00:00,BARNES THOMAS O,4,S-Sale,--I,15,75793,3,0001007661,Common Stock
D,11/29/2018 00:00:00,BARNES THOMAS O,4,S-Sale,--I,158,412873,2,0001007661,Common Stock
D,11/28/2018 00:00:00,BARNES THOMAS O,4,G-Gift,--D,3000,350340.8,1,0001007661,Common Stock
D,11/26/2018 00:00:00,MCCLELLAN HASSELL H,4,S-Sale,--D,5,17627,2,0001489944,Common Stock
D,11/26/2018 00:00:00,MCCLELLAN HASSELL H,4,S-Sale,--D,1395,17632,1,0001489944,Common Stock
A,09/10/2018 00:00:00,MANGUM MYLLE H,4,P-Purchase,--D,29.8823,9373.36,1,0001175893,Common Stock
A,09/10/2018 00:00:00,BENANAV GARY G,4,P-Purchase,--D,30.6575,17773.76,1,0001196429,Common Stock
D,09/01/2018 00:00:00,Beck Michael Andrew,4,F-InKind,--D,408,11778,2,0001667621,Common Stock
D,09/01/2018 00:00:00,Beck Michael Andrew,4,F-InKind,--D,500,12186,1,0001667621,Common Stock
A,08/16/2018 00:00:00,BARNES THOMAS O,4,G-Gift,--D,9078,353317.56,2,0001007661,Common Stock
D,08/15/2018 00:00:00,BARNES THOMAS O,4,G-Gift,--I,72626,0,1,0001007661,Common Stock
D,08/11/2018 00:00:00,STEPHENS CHRISTOPHER J,4,F-InKind,--D,880,105850.13,2,0001453850,Common Stock
D,08/11/2018 00:00:00,Mayo Scott A,4,F-InKind,--D,618,35522,2,0001601609,Common Stock
D,08/11/2018 00:00:00,EDWARDS DAWN N,4,F-InKind,--D,251,63934.2,2,0001469102,Common Stock
D,08/11/2018 00:00:00,Dempsey Patrick,4,F-InKind,--D,3677,287438,2,0001307654,Common Stock
D,08/11/2018 00:00:00,ACKER MARIAN,4,F-InKind,--D,105,32392.35,2,0001478811,Common Stock
D,08/10/2018 00:00:00,STEPHENS CHRISTOPHER J,4,F-InKind,--D,1082,106730.13,1,0001453850,Common Stock
D,08/10/2018 00:00:00,Mayo Scott A,4,F-InKind,--D,680,36140,1,0001601609,Common Stock
D,08/10/2018 00:00:00,EDWARDS DAWN N,4,F-InKind,--D,272,64185.2,1,0001469102,Common Stock
D,08/10/2018 00:00:00,Dempsey Patrick,4,F-InKind,--D,4017,291115,1,0001307654,Common Stock
D,08/10/2018 00:00:00,ACKER MARIAN,4,F-InKind,--D,109,32497.35,1,0001478811,Common Stock
D,08/08/2018 00:00:00,STEPHENS CHRISTOPHER J,4,F-InKind,--D,742,107812.13,1,0001453850,Common Stock
D,08/08/2018 00:00:00,Mayo Scott A,4,F-InKind,--D,495,36820,1,0001601609,Common Stock
D,08/08/2018 00:00:00,EDWARDS DAWN N,4,F-InKind,--D,199,64457.2,1,0001469102,Common Stock
