MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/22/2023 00:00:00,Lee Gordon S,4,S-Sale,--D,1467,106321,3,0001635648,Class A Common Stock
D,05/22/2023 00:00:00,Lee Gordon S,4,S-Sale,--D,3937,107788,2,0001635648,Class A Common Stock
D,05/22/2023 00:00:00,Lee Gordon S,4,S-Sale,--D,1551,111725,1,0001635648,Class A Common Stock
D,05/22/2023 00:00:00,Yandell Keith,4,S-Sale,--D,466,244405,3,0001833552,Class A Common Stock
D,05/22/2023 00:00:00,Yandell Keith,4,S-Sale,--D,6533,244871,2,0001833552,Class A Common Stock
D,05/22/2023 00:00:00,Yandell Keith,4,S-Sale,--D,2173,251404,1,0001833552,Class A Common Stock
D,05/22/2023 00:00:00,Sherringham Tia,4,S-Sale,--D,3841,286320,3,0001899688,Class A Common Stock
D,05/22/2023 00:00:00,Sherringham Tia,4,S-Sale,--D,5500,291161,2,0001899688,Class A Common Stock
D,05/22/2023 00:00:00,Sherringham Tia,4,S-Sale,--D,2902,295661,1,0001899688,Class A Common Stock
D,05/22/2023 00:00:00,Inukonda Ravi,4,S-Sale,--D,9308,494118,3,0001849709,Class A Common Stock
D,05/22/2023 00:00:00,Inukonda Ravi,4,S-Sale,--D,2854,503426,2,0001849709,Class A Common Stock
D,05/22/2023 00:00:00,Inukonda Ravi,4,S-Sale,--D,401,506280,1,0001849709,Class A Common Stock
D,05/22/2023 00:00:00,Adarkar Prabir,4,S-Sale,--D,300,1006108,4,0001832612,Class A Common Stock
D,05/22/2023 00:00:00,Adarkar Prabir,4,S-Sale,--D,14131,1006408,3,0001832612,Class A Common Stock
D,05/22/2023 00:00:00,Adarkar Prabir,4,S-Sale,--D,4080,1020539,2,0001832612,Class A Common Stock
D,05/22/2023 00:00:00,Adarkar Prabir,4,S-Sale,--D,501,1024619,1,0001832612,Class A Common Stock
D,05/22/2023 00:00:00,Fang Andy,4,S-Sale,--D,2650,50516,2,0001832390,Class A Common Stock
D,05/22/2023 00:00:00,Fang Andy,4,S-Sale,--D,849,53166,1,0001832390,Class A Common Stock
D,05/22/2023 00:00:00,Tang Stanley,4,S-Sale,--D,2641,48540,2,0001832614,Class A Common Stock
D,05/22/2023 00:00:00,Tang Stanley,4,S-Sale,--D,817,51181,1,0001832614,Class A Common Stock
D,05/22/2023 00:00:00,Xu Tony,4,M-Exempt,--D,13965,2944140,2,0001832617,Employee Stock Option (right to buy)
A,05/22/2023 00:00:00,Xu Tony,4,M-Exempt,--D,13965,13965,1,0001832617,Class A Common Stock
D,05/15/2023 00:00:00,Yandell Keith,4,G-Gift,--D,7500,253577,1,0001833552,Class A Common Stock
D,05/15/2023 00:00:00,Xu Tony,4,M-Exempt,--D,132300,1719190,3,0001832617,Employee Stock Option (right to buy)
D,05/15/2023 00:00:00,Xu Tony,4,S-Sale,--D,132300,0,2,0001832617,Class A Common Stock
A,05/15/2023 00:00:00,Xu Tony,4,M-Exempt,--D,132300,132300,1,0001832617,Class A Common Stock
D,05/12/2023 00:00:00,Fang Andy,4,M-Exempt,--D,67000,1472390,8,0001832390,Stock Option (right to buy)
D,05/12/2023 00:00:00,Fang Andy,4,S-Sale,--D,15388,54015,6,0001832390,Class A Common Stock
D,05/12/2023 00:00:00,Fang Andy,4,S-Sale,--D,51612,69403,5,0001832390,Class A Common Stock
A,05/12/2023 00:00:00,Fang Andy,4,M-Exempt,--D,67000,121015,4,0001832390,Class A Common Stock
D,05/11/2023 00:00:00,Fang Andy,4,M-Exempt,--D,67000,1539390,7,0001832390,Stock Option (right to buy)
D,05/11/2023 00:00:00,Fang Andy,4,S-Sale,--D,300,54015,3,0001832390,Class A Common Stock
D,05/11/2023 00:00:00,Fang Andy,4,S-Sale,--D,66700,54315,2,0001832390,Class A Common Stock
A,05/11/2023 00:00:00,Fang Andy,4,M-Exempt,--D,67000,121015,1,0001832390,Class A Common Stock
D,05/11/2023 00:00:00,Lee Gordon S,4,S-Sale,--D,1000,113276,1,0001635648,Class A Common Stock
D,05/10/2023 00:00:00,Tang Stanley,4,M-Exempt,--D,93000,1654390,8,0001832614,Stock Option (right to buy)
D,05/10/2023 00:00:00,Tang Stanley,4,S-Sale,--D,32630,51998,6,0001832614,Class A Common Stock
D,05/10/2023 00:00:00,Tang Stanley,4,S-Sale,--D,60370,84628,5,0001832614,Class A Common Stock
A,05/10/2023 00:00:00,Tang Stanley,4,M-Exempt,--D,93000,144998,4,0001832614,Class A Common Stock
D,05/09/2023 00:00:00,Tang Stanley,4,M-Exempt,--D,93000,1747390,7,0001832614,Stock Option (right to buy)
D,05/09/2023 00:00:00,Tang Stanley,4,S-Sale,--D,83119,51998,3,0001832614,Class A Common Stock
D,05/09/2023 00:00:00,Tang Stanley,4,S-Sale,--D,9881,135117,2,0001832614,Class A Common Stock
A,05/09/2023 00:00:00,Tang Stanley,4,M-Exempt,--D,93000,144998,1,0001832614,Class A Common Stock
D,05/04/2023 00:00:00,Brown Shona L,4,S-Sale,--D,1250,77278,1,0001295031,Class A Common Stock
D,04/21/2023 00:00:00,Fang Andy,4,M-Exempt,--D,67000,1606390,9,0001832390,Stock Option (right to buy)
D,04/21/2023 00:00:00,Fang Andy,4,S-Sale,--D,21,54015,7,0001832390,Class A Common Stock
D,04/21/2023 00:00:00,Fang Andy,4,S-Sale,--D,66979,54036,6,0001832390,Class A Common Stock
A,04/21/2023 00:00:00,Fang Andy,4,M-Exempt,--D,67000,121015,5,0001832390,Class A Common Stock
A,04/20/2023 00:00:00,Yandell Keith,4,A-Award,--D,34304,261077,2,0001833552,Class A Common Stock
A,04/20/2023 00:00:00,Yandell Keith,4,A-Award,--D,41165,226773,1,0001833552,Class A Common Stock
A,04/20/2023 00:00:00,Tang Stanley,4,A-Award,--D,10291,51998,2,0001832614,Class A Common Stock
A,04/20/2023 00:00:00,Tang Stanley,4,A-Award,--D,9948,41707,1,0001832614,Class A Common Stock
A,04/20/2023 00:00:00,Sherringham Tia,4,A-Award,--D,51457,298563,2,0001899688,Class A Common Stock
A,04/20/2023 00:00:00,Sherringham Tia,4,A-Award,--D,109775,247106,1,0001899688,Class A Common Stock
A,04/20/2023 00:00:00,Lee Gordon S,4,A-Award,--D,3430,114276,2,0001635648,Class A Common Stock
A,04/20/2023 00:00:00,Lee Gordon S,4,A-Award,--D,24013,110846,1,0001635648,Class A Common Stock
A,04/20/2023 00:00:00,Inukonda Ravi,4,A-Award,--D,205828,506681,1,0001849709,Class A Common Stock
D,04/20/2023 00:00:00,Fang Andy,4,M-Exempt,--D,67000,1673390,8,0001832390,Stock Option (right to buy)
D,04/20/2023 00:00:00,Fang Andy,4,S-Sale,--D,67000,54015,4,0001832390,Class A Common Stock
A,04/20/2023 00:00:00,Fang Andy,4,M-Exempt,--D,67000,121015,3,0001832390,Class A Common Stock
A,04/20/2023 00:00:00,Fang Andy,4,A-Award,--D,6860,54015,2,0001832390,Class A Common Stock
A,04/20/2023 00:00:00,Fang Andy,4,A-Award,--D,9948,47155,1,0001832390,Class A Common Stock
A,04/20/2023 00:00:00,Adarkar Prabir,4,A-Award,--D,68609,1025120,2,0001832612,Class A Common Stock
A,04/20/2023 00:00:00,Adarkar Prabir,4,A-Award,--D,192106,956511,1,0001832612,Class A Common Stock
D,04/10/2023 00:00:00,Xu Tony,4,M-Exempt,--D,132300,1851490,4,0001832617,Employee Stock Option (right to buy)
D,04/10/2023 00:00:00,Xu Tony,4,S-Sale,--D,57631,0,3,0001832617,Class A Common Stock
D,04/10/2023 00:00:00,Xu Tony,4,S-Sale,--D,74669,57631,2,0001832617,Class A Common Stock
A,04/10/2023 00:00:00,Xu Tony,4,M-Exempt,--D,132300,132300,1,0001832617,Class A Common Stock
D,04/10/2023 00:00:00,Tang Stanley,4,M-Exempt,--D,93000,1840390,9,0001832614,Stock Option (right to buy)
D,04/10/2023 00:00:00,Tang Stanley,4,S-Sale,--D,29786,31759,7,0001832614,Class A Common Stock
D,04/10/2023 00:00:00,Tang Stanley,4,S-Sale,--D,63214,61545,6,0001832614,Class A Common Stock
A,04/10/2023 00:00:00,Tang Stanley,4,M-Exempt,--D,93000,124759,5,0001832614,Class A Common Stock
D,04/06/2023 00:00:00,Tang Stanley,4,M-Exempt,--D,93000,1933390,8,0001832614,Stock Option (right to buy)
D,04/06/2023 00:00:00,Tang Stanley,4,S-Sale,--D,3892,31759,4,0001832614,Class A Common Stock
D,04/06/2023 00:00:00,Tang Stanley,4,S-Sale,--D,39467,35651,3,0001832614,Class A Common Stock
D,04/06/2023 00:00:00,Tang Stanley,4,S-Sale,--D,49641,75118,2,0001832614,Class A Common Stock
A,04/06/2023 00:00:00,Tang Stanley,4,M-Exempt,--D,93000,124759,1,0001832614,Class A Common Stock
D,04/06/2023 00:00:00,Brown Shona L,4,S-Sale,--D,1250,78528,1,0001295031,Class A Common Stock
D,03/21/2023 00:00:00,Tang Stanley,4,M-Exempt,--D,93000,2026390,8,0001832614,Stock Option (right to buy)
D,03/21/2023 00:00:00,Tang Stanley,4,S-Sale,--D,3300,31759,6,0001832614,Class A Common Stock
D,03/21/2023 00:00:00,Tang Stanley,4,S-Sale,--D,89700,35059,5,0001832614,Class A Common Stock
A,03/21/2023 00:00:00,Tang Stanley,4,M-Exempt,--D,93000,124759,4,0001832614,Class A Common Stock
D,03/20/2023 00:00:00,Tang Stanley,4,M-Exempt,--D,93000,2119390,7,0001832614,Stock Option (right to buy)
D,03/20/2023 00:00:00,Tang Stanley,4,S-Sale,--D,11518,31759,3,0001832614,Class A Common Stock
D,03/20/2023 00:00:00,Tang Stanley,4,S-Sale,--D,81482,43277,2,0001832614,Class A Common Stock
A,03/20/2023 00:00:00,Tang Stanley,4,M-Exempt,--D,93000,124759,1,0001832614,Class A Common Stock
D,03/13/2023 00:00:00,Xu Tony,4,M-Exempt,--D,132300,1983790,5,0001832617,Employee Stock Option (right to buy)
D,03/13/2023 00:00:00,Xu Tony,4,S-Sale,--D,65241,0,4,0001832617,Class A Common Stock
D,03/13/2023 00:00:00,Xu Tony,4,S-Sale,--D,21800,65241,3,0001832617,Class A Common Stock
D,03/13/2023 00:00:00,Xu Tony,4,S-Sale,--D,45259,87041,2,0001832617,Class A Common Stock
A,03/13/2023 00:00:00,Xu Tony,4,M-Exempt,--D,132300,132300,1,0001832617,Class A Common Stock
D,03/07/2023 00:00:00,Fang Andy,4,M-Exempt,--D,67000,1740390,9,0001832390,Stock Option (right to buy)
D,03/07/2023 00:00:00,Fang Andy,4,S-Sale,--D,33892,37207,7,0001832390,Class A Common Stock
D,03/07/2023 00:00:00,Fang Andy,4,S-Sale,--D,18754,71099,6,0001832390,Class A Common Stock
D,03/07/2023 00:00:00,Fang Andy,4,S-Sale,--D,14354,89853,5,0001832390,Class A Common Stock
A,03/07/2023 00:00:00,Fang Andy,4,M-Exempt,--D,67000,104207,4,0001832390,Class A Common Stock
A,03/07/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,452970,1491499,10,0001607841,Class A Common Stock
A,03/07/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,3005303,9525137,9,0001607841,Class A Common Stock
D,03/07/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,311943,1871655,8,0001607841,Class A Common Stock
D,03/07/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,1549913,9299477,7,0001607841,Class A Common Stock
D,03/07/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,17142,102847,6,0001607841,Class A Common Stock
D,03/07/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,1120182,6721088,5,0001607841,Class A Common Stock
D,03/07/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,47239,283429,4,0001607841,Class A Common Stock
D,03/07/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,522339,3134030,3,0001607841,Class A Common Stock
D,03/07/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,39852,239108,2,0001607841,Class A Common Stock
D,03/07/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,557049,3342292,1,0001607841,Class A Common Stock
A,03/07/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,452970,1491499,10,0001607841,Class A Common Stock
A,03/07/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,3005303,9525137,9,0001607841,Class A Common Stock
D,03/07/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,311943,1871655,8,0001607841,Class A Common Stock
D,03/07/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,1549913,9299477,7,0001607841,Class A Common Stock
D,03/07/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,17142,102847,6,0001607841,Class A Common Stock
D,03/07/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,1120182,6721088,5,0001607841,Class A Common Stock
D,03/07/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,47239,283429,4,0001607841,Class A Common Stock
D,03/07/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,522339,3134030,3,0001607841,Class A Common Stock
D,03/07/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,39852,239108,2,0001607841,Class A Common Stock
D,03/07/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,557049,3342292,1,0001607841,Class A Common Stock
A,03/07/2023 00:00:00,Lin Alfred,4,J-Other,--I,23303,945637,11,0001790330,Class A Common Stock
A,03/07/2023 00:00:00,Lin Alfred,4,J-Other,--I,452970,1491499,10,0001790330,Class A Common Stock
A,03/07/2023 00:00:00,Lin Alfred,4,J-Other,--I,3005303,9525137,9,0001790330,Class A Common Stock
D,03/07/2023 00:00:00,Lin Alfred,4,J-Other,--I,311943,1871655,8,0001790330,Class A Common Stock
D,03/07/2023 00:00:00,Lin Alfred,4,J-Other,--I,1549913,9299477,7,0001790330,Class A Common Stock
D,03/07/2023 00:00:00,Lin Alfred,4,J-Other,--I,17142,102847,6,0001790330,Class A Common Stock
D,03/07/2023 00:00:00,Lin Alfred,4,J-Other,--I,1120182,6721088,5,0001790330,Class A Common Stock
D,03/07/2023 00:00:00,Lin Alfred,4,J-Other,--I,47239,283429,4,0001790330,Class A Common Stock
D,03/07/2023 00:00:00,Lin Alfred,4,J-Other,--I,522339,3134030,3,0001790330,Class A Common Stock
D,03/07/2023 00:00:00,Lin Alfred,4,J-Other,--I,39852,239108,2,0001790330,Class A Common Stock
D,03/07/2023 00:00:00,Lin Alfred,4,J-Other,--I,557049,3342292,1,0001790330,Class A Common Stock
A,03/07/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,452970,1491499,10,0001607841,Class A Common Stock
A,03/07/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,3005303,9525137,9,0001607841,Class A Common Stock
D,03/07/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,311943,1871655,8,0001607841,Class A Common Stock
D,03/07/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,1549913,9299477,7,0001607841,Class A Common Stock
D,03/07/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,17142,102847,6,0001607841,Class A Common Stock
D,03/07/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,1120182,6721088,5,0001607841,Class A Common Stock
D,03/07/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,47239,283429,4,0001607841,Class A Common Stock
D,03/07/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,522339,3134030,3,0001607841,Class A Common Stock
D,03/07/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,39852,239108,2,0001607841,Class A Common Stock
D,03/07/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,557049,3342292,1,0001607841,Class A Common Stock
D,03/06/2023 00:00:00,Fang Andy,4,M-Exempt,--D,67000,1807390,8,0001832390,Stock Option (right to buy)
D,03/06/2023 00:00:00,Fang Andy,4,S-Sale,--D,300,37207,3,0001832390,Class A Common Stock
D,03/06/2023 00:00:00,Fang Andy,4,S-Sale,--D,66700,37507,2,0001832390,Class A Common Stock
A,03/06/2023 00:00:00,Fang Andy,4,M-Exempt,--D,67000,104207,1,0001832390,Class A Common Stock
D,03/06/2023 00:00:00,Brown Shona L,4,S-Sale,--D,1250,79778,1,0001295031,Class A Common Stock
D,03/01/2023 00:00:00,Lee Gordon S,4,S-Sale,--D,1000,86833,2,0001635648,Class A Common Stock
D,02/28/2023 00:00:00,Lee Gordon S,4,S-Sale,--D,2070,87833,1,0001635648,Class A Common Stock
D,02/28/2023 00:00:00,Yandell Keith,4,S-Sale,--D,3657,185608,1,0001833552,Class A Common Stock
D,02/28/2023 00:00:00,Payne Christopher D,4,S-Sale,--D,1807,322951,1,0001612163,Class A Common Stock
D,02/28/2023 00:00:00,Tang Stanley,4,M-Exempt,--D,93000,2212390,7,0001832614,Stock Option (right to buy)
D,02/28/2023 00:00:00,Tang Stanley,4,S-Sale,--D,93000,31759,5,0001832614,Class A Common Stock
A,02/28/2023 00:00:00,Tang Stanley,4,M-Exempt,--D,93000,124759,4,0001832614,Class A Common Stock
A,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,579188,1038529,12,0001607841,Class A Common Stock
A,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,3988167,6519834,11,0001607841,Class A Common Stock
D,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,420450,2183598,10,0001607841,Class A Common Stock
D,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,21500,0,9,0001607841,Class A Common Stock
D,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,592842,0,8,0001607841,Class A Common Stock
D,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,1549913,10849390,7,0001607841,Class A Common Stock
D,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,17142,119989,6,0001607841,Class A Common Stock
D,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,1120182,7841270,5,0001607841,Class A Common Stock
D,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,47239,330668,4,0001607841,Class A Common Stock
D,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,522339,3656369,3,0001607841,Class A Common Stock
D,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,79703,278960,2,0001607841,Class A Common Stock
D,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,1114098,3899341,1,0001607841,Class A Common Stock
A,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,579188,1038529,12,0001607841,Class A Common Stock
A,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,3988167,6519834,11,0001607841,Class A Common Stock
D,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,420450,2183598,10,0001607841,Class A Common Stock
D,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,21500,0,9,0001607841,Class A Common Stock
D,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,592842,0,8,0001607841,Class A Common Stock
D,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,1549913,10849390,7,0001607841,Class A Common Stock
D,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,17142,119989,6,0001607841,Class A Common Stock
D,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,1120182,7841270,5,0001607841,Class A Common Stock
D,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,47239,330668,4,0001607841,Class A Common Stock
D,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,522339,3656369,3,0001607841,Class A Common Stock
D,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,79703,278960,2,0001607841,Class A Common Stock
D,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,1114098,3899341,1,0001607841,Class A Common Stock
A,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,579188,1038529,12,0001607841,Class A Common Stock
A,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,3988167,6519834,11,0001607841,Class A Common Stock
D,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,420450,2183598,10,0001607841,Class A Common Stock
D,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,21500,0,9,0001607841,Class A Common Stock
D,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,592842,0,8,0001607841,Class A Common Stock
D,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,1549913,10849390,7,0001607841,Class A Common Stock
D,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,17142,119989,6,0001607841,Class A Common Stock
D,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,1120182,7841270,5,0001607841,Class A Common Stock
D,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,47239,330668,4,0001607841,Class A Common Stock
D,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,522339,3656369,3,0001607841,Class A Common Stock
D,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,79703,278960,2,0001607841,Class A Common Stock
D,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,1114098,3899341,1,0001607841,Class A Common Stock
A,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,579188,1038529,12,0001607841,Class A Common Stock
A,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,3988167,6519834,11,0001607841,Class A Common Stock
D,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,420450,2183598,10,0001607841,Class A Common Stock
D,02/28/2023 00:00:00,"SC US (TTGP), LTD.",4,J-Other,--I,21500,0,9,0001607841,Class A Common Stock
