MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/06/2023 00:00:00,Chau Hoi Shuen Solina Holly,4,S-Sale,--I,554017,8846232,1,0001687026,Common Stock
A,01/24/2023 00:00:00,Milmoe William H.,4,A-Award,--D,5500,49915,2,0001443194,Common Stock
D,01/15/2023 00:00:00,Milmoe William H.,4,G-Gift,-ED,20000,44415,1,0001443194,Common Stock
D,01/13/2023 00:00:00,Milmoe William H.,4,S-Sale,--D,30000,64415,1,0001443194,Common Stock
D,01/06/2023 00:00:00,Milmoe William H.,4,M-Exempt,--D,50000,0,2,0001443194,Stock Option (Right to Buy)
A,01/06/2023 00:00:00,Milmoe William H.,4,F-InKind,--D,47101,94415,1,0001443194,Common Stock
A,01/05/2023 00:00:00,DeSantis Damon,4,G-Gift,-ED,232994,239049,1,0001889279,Common Stock
D,01/05/2023 00:00:00,DESANTIS CARL,4,G-Gift,--I,992381,0,7,0001102948,Common Stock
A,01/05/2023 00:00:00,DESANTIS CARL,4,G-Gift,--I,2019206,7213236,6,0001102948,Common Stock
D,01/05/2023 00:00:00,DESANTIS CARL,4,G-Gift,--D,2019206,0,5,0001102948,Common Stock
A,01/05/2023 00:00:00,DESANTIS CARL,4,G-Gift,--D,2019206,2019206,4,0001102948,Common Stock
D,01/05/2023 00:00:00,DESANTIS CARL,4,G-Gift,--I,2019206,992381,3,0001102948,Common Stock
A,01/05/2023 00:00:00,DESANTIS CARL,4,G-Gift,--I,870000,5194030,2,0001102948,Common Stock
D,01/05/2023 00:00:00,DESANTIS CARL,4,G-Gift,--I,870000,0,1,0001102948,Common Stock
A,01/05/2023 00:00:00,Milmoe William H.,4,G-Gift,--I,2019026,7213236,2,0001443194,Common Stock
A,01/05/2023 00:00:00,Milmoe William H.,4,G-Gift,--I,870000,5194030,1,0001443194,Common Stock
A,01/01/2023 00:00:00,Langhans Jarrod,4/A,A-Award,--D,9611,30647,1,0001924011,Common Stock
A,01/01/2023 00:00:00,MILLER CHERYL,4,A-Award,--D,1105,3850,1,0001207117,Common Stock
A,01/01/2023 00:00:00,Ruberti Alexandre,4,A-Award,--D,1105,5500,1,0001847944,Common Stock
A,01/01/2023 00:00:00,Russell Joyce,4,A-Award,--D,1105,3855,1,0001890294,Common Stock
A,01/01/2023 00:00:00,DeSantis Damon,4,A-Award,--D,1105,3855,1,0001889279,Common Stock
A,01/01/2023 00:00:00,Levy Caroline S,4,A-Award,--D,1105,3855,1,0001820042,Common Stock
A,01/01/2023 00:00:00,Castaldo Nicholas,4,A-Award,--I,1105,82731,1,0001685716,Common Stock
A,01/01/2023 00:00:00,Fieldly John,4,A-Award,--D,15859,327478,1,0001685586,Common Stock
A,01/01/2023 00:00:00,Kravitz Hal,4,A-Award,--D,1105,22902,1,0001685649,Common Stock
A,01/01/2023 00:00:00,Langhans Jarrod,4,A-Award,--D,9611,337089,1,0001924011,Common Stock
D,11/23/2022 00:00:00,Castaldo Nicholas,4,S-Sale,--I,11000,81626,1,0001685716,Common Stock
A,11/22/2022 00:00:00,DESANTIS CARL,5,G-Gift,--I,600000,3600000,12,0001102948,Common Stock
D,11/22/2022 00:00:00,DESANTIS CARL,5,G-Gift,--I,600000,3011587,11,0001102948,Common Stock
A,11/22/2022 00:00:00,DESANTIS CARL,4,J-Other,1-I,600000,600000,1,0001102948,Forward sale contract (obligation to sell)
A,11/22/2022 00:00:00,DESANTIS CARL,4,J-Other,1-I,1000000,1000000,1,0001102948,Forward sale contract (obligation to sell)
D,11/11/2022 00:00:00,DESANTIS CARL,4,S-Sale,--I,35184,710000,3,0001102948,Common Stock
D,11/10/2022 00:00:00,DESANTIS CARL,4,S-Sale,--I,64816,745184,2,0001102948,Common Stock
A,08/24/2022 00:00:00,DESANTIS CARL,5,G-Gift,--I,3000000,3000000,10,0001102948,Common Stock
D,08/24/2022 00:00:00,DESANTIS CARL,5,G-Gift,--I,3000000,3611587,9,0001102948,Common Stock
D,08/24/2022 00:00:00,Fieldly John,4,S-Sale,--D,70000,311619,1,0001685586,Common Stock
D,08/23/2022 00:00:00,Kravitz Hal,4,S-Sale,--D,5000,21797,1,0001685649,Common Stock
A,08/22/2022 00:00:00,DESANTIS CARL,4,J-Other,1-I,3000000,3000000,1,0001102948,Forward sale contract (obligation to sell)
A,08/19/2022 00:00:00,Fieldly John,4,A-Award,--D,2442,381619,1,0001685586,Common Stock
A,08/19/2022 00:00:00,Langhans Jarrod,4,A-Award,--D,2442,21036,2,0001924011,Common Stock
D,08/12/2022 00:00:00,DESANTIS CARL,4,S-Sale,--I,3952,810000,1,0001102948,Common Stock
D,08/12/2022 00:00:00,Fieldly John,4,M-Exempt,--D,26666,123334,8,0001685586,Common Stock
D,08/12/2022 00:00:00,Fieldly John,4,M-Exempt,--D,17391,132609,7,0001685586,Common Stock
D,08/12/2022 00:00:00,Fieldly John,4,M-Exempt,--D,39868,60132,6,0001685586,Common Stock
D,08/12/2022 00:00:00,Fieldly John,4,M-Exempt,--D,100000,0,5,0001685586,Common Stock
A,08/12/2022 00:00:00,Fieldly John,4,M-Exempt,--D,26666,379177,4,0001685586,Common Stock
A,08/12/2022 00:00:00,Fieldly John,4,M-Exempt,--D,17391,545252,3,0001685586,Common Stock
A,08/12/2022 00:00:00,Fieldly John,4,M-Exempt,--D,39868,335120,2,0001685586,Common Stock
A,08/12/2022 00:00:00,Fieldly John,4,M-Exempt,--D,100000,295252,1,0001685586,Common Stock
A,08/04/2022 00:00:00,DESANTIS CARL,5,G-Gift,--I,500000,810000,8,0001102948,Common Stock
D,08/04/2022 00:00:00,DESANTIS CARL,5,G-Gift,--I,500000,4324030,7,0001102948,Common Stock
D,08/03/2022 00:00:00,Milmoe William H.,5,S-Sale,-LI,3000,0,5,0001443194,Common Stock
D,08/02/2022 00:00:00,Milmoe William H.,4,S-Sale,--I,196501,6824030,1,0001443194,Common Stock
D,08/02/2022 00:00:00,DESANTIS CARL,4,S-Sale,--I,96501,6824030,1,0001102948,Common Stock
D,08/01/2022 00:00:00,Milmoe William H.,4/A,S-Sale,--D,10500,78383,1,0001443194,Common Stock
D,08/01/2022 00:00:00,Kravitz Hal,4,S-Sale,--D,5000,26797,1,0001685649,Common Stock
D,08/01/2022 00:00:00,Milmoe William H.,4,S-Sale,--D,13500,70314,1,0001443194,Common Stock
D,08/01/2022 00:00:00,Fieldly John,4,S-Sale,--D,30000,195252,3,0001685586,Common Stock
D,08/01/2022 00:00:00,Fieldly John,4,S-Sale,--D,25000,225252,2,0001685586,Common Stock
D,08/01/2022 00:00:00,Fieldly John,4,S-Sale,--D,25000,250252,1,0001685586,Common Stock
D,07/21/2022 00:00:00,Fieldly John,4,S-Sale,--D,50000,275252,1,0001685586,Common Stock
D,07/06/2022 00:00:00,Milmoe William H.,4,S-Sale,--D,5000,78814,1,0001443194,Common Stock
D,07/06/2022 00:00:00,Fieldly John,4,S-Sale,--D,50000,325252,1,0001685586,Common Stock
A,07/05/2022 00:00:00,DESANTIS CARL,4,J-Other,1-I,1731987,1731987,1,0001102948,Forward sale contract (obligation to sell)
A,05/18/2022 00:00:00,DESANTIS CARL,5,G-Gift,--I,3888413,4758413,6,0001102948,Common Stock
D,05/18/2022 00:00:00,DESANTIS CARL,5,G-Gift,--D,3888413,0,5,0001102948,Common Stock
A,05/18/2022 00:00:00,DESANTIS CARL,5,G-Gift,--D,3888413,3888413,4,0001102948,Common Stock
D,05/18/2022 00:00:00,DESANTIS CARL,5,G-Gift,--I,3888413,6611587,3,0001102948,Common Stock
A,05/17/2022 00:00:00,DESANTIS CARL,5,G-Gift,--I,1000000,4920531,2,0001102948,Common Stock
D,05/17/2022 00:00:00,DESANTIS CARL,5,G-Gift,--I,1000000,2550311,1,0001102948,Common Stock
A,05/17/2022 00:00:00,Milmoe William H.,5,G-Gift,--I,1000000,4920531,4,0001443194,Common Stock
D,05/17/2022 00:00:00,Milmoe William H.,5,G-Gift,--I,1000000,2550311,3,0001443194,Common Stock
D,05/13/2022 00:00:00,Milmoe William H.,5,S-Sale,-LI,1569,3000,2,0001443194,Common Stock
A,05/13/2022 00:00:00,Fieldly John,4,M-Exempt,-ED,90000,375252,1,0001685586,Common Stock
D,05/11/2022 00:00:00,Milmoe William H.,5,S-Sale,-LD,10000,78383,1,0001443194,Common Stock
A,04/18/2022 00:00:00,Langhans Jarrod,4,A-Award,--D,18594,18594,1,0001924011,Common Stock
D,03/29/2022 00:00:00,Milmoe William H.,4,S-Sale,--D,20000,83814,1,0001443194,Common Stock
A,03/15/2022 00:00:00,DESANTIS CARL,4,J-Other,1-I,268013,268013,1,0001102948,Forward sale contract (obligation to sell)
D,01/07/2022 00:00:00,Milmoe William H.,4,M-Exempt,--D,50000,0,7,0001443194,Stock Options (Right to Buy)
A,01/07/2022 00:00:00,Milmoe William H.,4,F-InKind,--D,46814,87314,3,0001443194,Common Stock
A,01/04/2022 00:00:00,Milmoe William H.,4,G-Gift,--I,4569,4569,2,0001443194,Common Stock
D,01/04/2022 00:00:00,Milmoe William H.,4,G-Gift,--D,4569,40500,1,0001443194,Common Stock
A,01/01/2022 00:00:00,Levy Caroline S,4,A-Award,--D,2200,19805,2,0001820042,Common Stock
A,01/01/2022 00:00:00,MILLER CHERYL,4,A-Award,--D,2200,6055,1,0001207117,Common Stock
A,01/01/2022 00:00:00,Kravitz Hal,4,A-Award,--D,2200,22902,2,0001685649,Common Stock
A,01/01/2022 00:00:00,Ruberti Alexandre,4,A-Award,--D,2200,19805,2,0001847944,Common Stock
A,01/01/2022 00:00:00,DeSantis Damon,4,A-Award,--D,2200,6055,1,0001889279,Common Stock
A,01/01/2022 00:00:00,Russell Joyce,4,A-Award,--D,2200,6055,1,0001890294,Common Stock
A,01/01/2022 00:00:00,Milmoe William H.,4,A-Award,--D,16500,103814,3,0001443194,Common Stock
D,12/27/2021 00:00:00,Fieldly John,4/A,S-Sale,--D,20000,265252,1,0001685586,Common Stock
D,12/27/2021 00:00:00,Fieldly John,4,S-Sale,--D,20000,265252,1,0001685586,Common Stock
A,12/14/2021 00:00:00,Milmoe William H.,4,G-Gift,--I,60000,313952,2,0001443194,Common Stock
D,12/14/2021 00:00:00,Milmoe William H.,4,G-Gift,--I,60000,3550311,1,0001443194,Common Stock
A,12/14/2021 00:00:00,DESANTIS CARL,4,G-Gift,--I,60000,313952,2,0001102948,Common Stock
D,12/14/2021 00:00:00,DESANTIS CARL,4,G-Gift,--I,60000,3550311,1,0001102948,Common Stock
D,11/24/2021 00:00:00,Milmoe William H.,4,S-Sale,--I,26048,253952,3,0001443194,Common Stock
D,11/24/2021 00:00:00,DESANTIS CARL,4,S-Sale,--I,26048,253952,3,0001102948,Common Stock
A,11/04/2021 00:00:00,Milmoe William H.,4,G-Gift,--I,250000,280000,2,0001443194,Common Stock
D,11/04/2021 00:00:00,Milmoe William H.,4,G-Gift,--I,250000,3610311,1,0001443194,Common Stock
A,11/04/2021 00:00:00,DESANTIS CARL,4,G-Gift,--I,250000,280000,2,0001102948,Common Stock
D,11/04/2021 00:00:00,DESANTIS CARL,4,G-Gift,--I,250000,3610311,1,0001102948,Common Stock
A,10/28/2021 00:00:00,Russell Joyce,4,A-Award,--D,2750,2750,1,0001890294,Common Stock
A,10/28/2021 00:00:00,DeSantis Damon,4,A-Award,--D,2750,2750,1,0001889279,Common Stock
A,10/28/2021 00:00:00,MILLER CHERYL,4,A-Award,--D,2750,2750,1,0001207117,Common Stock
D,06/14/2021 00:00:00,Milmoe William H.,4,S-Sale,--I,2928310,3920531,2,0001443194,Common Stock
D,06/14/2021 00:00:00,Milmoe William H.,4,S-Sale,--D,148031,45069,1,0001443194,Common Stock
D,06/14/2021 00:00:00,LAU Tsz Ho Tony,4,S-Sale,--D,150000,0,1,0001714259,Common Stock
D,06/14/2021 00:00:00,Lynch Thomas E,4,S-Sale,--D,90000,92181,1,0001461171,Common Stock
D,06/14/2021 00:00:00,Castaldo Nicholas,4,S-Sale,--I,68978,40829,1,0001685716,Common Stock
D,06/14/2021 00:00:00,HARRINGTON KEVIN,4,S-Sale,--D,70000,3685,1,0001095915,Common Stock
D,06/14/2021 00:00:00,Fieldly John,4,S-Sale,--D,150000,285252,1,0001685586,Common Stock
D,06/14/2021 00:00:00,Kravitz Hal,4,S-Sale,--D,91258,3097,1,0001685649,Common Stock
D,06/14/2021 00:00:00,Negron-Carballo Edwin,4,S-Sale,--D,150000,7614,1,0001748285,Common Stock
D,06/14/2021 00:00:00,DESANTIS CARL,4,S-Sale,--I,2928310,3920531,1,0001102948,Common Stock
D,06/14/2021 00:00:00,Li Ka Shing,4,S-Sale,--I,2410878,6655136,1,0001686621,Common Stock
D,06/01/2021 00:00:00,LAU Tsz Ho Tony,4,M-Exempt,--D,3147,51853,8,0001714259,Stock Option (Right to Buy)
D,06/01/2021 00:00:00,LAU Tsz Ho Tony,4,M-Exempt,--D,50000,0,7,0001714259,Stock Option (Right to Buy)
D,06/01/2021 00:00:00,LAU Tsz Ho Tony,4,M-Exempt,--D,66666,33334,6,0001714259,Stock Option (Right to Buy)
D,06/01/2021 00:00:00,LAU Tsz Ho Tony,4,M-Exempt,--D,36666,18334,5,0001714259,Stock Option (Right to Buy)
A,06/01/2021 00:00:00,LAU Tsz Ho Tony,4,F-InKind,-ED,2992,150000,4,0001714259,Common Stock
A,06/01/2021 00:00:00,LAU Tsz Ho Tony,4,F-InKind,-ED,47345,147008,3,0001714259,Common Stock
A,06/01/2021 00:00:00,LAU Tsz Ho Tony,4,F-InKind,-ED,61987,99663,2,0001714259,Common Stock
A,06/01/2021 00:00:00,LAU Tsz Ho Tony,4,F-InKind,-ED,34579,37676,1,0001714259,Common Stock
D,05/27/2021 00:00:00,Negron-Carballo Edwin,4,M-Exempt,--D,65096,84904,2,0001748285,Stock Option (Right to Buy)
A,05/27/2021 00:00:00,Negron-Carballo Edwin,4,F-InKind,--D,61304,157614,1,0001748285,Common Stock
D,05/10/2021 00:00:00,Kravitz Hal,4,M-Exempt,-ED,50000,0,5,0001685649,Stock Option (Right to Buy)
A,05/10/2021 00:00:00,Kravitz Hal,4,F-InKind,-ED,44254,94355,3,0001685649,Common Stock
D,04/23/2021 00:00:00,Kravitz Hal,4,M-Exempt,-ED,50000,0,4,0001685649,Stock Option (Right to Buy)
A,04/23/2021 00:00:00,Kravitz Hal,4,F-InKind,-ED,47004,50101,2,0001685649,Common Stock
A,04/22/2021 00:00:00,Ruberti Alexandre,4,A-Award,--D,16500,17605,1,0001847944,Common Stock
D,02/09/2021 00:00:00,HARRINGTON KEVIN,4,M-Exempt,-ED,18333,31667,7,0001095915,Stock Option (Right to Buy)
D,02/09/2021 00:00:00,HARRINGTON KEVIN,4,M-Exempt,-ED,18333,13334,6,0001095915,Stock Option (Right to Buy)
D,02/09/2021 00:00:00,HARRINGTON KEVIN,4,M-Exempt,-ED,16667,0,5,0001095915,Stock Option (Right to Buy)
A,02/09/2021 00:00:00,HARRINGTON KEVIN,4,F-InKind,-ED,17410,73686,4,0001095915,Common Stock
A,02/09/2021 00:00:00,HARRINGTON KEVIN,4,F-InKind,-ED,17267,56276,3,0001095915,Common Stock
A,02/09/2021 00:00:00,HARRINGTON KEVIN,4,F-InKind,-ED,15201,39009,2,0001095915,Common Stock
D,01/04/2021 00:00:00,Lynch Thomas E,4,M-Exempt,-ED,50000,0,5,0001461171,Stock Option (Right to Buy)
D,01/04/2021 00:00:00,Lynch Thomas E,4,M-Exempt,-ED,40000,0,4,0001461171,Stock Option (Right to Buy)
A,01/04/2021 00:00:00,Lynch Thomas E,4,M-Exempt,-ED,50000,182181,3,0001461171,Common Stock
A,01/04/2021 00:00:00,Lynch Thomas E,4,M-Exempt,-ED,40000,132181,2,0001461171,Common Stock
A,01/04/2021 00:00:00,Lynch Thomas E,4,A-Award,-ED,3097,92181,1,0001461171,Common Stock
A,01/04/2021 00:00:00,Castaldo Nicholas,4,A-Award,-ED,3097,109807,1,0001685716,Common Stock
A,01/04/2021 00:00:00,HARRINGTON KEVIN,4,A-Award,-ED,3097,23808,1,0001095915,Common Stock
A,01/04/2021 00:00:00,Kravitz Hal,4,A-Award,-ED,3097,3097,1,0001685649,Common Stock
D,01/04/2021 00:00:00,Milmoe William H.,4,M-Exempt,--D,40000,0,4,0001443194,Stock Option (Right to Buy)
A,01/04/2021 00:00:00,Milmoe William H.,4,F-InKind,--D,38434,193100,1,0001443194,Common Stock
A,01/01/2021 00:00:00,Levy Caroline S,4,A-Award,--D,16500,17605,1,0001820042,Common Stock
A,01/01/2021 00:00:00,Kravitz Hal,4,A-Award,--D,16500,22902,1,0001685649,Common Stock
A,12/31/2020 00:00:00,DESANTIS CARL,4/A,G-Gift,--I,30000,30000,1,0001102948,Common Stock
A,12/31/2020 00:00:00,Milmoe William H.,4/A,G-Gift,--I,30000,30000,1,0001443194,Common Stock
A,12/31/2020 00:00:00,DESANTIS CARL,4,O-OutOfTheMoney,--I,10500000,10500000,4,0001102948,Common Stock
D,12/31/2020 00:00:00,DESANTIS CARL,4,O-OutOfTheMoney,--I,10500000,3860311,3,0001102948,Common Stock
D,12/31/2020 00:00:00,DESANTIS CARL,4,G-Gift,--I,30000,870000,2,0001102948,Common Stock
A,12/31/2020 00:00:00,Milmoe William H.,4,A-Award,--D,3097,154666,3,0001443194,Common Stock
D,12/31/2020 00:00:00,Milmoe William H.,4,O-OutOfTheMoney,--I,10500000,3860311,2,0001443194,Common Stock
D,12/21/2020 00:00:00,DESANTIS CARL,4,G-Gift,--I,100000,900000,1,0001102948,Common Stock
A,12/21/2020 00:00:00,Milmoe William H.,4,G-Gift,--D,100000,151569,1,0001443194,Common Stock
D,12/14/2020 00:00:00,Li Ka Shing,4,J-Other,--I,166666,8899348,1,0001686621,Common Stock
D,12/02/2020 00:00:00,Castaldo Nicholas,4,M-Exempt,--D,40000,0,2,0001685716,Stock Option (Right to Buy)
A,12/02/2020 00:00:00,Castaldo Nicholas,4,F-InKind,--D,37732,106710,1,0001685716,Common Stock
D,11/25/2020 00:00:00,DESANTIS CARL,4/A,S-Sale,--I,159054,6848841,2,0001102948,Common Stock
D,11/25/2020 00:00:00,Milmoe William H.,4/A,S-Sale,--I,159054,6848841,2,0001443194,Common Stock
D,11/25/2020 00:00:00,Milmoe William H.,4,S-Sale,--I,159054,22279054,2,0001443194,Common Stock
D,11/25/2020 00:00:00,DESANTIS CARL,4,S-Sale,--I,159054,22209152,2,0001102948,Common Stock
D,11/24/2020 00:00:00,DESANTIS CARL,4/A,S-Sale,--I,300000,7007895,1,0001102948,Common Stock
D,11/24/2020 00:00:00,Milmoe William H.,4/A,S-Sale,--I,300000,7007895,1,0001443194,Common Stock
D,11/24/2020 00:00:00,Milmoe William H.,4,S-Sale,--I,300000,22438108,1,0001443194,Common Stock
D,11/24/2020 00:00:00,DESANTIS CARL,4,S-Sale,--I,300000,22368206,1,0001102948,Common Stock
D,08/25/2020 00:00:00,DESANTIS CARL,4/A,S-Sale,--I,720784,7307895,1,0001102948,Common Stock
D,08/25/2020 00:00:00,Milmoe William H.,4/A,S-Sale,--I,720784,7307895,2,0001443194,Common Stock
D,08/25/2020 00:00:00,Milmoe William H.,4/A,S-Sale,--D,100000,51569,1,0001443194,Common Stock
D,08/25/2020 00:00:00,DESANTIS CARL,4,S-Sale,--I,720784,22668206,1,0001102948,Common Stock
D,08/25/2020 00:00:00,Milmoe William H.,4,S-Sale,--D,100000,69902,1,0001443194,Common Stock
D,08/25/2020 00:00:00,Lynch Thomas E,4,S-Sale,--D,100000,49084,1,0001461171,Common Stock
D,08/25/2020 00:00:00,Castaldo Nicholas,4,S-Sale,--D,100000,68978,1,0001685716,Common Stock
D,08/25/2020 00:00:00,HARRINGTON KEVIN,4,S-Sale,--D,100000,20711,1,0001095915,Common Stock
D,08/25/2020 00:00:00,Kravitz Hal,4,S-Sale,--D,86405,0,2,0001685649,Common Stock
D,08/25/2020 00:00:00,Fieldly John,4,S-Sale,--D,100000,356666,2,0001685586,Common Stock
D,08/18/2020 00:00:00,Kravitz Hal,4,M-Exempt,--D,100000,0,3,0001685649,Stock Option (Right to Buy)
A,08/18/2020 00:00:00,Kravitz Hal,4,F-InKind,--D,86405,86405,1,0001685649,Common Stock
D,08/10/2020 00:00:00,Fieldly John,4,M-Exempt,--D,100000,0,3,0001685586,Stock Option (Right to Buy)
A,08/10/2020 00:00:00,Fieldly John,4,M-Exempt,--D,100000,456666,1,0001685586,Common Stock
D,06/17/2020 00:00:00,Milmoe William H.,4,G-Gift,--D,25000,151569,1,0001443194,Common Stock
A,06/11/2020 00:00:00,DESANTIS CARL,4,O-OutOfTheMoney,--I,1000000,1000000,2,0001102948,Common Stock
D,06/11/2020 00:00:00,DESANTIS CARL,4,O-OutOfTheMoney,--I,1000000,8028679,1,0001102948,Common Stock
D,06/11/2020 00:00:00,Milmoe William H.,4,O-OutOfTheMoney,--I,1000000,8028679,1,0001443194,Common Stock
D,06/10/2020 00:00:00,HARRINGTON KEVIN,4,M-Exempt,--D,33333,0,10,0001095915,Stock Option (Right to Buy)
D,06/10/2020 00:00:00,HARRINGTON KEVIN,4,M-Exempt,--D,18333,0,9,0001095915,Stock Option (Right to Buy)
D,06/10/2020 00:00:00,HARRINGTON KEVIN,4,M-Exempt,--D,50000,0,8,0001095915,Stock Option (Right to Buy)
D,06/10/2020 00:00:00,HARRINGTON KEVIN,4,M-Exempt,--D,40000,0,7,0001095915,Stock Option (Right to Buy)
A,06/10/2020 00:00:00,HARRINGTON KEVIN,4,F-InKind,--D,13312,120711,5,0001095915,Common Stock
A,06/10/2020 00:00:00,HARRINGTON KEVIN,4,F-InKind,--D,11051,109659,4,0001095915,Common Stock
A,06/10/2020 00:00:00,HARRINGTON KEVIN,4,F-InKind,--D,31470,96347,3,0001095915,Common Stock
A,06/10/2020 00:00:00,HARRINGTON KEVIN,4,F-InKind,--D,31609,64877,2,0001095915,Common Stock
D,05/26/2020 00:00:00,HARRINGTON KEVIN,4,S-Sale,--D,2935,808,5,0001095915,Common Stock
D,05/26/2020 00:00:00,HARRINGTON KEVIN,4,S-Sale,--D,7065,3743,4,0001095915,Common Stock
D,05/21/2020 00:00:00,HARRINGTON KEVIN,4,S-Sale,--D,20000,10808,3,0001095915,Common Stock
D,05/21/2020 00:00:00,HARRINGTON KEVIN,4,S-Sale,--D,25000,30808,2,0001095915,Common Stock
D,05/20/2020 00:00:00,HARRINGTON KEVIN,4,S-Sale,--D,80000,55808,1,0001095915,Common Stock
A,03/30/2020 00:00:00,Kravitz Hal,4,P-Purchase,--D,10000,10000,1,0001685649,Common Stock
D,02/24/2020 00:00:00,Milmoe William H.,4,M-Exempt,--D,40000,0,4,0001443194,Stock Option (Right to Buy)
A,02/24/2020 00:00:00,Milmoe William H.,4,M-Exempt,--D,40000,176569,1,0001443194,Common Stock
A,01/30/2020 00:00:00,Lynch Thomas E,4,A-Award,-ED,1598,149084,1,0001461171,Common Stock
A,01/30/2020 00:00:00,Milmoe William H.,4,A-Award,-ED,1598,169902,1,0001443194,Common Stock
A,01/30/2020 00:00:00,Milmoe William H.,4/A,A-Award,--D,1958,136569,1,0001443194,Common Stock
D,01/21/2020 00:00:00,HARRINGTON KEVIN,4,M-Exempt,--D,40000,0,6,0001095915,Stock Option (Right to Buy)
A,01/21/2020 00:00:00,HARRINGTON KEVIN,4,F-InKind,--D,32460,168268,1,0001095915,Common Stock
A,10/23/2019 00:00:00,Castaldo Nicholas,4/A,A-Award,--I,55000,55000,1,0001685716,Stock Option (Right to Buy)
A,10/23/2019 00:00:00,Kravitz Hal,4/A,A-Award,--D,55000,55000,2,0001685649,Stock Option (Right to Buy)
A,10/23/2019 00:00:00,Ebert Regan,4,A-Award,-ED,50000,100000,2,0001777092,Stock Option (Right to Buy)
A,10/23/2019 00:00:00,Negron-Carballo Edwin,4,A-Award,-ED,150000,450000,2,0001748285,Stock Option (Right to Buy)
A,10/23/2019 00:00:00,Negron-Carballo Edwin,4,A-Award,-ED,50000,57614,1,0001748285,Common Stock
A,10/23/2019 00:00:00,Castaldo Nicholas,4,A-Award,-ED,50000,280000,1,0001685716,Stock Option (Right to Buy)
A,10/23/2019 00:00:00,Kravitz Hal,4,A-Award,-ED,50000,300000,2,0001685649,Stock Option (Right to Buy)
A,10/23/2019 00:00:00,Fieldly John,4,A-Award,-ED,150000,1140000,2,0001685586,Stock Option (Right to Buy)
A,10/23/2019 00:00:00,Fieldly John,4,A-Award,-ED,100000,450000,1,0001685586,Common Stock
A,10/23/2019 00:00:00,Lynch Thomas E,4,A-Award,-ED,50000,330000,2,0001461171,Stock Option (Right to Buy)
A,10/23/2019 00:00:00,Milmoe William H.,4,A-Award,-ED,50000,280000,1,0001443194,Stock Option (Right to Buy)
A,10/23/2019 00:00:00,LAU Tsz Ho Tony,4,A-Award,--D,50000,200000,2,0001714259,Stock Option (Right to Buy)
A,10/23/2019 00:00:00,HARRINGTON KEVIN,4,A-Award,-ED,50000,280000,1,0001095915,Stock Option (Right to Buy)
A,09/12/2019 00:00:00,Milmoe William H.,4/A,C-Conversion,1EI,1492385,23523846,2,0001443194,Common Stock
A,09/12/2019 00:00:00,Milmoe William H.,4/A,P-Purchase,--I,555555,22031461,1,0001443194,Common Stock
D,09/12/2019 00:00:00,Milmoe William H.,4,C-Conversion,-EI,1492385,0,6,0001443194,Convertible Note
A,09/12/2019 00:00:00,Milmoe William H.,4,C-Conversion,-EI,1492385,23468291,3,0001443194,Common Stock
A,09/12/2019 00:00:00,Milmoe William H.,4,P-Purchase,--I,500000,21975906,2,0001443194,Common Stock
