MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/15/2023 00:00:00,De Wilde Frederic,4,F-InKind,--D,1217,208447,1,0001523152,Common Stock
D,02/15/2023 00:00:00,Calantzopoulos Andre,4,F-InKind,--D,7462,1087048,1,0001189713,Common Stock
D,02/15/2023 00:00:00,Barth Werner,4,F-InKind,--D,781,95321,1,0001647069,Common Stock
D,02/15/2023 00:00:00,Babeau Emmanuel,4,F-InKind,--D,26954,136050,1,0001810730,Common Stock
D,02/15/2023 00:00:00,Andolina Massimo,4,F-InKind,--D,996,72023,1,0001724327,Common Stock
D,02/10/2023 00:00:00,Kennedy Stacey,4,S-Sale,--D,8756,47731,1,0001723869,Common Stock
A,02/09/2023 00:00:00,dobrowolski Reginaldo,4,A-Award,--I,1140,9628,2,0001870697,Common Stock
A,02/09/2023 00:00:00,dobrowolski Reginaldo,4,A-Award,--D,2460,18708,1,0001870697,Common Stock
A,02/09/2023 00:00:00,Volpetti Stefano,4,A-Award,--D,8390,68494,2,0001777153,Common Stock
A,02/09/2023 00:00:00,Riley Paul,4,A-Award,--D,4110,56829,2,0001724074,Common Stock
A,02/09/2023 00:00:00,Kennedy Stacey,4,A-Award,--D,5070,56487,2,0001723869,Common Stock
A,02/09/2023 00:00:00,Folsom Suzanne R,4,A-Award,--D,7720,27400,1,0001599226,Common Stock
A,02/09/2023 00:00:00,De Wilde Frederic,4,A-Award,--D,7870,209664,2,0001523152,Common Stock
A,02/09/2023 00:00:00,Dahlgren Lars,4,A-Award,--D,4150,22660,1,0001960646,Common Stock
A,02/09/2023 00:00:00,Barth Werner,4,A-Award,--D,6650,96102,2,0001647069,Common Stock
A,02/09/2023 00:00:00,Babeau Emmanuel,4,A-Award,--D,17560,163004,2,0001810730,Common Stock
A,02/09/2023 00:00:00,Andolina Massimo,4,A-Award,--D,5880,73019,2,0001724327,Common Stock
A,02/09/2023 00:00:00,Olczak Jacek,4,A-Award,--D,52740,427927,2,0001460059,Common Stock
A,02/09/2023 00:00:00,Olczak Jacek,4,A-Award,--D,48280,375187,1,0001460059,Common Stock
A,02/09/2023 00:00:00,CALANTZOPOULOS ANDRE,4,A-Award,--D,145080,1094510,2,0001189713,Common Stock
A,02/09/2023 00:00:00,CALANTZOPOULOS ANDRE,4,A-Award,--D,14050,949430,1,0001189713,Common Stock
A,02/08/2023 00:00:00,dobrowolski Reginaldo,4,A-Award,--D,2430,16248,1,0001870697,Common Stock
A,02/08/2023 00:00:00,Volpetti Stefano,4,A-Award,--D,24174,60104,1,0001777153,Common Stock
A,02/08/2023 00:00:00,Riley Paul,4,A-Award,--D,9432,52719,1,0001724074,Common Stock
A,02/08/2023 00:00:00,Kennedy Stacey,4,A-Award,--D,12312,51417,1,0001723869,Common Stock
A,02/08/2023 00:00:00,De Wilde Frederic,4,A-Award,--D,23634,201794,1,0001523152,Common Stock
A,02/08/2023 00:00:00,Barth Werner,4,A-Award,--D,14274,89452,1,0001647069,Common Stock
A,02/08/2023 00:00:00,Babeau Emmanuel,4,A-Award,--D,49644,145444,1,0001810730,Common Stock
A,02/08/2023 00:00:00,Andolina Massimo,4,A-Award,--D,19332,67139,1,0001724327,Common Stock
A,12/31/2022 00:00:00,Makihara Jun,4,A-Award,--D,397,18415,3,0001522655,Phantom Stock Units
A,12/31/2022 00:00:00,NOTO LUCIO A,4,A-Award,--D,483,131118,4,0001180541,Phantom Stock Units
A,09/30/2022 00:00:00,Makihara Jun,4,A-Award,--D,473,17764,3,0001522655,Phantom Stock Units
A,09/30/2022 00:00:00,NOTO LUCIO A,4,A-Award,--D,576,128753,4,0001180541,Common Stock
A,06/30/2022 00:00:00,Makihara Jun,4,A-Award,--D,407,17056,1,0001522655,Phantom Stock Units
A,06/30/2022 00:00:00,NOTO LUCIO A,4,A-Award,--D,496,126431,1,0001180541,Phantom Stock Units
D,06/01/2022 00:00:00,Volpetti Stefano,4,F-InKind,--D,540,35930,1,0001777153,Common Stock
A,05/04/2022 00:00:00,Combes Michel,4,A-Award,--D,1759,4725,1,0001708849,Common Stock
A,05/04/2022 00:00:00,Hook Lisa,4,A-Award,--D,1759,11541,1,0001343269,Common Stock
A,05/04/2022 00:00:00,Bough Bonin,4,A-Award,--D,1759,4262,1,0001844778,Common Stock
A,05/04/2022 00:00:00,Makihara Jun,4,J-Other,-ED,0,16649,3,0001522655,Phantom Stock Units
A,05/04/2022 00:00:00,Makihara Jun,4,A-Award,--D,1759,22990,1,0001522655,Common Stock
A,05/04/2022 00:00:00,NOTO LUCIO A,4,J-Other,-ED,0,125935,4,0001180541,Phantom Stock Units
A,05/04/2022 00:00:00,NOTO LUCIO A,4,A-Award,--D,1759,87213,1,0001180541,Common Stock
A,05/04/2022 00:00:00,Yanai Shlomo,4,A-Award,--D,1759,3598,1,0001562645,Common Stock
A,05/04/2022 00:00:00,Temperley Dessislava,4,A-Award,--D,2477,2477,1,0001885059,Common Stock
A,05/04/2022 00:00:00,Geissler Werner,4,A-Award,--D,1759,78824,1,0001402226,Common Stock
A,05/04/2022 00:00:00,Daboub Juan J.,4,A-Award,--D,1759,3691,1,0001823638,Common Stock
A,05/04/2022 00:00:00,Polet Robert,4,A-Award,--D,1759,24043,1,0001528347,Common Stock
A,05/04/2022 00:00:00,Morparia Kalpana,4,A-Award,--D,1759,22514,1,0001535035,Common Stock
A,03/31/2022 00:00:00,Makihara Jun,4,A-Award,--D,425,16450,3,0001522655,Phantom Stock Units
A,03/31/2022 00:00:00,NOTO LUCIO A,4,A-Award,--D,518,124395,4,0001180541,Phantom Stock Units
D,02/22/2022 00:00:00,De Wilde Frederic,4,S-Sale,--D,29941,178160,1,0001523152,Common Stock
D,02/18/2022 00:00:00,Barth Werner,4,S-Sale,--D,12000,75178,3,0001647069,Common Stock
D,02/17/2022 00:00:00,Olczak Jacek,4,S-Sale,--D,40000,326907,3,0001460059,Common Stock
D,02/17/2022 00:00:00,CALANTZOPOULOS ANDRE,4,S-Sale,--D,75000,935380,3,0001189713,Common Stock
D,02/16/2022 00:00:00,Barth Werner,4,F-InKind,--D,892,87178,2,0001647069,Common Stock
A,02/16/2022 00:00:00,Barth Werner,4,A-Award,--D,11370,88070,1,0001647069,Common Stock
D,02/16/2022 00:00:00,Olczak Jacek,4,F-InKind,--D,2113,366907,2,0001460059,Common Stock
A,02/16/2022 00:00:00,Olczak Jacek,4,A-Award,--D,35910,369020,1,0001460059,Common Stock
D,02/16/2022 00:00:00,Riley Paul,4,F-InKind,--D,3697,43287,2,0001724074,Common Stock
A,02/16/2022 00:00:00,Riley Paul,4,A-Award,--D,3540,46984,1,0001724074,Common Stock
D,02/16/2022 00:00:00,Mishra Deepak,4,F-InKind,--D,6177,34174,2,0001751169,Common Stock
A,02/16/2022 00:00:00,Mishra Deepak,4,A-Award,--D,9615,40351,1,0001751169,Common Stock
D,02/16/2022 00:00:00,Mariotti Marco,4,F-InKind,--D,786,142355,2,0001647282,Common Stock
A,02/16/2022 00:00:00,Mariotti Marco,4,A-Award,--D,9690,143141,1,0001647282,Common Stock
D,02/16/2022 00:00:00,Kennedy Stacey,4,F-InKind,--D,5269,39105,2,0001723869,Common Stock
A,02/16/2022 00:00:00,Kennedy Stacey,4,A-Award,--D,9345,44374,1,0001723869,Common Stock
D,02/16/2022 00:00:00,dobrowolski Reginaldo,4,F-InKind,--D,816,13818,1,0001870697,Common Stock
D,02/16/2022 00:00:00,De Wilde Frederic,4,F-InKind,--D,1192,208101,2,0001523152,Common Stock
A,02/16/2022 00:00:00,De Wilde Frederic,4,A-Award,--D,15495,209293,1,0001523152,Common Stock
D,02/16/2022 00:00:00,CALANTZOPOULOS ANDRE,4,F-InKind,--D,6524,1010380,2,0001189713,Common Stock
A,02/16/2022 00:00:00,CALANTZOPOULOS ANDRE,4,A-Award,--D,110940,1016904,1,0001189713,Common Stock
D,02/16/2022 00:00:00,Babeau Emmanuel,4,F-InKind,--D,13950,95800,1,0001810730,Common Stock
D,02/16/2022 00:00:00,Azinovic Drago,4,F-InKind,--D,1359,144827,2,0001554182,Common Stock
A,02/16/2022 00:00:00,Azinovic Drago,4,A-Award,--D,18930,146186,1,0001554182,Common Stock
A,02/10/2022 00:00:00,CALANTZOPOULOS ANDRE,4,A-Award,--D,25220,905964,1,0001189713,Common Stock
A,02/10/2022 00:00:00,Olczak Jacek,4,A-Award,--D,34100,333110,1,0001460059,Common Stock
A,02/10/2022 00:00:00,dobrowolski Reginaldo,4,A-Award,--D,2200,14634,1,0001870697,Common Stock
A,02/10/2022 00:00:00,Volpetti Stefano,4,A-Award,--D,7970,36470,1,0001777153,Common Stock
A,02/10/2022 00:00:00,Riley Paul,4,A-Award,--D,4590,43444,1,0001724074,Common Stock
A,02/10/2022 00:00:00,De Wilde Frederic,4,A-Award,--D,7170,193798,1,0001523152,Common Stock
A,02/10/2022 00:00:00,Mishra Deepak,4,A-Award,--D,6480,30736,1,0001751169,Common Stock
A,02/10/2022 00:00:00,Mariotti Marco,4,A-Award,--D,5020,133451,1,0001647282,Common Stock
A,02/10/2022 00:00:00,Kennedy Stacey,4,A-Award,--D,4790,35029,1,0001723869,Common Stock
A,02/10/2022 00:00:00,Folsom Suzanne R,4,A-Award,--D,6640,19680,1,0001599226,Common Stock
A,02/10/2022 00:00:00,Barth Werner,4,A-Award,--D,6080,76700,1,0001647069,Common Stock
A,02/10/2022 00:00:00,Babeau Emmanuel,4,A-Award,--D,16000,109750,1,0001810730,Common Stock
A,02/10/2022 00:00:00,Azinovic Drago,4,A-Award,--D,6860,127256,1,0001554182,Common Stock
A,12/31/2021 00:00:00,Makihara Jun,4,A-Award,--D,422,15831,3,0001522655,Phantom Stock Units
A,12/31/2021 00:00:00,NOTO LUCIO A,4,A-Award,--D,516,122347,4,0001180541,Phantom Stock Units
A,09/30/2021 00:00:00,Makihara Jun,4,A-Award,--D,413,15221,3,0001522655,Phantom Stock Units
A,09/30/2021 00:00:00,NOTO LUCIO A,4,A-Award,--D,503,120312,4,0001180541,Phantom Stock Units
D,09/01/2021 00:00:00,Mishra Deepak,4,F-InKind,--D,3464,24256,1,0001751169,Common Stock
D,07/27/2021 00:00:00,King Martin G.,4,S-Sale,--D,21725,128463,1,0001463347,Common Stock
A,06/30/2021 00:00:00,Makihara Jun,4,A-Award,--D,406,14635,3,0001522655,Phantom Stock Units
A,06/30/2021 00:00:00,NOTO LUCIO A,4,A-Award,--D,671,118379,4,0001180541,Phantom Stock Units
D,05/25/2021 00:00:00,Azinovic Drago,4,S-Sale,--D,15000,120396,1,0001554182,Common Stock
D,05/25/2021 00:00:00,Riley Paul,4,S-Sale,--D,10984,38854,1,0001724074,Common Stock
D,05/24/2021 00:00:00,De Wilde Frederic,4,S-Sale,--D,10000,186628,1,0001523152,Common Stock
D,05/10/2021 00:00:00,Masseroli Mario,4,S-Sale,--D,1734,14710,1,0001744058,Common Stock
A,05/05/2021 00:00:00,Yanai Shlomo,4,A-Award,--D,1839,1839,1,0001562645,Common Stock
A,05/05/2021 00:00:00,Polet Robert,4,A-Award,--D,1839,22284,1,0001528347,Common Stock
A,05/05/2021 00:00:00,NOTO LUCIO A,4,J-Other,-ED,0,117708,4,0001180541,Phantom Stock Units
A,05/05/2021 00:00:00,NOTO LUCIO A,4,A-Award,--D,1839,81340,1,0001180541,Common Stock
A,05/05/2021 00:00:00,Morparia Kalpana,4,A-Award,--D,1839,20755,1,0001535035,Common Stock
A,05/05/2021 00:00:00,Makihara Jun,4,J-Other,-ED,0,14229,3,0001522655,Phantom Stock Units
A,05/05/2021 00:00:00,Makihara Jun,4,A-Award,--D,1839,20302,1,0001522655,Common Stock
A,05/05/2021 00:00:00,Hook Lisa,4,A-Award,--D,1839,9311,1,0001343269,Common Stock
A,05/05/2021 00:00:00,Geissler Werner,4,A-Award,--D,1839,73888,1,0001402226,Common Stock
A,05/05/2021 00:00:00,Daboub Juan J.,4,A-Award,--D,1839,1839,1,0001823638,Common Stock
A,05/05/2021 00:00:00,Combes Michel,4,A-Award,--D,1839,2873,1,0001708849,Common Stock
A,05/05/2021 00:00:00,Bough Bonin,4,A-Award,--D,1839,2382,1,0001844778,Common Stock
D,04/27/2021 00:00:00,King Martin G.,4,S-Sale,--D,21066,150188,1,0001463347,Common Stock
D,04/21/2021 00:00:00,Kennedy Stacey,4,S-Sale,--D,10570,30239,1,0001723869,Common Stock
A,03/31/2021 00:00:00,Makihara Jun,4,A-Award,--D,450,14049,3,0001522655,Phantom Stock Units
A,03/31/2021 00:00:00,NOTO LUCIO A,4,A-Award,--D,1040,116179,4,0001180541,Phantom Stock Units
D,02/25/2021 00:00:00,Bendotti Charles,4,S-Sale,--D,3495,29656,2,0001693055,Common Stock
D,02/25/2021 00:00:00,Bendotti Charles,4,S-Sale,--D,15574,33151,1,0001693055,Common Stock
D,02/19/2021 00:00:00,CALANTZOPOULOS ANDRE,4,S-Sale,--D,40000,880744,1,0001189713,Common Stock
D,02/17/2021 00:00:00,Masseroli Mario,4,F-InKind,--D,1055,16444,1,0001744058,Common Stock
D,02/17/2021 00:00:00,Riley Paul,4,F-InKind,--D,2722,49838,1,0001724074,Common Stock
D,02/17/2021 00:00:00,Olczak Jacek,4,F-InKind,--D,8424,299010,1,0001460059,Common Stock
D,02/17/2021 00:00:00,Muenster Silke,4,F-InKind,--D,166,27723,1,0001807408,Common Stock
D,02/17/2021 00:00:00,Mariotti Marco,4,F-InKind,--D,374,128431,1,0001647282,Common Stock
D,02/17/2021 00:00:00,Kurali Andreas,4,F-InKind,--D,246,51824,1,0001632587,Common Stock
D,02/17/2021 00:00:00,King Martin G.,4,F-InKind,--D,6140,171254,1,0001463347,Common Stock
D,02/17/2021 00:00:00,Kennedy Stacey,4,F-InKind,--D,1691,40809,1,0001723869,Common Stock
D,02/17/2021 00:00:00,De Wilde Frederic,4,F-InKind,--D,472,196628,1,0001523152,Common Stock
D,02/17/2021 00:00:00,de Rooij Frank,4,F-InKind,--D,140,23314,1,0001690685,Common Stock
D,02/17/2021 00:00:00,CALANTZOPOULOS ANDRE,4,F-InKind,--D,4148,920744,1,0001189713,Common Stock
D,02/17/2021 00:00:00,Bendotti Charles,4,F-InKind,--D,2098,48725,1,0001693055,Common Stock
D,02/17/2021 00:00:00,Barth Werner,4,F-InKind,--D,459,70620,1,0001647069,Common Stock
D,02/17/2021 00:00:00,Babeau Emmanuel,4,F-InKind,--D,13950,93750,1,0001810730,Common Stock
D,02/17/2021 00:00:00,Azinovic Drago,4,F-InKind,--D,531,135396,1,0001554182,Common Stock
D,02/17/2021 00:00:00,Andolina Massimo,4,F-InKind,--D,204,52789,1,0001724327,Common Stock
D,02/08/2021 00:00:00,Masseroli Mario,4,S-Sale,--D,2000,16602,1,0001744058,Common Stock
D,02/05/2021 00:00:00,Salzman Marian,4,S-Sale,--D,2000,23963,1,0001734988,Common Stock
A,02/04/2021 00:00:00,Bough Bonin,4,A-Award,--D,535,536,1,0001844778,Common Stock
A,02/04/2021 00:00:00,Voegele Michael,4,A-Award,--D,5490,18830,1,0001766111,Common Stock
A,02/04/2021 00:00:00,Verdeaux Gregoire,4,A-Award,--D,3740,6540,1,0001823139,Common Stock
A,02/04/2021 00:00:00,Riley Paul,4,A-Award,--D,2327,52560,3,0001724074,Common Stock
A,02/04/2021 00:00:00,Riley Paul,4,A-Award,--D,2390,50233,2,0001724074,Common Stock
A,02/04/2021 00:00:00,Riley Paul,4,A-Award,--D,5360,47843,1,0001724074,Common Stock
A,02/04/2021 00:00:00,Mishra Deepak,4,A-Award,--D,7470,27720,1,0001751169,Common Stock
A,02/04/2021 00:00:00,Masseroli Mario,4,A-Award,--D,897,19499,3,0001744058,Common Stock
A,02/04/2021 00:00:00,Masseroli Mario,4,A-Award,--D,1960,18602,2,0001744058,Common Stock
A,02/04/2021 00:00:00,Masseroli Mario,4,A-Award,--D,4800,16642,1,0001744058,Common Stock
A,02/04/2021 00:00:00,Mariotti Marco,4,A-Award,--D,2899,128805,3,0001647282,Common Stock
A,02/04/2021 00:00:00,Mariotti Marco,4,A-Award,--D,3010,125906,2,0001647282,Common Stock
A,02/04/2021 00:00:00,Mariotti Marco,4,A-Award,--D,6760,122896,1,0001647282,Common Stock
A,02/04/2021 00:00:00,Li Bin,4,A-Award,--D,6290,17800,1,0001782317,Common Stock
A,02/04/2021 00:00:00,Kurali Andreas,4,A-Award,--D,1590,52070,3,0001632587,Common Stock
A,02/04/2021 00:00:00,Kurali Andreas,4,A-Award,--D,1300,50480,2,0001632587,Common Stock
A,02/04/2021 00:00:00,Kurali Andreas,4,A-Award,--D,3700,49180,1,0001632587,Common Stock
A,02/04/2021 00:00:00,Kunst Michael R.,4,A-Award,--D,6140,27350,1,0001764399,Common Stock
A,02/04/2021 00:00:00,Insuasty Jorge,4,A-Award,--D,5120,24690,1,0001839239,Common Stock
A,02/04/2021 00:00:00,Folsom Suzanne R,4,A-Award,--D,8540,13040,1,0001599226,Common Stock
A,02/04/2021 00:00:00,De Wilde Frederic,4,A-Award,--D,4125,197100,3,0001523152,Common Stock
A,02/04/2021 00:00:00,De Wilde Frederic,4,A-Award,--D,4810,192975,2,0001523152,Common Stock
A,02/04/2021 00:00:00,De Wilde Frederic,4,A-Award,--D,9220,188165,1,0001523152,Common Stock
A,02/04/2021 00:00:00,de Rooij Frank,4,A-Award,--D,682,23454,3,0001690685,Common Stock
A,02/04/2021 00:00:00,de Rooij Frank,4,A-Award,--D,600,22772,2,0001690685,Common Stock
A,02/04/2021 00:00:00,de Rooij Frank,4,A-Award,--D,2310,22172,1,0001690685,Common Stock
A,02/04/2021 00:00:00,Barth Werner,4,A-Award,--D,3570,71079,3,0001647069,Common Stock
A,02/04/2021 00:00:00,Barth Werner,4,A-Award,--D,3030,67509,2,0001647069,Common Stock
A,02/04/2021 00:00:00,Barth Werner,4,A-Award,--D,6810,64479,1,0001647069,Common Stock
A,02/04/2021 00:00:00,Azinovic Drago,4,A-Award,--D,4642,135927,3,0001554182,Common Stock
A,02/04/2021 00:00:00,Azinovic Drago,4,A-Award,--D,4210,131285,2,0001554182,Common Stock
A,02/04/2021 00:00:00,Azinovic Drago,4,A-Award,--D,8010,127075,1,0001554182,Common Stock
A,02/04/2021 00:00:00,Andolina Massimo,4,A-Award,--D,1392,52993,3,0001724327,Common Stock
A,02/04/2021 00:00:00,Andolina Massimo,4,A-Award,--D,4250,51601,2,0001724327,Common Stock
A,02/04/2021 00:00:00,Andolina Massimo,4,A-Award,--D,8170,47351,1,0001724327,Common Stock
A,02/04/2021 00:00:00,Volpetti Stefano,4,A-Award,--D,10240,28500,1,0001777153,Common Stock
A,02/04/2021 00:00:00,Salzman Marian,4,A-Award,--D,7810,25963,1,0001734988,Common Stock
A,02/04/2021 00:00:00,Olczak Jacek,4,A-Award,--D,10736,307434,2,0001460059,Common Stock
A,02/04/2021 00:00:00,Olczak Jacek,4,A-Award,--D,21460,296698,1,0001460059,Common Stock
A,02/04/2021 00:00:00,O'Mullane John,4,A-Award,--D,4250,10470,1,0001776150,Common Stock
A,02/04/2021 00:00:00,Muenster Silke,4,A-Award,--D,930,27889,3,0001807408,Common Stock
A,02/04/2021 00:00:00,Muenster Silke,4,A-Award,--D,960,26959,2,0001807408,Common Stock
A,02/04/2021 00:00:00,Muenster Silke,4,A-Award,--D,3130,25999,1,0001807408,Common Stock
A,02/04/2021 00:00:00,King Martin G.,4,A-Award,--D,5929,177394,2,0001463347,Common Stock
A,02/04/2021 00:00:00,King Martin G.,4,A-Award,--D,7210,171465,1,0001463347,Common Stock
A,02/04/2021 00:00:00,Kennedy Stacey,4,A-Award,--D,1634,42500,3,0001723869,Common Stock
A,02/04/2021 00:00:00,Kennedy Stacey,4,A-Award,--D,2260,40866,2,0001723869,Common Stock
A,02/04/2021 00:00:00,Kennedy Stacey,4,A-Award,--D,6150,38606,1,0001723869,Common Stock
A,02/04/2021 00:00:00,CALANTZOPOULOS ANDRE,4,A-Award,--D,36377,924892,2,0001189713,Common Stock
A,02/04/2021 00:00:00,CALANTZOPOULOS ANDRE,4,A-Award,--D,56130,888515,1,0001189713,Common Stock
A,02/04/2021 00:00:00,Bendotti Charles,4,A-Award,--D,2624,50823,3,0001693055,Common Stock
A,02/04/2021 00:00:00,Bendotti Charles,4,A-Award,--D,4390,48199,2,0001693055,Common Stock
A,02/04/2021 00:00:00,Bendotti Charles,4,A-Award,--D,8130,43809,1,0001693055,Common Stock
A,02/04/2021 00:00:00,Babeau Emmanuel,4,A-Award,--D,19670,107700,1,0001810730,Common Stock
A,01/04/2021 00:00:00,Insuasty Jorge,4,A-Award,--D,9785,19570,2,0001839239,Common Stock
A,01/04/2021 00:00:00,Insuasty Jorge,4,A-Award,--D,9785,9785,1,0001839239,Common Stock
A,12/31/2020 00:00:00,Makihara Jun,4,A-Award,--D,488,13412,3,0001522655,Phantom Stock Units
A,12/31/2020 00:00:00,NOTO LUCIO A,4,A-Award,--D,645,113504,4,0001180541,Phantom Stock Units
A,12/10/2020 00:00:00,Combes Michel,4,A-Award,--D,1034,1034,1,0001708849,Common Stock
A,09/30/2020 00:00:00,Makihara Jun,4,A-Award,--D,535,12739,3,0001522655,Phantom Stock Units
A,09/30/2020 00:00:00,NOTO LUCIO A,4,A-Award,--D,534,111174,4,0001180541,Phantom Stock Units
A,09/01/2020 00:00:00,Verdeaux Gregoire,4,A-Award,--D,2800,2800,1,0001823139,Common Stock
D,08/31/2020 00:00:00,Masseroli Mario,4,S-Sale,--D,1500,11842,1,0001744058,Common Stock
D,08/21/2020 00:00:00,CAMILLERI LOUIS C,4,S-Sale,--D,37500,336608,2,0001025044,Common Stock
D,08/20/2020 00:00:00,CAMILLERI LOUIS C,4,S-Sale,--D,37500,373217,1,0001025044,Common Stock
D,08/10/2020 00:00:00,FIRESTONE MARC S,4,S-Sale,--D,17000,191177,1,0001269372,Common Stock
A,07/01/2020 00:00:00,Folsom Suzanne R,4,A-Award,--D,4500,4500,1,0001599226,Common Stock
A,06/30/2020 00:00:00,Makihara Jun,4,A-Award,--D,572,12018,3,0001522655,Phantom Stock Units
A,06/30/2020 00:00:00,NOTO LUCIO A,4,A-Award,--D,572,108875,4,0001180541,Phantom Stock Units
A,05/06/2020 00:00:00,Polet Robert,4,A-Award,--D,2464,20445,1,0001528347,Common Stock
A,05/06/2020 00:00:00,NOTO LUCIO A,4,J-Other,-ED,0,108303,4,0001180541,Phantom Stock Units
A,05/06/2020 00:00:00,NOTO LUCIO A,4,A-Award,--D,2464,74975,1,0001180541,Common Stock
A,05/06/2020 00:00:00,Morparia Kalpana,4,A-Award,--D,2464,18916,1,0001535035,Common Stock
A,05/06/2020 00:00:00,Makihara Jun,4,J-Other,-ED,0,11446,3,0001522655,Phantom Stock Units
A,05/06/2020 00:00:00,Makihara Jun,4,A-Award,--D,2464,17522,1,0001522655,Common Stock
A,05/06/2020 00:00:00,Li Jennifer,4,A-Award,--D,2464,69553,1,0001491837,Common Stock
A,05/06/2020 00:00:00,Hook Lisa,4,A-Award,--D,2464,7048,1,0001343269,Common Stock
A,05/06/2020 00:00:00,Geissler Werner,4,A-Award,--D,2464,68531,1,0001402226,Common Stock
A,05/06/2020 00:00:00,CAMILLERI LOUIS C,4,A-Award,--D,2464,410717,1,0001025044,Common Stock
A,05/01/2020 00:00:00,Babeau Emmanuel,4,A-Award,--D,18390,88030,3,0001810730,Common Stock
A,05/01/2020 00:00:00,Babeau Emmanuel,4,A-Award,--D,34820,69640,2,0001810730,Common Stock
A,05/01/2020 00:00:00,Babeau Emmanuel,4,A-Award,--D,34820,34820,1,0001810730,Common Stock
D,04/15/2020 00:00:00,Salzman Marian,4,F-InKind,--D,2907,18153,1,0001734988,Common Stock
A,03/31/2020 00:00:00,NOTO LUCIO A,4,A-Award,--D,543,106676,4,0001180541,Phantom Stock Units
A,03/31/2020 00:00:00,Makihara Jun,4,A-Award,--D,543,11281,3,0001522655,Phantom Stock Units
D,02/26/2020 00:00:00,FIRESTONE MARC S,4,S-Sale,--D,22000,208177,1,0001269372,Common Stock
D,02/19/2020 00:00:00,Zielinski Miroslaw,4,F-InKind,--D,813,256908,1,0001428717,Common Stock
D,02/19/2020 00:00:00,Whitson Jerry,4,F-InKind,--D,6354,66222,1,0001507621,Common Stock
D,02/19/2020 00:00:00,Riley Paul,4,F-InKind,--D,4379,42483,1,0001724074,Common Stock
D,02/19/2020 00:00:00,Suarez Jaime,4,F-InKind,--D,830,12710,1,0001724073,Common Stock
D,02/19/2020 00:00:00,Olczak Jacek,4,F-InKind,--D,8452,275238,1,0001460059,Common Stock
D,02/19/2020 00:00:00,Masseroli Mario,4,F-InKind,--D,2293,13342,1,0001744058,Common Stock
D,02/19/2020 00:00:00,Mariotti Marco,4,F-InKind,--D,616,116136,1,0001647282,Common Stock
D,02/19/2020 00:00:00,Kurali Andreas,4,F-InKind,--D,318,45480,1,0001632587,Common Stock
