MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/15/2023 00:00:00,Wendling Brian J,4,F-InKind,--D,1300,15137,2,0001663090,Series C Liberty Formula One Common Stock
D,03/15/2023 00:00:00,Wendling Brian J,4,F-InKind,--D,728,15805,1,0001663090,Series C Liberty Braves Common Stock
D,03/15/2023 00:00:00,Wilm Renee L,4,F-InKind,--D,2281,12547,3,0001789667,Series C Liberty SiriusXM Common Stock
D,03/15/2023 00:00:00,Wilm Renee L,4,F-InKind,--D,2348,11345,2,0001789667,Series C Liberty Formula One Common Stock
D,03/15/2023 00:00:00,Wilm Renee L,4,F-InKind,--D,1314,5507,1,0001789667,Series C Liberty Braves Common Stock
D,03/14/2023 00:00:00,MAFFEI GREGORY B,4,M-Exempt,--D,15631,0,7,0001099636,Stock Option (Right to Buy) - FWONK
D,03/14/2023 00:00:00,MAFFEI GREGORY B,4,M-Exempt,--D,6255,0,6,0001099636,Stock Option (Right to Buy) - BATRK
D,03/14/2023 00:00:00,MAFFEI GREGORY B,4,F-InKind,--D,9047,936606,5,0001099636,Series C Liberty Formula One Common Stock
D,03/14/2023 00:00:00,MAFFEI GREGORY B,4,S-Sale,--D,6584,945653,4,0001099636,Series C Liberty Formula One Common Stock
A,03/14/2023 00:00:00,MAFFEI GREGORY B,4,M-Exempt,--D,15631,952237,3,0001099636,Series C Liberty Formula One Common Stock
D,03/14/2023 00:00:00,MAFFEI GREGORY B,4,F-InKind,--D,4679,1032066,2,0001099636,Series C Liberty Braves Common Stock
A,03/14/2023 00:00:00,MAFFEI GREGORY B,4,M-Exempt,--D,6255,1036745,1,0001099636,Series C Liberty Braves Common Stock
D,03/14/2023 00:00:00,MALONE JOHN C,4,S-Sale,--D,27598,3455381,3,0000937797,Series C Liberty Formula One Common Stock
D,03/14/2023 00:00:00,MALONE JOHN C,4,S-Sale,--D,7726,3482979,2,0000937797,Series C Liberty Formula One Common Stock
D,03/13/2023 00:00:00,MALONE JOHN C,4,S-Sale,--D,59676,3490705,1,0000937797,Series C Liberty Formula One Common Stock
A,03/13/2023 00:00:00,"GAMCO INVESTORS, INC. ET AL",4,P-Purchase,--I,500,2500,1,0000807249,Liberty Braves Series A Common Stock
D,03/06/2023 00:00:00,MALONE JOHN C,4,S-Sale,--D,50563,3550381,7,0000937797,Series C Liberty Formula One Common Stock
D,03/06/2023 00:00:00,MALONE JOHN C,4,S-Sale,--D,48965,3600944,6,0000937797,Series C Liberty Formula One Common Stock
D,03/06/2023 00:00:00,MALONE JOHN C,4,S-Sale,--D,20152,3649909,5,0000937797,Series C Liberty Formula One Common Stock
D,03/03/2023 00:00:00,MALONE JOHN C,4,S-Sale,--D,204170,3670061,4,0000937797,Series C Liberty Formula One Common Stock
D,03/03/2023 00:00:00,MALONE JOHN C,4,S-Sale,--D,75514,3874231,3,0000937797,Series C Liberty Formula One Common Stock
D,03/03/2023 00:00:00,MALONE JOHN C,4,S-Sale,--D,5636,3949745,2,0000937797,Series C Liberty Formula One Common Stock
A,03/03/2023 00:00:00,MAFFEI GREGORY B,4,A-Award,--D,369606,369606,1,0001099636,Stock Option (Right to Buy) - LSXMK
A,03/03/2023 00:00:00,Wilm Renee L,4,A-Award,--D,5213,14828,3,0001789667,Series C Liberty SiriusXM Common Stock
A,03/03/2023 00:00:00,Wilm Renee L,4,A-Award,--D,5365,13693,2,0001789667,Series C Liberty Formula One Common Stock
A,03/03/2023 00:00:00,Wilm Renee L,4,A-Award,--D,3002,6821,1,0001789667,Series C Liberty Braves Common Stock
A,03/03/2023 00:00:00,Wendling Brian J,4,A-Award,--D,2886,49397,3,0001663090,Series C Liberty SiriusXM Common Stock
A,03/03/2023 00:00:00,Wendling Brian J,4,A-Award,--D,2970,16437,2,0001663090,Series C Liberty Formula One Common Stock
A,03/03/2023 00:00:00,Wendling Brian J,4,A-Award,--D,1662,16533,1,0001663090,Series C Liberty Braves Common Stock
D,03/03/2023 00:00:00,ROSENTHALER ALBERT E,4,M-Exempt,--D,48134,0,13,0001195195,Stock Option (Right to Buy) - FWONK
D,03/03/2023 00:00:00,ROSENTHALER ALBERT E,4,M-Exempt,--D,19264,0,12,0001195195,Stock Option (Right to Buy) - BATRK
A,03/03/2023 00:00:00,ROSENTHALER ALBERT E,4,A-Award,--D,5213,181384,8,0001195195,Series C Liberty SiriusXM Common Stock
D,03/03/2023 00:00:00,ROSENTHALER ALBERT E,4,F-InKind,--D,25984,61543,7,0001195195,Series C Liberty Formula One Common Stock
D,03/03/2023 00:00:00,ROSENTHALER ALBERT E,4,S-Sale,--D,22150,87527,6,0001195195,Series C Liberty Formula One Common Stock
A,03/03/2023 00:00:00,ROSENTHALER ALBERT E,4,A-Award,--D,5365,109677,5,0001195195,Series C Liberty Formula One Common Stock
A,03/03/2023 00:00:00,ROSENTHALER ALBERT E,4,M-Exempt,--D,48134,104312,4,0001195195,Series C Liberty Formula One Common Stock
D,03/03/2023 00:00:00,ROSENTHALER ALBERT E,4,F-InKind,--D,13157,42082,3,0001195195,Series C Liberty Braves Common Stock
A,03/03/2023 00:00:00,ROSENTHALER ALBERT E,4,A-Award,--D,3002,55239,2,0001195195,Series C Liberty Braves Common Stock
A,03/03/2023 00:00:00,ROSENTHALER ALBERT E,4,M-Exempt,--D,19264,52237,1,0001195195,Series C Liberty Braves Common Stock
D,01/11/2023 00:00:00,Wendling Brian J,4,M-Exempt,--D,1370,1370,3,0001663090,Stock Option (Right to Buy) - BATRK
D,01/11/2023 00:00:00,Wendling Brian J,4,S-Sale,--D,1370,14871,2,0001663090,Series C Liberty Braves Common Stock
A,01/11/2023 00:00:00,Wendling Brian J,4,M-Exempt,--D,1370,16241,1,0001663090,Series C Liberty Braves Common Stock
D,01/06/2023 00:00:00,Wendling Brian J,4,M-Exempt,--D,1371,2740,3,0001663090,Stock Option (Right to Buy) - BATRK
D,01/06/2023 00:00:00,Wendling Brian J,4,S-Sale,--D,1371,14871,2,0001663090,Series C Liberty Braves Common Stock
A,01/06/2023 00:00:00,Wendling Brian J,4,M-Exempt,--D,1371,16242,1,0001663090,Series C Liberty Braves Common Stock
A,01/05/2023 00:00:00,"GAMCO INVESTORS, INC. ET AL",4,P-Purchase,--I,200,2000,1,0000807249,Liberty Braves Series A Common Stock
A,12/28/2022 00:00:00,"GAMCO INVESTORS, INC. ET AL",4,P-Purchase,--I,7200,20000,1,0000807249,Liberty Braves Series A Common Stock
A,12/23/2022 00:00:00,"GAMCO INVESTORS, INC. ET AL",4,P-Purchase,--I,800,12800,1,0000807249,Liberty Braves Series A Common Stock
D,12/14/2022 00:00:00,Wong Andrea L,4,M-Exempt,--D,11017,0,10,0001490754,Stock Option (Right to Buy) - LSXMK
D,12/14/2022 00:00:00,Wong Andrea L,4,M-Exempt,--D,2623,0,9,0001490754,Stock Option (Right to Buy) - FWONK
D,12/14/2022 00:00:00,Wong Andrea L,4,M-Exempt,--D,1409,0,8,0001490754,Stock Option (Right to Buy) - BATRK
D,12/14/2022 00:00:00,Wong Andrea L,4,F-InKind,--D,9145,18386,7,0001490754,Series C Liberty SiriusXM Common Stock
A,12/14/2022 00:00:00,Wong Andrea L,4,M-Exempt,--D,11017,27531,6,0001490754,Series C Liberty SiriusXM Common Stock
D,12/14/2022 00:00:00,Wong Andrea L,4,F-InKind,--D,1307,7404,5,0001490754,Series C Liberty Formula One Common Stock
A,12/14/2022 00:00:00,Wong Andrea L,4,M-Exempt,--D,2623,8711,4,0001490754,Series C Liberty Formula One Common Stock
D,12/14/2022 00:00:00,Wong Andrea L,4,F-InKind,--D,882,697,3,0001490754,Series C Liberty Braves Common Stock
D,12/14/2022 00:00:00,Wong Andrea L,4,S-Sale,--D,527,1579,2,0001490754,Series C Liberty Braves Common Stock
A,12/14/2022 00:00:00,Wong Andrea L,4,M-Exempt,--D,1409,2106,1,0001490754,Series C Liberty Braves Common Stock
A,12/08/2022 00:00:00,Wong Andrea L,4,A-Award,--D,2557,2557,3,0001490754,Stock Option (Right to Buy) - FWONK
A,12/08/2022 00:00:00,Wong Andrea L,4,A-Award,--D,1450,1450,2,0001490754,Restricted Stock Units-LSXMK
A,12/08/2022 00:00:00,Wong Andrea L,4,A-Award,--D,239,239,1,0001490754,Restricted Stock Units-BATRK
A,12/08/2022 00:00:00,ROMRELL LARRY E,4,A-Award,--D,4522,4522,3,0001120556,Stock Option (Right to Buy) - LSXMK
A,12/08/2022 00:00:00,ROMRELL LARRY E,4,A-Award,--D,2557,2557,2,0001120556,Stock Option (Right to Buy) - FWONK
A,12/08/2022 00:00:00,ROMRELL LARRY E,4,A-Award,--D,630,630,1,0001120556,Stock Option (Right to Buy) - BATRK
A,12/08/2022 00:00:00,MALONE EVAN DANIEL,4,A-Award,--D,1450,1450,3,0001442645,Restricted Stock Units-LSXMK
A,12/08/2022 00:00:00,MALONE EVAN DANIEL,4,A-Award,--D,1023,1023,2,0001442645,Restricted Stock Units-FWONK
A,12/08/2022 00:00:00,MALONE EVAN DANIEL,4,A-Award,--D,239,239,1,0001442645,Restricted Stock Units-BATRK
A,12/08/2022 00:00:00,Gilchrist Malcolm Ian Grant,4,A-Award,--D,4522,4522,3,0001469449,Stock Option (Right to Buy) - LSXMK
A,12/08/2022 00:00:00,Gilchrist Malcolm Ian Grant,4,A-Award,--D,2557,2557,2,0001469449,Stock Option (Right to Buy) - FWONK
A,12/08/2022 00:00:00,Gilchrist Malcolm Ian Grant,4,A-Award,--D,630,630,1,0001469449,Stock Option (Right to Buy) - BATRK
A,12/08/2022 00:00:00,DEEVY BRIAN,4,A-Award,--D,2261,2261,6,0001442360,Stock Option (Right to Buy) - LSXMK
A,12/08/2022 00:00:00,DEEVY BRIAN,4,A-Award,--D,1278,1278,5,0001442360,Stock Option (Right to Buy) - FWONK
A,12/08/2022 00:00:00,DEEVY BRIAN,4,A-Award,--D,315,315,4,0001442360,Stock Option (Right to Buy) - BATRK
A,12/08/2022 00:00:00,DEEVY BRIAN,4,A-Award,--D,725,725,3,0001442360,Restricted Stock Units-LSXMK
A,12/08/2022 00:00:00,DEEVY BRIAN,4,A-Award,--D,511,511,2,0001442360,Restricted Stock Units-FWONK
A,12/08/2022 00:00:00,DEEVY BRIAN,4,A-Award,--D,120,120,1,0001442360,Restricted Stock Units-BATRK
A,12/08/2022 00:00:00,BENNETT ROBERT R,4,A-Award,--D,1450,1450,3,0001119603,Restricted Stock Units-LSXMK
A,12/08/2022 00:00:00,BENNETT ROBERT R,4,A-Award,--D,1023,1023,2,0001119603,Restricted Stock Units-FWONK
A,12/08/2022 00:00:00,BENNETT ROBERT R,4,A-Award,--D,239,239,1,0001119603,Restricted Stock Units-BATRK
A,12/08/2022 00:00:00,CHANG DEREK,4,A-Award,--D,2261,2261,6,0001271943,Stock Option (Right to Buy) - LSXMK
A,12/08/2022 00:00:00,CHANG DEREK,4,A-Award,--D,1278,1278,5,0001271943,Stock Option (Right to Buy) - FWONK
A,12/08/2022 00:00:00,CHANG DEREK,4,A-Award,--D,315,315,4,0001271943,Stock Option (Right to Buy) - BATRK
A,12/08/2022 00:00:00,CHANG DEREK,4,A-Award,--D,725,725,3,0001271943,Restricted Stock Units-LSXMK
A,12/08/2022 00:00:00,CHANG DEREK,4,A-Award,--D,511,511,2,0001271943,Restricted Stock Units-FWONK
A,12/08/2022 00:00:00,CHANG DEREK,4,A-Award,--D,120,120,1,0001271943,Restricted Stock Units-BATRK
D,12/06/2022 00:00:00,CHANG DEREK,4,M-Exempt,--D,654,0,6,0001271943,Restricted Stock Units-LSXMK
D,12/06/2022 00:00:00,CHANG DEREK,4,M-Exempt,--D,434,0,5,0001271943,Restricted Stock Units-FWONK
D,12/06/2022 00:00:00,CHANG DEREK,4,M-Exempt,--D,103,0,4,0001271943,Restricted Stock Units-BATRK
A,12/06/2022 00:00:00,CHANG DEREK,4,M-Exempt,--D,654,1281,3,0001271943,Series C Liberty SiriusXM Common Stock
A,12/06/2022 00:00:00,CHANG DEREK,4,M-Exempt,--D,434,858,2,0001271943,Series C Liberty Formula One Common Stock
A,12/06/2022 00:00:00,CHANG DEREK,4,M-Exempt,--D,103,206,1,0001271943,Series C Liberty Braves Common Stock
D,12/06/2022 00:00:00,Wong Andrea L,4,M-Exempt,--D,654,0,4,0001490754,Restricted Stock Units-LSXMK
D,12/06/2022 00:00:00,Wong Andrea L,4,M-Exempt,--D,207,0,3,0001490754,Restricted Stock Units-BATRK
A,12/06/2022 00:00:00,Wong Andrea L,4,M-Exempt,--D,654,16514,2,0001490754,Series C Liberty SiriusXM Common Stock
A,12/06/2022 00:00:00,Wong Andrea L,4,M-Exempt,--D,207,697,1,0001490754,Series C Liberty Braves Common Stock
D,12/06/2022 00:00:00,DEEVY BRIAN,4,M-Exempt,--D,654,0,6,0001442360,Restricted Stock Units-LSXMK
D,12/06/2022 00:00:00,DEEVY BRIAN,4,M-Exempt,--D,434,0,5,0001442360,Restricted Stock Units-FWONK
D,12/06/2022 00:00:00,DEEVY BRIAN,4,M-Exempt,--D,103,0,4,0001442360,Restricted Stock Units-BATRK
A,12/06/2022 00:00:00,DEEVY BRIAN,4,M-Exempt,--D,654,15507,3,0001442360,Series C Liberty SiriusXM Common Stock
A,12/06/2022 00:00:00,DEEVY BRIAN,4,M-Exempt,--D,434,4649,2,0001442360,Series C Liberty Formula One Common Stock
A,12/06/2022 00:00:00,DEEVY BRIAN,4,M-Exempt,--D,103,2267,1,0001442360,Series C Liberty Braves Common Stock
D,12/06/2022 00:00:00,BENNETT ROBERT R,4,M-Exempt,--D,1309,0,14,0001119603,Restricted Stock Units-LSXMK
D,12/06/2022 00:00:00,BENNETT ROBERT R,4,M-Exempt,--D,867,0,13,0001119603,Restricted Stock Units-FWONK
D,12/06/2022 00:00:00,BENNETT ROBERT R,4,M-Exempt,--D,207,0,12,0001119603,Restricted Stock Units-BATRK
A,12/06/2022 00:00:00,BENNETT ROBERT R,4,M-Exempt,--D,1309,7907,3,0001119603,Series C Liberty SiriusXM Common Stock
A,12/06/2022 00:00:00,BENNETT ROBERT R,4,M-Exempt,--D,867,2516,2,0001119603,Series C Liberty Formula One Common Stock
A,12/06/2022 00:00:00,BENNETT ROBERT R,4,M-Exempt,--D,207,1363,1,0001119603,Series C Liberty Braves Common Stock
D,12/02/2022 00:00:00,Wendling Brian J,4,M-Exempt,--D,4000,4111,4,0001663090,Stock Option (Right to Buy) - BATRK
D,12/02/2022 00:00:00,Wendling Brian J,4,F-InKind,--D,2955,14871,3,0001663090,Series C Liberty Braves Common Stock
D,12/02/2022 00:00:00,Wendling Brian J,4,S-Sale,--D,1045,17826,2,0001663090,Series C Liberty Braves Common Stock
A,12/02/2022 00:00:00,Wendling Brian J,4,M-Exempt,--D,4000,18871,1,0001663090,Series C Liberty Braves Common Stock
D,11/30/2022 00:00:00,Wendling Brian J,4,M-Exempt,--D,20000,19838,9,0001663090,Stock Option (Right to Buy) - LSXMK
D,11/30/2022 00:00:00,Wendling Brian J,4,M-Exempt,--D,10267,0,8,0001663090,Stock Option (Right to Buy) - FWONK
D,11/30/2022 00:00:00,Wendling Brian J,4,F-InKind,--D,15930,46511,7,0001663090,Series C Liberty SiriusXM Common Stock
D,11/30/2022 00:00:00,Wendling Brian J,4,S-Sale,--D,4070,62441,6,0001663090,Series C Liberty SiriusXM Common Stock
A,11/30/2022 00:00:00,Wendling Brian J,4,M-Exempt,--D,20000,66511,5,0001663090,Series C Liberty SiriusXM Common Stock
D,11/30/2022 00:00:00,Wendling Brian J,4,S-Sale,--D,5148,13467,4,0001663090,Series C Liberty Formula One Common Stock
D,11/30/2022 00:00:00,Wendling Brian J,4,F-InKind,--D,5119,18615,3,0001663090,Series C Liberty Formula One Common Stock
A,11/30/2022 00:00:00,Wendling Brian J,4,M-Exempt,--D,10267,23734,2,0001663090,Series C Liberty Formula One Common Stock
D,11/30/2022 00:00:00,Wendling Brian J,4,S-Sale,--D,15000,3173,1,0001663090,Series A Liberty SiriusXM Common Stock
D,11/22/2022 00:00:00,Gilchrist Malcolm Ian Grant,4,M-Exempt,--D,4000,0,7,0001469449,Stock Option (Right to Buy) - LSXMK
D,11/22/2022 00:00:00,Gilchrist Malcolm Ian Grant,4,M-Exempt,--D,3373,0,6,0001469449,Stock Option (Right to Buy) - FWONK
D,11/22/2022 00:00:00,Gilchrist Malcolm Ian Grant,4,F-InKind,--D,2872,3785,5,0001469449,Series C Liberty SiriusXM Common Stock
A,11/22/2022 00:00:00,Gilchrist Malcolm Ian Grant,4,M-Exempt,--D,4000,6657,4,0001469449,Series C Liberty SiriusXM Common Stock
D,11/22/2022 00:00:00,Gilchrist Malcolm Ian Grant,4,F-InKind,--D,2457,1483,3,0001469449,Series C Liberty Formula One Common Stock
D,11/22/2022 00:00:00,Gilchrist Malcolm Ian Grant,4,S-Sale,--D,916,3940,2,0001469449,Series C Liberty Formula One Common Stock
A,11/22/2022 00:00:00,Gilchrist Malcolm Ian Grant,4,M-Exempt,--D,3373,4856,1,0001469449,Series C Liberty Formula One Common Stock
D,11/07/2022 00:00:00,Gilchrist Malcolm Ian Grant,4,M-Exempt,--D,597,0,4,0001469449,Stock Option (Right to Buy) - BATRK
D,11/07/2022 00:00:00,Gilchrist Malcolm Ian Grant,4,F-InKind,--D,338,627,3,0001469449,Series C Liberty Braves Common Stock
D,11/07/2022 00:00:00,Gilchrist Malcolm Ian Grant,4,S-Sale,--D,259,965,2,0001469449,Series C Liberty Braves Common Stock
A,11/07/2022 00:00:00,Gilchrist Malcolm Ian Grant,4,M-Exempt,--D,597,1224,1,0001469449,Series C Liberty Braves Common Stock
D,10/27/2022 00:00:00,MALONE EVAN DANIEL,4,M-Exempt,--D,12000,0,9,0001442645,Stock Option (Right to Buy) - LSXMK
D,10/27/2022 00:00:00,MALONE EVAN DANIEL,4,M-Exempt,--D,2985,0,8,0001442645,Stock Option (Right to Buy) - FWONK
D,10/27/2022 00:00:00,MALONE EVAN DANIEL,4,M-Exempt,--D,1194,0,7,0001442645,Stock Option (Right to Buy) - BATRK
D,10/27/2022 00:00:00,MALONE EVAN DANIEL,4,F-InKind,--D,8741,32147,6,0001442645,Series C Liberty SiriusXM Common Stock
A,10/27/2022 00:00:00,MALONE EVAN DANIEL,4,M-Exempt,--D,12000,40888,5,0001442645,Series C Liberty SiriusXM Common Stock
D,10/27/2022 00:00:00,MALONE EVAN DANIEL,4,F-InKind,--D,912,8312,4,0001442645,Series C Liberty Formula One Common Stock
A,10/27/2022 00:00:00,MALONE EVAN DANIEL,4,M-Exempt,--D,2985,9224,3,0001442645,Series C Liberty Formula One Common Stock
D,10/27/2022 00:00:00,MALONE EVAN DANIEL,4,F-InKind,--D,670,4518,2,0001442645,Series C Liberty Braves Common Stock
A,10/27/2022 00:00:00,MALONE EVAN DANIEL,4,M-Exempt,--D,1194,5188,1,0001442645,Series C Liberty Braves Common Stock
D,10/26/2022 00:00:00,ROMRELL LARRY E,4,M-Exempt,--D,12000,0,9,0001120556,Stock Option (Right to Buy) - LSXMK
D,10/26/2022 00:00:00,ROMRELL LARRY E,4,M-Exempt,--D,2985,0,8,0001120556,Stock Option (Right to Buy) - FWONK
D,10/26/2022 00:00:00,ROMRELL LARRY E,4,M-Exempt,--D,1194,0,7,0001120556,Stock Option (Right to Buy) - BATRK
D,10/26/2022 00:00:00,ROMRELL LARRY E,4,F-InKind,--D,8774,37487,6,0001120556,Series C Liberty SiriusXM Common Stock
A,10/26/2022 00:00:00,ROMRELL LARRY E,4,M-Exempt,--D,12000,46261,5,0001120556,Series C Liberty SiriusXM Common Stock
D,10/26/2022 00:00:00,ROMRELL LARRY E,4,F-InKind,--D,895,12594,4,0001120556,Series C Liberty Formula One Common Stock
A,10/26/2022 00:00:00,ROMRELL LARRY E,4,M-Exempt,--D,2985,13489,3,0001120556,Series C Liberty Formula One Common Stock
D,10/26/2022 00:00:00,ROMRELL LARRY E,4,F-InKind,--D,676,3953,2,0001120556,Series C Liberty Braves Common Stock
A,10/26/2022 00:00:00,ROMRELL LARRY E,4,M-Exempt,--D,1194,4629,1,0001120556,Series C Liberty Braves Common Stock
A,10/13/2022 00:00:00,"GAMCO INVESTORS, INC. ET AL",4,P-Purchase,--I,1000,30000,1,0000807249,Liberty Braves Series A Common Stock
A,09/01/2022 00:00:00,"GAMCO INVESTORS, INC. ET AL",4,P-Purchase,--D,1818,42000,1,0000807249,Liberty Braves Series A Common Stock
A,08/31/2022 00:00:00,"GAMCO INVESTORS, INC. ET AL",4,P-Purchase,--D,182,40182,1,0000807249,Liberty Braves Series A Common Stock
A,08/25/2022 00:00:00,"GAMCO INVESTORS, INC. ET AL",4,P-Purchase,--I,800,1800,1,0000807249,Liberty Braves Series A Common Stock
A,08/24/2022 00:00:00,"GAMCO INVESTORS, INC. ET AL",4,P-Purchase,--D,2000,21300,1,0000807249,Liberty Braves Series A Common Stock
A,08/23/2022 00:00:00,"GAMCO INVESTORS, INC. ET AL",4,P-Purchase,--I,1000,1000,1,0000807249,Liberty Braves Series A Common Stock
A,08/15/2022 00:00:00,"GAMCO INVESTORS, INC. ET AL",4,P-Purchase,--D,300,19300,1,0000807249,Liberty Braves Series A Common Stock
A,07/08/2022 00:00:00,"GAMCO INVESTORS, INC. ET AL",4,P-Purchase,--D,500,19000,1,0000807249,Liberty Braves Series A Common Stock
A,06/27/2022 00:00:00,"GAMCO INVESTORS, INC. ET AL",4,P-Purchase,--I,2000,12000,1,0000807249,Liberty Braves Series A Common Stock
D,06/03/2022 00:00:00,DEEVY BRIAN,4,M-Exempt,--D,5026,0,6,0001442360,Stock Option (Right to Buy) - LSXMK
D,06/03/2022 00:00:00,DEEVY BRIAN,4,M-Exempt,--D,1208,0,5,0001442360,Stock Option (Right to Buy) - FWONK
D,06/03/2022 00:00:00,DEEVY BRIAN,4,M-Exempt,--D,483,0,4,0001442360,Stock Option (Right to Buy) - BATRK
A,06/03/2022 00:00:00,DEEVY BRIAN,4,M-Exempt,--D,5026,14853,3,0001442360,Series C Liberty SiriusXM Common Stock
A,06/03/2022 00:00:00,DEEVY BRIAN,4,M-Exempt,--D,1208,4215,2,0001442360,Series C Liberty Formula One Common Stock
A,06/03/2022 00:00:00,DEEVY BRIAN,4,M-Exempt,--D,483,2164,1,0001442360,Series C Liberty Braves Common Stock
A,05/11/2022 00:00:00,"GAMCO INVESTORS, INC. ET AL",4,P-Purchase,--D,1000,18500,1,0000807249,Liberty Braves Series A Common Stock
D,05/10/2022 00:00:00,Wendling Brian J,4,M-Exempt,--D,4655,0,3,0001663090,Stock Option (Right to Buy) - BATRK
D,05/10/2022 00:00:00,Wendling Brian J,4,S-Sale,--D,4655,14871,2,0001663090,Series C Liberty Braves Common Stock
A,05/10/2022 00:00:00,Wendling Brian J,4,M-Exempt,--D,4655,19526,1,0001663090,Series C Liberty Braves Common Stock
A,05/05/2022 00:00:00,"GAMCO INVESTORS, INC. ET AL",4,P-Purchase,--D,1000,17500,1,0000807249,Liberty Braves Series A Common Stock
A,04/25/2022 00:00:00,"GAMCO INVESTORS, INC. ET AL",4,P-Purchase,--I,5000,10000,2,0000807249,Liberty Braves Series A Common Stock
