MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/14/2023 00:00:00,Hazen John,4,F-InKind,--D,240,3733,2,0001766683,Common Stock
D,05/14/2023 00:00:00,Grijalva Laurie Marie,4,F-InKind,--D,240,15611,2,0001623311,Common Stock
D,05/14/2023 00:00:00,Hackman Gregory V.,4,F-InKind,--D,406,45759,2,0001633114,Common Stock
D,05/14/2023 00:00:00,Conroy James Grant,4,F-InKind,--D,1267,41046,2,0001623534,Common Stock
D,05/12/2023 00:00:00,Love Michael A,4,F-InKind,--D,372,11220,1,0001766863,Common Stock
D,05/12/2023 00:00:00,Hazen John,4,F-InKind,--D,465,3279,1,0001766683,Common Stock
D,05/12/2023 00:00:00,Grijalva Laurie Marie,4,F-InKind,--D,501,15157,1,0001623311,Common Stock
D,05/12/2023 00:00:00,Hackman Gregory V.,4,F-InKind,--D,688,44992,1,0001633114,Common Stock
D,05/12/2023 00:00:00,Conroy James Grant,4,F-InKind,--D,3992,39759,1,0001623534,Common Stock
D,03/19/2023 00:00:00,Hazen John,4,F-InKind,--D,1349,2402,1,0001766683,Common Stock
D,02/10/2023 00:00:00,Conroy James Grant,4,M-Exempt,--D,26278,0,6,0001623534,Options
D,02/10/2023 00:00:00,Conroy James Grant,4,M-Exempt,--D,30602,0,5,0001623534,Options
D,02/10/2023 00:00:00,Conroy James Grant,4,S-Sale,--D,56880,35701,3,0001623534,Common Stock
A,02/10/2023 00:00:00,Conroy James Grant,4,M-Exempt,--D,26278,92581,2,0001623534,Common Stock
A,02/10/2023 00:00:00,Conroy James Grant,4,M-Exempt,--D,30602,66303,1,0001623534,Common Stock
A,11/09/2022 00:00:00,Watkins James M,4,P-Purchase,--D,2500,11730,1,0001562356,Common Stock
D,08/29/2022 00:00:00,BETTINELLI GREG,4,D-Return,--D,1265,4859,1,0001583198,Common Stock
A,08/22/2022 00:00:00,STARRETT PETER,4,P-Purchase,--I,4000,14799,1,0001219766,Common Stock
A,08/08/2022 00:00:00,Bruzzo Chris,4,P-Purchase,--I,1532,1532,1,0001525336,Common Stock
A,08/05/2022 00:00:00,Watkins James M,4,P-Purchase,--D,2500,8353,1,0001562356,Common Stock
D,06/05/2022 00:00:00,Love Michael A,4,F-InKind,--D,150,10250,1,0001766863,Common Stock
D,06/05/2022 00:00:00,Grijalva Laurie Marie,4,F-InKind,--D,252,14316,1,0001623311,Common Stock
D,06/05/2022 00:00:00,Hackman Gregory V.,4,F-InKind,--D,252,42702,1,0001633114,Common Stock
D,06/05/2022 00:00:00,Conroy James Grant,4,F-InKind,--D,1307,35701,1,0001623534,Common Stock
A,05/27/2022 00:00:00,STARRETT PETER,4,P-Purchase,--I,1200,10799,1,0001219766,Common Stock
D,05/25/2022 00:00:00,Hazen John,4,S-Sale,--D,1087,0,7,0001766683,Common Stock
D,05/24/2022 00:00:00,Love Michael A,4,F-InKind,--D,276,10019,2,0001766863,Common Stock
D,05/24/2022 00:00:00,Hazen John,4,S-Sale,--D,350,1087,6,0001766683,Common Stock
D,05/24/2022 00:00:00,Hazen John,4,S-Sale,--D,5216,1437,5,0001766683,Common Stock
D,05/24/2022 00:00:00,Grijalva Laurie Marie,4,F-InKind,--D,311,14060,2,0001623311,Common Stock
D,05/24/2022 00:00:00,Conroy James Grant,4,F-InKind,--D,1140,34373,2,0001623534,Common Stock
D,05/23/2022 00:00:00,Hazen John,4,M-Exempt,--D,3053,6106,10,0001766683,Options
D,05/23/2022 00:00:00,Hazen John,4,M-Exempt,--D,3259,6517,9,0001766683,Options
D,05/23/2022 00:00:00,Hazen John,4,S-Sale,--D,6312,6653,4,0001766683,Common Stock
A,05/23/2022 00:00:00,Hazen John,4,M-Exempt,--D,3053,12965,3,0001766683,Common Stock
A,05/23/2022 00:00:00,Hazen John,4,M-Exempt,--D,3259,9912,2,0001766683,Common Stock
D,05/22/2022 00:00:00,Love Michael A,4,F-InKind,--D,479,9595,1,0001766863,Common Stock
D,05/22/2022 00:00:00,Hazen John,4,F-InKind,--D,1069,6653,1,0001766683,Common Stock
D,05/22/2022 00:00:00,Grijalva Laurie Marie,4,F-InKind,--D,1044,13744,1,0001623311,Common Stock
D,05/22/2022 00:00:00,Hackman Gregory V.,4,F-InKind,--D,1095,41819,1,0001633114,Common Stock
D,05/22/2022 00:00:00,Conroy James Grant,4,F-InKind,--D,3410,33214,1,0001623534,Common Stock
D,05/20/2022 00:00:00,Hazen John,4,M-Exempt,--D,3107,3107,5,0001766683,Options
D,05/20/2022 00:00:00,Hazen John,4,S-Sale,--D,3107,5566,3,0001766683,Common Stock
A,05/20/2022 00:00:00,Hazen John,4,M-Exempt,--D,3107,8673,2,0001766683,Common Stock
D,05/20/2022 00:00:00,Hazen John,4,F-InKind,--D,571,5566,1,0001766683,Common Stock
D,05/20/2022 00:00:00,Love Michael A,4,F-InKind,--D,185,8647,1,0001766863,Common Stock
D,05/20/2022 00:00:00,Grijalva Laurie Marie,4,F-InKind,--D,571,12683,1,0001623311,Common Stock
D,05/20/2022 00:00:00,Conroy James Grant,4,F-InKind,--D,1732,29747,1,0001623534,Common Stock
D,05/14/2022 00:00:00,Love Michael A,4,F-InKind,--D,111,8075,2,0001766863,Common Stock
D,05/14/2022 00:00:00,Hazen John,4,F-InKind,--D,345,4987,2,0001766683,Common Stock
D,05/14/2022 00:00:00,Grijalva Laurie Marie,4,F-InKind,--D,345,12104,2,0001623311,Common Stock
D,05/14/2022 00:00:00,Conroy James Grant,4,F-InKind,--D,1267,27986,2,0001623534,Common Stock
A,05/12/2022 00:00:00,Love Michael A,4,A-Award,--D,4025,12718,1,0001766863,Common Stock
A,05/12/2022 00:00:00,Hazen John,4,A-Award,--D,4025,19320,1,0001766683,Common Stock
A,05/12/2022 00:00:00,Grijalva Laurie Marie,4,A-Award,--D,4025,16551,1,0001623311,Common Stock
A,05/12/2022 00:00:00,Watkins James M,4,A-Award,--D,4025,12306,1,0001562356,Common Stock
A,05/12/2022 00:00:00,Hackman Gregory V.,4,A-Award,--D,5750,23682,1,0001633114,Common Stock
A,05/12/2022 00:00:00,Conroy James Grant,4,A-Award,--D,86189,86189,4,0001623534,Options
A,05/12/2022 00:00:00,Conroy James Grant,4,A-Award,--D,24149,66914,1,0001623534,Common Stock
A,05/12/2022 00:00:00,Bruzzo Chris,4,A-Award,--D,1265,2542,1,0001525336,Common Stock
A,05/12/2022 00:00:00,Burt Gene Eddie,4,A-Award,--D,1265,2542,1,0001540838,Common Stock
A,05/12/2022 00:00:00,Weston Bradley Morgan,4,A-Award,--D,1265,2542,1,0001748006,Common Stock
A,05/12/2022 00:00:00,Laube Lisa,4,A-Award,--D,1265,2542,1,0001288841,Common Stock
A,05/12/2022 00:00:00,MACDONALD ANNE,4,A-Award,--D,1265,2542,1,0001240498,Common Stock
A,05/12/2022 00:00:00,Morris Brenda I,4,A-Award,--D,1265,2542,1,0001323610,Common Stock
A,05/12/2022 00:00:00,BETTINELLI GREG,4,A-Award,--D,1265,2542,1,0001583198,Common Stock
A,05/12/2022 00:00:00,STARRETT PETER,4,A-Award,--D,1265,2542,1,0001219766,Common Stock
D,04/26/2022 00:00:00,Love Michael A,4,F-InKind,--D,1491,7731,2,0001766863,Common Stock
A,04/26/2022 00:00:00,Love Michael A,4,A-Award,--D,6054,9222,1,0001766863,Common Stock
D,04/26/2022 00:00:00,Hazen John,4,F-InKind,--D,4561,4637,2,0001766683,Common Stock
A,04/26/2022 00:00:00,Hazen John,4,A-Award,--D,9198,9198,1,0001766683,Common Stock
D,04/26/2022 00:00:00,Grijalva Laurie Marie,4,F-InKind,--D,3181,11754,2,0001623311,Common Stock
A,04/26/2022 00:00:00,Grijalva Laurie Marie,4,A-Award,--D,9198,14935,1,0001623311,Common Stock
A,04/26/2022 00:00:00,Watkins James M,4,A-Award,--D,1152,3652,1,0001562356,Common Stock
A,04/26/2022 00:00:00,Hackman Gregory V.,4,A-Award,--D,9198,38383,1,0001633114,Common Stock
D,04/26/2022 00:00:00,Conroy James Grant,4,F-InKind,--D,12201,26699,2,0001623534,Common Stock
A,04/26/2022 00:00:00,Conroy James Grant,4,A-Award,--D,27942,38900,1,0001623534,Common Stock
D,03/23/2022 00:00:00,Hazen John,4,S-Sale,--D,2420,0,4,0001766683,Common Stock
D,03/21/2022 00:00:00,Hazen John,4,M-Exempt,--D,11254,11254,6,0001766683,Options
D,03/21/2022 00:00:00,Hazen John,4,S-Sale,--D,11254,2420,3,0001766683,Common Stock
A,03/21/2022 00:00:00,Hazen John,4,M-Exempt,--D,11254,13674,2,0001766683,Common Stock
D,03/19/2022 00:00:00,Hazen John,4,F-InKind,--D,1331,2420,1,0001766683,Common Stock
A,02/24/2022 00:00:00,Watkins James M,4,P-Purchase,--D,2500,2500,1,0001562356,Common Stock
D,11/22/2021 00:00:00,Conroy James Grant,4,G-Gift,-ED,4000,10958,1,0001623534,Common Stock
D,11/18/2021 00:00:00,STARRETT PETER,4,S-Sale,--I,2500,9599,2,0001219766,Common Stock
D,11/18/2021 00:00:00,STARRETT PETER,4,G-Gift,-EI,2500,12099,1,0001219766,Common Stock
D,11/17/2021 00:00:00,Hackman Gregory V.,4,M-Exempt,--D,3127,9379,6,0001633114,Options
D,11/17/2021 00:00:00,Hackman Gregory V.,4,M-Exempt,--D,6749,6749,5,0001633114,Options
D,11/17/2021 00:00:00,Hackman Gregory V.,4,S-Sale,--D,9876,29185,3,0001633114,Common Stock
A,11/17/2021 00:00:00,Hackman Gregory V.,4,M-Exempt,--D,3127,39061,2,0001633114,Common Stock
A,11/17/2021 00:00:00,Hackman Gregory V.,4,M-Exempt,--D,6749,35934,1,0001633114,Common Stock
D,11/16/2021 00:00:00,MACDONALD ANNE,4,S-Sale,--D,975,8158,3,0001240498,Common Stock
D,11/15/2021 00:00:00,MACDONALD ANNE,4,S-Sale,--D,675,9133,2,0001240498,Common Stock
D,11/15/2021 00:00:00,MACDONALD ANNE,4,S-Sale,--D,300,9808,1,0001240498,Common Stock
D,11/12/2021 00:00:00,Grijalva Laurie Marie,4,M-Exempt,--D,13498,6749,4,0001623311,Options
D,11/12/2021 00:00:00,Grijalva Laurie Marie,4,S-Sale,--D,13498,5737,2,0001623311,Common Stock
A,11/12/2021 00:00:00,Grijalva Laurie Marie,4,M-Exempt,--D,13498,19235,1,0001623311,Common Stock
D,11/05/2021 00:00:00,Love Michael A,4,M-Exempt,--D,2045,4090,14,0001766863,Options
D,11/05/2021 00:00:00,Love Michael A,4,M-Exempt,--D,2157,6470,13,0001766863,Options
D,11/05/2021 00:00:00,Love Michael A,4,M-Exempt,--D,3971,3970,12,0001766863,Options
D,11/05/2021 00:00:00,Love Michael A,4,M-Exempt,--D,2021,6062,11,0001766863,Options
D,11/05/2021 00:00:00,Love Michael A,4,M-Exempt,--D,3680,0,10,0001766863,Options
D,11/05/2021 00:00:00,Love Michael A,4,M-Exempt,--D,5062,5061,9,0001766863,Options
D,11/05/2021 00:00:00,Love Michael A,4,S-Sale,--D,18936,5517,7,0001766863,Common Stock
A,11/05/2021 00:00:00,Love Michael A,4,M-Exempt,--D,2045,24453,6,0001766863,Common Stock
A,11/05/2021 00:00:00,Love Michael A,4,M-Exempt,--D,2157,22408,5,0001766863,Common Stock
A,11/05/2021 00:00:00,Love Michael A,4,M-Exempt,--D,3971,20251,4,0001766863,Common Stock
A,11/05/2021 00:00:00,Love Michael A,4,M-Exempt,--D,2021,16280,3,0001766863,Common Stock
A,11/05/2021 00:00:00,Love Michael A,4,M-Exempt,--D,3680,14259,2,0001766863,Common Stock
A,11/05/2021 00:00:00,Love Michael A,4,M-Exempt,--D,5062,10579,1,0001766863,Common Stock
D,11/02/2021 00:00:00,Hackman Gregory V.,4,G-Gift,-ED,128,29185,1,0001633114,Common Stock
A,11/01/2021 00:00:00,Watkins James M,4,A-Award,--D,1387,10676,1,0001562356,Common Stock
D,08/27/2021 00:00:00,Hackman Gregory V.,4,M-Exempt,--D,4079,7166,6,0001633114,Options
D,08/27/2021 00:00:00,Hackman Gregory V.,4,M-Exempt,--D,3005,9015,5,0001633114,Options
D,08/27/2021 00:00:00,Hackman Gregory V.,4,S-Sale,--D,7084,29313,3,0001633114,Common Stock
A,08/27/2021 00:00:00,Hackman Gregory V.,4,M-Exempt,--D,4079,36397,2,0001633114,Common Stock
A,08/27/2021 00:00:00,Hackman Gregory V.,4,M-Exempt,--D,3005,32318,1,0001633114,Common Stock
D,08/25/2021 00:00:00,Love Michael A,4,S-Sale,--D,5517,3168,1,0001766863,Common Stock
D,08/25/2021 00:00:00,Conroy James Grant,4,M-Exempt,--D,20000,30602,4,0001623534,Options
D,08/25/2021 00:00:00,Conroy James Grant,4,S-Sale,--D,20000,14958,2,0001623534,Common Stock
A,08/25/2021 00:00:00,Conroy James Grant,4,M-Exempt,--D,20000,34958,1,0001623534,Common Stock
D,08/20/2021 00:00:00,Morris Brenda I,4,S-Sale,--D,3000,4426,2,0001323610,Common Stock
D,08/19/2021 00:00:00,Morris Brenda I,4,S-Sale,--D,3000,7426,1,0001323610,Common Stock
D,08/11/2021 00:00:00,Hackman Gregory V.,4,M-Exempt,--D,3107,6214,9,0001633114,Options
D,08/11/2021 00:00:00,Hackman Gregory V.,4,M-Exempt,--D,3337,10010,8,0001633114,Options
D,08/11/2021 00:00:00,Hackman Gregory V.,4,M-Exempt,--D,3088,11245,7,0001633114,Options
D,08/11/2021 00:00:00,Hackman Gregory V.,4,S-Sale,--D,9532,29313,5,0001633114,Common Stock
A,08/11/2021 00:00:00,Hackman Gregory V.,4,M-Exempt,--D,3107,38845,4,0001633114,Common Stock
A,08/11/2021 00:00:00,Hackman Gregory V.,4,M-Exempt,--D,3337,35738,3,0001633114,Common Stock
A,08/11/2021 00:00:00,Hackman Gregory V.,4,M-Exempt,--D,3088,32401,2,0001633114,Common Stock
D,08/10/2021 00:00:00,Hackman Gregory V.,4,F-InKind,--D,527,29313,1,0001633114,Common Stock
D,08/09/2021 00:00:00,BETTINELLI GREG,4,M-Exempt,--D,3547,0,4,0001583198,Options
D,08/09/2021 00:00:00,BETTINELLI GREG,4,S-Sale,--D,3547,3582,2,0001583198,Common Stock
A,08/09/2021 00:00:00,BETTINELLI GREG,4,M-Exempt,--D,3547,7129,1,0001583198,Common Stock
D,06/05/2021 00:00:00,Love Michael A,4,F-InKind,--D,150,8685,1,0001766863,Common Stock
D,06/05/2021 00:00:00,Grijalva Laurie Marie,4,F-InKind,--D,252,5737,1,0001623311,Common Stock
D,06/05/2021 00:00:00,Hackman Gregory V.,4,F-InKind,--D,252,28779,1,0001633114,Common Stock
D,06/05/2021 00:00:00,Conroy James Grant,4,F-InKind,--D,1307,14958,1,0001623534,Common Stock
D,05/27/2021 00:00:00,Conroy James Grant,4,M-Exempt,--D,8493,0,4,0001623534,Options
D,05/27/2021 00:00:00,Conroy James Grant,4,S-Sale,--D,8493,13629,2,0001623534,Common Stock
A,05/27/2021 00:00:00,Conroy James Grant,4,M-Exempt,--D,8493,22122,1,0001623534,Common Stock
D,05/26/2021 00:00:00,Conroy James Grant,4,M-Exempt,--D,9740,29217,17,0001623534,Options
D,05/26/2021 00:00:00,Conroy James Grant,4,M-Exempt,--D,20075,8493,16,0001623534,Options
D,05/26/2021 00:00:00,Conroy James Grant,4,M-Exempt,--D,19913,26278,15,0001623534,Option
D,05/26/2021 00:00:00,Conroy James Grant,4,S-Sale,--D,49728,13629,10,0001623534,Common Stock
A,05/26/2021 00:00:00,Conroy James Grant,4,M-Exempt,--D,19913,63357,9,0001623534,Common Stock
A,05/26/2021 00:00:00,Conroy James Grant,4,M-Exempt,--D,9740,43444,8,0001623534,Common Stock
A,05/26/2021 00:00:00,Conroy James Grant,4,M-Exempt,--D,20075,33704,7,0001623534,Common Stock
D,05/25/2021 00:00:00,Hazen John,4,S-Sale,--D,1087,0,6,0001766683,Common Stock
D,05/25/2021 00:00:00,Conroy James Grant,4,M-Exempt,--D,9440,18880,14,0001623534,Options
D,05/25/2021 00:00:00,Conroy James Grant,4,M-Exempt,--D,10395,31184,13,0001623534,Options
D,05/25/2021 00:00:00,Conroy James Grant,4,M-Exempt,--D,6365,46191,12,0001623534,Options
D,05/25/2021 00:00:00,Conroy James Grant,4,S-Sale,--D,38822,13629,6,0001623534,Common Stock
A,05/25/2021 00:00:00,Conroy James Grant,4,M-Exempt,--D,9440,52451,5,0001623534,Common Stock
A,05/25/2021 00:00:00,Conroy James Grant,4,M-Exempt,--D,10395,43011,4,0001623534,Common Stock
A,05/25/2021 00:00:00,Conroy James Grant,4,M-Exempt,--D,6365,32616,3,0001623534,Common Stock
D,05/24/2021 00:00:00,Love Michael A,4,F-InKind,--D,171,8454,2,0001766863,Common Stock
D,05/24/2021 00:00:00,Hazen John,4,M-Exempt,--D,3259,9776,9,0001766683,Options
D,05/24/2021 00:00:00,Hazen John,4,M-Exempt,--D,3054,9159,8,0001766683,Options
D,05/24/2021 00:00:00,Hazen John,4,S-Sale,--D,6313,1087,5,0001766683,Common Stock
A,05/24/2021 00:00:00,Hazen John,4,M-Exempt,--D,3259,7400,4,0001766683,Common Stock
A,05/24/2021 00:00:00,Hazen John,4,M-Exempt,--D,3054,4141,3,0001766683,Common Stock
D,05/24/2021 00:00:00,Hazen John,4,S-Sale,--D,579,1087,2,0001766683,Common Stock
D,05/24/2021 00:00:00,Grijalva Laurie Marie,4,F-InKind,--D,311,5481,2,0001623311,Common Stock
D,05/24/2021 00:00:00,Hackman Gregory V.,4,F-InKind,--D,311,28523,2,0001633114,Common Stock
D,05/24/2021 00:00:00,Conroy James Grant,4,F-InKind,--D,1140,26251,2,0001623534,Common Stock
D,05/22/2021 00:00:00,Love Michael A,4,F-InKind,--D,348,7924,1,0001766863,Common Stock
D,05/22/2021 00:00:00,Hazen John,4,F-InKind,--D,1069,1666,1,0001766683,Common Stock
D,05/22/2021 00:00:00,Grijalva Laurie Marie,4,F-InKind,--D,1044,5165,1,0001623311,Common Stock
D,05/22/2021 00:00:00,Hackman Gregory V.,4,F-InKind,--D,1095,28207,1,0001633114,Common Stock
D,05/22/2021 00:00:00,Conroy James Grant,4,F-InKind,--D,3411,25092,1,0001623534,Common Stock
D,05/21/2021 00:00:00,Grijalva Laurie Marie,4,M-Exempt,--D,20500,0,5,0001623311,Options
D,05/21/2021 00:00:00,Grijalva Laurie Marie,4,S-Sale,--D,20500,4104,3,0001623311,Common Stock
A,05/21/2021 00:00:00,Grijalva Laurie Marie,4,M-Exempt,--D,20500,24604,2,0001623311,Common Stock
D,05/20/2021 00:00:00,Love Michael A,4,F-InKind,--D,429,6845,1,0001766863,Common Stock
D,05/20/2021 00:00:00,Hazen John,4,M-Exempt,--D,3107,6214,5,0001766683,Options
D,05/20/2021 00:00:00,Hazen John,4,S-Sale,--D,3107,579,3,0001766683,Common Stock
A,05/20/2021 00:00:00,Hazen John,4,M-Exempt,--D,3107,3686,2,0001766683,Common Stock
D,05/20/2021 00:00:00,Hazen John,4,F-InKind,--D,571,579,1,0001766683,Common Stock
D,05/20/2021 00:00:00,Grijalva Laurie Marie,4,F-InKind,--D,849,4104,1,0001623311,Common Stock
D,05/20/2021 00:00:00,Hackman Gregory V.,4,F-InKind,--D,919,27094,1,0001633114,Common Stock
D,05/20/2021 00:00:00,Conroy James Grant,4,F-InKind,--D,3208,21625,1,0001623534,Common Stock
D,05/18/2021 00:00:00,Love Michael A,4,M-Exempt,--D,3470,0,12,0001766863,Options
D,05/18/2021 00:00:00,Love Michael A,4,M-Exempt,--D,2046,6135,11,0001766863,Options
D,05/18/2021 00:00:00,Love Michael A,4,M-Exempt,--D,7941,7941,10,0001766863,Options
D,05/18/2021 00:00:00,Love Michael A,4,M-Exempt,--D,3680,3680,9,0001766863,Options
D,05/18/2021 00:00:00,Love Michael A,4,M-Exempt,--D,5061,10123,8,0001766863,Options
D,05/18/2021 00:00:00,Love Michael A,4,S-Sale,--D,22198,5517,7,0001766863,Common Stock
A,05/18/2021 00:00:00,Love Michael A,4,M-Exempt,--D,3680,27715,6,0001766863,Common Stock
A,05/18/2021 00:00:00,Love Michael A,4,M-Exempt,--D,5061,24035,5,0001766863,Common Stock
A,05/18/2021 00:00:00,Love Michael A,4,M-Exempt,--D,7941,18974,4,0001766863,Common Stock
A,05/18/2021 00:00:00,Love Michael A,4,M-Exempt,--D,2046,11033,3,0001766863,Common Stock
A,05/18/2021 00:00:00,Love Michael A,4,M-Exempt,--D,3470,8987,2,0001766863,Common Stock
D,05/17/2021 00:00:00,Hackman Gregory V.,4,M-Exempt,--D,6506,0,12,0001633114,Options
D,05/17/2021 00:00:00,Hackman Gregory V.,4,M-Exempt,--D,3108,9321,11,0001633114,Options
D,05/17/2021 00:00:00,Hackman Gregory V.,4,M-Exempt,--D,14334,14333,10,0001633114,Options
D,05/17/2021 00:00:00,Hackman Gregory V.,4,M-Exempt,--D,11000,11000,9,0001633114,Options
D,05/17/2021 00:00:00,Hackman Gregory V.,4,M-Exempt,--D,6749,13498,8,0001633114,Options
D,05/17/2021 00:00:00,Hackman Gregory V.,4,S-Sale,--D,41697,26163,7,0001633114,Common Stock
A,05/17/2021 00:00:00,Hackman Gregory V.,4,M-Exempt,--D,11000,67860,6,0001633114,Common Stock
A,05/17/2021 00:00:00,Hackman Gregory V.,4,M-Exempt,--D,6749,56860,5,0001633114,Common Stock
A,05/17/2021 00:00:00,Hackman Gregory V.,4,M-Exempt,--D,14334,50111,4,0001633114,Common Stock
A,05/17/2021 00:00:00,Hackman Gregory V.,4,M-Exempt,--D,3108,35777,3,0001633114,Common Stock
A,05/17/2021 00:00:00,Hackman Gregory V.,4,M-Exempt,--D,6506,32669,2,0001633114,Common Stock
D,05/17/2021 00:00:00,BETTINELLI GREG,4,M-Exempt,--D,12500,3547,4,0001583198,Options
D,05/17/2021 00:00:00,BETTINELLI GREG,4,S-Sale,--D,12500,0,3,0001583198,Common Stock
A,05/17/2021 00:00:00,BETTINELLI GREG,4,M-Exempt,--D,12500,12500,2,0001583198,Common Stock
A,05/14/2021 00:00:00,Love Michael A,4,A-Award,--D,1819,12959,1,0001766863,Common Stock
A,05/14/2021 00:00:00,Hazen John,4,A-Award,--D,2777,22352,1,0001766683,Common Stock
A,05/14/2021 00:00:00,Grijalva Laurie Marie,4,A-Award,--D,2777,17476,1,0001623311,Common Stock
A,05/14/2021 00:00:00,Hackman Gregory V.,4,A-Award,--D,4692,24186,1,0001633114,Common Stock
A,05/14/2021 00:00:00,Conroy James Grant,4,A-Award,--D,10215,61047,1,0001623534,Common Stock
A,05/14/2021 00:00:00,Bruzzo Chris,4,A-Award,--D,1277,1277,1,0001525336,Common Stock
A,05/14/2021 00:00:00,Burt Gene Eddie,4,A-Award,--D,1277,1277,1,0001540838,Common Stock
A,05/14/2021 00:00:00,Weston Bradley Morgan,4,A-Award,--D,1277,4859,1,0001748006,Common Stock
A,05/14/2021 00:00:00,Laube Lisa,4,A-Award,--D,1277,4859,1,0001288841,Common Stock
A,05/14/2021 00:00:00,MACDONALD ANNE,4,A-Award,--D,1277,4859,1,0001240498,Common Stock
A,05/14/2021 00:00:00,Morris Brenda I,4,A-Award,--D,1277,4859,1,0001323610,Common Stock
A,05/14/2021 00:00:00,BETTINELLI GREG,4,A-Award,--D,1277,4859,1,0001583198,Common Stock
A,05/14/2021 00:00:00,STARRETT PETER,4,A-Award,--D,1277,4859,1,0001219766,Common Stock
D,05/10/2021 00:00:00,Hazen John,4,S-Sale,--D,2459,0,1,0001766683,Common Stock
D,03/19/2021 00:00:00,Hazen John,4,M-Exempt,--D,11254,22508,5,0001766683,Options
D,03/19/2021 00:00:00,Hazen John,4,F-InKind,--D,1293,2459,3,0001766683,Common Stock
D,03/19/2021 00:00:00,Hazen John,4,S-Sale,--D,11254,0,2,0001766683,Common Stock
A,03/19/2021 00:00:00,Hazen John,4,M-Exempt,--D,11254,11254,1,0001766683,Common Stock
D,02/26/2021 00:00:00,Conroy James Grant,4,M-Exempt,--D,9440,28320,6,0001623534,Options
D,02/26/2021 00:00:00,Conroy James Grant,4,M-Exempt,--D,52556,52556,5,0001623534,Options
D,02/26/2021 00:00:00,Conroy James Grant,4,S-Sale,--D,61996,18364,3,0001623534,Common Stock
