MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/10/2020 00:00:00,DE ANDA JAVIER,4,P-Purchase,--D,2144,18874,1,0001653913,COMMON STOCK
A,03/10/2020 00:00:00,MILES RUDOLPH,4,P-Purchase,--I,1634,3573,1,0001784919,COMMON STOCK
A,02/27/2020 00:00:00,NIXON DENNIS E,4,G-Gift,-EI,857,175253,2,0001258447,COMMON STOCK
D,02/27/2020 00:00:00,NIXON DENNIS E,4,G-Gift,-ED,857,2263145,1,0001258447,COMMON STOCK
D,01/07/2020 00:00:00,NIXON DENNIS E,4,G-Gift,-ED,6363,2264002,1,0001258447,COMMON STOCK
D,12/30/2019 00:00:00,GREENBLUM IRVING,4,G-Gift,-ED,6000,108660,1,0001256137,COMMON STOCK
A,08/27/2019 00:00:00,NIXON DENNIS E,4,G-Gift,-EI,821,174396,2,0001258447,COMMON STOCK
D,08/27/2019 00:00:00,NIXON DENNIS E,4,G-Gift,-ED,821,2270365,1,0001258447,COMMON STOCK
D,08/19/2019 00:00:00,SANCHEZ ANTONIO R JR,4,J-Other,--I,15000,1776245,1,0001060529,COMMON STOCK
A,08/14/2019 00:00:00,DE ANDA JAVIER,4,P-Purchase,--I,5000,5000,2,0001653913,COMMON STOCK
A,08/14/2019 00:00:00,DE ANDA JAVIER,4,P-Purchase,--D,4533,16730,1,0001653913,COMMON STOCK
A,08/14/2019 00:00:00,RESENDEZ ROBERTO R,4/A,P-Purchase,--I,4000,9000,1,0001653861,COMMON STOCK
A,06/14/2019 00:00:00,RESENDEZ ROBERTO R,4,P-Purchase,--D,3000,35141,1,0001653861,COMMON STOCK
A,06/07/2019 00:00:00,RESENDEZ ROBERTO R,4,P-Purchase,--D,1000,32141,2,0001653861,COMMON STOCK
A,06/07/2019 00:00:00,RESENDEZ ROBERTO R,4,P-Purchase,--D,1000,31141,1,0001653861,COMMON STOCK
D,04/11/2019 00:00:00,SANCHEZ ANTONIO R JR,4,J-Other,--D,17810,2076554,1,0001060529,COMMON STOCK
D,03/06/2019 00:00:00,WAWROSKI JUDITH I,4,M-Exempt,--D,950,0,2,0001730982,EMPLOYEE STOCK OPTION (RIGHT TO BUY)
A,03/06/2019 00:00:00,WAWROSKI JUDITH I,4,M-Exempt,--D,950,5235,1,0001730982,COMMON STOCK
A,02/28/2019 00:00:00,NIXON DENNIS E,4,G-Gift,-EI,710,173575,2,0001258447,COMMON STOCK
D,02/28/2019 00:00:00,NIXON DENNIS E,4,G-Gift,-ED,710,2271186,1,0001258447,COMMON STOCK
D,01/30/2019 00:00:00,NIXON DENNIS E,4,G-Gift,-ED,7470,2271896,1,0001258447,COMMON STOCK
D,12/12/2018 00:00:00,SANCHEZ ANTONIO R JR,4,J-Other,--D,20029,2094364,1,0001060529,COMMON STOCK
A,09/25/2018 00:00:00,SANCHEZ ANTONIO R JR,4,J-Other,--D,449262,2114393,2,0001060529,COMMON STOCK
D,09/25/2018 00:00:00,SANCHEZ ANTONIO R JR,4,J-Other,-EI,875275,1791245,1,0001060529,COMMON STOCK
D,09/05/2018 00:00:00,SANCHEZ ANTONIO R JR,4,S-Sale,--D,85648,1665131,4,0001060529,COMMON STOCK
D,09/04/2018 00:00:00,SANCHEZ ANTONIO R JR,4,S-Sale,--D,114352,1750779,3,0001060529,COMMON STOCK
A,08/27/2018 00:00:00,SANCHEZ ANTONIO R JR,4,J-Other,--D,200000,1865131,2,0001060529,COMMON STOCK
D,08/27/2018 00:00:00,SANCHEZ ANTONIO R JR,4,J-Other,--I,200000,2666520,1,0001060529,COMMON STOCK
A,08/24/2018 00:00:00,NIXON DENNIS E,4,G-Gift,-EI,556,172865,2,0001258447,COMMON STOCK
D,08/24/2018 00:00:00,NIXON DENNIS E,4,G-Gift,-ED,556,2279366,1,0001258447,COMMON STOCK
A,08/14/2018 00:00:00,RESENDEZ ROBERTO R,4,P-Purchase,--I,4000,9000,1,0001653861,COMMON STOCK
A,05/14/2018 00:00:00,RESENDEZ ROBERTO R,4,G-Gift,-EI,9573,14943,1,0001653861,COMMON STOCK
D,04/09/2018 00:00:00,SANCHEZ ANTONIO R JR,4,J-Other,--I,85180,2866520,1,0001060529,COMMON STOCK
D,03/07/2018 00:00:00,SANCHEZ ANTONIO R JR,4,S-Sale,--I,4278,2951700,2,0001060529,COMMON STOCK
D,03/06/2018 00:00:00,SANCHEZ ANTONIO R JR,4,S-Sale,--I,20722,2955978,1,0001060529,COMMON STOCK
A,02/27/2018 00:00:00,NIXON DENNIS E,4,G-Gift,-EI,641,172309,2,0001258447,COMMON STOCK
D,02/27/2018 00:00:00,NIXON DENNIS E,4,G-Gift,-ED,641,2279922,1,0001258447,COMMON STOCK
D,01/08/2018 00:00:00,NIXON DENNIS E,4,G-Gift,-ED,6849,2280563,1,0001258447,COMMON STOCK
D,12/26/2017 00:00:00,SANCHEZ ANTONIO R JR,4,J-Other,--I,11636,2976700,2,0001060529,COMMON STOCK
D,12/26/2017 00:00:00,SANCHEZ ANTONIO R JR,4,J-Other,--D,7759,1665131,1,0001060529,COMMON STOCK
D,11/21/2017 00:00:00,SANCHEZ ANTONIO R JR,4,S-Sale,--I,42989,767439,3,0001060529,COMMON STOCK
D,11/20/2017 00:00:00,SANCHEZ ANTONIO R JR,4,S-Sale,--I,122111,810428,2,0001060529,COMMON STOCK
D,11/17/2017 00:00:00,SANCHEZ ANTONIO R JR,4,S-Sale,--I,134900,932539,1,0001060529,COMMON STOCK
D,10/04/2017 00:00:00,SANCHEZ ANTONIO R JR,4,J-Other,--I,185000,2988336,1,0001060529,COMMON STOCK
D,09/18/2017 00:00:00,SANCHEZ ANTONIO R JR,4,G-Gift,-EI,61995,3173336,1,0001060529,COMMON STOCK
D,09/15/2017 00:00:00,GUERRA R DAVID,4,S-Sale,--D,2500,0,1,0001256138,COMMON STOCK
A,08/25/2017 00:00:00,NIXON DENNIS E,4,G-Gift,-EI,646,171668,2,0001258447,COMMON STOCK
D,08/25/2017 00:00:00,NIXON DENNIS E,4,G-Gift,-ED,646,2287412,1,0001258447,COMMON STOCK
D,08/16/2017 00:00:00,SANCHEZ ANTONIO R JR,4,S-Sale,--I,15000,3235331,3,0001060529,COMMON STOCK
D,08/15/2017 00:00:00,SANCHEZ ANTONIO R JR,4,S-Sale,--I,20000,3250331,2,0001060529,COMMON STOCK
D,08/14/2017 00:00:00,SANCHEZ ANTONIO R JR,4,S-Sale,--I,15000,3270331,1,0001060529,COMMON STOCK
D,08/11/2017 00:00:00,SANCHEZ ANTONIO R JR,4,J-Other,--I,195000,3285331,1,0001060529,COMMON STOCK
D,06/15/2017 00:00:00,GUERRA R DAVID,4,S-Sale,--D,1875,2500,1,0001256138,INTERNATIONAL BANCSHARES CORPORATION
D,03/16/2017 00:00:00,NIXON DENNIS E,4,G-Gift,-ED,6000,2288058,1,0001258447,COMMON STOCK
D,03/15/2017 00:00:00,GUERRA R DAVID,4,M-Exempt,--D,1875,0,3,0001256138,EMPLOYEE STOCK OPTION (RIGHT TO BUY)
D,03/15/2017 00:00:00,GUERRA R DAVID,4,S-Sale,--D,2500,4375,2,0001256138,COMMON STOCK
A,03/15/2017 00:00:00,GUERRA R DAVID,4,M-Exempt,--D,1875,6875,1,0001256138,COMMON STOCK
D,03/01/2017 00:00:00,NAVARRO IMELDA,4,M-Exempt,--D,750,0,7,0001253682,EMPLOYEE STOCK OPTION (RIGHT TO BUY)
D,03/01/2017 00:00:00,NAVARRO IMELDA,4,M-Exempt,--D,2625,0,6,0001253682,EMPLOYEE STOCK OPTION (RIGHT TO BUY)
D,03/01/2017 00:00:00,NAVARRO IMELDA,4,M-Exempt,--D,2500,0,5,0001253682,EMPLOYEE STOCK OPTION (RIGHT TO BUY)
D,03/01/2017 00:00:00,NAVARRO IMELDA,4,F-InKind,--D,2080,189917,4,0001253682,COMMON STOCK
A,03/01/2017 00:00:00,NAVARRO IMELDA,4,M-Exempt,--D,750,191997,3,0001253682,COMMON STOCK
A,03/01/2017 00:00:00,NAVARRO IMELDA,4,M-Exempt,--D,2625,191247,2,0001253682,COMMON STOCK
A,03/01/2017 00:00:00,NAVARRO IMELDA,4,M-Exempt,--D,2500,188622,1,0001253682,COMMON STOCK
A,02/28/2017 00:00:00,NIXON DENNIS E,4,G-Gift,-EI,613,171022,2,0001258447,COMMON STOCK
D,02/28/2017 00:00:00,NIXON DENNIS E,4,G-Gift,-ED,613,2294058,1,0001258447,COMMON STOCK
A,01/19/2017 00:00:00,DE ANDA JAVIER,4,W-Will,--D,3333,12197,1,0001653913,COMMON STOCK
D,12/21/2016 00:00:00,SANCHEZ ANTONIO R JR,4,J-Other,--I,11132,3480331,2,0001060529,COMMON STOCK
D,12/21/2016 00:00:00,SANCHEZ ANTONIO R JR,4,J-Other,--D,7422,1672890,1,0001060529,COMMON STOCK
D,12/13/2016 00:00:00,NIXON DENNIS E,4,G-Gift,-EI,50,170409,1,0001258447,COMMON STOCK
D,10/21/2016 00:00:00,SANCHEZ ANTONIO R JR,4,J-Other,--I,224719,3491463,1,0001060529,COMMON STOCK
A,08/29/2016 00:00:00,NIXON DENNIS E,4,G-Gift,-EI,714,170459,2,0001258447,COMMON STOCK
D,08/29/2016 00:00:00,NIXON DENNIS E,4,G-Gift,-ED,714,2294671,1,0001258447,COMMON STOCK
D,05/19/2016 00:00:00,GREENBLUM IRVING,4,G-Gift,-ED,1000,114660,1,0001256137,COMMON STOCK
A,05/17/2016 00:00:00,DE ANDA JAVIER,4,P-Purchase,--D,2500,8864,1,0001653913,COMMON STOCK
A,02/23/2016 00:00:00,NIXON DENNIS E,4,G-Gift,-EI,913,169745,2,0001258447,COMMON STOCK
D,02/23/2016 00:00:00,NIXON DENNIS E,4,G-Gift,-ED,913,2295385,1,0001258447,COMMON STOCK
D,02/04/2016 00:00:00,NIXON DENNIS E,4,G-Gift,-ED,10480,2296298,1,0001258447,COMMON STOCK
D,12/09/2015 00:00:00,GUERRA R DAVID,4,S-Sale,--D,4763,5000,1,0001256138,COMMON STOCK
D,12/07/2015 00:00:00,SANCHEZ ANTONIO R JR,4,S-Sale,--D,100000,1680312,3,0001060529,COMMON STOCK
D,12/04/2015 00:00:00,SANCHEZ ANTONIO R JR,4,J-Other,--D,10289,1780312,2,0001060529,COMMON STOCK
D,12/04/2015 00:00:00,SANCHEZ ANTONIO R JR,4,J-Other,--I,15428,3716182,1,0001060529,COMMON STOCK
D,12/03/2015 00:00:00,SANCHEZ ANTONIO R JR,4,S-Sale,--D,33000,1790601,1,0001060529,COMMON STOCK
D,12/02/2015 00:00:00,SANCHEZ ANTONIO R JR,4,S-Sale,--D,45000,1823601,3,0001060529,COMMON STOCK
D,12/01/2015 00:00:00,SANCHEZ ANTONIO R JR,4,S-Sale,--D,101064,1868601,2,0001060529,COMMON STOCK
D,11/30/2015 00:00:00,SANCHEZ ANTONIO R JR,4,S-Sale,--D,20936,1969665,1,0001060529,COMMON STOCK
D,11/12/2015 00:00:00,NAVARRO IMELDA,4,S-Sale,--D,7900,186162,1,0001253682,COMMON STOCK
D,10/30/2015 00:00:00,SANCHEZ ANTONIO R JR,4,G-Gift,-EI,235592,3731610,1,0001060529,COMMON STOCK
A,09/01/2015 00:00:00,NIXON DENNIS E,4,G-Gift,-EI,756,168832,2,0001258447,COMMON STOCK
D,09/01/2015 00:00:00,NIXON DENNIS E,4,G-Gift,-ED,756,2306778,1,0001258447,COMMON STOCK
D,08/18/2015 00:00:00,SANCHEZ ANTONIO R JR,4,G-Gift,-EI,50658,3967202,1,0001060529,COMMON STOCK
A,08/17/2015 00:00:00,SALINAS LEONARDO,4,P-Purchase,--D,3500,34535,1,0001255219,COMMON STOCK
A,08/14/2015 00:00:00,SALINAS LEONARDO,4,P-Purchase,--D,3500,31035,1,0001255219,COMMON STOCK
D,06/10/2015 00:00:00,GUERRA R DAVID,4,S-Sale,--D,17042,9763,1,0001256138,COMMON STOCK
D,05/26/2015 00:00:00,SANCHEZ ANTONIO R JR,4,G-Gift,-EI,79257,4017860,1,0001060529,COMMON STOCK
A,02/25/2015 00:00:00,NIXON DENNIS E,4,G-Gift,-EI,659,168076,2,0001258447,COMMON STOCK
D,02/24/2015 00:00:00,NIXON DENNIS E,4,G-Gift,-ED,659,2307534,1,0001258447,COMMON STOCK
D,01/16/2015 00:00:00,NIXON DENNIS E,4,G-Gift,-ED,9888,2308193,1,0001258447,COMMON STOCK
D,12/15/2014 00:00:00,GUERRA R DAVID,4,S-Sale,--D,12028,26805,1,0001256138,COMMON STOCK
D,11/06/2014 00:00:00,SANCHEZ ANTONIO R JR,4,G-Gift,-EI,250000,4097117,2,0001060529,COMMON STOCK
D,11/03/2014 00:00:00,SANCHEZ ANTONIO R JR,4,G-Gift,-EI,151991,4347117,1,0001060529,COMMON STOCK
D,09/12/2014 00:00:00,NAVARRO IMELDA,4,S-Sale,--D,4000,194062,1,0001253682,COMMON STOCK
A,08/28/2014 00:00:00,NIXON DENNIS E,4,G-Gift,-EI,635,167417,2,0001258447,COMMON STOCK
D,08/28/2014 00:00:00,NIXON DENNIS E,4,G-Gift,-ED,635,2318081,1,0001258447,COMMON STOCK
D,08/04/2014 00:00:00,NIXON DENNIS E,4,G-Gift,-ED,1119,2318716,1,0001258447,COMMON STOCK
D,06/30/2014 00:00:00,SANCHEZ ANTONIO R JR,4,G-Gift,-EI,50000,4499108,1,0001060529,COMMON STOCK
D,03/13/2014 00:00:00,GUERRA R DAVID,4,S-Sale,--D,25332,38833,1,0001256138,COMMON STOCK
D,03/03/2014 00:00:00,SANCHEZ ANTONIO R JR,4,S-Sale,--D,250209,1990601,1,0001060529,COMMON STOCK
A,02/27/2014 00:00:00,NIXON DENNIS E,4,G-Gift,-EI,736,166782,2,0001258447,COMMON STOCK
D,02/27/2014 00:00:00,NIXON DENNIS E,4,G-Gift,-ED,736,2319835,1,0001258447,COMMON STOCK
