MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,04/27/2023 00:00:00,Poulton Jeffrey V.,4,S-Sale,--D,81,12602,2,0001782962,Common Stock
D,04/27/2023 00:00:00,Tanguler Tolga,4,S-Sale,--D,103,1801,6,0001849458,Common Stock
D,04/27/2023 00:00:00,Tanguler Tolga,4,S-Sale,--D,64,1904,5,0001849458,Common Stock
D,04/27/2023 00:00:00,Tanguler Tolga,4,S-Sale,--D,625,1968,4,0001849458,Common Stock
D,04/27/2023 00:00:00,Tanguler Tolga,4,S-Sale,--D,562,2593,3,0001849458,Common Stock
D,04/27/2023 00:00:00,Tanguler Tolga,4,S-Sale,--D,122,3155,2,0001849458,Common Stock
D,04/27/2023 00:00:00,Vaishnaw Akshay,4,S-Sale,--D,168,17890,6,0001458494,Common Stock
D,04/27/2023 00:00:00,Vaishnaw Akshay,4,S-Sale,--D,104,18058,5,0001458494,Common Stock
D,04/27/2023 00:00:00,Vaishnaw Akshay,4,S-Sale,--D,1013,18162,4,0001458494,Common Stock
D,04/27/2023 00:00:00,Vaishnaw Akshay,4,S-Sale,--D,910,19175,3,0001458494,Common Stock
D,04/27/2023 00:00:00,Vaishnaw Akshay,4,S-Sale,--D,197,20085,2,0001458494,Common Stock
D,04/27/2023 00:00:00,Garg Pushkal,4,S-Sale,--D,129,6800,6,0001829252,Common Stock
D,04/27/2023 00:00:00,Garg Pushkal,4,S-Sale,--D,80,6929,5,0001829252,Common Stock
D,04/27/2023 00:00:00,Garg Pushkal,4,S-Sale,--D,779,7009,4,0001829252,Common Stock
D,04/27/2023 00:00:00,Garg Pushkal,4,S-Sale,--D,700,7788,3,0001829252,Common Stock
D,04/27/2023 00:00:00,Garg Pushkal,4,S-Sale,--D,151,8488,2,0001829252,Common Stock
A,04/26/2023 00:00:00,Greenstreet Yvonne,4,A-Award,--D,16952,37947,1,0001446125,Common Stock
A,04/26/2023 00:00:00,Poulton Jeffrey V.,4,A-Award,--D,3277,12683,1,0001782962,Common Stock
A,04/26/2023 00:00:00,Tanguler Tolga,4,A-Award,--D,3277,3277,1,0001849458,Common Stock
A,04/26/2023 00:00:00,Vaishnaw Akshay,4,A-Award,--D,5312,20282,1,0001458494,Common Stock
A,04/26/2023 00:00:00,Garg Pushkal,4,A-Award,--D,4294,8639,1,0001829252,Common Stock
D,04/06/2023 00:00:00,Franchini Indrani Lall,4,S-Sale,--D,3500,0,1,0001708764,Common Stock
A,03/07/2023 00:00:00,KELLOGG PETER N,4,A-Award,--D,4948,4948,1,0001226287,Stock Option  (right to buy)
D,03/03/2023 00:00:00,Garg Pushkal,4,M-Exempt,--D,2500,0,7,0001829252,Stock Option  (right to buy)
D,03/03/2023 00:00:00,Garg Pushkal,4,M-Exempt,--D,2500,0,6,0001829252,Performance Stock Option 2014 (right to buy)
D,03/03/2023 00:00:00,Garg Pushkal,4,S-Sale,--D,18072,4345,3,0001829252,Common Stock
A,03/03/2023 00:00:00,Garg Pushkal,4,M-Exempt,--D,2500,22417,2,0001829252,Common Stock
A,03/03/2023 00:00:00,Garg Pushkal,4,M-Exempt,--D,2500,19917,1,0001829252,Common Stock
A,02/27/2023 00:00:00,Greenstreet Yvonne,4,A-Award,--D,36775,36775,2,0001446125,Stock Option  (right to buy)
A,02/27/2023 00:00:00,Greenstreet Yvonne,4,A-Award,--D,17763,17763,1,0001446125,Restricted Stock Units
A,02/27/2023 00:00:00,Vaishnaw Akshay,4,A-Award,--D,11986,11986,2,0001458494,Stock Option  (right to buy)
A,02/27/2023 00:00:00,Vaishnaw Akshay,4,A-Award,--D,5790,5790,1,0001458494,Restricted Stock Units
A,02/27/2023 00:00:00,Garg Pushkal,4,A-Award,--D,11850,11850,2,0001829252,Stock Option  (right to buy)
A,02/27/2023 00:00:00,Garg Pushkal,4,A-Award,--D,5724,5724,1,0001829252,Restricted Stock Units
A,02/27/2023 00:00:00,Poulton Jeffrey V.,4,A-Award,--D,11850,11850,2,0001782962,Stock Option  (right to buy)
A,02/27/2023 00:00:00,Poulton Jeffrey V.,4,A-Award,--D,5724,5724,1,0001782962,Restricted Stock Units
A,02/27/2023 00:00:00,Tanguler Tolga,4,A-Award,--D,10352,10352,2,0001849458,Stock Option  (right to buy)
A,02/27/2023 00:00:00,Tanguler Tolga,4,A-Award,--D,5000,5000,1,0001849458,Restricted Stock Units
A,02/27/2023 00:00:00,Franchini Indrani Lall,4,A-Award,--D,5449,5449,2,0001708764,Stock Option  (right to buy)
A,02/27/2023 00:00:00,Franchini Indrani Lall,4,A-Award,--D,2632,2632,1,0001708764,Restricted Stock Units
D,02/23/2023 00:00:00,SCHULMAN AMY W,4,M-Exempt,--D,136,0,2,0001438226,Restricted Stock Units
A,02/23/2023 00:00:00,SCHULMAN AMY W,4,M-Exempt,--D,136,136,1,0001438226,Common Stock
D,02/23/2023 00:00:00,PYOTT DAVID E I,4,M-Exempt,--D,136,0,3,0001051578,Restricted Stock Units
A,02/23/2023 00:00:00,PYOTT DAVID E I,4,M-Exempt,--D,136,136,1,0001051578,Common Stock
D,02/23/2023 00:00:00,HAMBURG MARGARET A,4,M-Exempt,--D,136,0,2,0001266917,Restricted Stock Units
A,02/23/2023 00:00:00,HAMBURG MARGARET A,4,M-Exempt,--D,136,136,1,0001266917,Common Stock
D,02/23/2023 00:00:00,Fanucci Marsha,4,M-Exempt,--D,136,0,2,0001298814,Restricted Stock Units
A,02/23/2023 00:00:00,Fanucci Marsha,4,M-Exempt,--D,136,136,1,0001298814,Common Stock
D,02/23/2023 00:00:00,Ausiello Dennis A,4,M-Exempt,--D,136,0,3,0001381994,Restricted Stock Units
A,02/23/2023 00:00:00,Ausiello Dennis A,4,M-Exempt,--D,136,136,1,0001381994,Common Stock
D,02/10/2023 00:00:00,Vaishnaw Akshay,4,M-Exempt,--D,30913,0,8,0001458494,Stock Option  (right to buy)
D,02/10/2023 00:00:00,Vaishnaw Akshay,4,S-Sale,--D,4302,14970,6,0001458494,Common Stock
D,02/10/2023 00:00:00,Vaishnaw Akshay,4,S-Sale,--D,19447,19272,5,0001458494,Common Stock
D,02/10/2023 00:00:00,Vaishnaw Akshay,4,S-Sale,--D,10279,38719,4,0001458494,Common Stock
D,02/10/2023 00:00:00,Vaishnaw Akshay,4,S-Sale,--D,2307,48998,3,0001458494,Common Stock
D,02/10/2023 00:00:00,Vaishnaw Akshay,4,S-Sale,--D,1709,51305,2,0001458494,Common Stock
A,02/10/2023 00:00:00,Vaishnaw Akshay,4,M-Exempt,--D,30913,53014,1,0001458494,Common Stock
D,02/03/2023 00:00:00,Tanguler Tolga,4,S-Sale,--D,953,0,10,0001849458,Common Stock
D,02/03/2023 00:00:00,Tanguler Tolga,4,S-Sale,--D,1293,953,9,0001849458,Common Stock
D,02/03/2023 00:00:00,Tanguler Tolga,4,S-Sale,--D,865,2246,8,0001849458,Common Stock
D,02/03/2023 00:00:00,Tanguler Tolga,4,S-Sale,--D,185,3111,7,0001849458,Common Stock
D,02/03/2023 00:00:00,Tanguler Tolga,4,S-Sale,--D,128,3296,6,0001849458,Common Stock
D,02/02/2023 00:00:00,Franchini Indrani Lall,4,S-Sale,--D,5,3500,5,0001708764,Common Stock
D,02/02/2023 00:00:00,Franchini Indrani Lall,4,S-Sale,--D,586,3505,4,0001708764,Common Stock
D,02/02/2023 00:00:00,Franchini Indrani Lall,4,S-Sale,--D,1007,4091,3,0001708764,Common Stock
D,02/02/2023 00:00:00,Franchini Indrani Lall,4,S-Sale,--D,77,5098,2,0001708764,Common Stock
D,02/02/2023 00:00:00,Tanguler Tolga,4,S-Sale,--D,4,3424,5,0001849458,Common Stock
D,02/02/2023 00:00:00,Tanguler Tolga,4,S-Sale,--D,561,3428,4,0001849458,Common Stock
D,02/02/2023 00:00:00,Tanguler Tolga,4,S-Sale,--D,963,3989,3,0001849458,Common Stock
D,02/02/2023 00:00:00,Tanguler Tolga,4,S-Sale,--D,73,4952,2,0001849458,Common Stock
D,02/01/2023 00:00:00,Franchini Indrani Lall,4,M-Exempt,--D,5175,10350,6,0001708764,Restricted Stock Units
A,02/01/2023 00:00:00,Franchini Indrani Lall,4,M-Exempt,--D,5175,5175,1,0001708764,Common Stock
D,02/01/2023 00:00:00,Tanguler Tolga,4,M-Exempt,--D,5025,0,11,0001849458,Restricted Stock Units
A,02/01/2023 00:00:00,Tanguler Tolga,4,M-Exempt,--D,5025,5025,1,0001849458,Common Stock
A,01/05/2023 00:00:00,Bertozzi Carolyn R,4,A-Award,--D,4268,4268,1,0001698766,Stock Option  (right to buy)
D,12/05/2022 00:00:00,Vaishnaw Akshay,4,M-Exempt,--D,1124,28876,8,0001458494,Stock Option  (right to buy)
D,12/05/2022 00:00:00,Vaishnaw Akshay,4,M-Exempt,--D,1587,30913,7,0001458494,Stock Option  (right to buy)
D,12/05/2022 00:00:00,Vaishnaw Akshay,4,M-Exempt,--D,2368,0,6,0001458494,Stock Option  (right to buy)
D,12/05/2022 00:00:00,Vaishnaw Akshay,4,F-InKind,--D,1324,22101,4,0001458494,Common Stock
A,12/05/2022 00:00:00,Vaishnaw Akshay,4,M-Exempt,--D,2368,23425,3,0001458494,Common Stock
A,12/05/2022 00:00:00,Vaishnaw Akshay,4,M-Exempt,--D,1587,21057,2,0001458494,Common Stock
A,12/05/2022 00:00:00,Vaishnaw Akshay,4,M-Exempt,--D,1124,19470,1,0001458494,Common Stock
D,11/21/2022 00:00:00,Ausiello Dennis A,4,M-Exempt,--D,11250,0,6,0001381994,Stock Option  (right to buy)
D,11/21/2022 00:00:00,Ausiello Dennis A,4,M-Exempt,--D,11250,0,5,0001381994,Stock Option  (right to buy)
D,11/21/2022 00:00:00,Ausiello Dennis A,4,S-Sale,--D,22500,0,3,0001381994,Common Stock
A,11/21/2022 00:00:00,Ausiello Dennis A,4,M-Exempt,--D,11250,22500,2,0001381994,Common Stock
A,11/21/2022 00:00:00,Ausiello Dennis A,4,M-Exempt,--D,11250,11250,1,0001381994,Common Stock
A,08/22/2022 00:00:00,Sigal Charles Elliott,4,A-Award,--D,4456,4456,1,0001661908,Stock Option  (right to buy)
D,08/15/2022 00:00:00,SHARP PHILLIP A,4,M-Exempt,--D,30000,0,11,0001226295,Stock Option (right to buy)
D,08/15/2022 00:00:00,SHARP PHILLIP A,4,M-Exempt,--D,3670,0,10,0001226295,Stock Option  (right to buy)
D,08/15/2022 00:00:00,SHARP PHILLIP A,4,S-Sale,--D,715,0,8,0001226295,Common Stock
D,08/15/2022 00:00:00,SHARP PHILLIP A,4,S-Sale,--D,3853,715,7,0001226295,Common Stock
D,08/15/2022 00:00:00,SHARP PHILLIP A,4,S-Sale,--D,16186,4568,6,0001226295,Common Stock
D,08/15/2022 00:00:00,SHARP PHILLIP A,4,S-Sale,--D,11600,20754,5,0001226295,Common Stock
D,08/15/2022 00:00:00,SHARP PHILLIP A,4,S-Sale,--D,1218,32354,4,0001226295,Common Stock
D,08/15/2022 00:00:00,SHARP PHILLIP A,4,S-Sale,--D,98,33572,3,0001226295,Common Stock
A,08/15/2022 00:00:00,SHARP PHILLIP A,4,M-Exempt,--D,3670,33670,2,0001226295,Common Stock
A,08/15/2022 00:00:00,SHARP PHILLIP A,4,M-Exempt,--D,30000,30000,1,0001226295,Common Stock
D,08/05/2022 00:00:00,Tanguler Tolga,4,S-Sale,--D,104,0,12,0001849458,Common Stock
D,08/05/2022 00:00:00,Tanguler Tolga,4,S-Sale,--D,5,104,11,0001849458,Common Stock
D,08/05/2022 00:00:00,Tanguler Tolga,4,S-Sale,--D,105,109,10,0001849458,Common Stock
D,08/05/2022 00:00:00,Tanguler Tolga,4,S-Sale,--D,99,214,9,0001849458,Common Stock
D,08/05/2022 00:00:00,Tanguler Tolga,4,S-Sale,--D,541,313,8,0001849458,Common Stock
D,08/05/2022 00:00:00,Tanguler Tolga,4,S-Sale,--D,440,854,7,0001849458,Common Stock
D,08/05/2022 00:00:00,Tanguler Tolga,4,S-Sale,--D,398,1294,6,0001849458,Common Stock
D,08/05/2022 00:00:00,Tanguler Tolga,4,S-Sale,--D,149,1692,5,0001849458,Common Stock
D,08/04/2022 00:00:00,Tanguler Tolga,4,F-InKind,--D,170,1841,4,0001849458,Common Stock
D,08/04/2022 00:00:00,Tanguler Tolga,4,F-InKind,--D,1618,2011,3,0001849458,Common Stock
D,08/04/2022 00:00:00,Poulton Jeffrey V.,4,F-InKind,--D,173,9406,7,0001782962,Common Stock
D,08/04/2022 00:00:00,Poulton Jeffrey V.,4,F-InKind,--D,146,9579,6,0001782962,Common Stock
D,08/04/2022 00:00:00,Poulton Jeffrey V.,4,F-InKind,--D,162,9725,5,0001782962,Common Stock
D,08/04/2022 00:00:00,Poulton Jeffrey V.,4,F-InKind,--D,4573,9887,4,0001782962,Common Stock
D,08/04/2022 00:00:00,Garg Pushkal,4,F-InKind,--D,146,17417,7,0001829252,Common Stock
D,08/04/2022 00:00:00,Garg Pushkal,4,F-InKind,--D,172,17563,6,0001829252,Common Stock
D,08/04/2022 00:00:00,Garg Pushkal,4,F-InKind,--D,165,17735,5,0001829252,Common Stock
D,08/04/2022 00:00:00,Garg Pushkal,4,F-InKind,--D,4603,17900,4,0001829252,Common Stock
D,08/04/2022 00:00:00,Vaishnaw Akshay,4,F-InKind,--D,198,18346,7,0001458494,Common Stock
D,08/04/2022 00:00:00,Vaishnaw Akshay,4,F-InKind,--D,180,18544,6,0001458494,Common Stock
D,08/04/2022 00:00:00,Vaishnaw Akshay,4,F-InKind,--D,195,18724,5,0001458494,Common Stock
D,08/04/2022 00:00:00,Vaishnaw Akshay,4,F-InKind,--D,5479,18919,4,0001458494,Common Stock
D,08/04/2022 00:00:00,Greenstreet Yvonne,4,F-InKind,--D,180,20995,7,0001446125,Common Stock
D,08/04/2022 00:00:00,Greenstreet Yvonne,4,F-InKind,--D,194,21175,6,0001446125,Common Stock
D,08/04/2022 00:00:00,Greenstreet Yvonne,4,F-InKind,--D,195,21369,5,0001446125,Common Stock
D,08/04/2022 00:00:00,Greenstreet Yvonne,4,F-InKind,--D,5433,21564,4,0001446125,Common Stock
D,08/03/2022 00:00:00,Tanguler Tolga,4,S-Sale,--D,1754,3629,2,0001849458,Common Stock
A,08/03/2022 00:00:00,Tanguler Tolga,4,A-Award,--D,3629,5383,1,0001849458,Common Stock
A,08/03/2022 00:00:00,Poulton Jeffrey V.,4,A-Award,--D,3109,14460,3,0001782962,Common Stock
A,08/03/2022 00:00:00,Poulton Jeffrey V.,4,A-Award,--D,3698,11351,2,0001782962,Common Stock
A,08/03/2022 00:00:00,Poulton Jeffrey V.,4,A-Award,--D,4518,7653,1,0001782962,Common Stock
A,08/03/2022 00:00:00,Garg Pushkal,4,A-Award,--D,3109,22503,3,0001829252,Common Stock
A,08/03/2022 00:00:00,Garg Pushkal,4,A-Award,--D,3684,19394,2,0001829252,Common Stock
A,08/03/2022 00:00:00,Garg Pushkal,4,A-Award,--D,4518,15710,1,0001829252,Common Stock
A,08/03/2022 00:00:00,Vaishnaw Akshay,4,A-Award,--D,3859,24398,3,0001458494,Common Stock
A,08/03/2022 00:00:00,Vaishnaw Akshay,4,A-Award,--D,4241,20539,2,0001458494,Common Stock
A,08/03/2022 00:00:00,Vaishnaw Akshay,4,A-Award,--D,5083,16298,1,0001458494,Common Stock
A,08/03/2022 00:00:00,Greenstreet Yvonne,4,A-Award,--D,3859,26997,3,0001446125,Common Stock
A,08/03/2022 00:00:00,Greenstreet Yvonne,4,A-Award,--D,4153,23138,2,0001446125,Common Stock
A,08/03/2022 00:00:00,Greenstreet Yvonne,4,A-Award,--D,5083,18985,1,0001446125,Common Stock
D,07/05/2022 00:00:00,Tanguler Tolga,4,S-Sale,--D,1754,1754,1,0001849458,Common Stock
A,05/18/2022 00:00:00,PYOTT DAVID E I,4,A-Award,--D,5153,5153,1,0001051578,Stock Option  (right to buy)
A,05/18/2022 00:00:00,BRANDICOURT OLIVIER,4,A-Award,--D,5153,5153,1,0001508518,Stock Option  (right to buy)
A,05/18/2022 00:00:00,HAMBURG MARGARET A,4,A-Award,--D,5153,5153,1,0001266917,Stock Option  (right to buy)
A,05/18/2022 00:00:00,Reitan Colleen F,4,A-Award,--D,5153,5153,1,0001740730,Stock Option  (right to buy)
A,05/18/2022 00:00:00,SCHULMAN AMY W,4,A-Award,--D,5153,5153,1,0001438226,Stock Option  (right to buy)
A,05/18/2022 00:00:00,Ausiello Dennis A,4,A-Award,--D,5153,5153,1,0001381994,Stock Option  (right to buy)
A,05/18/2022 00:00:00,Fanucci Marsha,4,A-Award,--D,5153,5153,1,0001298814,Stock Option  (right to buy)
A,05/18/2022 00:00:00,SHARP PHILLIP A,4,A-Award,--D,5153,5153,1,0001226295,Stock Option  (right to buy)
D,04/01/2022 00:00:00,PAUL STEVEN M,4,M-Exempt,--D,15000,0,12,0001237564,Non-Qualified Stock Option (right to buy)
D,04/01/2022 00:00:00,PAUL STEVEN M,4,S-Sale,--D,175,1000,11,0001237564,Common Stock
D,04/01/2022 00:00:00,PAUL STEVEN M,4,S-Sale,--D,825,1175,10,0001237564,Common Stock
D,04/01/2022 00:00:00,PAUL STEVEN M,4,S-Sale,--D,526,2000,9,0001237564,Common Stock
D,04/01/2022 00:00:00,PAUL STEVEN M,4,S-Sale,--D,90,2526,8,0001237564,Common Stock
D,04/01/2022 00:00:00,PAUL STEVEN M,4,S-Sale,--D,642,2616,7,0001237564,Common Stock
D,04/01/2022 00:00:00,PAUL STEVEN M,4,S-Sale,--D,1434,3258,6,0001237564,Common Stock
D,04/01/2022 00:00:00,PAUL STEVEN M,4,S-Sale,--D,1235,4692,5,0001237564,Common Stock
D,04/01/2022 00:00:00,PAUL STEVEN M,4,S-Sale,--D,4872,5927,4,0001237564,Common Stock
D,04/01/2022 00:00:00,PAUL STEVEN M,4,S-Sale,--D,4948,10799,3,0001237564,Common Stock
D,04/01/2022 00:00:00,PAUL STEVEN M,4,S-Sale,--D,253,15747,2,0001237564,Common Stock
A,04/01/2022 00:00:00,PAUL STEVEN M,4,M-Exempt,--D,15000,16000,1,0001237564,Common Stock
A,02/23/2022 00:00:00,Garg Pushkal,4,A-Award,--D,24128,24128,1,0001829252,Stock Option  (right to buy)
A,02/23/2022 00:00:00,Tanguler Tolga,4,A-Award,--D,18413,18413,1,0001849458,Stock Option  (right to buy)
A,02/23/2022 00:00:00,Poulton Jeffrey V.,4,A-Award,--D,18413,18413,1,0001782962,Stock Option  (right to buy)
A,02/23/2022 00:00:00,Vaishnaw Akshay,4,A-Award,--D,29842,29842,1,0001458494,Stock Option  (right to buy)
A,02/23/2022 00:00:00,Greenstreet Yvonne,4,A-Award,--D,31747,31747,1,0001446125,Stock Option  (right to buy)
A,02/23/2022 00:00:00,Fanucci Marsha,4,A-Award,--D,136,136,1,0001298814,Restricted Stock Units
A,02/23/2022 00:00:00,Ausiello Dennis A,4,A-Award,--D,136,136,1,0001381994,Restricted Stock Units
A,02/23/2022 00:00:00,HAMBURG MARGARET A,4,A-Award,--D,136,136,1,0001266917,Restricted Stock Units
A,02/23/2022 00:00:00,SCHULMAN AMY W,4,A-Award,--D,136,136,1,0001438226,Restricted Stock Units
A,02/23/2022 00:00:00,PYOTT DAVID E I,4,A-Award,--D,136,136,1,0001051578,Restricted Stock Units
D,02/09/2022 00:00:00,SHARP PHILLIP A,4,M-Exempt,--D,30000,0,4,0001226295,Stock Option  (right to buy)
D,02/09/2022 00:00:00,SHARP PHILLIP A,4,S-Sale,--D,30000,0,2,0001226295,Common Stock
A,02/09/2022 00:00:00,SHARP PHILLIP A,4,M-Exempt,--D,30000,30000,1,0001226295,Common Stock
D,02/02/2022 00:00:00,Tanguler Tolga,4,F-InKind,--D,1518,3508,2,0001849458,Common Stock
A,02/01/2022 00:00:00,Franchini Indrani Lall,4,A-Award,--D,29182,29182,2,0001708764,Stock Option  (right to buy)
A,02/01/2022 00:00:00,Franchini Indrani Lall,4,A-Award,--D,15525,15525,1,0001708764,Restricted Stock Units
D,02/01/2022 00:00:00,Tanguler Tolga,4,M-Exempt,--D,5026,5025,3,0001849458,Restricted Stock Units
A,02/01/2022 00:00:00,Tanguler Tolga,4,M-Exempt,--D,5026,5026,1,0001849458,Common Stock
A,12/31/2021 00:00:00,Greenstreet Yvonne,4,A-Award,--D,55949,55949,1,0001446125,Stock Option  (right to buy)
A,12/31/2021 00:00:00,Vaishnaw Akshay,4,A-Award,--D,22380,22380,1,0001458494,Stock Option  (right to buy)
D,12/23/2021 00:00:00,Vaishnaw Akshay,4,S-Sale,--D,303,11215,21,0001458494,Common Stock
D,12/23/2021 00:00:00,Vaishnaw Akshay,4,S-Sale,--D,145,11518,20,0001458494,Common Stock
D,12/23/2021 00:00:00,Vaishnaw Akshay,4,S-Sale,--D,126,11663,19,0001458494,Common Stock
D,12/23/2021 00:00:00,Vaishnaw Akshay,4,S-Sale,--D,73,11789,18,0001458494,Common Stock
D,12/23/2021 00:00:00,Vaishnaw Akshay,4,S-Sale,--D,1000,11862,17,0001458494,Common Stock
D,12/23/2021 00:00:00,Vaishnaw Akshay,4,S-Sale,--D,125,12862,16,0001458494,Common Stock
D,12/23/2021 00:00:00,Vaishnaw Akshay,4,S-Sale,--D,142,12987,15,0001458494,Common Stock
D,12/23/2021 00:00:00,Vaishnaw Akshay,4,S-Sale,--D,73,13129,14,0001458494,Common Stock
D,12/23/2021 00:00:00,Vaishnaw Akshay,4,S-Sale,--D,5,13202,13,0001458494,Common Stock
D,12/23/2021 00:00:00,Vaishnaw Akshay,4,S-Sale,--D,144,13207,12,0001458494,Common Stock
D,12/23/2021 00:00:00,Vaishnaw Akshay,4,S-Sale,--D,144,13351,11,0001458494,Common Stock
D,12/23/2021 00:00:00,Vaishnaw Akshay,4,S-Sale,--D,8,13495,10,0001458494,Common Stock
D,12/23/2021 00:00:00,Vaishnaw Akshay,4,S-Sale,--D,73,13503,9,0001458494,Common Stock
D,12/23/2021 00:00:00,Vaishnaw Akshay,4,S-Sale,--D,127,13576,8,0001458494,Common Stock
D,12/23/2021 00:00:00,Vaishnaw Akshay,4,S-Sale,--D,130,13703,7,0001458494,Common Stock
D,12/23/2021 00:00:00,Vaishnaw Akshay,4,S-Sale,--D,137,13833,6,0001458494,Common Stock
D,12/23/2021 00:00:00,Vaishnaw Akshay,4,S-Sale,--D,124,13970,5,0001458494,Common Stock
D,12/22/2021 00:00:00,Vaishnaw Akshay,4,F-InKind,--D,122,14094,4,0001458494,Common Stock
D,12/22/2021 00:00:00,Vaishnaw Akshay,4,F-InKind,--D,1,14216,3,0001458494,Common Stock
D,12/22/2021 00:00:00,Vaishnaw Akshay,4,F-InKind,--D,2415,14217,2,0001458494,Common Stock
D,12/22/2021 00:00:00,MARAGANORE JOHN,4,F-InKind,--D,319,227663,4,0001180432,Common Stock
D,12/22/2021 00:00:00,MARAGANORE JOHN,4,F-InKind,--D,2,227982,3,0001180432,Common Stock
D,12/22/2021 00:00:00,MARAGANORE JOHN,4,F-InKind,--D,6315,227984,2,0001180432,Common Stock
D,12/22/2021 00:00:00,Greenstreet Yvonne,4,F-InKind,--D,122,13902,4,0001446125,Common Stock
D,12/22/2021 00:00:00,Greenstreet Yvonne,4,F-InKind,--D,1,14024,3,0001446125,Common Stock
D,12/22/2021 00:00:00,Greenstreet Yvonne,4,F-InKind,--D,2415,14025,2,0001446125,Common Stock
A,12/21/2021 00:00:00,Vaishnaw Akshay,4,A-Award,--D,5417,16632,1,0001458494,Common Stock
A,12/21/2021 00:00:00,MARAGANORE JOHN,4,A-Award,--D,14167,234299,1,0001180432,Common Stock
A,12/21/2021 00:00:00,Greenstreet Yvonne,4,A-Award,--D,5417,16440,1,0001446125,Common Stock
D,12/10/2021 00:00:00,MARAGANORE JOHN,4,M-Exempt,--D,839,51661,9,0001180432,Stock Option  (right to buy)
D,12/10/2021 00:00:00,MARAGANORE JOHN,4,M-Exempt,--D,1036,73964,8,0001180432,Stock Option  (right to buy)
D,12/10/2021 00:00:00,MARAGANORE JOHN,4,M-Exempt,--D,1124,63876,7,0001180432,Stock Option  (right to buy)
D,12/10/2021 00:00:00,MARAGANORE JOHN,4,M-Exempt,--D,2368,22632,6,0001180432,Stock Option  (right to buy)
A,12/10/2021 00:00:00,MARAGANORE JOHN,4,M-Exempt,--D,2368,220132,4,0001180432,Common Stock
A,12/10/2021 00:00:00,MARAGANORE JOHN,4,M-Exempt,--D,839,217764,3,0001180432,Common Stock
A,12/10/2021 00:00:00,MARAGANORE JOHN,4,M-Exempt,--D,1124,216925,2,0001180432,Common Stock
