MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/01/2023 00:00:00,Kassberg Thomas Richard,4,S-Sale,--D,1968,250254,3,0001303811,Common Stock
A,03/01/2023 00:00:00,Kassberg Thomas Richard,4,A-Award,--D,22000,252222,2,0001303811,Common Stock
A,03/01/2023 00:00:00,Kassberg Thomas Richard,4,A-Award,--D,2663,230222,1,0001303811,Common Stock
A,03/01/2023 00:00:00,Huizenga Theodore Alan,4,A-Award,--D,10120,10120,4,0001603347,Stock Option (Right to Buy)
D,03/01/2023 00:00:00,Huizenga Theodore Alan,4,D-Return,--D,1333,21715,3,0001603347,Common Stock
D,03/01/2023 00:00:00,Huizenga Theodore Alan,4,S-Sale,--D,100,23048,2,0001603347,Common Stock
A,03/01/2023 00:00:00,Huizenga Theodore Alan,4,A-Award,--D,7590,23148,1,0001603347,Common Stock
A,03/01/2023 00:00:00,Huang Dennis Karl,4,A-Award,--D,39400,39400,5,0001641217,Stock Option (Right to Buy)
D,03/01/2023 00:00:00,Huang Dennis Karl,4,D-Return,--D,10599,64715,4,0001641217,Common Stock
D,03/01/2023 00:00:00,Huang Dennis Karl,4,S-Sale,--D,389,75314,3,0001641217,Common Stock
A,03/01/2023 00:00:00,Huang Dennis Karl,4,A-Award,--D,22000,75703,2,0001641217,Common Stock
A,03/01/2023 00:00:00,Huang Dennis Karl,4,A-Award,--D,2663,53703,1,0001641217,Common Stock
A,03/01/2023 00:00:00,Pinion John Richard,4,A-Award,--D,39400,39400,5,0001648096,3/1/2023
D,03/01/2023 00:00:00,Pinion John Richard,4,D-Return,--D,4014,76160,4,0001648096,Common Stock
D,03/01/2023 00:00:00,Pinion John Richard,4,S-Sale,--D,3755,80174,3,0001648096,Common Stock
A,03/01/2023 00:00:00,Pinion John Richard,4,A-Award,--D,22000,83929,2,0001648096,Common Stock
A,03/01/2023 00:00:00,Pinion John Richard,4,A-Award,--D,2663,61929,1,0001648096,Common Stock
A,03/01/2023 00:00:00,KAKKIS EMIL D,4,A-Award,--D,83500,83500,5,0001248093,Stock Option (Right to Buy)
D,03/01/2023 00:00:00,KAKKIS EMIL D,4,F-InKind,--D,16140,599176,3,0001248093,Common Stock
A,03/01/2023 00:00:00,KAKKIS EMIL D,4,A-Award,--D,46200,615606,2,0001248093,Common Stock
A,03/01/2023 00:00:00,KAKKIS EMIL D,4,A-Award,--D,8716,569406,1,0001248093,Common Stock
A,03/01/2023 00:00:00,Harris Erik,4,A-Award,--D,39400,39400,4,0001780113,Stock Option (Right to Buy)
D,03/01/2023 00:00:00,Harris Erik,4,S-Sale,--D,3664,57344,3,0001780113,Common Stock
A,03/01/2023 00:00:00,Harris Erik,4,A-Award,--D,22000,60823,2,0001780113,Common Stock
A,03/01/2023 00:00:00,Harris Erik,4,A-Award,--D,2663,38823,1,0001780113,Common Stock
D,02/28/2023 00:00:00,Huizenga Theodore Alan,4,S-Sale,--D,639,15558,1,0001603347,Common Stock
D,12/30/2022 00:00:00,KAKKIS EMIL D,4,S-Sale,--D,19582,541108,1,0001248093,Common Stock
D,12/21/2022 00:00:00,Huizenga Theodore Alan,4,S-Sale,--D,2031,16197,1,0001603347,Common Stock
D,10/14/2022 00:00:00,Dier Mardi,4,S-Sale,--D,1629,66695,1,0001574591,Common Stock
D,10/12/2022 00:00:00,Dier Mardi,4,S-Sale,--D,3484,68324,1,0001574591,Common Stock
A,09/16/2022 00:00:00,Dier Mardi,4,A-Award,--D,20000,71808,1,0001574591,Common Stock
A,09/01/2022 00:00:00,Huizenga Theodore Alan,4,A-Award,--D,1000,18094,1,0001603347,Common Stock
A,06/24/2022 00:00:00,Sanders Corazon (Corsee) D.,4,A-Award,--D,6245,6245,2,0001796536,Stock Option (Right to Buy)
A,06/24/2022 00:00:00,Sanders Corazon (Corsee) D.,4,A-Award,--D,3300,7195,1,0001796536,Common Stock
A,06/24/2022 00:00:00,WELCH DANIEL G,4,A-Award,--D,6245,6245,2,0001206199,Stock Option (Right to Buy)
A,06/24/2022 00:00:00,WELCH DANIEL G,4,A-Award,--D,3300,17745,1,0001206199,Common Stock
A,06/24/2022 00:00:00,Ekman Lars,4,A-Award,--D,6245,6245,2,0001376117,Stock Option (Right to Buy)
A,06/24/2022 00:00:00,Ekman Lars,4,A-Award,--D,3300,17745,1,0001376117,Common Stock
A,06/24/2022 00:00:00,Fust Matthew K,4,A-Award,--D,6245,6245,2,0001397266,Stock Option (Right to Buy)
A,06/24/2022 00:00:00,Fust Matthew K,4,A-Award,--D,3300,26495,1,0001397266,Common Stock
A,06/24/2022 00:00:00,NARACHI MICHAEL,4,A-Award,--D,6245,6245,2,0001380022,Stock Option (Right to Buy)
A,06/24/2022 00:00:00,NARACHI MICHAEL,4,A-Award,--D,3300,17745,1,0001380022,Common Stock
A,06/24/2022 00:00:00,Ray Amrit,4,A-Award,--D,6245,6245,2,0001924797,Stock Option (Right to Buy)
A,06/24/2022 00:00:00,Ray Amrit,4,A-Award,--D,3300,8420,1,0001924797,Common Stock
A,06/24/2022 00:00:00,SULIMAN SHEHNAAZ,4,A-Award,--D,6245,6245,2,0001713070,Stock Option (Right to Buy)
A,06/24/2022 00:00:00,SULIMAN SHEHNAAZ,4,A-Award,--D,3300,10995,1,0001713070,Common Stock
A,06/24/2022 00:00:00,Dunsire Deborah,4,A-Award,--D,6245,6245,2,0001332764,Stock Option (Right to Buy)
A,06/24/2022 00:00:00,Dunsire Deborah,4,A-Award,--D,3300,15870,1,0001332764,Common Stock
D,06/19/2022 00:00:00,Harris Erik,4,S-Sale,--D,295,36160,1,0001780113,Common Stock
A,04/19/2022 00:00:00,Ray Amrit,4,A-Award,--D,9525,9525,2,0001924797,Stock Option (Right to Buy)
A,04/19/2022 00:00:00,Ray Amrit,4,A-Award,--D,5120,5120,1,0001924797,Common Stock
D,04/16/2022 00:00:00,Huizenga Theodore Alan,4,S-Sale,--D,132,16914,1,0001603347,Common Stock
D,03/11/2022 00:00:00,Kassberg Thomas Richard,4,S-Sale,--D,10281,227559,1,0001303811,Common Stock
D,03/07/2022 00:00:00,Parschauer Karah Herdman,4,S-Sale,--D,5140,34438,1,0001677455,Common Stock
D,03/04/2022 00:00:00,Fust Matthew K,4,M-Exempt,--D,7500,0,2,0001397266,Stock Option (Right to Buy)
A,03/04/2022 00:00:00,Fust Matthew K,4,M-Exempt,--D,7500,23195,1,0001397266,Common Stock
D,03/03/2022 00:00:00,Dier Mardi,4,S-Sale,--D,420,51808,3,0001574591,Common Stock
A,03/01/2022 00:00:00,Dier Mardi,4,A-Award,--D,24900,24900,4,0001574591,Stock Option (Right to Buy)
A,03/01/2022 00:00:00,Dier Mardi,4,A-Award,--D,14000,52228,2,0001574591,Common Stock
D,03/01/2022 00:00:00,Dier Mardi,4,S-Sale,--D,534,38228,1,0001574591,Common Stock
A,03/01/2022 00:00:00,Harris Erik,4,A-Award,--D,24900,24900,3,0001780113,Stock Option (Right to Buy)
A,03/01/2022 00:00:00,Harris Erik,4,A-Award,--D,14000,36317,2,0001780113,Common Stock
D,03/01/2022 00:00:00,Harris Erik,4,S-Sale,--D,2713,22317,1,0001780113,Common Stock
A,03/01/2022 00:00:00,Pinion John Richard,4,A-Award,--D,24900,24900,3,0001648096,Stock Option (Right to Buy)
A,03/01/2022 00:00:00,Pinion John Richard,4,A-Award,--D,14000,59266,2,0001648096,Common Stock
D,03/01/2022 00:00:00,Pinion John Richard,4,S-Sale,--D,4498,45266,1,0001648096,Common Stock
A,03/01/2022 00:00:00,Huizenga Theodore Alan,4,A-Award,--D,7400,7400,3,0001603347,Stock Option (Right to Buy)
A,03/01/2022 00:00:00,Huizenga Theodore Alan,4,A-Award,--D,3710,17046,2,0001603347,Common Stock
D,03/01/2022 00:00:00,Huizenga Theodore Alan,4,S-Sale,--D,843,13229,1,0001603347,Common Stock
A,03/01/2022 00:00:00,Huang Dennis Karl,4,A-Award,--D,24900,24900,3,0001641217,Stock Option (Right to Buy)
A,03/01/2022 00:00:00,Huang Dennis Karl,4,A-Award,--D,14000,51040,2,0001641217,Common Stock
D,03/01/2022 00:00:00,Huang Dennis Karl,4,S-Sale,--D,3234,36914,1,0001641217,Common Stock
A,03/01/2022 00:00:00,Parschauer Karah Herdman,4,A-Award,--D,24900,24900,3,0001677455,Stock Option (Right to Buy)
A,03/01/2022 00:00:00,Parschauer Karah Herdman,4,A-Award,--D,14000,39578,2,0001677455,Common Stock
D,03/01/2022 00:00:00,Parschauer Karah Herdman,4,S-Sale,--D,2886,25472,1,0001677455,Common Stock
A,03/01/2022 00:00:00,Kassberg Thomas Richard,4,A-Award,--D,24900,24900,3,0001303811,Stock Option (Right to Buy)
A,03/01/2022 00:00:00,Kassberg Thomas Richard,4,A-Award,--D,14000,227840,2,0001303811,Common Stock
D,03/01/2022 00:00:00,Kassberg Thomas Richard,4,S-Sale,--D,2374,213840,1,0001303811,Common Stock
A,03/01/2022 00:00:00,Bedrosian Camille L,4,A-Award,--D,24900,24900,3,0001326969,Stock Option (Right to Buy)
A,03/01/2022 00:00:00,Bedrosian Camille L,4,A-Award,--D,14000,47938,2,0001326969,Common Stock
D,03/01/2022 00:00:00,Bedrosian Camille L,4,S-Sale,--D,2821,33938,1,0001326969,Common Stock
A,03/01/2022 00:00:00,KAKKIS EMIL D,4,A-Award,--D,92360,92360,4,0001248093,Stock Option (Right to Buy)
A,03/01/2022 00:00:00,KAKKIS EMIL D,4,A-Award,--D,52041,634226,2,0001248093,Common Stock
D,03/01/2022 00:00:00,KAKKIS EMIL D,4,F-InKind,--D,12162,582185,1,0001248093,Common Stock
D,01/30/2022 00:00:00,Bedrosian Camille L,4,S-Sale,--D,1657,36759,1,0001326969,Common Stock
D,12/10/2021 00:00:00,Kassberg Thomas Richard,5,G-Gift,--D,52,216214,1,0001303811,Common Stock
D,12/10/2021 00:00:00,KAKKIS EMIL D,5,G-Gift,--I,50000,2209741,1,0001248093,Common Stock
D,10/14/2021 00:00:00,Bedrosian Camille L,4,S-Sale,--D,359,38416,1,0001326969,Common Stock
D,10/14/2021 00:00:00,Harris Erik,4,S-Sale,--D,303,25030,1,0001780113,Common Stock
D,10/14/2021 00:00:00,Huang Dennis Karl,4,S-Sale,--D,358,40148,1,0001641217,Common Stock
D,10/14/2021 00:00:00,Huizenga Theodore Alan,4,S-Sale,--D,140,14072,2,0001603347,Common Stock
D,10/14/2021 00:00:00,Kassberg Thomas Richard,4,S-Sale,--D,286,216266,1,0001303811,Common Stock
D,10/14/2021 00:00:00,Parschauer Karah Herdman,4,S-Sale,--D,310,28358,1,0001677455,Common Stock
D,10/14/2021 00:00:00,KAKKIS EMIL D,4,F-InKind,--D,853,594347,1,0001248093,Common Stock
D,10/14/2021 00:00:00,Pinion John Richard,4,S-Sale,--D,358,49764,1,0001648096,Common Stock
D,10/14/2021 00:00:00,Dier Mardi,4,S-Sale,--D,3261,38762,2,0001574591,Common Stock
D,10/12/2021 00:00:00,Dier Mardi,4,S-Sale,--D,3477,42023,1,0001574591,Common Stock
D,09/30/2021 00:00:00,Kassberg Thomas Richard,4,M-Exempt,--D,109734,0,2,0001303811,Stock Option (Right to Buy)
A,09/30/2021 00:00:00,Kassberg Thomas Richard,4,M-Exempt,--D,109734,216552,1,0001303811,Common Stock
D,09/13/2021 00:00:00,Huizenga Theodore Alan,4,G-Gift,--D,819,14212,1,0001603347,Common Stock
D,09/08/2021 00:00:00,Parschauer Karah Herdman,4,M-Exempt,--D,7336,17664,3,0001677455,Stock Option (Right to Buy)
D,09/08/2021 00:00:00,Parschauer Karah Herdman,4,S-Sale,--D,7336,28668,2,0001677455,Common Stock
A,09/08/2021 00:00:00,Parschauer Karah Herdman,4,M-Exempt,--D,7336,36004,1,0001677455,Common Stock
D,09/02/2021 00:00:00,Bedrosian Camille L,4,M-Exempt,--D,2500,53000,6,0001326969,Stock Option (Right to Buy)
D,09/02/2021 00:00:00,Bedrosian Camille L,4,S-Sale,--D,2500,38775,4,0001326969,Common Stock
A,09/02/2021 00:00:00,Bedrosian Camille L,4,M-Exempt,--D,2500,41275,3,0001326969,Common Stock
D,09/01/2021 00:00:00,Bedrosian Camille L,4,M-Exempt,--D,2500,55500,5,0001326969,Stock Option (Right to Buy)
D,09/01/2021 00:00:00,Bedrosian Camille L,4,S-Sale,--D,2500,38775,2,0001326969,Common Stock
A,09/01/2021 00:00:00,Bedrosian Camille L,4,M-Exempt,--D,2500,41275,1,0001326969,Common Stock
D,07/06/2021 00:00:00,Harris Erik,4,S-Sale,--D,375,25333,1,0001780113,Common Stock
A,06/29/2021 00:00:00,Sanders Corazon (Corsee) D.,4,A-Award,--D,7255,7255,2,0001796536,Stock Option (Right to Buy)
A,06/29/2021 00:00:00,Sanders Corazon (Corsee) D.,4,A-Award,--D,3895,3895,1,0001796536,Common Stock
A,06/24/2021 00:00:00,WELCH DANIEL G,4,A-Award,--D,4125,4125,2,0001206199,Stock Option (Right to Buy)
A,06/24/2021 00:00:00,WELCH DANIEL G,4,A-Award,--D,2145,14445,1,0001206199,Common Stock
A,06/24/2021 00:00:00,Aliski William,4,A-Award,--D,4125,4125,4,0001598426,Stock Option (Right to Buy)
A,06/24/2021 00:00:00,Aliski William,4,A-Award,--D,2145,66849,1,0001598426,Common Stock
A,06/24/2021 00:00:00,Dunsire Deborah,4,A-Award,--D,4125,4125,2,0001332764,Stock Option (Right to Buy)
A,06/24/2021 00:00:00,Dunsire Deborah,4,A-Award,--D,2145,12570,1,0001332764,Common stock
A,06/24/2021 00:00:00,Ekman Lars,4,A-Award,--D,4125,4125,2,0001376117,Stock Option (Right to Buy)
A,06/24/2021 00:00:00,Ekman Lars,4,A-Award,--D,2145,14445,1,0001376117,Common Stock
A,06/24/2021 00:00:00,Fust Matthew K,4,A-Award,--D,4125,4125,2,0001397266,Stock Option (Right to Buy)
A,06/24/2021 00:00:00,Fust Matthew K,4,A-Award,--D,2145,15695,1,0001397266,Common Stock
A,06/24/2021 00:00:00,NARACHI MICHAEL,4,A-Award,--D,4125,4125,2,0001380022,Stock Option (Right to Buy)
A,06/24/2021 00:00:00,NARACHI MICHAEL,4,A-Award,--D,2145,14445,1,0001380022,Common Stock
A,06/24/2021 00:00:00,SULIMAN SHEHNAAZ,4,A-Award,--D,4125,4125,2,0001713070,Stock Option (Right to Buy)
A,06/24/2021 00:00:00,SULIMAN SHEHNAAZ,4,A-Award,--D,2145,7695,1,0001713070,Common Stock
D,06/21/2021 00:00:00,Harris Erik,4,S-Sale,--D,572,25708,2,0001780113,Common Stock
D,06/19/2021 00:00:00,Harris Erik,4,S-Sale,--D,437,26280,1,0001780113,Common Stock
D,06/10/2021 00:00:00,Parschauer Karah Herdman,4,S-Sale,--D,1329,28668,1,0001677455,Common Stock
D,05/07/2021 00:00:00,Harris Erik,4,S-Sale,--D,393,26717,2,0001780113,Common Stock
D,05/06/2021 00:00:00,Huang Dennis Karl,4,S-Sale,--D,363,40506,1,0001641217,Common Stock
D,05/06/2021 00:00:00,Parschauer Karah Herdman,4,S-Sale,--D,313,29997,1,0001677455,Common Stock
D,05/06/2021 00:00:00,Pinion John Richard,4,S-Sale,--D,363,50122,1,0001648096,Common Stock
D,05/06/2021 00:00:00,Huizenga Theodore Alan,4,S-Sale,--D,142,15031,1,0001603347,Common Stock
D,05/06/2021 00:00:00,Kassberg Thomas Richard,4,S-Sale,--D,363,106818,1,0001303811,Common Stock
D,05/06/2021 00:00:00,KAKKIS EMIL D,4,F-InKind,--D,852,595200,1,0001248093,Common Stock
D,05/06/2021 00:00:00,Harris Erik,4,S-Sale,--D,307,27110,1,0001780113,Common Stock
D,05/06/2021 00:00:00,Bedrosian Camille L,4,S-Sale,--D,364,38775,1,0001326969,Common Stock
D,05/03/2021 00:00:00,KAKKIS EMIL D,4,S-Sale,--I,30000,2259741,1,0001248093,Common Stock
D,04/20/2021 00:00:00,Harris Erik,4,S-Sale,--D,396,27417,1,0001780113,Common Stock
A,04/16/2021 00:00:00,Huizenga Theodore Alan,4,A-Award,--D,1500,15044,1,0001603347,Common Stock
D,04/15/2021 00:00:00,Bedrosian Camille L,4,M-Exempt,--D,5000,58000,3,0001326969,Stock Option
D,04/15/2021 00:00:00,Bedrosian Camille L,4,S-Sale,--D,5000,39139,2,0001326969,Common Stock
A,04/15/2021 00:00:00,Bedrosian Camille L,4,M-Exempt,--D,5000,44139,1,0001326969,Common Stock
D,03/08/2021 00:00:00,Huizenga Theodore Alan,4,S-Sale,--D,3000,13544,1,0001603347,Common Stock
D,03/02/2021 00:00:00,Harris Erik,4,S-Sale,--D,707,27813,4,0001780113,Common Stock
A,03/01/2021 00:00:00,Kassberg Thomas Richard,4,A-Award,--D,11000,11000,4,0001303811,Stock Option (Right to Buy)
D,03/01/2021 00:00:00,Kassberg Thomas Richard,4,S-Sale,--D,4572,107181,3,0001303811,Common Stock
A,03/01/2021 00:00:00,Kassberg Thomas Richard,4,A-Award,--D,4636,111614,2,0001303811,Common Stock
A,03/01/2021 00:00:00,Kassberg Thomas Richard,4,A-Award,--D,5500,106978,1,0001303811,Common Stock
A,03/01/2021 00:00:00,Pinion John Richard,4,A-Award,--D,11000,11000,4,0001648096,Stock Option (Right to Buy)
D,03/01/2021 00:00:00,Pinion John Richard,4,S-Sale,--D,6198,50237,3,0001648096,Common Stock
A,03/01/2021 00:00:00,Pinion John Richard,4,A-Award,--D,4636,56435,2,0001648096,Common Stock
A,03/01/2021 00:00:00,Pinion John Richard,4,A-Award,--D,5500,51799,1,0001648096,Common Stock
A,03/01/2021 00:00:00,Parschauer Karah Herdman,4,A-Award,--D,11000,11000,4,0001677455,Stock Option (Right to Buy)
D,03/01/2021 00:00:00,Parschauer Karah Herdman,4,S-Sale,--D,3970,30227,3,0001677455,Common Stock
A,03/01/2021 00:00:00,Parschauer Karah Herdman,4,A-Award,--D,4636,34197,2,0001677455,Common Stock
A,03/01/2021 00:00:00,Parschauer Karah Herdman,4,A-Award,--D,5500,29561,1,0001677455,Common Stock
A,03/01/2021 00:00:00,Huizenga Theodore Alan,4,A-Award,--D,4655,4655,3,0001603347,Stock Option (Right to Buy)
D,03/01/2021 00:00:00,Huizenga Theodore Alan,4,S-Sale,--D,732,16544,2,0001603347,Common Stock
A,03/01/2021 00:00:00,Huizenga Theodore Alan,4,A-Award,--D,1560,17276,1,0001603347,Common Stock
A,03/01/2021 00:00:00,Harris Erik,4,A-Award,--D,11000,11000,5,0001780113,Stock Option (Right to Buy)
D,03/01/2021 00:00:00,Harris Erik,4,S-Sale,--D,2470,28520,3,0001780113,Common Stock
A,03/01/2021 00:00:00,Harris Erik,4,A-Award,--D,4636,30990,2,0001780113,Common Stock
A,03/01/2021 00:00:00,Harris Erik,4,A-Award,--D,5500,26354,1,0001780113,Common Stock
A,03/01/2021 00:00:00,Huang Dennis Karl,4,A-Award,--D,11000,11000,4,0001641217,Stock Option (Right to Buy)
D,03/01/2021 00:00:00,Huang Dennis Karl,4,S-Sale,--D,4255,40761,3,0001641217,Common Stock
A,03/01/2021 00:00:00,Huang Dennis Karl,4,A-Award,--D,4636,44835,2,0001641217,Common Stock
A,03/01/2021 00:00:00,Huang Dennis Karl,4,A-Award,--D,5500,40199,1,0001641217,Common Stock
A,03/01/2021 00:00:00,Dier Mardi,4,A-Award,--D,11000,11000,2,0001574591,Stock Option (Right to Buy)
A,03/01/2021 00:00:00,Dier Mardi,4,A-Award,--D,5500,45500,1,0001574591,Common Stock
A,03/01/2021 00:00:00,Bedrosian Camille L,4,A-Award,--D,11000,11000,4,0001326969,Stock Option (Right o Buy)
D,03/01/2021 00:00:00,Bedrosian Camille L,4,S-Sale,--D,4543,39139,3,0001326969,Common Stock
A,03/01/2021 00:00:00,Bedrosian Camille L,4,A-Award,--D,4636,43682,2,0001326969,Common Stock
A,03/01/2021 00:00:00,Bedrosian Camille L,4,A-Award,--D,5500,39046,1,0001326969,Common Stock
A,03/01/2021 00:00:00,KAKKIS EMIL D,4,A-Award,--D,36000,36000,5,0001248093,Stock Option (Right to Buy)
D,03/01/2021 00:00:00,KAKKIS EMIL D,4,S-Sale,--I,30000,2289741,4,0001248093,Common Stock
D,03/01/2021 00:00:00,KAKKIS EMIL D,4,F-InKind,--D,16342,596052,3,0001248093,Common Stock
A,03/01/2021 00:00:00,KAKKIS EMIL D,4,A-Award,--D,15453,612394,2,0001248093,Common Stock
A,03/01/2021 00:00:00,KAKKIS EMIL D,4,A-Award,--D,18000,596941,1,0001248093,Common Stock
D,02/23/2021 00:00:00,Aliski William,4,G-Gift,--D,1000,64704,3,0001598426,Common Stock
D,02/19/2021 00:00:00,Aliski William,4,M-Exempt,--D,7500,0,6,0001598426,Stock Option (Right to Buy)
D,02/19/2021 00:00:00,Aliski William,4,S-Sale,--D,7500,65704,2,0001598426,Common Stock
A,02/19/2021 00:00:00,Aliski William,4,M-Exempt,--D,7500,73204,1,0001598426,Common Stock
D,01/30/2021 00:00:00,Bedrosian Camille L,4,S-Sale,--D,2243,33546,1,0001326969,Common Stock
D,01/15/2021 00:00:00,Bedrosian Camille L,4,M-Exempt,--D,25000,63000,3,0001326969,Stock Option (Right to Buy)
D,01/15/2021 00:00:00,Bedrosian Camille L,4,S-Sale,--D,25000,35789,2,0001326969,Common Stock
A,01/15/2021 00:00:00,Bedrosian Camille L,4,M-Exempt,--D,25000,60789,1,0001326969,Common Stock
D,01/07/2021 00:00:00,Huizenga Theodore Alan,4,M-Exempt,--D,4000,8000,3,0001603347,Stock Option
D,01/07/2021 00:00:00,Huizenga Theodore Alan,4,S-Sale,--D,4000,15716,2,0001603347,Common Stock
A,01/07/2021 00:00:00,Huizenga Theodore Alan,4,M-Exempt,--D,4000,20436,1,0001603347,Common Stock
D,01/04/2021 00:00:00,KAKKIS EMIL D,4,S-Sale,--I,30000,2329741,1,0001248093,Common Stock
D,11/27/2020 00:00:00,KAKKIS EMIL D,5,G-Gift,--D,31248,578941,4,0001248093,Common Stock
D,11/19/2020 00:00:00,KAKKIS EMIL D,5,G-Gift,--I,10000,2349741,2,0001248093,Common Stock
D,11/06/2020 00:00:00,Huizenga Theodore Alan,5,G-Gift,--D,934,15502,1,0001603347,Common Stock
D,11/02/2020 00:00:00,KAKKIS EMIL D,4,S-Sale,--I,30000,2359741,1,0001248093,Common Stock
D,10/30/2020 00:00:00,Parschauer Karah Herdman,4,M-Exempt,--D,9903,25000,3,0001677455,Stock Option (Right to Buy)
D,10/30/2020 00:00:00,Parschauer Karah Herdman,4,S-Sale,--D,9903,24061,2,0001677455,Common Stock
A,10/30/2020 00:00:00,Parschauer Karah Herdman,4,M-Exempt,--D,9903,33871,1,0001677455,Common Stock
D,10/28/2020 00:00:00,Parschauer Karah Herdman,4,M-Exempt,--D,97,34903,3,0001677455,Stock Option (Right to Buy)
D,10/28/2020 00:00:00,Parschauer Karah Herdman,4,S-Sale,--D,97,23968,2,0001677455,Common Stock
A,10/28/2020 00:00:00,Parschauer Karah Herdman,4,M-Exempt,--D,97,24065,1,0001677455,Common Stock
D,10/14/2020 00:00:00,KAKKIS EMIL D,4,F-InKind,--D,852,610189,1,0001248093,Common Stock
D,10/14/2020 00:00:00,Bedrosian Camille L,4,S-Sale,--D,262,35789,1,0001326969,Common Stock
D,10/14/2020 00:00:00,Parschauer Karah Herdman,4,S-Sale,--D,325,23968,1,0001677455,Common Stock
D,10/14/2020 00:00:00,Kassberg Thomas Richard,4,S-Sale,--D,262,101478,1,0001303811,Common Stock
D,10/14/2020 00:00:00,Harris Erik,4,S-Sale,--D,220,23370,1,0001780113,Common Stock
