MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,09/14/2022 00:00:00,Singh Pavitar,4,S-Sale,--D,37500,268331,4,0001866840,Class A Common Stock
A,09/14/2022 00:00:00,Singh Pavitar,4,C-Conversion,--D,36093,305831,3,0001866840,Class A Common Stock
D,09/14/2022 00:00:00,Haley Daniel P,4,S-Sale,--D,519,100481,2,0001653709,Class A Common Stock
D,09/14/2022 00:00:00,Adams Diane,4,S-Sale,--D,345,114653,2,0001475901,Class A Common Stock
D,09/14/2022 00:00:00,Lazzaron Luca,4,S-Sale,--D,270,532643,2,0001867345,Class A Common Stock
D,09/13/2022 00:00:00,Thomas Ragy,4,C-Conversion,--D,3000,28405885,3,0001866802,Class B Common Stock
A,09/13/2022 00:00:00,Thomas Ragy,4,C-Conversion,--D,3000,546565,1,0001866802,Class A Common Stock
D,09/13/2022 00:00:00,Singh Pavitar,4,C-Conversion,--D,2500,1391421,5,0001866840,Class B Common Stock
D,09/13/2022 00:00:00,Singh Pavitar,4,S-Sale,--D,2500,269738,2,0001866840,Class A Common Stock
A,09/13/2022 00:00:00,Singh Pavitar,4,C-Conversion,--D,2500,272238,1,0001866840,Class A Common Stock
D,09/13/2022 00:00:00,Haley Daniel P,4,C-Conversion,--D,1000,142291,5,0001653709,Class B Common Stock
A,09/13/2022 00:00:00,Haley Daniel P,4,C-Conversion,--D,1000,101000,1,0001653709,Class A Common Stock
D,09/13/2022 00:00:00,Adams Diane,4,C-Conversion,--D,1000,134000,4,0001475901,Class B Common Stock
A,09/13/2022 00:00:00,Adams Diane,4,C-Conversion,--D,1000,114998,1,0001475901,Class A Common Stock
D,09/13/2022 00:00:00,Lazzaron Luca,4,C-Conversion,--D,2500,585000,3,0001867345,Class B Common Stock
A,09/13/2022 00:00:00,Lazzaron Luca,4,C-Conversion,--D,2500,532913,1,0001867345,Class A Common Stock
A,09/12/2022 00:00:00,Thomas Ragy,4,J-Other,--D,2211,543565,1,0001866802,Class A Common Stock
A,09/12/2022 00:00:00,"ICONIQ Strategic Partners, L.P.",4,J-Other,--I,901536,1227532,6,0001575779,Class A Common Stock
A,09/12/2022 00:00:00,"ICONIQ Strategic Partners, L.P.",4,J-Other,--I,898189,1223027,5,0001575779,Class A Common Stock
D,09/12/2022 00:00:00,"ICONIQ Strategic Partners, L.P.",4,J-Other,--I,2487258,0,4,0001575779,Class A Common Stock
D,09/12/2022 00:00:00,"ICONIQ Strategic Partners, L.P.",4,J-Other,--I,3177383,0,3,0001575779,Class A Common Stock
D,09/12/2022 00:00:00,"ICONIQ Strategic Partners, L.P.",4,J-Other,--I,1365003,0,2,0001575779,Class A Common Stock
D,09/12/2022 00:00:00,"ICONIQ Strategic Partners, L.P.",4,J-Other,--D,5438692,0,1,0001575779,Class A Common Stock
D,09/06/2022 00:00:00,Lazzaron Luca,4,C-Conversion,--D,24692,587500,5,0001867345,Class B Common Stock
A,09/06/2022 00:00:00,Lazzaron Luca,4,M-Exempt,--D,24692,612192,4,0001867345,Class B Common Stock
D,09/06/2022 00:00:00,Lazzaron Luca,4,M-Exempt,--D,24692,4475,3,0001867345,Employee Stock Option (right to buy)
D,09/06/2022 00:00:00,Lazzaron Luca,4,S-Sale,--D,24692,530413,2,0001867345,Class A Common Stock
A,09/06/2022 00:00:00,Lazzaron Luca,4,C-Conversion,--D,24692,555105,1,0001867345,Class A Common Stock
D,08/15/2022 00:00:00,Haley Daniel P,4,C-Conversion,--D,62000,143291,5,0001653709,Class B Common Stock
A,08/15/2022 00:00:00,Haley Daniel P,4,M-Exempt,--D,62000,205291,4,0001653709,Class B Common Stock
D,08/15/2022 00:00:00,Haley Daniel P,4,M-Exempt,--D,62000,365083,3,0001653709,Employee Stock Option (right to buy)
D,08/15/2022 00:00:00,Haley Daniel P,4,S-Sale,--D,62000,100000,2,0001653709,Class A Common Stock
A,08/15/2022 00:00:00,Haley Daniel P,4,C-Conversion,--D,62000,162000,1,0001653709,Class A Common Stock
D,08/09/2022 00:00:00,Lazzaron Luca,4,C-Conversion,--D,27778,587500,5,0001867345,Class B Common Stock
A,08/09/2022 00:00:00,Lazzaron Luca,4,M-Exempt,--D,27778,615278,4,0001867345,Class B Common Stock
D,08/09/2022 00:00:00,Lazzaron Luca,4,M-Exempt,--D,27778,112439,3,0001867345,Employee Stock Option (right to buy)
D,08/09/2022 00:00:00,Lazzaron Luca,4,S-Sale,--D,27778,530413,2,0001867345,Class A Common Stock
A,08/09/2022 00:00:00,Lazzaron Luca,4,C-Conversion,--D,27778,558191,1,0001867345,Class A Common Stock
D,08/01/2022 00:00:00,Haley Daniel P,4,S-Sale,--D,702,100000,1,0001653709,Class A Common Stock
D,07/12/2022 00:00:00,Lazzaron Luca,4,C-Conversion,--D,31496,587500,7,0001867345,Class B Common Stock
A,07/12/2022 00:00:00,Lazzaron Luca,4,M-Exempt,--D,22283,618996,6,0001867345,Class B Common Stock
A,07/12/2022 00:00:00,Lazzaron Luca,4,M-Exempt,--D,9213,596713,5,0001867345,Class B Common Stock
D,07/12/2022 00:00:00,Lazzaron Luca,4,M-Exempt,--D,22283,140217,4,0001867345,Employee Stock Option (right to buy)
D,07/12/2022 00:00:00,Lazzaron Luca,4,M-Exempt,--D,9213,29167,3,0001867345,Employee Stock Option (right to buy)
D,07/12/2022 00:00:00,Lazzaron Luca,4,S-Sale,--D,31496,530413,2,0001867345,Class A Common Stock
A,07/12/2022 00:00:00,Lazzaron Luca,4,C-Conversion,--D,31496,561909,1,0001867345,Class A Common Stock
D,06/28/2022 00:00:00,Adams Diane,4,S-Sale,--D,701,113998,1,0001475901,Class A Common Stock
A,06/24/2022 00:00:00,Thomas Ragy,4,J-Other,--D,789,541354,1,0001866802,Class A Common Stock
D,06/24/2022 00:00:00,Singh Pavitar,4,S-Sale,--D,25000,269738,1,0001866840,Class A Common Stock
A,06/24/2022 00:00:00,"ICONIQ Strategic Partners, L.P.",4,J-Other,--I,325996,325996,6,0001575779,Class A Common Stock
A,06/24/2022 00:00:00,"ICONIQ Strategic Partners, L.P.",4,J-Other,--I,324838,324838,5,0001575779,Class A Common Stock
D,06/24/2022 00:00:00,"ICONIQ Strategic Partners, L.P.",4,J-Other,--I,883550,2487258,4,0001575779,Class A Common Stock
D,06/24/2022 00:00:00,"ICONIQ Strategic Partners, L.P.",4,J-Other,--I,1128705,3177383,3,0001575779,Class A Common Stock
D,06/24/2022 00:00:00,"ICONIQ Strategic Partners, L.P.",4,J-Other,--I,467106,1365003,2,0001575779,Class A Common Stock
D,06/24/2022 00:00:00,"ICONIQ Strategic Partners, L.P.",4,J-Other,--D,1861128,5438692,1,0001575779,Class A Common Stock
D,06/21/2022 00:00:00,Thomas Ragy,4,S-Sale,--D,1096,540565,2,0001866802,Class A Common Stock
D,06/21/2022 00:00:00,Sarin Manish,4,S-Sale,--D,3760,562946,2,0001906496,Class A Common Stock
D,06/21/2022 00:00:00,Pattabhiraman Arun,4,S-Sale,--D,17812,352863,2,0001929299,Class A Common Stock
D,06/21/2022 00:00:00,Lazzaron Luca,4,S-Sale,--D,235,530413,2,0001867345,Class A Common Stock
D,06/21/2022 00:00:00,Haley Daniel P,4,S-Sale,--D,298,100702,2,0001653709,Class A Common Stock
D,06/21/2022 00:00:00,Adams Diane,4,S-Sale,--D,299,114699,2,0001475901,Class A Common Stock
D,06/17/2022 00:00:00,Singh Pavitar,4,C-Conversion,--D,2500,1393921,2,0001866840,Class B Common Stock
A,06/17/2022 00:00:00,Singh Pavitar,4,C-Conversion,--D,2500,294738,1,0001866840,Class A Common Stock
D,06/17/2022 00:00:00,Thomas Ragy,4,C-Conversion,--D,3000,28093938,3,0001866802,Class B Common Stock
A,06/17/2022 00:00:00,Thomas Ragy,4,C-Conversion,--D,3000,541661,1,0001866802,Class A Common Stock
A,06/17/2022 00:00:00,Sarin Manish,4,A-Award,--D,77289,566706,1,0001906496,Class A Common Stock
A,06/17/2022 00:00:00,Pattabhiraman Arun,4,A-Award,--D,370675,370675,1,0001929299,Class A Common Stock
D,06/17/2022 00:00:00,Lazzaron Luca,4,C-Conversion,--D,2500,587500,3,0001867345,Class B Common Stock
A,06/17/2022 00:00:00,Lazzaron Luca,4,C-Conversion,--D,2500,530648,1,0001867345,Class A Common Stock
D,06/17/2022 00:00:00,Haley Daniel P,4,C-Conversion,--D,1000,143291,3,0001653709,Class B Common Stock
A,06/17/2022 00:00:00,Haley Daniel P,4,C-Conversion,--D,1000,101000,1,0001653709,Class A Common Stock
D,06/17/2022 00:00:00,Adams Diane,4,C-Conversion,--D,1000,135000,3,0001475901,Class B Common Stock
A,06/17/2022 00:00:00,Adams Diane,4,C-Conversion,--D,1000,114998,1,0001475901,Class A Common Stock
D,06/17/2022 00:00:00,Adams Diane,4,S-Sale,--D,2759,113998,1,0001475901,Class A Common Stock
A,06/16/2022 00:00:00,Schloss Eileen,4,A-Award,--D,8575,42403,1,0001560574,Class A Common Stock
A,06/16/2022 00:00:00,Kanouff Yvette,4,A-Award,--D,24390,36758,1,0001333214,Class A Common Stock
A,06/16/2022 00:00:00,GILLIS EDWIN J,4,A-Award,--D,25914,39334,1,0001186557,Class A Common Stock
A,06/16/2022 00:00:00,CHAMBERS JOHN T,4,A-Award,--D,35315,52946,1,0001198044,Class A Common Stock
A,06/16/2022 00:00:00,Agrawal Neeraj,4,A-Award,--D,20325,33114,1,0001532809,Class A Common Stock
D,05/31/2022 00:00:00,Lazzaron Luca,4,C-Conversion,--D,21440,590000,5,0001867345,Class B Common Stock
A,05/31/2022 00:00:00,Lazzaron Luca,4,M-Exempt,--D,21440,611440,4,0001867345,Class B Common Stock
D,05/31/2022 00:00:00,Lazzaron Luca,4,M-Exempt,--D,21440,38380,3,0001867345,Employee Stock Option (right to buy)
D,05/31/2022 00:00:00,Lazzaron Luca,4,S-Sale,--D,21440,528148,2,0001867345,Class A Common Stock
A,05/31/2022 00:00:00,Lazzaron Luca,4,C-Conversion,--D,21440,549588,1,0001867345,Class A Common Stock
D,05/03/2022 00:00:00,Lazzaron Luca,4,C-Conversion,--D,19380,590000,5,0001867345,Class B Common Stock
A,05/03/2022 00:00:00,Lazzaron Luca,4,M-Exempt,--D,19380,609380,4,0001867345,Class B Common Stock
D,05/03/2022 00:00:00,Lazzaron Luca,4,M-Exempt,--D,19380,59820,3,0001867345,Employee Stock Option (right to buy)
D,05/03/2022 00:00:00,Lazzaron Luca,4,S-Sale,--D,19380,528148,2,0001867345,Class A Common Stock
A,05/03/2022 00:00:00,Lazzaron Luca,4,C-Conversion,--D,19380,547528,1,0001867345,Class A Common Stock
D,04/20/2022 00:00:00,Lazzaron Luca,4,C-Conversion,--D,5800,590000,10,0001867345,Class B Common Stock
A,04/20/2022 00:00:00,Lazzaron Luca,4,M-Exempt,--D,5800,595800,9,0001867345,Class B Common Stock
D,04/20/2022 00:00:00,Lazzaron Luca,4,M-Exempt,--D,5800,79200,8,0001867345,Employee Stock Option (right to buy)
D,04/20/2022 00:00:00,Lazzaron Luca,4,S-Sale,--D,5800,528148,4,0001867345,Class A Common Stock
A,04/20/2022 00:00:00,Lazzaron Luca,4,A-Award,--D,5800,533948,3,0001867345,Class A Common Stock
D,04/19/2022 00:00:00,Lazzaron Luca,4,C-Conversion,--D,15000,590000,7,0001867345,Class B Common Stock
A,04/19/2022 00:00:00,Lazzaron Luca,4,M-Exempt,--D,15000,605000,6,0001867345,Class B Common Stock
D,04/19/2022 00:00:00,Lazzaron Luca,4,M-Exempt,--D,15000,85000,5,0001867345,Employee Stock Option (right to buy)
D,04/19/2022 00:00:00,Lazzaron Luca,4,S-Sale,--D,15000,528148,2,0001867345,Class A Common Stock
A,04/19/2022 00:00:00,Lazzaron Luca,4,A-Award,--D,15000,543148,1,0001867345,Class A Common Stock
D,04/19/2022 00:00:00,Haley Daniel P,4,S-Sale,--D,2763,100000,1,0001653709,Class A Common Stock
D,04/13/2022 00:00:00,Haley Daniel P,4,C-Conversion,--D,72917,144291,9,0001653709,Class B Common Stock
A,04/13/2022 00:00:00,Haley Daniel P,4,M-Exempt,--D,72917,217208,8,0001653709,Class B Common Stock
D,04/13/2022 00:00:00,Haley Daniel P,4,M-Exempt,--D,72917,427083,7,0001653709,Employee Stock Option (right to buy)
D,04/13/2022 00:00:00,Haley Daniel P,4,S-Sale,--D,72917,102763,5,0001653709,Class A Common Stock
A,04/13/2022 00:00:00,Haley Daniel P,4,C-Conversion,--D,72917,175680,4,0001653709,Class A Common Stock
D,04/12/2022 00:00:00,Thomas Ragy,4,S-Sale,--D,4589,538661,3,0001866802,Class A Common Stock
D,04/12/2022 00:00:00,Haley Daniel P,4,S-Sale,--D,1237,102763,3,0001653709,Class A Common Stock
D,04/12/2022 00:00:00,Adams Diane,4,C-Conversion,--D,4000,136000,4,0001475901,Class B Common Stock
D,04/12/2022 00:00:00,Adams Diane,4,S-Sale,--D,1241,116757,3,0001475901,Class A Common Stock
D,04/12/2022 00:00:00,Lazzaron Luca,4,S-Sale,--D,933,528148,3,0001867345,Class A Common Stock
D,04/11/2022 00:00:00,Thomas Ragy,4/A,C-Conversion,--D,1048005,28096938,1,0001866802,Class B Common Stock
D,04/11/2022 00:00:00,Thomas Ragy,4,C-Conversion,--D,12000,27364938,4,0001866802,Class B Common Stock
