MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/02/2023 00:00:00,Goldfield Burton M.,4,G-Gift,--D,6331,141944,1,0001271858,Common Stock
A,02/27/2023 00:00:00,Goldfield Burton M.,4,A-Award,--D,44750,148275,1,0001271858,Common Stock
A,02/27/2023 00:00:00,Warren Alexander G.,4,A-Award,--D,8444,42555,1,0001956868,Common Stock
A,02/27/2023 00:00:00,Venkataramani Jayaraman,4,A-Award,--D,23899,43018,1,0001936217,Common Stock
A,02/27/2023 00:00:00,TUMINELLI KELLY L,4,A-Award,--D,16888,83047,1,0001549864,Common Stock
A,02/27/2023 00:00:00,WELLINGTON SAMANTHA,4,A-Award,--D,13510,81473,1,0001759942,Common Stock
D,02/24/2023 00:00:00,Goldfield Burton M.,4,M-Exempt,--D,6250,41035,5,0001271858,Employee Stock Option (right to buy)
D,02/24/2023 00:00:00,Goldfield Burton M.,4,S-Sale,--D,174,103525,3,0001271858,Common Stock
D,02/24/2023 00:00:00,Goldfield Burton M.,4,S-Sale,--D,6076,103699,2,0001271858,Common Stock
A,02/24/2023 00:00:00,Goldfield Burton M.,4,M-Exempt,--D,6250,109775,1,0001271858,Common Stock
D,02/21/2023 00:00:00,Warren Alexander G.,4,S-Sale,--D,2555,34111,1,0001956868,Common Stock
D,02/17/2023 00:00:00,Goldfield Burton M.,4,G-Gift,-EI,14800,398319,1,0001271858,Common Stock
D,02/15/2023 00:00:00,Goldfield Burton M.,4,F-InKind,--D,1110,103525,4,0001271858,Common Stock
D,02/15/2023 00:00:00,Goldfield Burton M.,4,F-InKind,--D,876,104635,3,0001271858,Common Stock
D,02/15/2023 00:00:00,Goldfield Burton M.,4,F-InKind,--D,1329,105511,2,0001271858,Common Stock
D,02/15/2023 00:00:00,Goldfield Burton M.,4,F-InKind,--D,701,106840,1,0001271858,Common Stock
D,02/15/2023 00:00:00,Warren Alexander G.,4,F-InKind,--D,216,36666,6,0001956868,Common Stock
D,02/15/2023 00:00:00,Warren Alexander G.,4,F-InKind,--D,128,36882,5,0001956868,Common Stock
D,02/15/2023 00:00:00,Warren Alexander G.,4,F-InKind,--D,113,37010,4,0001956868,Common Stock
D,02/15/2023 00:00:00,Warren Alexander G.,4,F-InKind,--D,439,37123,3,0001956868,Common Stock
D,02/15/2023 00:00:00,Warren Alexander G.,4,F-InKind,--D,210,37562,2,0001956868,Common Stock
D,02/15/2023 00:00:00,Warren Alexander G.,4,F-InKind,--D,90,37772,1,0001956868,Common Stock
D,02/15/2023 00:00:00,WELLINGTON SAMANTHA,4,F-InKind,--D,233,67963,3,0001759942,Common Stock
D,02/15/2023 00:00:00,WELLINGTON SAMANTHA,4,F-InKind,--D,167,68196,2,0001759942,Common Stock
D,02/15/2023 00:00:00,WELLINGTON SAMANTHA,4,F-InKind,--D,423,68363,1,0001759942,Common Stock
D,02/15/2023 00:00:00,TUMINELLI KELLY L,4,F-InKind,--D,292,66159,2,0001549864,Common Stock
D,02/15/2023 00:00:00,TUMINELLI KELLY L,4,F-InKind,--D,978,66451,1,0001549864,Common Stock
D,02/01/2023 00:00:00,Chamberlain Paul Edward,4,S-Sale,--D,125,35659,1,0001659774,Common Stock
D,01/24/2023 00:00:00,Goldfield Burton M.,4,M-Exempt,--D,6250,47285,5,0001271858,Employee Stock Option (right to buy)
D,01/24/2023 00:00:00,Goldfield Burton M.,4,S-Sale,--D,6250,107541,4,0001271858,Common Stock
A,01/24/2023 00:00:00,Goldfield Burton M.,4,M-Exempt,--D,6250,113791,3,0001271858,Common Stock
A,01/10/2023 00:00:00,Goldfield Burton M.,4,G-Gift,-EI,51792,413119,2,0001271858,Common Stock
D,01/10/2023 00:00:00,Goldfield Burton M.,4,G-Gift,-ED,51792,107541,1,0001271858,Common Stock
D,01/06/2023 00:00:00,Warren Alexander G.,4,S-Sale,--D,3280,37862,1,0001956868,Common Stock
D,01/03/2023 00:00:00,Chamberlain Paul Edward,4,S-Sale,--D,125,35784,1,0001659774,Common Stock
D,12/31/2022 00:00:00,Goldfield Burton M.,4,F-InKind,--D,17775,159333,2,0001271858,Common Stock
D,12/31/2022 00:00:00,Goldfield Burton M.,4,F-InKind,--D,28029,177108,1,0001271858,Common Stock
D,12/31/2022 00:00:00,Warren Alexander G.,4,F-InKind,--D,2696,41142,1,0001956868,Common Stock
D,12/31/2022 00:00:00,TUMINELLI KELLY L,4,F-InKind,--D,7407,67429,1,0001549864,Common Stock
D,12/31/2022 00:00:00,WELLINGTON SAMANTHA,4,F-InKind,--D,3704,68786,2,0001759942,Common Stock
D,12/31/2022 00:00:00,WELLINGTON SAMANTHA,4,F-InKind,--D,7547,72490,1,0001759942,Common Stock
D,12/23/2022 00:00:00,Goldfield Burton M.,4,M-Exempt,--D,6250,53535,4,0001271858,Employee Stock Option (right to buy)
D,12/23/2022 00:00:00,Goldfield Burton M.,4,S-Sale,--D,6250,205137,3,0001271858,Common Stock
A,12/23/2022 00:00:00,Goldfield Burton M.,4,M-Exempt,--D,6250,211387,2,0001271858,Common Stock
A,12/15/2022 00:00:00,Warren Alexander G.,4,A-Award,--D,11454,43838,1,0001956868,Common Stock
D,12/12/2022 00:00:00,Goldfield Burton M.,4,G-Gift,-EI,8060,361327,1,0001271858,Common Stock
D,12/01/2022 00:00:00,Chamberlain Paul Edward,4,S-Sale,--D,125,35909,1,0001659774,Common Stock
D,11/25/2022 00:00:00,Goldfield Burton M.,4,M-Exempt,--D,6250,59785,4,0001271858,Employee Stock Option (right to buy)
D,11/25/2022 00:00:00,Goldfield Burton M.,4,S-Sale,--D,6250,205137,2,0001271858,Common Stock
A,11/25/2022 00:00:00,Goldfield Burton M.,4,M-Exempt,--D,6250,211387,1,0001271858,Common Stock
D,11/15/2022 00:00:00,TUMINELLI KELLY L,4,F-InKind,--D,419,74836,3,0001549864,Common Stock
D,11/15/2022 00:00:00,TUMINELLI KELLY L,4,F-InKind,--D,1322,75255,2,0001549864,Common Stock
A,11/15/2022 00:00:00,TUMINELLI KELLY L,4,A-Award,-ED,193,76577,1,0001549864,Common Stock
D,11/15/2022 00:00:00,Goldfield Burton M.,4,F-InKind,--D,1110,205137,4,0001271858,Common Stock
D,11/15/2022 00:00:00,Goldfield Burton M.,4,F-InKind,--D,1111,206247,3,0001271858,Common Stock
D,11/15/2022 00:00:00,Goldfield Burton M.,4,F-InKind,--D,1906,207358,2,0001271858,Common Stock
D,11/15/2022 00:00:00,Goldfield Burton M.,4,F-InKind,--D,1004,209264,1,0001271858,Common Stock
D,11/15/2022 00:00:00,WELLINGTON SAMANTHA,4,F-InKind,--D,335,80037,4,0001759942,Common Stock
D,11/15/2022 00:00:00,WELLINGTON SAMANTHA,4,F-InKind,--D,232,80372,3,0001759942,Common Stock
D,11/15/2022 00:00:00,WELLINGTON SAMANTHA,4,F-InKind,--D,513,80604,2,0001759942,Common Stock
D,11/15/2022 00:00:00,WELLINGTON SAMANTHA,4,F-InKind,--D,1097,81117,1,0001759942,Common Stock
D,11/03/2022 00:00:00,Chamberlain Paul Edward,4,S-Sale,--D,125,36034,1,0001659774,Common Stock
D,10/28/2022 00:00:00,Goldfield Burton M.,4,M-Exempt,--D,6250,66035,6,0001271858,Employee Stock Option (right to buy)
D,10/28/2022 00:00:00,Goldfield Burton M.,4,S-Sale,--D,100,210268,5,0001271858,Common Stock
D,10/28/2022 00:00:00,Goldfield Burton M.,4,S-Sale,--D,6150,210368,4,0001271858,Common Stock
A,10/28/2022 00:00:00,Goldfield Burton M.,4,M-Exempt,--D,6250,216518,3,0001271858,Common Stock
A,10/04/2022 00:00:00,Goldfield Burton M.,4,G-Gift,-EI,5214,369387,2,0001271858,Common Stock
D,10/04/2022 00:00:00,Goldfield Burton M.,4,G-Gift,-ED,5214,210268,1,0001271858,Common Stock
D,10/03/2022 00:00:00,Chamberlain Paul Edward,4,S-Sale,--D,125,36159,1,0001659774,Common Stock
D,09/26/2022 00:00:00,Goldfield Burton M.,4,M-Exempt,--D,6250,72285,5,0001271858,Employee Stock Option (right to buy)
D,09/26/2022 00:00:00,Goldfield Burton M.,4,S-Sale,--D,602,215482,3,0001271858,Common Stock
D,09/26/2022 00:00:00,Goldfield Burton M.,4,S-Sale,--D,5648,216084,2,0001271858,Common Stock
A,09/26/2022 00:00:00,Goldfield Burton M.,4,M-Exempt,--D,6250,221732,1,0001271858,Common Stock
D,09/01/2022 00:00:00,Chamberlain Paul Edward,4,S-Sale,--D,125,36284,1,0001659774,Common Stock
D,08/24/2022 00:00:00,Goldfield Burton M.,4,M-Exempt,--D,6250,78535,4,0001271858,Employee Stock Option (right to buy)
D,08/24/2022 00:00:00,Goldfield Burton M.,4,S-Sale,--D,6250,215482,2,0001271858,Common Stock
A,08/24/2022 00:00:00,Goldfield Burton M.,4,M-Exempt,--D,6250,221732,1,0001271858,Common Stock
D,08/18/2022 00:00:00,Lee Jonathan D.,4,S-Sale,--D,953,13836,1,0001919697,Common Stock
D,08/15/2022 00:00:00,WELLINGTON SAMANTHA,4,F-InKind,--D,336,82214,4,0001759942,Common Stock
D,08/15/2022 00:00:00,WELLINGTON SAMANTHA,4,F-InKind,--D,232,82550,3,0001759942,Common Stock
D,08/15/2022 00:00:00,WELLINGTON SAMANTHA,4,F-InKind,--D,514,82782,2,0001759942,Common Stock
D,08/15/2022 00:00:00,WELLINGTON SAMANTHA,4,F-InKind,--D,1097,83296,1,0001759942,Common Stock
D,08/15/2022 00:00:00,Lee Jonathan D.,4,F-InKind,--D,59,14789,4,0001919697,Common Stock
D,08/15/2022 00:00:00,Lee Jonathan D.,4,F-InKind,--D,65,14848,3,0001919697,Common Stock
D,08/15/2022 00:00:00,Lee Jonathan D.,4,F-InKind,--D,123,14913,2,0001919697,Common Stock
D,08/15/2022 00:00:00,Lee Jonathan D.,4,F-InKind,--D,260,15036,1,0001919697,Common Stock
D,08/15/2022 00:00:00,TUMINELLI KELLY L,4,F-InKind,--D,419,76384,2,0001549864,Common Stock
D,08/15/2022 00:00:00,TUMINELLI KELLY L,4,F-InKind,--D,1322,76803,1,0001549864,Common Stock
D,08/15/2022 00:00:00,Goldfield Burton M.,4,F-InKind,--D,1110,215482,6,0001271858,Common Stock
D,08/15/2022 00:00:00,Goldfield Burton M.,4,F-InKind,--D,1112,216592,5,0001271858,Common Stock
D,08/15/2022 00:00:00,Goldfield Burton M.,4,F-InKind,--D,1906,217704,4,0001271858,Common Stock
D,08/15/2022 00:00:00,Goldfield Burton M.,4,F-InKind,--D,1004,219610,3,0001271858,Common Stock
A,08/12/2022 00:00:00,Goldfield Burton M.,4,G-Gift,-EI,5214,364173,2,0001271858,Common Stock
D,08/12/2022 00:00:00,Goldfield Burton M.,4,G-Gift,-ED,5214,220614,1,0001271858,Common Stock
D,08/01/2022 00:00:00,Chamberlain Paul Edward,4,S-Sale,--D,125,36409,1,0001659774,Common Stock
D,07/29/2022 00:00:00,Goldfield Burton M.,4,M-Exempt,--D,6250,84785,6,0001271858,Employee Stock Option (right to buy)
D,07/29/2022 00:00:00,Goldfield Burton M.,4,S-Sale,--D,100,225828,4,0001271858,Common Stock
D,07/29/2022 00:00:00,Goldfield Burton M.,4,S-Sale,--D,4600,225928,3,0001271858,Common Stock
D,07/29/2022 00:00:00,Goldfield Burton M.,4,S-Sale,--D,1550,230528,2,0001271858,Common Stock
A,07/29/2022 00:00:00,Goldfield Burton M.,4,M-Exempt,--D,6250,232078,1,0001271858,Common Stock
A,07/15/2022 00:00:00,Venkataramani Jayaraman,4,A-Award,--D,19119,19119,1,0001936217,Common Stock
D,07/01/2022 00:00:00,Chamberlain Paul Edward,4,S-Sale,--D,125,36534,1,0001659774,Common Stock
D,06/24/2022 00:00:00,Goldfield Burton M.,4,M-Exempt,--D,6250,91035,5,0001271858,Employee Stock Option (right to buy)
D,06/24/2022 00:00:00,Goldfield Burton M.,4,S-Sale,--D,3890,225828,3,0001271858,Common Stock
D,06/24/2022 00:00:00,Goldfield Burton M.,4,S-Sale,--D,2360,229718,2,0001271858,Common Stock
A,06/24/2022 00:00:00,Goldfield Burton M.,4,M-Exempt,--D,6250,232078,1,0001271858,Common Stock
D,06/16/2022 00:00:00,BINGHAM H RAYMOND,4,S-Sale,--I,1,85004,6,0001181467,Common Stock
D,06/16/2022 00:00:00,BINGHAM H RAYMOND,4,S-Sale,--I,138,85005,5,0001181467,Common Stock
D,06/16/2022 00:00:00,BINGHAM H RAYMOND,4,S-Sale,--I,276,85143,4,0001181467,Common Stock
D,06/15/2022 00:00:00,BINGHAM H RAYMOND,4,S-Sale,--I,1,85419,3,0001181467,Common Stock
D,06/15/2022 00:00:00,BINGHAM H RAYMOND,4,S-Sale,--I,341,85420,2,0001181467,Common Stock
D,06/15/2022 00:00:00,BINGHAM H RAYMOND,4,S-Sale,--I,73,85761,1,0001181467,Common Stock
A,06/02/2022 00:00:00,KOSECOFF JACQUELINE B,4,G-Gift,-EI,2576,8560,2,0001209524,Common Stock
D,06/02/2022 00:00:00,KOSECOFF JACQUELINE B,4,G-Gift,-ED,2576,2099,1,0001209524,Common Stock
A,06/02/2022 00:00:00,August-deWilde Katherine,4,G-Gift,-EI,2576,57423,2,0001596781,Common Stock
D,06/02/2022 00:00:00,August-deWilde Katherine,4,G-Gift,-ED,2576,2099,1,0001596781,Common Stock
D,06/02/2022 00:00:00,Lee Jonathan D.,4,S-Sale,--D,236,15296,1,0001919697,Common Stock
A,06/02/2022 00:00:00,LOWELL WAYNE B,4,G-Gift,-EI,2576,92667,4,0001263523,Common Stock
A,06/02/2022 00:00:00,LOWELL WAYNE B,4,G-Gift,-EI,20000,90091,3,0001263523,Common Stock
D,06/02/2022 00:00:00,LOWELL WAYNE B,4,G-Gift,-ED,2576,2099,2,0001263523,Common Stock
D,06/02/2022 00:00:00,LOWELL WAYNE B,4,G-Gift,-ED,20000,4675,1,0001263523,Common Stock
D,06/02/2022 00:00:00,BINGHAM H RAYMOND,4,S-Sale,--I,88,85834,6,0001181467,Common Stock
D,06/02/2022 00:00:00,BINGHAM H RAYMOND,4,S-Sale,--I,327,85922,5,0001181467,Common Stock
D,06/01/2022 00:00:00,BINGHAM H RAYMOND,4,S-Sale,--I,222,86249,4,0001181467,Common Stock
D,06/01/2022 00:00:00,BINGHAM H RAYMOND,4,S-Sale,--I,193,86471,3,0001181467,Common Stock
A,06/01/2022 00:00:00,BINGHAM H RAYMOND,4,G-Gift,-EI,2576,86664,2,0001181467,Common Stock
D,06/01/2022 00:00:00,BINGHAM H RAYMOND,4,G-Gift,-ED,2576,2099,1,0001181467,Common Stock
D,06/01/2022 00:00:00,Chamberlain Paul Edward,4,S-Sale,--D,125,36659,1,0001659774,Common Stock
D,05/24/2022 00:00:00,Babinec Martin,4,S-Sale,--D,2576,2099,1,0001596741,Common Stock
D,05/19/2022 00:00:00,Lee Jonathan D.,4,S-Sale,--D,714,15532,2,0001919697,Common Stock
D,05/19/2022 00:00:00,BINGHAM H RAYMOND,4,S-Sale,--I,31,84088,8,0001181467,Common Stock
D,05/19/2022 00:00:00,BINGHAM H RAYMOND,4,S-Sale,--I,294,84119,7,0001181467,Common Stock
D,05/19/2022 00:00:00,BINGHAM H RAYMOND,4,S-Sale,--I,90,84413,6,0001181467,Common Stock
D,05/18/2022 00:00:00,Lee Jonathan D.,4,S-Sale,--D,230,16246,1,0001919697,Common Stock
D,05/18/2022 00:00:00,BINGHAM H RAYMOND,4,S-Sale,--I,61,84503,5,0001181467,Common Stock
D,05/18/2022 00:00:00,BINGHAM H RAYMOND,4,S-Sale,--I,120,84564,4,0001181467,Common Stock
D,05/18/2022 00:00:00,BINGHAM H RAYMOND,4,S-Sale,--I,234,84684,3,0001181467,Common Stock
A,05/18/2022 00:00:00,BINGHAM H RAYMOND,4,G-Gift,-EI,15000,84918,2,0001181467,Common Stock
D,05/18/2022 00:00:00,BINGHAM H RAYMOND,4,G-Gift,-ED,15000,4675,1,0001181467,Common Stock
D,05/17/2022 00:00:00,Goldfield Burton M.,4,S-Sale,--I,4167,358959,6,0001271858,Common Stock
D,05/16/2022 00:00:00,BINGHAM H RAYMOND,4,M-Exempt,--D,15000,0,3,0001181467,Stock Option (Right to Buy)
A,05/16/2022 00:00:00,BINGHAM H RAYMOND,4,M-Exempt,--D,15000,19675,1,0001181467,Common Stock
D,05/15/2022 00:00:00,Goldfield Burton M.,4,F-InKind,--D,1110,225828,5,0001271858,Common Stock
D,05/15/2022 00:00:00,Goldfield Burton M.,4,F-InKind,--D,1112,226938,4,0001271858,Common Stock
D,05/15/2022 00:00:00,Goldfield Burton M.,4,F-InKind,--D,1905,228050,3,0001271858,Common Stock
D,05/15/2022 00:00:00,Goldfield Burton M.,4,F-InKind,--D,1004,229955,2,0001271858,Common Stock
D,05/15/2022 00:00:00,Lee Jonathan D.,4,F-InKind,--D,59,16476,5,0001919697,Common Stock
D,05/15/2022 00:00:00,Lee Jonathan D.,4,F-InKind,--D,65,16535,4,0001919697,Common Stock
D,05/15/2022 00:00:00,Lee Jonathan D.,4,F-InKind,--D,123,16600,3,0001919697,Common Stock
D,05/15/2022 00:00:00,Lee Jonathan D.,4,F-InKind,--D,260,16723,2,0001919697,Common Stock
D,05/15/2022 00:00:00,Kohler Olivier,4,F-InKind,--D,510,160580,5,0001771942,Common Stock
D,05/15/2022 00:00:00,Kohler Olivier,4,F-InKind,--D,492,161090,4,0001771942,Common Stock
D,05/15/2022 00:00:00,Kohler Olivier,4,F-InKind,--D,880,161582,3,0001771942,Common Stock
D,05/15/2022 00:00:00,Kohler Olivier,4,F-InKind,--D,622,162462,2,0001771942,Common Stock
D,05/15/2022 00:00:00,WELLINGTON SAMANTHA,4,F-InKind,--D,335,84393,5,0001759942,Common Stock
D,05/15/2022 00:00:00,WELLINGTON SAMANTHA,4,F-InKind,--D,232,84728,4,0001759942,Common Stock
D,05/15/2022 00:00:00,WELLINGTON SAMANTHA,4,F-InKind,--D,513,84960,3,0001759942,Common Stock
D,05/15/2022 00:00:00,WELLINGTON SAMANTHA,4,F-InKind,--D,768,85473,2,0001759942,Common Stock
D,05/15/2022 00:00:00,TUMINELLI KELLY L,4,F-InKind,--D,419,78125,3,0001549864,Common Stock
D,05/15/2022 00:00:00,TUMINELLI KELLY L,4,F-InKind,--D,1319,78544,2,0001549864,Common Stock
A,05/13/2022 00:00:00,Clark Ralph A.,4,P-Purchase,--D,600,5934,1,0001705470,Common Stock
A,05/13/2022 00:00:00,Lee Jonathan D.,4,A-Award,-ED,230,16983,1,0001919697,Common Stock
A,05/13/2022 00:00:00,Kohler Olivier,4,A-Award,-ED,228,163084,1,0001771942,Common Stock
A,05/13/2022 00:00:00,WELLINGTON SAMANTHA,4,A-Award,-ED,231,86241,1,0001759942,Common Stock
A,05/13/2022 00:00:00,TUMINELLI KELLY L,4,A-Award,-ED,183,79863,1,0001549864,Common Stock
D,05/09/2022 00:00:00,LOWELL WAYNE B,4,M-Exempt,--D,20000,0,3,0001263523,Stock Option (Right to Buy)
A,05/09/2022 00:00:00,LOWELL WAYNE B,4,M-Exempt,--D,20000,24675,1,0001263523,Common Stock
D,05/05/2022 00:00:00,BINGHAM H RAYMOND,4,S-Sale,--I,33,69918,6,0001181467,Common Stock
D,05/05/2022 00:00:00,BINGHAM H RAYMOND,4,S-Sale,--I,30,69951,5,0001181467,Common Stock
D,05/05/2022 00:00:00,BINGHAM H RAYMOND,4,S-Sale,--I,352,69981,4,0001181467,Common Stock
D,05/04/2022 00:00:00,BINGHAM H RAYMOND,4,S-Sale,--I,106,70333,3,0001181467,Common Stock
D,05/04/2022 00:00:00,BINGHAM H RAYMOND,4,S-Sale,--I,99,70439,2,0001181467,Common Stock
D,05/04/2022 00:00:00,BINGHAM H RAYMOND,4,S-Sale,--I,210,70538,1,0001181467,Common Stock
D,05/02/2022 00:00:00,Chamberlain Paul Edward,4,S-Sale,--D,125,36784,1,0001659774,Common Stock
D,04/29/2022 00:00:00,Babinec Martin,4,S-Sale,--I,15000,2164196,1,0001596741,Common Stock
D,04/28/2022 00:00:00,Goldfield Burton M.,4,G-Gift,-EI,60000,363126,1,0001271858,Common Stock
D,04/25/2022 00:00:00,Goldfield Burton M.,4,M-Exempt,--D,2000,97285,6,0001271858,Employee Stock Option (right to buy)
D,04/25/2022 00:00:00,Goldfield Burton M.,4,S-Sale,--D,964,230959,5,0001271858,Common Stock
D,04/25/2022 00:00:00,Goldfield Burton M.,4,S-Sale,--D,1036,231923,4,0001271858,Common Stock
A,04/25/2022 00:00:00,Goldfield Burton M.,4,M-Exempt,--D,2000,232959,3,0001271858,Common Stock
