MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,08/29/2022 00:00:00,Haughie Alan,4/A,P-Purchase,--D,5382,72673,1,0001422065,Common Stock
A,08/29/2022 00:00:00,Haughie Alan,4,A-Award,--D,5382,72673,1,0001422065,Common Stock
A,08/11/2022 00:00:00,Macadam Stephen E.,4,A-Award,--D,150,32281,1,0001432316,Common Stock
D,05/17/2022 00:00:00,Gottung Lizanne C,4,J-Other,--D,465,31057,1,0001379754,Common Stock
D,05/16/2022 00:00:00,MCCOY DUSTAN E,4,M-Exempt,--D,7635,0,3,0001220053,Non Qualified Stock Option
D,05/16/2022 00:00:00,MCCOY DUSTAN E,4,F-InKind,--D,1002,29066,2,0001220053,Common Stock
A,05/16/2022 00:00:00,MCCOY DUSTAN E,4,M-Exempt,--D,7635,30068,1,0001220053,Common Stock
D,05/10/2022 00:00:00,Southern William Bradley,4,M-Exempt,--D,14341,0,4,0001549626,Stock settled stock appreciation right
D,05/10/2022 00:00:00,Southern William Bradley,4,G-Gift,--D,4365,509788,3,0001549626,Common Stock
D,05/10/2022 00:00:00,Southern William Bradley,4,F-InKind,--D,4052,514153,2,0001549626,Common Stock
A,05/10/2022 00:00:00,Southern William Bradley,4,M-Exempt,--D,14341,518205,1,0001549626,Common Stock
D,05/05/2022 00:00:00,Gottung Lizanne C,4,M-Exempt,--D,7635,0,3,0001379754,Non Qualified Stock Option (right to buy)
D,05/05/2022 00:00:00,Gottung Lizanne C,4,S-Sale,--D,7635,31522,2,0001379754,Common Stock
A,05/05/2022 00:00:00,Gottung Lizanne C,4,M-Exempt,--D,7635,39157,1,0001379754,Common Stock
A,05/04/2022 00:00:00,MCCOY DUSTAN E,4,A-Award,--D,1733,51456,1,0001220053,Common Stock
A,05/04/2022 00:00:00,Macadam Stephen E.,4,A-Award,--D,1733,32131,1,0001432316,Common Stock
A,05/04/2022 00:00:00,HORTON OZEY K JR,4,A-Award,--D,1733,21803,1,0001523203,Common Stock
A,05/04/2022 00:00:00,GRASBERGER F NICHOLAS  III,4,A-Award,--D,1733,13553,1,0001208282,Common Stock
A,05/04/2022 00:00:00,Gottung Lizanne C,4,A-Award,--D,1733,31522,1,0001379754,Common Stock
A,05/04/2022 00:00:00,Embree Tracy A,4,A-Award,--D,1733,23605,1,0001629977,Common Stock
A,05/04/2022 00:00:00,Bayardo Jose A,4,A-Award,--D,1733,2418,1,0001424099,Common Stock
D,04/15/2022 00:00:00,Everhart Robin H,4,F-InKind,--D,9812,27745,1,0001894544,Common Stock
D,02/24/2022 00:00:00,Ringbloom Jason Paul,4,M-Exempt,--D,7859,0,3,0001691590,Performance Stock Unit
D,02/24/2022 00:00:00,Ringbloom Jason Paul,4,F-InKind,--D,3093,90598,2,0001691590,Common Stock
A,02/24/2022 00:00:00,Ringbloom Jason Paul,4,M-Exempt,--D,7859,93691,1,0001691590,Common Stock
D,02/24/2022 00:00:00,Southern William Bradley,4,M-Exempt,--D,44538,0,3,0001549626,Performance Stock Units
D,02/24/2022 00:00:00,Southern William Bradley,4,F-InKind,--D,17526,503864,2,0001549626,Common Stock
A,02/24/2022 00:00:00,Southern William Bradley,4,M-Exempt,--D,44538,521390,1,0001549626,Common Stock
D,02/24/2022 00:00:00,Haughie Alan,4,M-Exempt,--D,10480,0,3,0001422065,Performance Stock Unit
D,02/24/2022 00:00:00,Haughie Alan,4,F-InKind,--D,4124,67291,2,0001422065,Common Stock
A,02/24/2022 00:00:00,Haughie Alan,4,M-Exempt,--D,10480,71415,1,0001422065,Common Stock
D,02/24/2022 00:00:00,Blosser Michael W,4,M-Exempt,--D,3798,0,3,0001894512,Performance Stock Unit
D,02/24/2022 00:00:00,Blosser Michael W,4,F-InKind,--D,1495,208097,2,0001894512,Common Stock
A,02/24/2022 00:00:00,Blosser Michael W,4,M-Exempt,--D,3798,205592,1,0001894512,Common Stock
D,02/14/2022 00:00:00,Southern William Bradley,4,F-InKind,--D,5576,476852,1,0001549626,Common Stock
D,02/14/2022 00:00:00,Blosser Michael W,4,F-InKind,--D,501,205794,1,0001894512,Common Stock
D,02/14/2022 00:00:00,Ringbloom Jason Paul,4,F-InKind,--D,1144,85832,1,0001691590,Common Stock
D,02/14/2022 00:00:00,Haughie Alan,4,F-InKind,--D,1410,60935,1,0001422065,Common Stock
D,02/14/2022 00:00:00,Everhart Robin H,4,F-InKind,--D,613,36338,1,0001894544,Common Stock
D,02/14/2022 00:00:00,Daniel Nicole C,4,F-InKind,--D,594,28182,1,0001584703,Common Stock
D,02/14/2022 00:00:00,Doyle Derek Nelson,4,F-InKind,--D,114,5345,1,0001793498,Common Stock
A,02/10/2022 00:00:00,Doyle Derek Nelson,4,A-Award,--D,1238,1238,2,0001793498,Performance Stock Unit
A,02/10/2022 00:00:00,Doyle Derek Nelson,4,A-Award,--D,1238,5455,1,0001793498,Common Stock
A,02/10/2022 00:00:00,Everhart Robin H,4,A-Award,--D,3618,3618,2,0001894544,Performance Stock Unit
A,02/10/2022 00:00:00,Everhart Robin H,4,A-Award,--D,3618,36934,1,0001894544,Common Stock
A,02/10/2022 00:00:00,Daniel Nicole C,4,A-Award,--D,3650,3650,2,0001584703,Performance Stock Unit
A,02/10/2022 00:00:00,Daniel Nicole C,4,A-Award,--D,3650,28760,1,0001584703,Common Stock
D,02/10/2022 00:00:00,Ringbloom Jason Paul,4,M-Exempt,--D,7859,0,5,0001691590,Performance Stock Unit
A,02/10/2022 00:00:00,Ringbloom Jason Paul,4,A-Award,--D,6012,6012,4,0001691590,Performance Stock Unit
A,02/10/2022 00:00:00,Ringbloom Jason Paul,4,A-Award,--D,6012,86944,3,0001691590,Common Stock
D,02/10/2022 00:00:00,Ringbloom Jason Paul,4,F-InKind,--D,3093,80932,2,0001691590,Common Stock
A,02/10/2022 00:00:00,Ringbloom Jason Paul,4,M-Exempt,--D,7859,84025,1,0001691590,Common Stock
D,02/10/2022 00:00:00,Blosser Michael W,4,M-Exempt,--D,3796,0,5,0001894512,Performance Stock Unit
A,02/10/2022 00:00:00,Blosser Michael W,4,A-Award,--D,3240,3240,4,0001894512,Performance Stock Unit
A,02/10/2022 00:00:00,Blosser Michael W,4,A-Award,--D,3240,206281,3,0001894512,Common Stock
D,02/10/2022 00:00:00,Blosser Michael W,4,F-InKind,--D,1552,203041,2,0001894512,Common Stock
A,02/10/2022 00:00:00,Blosser Michael W,4,M-Exempt,--D,3796,204593,1,0001894512,Common Stock
D,02/10/2022 00:00:00,Sherman Neil,4,M-Exempt,--D,7859,0,5,0001665119,Performance Stock
A,02/10/2022 00:00:00,Sherman Neil,4,A-Award,--D,5327,5327,4,0001665119,Performance Stock Unit
A,02/10/2022 00:00:00,Sherman Neil,4,A-Award,--D,5327,103584,3,0001665119,Common Stock
D,02/10/2022 00:00:00,Sherman Neil,4,F-InKind,--D,3093,98257,2,0001665119,Common Stock
A,02/10/2022 00:00:00,Sherman Neil,4,M-Exempt,--D,7859,101350,1,0001665119,Common Stock
D,02/10/2022 00:00:00,Haughie Alan,4,M-Exempt,--D,10478,0,5,0001422065,Performance Stock Unit
A,02/10/2022 00:00:00,Haughie Alan,4,A-Award,--D,7470,7470,4,0001422065,Performance Stock Unit
A,02/10/2022 00:00:00,Haughie Alan,4,A-Award,--D,7470,62306,3,0001422065,Common Stock
D,02/10/2022 00:00:00,Haughie Alan,4,F-InKind,--D,4123,54836,2,0001422065,Common Stock
A,02/10/2022 00:00:00,Haughie Alan,4,M-Exempt,--D,10478,58959,1,0001422065,Common Stockj
D,02/10/2022 00:00:00,Southern William Bradley,4,M-Exempt,--D,44538,0,5,0001549626,Performance Stock Units
A,02/10/2022 00:00:00,Southern William Bradley,4,A-Award,--D,39353,39353,4,0001549626,Performance Stock Unit
A,02/10/2022 00:00:00,Southern William Bradley,4,A-Award,--D,26235,482263,3,0001549626,Common Stock
D,02/10/2022 00:00:00,Southern William Bradley,4,F-InKind,--D,17526,456028,2,0001549626,Common Stock
A,02/10/2022 00:00:00,Southern William Bradley,4,M-Exempt,--D,44538,473554,1,0001549626,Common Stock
D,02/07/2022 00:00:00,Southern William Bradley,4,F-InKind,--D,26561,429016,1,0001549626,Common Stock
D,02/07/2022 00:00:00,Sherman Neil,4,F-InKind,--D,5154,93491,1,0001665119,Common Stock
D,02/07/2022 00:00:00,Ringbloom Jason Paul,4,F-InKind,--D,5154,76166,1,0001691590,Common Stock
D,02/07/2022 00:00:00,Haughie Alan,4,F-InKind,--D,6873,48481,1,0001422065,Common Stock
D,02/07/2022 00:00:00,Blosser Michael W,4,F-InKind,--D,2283,200797,1,0001894512,Common Stock
D,02/07/2022 00:00:00,Blosser Michael W,4,F-InKind,--D,529,202572,1,0001894512,Common Stock
D,02/07/2022 00:00:00,Southern William Bradley,4,F-InKind,--D,8023,451737,1,0001549626,Common Stock
D,02/07/2022 00:00:00,Daniel Nicole C,4,F-InKind,--D,725,24912,1,0001584703,Common Stock
D,02/07/2022 00:00:00,Sherman Neil,4,F-InKind,--D,1422,97878,1,0001665119,Common Stock
D,02/07/2022 00:00:00,Everhart Robin H,4,F-InKind,--D,909,33316,1,0001894544,Common Stock
D,02/07/2022 00:00:00,Haughie Alan,4,F-InKind,--D,1861,54465,1,0001422065,Common Stock
D,02/04/2022 00:00:00,Ringbloom Jason Paul,4,F-InKind,--D,1485,80456,1,0001691590,Common Stock
D,12/23/2021 00:00:00,Southern William Bradley,4,F-InKind,--D,1661,458880,1,0001549626,Common Stock
D,12/23/2021 00:00:00,Blosser Michael W,4,F-InKind,--D,365,203059,1,0001894512,Common Stock
D,11/17/2021 00:00:00,Southern William Bradley,4,G-Gift,--D,5350,460962,2,0001549626,Common Stock
A,11/16/2021 00:00:00,Southern William Bradley,4,P-Purchase,--D,5350,466312,1,0001549626,Common Stock
A,10/29/2021 00:00:00,Embree Tracy A,4,A-Award,--D,360,6942,1,0001629977,Deferred Stock Units
A,08/09/2021 00:00:00,Macadam Stephen E.,4,P-Purchase,--D,1775,30398,2,0001432316,Common Stock
A,08/09/2021 00:00:00,Macadam Stephen E.,4,P-Purchase,--D,75,28623,1,0001432316,Common Stock
D,08/09/2021 00:00:00,Doyle Derek Nelson,4,S-Sale,--D,100,4142,1,0001793498,Common Stock
A,08/05/2021 00:00:00,Haughie Alan,4,P-Purchase,--D,11962,56190,2,0001422065,Common Stock
A,08/05/2021 00:00:00,Haughie Alan,4,P-Purchase,--D,508,44228,1,0001422065,Common Stock
D,08/02/2021 00:00:00,Southern William Bradley,4,F-InKind,--D,2832,460541,1,0001549626,Common Stock
A,07/30/2021 00:00:00,Embree Tracy A,4,A-Award,--D,383,6582,1,0001629977,Deferred Stock Units
D,06/03/2021 00:00:00,Gottung Lizanne C,4,J-Other,--D,2658,29789,1,0001379754,Common Stock
D,05/29/2021 00:00:00,MCCOY DUSTAN E,4,M-Exempt,--D,5295,0,2,0001220053,Restricted Stock Unit
A,05/29/2021 00:00:00,MCCOY DUSTAN E,4,M-Exempt,--D,5357,49723,1,0001220053,Common Stock
D,05/29/2021 00:00:00,Macadam Stephen E.,4,M-Exempt,--D,5295,0,2,0001432316,Restricted Stock Units
A,05/29/2021 00:00:00,Macadam Stephen E.,4,M-Exempt,--D,5357,26548,1,0001432316,Common Stock
A,05/29/2021 00:00:00,HORTON OZEY K JR,4,M-Exempt,--D,5357,5327,2,0001523203,Deferred Stock Unit
D,05/29/2021 00:00:00,HORTON OZEY K JR,4,M-Exempt,--D,5295,0,1,0001523203,Restricted Stock Units
D,05/29/2021 00:00:00,GRASBERGER F NICHOLAS  III,4,M-Exempt,--D,5295,0,2,0001208282,Restricted Stock Unit
A,05/29/2021 00:00:00,GRASBERGER F NICHOLAS  III,4,M-Exempt,--D,5357,11820,1,0001208282,Common Stock
D,05/29/2021 00:00:00,Embree Tracy A,4,M-Exempt,--D,5295,0,2,0001629977,Restricted Stock Units
A,05/29/2021 00:00:00,Embree Tracy A,4,M-Exempt,--D,5357,21872,1,0001629977,Common Stock
D,05/29/2021 00:00:00,Gottung Lizanne C,4,M-Exempt,--D,5295,0,5,0001379754,Restricted Stock Units
A,05/29/2021 00:00:00,Gottung Lizanne C,4,M-Exempt,--D,5357,32447,3,0001379754,Common Stock
D,05/28/2021 00:00:00,Gottung Lizanne C,4,M-Exempt,--D,8139,0,4,0001379754,Non Qualified Stock Option (right to buy)
D,05/28/2021 00:00:00,Gottung Lizanne C,4,S-Sale,--D,8139,27090,2,0001379754,Common Stock
A,05/28/2021 00:00:00,Gottung Lizanne C,4,M-Exempt,--D,8139,35229,1,0001379754,Common Stock
D,05/27/2021 00:00:00,MCCOY DUSTAN E,4,M-Exempt,--D,8139,0,3,0001220053,NQ Stock Option (right to buy)
D,05/27/2021 00:00:00,MCCOY DUSTAN E,4,F-InKind,--D,959,51546,2,0001220053,Common Stock
A,05/27/2021 00:00:00,MCCOY DUSTAN E,4,M-Exempt,--D,8139,52505,1,0001220053,Common Stock
A,05/07/2021 00:00:00,HORTON OZEY K JR,4,A-Award,--D,1719,20070,1,0001523203,Common Stock
A,05/07/2021 00:00:00,Macadam Stephen E.,4,A-Award,--D,1719,23191,1,0001432316,Common Stock
A,05/07/2021 00:00:00,MCCOY DUSTAN E,4,A-Award,--D,1719,44366,1,0001220053,Common Stock
A,05/07/2021 00:00:00,GRASBERGER F NICHOLAS  III,4,A-Award,--D,1719,6463,1,0001208282,Common Stock
A,05/07/2021 00:00:00,Embree Tracy A,4,A-Award,--D,1719,16515,1,0001629977,Common Stock
A,05/07/2021 00:00:00,Gottung Lizanne C,4,A-Award,--D,1719,27090,1,0001379754,Common Stock
A,04/30/2021 00:00:00,Embree Tracy A,4,A-Award,--D,322,6199,1,0001629977,Deferred Stock Units
D,03/01/2021 00:00:00,Gottung Lizanne C,4,S-Sale,--D,5000,25371,1,0001379754,Common Stock
D,02/25/2021 00:00:00,Sims Michael,4,M-Exempt,--D,14401,0,12,0001665105,Stock Appreciation Rights
D,02/25/2021 00:00:00,Sims Michael,4,M-Exempt,--D,14306,0,11,0001665105,Stock Appreciation Rights
D,02/25/2021 00:00:00,Sims Michael,4,M-Exempt,--D,4216,0,10,0001665105,Stock Appreciation Rights
D,02/25/2021 00:00:00,Sims Michael,4,S-Sale,--D,5287,79262,9,0001665105,Common Stock
D,02/25/2021 00:00:00,Sims Michael,4,D-Return,--D,9114,84549,8,0001665105,Common Stock
A,02/25/2021 00:00:00,Sims Michael,4,M-Exempt,--D,14401,93663,7,0001665105,Common Stock
D,02/25/2021 00:00:00,Sims Michael,4,S-Sale,--D,5861,79232,6,0001665105,Common Stock
D,02/25/2021 00:00:00,Sims Michael,4,D-Return,--D,8445,85123,5,0001665105,Common Stock
A,02/25/2021 00:00:00,Sims Michael,4,M-Exempt,--D,14306,93568,4,0001665105,Common Stock
D,02/25/2021 00:00:00,Sims Michael,4,S-Sale,--D,1676,79262,3,0001665105,Common Stock
D,02/25/2021 00:00:00,Sims Michael,4,D-Return,--D,2585,80938,2,0001665105,Common Stock
A,02/25/2021 00:00:00,Sims Michael,4,M-Exempt,--D,4261,83523,1,0001665105,Common Stock
D,02/19/2021 00:00:00,Doyle Derek Nelson,4,S-Sale,--D,99,4138,2,0001793498,Common Stock
A,02/12/2021 00:00:00,Doyle Derek Nelson,4,A-Award,--D,1137,4237,1,0001793498,Restricted Stock Units
A,02/12/2021 00:00:00,Haughie Alan,4,A-Award,--D,10627,43720,1,0001422065,Restricted Stock Units
D,02/12/2021 00:00:00,Sims Michael,4,M-Exempt,--D,7482,0,4,0001665105,Performance Share Units
A,02/12/2021 00:00:00,Sims Michael,4,A-Award,--D,4871,79262,3,0001665105,Restricted Stock Units
D,02/12/2021 00:00:00,Sims Michael,4,F-InKind,--D,1748,74391,2,0001665105,Common Stock
A,02/12/2021 00:00:00,Sims Michael,4,M-Exempt,--D,7482,76139,1,0001665105,Common Stock
D,02/12/2021 00:00:00,Sherman Neil,4,M-Exempt,--D,8398,0,4,0001665119,Performance Share Units
A,02/12/2021 00:00:00,Sherman Neil,4,A-Award,--D,8398,99198,3,0001665119,Restricted Stock Units
D,02/12/2021 00:00:00,Sherman Neil,4,F-InKind,--D,2412,90800,2,0001665119,Common Stock
A,02/12/2021 00:00:00,Sherman Neil,4,M-Exempt,--D,9352,93212,1,0001665119,Common Stock
D,02/12/2021 00:00:00,Ringbloom Jason Paul,4,M-Exempt,--D,9352,0,4,0001691590,Performance Share Units
A,02/12/2021 00:00:00,Ringbloom Jason Paul,4,A-Award,--D,8617,81834,3,0001691590,Restricted Stock Units
D,02/12/2021 00:00:00,Ringbloom Jason Paul,4,F-InKind,--D,2416,73217,2,0001691590,Common Stock
A,02/12/2021 00:00:00,Ringbloom Jason Paul,4,M-Exempt,--D,9352,75633,1,0001691590,Common Stock
D,02/12/2021 00:00:00,Southern William Bradley,4,M-Exempt,--D,56116,0,4,0001549626,Performance Share Units
A,02/12/2021 00:00:00,Southern William Bradley,4,A-Award,--D,45956,462956,3,0001549626,Restricted Stock Units
D,02/12/2021 00:00:00,Southern William Bradley,4,F-InKind,--D,21333,417000,2,0001549626,Common Stock
A,02/12/2021 00:00:00,Southern William Bradley,4,M-Exempt,--D,56116,438333,1,0001549626,Common Stock
D,02/08/2021 00:00:00,Ringbloom Jason Paul,4,M-Exempt,--D,9353,0,3,0001691590,Restricted Stock Units
D,02/08/2021 00:00:00,Ringbloom Jason Paul,4,F-InKind,--D,2419,65372,2,0001691590,Common Stock
A,02/08/2021 00:00:00,Ringbloom Jason Paul,4,M-Exempt,--D,9933,67791,1,0001691590,Common Stock
D,02/08/2021 00:00:00,Southern William Bradley,4,M-Exempt,--D,54098,0,3,0001549626,Restricted Stock Units
D,02/08/2021 00:00:00,Southern William Bradley,4,F-InKind,--D,21257,381292,2,0001549626,Common Stock
A,02/08/2021 00:00:00,Southern William Bradley,4,M-Exempt,--D,57452,402549,1,0001549626,Common Stock
D,02/08/2021 00:00:00,Sims Michael,4,M-Exempt,--D,7212,0,3,0001665105,Restricted Stock Units
D,02/08/2021 00:00:00,Sims Michael,4,F-InKind,--D,1685,67732,2,0001665105,Common Stock
A,02/08/2021 00:00:00,Sims Michael,4,M-Exempt,--D,7659,69417,1,0001665105,Common Stock
D,02/08/2021 00:00:00,Sherman Neil,4,M-Exempt,--D,9353,0,3,0001665119,Restricted Stock Units
D,02/08/2021 00:00:00,Sherman Neil,4,F-InKind,--D,2419,83346,2,0001665119,Common Stock
A,02/08/2021 00:00:00,Sherman Neil,4,M-Exempt,--D,9933,85765,1,0001665119,Common Stock
D,02/06/2021 00:00:00,Southern William Bradley,4,M-Exempt,--D,18769,0,3,0001549626,Restricted Stock Units
D,02/06/2021 00:00:00,Southern William Bradley,4,F-InKind,--D,4210,345097,2,0001549626,Common Stock
A,02/06/2021 00:00:00,Southern William Bradley,4,M-Exempt,--D,19136,349307,1,0001549626,Common Stock
D,02/06/2021 00:00:00,Ringbloom Jason Paul,4,M-Exempt,--D,3465,0,3,0001691590,Restricted Stock Units
D,02/06/2021 00:00:00,Ringbloom Jason Paul,4,F-InKind,--D,991,57858,2,0001691590,Common Stock
A,02/06/2021 00:00:00,Ringbloom Jason Paul,4,M-Exempt,--D,3522,58849,1,0001691590,Common Stock
D,02/06/2021 00:00:00,Sherman Neil,4,M-Exempt,--D,3307,0,3,0001665119,Restricted Stock Units
D,02/06/2021 00:00:00,Sherman Neil,4,F-InKind,--D,954,75832,2,0001665119,Common Stock
A,02/06/2021 00:00:00,Sherman Neil,4,M-Exempt,--D,3371,76786,1,0001665119,Common Stock
D,02/06/2021 00:00:00,Sims Michael,4,M-Exempt,--D,2090,0,3,0001665105,Restricted Stock Units
D,02/06/2021 00:00:00,Sims Michael,4,F-InKind,--D,468,61758,2,0001665105,Common Stock
