MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,01/03/2022 00:00:00,Curtis Harry C,4,A-Award,--D,8791,10251,1,0001886680,Common Stock
A,01/03/2022 00:00:00,ARON ADAM M,4,A-Award,--D,8791,27711,1,0001032673,Common Stock
A,01/03/2022 00:00:00,Abrams David M.,4,A-Award,--D,8791,39571,1,0001606543,Common Stock
A,10/13/2021 00:00:00,Curtis Harry C,4,A-Award,--D,1460,1460,1,0001886680,Common Stock
D,09/09/2021 00:00:00,Binder Robert,4,S-Sale,--D,26724,137426,2,0001633895,Common Stock
D,09/09/2021 00:00:00,Binder Robert,4,S-Sale,--D,7139,164150,1,0001633895,Common Stock
A,06/11/2021 00:00:00,Ashby Faye L.,4,A-Award,--D,20000,125122,2,0001666832,Common Stock
A,06/11/2021 00:00:00,Ashby Faye L.,4,A-Award,--D,16744,105122,1,0001666832,Common Stock
A,06/11/2021 00:00:00,Lindsay T. Robin,4,A-Award,--D,44652,329788,1,0001666801,Common Stock
A,06/11/2021 00:00:00,Farkas Daniel S,4,A-Award,--D,44652,227258,1,0001566517,Common Stock
A,06/11/2021 00:00:00,Sommer Harry,4,A-Award,--D,44652,268264,1,0001666918,Common Stock
A,06/11/2021 00:00:00,Montague Jason,4,A-Award,--D,44652,275886,1,0001626783,Common Stock
D,06/11/2021 00:00:00,Binder Robert,4,S-Sale,--D,36616,171289,2,0001633895,Common Stock
A,06/11/2021 00:00:00,Binder Robert,4,A-Award,--D,22326,207905,1,0001633895,Common Stock
A,06/11/2021 00:00:00,Kempa Mark,4,A-Award,--D,44652,231898,1,0001733565,Common Stock
A,06/11/2021 00:00:00,Del Rio Frank J,4,A-Award,--D,134003,1013204,1,0001625861,Common Stock
D,03/31/2021 00:00:00,Binder Robert,4,F-InKind,--D,14546,185579,3,0001633895,Common Stock
D,03/31/2021 00:00:00,Binder Robert,4,F-InKind,--D,3161,200125,2,0001633895,Common Stock
D,03/31/2021 00:00:00,Binder Robert,4,F-InKind,--D,4267,203286,1,0001633895,Common Stock
D,03/09/2021 00:00:00,Dahnke Scott Arnold,4,D-Return,--I,414311111.11,0,1,0001545446,Exchangeable Senior Notes due 2026
D,03/01/2021 00:00:00,Sommer Harry,4,F-InKind,--D,4518,223612,4,0001666918,Common Stock
D,03/01/2021 00:00:00,Sommer Harry,4,F-InKind,--D,3161,228130,3,0001666918,Common Stock
D,03/01/2021 00:00:00,Sommer Harry,4,F-InKind,--D,9264,231291,2,0001666918,Common Stock
D,03/01/2021 00:00:00,Sommer Harry,4,F-InKind,--D,1911,240555,1,0001666918,Common Stock
D,03/01/2021 00:00:00,Montague Jason,4,F-InKind,--D,4849,231234,4,0001626783,Common Stock
D,03/01/2021 00:00:00,Montague Jason,4,F-InKind,--D,3161,236083,3,0001626783,Common Stock
D,03/01/2021 00:00:00,Montague Jason,4,F-InKind,--D,8933,239244,2,0001626783,Common Stock
D,03/01/2021 00:00:00,Montague Jason,4,F-InKind,--D,1911,248177,1,0001626783,Common Stock
D,03/01/2021 00:00:00,Lindsay T. Robin,4,F-InKind,--D,3341,285136,4,0001666801,Common Stock
D,03/01/2021 00:00:00,Lindsay T. Robin,4,F-InKind,--D,3161,288477,3,0001666801,Common Stock
D,03/01/2021 00:00:00,Lindsay T. Robin,4,F-InKind,--D,9264,291638,2,0001666801,Common Stock
D,03/01/2021 00:00:00,Lindsay T. Robin,4,F-InKind,--D,3088,300902,1,0001666801,Common Stock
D,03/01/2021 00:00:00,Kempa Mark,4,F-InKind,--D,4003,187246,4,0001733565,Common Stock
D,03/01/2021 00:00:00,Kempa Mark,4,F-InKind,--D,3161,191249,3,0001733565,Common Stock
D,03/01/2021 00:00:00,Kempa Mark,4,F-InKind,--D,2814,194410,2,0001733565,Common Stock
D,03/01/2021 00:00:00,Kempa Mark,4,F-InKind,--D,1158,197224,1,0001733565,Common Stock
D,03/01/2021 00:00:00,Farkas Daniel S,4,F-InKind,--D,2834,182606,4,0001566517,Common Stock
D,03/01/2021 00:00:00,Farkas Daniel S,4,F-InKind,--D,1467,185440,3,0001566517,Common Stock
D,03/01/2021 00:00:00,Farkas Daniel S,4,F-InKind,--D,2483,186907,2,0001566517,Common Stock
D,03/01/2021 00:00:00,Farkas Daniel S,4,F-InKind,--D,717,189390,1,0001566517,Common Stock
D,03/01/2021 00:00:00,Del Rio Frank J,4,F-InKind,--D,6911,879201,4,0001625861,Common Stock
D,03/01/2021 00:00:00,Del Rio Frank J,4,F-InKind,--D,4445,886112,3,0001625861,Common Stock
D,03/01/2021 00:00:00,Del Rio Frank J,4,F-InKind,--D,62518,890557,2,0001625861,Common Stock
D,03/01/2021 00:00:00,Del Rio Frank J,4,F-InKind,--D,6947,953075,1,0001625861,Common Stock
D,03/01/2021 00:00:00,Binder Robert,4,F-InKind,--D,7273,207553,4,0001633895,Common Stock
D,03/01/2021 00:00:00,Binder Robert,4,F-InKind,--D,2536,214826,3,0001633895,Common Stock
D,03/01/2021 00:00:00,Binder Robert,4,F-InKind,--D,8381,217362,2,0001633895,Common Stock
D,03/01/2021 00:00:00,Binder Robert,4,F-InKind,--D,3088,225743,1,0001633895,Common Stock
D,03/01/2021 00:00:00,Ashby Faye L.,4,F-InKind,--D,1125,88378,4,0001666832,Common Stock
D,03/01/2021 00:00:00,Ashby Faye L.,4,F-InKind,--D,1101,89503,3,0001666832,Common Stock
D,03/01/2021 00:00:00,Ashby Faye L.,4,F-InKind,--D,2152,90604,2,0001666832,Common Stock
D,03/01/2021 00:00:00,Ashby Faye L.,4,F-InKind,--D,717,92756,1,0001666832,Common Stock
A,01/04/2021 00:00:00,Thomas-Graham Pamela,4,A-Award,--D,6531,14318,1,0001327431,Common Stock
A,01/04/2021 00:00:00,ARON ADAM M,4,A-Award,--D,6531,18920,1,0001032673,Common Stock
A,01/04/2021 00:00:00,Landry Mary E.,4,A-Award,--D,6531,14009,1,0001743542,Common Stock
A,01/04/2021 00:00:00,David Stella,4,A-Award,--D,10745,30366,1,0001693125,Common Stock
A,01/04/2021 00:00:00,Abrams David M.,4,A-Award,--D,8638,30780,1,0001606543,Common Stock
A,01/04/2021 00:00:00,Galbut Russell W,4,A-Award,--D,6531,57612,1,0001651857,Common Stock
A,01/04/2021 00:00:00,CHIDSEY JOHN,4,A-Award,--D,6531,38318,1,0001128484,Common Stock
A,01/04/2021 00:00:00,Leat Chad A,4,A-Award,--D,6531,32671,1,0001455414,Common Stock
D,12/15/2020 00:00:00,Binder Robert,4,S-Sale,--D,56418,228831,2,0001633895,Common Stock
D,12/15/2020 00:00:00,Binder Robert,4,S-Sale,--D,35066,285249,1,0001633895,Common Stock
A,10/26/2020 00:00:00,Sommer Harry,4,A-Award,--D,10841,242466,1,0001666918,Common Stock
A,10/26/2020 00:00:00,Montague Jason,4,A-Award,--D,10841,250088,1,0001626783,Common Stock
A,10/26/2020 00:00:00,Lindsay T. Robin,4,A-Award,--D,10841,303990,1,0001666801,Common Stock
A,10/26/2020 00:00:00,Kempa Mark,4,A-Award,--D,10841,198382,1,0001733565,Common Stock
A,10/26/2020 00:00:00,Farkas Daniel S,4,A-Award,--D,8131,190107,1,0001566517,Common Stock
A,10/26/2020 00:00:00,Del Rio Frank J,4,A-Award,--D,91479,960022,1,0001625861,Common Stock
A,10/26/2020 00:00:00,Binder Robert,4,A-Award,--D,10841,320315,1,0001633895,Common Stock
A,10/01/2020 00:00:00,Del Rio Frank J,4,A-Award,--D,346020,868543,1,0001625861,Common Stock
A,09/19/2020 00:00:00,Binder Robert,4,A-Award,--D,115100,309474,1,0001633895,Common Stock
A,07/27/2020 00:00:00,Sommer Harry,4,A-Award,--D,92081,231625,1,0001666918,Common Stock
A,07/27/2020 00:00:00,Montague Jason,4,A-Award,--D,92081,239247,1,0001626783,Common Stock
A,07/27/2020 00:00:00,Lindsay T. Robin,4,A-Award,--D,92081,293149,1,0001666801,Common Stock
A,07/27/2020 00:00:00,Kempa Mark,4,A-Award,--D,92081,187541,1,0001733565,Common Stock
A,07/27/2020 00:00:00,Farkas Daniel S,4,A-Award,--D,69060,181976,1,0001566517,Common Stock
A,07/27/2020 00:00:00,Ashby Faye L.,4,A-Award,--D,35897,93473,1,0001666832,Common Stock
D,03/02/2020 00:00:00,Sommer Harry,4,F-InKind,--D,1956,139120,4,0001666918,Common Stock
D,03/02/2020 00:00:00,Sommer Harry,4,F-InKind,--D,1911,141076,3,0001666918,Common Stock
D,03/02/2020 00:00:00,Sommer Harry,4,F-InKind,--D,2461,142987,2,0001666918,Common Stock
A,03/02/2020 00:00:00,Sommer Harry,4,A-Award,--D,36965,145448,1,0001666918,Common Stock
D,03/02/2020 00:00:00,Montague Jason,4,F-InKind,--D,1956,147166,4,0001626783,Common Stock
D,03/02/2020 00:00:00,Montague Jason,4,F-InKind,--D,1911,149122,3,0001626783,Common Stock
D,03/02/2020 00:00:00,Montague Jason,4,F-InKind,--D,2461,151033,2,0001626783,Common Stock
A,03/02/2020 00:00:00,Montague Jason,4,A-Award,--D,36965,153494,1,0001626783,Common Stock
D,03/02/2020 00:00:00,Lindsay T. Robin,4,F-InKind,--D,1981,201068,4,0001666801,Common Stock
D,03/02/2020 00:00:00,Lindsay T. Robin,4,F-InKind,--D,1911,203049,3,0001666801,Common Stock
D,03/02/2020 00:00:00,Lindsay T. Robin,4,F-InKind,--D,2435,204960,2,0001666801,Common Stock
A,03/02/2020 00:00:00,Lindsay T. Robin,4,A-Award,--D,36965,207395,1,0001666801,Common Stock
D,03/02/2020 00:00:00,Kempa Mark,4,F-InKind,--D,1956,95460,4,0001733565,Common Stock
D,03/02/2020 00:00:00,Kempa Mark,4,F-InKind,--D,717,97416,3,0001733565,Common Stock
D,03/02/2020 00:00:00,Kempa Mark,4,F-InKind,--D,1015,98133,2,0001733565,Common Stock
A,03/02/2020 00:00:00,Kempa Mark,4,A-Award,--D,36965,99148,1,0001733565,Common Stock
D,03/02/2020 00:00:00,Farkas Daniel S,4,F-InKind,--D,1467,112916,4,0001566517,Common Stock
D,03/02/2020 00:00:00,Farkas Daniel S,4,F-InKind,--D,717,114383,3,0001566517,Common Stock
D,03/02/2020 00:00:00,Farkas Daniel S,4,F-InKind,--D,1085,115100,2,0001566517,Common Stock
A,03/02/2020 00:00:00,Farkas Daniel S,4,A-Award,--D,27723,116185,1,0001566517,Common Stock
D,03/02/2020 00:00:00,Del Rio Frank J,4,F-InKind,--D,4444,522523,5,0001625861,Common Stock
D,03/02/2020 00:00:00,Del Rio Frank J,4,F-InKind,--D,6947,526967,4,0001625861,Common Stock
D,03/02/2020 00:00:00,Del Rio Frank J,4,F-InKind,--D,58818,533914,3,0001625861,Common Stock
D,03/02/2020 00:00:00,Del Rio Frank J,4,F-InKind,--D,6915,592732,2,0001625861,Common Stock
A,03/02/2020 00:00:00,Del Rio Frank J,4,A-Award,--D,52683,599647,1,0001625861,Common Stock
D,03/02/2020 00:00:00,Binder Robert,4,F-InKind,--D,1984,194374,4,0001633895,Common Stock
D,03/02/2020 00:00:00,Binder Robert,4,F-InKind,--D,1911,196358,3,0001633895,Common Stock
D,03/02/2020 00:00:00,Binder Robert,4,F-InKind,--D,2435,198269,2,0001633895,Common Stock
A,03/02/2020 00:00:00,Binder Robert,4,A-Award,--D,55447,200704,1,0001633895,Common Stock
D,03/02/2020 00:00:00,Ashby Faye L.,4,F-InKind,--D,1100,57576,4,0001666832,Common Stock
D,03/02/2020 00:00:00,Ashby Faye L.,4,F-InKind,--D,717,58676,3,0001666832,Common Stock
D,03/02/2020 00:00:00,Ashby Faye L.,4,F-InKind,--D,1106,59393,2,0001666832,Common Stock
A,03/02/2020 00:00:00,Ashby Faye L.,4,A-Award,--D,13861,60499,1,0001666832,Common Stock
A,02/20/2020 00:00:00,Ashby Faye L.,4,A-Award,--D,8826,46638,1,0001666832,Common Stock
A,02/20/2020 00:00:00,Farkas Daniel S,4,A-Award,--D,8826,88462,1,0001566517,Common Stock
A,02/20/2020 00:00:00,Montague Jason,4,A-Award,--D,23536,116529,1,0001626783,Common Stock
A,02/20/2020 00:00:00,Lindsay T. Robin,4,A-Award,--D,23536,170430,1,0001666801,Common Stock
A,02/20/2020 00:00:00,Sommer Harry,4,A-Award,--D,23536,108483,1,0001666918,Common Stock
A,02/20/2020 00:00:00,Kempa Mark,4,A-Award,--D,8826,62183,1,0001733565,Common Stock
A,02/20/2020 00:00:00,Binder Robert,4,A-Award,--D,23536,145257,1,0001633895,Common Stock
A,02/20/2020 00:00:00,Del Rio Frank J,4,A-Award,--D,158870,546964,2,0001625861,Common Stock
D,02/18/2020 00:00:00,Del Rio Frank J,4,S-Sale,--D,4000,388094,1,0001625861,Common Stock
D,01/15/2020 00:00:00,Kempa Mark,4,M-Exempt,--D,906,0,4,0001733565,Stock Option (right to buy)
D,01/15/2020 00:00:00,Kempa Mark,4,M-Exempt,--D,4046,0,3,0001733565,Stock Option (right to buy)
A,01/15/2020 00:00:00,Kempa Mark,4,M-Exempt,--D,906,53357,2,0001733565,Common Stock
A,01/15/2020 00:00:00,Kempa Mark,4,M-Exempt,--D,4046,52451,1,0001733565,Common Stock
D,01/15/2020 00:00:00,Del Rio Frank J,4,S-Sale,--D,4000,392094,1,0001625861,Common Stock
A,01/02/2020 00:00:00,Thomas-Graham Pamela,4,A-Award,--D,2634,7787,1,0001327431,Common Stock
A,01/02/2020 00:00:00,Leat Chad A,4,A-Award,--D,4334,26140,1,0001455414,Common Stock
A,01/02/2020 00:00:00,Landry Mary E.,4,A-Award,--D,2634,7478,1,0001743542,Common Stock
A,01/02/2020 00:00:00,Galbut Russell W,4,A-Award,--D,4334,51081,1,0001651857,Common Stock
A,01/02/2020 00:00:00,David Stella,4,A-Award,--D,4334,19621,1,0001693125,Common Stock
