MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/06/2019 00:00:00,MCADEN SUSAN J,4,F-InKind,--D,972,55613,2,0001276010,Common Units
A,03/06/2019 00:00:00,MCADEN SUSAN J,4,A-Award,--D,3989,56585,1,0001276010,Common Units
D,03/06/2019 00:00:00,GARBERDING MICHAEL,4,F-InKind,--D,17542,995334,2,0001479646,Common Units
A,03/06/2019 00:00:00,GARBERDING MICHAEL,4,A-Award,--D,44578,1012876,1,0001479646,Common Units
D,03/06/2019 00:00:00,Batchelder Eric David,4,F-InKind,--D,9695,203046,2,0001726489,Common Units
A,03/06/2019 00:00:00,Batchelder Eric David,4,A-Award,--D,24769,212741,1,0001726489,Common Units
D,03/06/2019 00:00:00,Lamb Benjamin D,4,F-InKind,--D,11571,559411,2,0001661661,Common Units
A,03/06/2019 00:00:00,Lamb Benjamin D,4,A-Award,--D,29405,570982,1,0001661661,Common Units
D,02/14/2019 00:00:00,GARBERDING MICHAEL,4,F-InKind,--D,16084,968298,4,0001479646,Common Units
A,02/14/2019 00:00:00,GARBERDING MICHAEL,4,A-Award,--D,40872,984382,3,0001479646,Common Units
D,02/14/2019 00:00:00,GARBERDING MICHAEL,4,F-InKind,--D,12083,943510,2,0001479646,Common Units
A,02/14/2019 00:00:00,GARBERDING MICHAEL,4,A-Award,--D,30704,955593,1,0001479646,Common Units
D,02/14/2019 00:00:00,DAVIS BARRY E,4,F-InKind,--D,27730,1871360,4,0001209814,Common Units
A,02/14/2019 00:00:00,DAVIS BARRY E,4,A-Award,--D,70469,1899090,3,0001209814,Common Units
D,02/14/2019 00:00:00,DAVIS BARRY E,4,F-InKind,--D,20832,1828621,2,0001209814,Common Units
A,02/14/2019 00:00:00,DAVIS BARRY E,4,A-Award,--D,52938,1849453,1,0001209814,Common Units
D,02/14/2019 00:00:00,Brooks Alaina K,4,F-InKind,--D,6394,177525,4,0001631872,Common Units
A,02/14/2019 00:00:00,Brooks Alaina K,4,A-Award,--D,16247,183919,3,0001631872,Common Units
D,02/14/2019 00:00:00,Brooks Alaina K,4,F-InKind,--D,5914,167672,2,0001631872,Common Units
A,02/14/2019 00:00:00,Brooks Alaina K,4,A-Award,--D,15028,173586,1,0001631872,Common Units
A,02/13/2019 00:00:00,"Enfield Holdings Advisors, Inc.",4,J-Other,--I,425785,59154779,1,0001663207,Series B Cumulative Convertible Preferred Units
A,02/13/2019 00:00:00,"TPG Advisors VII, Inc.",4,J-Other,--I,425785,59154779,1,0001663657,Series B Cumulative Convertible Preferred Units
A,02/13/2019 00:00:00,GOLDMAN SACHS GROUP INC,4,J-Other,--I,425785,59154779,1,0000886982,Series B Cumulative Convertible Preferred Units
A,02/13/2019 00:00:00,"WSIP Egypt Holdings, LP",4,J-Other,--I,425785,59154779,1,0001664092,Series B Cumulative Convertible Preferred Units
D,02/01/2019 00:00:00,GOLDMAN SACHS GROUP INC,4,S-Sale,--I,24791,695632,2,0000886982,Common Units
A,02/01/2019 00:00:00,GOLDMAN SACHS GROUP INC,4,P-Purchase,--I,24791,720423,1,0000886982,Common Units
A,01/25/2019 00:00:00,"Global Infrastructure Investors III, LLC",4,A-Award,--I,94660600,224355359,1,0001747194,Common Units
A,01/25/2019 00:00:00,Vann Kyle D,4,A-Award,--D,83807,83807,1,0001362531,Common Units
A,01/25/2019 00:00:00,ECHOLS LELDON E,4,A-Award,--D,40755,78925,1,0001116073,Common Units
A,01/25/2019 00:00:00,Lamb Benjamin D,4,A-Award,--D,301427,541577,1,0001661661,Common Units
A,01/25/2019 00:00:00,MCADEN SUSAN J,4,A-Award,--D,29123,52596,1,0001276010,Common Units
A,01/25/2019 00:00:00,Batchelder Eric David,4,A-Award,--D,104196,187972,1,0001726489,Common Units
A,01/25/2019 00:00:00,Brooks Alaina K,4,A-Award,--D,86730,158558,1,0001631872,Common Units
A,01/25/2019 00:00:00,GARBERDING MICHAEL,4,A-Award,--D,494680,924889,1,0001479646,Common Units
A,01/25/2019 00:00:00,DAVIS BARRY E,4,A-Award,--I,57549,964724,2,0001209814,Common Units
A,01/25/2019 00:00:00,DAVIS BARRY E,4,A-Award,--D,735938,1796515,1,0001209814,Common Units
D,01/01/2019 00:00:00,GARBERDING MICHAEL,4,F-InKind,--D,28797,430209,1,0001479646,Common Units
D,01/01/2019 00:00:00,Lamb Benjamin D,4,F-InKind,--D,18897,240150,1,0001661661,Common Units
D,01/01/2019 00:00:00,DAVIS BARRY E,4,F-InKind,--D,44243,1060577,1,0001209814,Common Units
D,01/01/2019 00:00:00,MCADEN SUSAN J,4,F-InKind,--D,2471,23473,1,0001276010,Common Units
D,01/01/2019 00:00:00,Brooks Alaina K,4,F-InKind,--D,6362,71828,1,0001631872,Common Units
A,11/09/2018 00:00:00,MCADEN SUSAN J,4,P-Purchase,--D,3000,25944,1,0001276010,Common Units
D,08/06/2018 00:00:00,Brooks Alaina K,4,S-Sale,--D,48442,78190,1,0001631872,Common Units
D,08/02/2018 00:00:00,Hummel McMillan,4,F-InKind,--D,33263,138824,3,0001602234,Common Units
A,08/01/2018 00:00:00,Lamb Benjamin D,4,A-Award,--D,54859,259047,2,0001661661,Common Units
A,08/01/2018 00:00:00,Lamb Benjamin D,4,A-Award,--D,31348,204188,1,0001661661,Common Units
A,08/01/2018 00:00:00,GARBERDING MICHAEL,4,A-Award,--D,109718,459006,1,0001479646,Common Units
A,08/01/2018 00:00:00,Brooks Alaina K,4,A-Award,--D,21944,126632,2,0001631872,Common Units
A,08/01/2018 00:00:00,Brooks Alaina K,4,A-Award,--D,21944,104688,1,0001631872,Common Units
A,08/01/2018 00:00:00,Batchelder Eric David,4,A-Award,--D,43887,83776,1,0001726489,Common Units
D,07/18/2018 00:00:00,Hummel McMillan,4,F-InKind,--D,22966,172087,2,0001602234,Common Units
A,07/18/2018 00:00:00,Hummel McMillan,4,A-Award,--D,58360,195053,1,0001602234,Common Units
D,07/18/2018 00:00:00,Batchelder Eric David,4,F-InKind,--D,6987,39889,2,0001726489,Common Units
A,07/18/2018 00:00:00,Batchelder Eric David,4,A-Award,--D,17756,46876,1,0001726489,Common Units
D,07/18/2018 00:00:00,Lamb Benjamin D,4,F-InKind,--D,25453,172840,2,0001661661,Common Units
A,07/18/2018 00:00:00,Lamb Benjamin D,4,A-Award,--D,64676,198293,1,0001661661,Common Units
D,07/18/2018 00:00:00,DEVON ENERGY CORP/DE,4,S-Sale,--I,115495669,0,1,0001090012,Common Units
D,05/15/2018 00:00:00,MCADEN SUSAN J,4,S-Sale,--D,15023,22944,1,0001276010,Common Units
D,04/01/2018 00:00:00,Lamb Benjamin D,4,F-InKind,--D,1400,133617,1,0001661661,Common Units
A,03/13/2018 00:00:00,Hummel McMillan,4,A-Award,--D,19886,136693,1,0001602234,Common Units
A,03/13/2018 00:00:00,GARBERDING MICHAEL,4,A-Award,--D,49716,349288,1,0001479646,Common Units
A,03/13/2018 00:00:00,Batchelder Eric David,4,A-Award,--D,29120,29120,1,0001726489,Common Units
D,03/13/2018 00:00:00,Lamb Benjamin D,4,A-Award,--D,19886,135017,1,0001661661,Common Units
A,03/13/2018 00:00:00,DAVIS BARRY E,4,A-Award,--D,42614,1104820,1,0001209814,Common Units
A,03/13/2018 00:00:00,Brooks Alaina K,4,A-Award,--D,11222,82744,1,0001631872,Common Units
A,03/13/2018 00:00:00,MCADEN SUSAN J,4,A-Award,--D,4545,37967,1,0001276010,Common Units
A,03/07/2018 00:00:00,RICCIARDELLO MARY P,4,A-Award,--D,3267,13721,1,0001220820,Common Units
A,03/07/2018 00:00:00,Gafvert Rolf A,4,A-Award,--D,6534,27444,1,0001343049,Common Units
A,03/07/2018 00:00:00,ECHOLS LELDON E,4,A-Award,--D,3267,38170,1,0001116073,Common Units
A,03/07/2018 00:00:00,CRAIN JAMES C,4,A-Award,--D,6534,82840,1,0001349854,Common Units
D,03/05/2018 00:00:00,MCADEN SUSAN J,4,F-InKind,--D,305,33422,2,0001276010,Common Units
A,03/05/2018 00:00:00,MCADEN SUSAN J,4,A-Award,--D,1265,33727,1,0001276010,Common Units
D,03/05/2018 00:00:00,Hummel McMillan,4,F-InKind,--D,4003,116807,2,0001602234,Common Units
A,03/05/2018 00:00:00,Hummel McMillan,4,A-Award,--D,10172,120810,1,0001602234,Common Units
D,03/05/2018 00:00:00,GARBERDING MICHAEL,4,F-InKind,--D,4823,299572,2,0001479646,Common Units
A,03/05/2018 00:00:00,GARBERDING MICHAEL,4,A-Award,--D,12255,304395,1,0001479646,Common Units
D,03/05/2018 00:00:00,Lamb Benjamin D,4,F-InKind,--D,2187,115131,2,0001661661,Common Units
D,03/05/2018 00:00:00,Lamb Benjamin D,4,A-Award,--D,8456,117318,1,0001661661,Common Units
D,03/05/2018 00:00:00,DAVIS BARRY E,4,F-InKind,--D,9259,1062206,2,0001209814,Common Units
A,03/05/2018 00:00:00,DAVIS BARRY E,4,A-Award,--D,23529,1071465,1,0001209814,Common Units
D,03/05/2018 00:00:00,Brooks Alaina K,4,F-InKind,--D,1304,71522,2,0001631872,Common Units
A,03/05/2018 00:00:00,Brooks Alaina K,4,A-Award,--D,5352,72826,1,0001631872,Common Units
D,01/22/2018 00:00:00,Hoppe Steven John,4,F-InKind,--D,3083,116392,2,0001602233,Common Units
A,01/22/2018 00:00:00,Hoppe Steven John,4,A-Award,--D,12658,119475,1,0001602233,Common Units
D,01/22/2018 00:00:00,Hummel McMillan,4,F-InKind,--D,3083,110638,2,0001602234,Common Units
A,01/22/2018 00:00:00,Hummel McMillan,4,A-Award,--D,12658,113721,1,0001602234,Common Units
D,01/22/2018 00:00:00,GARBERDING MICHAEL,4,F-InKind,--D,3853,292140,2,0001479646,Common Units
A,01/22/2018 00:00:00,GARBERDING MICHAEL,4,A-Award,--D,15823,295993,1,0001479646,Common Units
D,01/22/2018 00:00:00,Lamb Benjamin D,4,F-InKind,--D,2454,108862,2,0001661661,Common Units
D,01/22/2018 00:00:00,Lamb Benjamin D,4,A-Award,--D,10074,111316,1,0001661661,Common Units
D,01/22/2018 00:00:00,DAVIS BARRY E,4,F-InKind,--D,10568,1047936,2,0001209814,Common Units
A,01/22/2018 00:00:00,DAVIS BARRY E,4,A-Award,--D,27690,1058504,1,0001209814,Common Units
D,01/22/2018 00:00:00,Brooks Alaina K,4,F-InKind,--D,966,67474,2,0001631872,Common Units
A,01/22/2018 00:00:00,Brooks Alaina K,4,A-Award,--D,4030,68440,1,0001631872,Common Units
D,01/01/2018 00:00:00,DAVIS BARRY E,4,F-InKind,--D,8754,1030814,1,0001209814,Common Units
D,01/01/2018 00:00:00,Brooks Alaina K,4,F-InKind,--D,1437,64410,1,0001631872,Common Units
D,01/01/2018 00:00:00,Hoppe Steven John,4,F-InKind,--D,4192,106817,1,0001602233,Common Units
D,01/01/2018 00:00:00,MCADEN SUSAN J,4,F-InKind,--D,1403,32462,1,0001276010,Common Units
D,01/01/2018 00:00:00,Hummel McMillan,4,F-InKind,--D,4192,101063,1,0001602234,Common Units
D,01/01/2018 00:00:00,GARBERDING MICHAEL,4,F-InKind,--D,5153,280170,1,0001479646,Common Units
D,01/01/2018 00:00:00,Lamb Benjamin D,4,F-InKind,--D,3420,101242,1,0001661661,Common Units
D,11/20/2017 00:00:00,GARBERDING MICHAEL,4,G-Gift,-ED,3600,285323,1,0001479646,Common Units
D,09/16/2017 00:00:00,Brooks Alaina K,4,F-InKind,--D,2042,65847,1,0001631872,Common Units
D,07/23/2017 00:00:00,Lamb Benjamin D,4,F-InKind,--D,1763,104662,1,0001661661,Common Units
A,03/14/2017 00:00:00,Brooks Alaina K,4,A-Award,--D,8794,67889,1,0001631872,Common Units
A,03/14/2017 00:00:00,MCADEN SUSAN J,4,A-Award,--D,4397,33865,1,0001276010,Common Units
A,03/14/2017 00:00:00,Hummel McMillan,4,A-Award,--D,16332,105255,1,0001602234,Common Units
A,03/14/2017 00:00:00,Hoppe Steven John,4,A-Award,--D,16332,111009,1,0001602233,Common Units
A,03/14/2017 00:00:00,GARBERDING MICHAEL,4,A-Award,--D,22613,288923,1,0001479646,Common Units
A,03/14/2017 00:00:00,Lamb Benjamin D,4,A-Award,--D,15075,106425,1,0001661661,Common Units
A,03/14/2017 00:00:00,DAVIS BARRY E,4,A-Award,--D,47739,1039568,1,0001209814,Common Units
D,03/07/2017 00:00:00,Lamb Benjamin D,4,F-InKind,--D,1682,91350,1,0001661661,Common Units
D,03/07/2017 00:00:00,DAVIS BARRY E,4,F-InKind,--D,33194,991829,1,0001209814,Common Units
D,03/07/2017 00:00:00,Brooks Alaina K,4,F-InKind,--D,992,59095,1,0001631872,Common Units
D,03/07/2017 00:00:00,Hoppe Steven John,4,F-InKind,--D,9650,94677,1,0001602233,Common Units
D,03/07/2017 00:00:00,MCADEN SUSAN J,4,F-InKind,--D,761,29468,1,0001276010,Common Units
D,03/07/2017 00:00:00,Hummel McMillan,4,F-InKind,--D,7473,88923,1,0001602234,Common Units
D,03/07/2017 00:00:00,GARBERDING MICHAEL,4,F-InKind,--D,13834,266310,1,0001479646,Common Units
A,03/07/2017 00:00:00,RICCIARDELLO MARY P,4,A-Award,--D,2506,10454,1,0001220820,Common Units
A,03/07/2017 00:00:00,Gafvert Rolf A,4,A-Award,--D,5013,20910,1,0001343049,Common Units
A,03/07/2017 00:00:00,ECHOLS LELDON E,4,A-Award,--D,2506,34903,1,0001116073,Common Units
A,03/07/2017 00:00:00,CRAIN JAMES C,4,A-Award,--D,5013,76306,1,0001349854,Common Units
D,03/02/2017 00:00:00,Hoppe Steven John,4,F-InKind,--D,2024,104327,2,0001602233,Common Units
A,03/02/2017 00:00:00,Hoppe Steven John,4,A-Award,--D,7487,106351,1,0001602233,Common Units
D,03/02/2017 00:00:00,MCADEN SUSAN J,4,F-InKind,--D,503,30229,2,0001276010,Common Units
A,03/02/2017 00:00:00,MCADEN SUSAN J,4,A-Award,--D,1538,30732,1,0001276010,Common Units
D,03/02/2017 00:00:00,Hummel McMillan,4,F-InKind,--D,1646,96396,2,0001602234,Common Units
A,03/02/2017 00:00:00,Hummel McMillan,4,A-Award,--D,6016,98042,1,0001602234,Common Units
D,03/02/2017 00:00:00,GARBERDING MICHAEL,4,F-InKind,--D,3042,280144,2,0001479646,Common Units
A,03/02/2017 00:00:00,GARBERDING MICHAEL,4,A-Award,--D,11123,283186,1,0001479646,Common Units
D,03/02/2017 00:00:00,Lamb Benjamin D,4,F-InKind,--D,1796,93032,2,0001661661,Common Units
A,03/02/2017 00:00:00,Lamb Benjamin D,4,A-Award,--D,6684,94828,1,0001661661,Common Units
D,03/02/2017 00:00:00,DAVIS BARRY E,4,F-InKind,--D,4754,1025023,2,0001209814,Common Units
A,03/02/2017 00:00:00,DAVIS BARRY E,4,A-Award,--D,17380,1029777,1,0001209814,Common Units
D,03/02/2017 00:00:00,Brooks Alaina K,4,F-InKind,--D,1212,60087,2,0001631872,Common Units
A,03/02/2017 00:00:00,Brooks Alaina K,4,A-Award,--D,4000,61299,1,0001631872,Common Units
D,02/23/2017 00:00:00,DAVIS BARRY E,4,G-Gift,-EI,117825,907175,1,0001209814,Common Units
D,12/01/2016 00:00:00,MCADEN SUSAN J,4,S-Sale,--D,1400,29194,3,0001276010,Common Units
D,12/01/2016 00:00:00,MCADEN SUSAN J,4,S-Sale,--D,400,30594,2,0001276010,Common Units
D,12/01/2016 00:00:00,MCADEN SUSAN J,4,S-Sale,--D,3600,30994,1,0001276010,Common Units
A,10/01/2016 00:00:00,GARBERDING MICHAEL,4,A-Award,--D,23438,272063,1,0001479646,Common Units
A,10/01/2016 00:00:00,Lamb Benjamin D,4,A-Award,--D,15625,88144,1,0001661661,Common Units
D,07/31/2016 00:00:00,GARBERDING MICHAEL,4,F-InKind,--D,5147,248625,1,0001479646,Common Units
A,03/07/2016 00:00:00,RICCIARDELLO MARY P,4,A-Award,--D,4950,7948,1,0001220820,Common Units
A,03/07/2016 00:00:00,Gafvert Rolf A,4,A-Award,--D,9901,15897,1,0001343049,Common Units
A,03/07/2016 00:00:00,ECHOLS LELDON E,4,A-Award,--D,4950,32397,1,0001116073,Common Units
A,03/07/2016 00:00:00,CRAIN JAMES C,4,A-Award,--D,9901,71293,1,0001349854,Common Units
A,03/07/2016 00:00:00,RICHELS JOHN,4,A-Award,--D,4950,4950,1,0001094546,Common Units
D,03/07/2016 00:00:00,MCADEN SUSAN J,4,F-InKind,--D,2490,34594,1,0001276010,Common Units
D,03/07/2016 00:00:00,Brooks Alaina K,4,F-InKind,--D,2819,57299,1,0001631872,Common Units
A,02/19/2016 00:00:00,Brooks Alaina K,4,A-Award,--D,14286,60118,1,0001631872,Common Units
A,02/19/2016 00:00:00,MCADEN SUSAN J,4,A-Award,--D,8333,37084,1,0001276010,Common Units
A,02/19/2016 00:00:00,Hummel McMillan,4,A-Award,--D,48309,92026,1,0001602234,Common Units
A,02/19/2016 00:00:00,Hoppe Steven John,4,A-Award,--D,48309,98864,1,0001602233,Common Units
A,02/19/2016 00:00:00,GARBERDING MICHAEL,4,A-Award,--D,71457,253772,1,0001479646,Common Units
A,02/19/2016 00:00:00,Lamb Benjamin D,4,A-Award,--D,46296,72519,1,0001661661,Common Units
A,02/19/2016 00:00:00,DAVIS BARRY E,4,A-Award,--D,110709,1012397,1,0001209814,Common Units
D,01/01/2016 00:00:00,GARBERDING MICHAEL,4,F-InKind,--D,8951,182315,1,0001479646,Common Units
D,01/01/2016 00:00:00,DAVIS BARRY E,4,F-InKind,--D,14672,901688,1,0001209814,Common Units
D,06/09/2015 00:00:00,GOLEMON STAN,4,S-Sale,--D,21500,84497,2,0001479645,Common Units
D,06/08/2015 00:00:00,GOLEMON STAN,4,S-Sale,--D,11931,105997,1,0001479645,Common Units
A,03/17/2015 00:00:00,Gafvert Rolf A,4,A-Award,--D,3224,5996,1,0001343049,Common Units
A,03/17/2015 00:00:00,CRAIN JAMES C,4,A-Award,--D,3224,61392,1,0001349854,Common Units
A,03/17/2015 00:00:00,ECHOLS LELDON E,4,A-Award,--D,1612,27447,1,0001116073,Common Units
A,03/17/2015 00:00:00,RICCIARDELLO MARY P,4,A-Award,--D,1612,2998,1,0001220820,Common Units
A,03/17/2015 00:00:00,MCADEN SUSAN J,4,A-Award,--D,3933,28751,1,0001276010,Common Units
A,03/17/2015 00:00:00,Hoppe Steven John,4,A-Award,--D,12658,50555,1,0001602233,Common Units
A,03/17/2015 00:00:00,DAVIS BARRY E,4,A-Award,--D,27690,916360,1,0001209814,Common Units
A,03/17/2015 00:00:00,GOLEMON STAN,4,A-Award,--D,3956,117928,1,0001479645,Common Units
A,03/17/2015 00:00:00,Hummel McMillan,4,A-Award,--D,12658,43717,1,0001602234,Common Units
A,03/17/2015 00:00:00,GARBERDING MICHAEL,4,A-Award,--D,15823,191266,1,0001479646,Common Units
