MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/13/2019 00:00:00,Byorum Martha L,4,S-Sale,--D,2346,75770,3,0001292529,Ordinary Shares
D,02/12/2019 00:00:00,Byorum Martha L,4,S-Sale,--D,1648,78116,2,0001292529,Ordinary Shares
D,02/12/2019 00:00:00,Byorum Martha L,4,S-Sale,--D,1648,78116,2,0001292529,Ordinary Shares
D,02/11/2019 00:00:00,Byorum Martha L,4,S-Sale,--D,2000,79764,1,0001292529,Ordinary Shares
D,02/11/2019 00:00:00,Byorum Martha L,4,S-Sale,--D,2000,79764,1,0001292529,Ordinary Shares
D,11/13/2018 00:00:00,Byorum Martha L,4,S-Sale,--D,2900,81764,1,0001292529,Ordinary Shares
D,09/14/2018 00:00:00,Byorum Martha L,4,S-Sale,--D,1400,84664,3,0001292529,Ordinary Shares
D,09/13/2018 00:00:00,Byorum Martha L,4,S-Sale,--D,8000,86064,2,0001292529,Ordinary Shares
D,09/11/2018 00:00:00,Byorum Martha L,4,S-Sale,--D,103,94064,1,0001292529,Ordinary Shares
A,01/02/2018 00:00:00,Torres Julio A.,4,A-Award,--D,1074,105520,1,0001543079,Ordinary Shares
A,01/02/2018 00:00:00,Byorum Martha L,4,A-Award,--D,2416,94167,1,0001292529,Ordinary Shares
A,01/02/2018 00:00:00,Azout Samuel R,4,A-Award,--D,1074,12520,1,0001602988,Ordinary Shares
D,12/15/2017 00:00:00,Byorum Martha L,4,S-Sale,--D,4000,91751,2,0001292529,Ordinary Shares
D,12/13/2017 00:00:00,Byorum Martha L,4,S-Sale,--D,5000,95751,1,0001292529,Ordinary Shares
D,12/05/2017 00:00:00,Byorum Martha L,4,S-Sale,--D,2000,100751,1,0001292529,Ordinary Shares
D,11/29/2017 00:00:00,Byorum Martha L,4,S-Sale,--D,2000,102751,3,0001292529,Ordinary Shares
D,11/28/2017 00:00:00,Byorum Martha L,4,S-Sale,--D,2000,104751,2,0001292529,Ordinary Shares
D,11/27/2017 00:00:00,Byorum Martha L,4,S-Sale,--D,3900,106751,1,0001292529,Ordinary Shares
D,11/27/2017 00:00:00,Torres Julio A.,4,S-Sale,--D,7000,104446,1,0001543079,Ordinary Shares
D,11/20/2017 00:00:00,Byorum Martha L,4,S-Sale,--D,3000,110651,2,0001292529,Ordinary Shares
D,11/17/2017 00:00:00,Byorum Martha L,4,S-Sale,--D,4000,113651,1,0001292529,Ordinary Shares
A,10/02/2017 00:00:00,Vilarino Juan Carlos,4,A-Award,--D,7072,27323,1,0001602038,Ordinary Shares
A,10/02/2017 00:00:00,Torres Julio A.,4,A-Award,--D,7072,111446,1,0001543079,Ordinary Shares
A,10/02/2017 00:00:00,WEIL A LORNE,4,A-Award,--D,7072,106974,1,0000921873,Ordinary Shares
A,10/02/2017 00:00:00,Byorum Martha L,4,A-Award,--D,7072,117651,1,0001292529,Ordinary Shares
A,10/02/2017 00:00:00,Azout Samuel R,4,A-Award,--D,7072,11446,1,0001602988,Ordinary Shares
D,06/09/2017 00:00:00,Byorum Martha L,4,S-Sale,--D,5000,110579,1,0001292529,Ordinary Shares
D,02/01/2017 00:00:00,Energy Holding Corp,4,G-Gift,--D,37968,21813685,1,0001602952,Ordinary Shares
A,01/03/2017 00:00:00,Torres Julio A.,4,A-Award,--D,165,104374,1,0001543079,Ordinary Shares
D,01/03/2017 00:00:00,Byorum Martha L,4,A-Award,--D,370,115579,1,0001292529,Ordinary Shares
A,01/03/2017 00:00:00,Azout Samuel R,4,A-Award,--D,165,4374,1,0001602988,Ordinary Shares
A,12/20/2016 00:00:00,Energy Holding Corp,4,J-Other,--D,1500000,21621442,3,0001602952,Ordinary Shares
D,12/08/2016 00:00:00,Byorum Martha L,4,S-Sale,--D,10200,115209,2,0001292529,Ordinary Shares
D,12/07/2016 00:00:00,Byorum Martha L,4,S-Sale,--D,2800,125409,1,0001292529,Ordinary Shares
A,12/02/2016 00:00:00,Daes Christian T,4,A-Award,--D,168912,168912,1,0001602945,Ordinary Shares
A,12/02/2016 00:00:00,Daes Jose M,4,A-Award,--D,227664,227664,1,0001602946,Ordinary Shares
A,10/03/2016 00:00:00,Azout Samuel R,4,A-Award,--D,4209,4209,1,0001602988,Ordinary Shares
A,10/03/2016 00:00:00,WEIL A LORNE,4,A-Award,--D,4209,99902,1,0000921873,Ordinary Shares
A,10/03/2016 00:00:00,Vilarino Juan Carlos,4,A-Award,--D,4209,20251,1,0001602038,Ordinary Shares
A,10/03/2016 00:00:00,Torres Julio A.,4,A-Award,--D,4209,104209,1,0001543079,Ordinary Shares
A,10/03/2016 00:00:00,Byorum Martha L,4,A-Award,--D,4209,128209,1,0001292529,Ordinary Shares
A,09/12/2016 00:00:00,Vilarino Juan Carlos,4,J-Other,--D,16042,16042,1,0001602038,Ordinary Shares
D,09/12/2016 00:00:00,Energy Holding Corp,4,J-Other,--D,2491503,19891270,1,0001602952,Ordinary Shares
D,09/08/2016 00:00:00,Energy Holding Corp,4,S-Sale,--D,789082,0,2,0001602952,Warrant
A,09/08/2016 00:00:00,Energy Holding Corp,4,P-Purchase,--D,315632,22382773,1,0001602952,Ordinary Shares
D,09/08/2016 00:00:00,Byorum Martha L,4,D-Return,--D,110000,0,2,0001292529,Warrants
A,09/08/2016 00:00:00,Byorum Martha L,4,A-Award,--D,44000,124000,1,0001292529,Ordinary Shares
D,09/02/2016 00:00:00,Torres Julio A.,4,S-Sale,--D,36,100000,2,0001543079,Ordinary Shares
D,09/02/2016 00:00:00,Torres Julio A.,4,S-Sale,--D,4800,100036,1,0001543079,Ordinary Shares
A,12/31/2015 00:00:00,Energy Holding Corp,4,J-Other,--D,1000000,19891270,2,0001602952,Ordinary Shares
D,12/01/2015 00:00:00,Torres Julio A.,4,M-Exempt,--D,125000,0,3,0001543079,Warrants
D,12/01/2015 00:00:00,Torres Julio A.,4,F-InKind,--D,67164,104836,2,0001543079,Ordinary Shares
A,12/01/2015 00:00:00,Torres Julio A.,4,M-Exempt,--D,125000,172000,1,0001543079,Ordinary Shares
D,08/27/2015 00:00:00,Byorum Martha L,4,S-Sale,--D,6400,110000,2,0001292529,Warrant
D,08/26/2015 00:00:00,Byorum Martha L,4,S-Sale,--D,1000,116400,1,0001292529,Warrant
D,08/19/2015 00:00:00,Byorum Martha L,4,S-Sale,--D,7600,117400,1,0001292529,Warrant
A,12/31/2014 00:00:00,Energy Holding Corp,4,J-Other,--D,500000,19891270,1,0001602952,Ordinary Shares
A,07/14/2014 00:00:00,Energy Holding Corp,4,P-Purchase,--D,789082,789082,1,0001602952,Warrant (right to buy)
D,07/14/2014 00:00:00,WEIL A LORNE,4,S-Sale,--I,473337,0,1,0000921873,Warrant (right to buy)
