MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/21/2023 00:00:00,Todgham Paul,4,A-Award,--D,84698,84698,3,0001806043,Non-Qualified Stock Option (right to buy)
A,02/21/2023 00:00:00,Willett Robert,4,A-Award,--D,233484,233484,2,0001438093,Non-Qualified Stock Option (right to buy)
A,02/21/2023 00:00:00,SUN ANTHONY,4,A-Award,--D,5826,5826,3,0001199723,Restricted Stock Unit
A,02/21/2023 00:00:00,PARROTTE DIANNE M,4,A-Award,--D,5826,5826,3,0001739237,Restricted Stock Unit
A,02/21/2023 00:00:00,Lawande Sachin,4,A-Award,--D,5826,5826,3,0001454378,Restricted Stock Unit
A,02/21/2023 00:00:00,Sennett Marjorie T.,4,A-Award,--D,5826,5826,3,0001616123,Restricted Stock Unit
A,02/21/2023 00:00:00,Lee John Tseng-Chung,4,A-Award,--D,5826,5826,1,0001414656,Restricted Stock Unit
A,02/21/2023 00:00:00,Papadimitriou Angelos,4,A-Award,--D,5075,5075,1,0001963684,Restricted Stock Unit
D,02/17/2023 00:00:00,KRANTZ THEODOR,4,S-Sale,--D,912,35500,2,0001401616,Common Stock
D,02/17/2023 00:00:00,ALIAS PATRICK,4,S-Sale,--D,641,0,3,0001194210,Common Stock
D,02/16/2023 00:00:00,Willett Robert,4,M-Exempt,--D,6782,11304,3,0001438093,Restricted Stock Unit
D,02/16/2023 00:00:00,Willett Robert,4,F-InKind,--D,2040,7903,2,0001438093,Common Stock
A,02/16/2023 00:00:00,Willett Robert,4,M-Exempt,--D,6782,9943,1,0001438093,Common Stock
D,02/16/2023 00:00:00,Todgham Paul,4,M-Exempt,--D,2486,4144,3,0001806043,Restricted Stock Unit
D,02/16/2023 00:00:00,Todgham Paul,4,F-InKind,--D,818,12752,2,0001806043,Common Stock
A,02/16/2023 00:00:00,Todgham Paul,4,M-Exempt,--D,2486,13570,1,0001806043,Common Stock
D,02/16/2023 00:00:00,Kuechen Joerg,4,M-Exempt,--D,1619,2698,3,0001938568,Restricted Stock Unit
D,02/16/2023 00:00:00,Kuechen Joerg,4,F-InKind,--D,561,1763,2,0001938568,Common Stock
A,02/16/2023 00:00:00,Kuechen Joerg,4,M-Exempt,--D,1619,2324,1,0001938568,Common Stock
D,02/16/2023 00:00:00,Lawande Sachin,4,M-Exempt,--D,912,1519,2,0001454378,Restricted Stock Unit
A,02/16/2023 00:00:00,Lawande Sachin,4,M-Exempt,--D,912,1520,1,0001454378,Common Stock
D,02/16/2023 00:00:00,PARROTTE DIANNE M,4,M-Exempt,--D,912,1519,2,0001739237,Restricted Stock Unit
A,02/16/2023 00:00:00,PARROTTE DIANNE M,4,M-Exempt,--D,912,4520,1,0001739237,Common Stock
D,02/16/2023 00:00:00,SUN ANTHONY,4,M-Exempt,--D,912,1519,2,0001199723,Restricted Stock Unit
A,02/16/2023 00:00:00,SUN ANTHONY,4,M-Exempt,--D,912,308782,1,0001199723,Common Stock
D,02/16/2023 00:00:00,KRANTZ THEODOR,4,M-Exempt,--D,912,1519,3,0001401616,Restricted Stock Unit
A,02/16/2023 00:00:00,KRANTZ THEODOR,4,M-Exempt,--D,912,36412,1,0001401616,Common Stock
D,02/16/2023 00:00:00,ALIAS PATRICK,4,M-Exempt,--D,912,1519,4,0001194210,Restricted Stock Unit
D,02/16/2023 00:00:00,ALIAS PATRICK,4,F-InKind,--D,271,641,2,0001194210,Common Stock
A,02/16/2023 00:00:00,ALIAS PATRICK,4,M-Exempt,--D,912,912,1,0001194210,Common Stock
D,02/02/2023 00:00:00,KRANTZ THEODOR,4,M-Exempt,--D,10400,2600,3,0001401616,Non-Qualified Stock Option (right to buy)
D,02/02/2023 00:00:00,KRANTZ THEODOR,4,S-Sale,--D,10400,35500,2,0001401616,Common Stock
A,02/02/2023 00:00:00,KRANTZ THEODOR,4,M-Exempt,--D,10400,45900,1,0001401616,Common Stock
D,12/13/2022 00:00:00,KRANTZ THEODOR,4,M-Exempt,--D,15600,10400,12,0001401616,Non-Qualified Stock Option (right to buy)
D,12/13/2022 00:00:00,KRANTZ THEODOR,4,M-Exempt,--D,9200,13800,11,0001401616,Non-Qualified Stock Option (right to buy)
D,12/13/2022 00:00:00,KRANTZ THEODOR,4,M-Exempt,--D,26000,0,10,0001401616,Non-Qualified Stock Option (right to buy)
D,12/13/2022 00:00:00,KRANTZ THEODOR,4,M-Exempt,--D,26000,0,9,0001401616,Non-Qualified Stock Option (right to buy)
D,12/13/2022 00:00:00,KRANTZ THEODOR,4,S-Sale,--D,9200,36108,8,0001401616,Common Stock
A,12/13/2022 00:00:00,KRANTZ THEODOR,4,M-Exempt,--D,9200,45308,7,0001401616,Common Stock
D,12/13/2022 00:00:00,KRANTZ THEODOR,4,S-Sale,--D,15600,36108,6,0001401616,Common Stock
A,12/13/2022 00:00:00,KRANTZ THEODOR,4,M-Exempt,--D,15600,51708,5,0001401616,Common Stock
D,12/13/2022 00:00:00,KRANTZ THEODOR,4,S-Sale,--D,26000,36108,4,0001401616,Common Stock
A,12/13/2022 00:00:00,KRANTZ THEODOR,4,M-Exempt,--D,26000,62108,3,0001401616,Common Stock
D,12/13/2022 00:00:00,KRANTZ THEODOR,4,S-Sale,--D,26000,36108,2,0001401616,Common Stock
A,12/13/2022 00:00:00,KRANTZ THEODOR,4,M-Exempt,--D,26000,62108,1,0001401616,Common Stock
D,12/12/2022 00:00:00,KRANTZ THEODOR,4,M-Exempt,--D,26000,0,6,0001401616,Non-Qualified Stock Option (right to buy)
D,12/12/2022 00:00:00,KRANTZ THEODOR,4,M-Exempt,--D,26000,0,5,0001401616,Non-Qualified Stock Option (right to buy)
D,12/12/2022 00:00:00,KRANTZ THEODOR,4,S-Sale,--D,26000,36108,4,0001401616,Common Stock
A,12/12/2022 00:00:00,KRANTZ THEODOR,4,M-Exempt,--D,26000,62108,3,0001401616,Common Stock
D,12/12/2022 00:00:00,KRANTZ THEODOR,4,S-Sale,--D,26000,36108,2,0001401616,Common Stock
A,12/12/2022 00:00:00,KRANTZ THEODOR,4,M-Exempt,--D,26000,62108,1,0001401616,Common Stock
D,11/30/2022 00:00:00,SUN ANTHONY,4,M-Exempt,--I,30000,0,6,0001199723,Non-Qualified Stock Option (right to buy)
D,11/30/2022 00:00:00,SUN ANTHONY,4,S-Sale,--I,30000,0,2,0001199723,Common Stock
A,11/30/2022 00:00:00,SUN ANTHONY,4,M-Exempt,--I,30000,30000,1,0001199723,Common Stock
D,11/08/2022 00:00:00,Sennett Marjorie T.,4,M-Exempt,--D,109,435,2,0001616123,Restricted Stock Unit
A,11/08/2022 00:00:00,Sennett Marjorie T.,4,M-Exempt,--D,109,109,1,0001616123,Common Stock
A,11/07/2022 00:00:00,SUN ANTHONY,4,G-Gift,-EI,13000,13000,20,0001199723,Non-Qualified Stock Option (right to buy)
D,11/07/2022 00:00:00,SUN ANTHONY,4,G-Gift,-ED,13000,0,19,0001199723,Non-Qualified Stock Option (right to buy)
A,11/07/2022 00:00:00,SUN ANTHONY,4,G-Gift,-EI,26000,26000,18,0001199723,Non-Qualified Stock Option (right to buy)
D,11/07/2022 00:00:00,SUN ANTHONY,4,G-Gift,-ED,26000,0,17,0001199723,Non-Qualified Stock Option (right to buy)
A,11/07/2022 00:00:00,SUN ANTHONY,4,G-Gift,-EI,23000,23000,16,0001199723,Non-Qualified Stock Option (right to buy)
D,11/07/2022 00:00:00,SUN ANTHONY,4,G-Gift,-ED,23000,0,15,0001199723,Non-Qualified Stock Option (right to buy)
A,11/07/2022 00:00:00,SUN ANTHONY,4,G-Gift,-EI,26000,26000,14,0001199723,Non-Qualified Stock Option (right to buy)
D,11/07/2022 00:00:00,SUN ANTHONY,4,G-Gift,-ED,26000,0,13,0001199723,Non-Qualified Stock Option (right to buy)
A,11/07/2022 00:00:00,SUN ANTHONY,4,G-Gift,-EI,26000,26000,12,0001199723,Non-Qualified Stock Option (right to buy)
D,11/07/2022 00:00:00,SUN ANTHONY,4,G-Gift,-ED,26000,0,11,0001199723,Non-Qualified Stock Option (right to buy)
A,11/07/2022 00:00:00,SUN ANTHONY,4,G-Gift,-EI,26000,26000,10,0001199723,Non-Qualified Stock Option (right to buy)
D,11/07/2022 00:00:00,SUN ANTHONY,4,G-Gift,-ED,26000,0,9,0001199723,Non-Qualified Stock Option (right to buy)
A,11/07/2022 00:00:00,SUN ANTHONY,4,G-Gift,-EI,26000,26000,8,0001199723,Non-Qualified Stock Option (right to buy)
D,11/07/2022 00:00:00,SUN ANTHONY,4,G-Gift,-ED,26000,0,7,0001199723,Non-Qualified Stock Option (right to buy)
A,11/07/2022 00:00:00,SUN ANTHONY,4,G-Gift,-EI,30000,30000,5,0001199723,Non-Qualified Stock Option (right to buy)
D,11/07/2022 00:00:00,SUN ANTHONY,4,G-Gift,-ED,30000,0,4,0001199723,Non-Qualified Stock Option (right to buy)
A,08/04/2022 00:00:00,Kuechen Joerg,4,A-Award,--D,39894,39894,2,0001938568,Non-Qualified Stock Option (right to buy)
A,06/03/2022 00:00:00,SUN ANTHONY,5,G-Gift,--I,608,608,2,0001199723,Common Stock
D,06/03/2022 00:00:00,SUN ANTHONY,5,G-Gift,--D,608,307262,1,0001199723,Common Stock
A,05/12/2022 00:00:00,PARROTTE DIANNE M,4,P-Purchase,--D,3000,3608,1,0001739237,Common Stock
A,05/09/2022 00:00:00,Lee John Tseng-Chung,4,A-Award,--D,3697,3697,1,0001414656,Restricted Stock Unit
D,04/29/2022 00:00:00,Todgham Paul,4,M-Exempt,--D,11667,11666,3,0001806043,Restricted Stock Unit
D,04/29/2022 00:00:00,Todgham Paul,4,F-InKind,--D,5175,11084,2,0001806043,Common Stock
A,04/29/2022 00:00:00,Todgham Paul,4,M-Exempt,--D,11667,16259,1,0001806043,Common Stock
D,03/17/2022 00:00:00,KRANTZ THEODOR,5,S-Sale,--D,608,35500,1,0001401616,Common Stock
A,02/22/2022 00:00:00,DiPalma Sheila Marie,4,A-Award,--D,7761,7761,2,0001721515,Restricted Stock Unit
A,02/22/2022 00:00:00,DiPalma Sheila Marie,4,A-Award,--D,44823,44823,1,0001721515,Non-Qualified Stock Option (right to buy)
A,02/22/2022 00:00:00,Sennett Marjorie T.,4,A-Award,--D,4269,4269,1,0001616123,Restricted Stock Unit
A,02/22/2022 00:00:00,Gerst Carl,4,A-Award,--D,12929,12929,2,0001829813,Restricted Stock Unit
A,02/22/2022 00:00:00,Gerst Carl,4,A-Award,--D,74720,74720,1,0001829813,Non-Qualified Stock Option (right to buy)
A,02/22/2022 00:00:00,Todgham Paul,4,A-Award,--D,11641,11641,3,0001806043,Restricted Stock Unit
A,02/22/2022 00:00:00,Todgham Paul,4,A-Award,--D,67235,67235,2,0001806043,Non-Qualified Stock Option (right to buy)
A,02/22/2022 00:00:00,Willett Robert,4,A-Award,--D,185254,185254,2,0001438093,Non-Qualified Stock Option (right to buy)
A,02/22/2022 00:00:00,PARROTTE DIANNE M,4,A-Award,--D,4269,4269,2,0001739237,Restricted Stock Unit
A,02/22/2022 00:00:00,Lawande Sachin,4,A-Award,--D,4269,4269,2,0001454378,Restricted Stock Unit
A,02/22/2022 00:00:00,KRANTZ THEODOR,4,A-Award,--D,4269,4269,2,0001401616,Restricted Stock Unit
A,02/22/2022 00:00:00,ALIAS PATRICK,4,A-Award,--D,4269,4269,1,0001194210,Restricted Stock Unit
A,02/22/2022 00:00:00,SUN ANTHONY,4,A-Award,--D,4269,4269,2,0001199723,Restricted Stock Unit
D,02/17/2022 00:00:00,ALIAS PATRICK,4,S-Sale,--D,427,0,3,0001194210,Common Stock
D,02/16/2022 00:00:00,PARROTTE DIANNE M,4,M-Exempt,--D,608,2431,2,0001739237,Restricted Stock Unit
A,02/16/2022 00:00:00,PARROTTE DIANNE M,4,M-Exempt,--D,608,608,1,0001739237,Common Stock
D,02/16/2022 00:00:00,Lawande Sachin,4,M-Exempt,--D,608,2431,2,0001454378,Restricted Stock Unit
A,02/16/2022 00:00:00,Lawande Sachin,4,M-Exempt,--D,608,608,1,0001454378,Common Stock
D,02/16/2022 00:00:00,KRANTZ THEODOR,4,M-Exempt,--D,608,2431,2,0001401616,Restricted Stock Unit
A,02/16/2022 00:00:00,KRANTZ THEODOR,4,M-Exempt,--D,608,36108,1,0001401616,Common Stock
D,02/16/2022 00:00:00,ALIAS PATRICK,4,M-Exempt,--D,608,2431,4,0001194210,Restricted Stock Unit
D,02/16/2022 00:00:00,ALIAS PATRICK,4,F-InKind,--D,181,427,2,0001194210,Common Stock
A,02/16/2022 00:00:00,ALIAS PATRICK,4,M-Exempt,--D,608,608,1,0001194210,Common Stock
D,02/16/2022 00:00:00,SUN ANTHONY,4,M-Exempt,--D,608,2431,2,0001199723,Restricted Stock Unit
A,02/16/2022 00:00:00,SUN ANTHONY,4,M-Exempt,--D,608,307870,1,0001199723,Common Stock
D,02/16/2022 00:00:00,Todgham Paul,4,M-Exempt,--D,1658,6630,3,0001806043,Restricted Stock Unit
D,02/16/2022 00:00:00,Todgham Paul,4,F-InKind,--D,558,4592,2,0001806043,Common Stock
A,02/16/2022 00:00:00,Todgham Paul,4,M-Exempt,--D,1658,5150,1,0001806043,Common Stock
D,02/16/2022 00:00:00,Willett Robert,4,M-Exempt,--D,4522,18086,3,0001438093,Restricted Stock Unit
D,02/16/2022 00:00:00,Willett Robert,4,F-InKind,--D,1361,3161,2,0001438093,Common Stock
A,02/16/2022 00:00:00,Willett Robert,4,M-Exempt,--D,4522,4522,1,0001438093,Common Stock
D,11/12/2021 00:00:00,Todgham Paul,4,S-Sale,--D,3000,3492,1,0001806043,Common Stock
A,11/08/2021 00:00:00,Sennett Marjorie T.,4,A-Award,--D,544,544,1,0001616123,Restricted Stock Unit
D,09/08/2021 00:00:00,SUN ANTHONY,4,M-Exempt,--D,30000,0,3,0001199723,Non-Qualified Stock Option (right to buy)
D,09/08/2021 00:00:00,SUN ANTHONY,4,S-Sale,--D,30000,307262,2,0001199723,Common Stock
A,09/08/2021 00:00:00,SUN ANTHONY,4,M-Exempt,--D,30000,337262,1,0001199723,Common Stock
D,08/24/2021 00:00:00,ALIAS PATRICK,4,M-Exempt,--D,17500,17500,3,0001194210,Non-Qualified Stock Option (right to buy)
D,08/24/2021 00:00:00,ALIAS PATRICK,4,S-Sale,--D,17500,0,2,0001194210,Common Stock
A,08/24/2021 00:00:00,ALIAS PATRICK,4,M-Exempt,--D,17500,17500,1,0001194210,Common Stock
D,06/11/2021 00:00:00,PARROTTE DIANNE M,4,M-Exempt,--D,2500,18100,6,0001739237,Non-Qualified Stock Option (right to buy)
D,06/11/2021 00:00:00,PARROTTE DIANNE M,4,M-Exempt,--D,7167,7500,5,0001739237,Non-Qualified Stock Option (right to buy)
D,06/11/2021 00:00:00,PARROTTE DIANNE M,4,S-Sale,--D,7167,0,4,0001739237,Common Stock
A,06/11/2021 00:00:00,PARROTTE DIANNE M,4,M-Exempt,--D,7167,7167,3,0001739237,Common Stock
D,06/11/2021 00:00:00,PARROTTE DIANNE M,4,S-Sale,--D,2500,0,2,0001739237,Common Stock
A,06/11/2021 00:00:00,PARROTTE DIANNE M,4,M-Exempt,--D,2500,2500,1,0001739237,Common Stock
D,06/01/2021 00:00:00,PARROTTE DIANNE M,4,M-Exempt,--D,333,14667,3,0001739237,Non-Qualified Stock Option (right to buy)
D,06/01/2021 00:00:00,PARROTTE DIANNE M,4,S-Sale,--D,333,0,2,0001739237,Common Stock
A,06/01/2021 00:00:00,PARROTTE DIANNE M,4,M-Exempt,--D,333,333,1,0001739237,Common Stock
D,04/29/2021 00:00:00,Todgham Paul,4,M-Exempt,--D,11667,23333,3,0001806043,Restricted Stock Unit
D,04/29/2021 00:00:00,Todgham Paul,4,F-InKind,--D,5175,6492,2,0001806043,Common Stock
D,03/18/2021 00:00:00,Schneider Jerry A.,4,M-Exempt,--D,5000,21000,3,0001681451,Non-Qualified Stock Option (right to buy)
D,03/18/2021 00:00:00,Schneider Jerry A.,4,S-Sale,--D,5000,0,2,0001681451,Common Stock
A,03/18/2021 00:00:00,Schneider Jerry A.,4,M-Exempt,--D,5000,5000,1,0001681451,Common Stock
D,03/02/2021 00:00:00,BANUCCI EUGENE G,4,M-Exempt,--D,2600,5200,8,0001136883,Non-Qualified Stock Option (right to buy)
D,03/02/2021 00:00:00,BANUCCI EUGENE G,4,M-Exempt,--D,5200,15600,7,0001136883,Non-Qualified Stock Option (right to buy)
D,03/02/2021 00:00:00,BANUCCI EUGENE G,4,M-Exempt,--D,4600,18400,6,0001136883,Non-Qualified Stock Option (right to buy)
D,03/02/2021 00:00:00,BANUCCI EUGENE G,4,M-Exempt,--D,6500,0,5,0001136883,Non-Qualified Stock Option (right to buy)
A,03/02/2021 00:00:00,BANUCCI EUGENE G,4,M-Exempt,--D,6500,41900,4,0001136883,Common Stock
A,03/02/2021 00:00:00,BANUCCI EUGENE G,4,M-Exempt,--D,2600,35400,3,0001136883,Common Stock
A,03/02/2021 00:00:00,BANUCCI EUGENE G,4,M-Exempt,--D,5200,32800,2,0001136883,Common Stock
A,03/02/2021 00:00:00,BANUCCI EUGENE G,4,M-Exempt,--D,4600,27600,1,0001136883,Common Stock
D,02/23/2021 00:00:00,Gerst Carl,4,M-Exempt,--D,30000,20000,12,0001829813,Non-Qualified Stock Option (right to buy)
D,02/23/2021 00:00:00,Gerst Carl,4,M-Exempt,--D,40000,60000,11,0001829813,Non-Qualified Stock Option (right to buy)
D,02/23/2021 00:00:00,Gerst Carl,4,M-Exempt,--D,20000,80000,10,0001829813,Non-Qualified Stock Option (right to buy)
D,02/23/2021 00:00:00,Gerst Carl,4,M-Exempt,--D,25000,0,9,0001829813,Non-Qualified Stock Option (right to buy)
D,02/23/2021 00:00:00,Gerst Carl,4,S-Sale,--D,20000,0,8,0001829813,Common Stock
A,02/23/2021 00:00:00,Gerst Carl,4,M-Exempt,--D,20000,20000,7,0001829813,Common Stock
D,02/23/2021 00:00:00,Gerst Carl,4,S-Sale,--D,40000,0,6,0001829813,Common Stock
A,02/23/2021 00:00:00,Gerst Carl,4,M-Exempt,--D,40000,40000,5,0001829813,Common Stock
D,02/23/2021 00:00:00,Gerst Carl,4,S-Sale,--D,30000,0,4,0001829813,Common Stock
A,02/23/2021 00:00:00,Gerst Carl,4,M-Exempt,--D,30000,30000,3,0001829813,Common Stock
D,02/23/2021 00:00:00,Gerst Carl,4,S-Sale,--D,25000,0,2,0001829813,Common Stock
A,02/23/2021 00:00:00,Gerst Carl,4,M-Exempt,--D,25000,25000,1,0001829813,Common Stock
D,02/19/2021 00:00:00,PARROTTE DIANNE M,4,M-Exempt,--D,5200,20600,6,0001739237,Non-Qualified Stock Option (right to buy)
D,02/19/2021 00:00:00,PARROTTE DIANNE M,4,M-Exempt,--D,4600,18400,5,0001739237,Non-Qualified Stock Option (right to buy)
D,02/19/2021 00:00:00,PARROTTE DIANNE M,4,S-Sale,--D,5200,0,4,0001739237,Common Stock
A,02/19/2021 00:00:00,PARROTTE DIANNE M,4,M-Exempt,--D,5200,5200,3,0001739237,Common Stock
D,02/19/2021 00:00:00,PARROTTE DIANNE M,4,S-Sale,--D,4600,0,2,0001739237,Common Stock
A,02/19/2021 00:00:00,PARROTTE DIANNE M,4,M-Exempt,--D,4600,4600,1,0001739237,Common Stock
A,02/16/2021 00:00:00,Todgham Paul,4,A-Award,--D,8288,8288,2,0001806043,Restricted Stock Unit
A,02/16/2021 00:00:00,Todgham Paul,4,A-Award,--D,22302,22302,1,0001806043,Non-Qualified Stock Option (right to buy)
A,02/16/2021 00:00:00,PARROTTE DIANNE M,4,A-Award,--D,3039,3039,1,0001739237,Restricted Stock Unit
D,02/16/2021 00:00:00,Schneider Jerry A.,4,M-Exempt,--D,5000,0,3,0001681451,Non-Qualified Stock Option (right to buy)
D,02/16/2021 00:00:00,Schneider Jerry A.,4,S-Sale,--D,5000,0,2,0001681451,Common Stock
A,02/16/2021 00:00:00,Schneider Jerry A.,4,M-Exempt,--D,5000,5000,1,0001681451,Common Stock
A,02/16/2021 00:00:00,KRANTZ THEODOR,4,A-Award,--D,3039,3039,2,0001401616,Restricted Stock Unit
A,02/16/2021 00:00:00,SUN ANTHONY,4,A-Award,--D,3039,3039,2,0001199723,Restricted Stock Unit
A,02/16/2021 00:00:00,Lawande Sachin,4,A-Award,--D,3039,3039,1,0001454378,Restricted Stock Unit
A,02/16/2021 00:00:00,ALIAS PATRICK,4,A-Award,--D,3039,3039,2,0001194210,Restricted Stock Unit
A,02/16/2021 00:00:00,ALIAS PATRICK,4,A-Award,--D,2231,2231,1,0001194210,Non-Qualified Stock Option (right to buy)
A,02/16/2021 00:00:00,Willett Robert,4,A-Award,--D,22608,22608,2,0001438093,Restricted Stock Unit
A,02/16/2021 00:00:00,Willett Robert,4,A-Award,--D,123521,123521,1,0001438093,Non-Qualified Stock Option (right to buy)
D,02/16/2021 00:00:00,ALIAS PATRICK,4,M-Exempt,--D,20000,0,3,0001194210,Non-Qualified Stock Option (right to buy)
D,02/16/2021 00:00:00,ALIAS PATRICK,4,S-Sale,--D,20000,0,2,0001194210,Common Stock
A,02/16/2021 00:00:00,ALIAS PATRICK,4,M-Exempt,--D,20000,20000,1,0001194210,Common Stock
D,12/11/2020 00:00:00,BANUCCI EUGENE G,4,S-Sale,--D,10000,23000,1,0001136883,Common Stock
D,12/10/2020 00:00:00,BANUCCI EUGENE G,4,S-Sale,--D,10400,33000,3,0001136883,Common Stock
D,12/09/2020 00:00:00,DiPalma Sheila Marie,4,M-Exempt,--D,36000,64000,6,0001721515,Non-Qualified Stock Option (right to buy)
D,12/09/2020 00:00:00,DiPalma Sheila Marie,4,M-Exempt,--D,16000,64000,5,0001721515,Non-Qualified Stock Option (right to buy)
D,12/09/2020 00:00:00,DiPalma Sheila Marie,4,S-Sale,--D,36000,0,4,0001721515,Common Stock
A,12/09/2020 00:00:00,DiPalma Sheila Marie,4,M-Exempt,--D,36000,36000,3,0001721515,Common Stock
D,12/09/2020 00:00:00,DiPalma Sheila Marie,4,S-Sale,--D,16000,0,2,0001721515,Common Stock
A,12/09/2020 00:00:00,DiPalma Sheila Marie,4,M-Exempt,--D,16000,16000,1,0001721515,Common Stock
D,12/09/2020 00:00:00,ALIAS PATRICK,4,M-Exempt,--D,15000,20000,3,0001194210,Non-Qualified Stock Option (right to buy)
D,12/09/2020 00:00:00,ALIAS PATRICK,4,S-Sale,--D,15000,0,2,0001194210,Common Stock
A,12/09/2020 00:00:00,ALIAS PATRICK,4,M-Exempt,--D,15000,15000,1,0001194210,Common Stock
